global_step,episode,return,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
776862,2291,150.0,,,,,,,,3086.1801676750183,0.0001
777278,2292,500.0,,,,,,,,3088.1285111904144,0.0001
777662,2293,100.0,,,,,,,,3089.9484117031097,0.0001
778003,2294,75.0,,,,,,,,3091.5601835250854,0.0001
778352,2295,100.0,,,,,,,,3093.1802654266357,0.0001
778680,2296,50.0,,,,,,,,3094.717154979706,0.0001
778992,2297,350.0,,,,,,,,3096.279088973999,0.0001
779295,2298,0.0,,,,,,,,3097.781527519226,0.0001
779688,2299,175.0,,,,,,,,3099.7707664966583,0.0001
780171,2300,250.0,,,,,,,,3102.201618909836,0.0001
780473,2301,0.0,,,,,,,,3103.732401371002,0.0001
780809,2302,50.0,,,,,,,,3105.440724849701,0.0001
781066,2303,75.0,,,,,,,,3106.6906127929688,0.0001
781367,2304,50.0,,,,,,,,3108.21865439415,0.0001
781783,2305,350.0,,,,,,,,3110.372953891754,0.0001
782312,2306,1000.0,,,,,,,,3113.047205924988,0.0001
782821,2307,175.0,,,,,,,,3115.6244835853577,0.0001
783189,2308,50.0,,,,,,,,3117.5012726783752,0.0001
783783,2309,250.0,,,,,,,,3120.5201988220215,0.0001
784245,2310,450.0,,,,,,,,3122.836327791214,0.0001
784619,2311,50.0,,,,,,,,3124.627490758896,0.0001
784980,2312,175.0,,,,,,,,3126.3754076957703,0.0001
785286,2313,0.0,,,,,,,,3127.838700056076,0.0001
785734,2314,175.0,,,,,,,,3130.0107684135437,0.0001
786149,2315,125.0,,,,,,,,3132.089272737503,0.0001
786542,2316,175.0,,,,,,,,3133.997094154358,0.0001
786848,2317,25.0,,,,,,,,3135.540163040161,0.0001
787224,2318,100.0,,,,,,,,3137.4690697193146,0.0001
787560,2319,75.0,,,,,,,,3139.158170223236,0.0001
787929,2320,75.0,,,,,,,,3141.0788321495056,0.0001
788289,2321,25.0,,,,,,,,3142.8627319335938,0.0001
788766,2322,475.0,,,,,,,,3145.2920775413513,0.0001
789155,2323,125.0,,,,,,,,3147.212369441986,0.0001
789548,2324,350.0,,,,,,,,3149.116291284561,0.0001
789946,2325,250.0,,,,,,,,3151.0103793144226,0.0001
790296,2326,475.0,,,,,,,,3152.6895039081573,0.0001
790680,2327,425.0,,,,,,,,3154.4964735507965,0.0001
790989,2328,0.0,,,,,,,,3156.041034221649,0.0001
791411,2329,175.0,,,,,,,,3158.1307284832,0.0001
791916,2330,225.0,,,,,,,,3160.616158246994,0.0001
792188,2331,50.0,,,,,,,,3161.9786739349365,0.0001
792551,2332,100.0,,,,,,,,3163.7232372760773,0.0001
792944,2333,175.0,,,,,,,,3165.5564992427826,0.0001
793248,2334,0.0,,,,,,,,3166.9938101768494,0.0001
793638,2335,75.0,,,,,,,,3168.8842549324036,0.0001
794084,2336,550.0,,,,,,,,3171.042859315872,0.0001
794494,2337,150.0,,,,,,,,3172.9629645347595,0.0001
794799,2338,350.0,,,,,,,,3174.412563562393,0.0001
795091,2339,50.0,,,,,,,,3175.84135055542,0.0001
795454,2340,475.0,,,,,,,,3177.5566008090973,0.0001
795819,2341,75.0,,,,,,,,3179.362556219101,0.0001
796162,2342,375.0,,,,,,,,3181.0460064411163,0.0001
796585,2343,225.0,,,,,,,,3183.1333429813385,0.0001
796888,2344,25.0,,,,,,,,3184.6066932678223,0.0001
797331,2345,175.0,,,,,,,,3186.7648117542267,0.0001
797754,2346,50.0,,,,,,,,3188.7738223075867,0.0001
798185,2347,425.0,,,,,,,,3190.8622930049896,0.0001
798496,2348,0.0,,,,,,,,3192.3469953536987,0.0001
798778,2349,75.0,,,,,,,,3193.722195625305,0.0001
799164,2350,400.0,,,,,,,,3195.552403450012,0.0001
799721,2351,225.0,,,,,,,,3198.2065386772156,0.0001
800129,2352,100.0,,,,,,,,3200.1651446819305,0.0001
800772,2353,750.0,,,,,,,,3203.181644678116,0.0001
801105,2354,0.0,,,,,,,,3204.791567325592,0.0001
801578,2355,200.0,,,,,,,,3207.0907566547394,0.0001
802033,2356,225.0,,,,,,,,3209.2570130825043,0.0001
802552,2357,200.0,,,,,,,,3211.7519652843475,0.0001
803209,2358,625.0,,,,,,,,3214.8609495162964,0.0001
803518,2359,25.0,,,,,,,,3216.3497173786163,0.0001
803940,2360,200.0,,,,,,,,3218.409297466278,0.0001
804264,2361,75.0,,,,,,,,3220.092784643173,0.0001
804712,2362,175.0,,,,,,,,3222.364004135132,0.0001
805060,2363,125.0,,,,,,,,3224.057542324066,0.0001
805377,2364,50.0,,,,,,,,3225.623866558075,0.0001
805748,2365,475.0,,,,,,,,3227.394441843033,0.0001
806166,2366,200.0,,,,,,,,3229.4814016819,0.0001
806612,2367,150.0,,,,,,,,3231.7497782707214,0.0001
806906,2368,0.0,,,,,,,,3233.2228422164917,0.0001
807259,2369,125.0,,,,,,,,3234.9456276893616,0.0001
807697,2370,200.0,,,,,,,,3237.1543889045715,0.0001
808248,2371,250.0,,,,,,,,3239.832486629486,0.0001
808547,2372,75.0,,,,,,,,3241.301082611084,0.0001
808885,2373,375.0,,,,,,,,3242.9722797870636,0.0001
809190,2374,0.0,,,,,,,,3244.4699137210846,0.0001
809522,2375,125.0,,,,,,,,3246.0865075588226,0.0001
809863,2376,25.0,,,,,,,,3247.7176384925842,0.0001
810381,2377,650.0,,,,,,,,3250.2072813510895,0.0001
810730,2378,100.0,,,,,,,,3251.9233198165894,0.0001
811242,2379,225.0,,,,,,,,3254.478575229645,0.0001
811556,2380,0.0,,,,,,,,3256.002636194229,0.0001
811901,2381,200.0,,,,,,,,3257.6857192516327,0.0001
812336,2382,350.0,,,,,,,,3259.748007774353,0.0001
812721,2383,450.0,,,,,,,,3261.5695538520813,0.0001
813064,2384,125.0,,,,,,,,3263.209948539734,0.0001
813463,2385,150.0,,,,,,,,3265.104012489319,0.0001
813774,2386,0.0,,,,,,,,3266.6002860069275,0.0001
814296,2387,300.0,,,,,,,,3269.070667743683,0.0001
814707,2388,175.0,,,,,,,,3271.019471645355,0.0001
815021,2389,25.0,,,,,,,,3272.5411801338196,0.0001
815330,2390,50.0,,,,,,,,3274.003216266632,0.0001
815766,2391,425.0,,,,,,,,3276.0805475711823,0.0001
816207,2392,150.0,,,,,,,,3278.2105503082275,0.0001
816526,2393,25.0,,,,,,,,3279.7599444389343,0.0001
816901,2394,175.0,,,,,,,,3281.596276283264,0.0001
817376,2395,125.0,,,,,,,,3283.8712618350983,0.0001
817879,2396,450.0,,,,,,,,3286.2553355693817,0.0001
818208,2397,75.0,,,,,,,,3287.8121399879456,0.0001
818581,2398,150.0,,,,,,,,3289.6469373703003,0.0001
818928,2399,100.0,,,,,,,,3291.3002967834473,0.0001
819355,2400,175.0,,,,,,,,3293.3542244434357,0.0001
819678,2401,25.0,,,,,,,,3294.8699491024017,0.0001
819951,2402,50.0,,,,,,,,3296.1889481544495,0.0001
820345,2403,200.0,,,,,,,,3298.0745463371277,0.0001
820836,2404,500.0,,,,,,,,3300.4146025180817,0.0001
821216,2405,400.0,,,,,,,,3302.2250230312347,0.0001
821530,2406,150.0,,,,,,,,3303.7616040706635,0.0001
822011,2407,225.0,,,,,,,,3306.1261632442474,0.0001
822583,2408,250.0,,,,,,,,3308.904051065445,0.0001
822967,2409,400.0,,,,,,,,3310.8028752803802,0.0001
823332,2410,75.0,,,,,,,,3312.5762696266174,0.0001
823689,2411,50.0,,,,,,,,3314.349773645401,0.0001
824128,2412,150.0,,,,,,,,3316.504590034485,0.0001
824542,2413,100.0,,,,,,,,3318.5793838500977,0.0001
825002,2414,125.0,,,,,,,,3320.8501946926117,0.0001
825362,2415,75.0,,,,,,,,3322.6204855442047,0.0001
825655,2416,0.0,,,,,,,,3324.056030035019,0.0001
826040,2417,525.0,,,,,,,,3325.9695658683777,0.0001
826648,2418,250.0,,,,,,,,3328.9228978157043,0.0001
827066,2419,175.0,,,,,,,,3330.9544744491577,0.0001
827430,2420,125.0,,,,,,,,3332.733855009079,0.0001
827762,2421,150.0,,,,,,,,3334.346246242523,0.0001
828166,2422,150.0,,,,,,,,3336.2961962223053,0.0001
828768,2423,550.0,,,,,,,,3339.1131014823914,0.0001
829536,2424,650.0,,,,,,,,3342.725515604019,0.0001
830047,2425,125.0,,,,,,,,3345.1571180820465,0.0001
830351,2426,100.0,,,,,,,,3346.6624155044556,0.0001
830813,2427,225.0,,,,,,,,3348.927937269211,0.0001
831419,2428,1000.0,,,,,,,,3351.870266675949,0.0001
831806,2429,75.0,,,,,,,,3353.780091524124,0.0001
832211,2430,75.0,,,,,,,,3355.770518064499,0.0001
832597,2431,100.0,,,,,,,,3357.664095401764,0.0001
833106,2432,250.0,,,,,,,,3360.1497931480408,0.0001
833467,2433,175.0,,,,,,,,3361.9096500873566,0.0001
833891,2434,75.0,,,,,,,,3364.020305633545,0.0001
834165,2435,50.0,,,,,,,,3365.3772144317627,0.0001
834645,2436,125.0,,,,,,,,3367.718257188797,0.0001
835138,2437,250.0,,,,,,,,3370.0748171806335,0.0001
835517,2438,400.0,,,,,,,,3371.8984882831573,0.0001
835958,2439,200.0,,,,,,,,3374.003847360611,0.0001
836388,2440,75.0,,,,,,,,3376.0839619636536,0.0001
836788,2441,200.0,,,,,,,,3378.012371301651,0.0001
837089,2442,0.0,,,,,,,,3379.4520177841187,0.0001
837574,2443,325.0,,,,,,,,3381.7845170497894,0.0001
838023,2444,75.0,,,,,,,,3383.918259382248,0.0001
838466,2445,100.0,,,,,,,,3386.034840106964,0.0001
838811,2446,100.0,,,,,,,,3387.650215148926,0.0001
839309,2447,575.0,,,,,,,,3390.0476999282837,0.0001
839707,2448,125.0,,,,,,,,3391.9368538856506,0.0001
840215,2449,400.0,,,,,,,,3394.366985321045,0.0001
840608,2450,50.0,,,,,,,,3396.2392449378967,0.0001
841045,2451,175.0,,,,,,,,3398.317059278488,0.0001
841414,2452,75.0,,,,,,,,3400.077413082123,0.0001
841927,2453,275.0,,,,,,,,3402.517847776413,0.0001
842314,2454,100.0,,,,,,,,3404.3796916007996,0.0001
842691,2455,200.0,,,,,,,,3406.171115398407,0.0001
843129,2456,425.0,,,,,,,,3408.32422542572,0.0001
843546,2457,125.0,,,,,,,,3410.313569545746,0.0001
843837,2458,0.0,,,,,,,,3411.7274622917175,0.0001
844376,2459,475.0,,,,,,,,3414.2978472709656,0.0001
844924,2460,525.0,,,,,,,,3416.9313638210297,0.0001
845346,2461,225.0,,,,,,,,3418.973415851593,0.0001
845685,2462,50.0,,,,,,,,3420.639627933502,0.0001
846084,2463,75.0,,,,,,,,3422.5466735363007,0.0001
846533,2464,475.0,,,,,,,,3424.725136756897,0.0001
847150,2465,575.0,,,,,,,,3427.6357979774475,0.0001
847554,2466,100.0,,,,,,,,3429.576282978058,0.0001
847957,2467,150.0,,,,,,,,3431.5842027664185,0.0001
848422,2468,450.0,,,,,,,,3433.8427546024323,0.0001
848842,2469,50.0,,,,,,,,3435.8943169116974,0.0001
849369,2470,125.0,,,,,,,,3438.421145439148,0.0001
849715,2471,0.0,,,,,,,,3440.1183161735535,0.0001
850030,2472,50.0,,,,,,,,3441.659278869629,0.0001
850418,2473,50.0,,,,,,,,3443.5658650398254,0.0001
850858,2474,200.0,,,,,,,,3445.7288262844086,0.0001
851248,2475,375.0,,,,,,,,3447.691503047943,0.0001
851631,2476,100.0,,,,,,,,3449.6101553440094,0.0001
851987,2477,100.0,,,,,,,,3451.3508546352386,0.0001
852411,2478,475.0,,,,,,,,3453.4944002628326,0.0001
852772,2479,50.0,,,,,,,,3455.2766597270966,0.0001
853265,2480,525.0,,,,,,,,3457.7060718536377,0.0001
853601,2481,50.0,,,,,,,,3459.345484972,0.0001
853967,2482,350.0,,,,,,,,3461.1656370162964,0.0001
854300,2483,0.0,,,,,,,,3462.794231414795,0.0001
854828,2484,225.0,,,,,,,,3465.292065382004,0.0001
855145,2485,25.0,,,,,,,,3466.8015801906586,0.0001
855568,2486,50.0,,,,,,,,3468.8266859054565,0.0001
855875,2487,25.0,,,,,,,,3470.3082332611084,0.0001
856385,2488,475.0,,,,,,,,3472.7294454574585,0.0001
856732,2489,100.0,,,,,,,,3474.402030467987,0.0001
857024,2490,0.0,,,,,,,,3475.8448181152344,0.0001
857403,2491,150.0,,,,,,,,3477.709944009781,0.0001
857763,2492,150.0,,,,,,,,3479.4811770915985,0.0001
858080,2493,50.0,,,,,,,,3481.0696749687195,0.0001
858548,2494,150.0,,,,,,,,3483.39048576355,0.0001
858844,2495,75.0,,,,,,,,3484.8683791160583,0.0001
859587,2496,450.0,,,,,,,,3488.5009846687317,0.0001
859945,2497,400.0,,,,,,,,3490.2295396327972,0.0001
860270,2498,325.0,,,,,,,,3491.824873447418,0.0001
860583,2499,25.0,,,,,,,,3493.3789508342743,0.0001
861107,2500,575.0,,,,,,,,3495.9228508472443,0.0001
861476,2501,175.0,,,,,,,,3497.755888223648,0.0001
861848,2502,425.0,,,,,,,,3499.559177875519,0.0001
862116,2503,25.0,,,,,,,,3500.8755826950073,0.0001
862640,2504,175.0,,,,,,,,3503.3936908245087,0.0001
863296,2505,1075.0,,,,,,,,3506.5418841838837,0.0001
863701,2506,125.0,,,,,,,,3508.466165781021,0.0001
864150,2507,450.0,,,,,,,,3510.6365740299225,0.0001
864502,2508,50.0,,,,,,,,3512.39839887619,0.0001
865113,2509,275.0,,,,,,,,3515.4019372463226,0.0001
865728,2510,200.0,,,,,,,,3518.4243297576904,0.0001
866229,2511,500.0,,,,,,,,3520.902796983719,0.0001
866633,2512,350.0,,,,,,,,3522.900246143341,0.0001
867008,2513,200.0,,,,,,,,3524.6651935577393,0.0001
867416,2514,225.0,,,,,,,,3526.6281473636627,0.0001
868047,2515,225.0,,,,,,,,3529.742524623871,0.0001
868360,2516,100.0,,,,,,,,3531.2929170131683,0.0001
868911,2517,400.0,,,,,,,,3534.003915309906,0.0001
869338,2518,125.0,,,,,,,,3536.130708217621,0.0001
869834,2519,425.0,,,,,,,,3538.621333837509,0.0001
870106,2520,75.0,,,,,,,,3539.9995596408844,0.0001
870533,2521,50.0,,,,,,,,3542.105370283127,0.0001
870805,2522,75.0,,,,,,,,3543.44881939888,0.0001
871310,2523,75.0,,,,,,,,3545.911246061325,0.0001
871685,2524,25.0,,,,,,,,3547.6895253658295,0.0001
872197,2525,125.0,,,,,,,,3550.134385585785,0.0001
872454,2526,50.0,,,,,,,,3551.3870680332184,0.0001
872887,2527,25.0,,,,,,,,3553.4671487808228,0.0001
873249,2528,50.0,,,,,,,,3555.221524000168,0.0001
873711,2529,500.0,,,,,,,,3557.472964286804,0.0001
874079,2530,350.0,,,,,,,,3559.290461063385,0.0001
874517,2531,125.0,,,,,,,,3561.410299062729,0.0001
874841,2532,0.0,,,,,,,,3562.9920530319214,0.0001
875182,2533,75.0,,,,,,,,3564.6398952007294,0.0001
875445,2534,25.0,,,,,,,,3565.962100982666,0.0001
875779,2535,75.0,,,,,,,,3567.5605733394623,0.0001
876191,2536,50.0,,,,,,,,3569.5558438301086,0.0001
876547,2537,25.0,,,,,,,,3571.269341945648,0.0001
876930,2538,125.0,,,,,,,,3573.0969038009644,0.0001
877480,2539,150.0,,,,,,,,3575.7203090190887,0.0001
877923,2540,150.0,,,,,,,,3577.831703901291,0.0001
878291,2541,75.0,,,,,,,,3579.5675966739655,0.0001
878871,2542,250.0,,,,,,,,3582.2903304100037,0.0001
879315,2543,450.0,,,,,,,,3584.410129070282,0.0001
879806,2544,500.0,,,,,,,,3586.743667125702,0.0001
880224,2545,375.0,,,,,,,,3588.7548656463623,0.0001
880613,2546,425.0,,,,,,,,3590.628340482712,0.0001
881042,2547,75.0,,,,,,,,3592.646669149399,0.0001
881518,2548,100.0,,,,,,,,3594.897903442383,0.0001
881955,2549,150.0,,,,,,,,3596.9886813163757,0.0001
882355,2550,75.0,,,,,,,,3598.9040291309357,0.0001
882804,2551,450.0,,,,,,,,3601.11549448967,0.0001
883238,2552,100.0,,,,,,,,3603.192766189575,0.0001
883492,2553,25.0,,,,,,,,3604.4161808490753,0.0001
883961,2554,25.0,,,,,,,,3606.6765382289886,0.0001
884336,2555,375.0,,,,,,,,3608.4955332279205,0.0001
884833,2556,100.0,,,,,,,,3610.947210788727,0.0001
885366,2557,175.0,,,,,,,,3613.6113867759705,0.0001
885767,2558,150.0,,,,,,,,3615.632310152054,0.0001
886097,2559,25.0,,,,,,,,3617.288154363632,0.0001
886505,2560,450.0,,,,,,,,3619.299384355545,0.0001
886875,2561,50.0,,,,,,,,3621.1236624717712,0.0001
887307,2562,125.0,,,,,,,,3623.233293533325,0.0001
887738,2563,75.0,,,,,,,,3625.3981018066406,0.0001
888214,2564,200.0,,,,,,,,3627.7534503936768,0.0001
888520,2565,25.0,,,,,,,,3629.2913131713867,0.0001
888860,2566,125.0,,,,,,,,3630.942846298218,0.0001
889331,2567,125.0,,,,,,,,3633.2403004169464,0.0001
889774,2568,375.0,,,,,,,,3635.450885295868,0.0001
890160,2569,50.0,,,,,,,,3637.427346229553,0.0001
890474,2570,0.0,,,,,,,,3639.039708375931,0.0001
890943,2571,500.0,,,,,,,,3641.4063305854797,0.0001
891457,2572,125.0,,,,,,,,3644.007050037384,0.0001
891894,2573,75.0,,,,,,,,3646.248720884323,0.0001
892340,2574,225.0,,,,,,,,3648.478854417801,0.0001
892843,2575,500.0,,,,,,,,3651.026321411133,0.0001
893273,2576,75.0,,,,,,,,3653.181221485138,0.0001
893900,2577,225.0,,,,,,,,3656.2147059440613,0.0001
894396,2578,250.0,,,,,,,,3658.5969932079315,0.0001
894759,2579,400.0,,,,,,,,3660.4173057079315,0.0001
895190,2580,475.0,,,,,,,,3662.556423187256,0.0001
895572,2581,75.0,,,,,,,,3664.427945613861,0.0001
896013,2582,100.0,,,,,,,,3666.607091188431,0.0001
896278,2583,25.0,,,,,,,,3667.9144995212555,0.0001
896782,2584,525.0,,,,,,,,3670.43727183342,0.0001
897180,2585,375.0,,,,,,,,3672.5120639801025,0.0001
897659,2586,500.0,,,,,,,,3674.9391417503357,0.0001
898089,2587,200.0,,,,,,,,3677.1755521297455,0.0001
898552,2588,525.0,,,,,,,,3679.4207513332367,0.0001
898950,2589,100.0,,,,,,,,3681.3429667949677,0.0001
899394,2590,175.0,,,,,,,,3683.562289237976,0.0001
899902,2591,225.0,,,,,,,,3686.0366253852844,0.0001
900295,2592,50.0,,,,,,,,3687.901170015335,0.0001
900922,2593,600.0,,,,,,,,3690.9615817070007,0.0001
901401,2594,450.0,,,,,,,,3693.2560226917267,0.0001
901865,2595,75.0,,,,,,,,3695.472013950348,0.0001
902325,2596,125.0,,,,,,,,3697.713048219681,0.0001
902689,2597,350.0,,,,,,,,3699.3968575000763,0.0001
903244,2598,125.0,,,,,,,,3701.999976158142,0.0001
903665,2599,50.0,,,,,,,,3704.0410764217377,0.0001
904076,2600,75.0,,,,,,,,3706.0050716400146,0.0001
904503,2601,100.0,,,,,,,,3708.097409963608,0.0001
904908,2602,450.0,,,,,,,,3710.011330842972,0.0001
905351,2603,50.0,,,,,,,,3712.140085697174,0.0001
906117,2604,675.0,,,,,,,,3715.785737514496,0.0001
906549,2605,100.0,,,,,,,,3717.860160112381,0.0001
906912,2606,100.0,,,,,,,,3719.581516265869,0.0001
907331,2607,75.0,,,,,,,,3721.6022112369537,0.0001
907906,2608,575.0,,,,,,,,3724.3373413085938,0.0001
908346,2609,25.0,,,,,,,,3726.4163661003113,0.0001
909062,2610,450.0,,,,,,,,3729.898815393448,0.0001
909405,2611,75.0,,,,,,,,3731.6130118370056,0.0001
909958,2612,500.0,,,,,,,,3734.3178281784058,0.0001
910441,2613,125.0,,,,,,,,3736.708738565445,0.0001
910806,2614,400.0,,,,,,,,3738.461594581604,0.0001
911230,2615,400.0,,,,,,,,3740.483328104019,0.0001
911557,2616,100.0,,,,,,,,3742.074280500412,0.0001
912048,2617,400.0,,,,,,,,3744.4542903900146,0.0001
912398,2618,50.0,,,,,,,,3746.2253563404083,0.0001
912785,2619,150.0,,,,,,,,3748.1464672088623,0.0001
913181,2620,100.0,,,,,,,,3750.133799314499,0.0001
913563,2621,50.0,,,,,,,,3751.9959301948547,0.0001
913960,2622,50.0,,,,,,,,3753.8881330490112,0.0001
914305,2623,125.0,,,,,,,,3755.5642096996307,0.0001
914684,2624,325.0,,,,,,,,3757.3587296009064,0.0001
915120,2625,125.0,,,,,,,,3759.4094989299774,0.0001
915461,2626,100.0,,,,,,,,3761.044603586197,0.0001
915903,2627,50.0,,,,,,,,3763.1570568084717,0.0001
916337,2628,125.0,,,,,,,,3765.297327041626,0.0001
916938,2629,500.0,,,,,,,,3768.210349559784,0.0001
917331,2630,25.0,,,,,,,,3770.0218575000763,0.0001
917668,2631,25.0,,,,,,,,3771.586308002472,0.0001
918005,2632,25.0,,,,,,,,3773.2187082767487,0.0001
918396,2633,0.0,,,,,,,,3775.0393800735474,0.0001
918961,2634,150.0,,,,,,,,3777.6391723155975,0.0001
919372,2635,325.0,,,,,,,,3779.5303223133087,0.0001
919809,2636,125.0,,,,,,,,3781.536577939987,0.0001
920364,2637,200.0,,,,,,,,3784.0769879817963,0.0001
920907,2638,225.0,,,,,,,,3786.5855026245117,0.0001
921456,2639,125.0,,,,,,,,3789.1818215847015,0.0001
922007,2640,425.0,,,,,,,,3791.8484392166138,0.0001
922481,2641,75.0,,,,,,,,3794.1306989192963,0.0001
922869,2642,50.0,,,,,,,,3796.0184121131897,0.0001
923461,2643,575.0,,,,,,,,3798.8576896190643,0.0001
924004,2644,125.0,,,,,,,,3801.484407186508,0.0001
924409,2645,100.0,,,,,,,,3803.444576740265,0.0001
924925,2646,100.0,,,,,,,,3805.9513413906097,0.0001
925226,2647,25.0,,,,,,,,3807.4383194446564,0.0001
925619,2648,75.0,,,,,,,,3809.3300676345825,0.0001
926150,2649,75.0,,,,,,,,3811.867331504822,0.0001
926758,2650,225.0,,,,,,,,3814.779600381851,0.0001
927381,2651,475.0,,,,,,,,3817.8454415798187,0.0001
927852,2652,100.0,,,,,,,,3820.201591491699,0.0001
928302,2653,100.0,,,,,,,,3822.429421186447,0.0001
928790,2654,100.0,,,,,,,,3824.8586237430573,0.0001
929150,2655,25.0,,,,,,,,3826.6604821681976,0.0001
929810,2656,425.0,,,,,,,,3829.9719491004944,0.0001
930713,2657,750.0,,,,,,,,3834.4849269390106,0.0001
931212,2658,100.0,,,,,,,,3836.9360456466675,0.0001
931825,2659,525.0,,,,,,,,3839.9452981948853,0.0001
932171,2660,0.0,,,,,,,,3841.646022796631,0.0001
932971,2661,175.0,,,,,,,,3845.510491132736,0.0001
933380,2662,375.0,,,,,,,,3847.486563205719,0.0001
933765,2663,75.0,,,,,,,,3849.371669769287,0.0001
934067,2664,75.0,,,,,,,,3850.826937198639,0.0001
934430,2665,25.0,,,,,,,,3852.601378440857,0.0001
934752,2666,0.0,,,,,,,,3854.1970641613007,0.0001
935338,2667,500.0,,,,,,,,3857.0120737552643,0.0001
935768,2668,400.0,,,,,,,,3859.08873462677,0.0001
936096,2669,0.0,,,,,,,,3860.660135269165,0.0001
936463,2670,0.0,,,,,,,,3862.484035730362,0.0001
936931,2671,50.0,,,,,,,,3864.8165595531464,0.0001
937665,2672,500.0,,,,,,,,3868.5122594833374,0.0001
938163,2673,75.0,,,,,,,,3870.8866124153137,0.0001
938569,2674,25.0,,,,,,,,3872.9197239875793,0.0001
939070,2675,100.0,,,,,,,,3875.4439222812653,0.0001
939537,2676,150.0,,,,,,,,3877.815056324005,0.0001
940039,2677,25.0,,,,,,,,3880.246978521347,0.0001
940410,2678,50.0,,,,,,,,3882.101806163788,0.0001
940812,2679,100.0,,,,,,,,3884.1482486724854,0.0001
941225,2680,25.0,,,,,,,,3886.1807658672333,0.0001
941641,2681,50.0,,,,,,,,3888.1756751537323,0.0001
942136,2682,100.0,,,,,,,,3890.507985830307,0.0001
942602,2683,25.0,,,,,,,,3892.6909782886505,0.0001
943114,2684,125.0,,,,,,,,3895.086911916733,0.0001
943527,2685,125.0,,,,,,,,3897.092934846878,0.0001
944044,2686,100.0,,,,,,,,3899.5122447013855,0.0001
944494,2687,125.0,,,,,,,,3901.669009447098,0.0001
945034,2688,175.0,,,,,,,,3904.2526848316193,0.0001
945556,2689,125.0,,,,,,,,3906.793717622757,0.0001
946245,2690,150.0,,,,,,,,3910.2654707431793,0.0001
946735,2691,125.0,,,,,,,,3912.7100763320923,0.0001
947100,2692,0.0,,,,,,,,3914.5659036636353,0.0001
947620,2693,150.0,,,,,,,,3917.2087450027466,0.0001
948105,2694,150.0,,,,,,,,3919.635000705719,0.0001
948613,2695,500.0,,,,,,,,3922.1021366119385,0.0001
949013,2696,75.0,,,,,,,,3924.0428998470306,0.0001
949602,2697,75.0,,,,,,,,3926.959815263748,0.0001
950135,2698,75.0,,,,,,,,3929.562932252884,0.0001
950678,2699,75.0,,,,,,,,3932.2231719493866,0.0001
951203,2700,150.0,,,,,,,,3934.6283922195435,0.0001
951614,2701,75.0,,,,,,,,3936.54238820076,0.0001
952246,2702,475.0,,,,,,,,3939.5580587387085,0.0001
952815,2703,125.0,,,,,,,,3942.263948917389,0.0001
953353,2704,475.0,,,,,,,,3944.8022894859314,0.0001
953741,2705,0.0,,,,,,,,3946.660468816757,0.0001
954417,2706,400.0,,,,,,,,3949.8608565330505,0.0001
955025,2707,100.0,,,,,,,,3952.7110481262207,0.0001
955430,2708,0.0,,,,,,,,3954.6060497760773,0.0001
955864,2709,75.0,,,,,,,,3956.6060552597046,0.0001
956470,2710,100.0,,,,,,,,3959.489333152771,0.0001
956972,2711,75.0,,,,,,,,3961.9056539535522,0.0001
957611,2712,150.0,,,,,,,,3965.0001471042633,0.0001
958212,2713,75.0,,,,,,,,3967.8475353717804,0.0001
958721,2714,125.0,,,,,,,,3970.330270051956,0.0001
959428,2715,50.0,,,,,,,,3973.7410933971405,0.0001
959797,2716,0.0,,,,,,,,3975.5557057857513,0.0001
960291,2717,75.0,,,,,,,,3977.9206852912903,0.0001
960820,2718,125.0,,,,,,,,3980.486110687256,0.0001
961133,2719,0.0,,,,,,,,3982.0162382125854,0.0001
961523,2720,25.0,,,,,,,,3983.853230237961,0.0001
961923,2721,375.0,,,,,,,,3985.761281490326,0.0001
962577,2722,25.0,,,,,,,,3988.8485996723175,0.0001
963259,2723,450.0,,,,,,,,3992.112344264984,0.0001
963864,2724,150.0,,,,,,,,3995.0107815265656,0.0001
964651,2725,175.0,,,,,,,,3998.6962361335754,0.0001
965336,2726,200.0,,,,,,,,4001.9143273830414,0.0001
965747,2727,50.0,,,,,,,,4003.900775909424,0.0001
966665,2728,225.0,,,,,,,,4008.321789264679,0.0001
967352,2729,25.0,,,,,,,,4011.6510343551636,0.0001
967989,2730,125.0,,,,,,,,4014.7513806819916,0.0001
968678,2731,175.0,,,,,,,,4018.120863199234,0.0001
969141,2732,75.0,,,,,,,,4020.4499135017395,0.0001
969618,2733,325.0,,,,,,,,4022.8760435581207,0.0001
970264,2734,375.0,,,,,,,,4026.1405107975006,0.0001
970745,2735,0.0,,,,,,,,4028.5344412326813,0.0001
971141,2736,100.0,,,,,,,,4030.475442647934,0.0001
971513,2737,50.0,,,,,,,,4032.3611075878143,0.0001
972179,2738,375.0,,,,,,,,4035.7055814266205,0.0001
972733,2739,0.0,,,,,,,,4038.471332550049,0.0001
973185,2740,350.0,,,,,,,,4040.7639379501343,0.0001
973768,2741,50.0,,,,,,,,4043.7467370033264,0.0001
974608,2742,100.0,,,,,,,,4047.978127002716,0.0001
975217,2743,100.0,,,,,,,,4051.0160291194916,0.0001
975748,2744,75.0,,,,,,,,4053.659384250641,0.0001
976186,2745,75.0,,,,,,,,4055.817886352539,0.0001
976817,2746,125.0,,,,,,,,4058.95946764946,0.0001
