global_step,episode,return,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
4553700,6109,325.0,,,,,,,,65426.27454328537,0.0001
4554712,6110,8000.0,,,,,,,,65440.71033358574,0.0001
4555270,6111,250.0,,,,,,,,65448.64283776283,0.0001
4557032,6112,8025.0,,,,,,,,65473.58081150055,0.0001
4557750,6113,4400.0,,,,,,,,65483.91891503334,0.0001
4558447,6114,4025.0,,,,,,,,65493.84269976616,0.0001
4559057,6115,325.0,,,,,,,,65502.510956048965,0.0001
4560662,6116,8925.0,,,,,,,,65525.247806072235,0.0001
4561182,6117,500.0,,,,,,,,65532.70402264595,0.0001
4561665,6118,425.0,,,,,,,,65539.63482403755,0.0001
4562477,6119,4125.0,,,,,,,,65551.1345911026,0.0001
4563886,6120,8575.0,,,,,,,,65571.19009637833,0.0001
4564851,6121,4075.0,,,,,,,,65584.91382980347,0.0001
4565499,6122,4050.0,,,,,,,,65594.11560583115,0.0001
4566832,6123,11050.0,,,,,,,,65613.11988186836,0.0001
4567988,6124,8050.0,,,,,,,,65629.49787926674,0.0001
4569215,6125,8575.0,,,,,,,,65647.10270738602,0.0001
4570369,6126,7475.0,,,,,,,,65663.66898965836,0.0001
4571809,6127,11425.0,,,,,,,,65684.20303416252,0.0001
4572212,6128,425.0,,,,,,,,65689.97990107536,0.0001
4573302,6129,7950.0,,,,,,,,65705.49273848534,0.0001
4575294,6130,12125.0,,,,,,,,65733.81932497025,0.0001
4575753,6131,325.0,,,,,,,,65740.43970274925,0.0001
4576230,6132,800.0,,,,,,,,65747.21067810059,0.0001
4576714,6133,450.0,,,,,,,,65754.27423286438,0.0001
4578451,6134,11725.0,,,,,,,,65778.87936234474,0.0001
4579208,6135,4875.0,,,,,,,,65789.62348079681,0.0001
4580235,6136,8150.0,,,,,,,,65804.32786512375,0.0001
4581648,6137,11525.0,,,,,,,,65824.34180808067,0.0001
4583357,6138,11650.0,,,,,,,,65848.61180233955,0.0001
4584802,6139,11800.0,,,,,,,,65869.28164315224,0.0001
4585884,6140,4350.0,,,,,,,,65884.56178593636,0.0001
4587352,6141,12400.0,,,,,,,,65905.42461299896,0.0001
4588950,6142,12125.0,,,,,,,,65928.04880213737,0.0001
4591051,6143,12125.0,,,,,,,,65957.93665981293,0.0001
4593158,6144,15525.0,,,,,,,,65987.99549078941,0.0001
4595201,6145,12300.0,,,,,,,,66016.8741285801,0.0001
4596290,6146,4950.0,,,,,,,,66032.28542995453,0.0001
4598291,6147,12650.0,,,,,,,,66060.7877073288,0.0001
4599787,6148,11700.0,,,,,,,,66082.16185069084,0.0001
4601332,6149,12000.0,,,,,,,,66104.22691440582,0.0001
4602662,6150,11650.0,,,,,,,,66123.06315255165,0.0001
4604391,6151,12525.0,,,,,,,,66147.72495341301,0.0001
4605309,6152,5000.0,,,,,,,,66160.79100775719,0.0001
4606193,6153,4350.0,,,,,,,,66173.35390615463,0.0001
4608346,6154,12250.0,,,,,,,,66203.8532295227,0.0001
4609220,6155,4500.0,,,,,,,,66216.2787220478,0.0001
4611163,6156,12475.0,,,,,,,,66243.91212821007,0.0001
4613164,6157,12525.0,,,,,,,,66272.26924037933,0.0001
4613725,6158,475.0,,,,,,,,66280.25594687462,0.0001
4614981,6159,4625.0,,,,,,,,66298.14659667015,0.0001
4615681,6160,4350.0,,,,,,,,66308.1709432602,0.0001
4616260,6161,250.0,,,,,,,,66316.45132040977,0.0001
4617246,6162,4825.0,,,,,,,,66330.61100578308,0.0001
4618736,6163,8350.0,,,,,,,,66351.80491137505,0.0001
4619213,6164,825.0,,,,,,,,66358.58560442924,0.0001
4621503,6165,12525.0,,,,,,,,66391.01665353775,0.0001
4622756,6166,7975.0,,,,,,,,66408.88328242302,0.0001
4624434,6167,11725.0,,,,,,,,66432.7714369297,0.0001
4626134,6168,12475.0,,,,,,,,66456.89964914322,0.0001
4627879,6169,12150.0,,,,,,,,66481.63641047478,0.0001
4629347,6170,8100.0,,,,,,,,66502.5411734581,0.0001
4630257,6171,825.0,,,,,,,,66515.61713790894,0.0001
4630950,6172,725.0,,,,,,,,66525.57175660133,0.0001
4631538,6173,975.0,,,,,,,,66533.89052343369,0.0001
4632485,6174,4500.0,,,,,,,,66547.40838027,0.0001
4633641,6175,4575.0,,,,,,,,66563.90688061714,0.0001
4634972,6176,11975.0,,,,,,,,66582.76096534729,0.0001
4636355,6177,8600.0,,,,,,,,66602.53484368324,0.0001
4637763,6178,12200.0,,,,,,,,66622.58239102364,0.0001
4639538,6179,11875.0,,,,,,,,66647.76692318916,0.0001
4641310,6180,12300.0,,,,,,,,66673.17541360855,0.0001
4642635,6181,11425.0,,,,,,,,66692.07079744339,0.0001
4643053,6182,725.0,,,,,,,,66698.11055612564,0.0001
4644028,6183,4300.0,,,,,,,,66711.93439626694,0.0001
4645044,6184,7825.0,,,,,,,,66726.31023740768,0.0001
4646058,6185,8025.0,,,,,,,,66740.75476574898,0.0001
4646903,6186,7750.0,,,,,,,,66752.94447684288,0.0001
4648050,6187,8250.0,,,,,,,,66769.18792152405,0.0001
4649197,6188,11375.0,,,,,,,,66785.47222042084,0.0001
4650064,6189,1075.0,,,,,,,,66797.77263259888,0.0001
4650733,6190,200.0,,,,,,,,66807.37766838074,0.0001
4651937,6191,8025.0,,,,,,,,66824.539778471,0.0001
4653506,6192,9175.0,,,,,,,,66846.71637153625,0.0001
4654358,6193,4800.0,,,,,,,,66858.9060356617,0.0001
4655372,6194,550.0,,,,,,,,66873.27106118202,0.0001
4656286,6195,825.0,,,,,,,,66886.22368049622,0.0001
4657659,6196,11750.0,,,,,,,,66905.78680038452,0.0001
4658454,6197,4475.0,,,,,,,,66917.10139322281,0.0001
4660117,6198,11925.0,,,,,,,,66940.76618814468,0.0001
4661164,6199,475.0,,,,,,,,66955.6423509121,0.0001
4662117,6200,4875.0,,,,,,,,66969.26998567581,0.0001
4663466,6201,8275.0,,,,,,,,66988.5326385498,0.0001
4664208,6202,7875.0,,,,,,,,66999.29304242134,0.0001
4665406,6203,11475.0,,,,,,,,67016.26710891724,0.0001
4667052,6204,11375.0,,,,,,,,67039.80998277664,0.0001
4668333,6205,7975.0,,,,,,,,67058.02618193626,0.0001
4669475,6206,11900.0,,,,,,,,67074.36364102364,0.0001
4670812,6207,12425.0,,,,,,,,67093.42098808289,0.0001
4672614,6208,12300.0,,,,,,,,67119.14547014236,0.0001
4674514,6209,11775.0,,,,,,,,67146.26620674133,0.0001
4676218,6210,12100.0,,,,,,,,67170.58721089363,0.0001
4677651,6211,11675.0,,,,,,,,67190.939920187,0.0001
4678689,6212,4800.0,,,,,,,,67205.70814752579,0.0001
4680081,6213,11550.0,,,,,,,,67225.6221113205,0.0001
4681059,6214,8075.0,,,,,,,,67239.55834197998,0.0001
4682273,6215,8075.0,,,,,,,,67256.7847020626,0.0001
4683855,6216,11800.0,,,,,,,,67279.26379442215,0.0001
4684774,6217,8025.0,,,,,,,,67292.30907011032,0.0001
4686123,6218,11500.0,,,,,,,,67311.40978050232,0.0001
4687616,6219,11425.0,,,,,,,,67332.57038164139,0.0001
4689264,6220,11800.0,,,,,,,,67355.86368751526,0.0001
4690906,6221,11550.0,,,,,,,,67379.1094288826,0.0001
4692436,6222,11550.0,,,,,,,,67400.85708904266,0.0001
4693532,6223,8075.0,,,,,,,,67416.31672883034,0.0001
4695031,6224,11950.0,,,,,,,,67437.43617105484,0.0001
4696101,6225,8700.0,,,,,,,,67452.59807181358,0.0001
4697046,6226,4425.0,,,,,,,,67466.04261684418,0.0001
4697513,6227,225.0,,,,,,,,67472.80943703651,0.0001
4699421,6228,11700.0,,,,,,,,67499.68689870834,0.0001
4701181,6229,12575.0,,,,,,,,67524.66549992561,0.0001
4702569,6230,11650.0,,,,,,,,67544.20734739304,0.0001
4703992,6231,11475.0,,,,,,,,67564.35995388031,0.0001
4704910,6232,8175.0,,,,,,,,67577.48823404312,0.0001
4706735,6233,11825.0,,,,,,,,67603.33440327644,0.0001
4708832,6234,15625.0,,,,,,,,67633.04382181168,0.0001
4710374,6235,11700.0,,,,,,,,67655.00299143791,0.0001
4711700,6236,11350.0,,,,,,,,67673.83589601517,0.0001
4712769,6237,8125.0,,,,,,,,67689.04480290413,0.0001
4714436,6238,12100.0,,,,,,,,67712.62273669243,0.0001
4716599,6239,12350.0,,,,,,,,67743.37447524071,0.0001
4717282,6240,4450.0,,,,,,,,67753.13309121132,0.0001
4718266,6241,7975.0,,,,,,,,67767.08154463768,0.0001
4719821,6242,11975.0,,,,,,,,67789.21494436264,0.0001
4721869,6243,13350.0,,,,,,,,67818.27274918556,0.0001
4723346,6244,12450.0,,,,,,,,67839.26840567589,0.0001
4724781,6245,11875.0,,,,,,,,67859.67809462547,0.0001
4725221,6246,225.0,,,,,,,,67865.92769646645,0.0001
4726394,6247,4775.0,,,,,,,,67882.58348107338,0.0001
4727996,6248,12050.0,,,,,,,,67905.23683571815,0.0001
4729426,6249,11575.0,,,,,,,,67925.64825844765,0.0001
4731023,6250,8875.0,,,,,,,,67948.3102505207,0.0001
4732526,6251,11950.0,,,,,,,,67969.58016109467,0.0001
4733801,6252,4975.0,,,,,,,,67987.64498233795,0.0001
4735223,6253,11425.0,,,,,,,,68007.85497879982,0.0001
4736600,6254,12050.0,,,,,,,,68027.39817523956,0.0001
4737822,6255,8375.0,,,,,,,,68044.80923771858,0.0001
4739552,6256,11650.0,,,,,,,,68069.35779690742,0.0001
4740886,6257,11350.0,,,,,,,,68088.09015202522,0.0001
4741902,6258,7775.0,,,,,,,,68102.55005049706,0.0001
4743449,6259,11900.0,,,,,,,,68124.48006105423,0.0001
4744389,6260,825.0,,,,,,,,68137.8817653656,0.0001
4745830,6261,8175.0,,,,,,,,68158.38144087791,0.0001
4747806,6262,15575.0,,,,,,,,68186.4786913395,0.0001
4749368,6263,12650.0,,,,,,,,68208.71548366547,0.0001
4750774,6264,12650.0,,,,,,,,68228.77075099945,0.0001
4752432,6265,11675.0,,,,,,,,68252.3146636486,0.0001
4753319,6266,8050.0,,,,,,,,68265.00919294357,0.0001
4754901,6267,11975.0,,,,,,,,68287.60356354713,0.0001
4756516,6268,11950.0,,,,,,,,68310.71643567085,0.0001
4757426,6269,4950.0,,,,,,,,68323.68121170998,0.0001
4758889,6270,12075.0,,,,,,,,68344.52925848961,0.0001
4759928,6271,8175.0,,,,,,,,68359.31419086456,0.0001
4761257,6272,8600.0,,,,,,,,68378.32590937614,0.0001
4762727,6273,11600.0,,,,,,,,68399.26229810715,0.0001
4763829,6274,8300.0,,,,,,,,68414.98187613487,0.0001
4764969,6275,8200.0,,,,,,,,68431.1262319088,0.0001
4766621,6276,11600.0,,,,,,,,68454.70782542229,0.0001
4768147,6277,11625.0,,,,,,,,68476.4603357315,0.0001
4769669,6278,8675.0,,,,,,,,68498.15469908714,0.0001
4770737,6279,4550.0,,,,,,,,68513.30081391335,0.0001
4771560,6280,5025.0,,,,,,,,68524.98392009735,0.0001
4772594,6281,8175.0,,,,,,,,68539.73720908165,0.0001
4773986,6282,8225.0,,,,,,,,68559.50074505806,0.0001
4775271,6283,11400.0,,,,,,,,68577.74769330025,0.0001
4775694,6284,425.0,,,,,,,,68583.78989505768,0.0001
4776657,6285,8425.0,,,,,,,,68597.53895330429,0.0001
4778492,6286,15575.0,,,,,,,,68623.79263353348,0.0001
4779546,6287,8175.0,,,,,,,,68638.86122322083,0.0001
4780681,6288,11200.0,,,,,,,,68655.10534763336,0.0001
4782417,6289,11575.0,,,,,,,,68679.75108861923,0.0001
4783796,6290,11475.0,,,,,,,,68699.35379123688,0.0001
4784908,6291,8150.0,,,,,,,,68715.27806973457,0.0001
4786134,6292,11400.0,,,,,,,,68732.728962183,0.0001
4787844,6293,12050.0,,,,,,,,68756.95034790039,0.0001
4788712,6294,8075.0,,,,,,,,68769.38609290123,0.0001
4789833,6295,11350.0,,,,,,,,68785.31890201569,0.0001
4790672,6296,4450.0,,,,,,,,68797.27136182785,0.0001
4791671,6297,7725.0,,,,,,,,68811.46590971947,0.0001
4792683,6298,4250.0,,,,,,,,68825.83644843102,0.0001
4794338,6299,12725.0,,,,,,,,68849.39471149445,0.0001
4795172,6300,675.0,,,,,,,,68861.27248573303,0.0001
4796663,6301,12475.0,,,,,,,,68882.52234697342,0.0001
4797920,6302,11825.0,,,,,,,,68900.34577989578,0.0001
4798876,6303,8075.0,,,,,,,,68914.03765153885,0.0001
4800538,6304,12225.0,,,,,,,,68937.54002308846,0.0001
4802131,6305,11950.0,,,,,,,,68960.0768623352,0.0001
4803190,6306,11125.0,,,,,,,,68975.1509168148,0.0001
4804364,6307,8550.0,,,,,,,,68991.84430336952,0.0001
4805277,6308,7325.0,,,,,,,,69004.89536166191,0.0001
4805736,6309,675.0,,,,,,,,69011.43717241287,0.0001
4806981,6310,5225.0,,,,,,,,69029.04790616035,0.0001
4808232,6311,8050.0,,,,,,,,69046.77704429626,0.0001
4808947,6312,4125.0,,,,,,,,69057.04920363426,0.0001
4810085,6313,4625.0,,,,,,,,69073.15564870834,0.0001
4811193,6314,8200.0,,,,,,,,69088.84896469116,0.0001
4811840,6315,300.0,,,,,,,,69098.15769672394,0.0001
4813485,6316,12075.0,,,,,,,,69121.57099723816,0.0001
4814619,6317,11400.0,,,,,,,,69137.789498806,0.0001
4815516,6318,8025.0,,,,,,,,69150.50296521187,0.0001
4817053,6319,11750.0,,,,,,,,69172.3484594822,0.0001
4818355,6320,8600.0,,,,,,,,69190.78936815262,0.0001
4820315,6321,15550.0,,,,,,,,69218.51685833931,0.0001
4820963,6322,825.0,,,,,,,,69227.75813126564,0.0001
4821874,6323,8050.0,,,,,,,,69240.77320623398,0.0001
4823264,6324,5575.0,,,,,,,,69260.5648446083,0.0001
4823828,6325,300.0,,,,,,,,69268.59661436081,0.0001
4825371,6326,11750.0,,,,,,,,69290.57543969154,0.0001
4827149,6327,11700.0,,,,,,,,69315.91393947601,0.0001
4827753,6328,4400.0,,,,,,,,69324.55993962288,0.0001
4829143,6329,12725.0,,,,,,,,69344.3721165657,0.0001
4829470,6330,225.0,,,,,,,,69349.12627387047,0.0001
4830855,6331,8500.0,,,,,,,,69368.84242939949,0.0001
4832705,6332,12250.0,,,,,,,,69395.24592614174,0.0001
4834407,6333,12700.0,,,,,,,,69419.6047718525,0.0001
4836024,6334,12250.0,,,,,,,,69442.63723635674,0.0001
4837497,6335,12175.0,,,,,,,,69463.60304999352,0.0001
4839274,6336,11500.0,,,,,,,,69488.7233042717,0.0001
4840275,6337,8100.0,,,,,,,,69502.92659258842,0.0001
4840937,6338,425.0,,,,,,,,69512.42194914818,0.0001
4841629,6339,4400.0,,,,,,,,69522.29460763931,0.0001
4843208,6340,11825.0,,,,,,,,69544.69913291931,0.0001
4843667,6341,325.0,,,,,,,,69551.25734996796,0.0001
4844643,6342,4450.0,,,,,,,,69565.11056780815,0.0001
4845859,6343,11450.0,,,,,,,,69582.4330713749,0.0001
4846785,6344,4525.0,,,,,,,,69595.74759531021,0.0001
4848186,6345,12250.0,,,,,,,,69615.70677542686,0.0001
4849101,6346,8075.0,,,,,,,,69628.815772295,0.0001
4850111,6347,11425.0,,,,,,,,69643.19425225258,0.0001
4851085,6348,7975.0,,,,,,,,69657.05486702919,0.0001
4852051,6349,8075.0,,,,,,,,69670.7210187912,0.0001
4853315,6350,8200.0,,,,,,,,69688.72374677658,0.0001
4853661,6351,175.0,,,,,,,,69693.70518302917,0.0001
4854249,6352,350.0,,,,,,,,69702.10480260849,0.0001
4854626,6353,325.0,,,,,,,,69707.44374251366,0.0001
4855680,6354,11925.0,,,,,,,,69722.27655315399,0.0001
4857068,6355,11675.0,,,,,,,,69741.78422641754,0.0001
4858006,6356,8075.0,,,,,,,,69755.17156505585,0.0001
4859259,6357,12000.0,,,,,,,,69772.89757204056,0.0001
4859948,6358,4400.0,,,,,,,,69782.68899178505,0.0001
4861168,6359,11575.0,,,,,,,,69799.7993953228,0.0001
4861558,6360,300.0,,,,,,,,69805.31513237953,0.0001
4862628,6361,8850.0,,,,,,,,69820.43031191826,0.0001
4864031,6362,8750.0,,,,,,,,69840.27783155441,0.0001
4864645,6363,825.0,,,,,,,,69849.02620911598,0.0001
4865373,6364,4400.0,,,,,,,,69859.42853665352,0.0001
4866420,6365,8050.0,,,,,,,,69874.4222073555,0.0001
4867475,6366,7925.0,,,,,,,,69889.42522597313,0.0001
4867932,6367,325.0,,,,,,,,69895.91511082649,0.0001
4868228,6368,50.0,,,,,,,,69900.1436843872,0.0001
4869636,6369,11425.0,,,,,,,,69920.23809981346,0.0001
4870679,6370,11200.0,,,,,,,,69935.05411911011,0.0001
4871395,6371,500.0,,,,,,,,69945.22625994682,0.0001
4872399,6372,8100.0,,,,,,,,69959.53721141815,0.0001
4872796,6373,275.0,,,,,,,,69965.17218852043,0.0001
4874555,6374,11450.0,,,,,,,,69990.29252243042,0.0001
4875862,6375,11925.0,,,,,,,,70008.79064774513,0.0001
4877467,6376,11625.0,,,,,,,,70031.41606473923,0.0001
4878782,6377,9150.0,,,,,,,,70050.0848069191,0.0001
4879589,6378,7725.0,,,,,,,,70061.45976305008,0.0001
4880771,6379,4025.0,,,,,,,,70078.21768856049,0.0001
4881251,6380,350.0,,,,,,,,70085.11396121979,0.0001
4881625,6381,675.0,,,,,,,,70090.45202255249,0.0001
4882778,6382,11475.0,,,,,,,,70106.87638521194,0.0001
4883605,6383,7975.0,,,,,,,,70118.64002156258,0.0001
4885648,6384,12800.0,,,,,,,,70147.53420376778,0.0001
4886205,6385,4075.0,,,,,,,,70155.48178505898,0.0001
4886841,6386,4200.0,,,,,,,,70164.50944161415,0.0001
4887531,6387,225.0,,,,,,,,70174.33859705925,0.0001
4888409,6388,4425.0,,,,,,,,70186.88959336281,0.0001
4888868,6389,150.0,,,,,,,,70193.41910147667,0.0001
4890716,6390,12675.0,,,,,,,,70219.76974844933,0.0001
4892389,6391,12100.0,,,,,,,,70243.56484746933,0.0001
4893480,6392,8150.0,,,,,,,,70259.02396321297,0.0001
4894447,6393,8075.0,,,,,,,,70272.85407710075,0.0001
4895702,6394,7900.0,,,,,,,,70290.74065208435,0.0001
4896253,6395,400.0,,,,,,,,70298.67076253891,0.0001
4896776,6396,200.0,,,,,,,,70306.0866458416,0.0001
4897734,6397,8075.0,,,,,,,,70319.68792009354,0.0001
4899080,6398,12100.0,,,,,,,,70338.60367941856,0.0001
4900519,6399,11525.0,,,,,,,,70358.90959405899,0.0001
4901265,6400,4325.0,,,,,,,,70369.53607654572,0.0001
4902586,6401,12075.0,,,,,,,,70388.25624418259,0.0001
4904437,6402,12275.0,,,,,,,,70414.37623667717,0.0001
4905932,6403,11725.0,,,,,,,,70435.40364313126,0.0001
4907467,6404,11650.0,,,,,,,,70457.20253562927,0.0001
4907878,6405,300.0,,,,,,,,70463.13238191605,0.0001
4908870,6406,8075.0,,,,,,,,70477.2990231514,0.0001
4910287,6407,12250.0,,,,,,,,70497.54185152054,0.0001
4912030,6408,12375.0,,,,,,,,70522.35495471954,0.0001
4913054,6409,7975.0,,,,,,,,70536.94813728333,0.0001
4913964,6410,8375.0,,,,,,,,70549.83929014206,0.0001
4915549,6411,11700.0,,,,,,,,70572.21125817299,0.0001
4916841,6412,11475.0,,,,,,,,70590.62344527245,0.0001
4918357,6413,11875.0,,,,,,,,70612.17246389389,0.0001
4919964,6414,12350.0,,,,,,,,70634.98984313011,0.0001
4921316,6415,11550.0,,,,,,,,70654.17971491814,0.0001
4922095,6416,475.0,,,,,,,,70665.22010111809,0.0001
4923252,6417,7775.0,,,,,,,,70681.59835648537,0.0001
4924392,6418,8575.0,,,,,,,,70697.77107286453,0.0001
4925344,6419,8150.0,,,,,,,,70711.27200722694,0.0001
4926424,6420,8575.0,,,,,,,,70726.58609580994,0.0001
4927999,6421,12175.0,,,,,,,,70748.99022316933,0.0001
4929038,6422,11650.0,,,,,,,,70763.79136443138,0.0001
4930717,6423,11750.0,,,,,,,,70787.3870408535,0.0001
4931917,6424,11825.0,,,,,,,,70804.40451717377,0.0001
4932665,6425,4350.0,,,,,,,,70815.03685736656,0.0001
4933143,6426,775.0,,,,,,,,70821.77687501907,0.0001
4934554,6427,11675.0,,,,,,,,70841.86897087097,0.0001
4936185,6428,11650.0,,,,,,,,70865.01839780807,0.0001
4937845,6429,12325.0,,,,,,,,70888.61858439445,0.0001
4939625,6430,12750.0,,,,,,,,70913.85743808746,0.0001
4941042,6431,9000.0,,,,,,,,70933.90356230736,0.0001
4942339,6432,11450.0,,,,,,,,70952.51551628113,0.0001
4943128,6433,4425.0,,,,,,,,70963.79626441002,0.0001
4944370,6434,11775.0,,,,,,,,70981.39491891861,0.0001
4946143,6435,12275.0,,,,,,,,71006.40247869492,0.0001
4947306,6436,11500.0,,,,,,,,71022.94125247002,0.0001
4948753,6437,12300.0,,,,,,,,71043.49654603004,0.0001
4949506,6438,4275.0,,,,,,,,71054.22149276733,0.0001
4950188,6439,625.0,,,,,,,,71063.82302355766,0.0001
4951098,6440,8225.0,,,,,,,,71076.8879172802,0.0001
4951954,6441,4450.0,,,,,,,,71089.06072473526,0.0001
4953180,6442,11375.0,,,,,,,,71106.36358451843,0.0001
4953943,6443,4900.0,,,,,,,,71117.16949534416,0.0001
4955536,6444,12325.0,,,,,,,,71139.6638007164,0.0001
4957296,6445,11700.0,,,,,,,,71164.54629635811,0.0001
4957800,6446,175.0,,,,,,,,71171.75212335587,0.0001
4958552,6447,4450.0,,,,,,,,71182.43428754807,0.0001
4959190,6448,4425.0,,,,,,,,71191.49626970291,0.0001
4960380,6449,11525.0,,,,,,,,71208.35289120674,0.0001
4961724,6450,11700.0,,,,,,,,71227.36166191101,0.0001
4962575,6451,4375.0,,,,,,,,71239.33076286316,0.0001
4963926,6452,11675.0,,,,,,,,71258.47219657898,0.0001
4965317,6453,11750.0,,,,,,,,71278.14984154701,0.0001
4966414,6454,8075.0,,,,,,,,71293.75648403168,0.0001
4967872,6455,11550.0,,,,,,,,71314.5827627182,0.0001
4969129,6456,8650.0,,,,,,,,71332.34911179543,0.0001
4970699,6457,12375.0,,,,,,,,71354.7109515667,0.0001
4972574,6458,11875.0,,,,,,,,71381.22727441788,0.0001
4973260,6459,4825.0,,,,,,,,71390.99431419373,0.0001
4974047,6460,950.0,,,,,,,,71402.24138474464,0.0001
4974962,6461,4325.0,,,,,,,,71415.31772542,0.0001
4976053,6462,8375.0,,,,,,,,71430.74984455109,0.0001
4977521,6463,12175.0,,,,,,,,71451.55396580696,0.0001
4978734,6464,11400.0,,,,,,,,71468.80793738365,0.0001
4979990,6465,11850.0,,,,,,,,71486.63673877716,0.0001
4980992,6466,7925.0,,,,,,,,71500.91225624084,0.0001
4981953,6467,8750.0,,,,,,,,71514.64727306366,0.0001
4983168,6468,8100.0,,,,,,,,71531.87536454201,0.0001
4984725,6469,11925.0,,,,,,,,71554.00322580338,0.0001
4986229,6470,11925.0,,,,,,,,71575.25295519829,0.0001
4987756,6471,12000.0,,,,,,,,71596.91406702995,0.0001
4989132,6472,12200.0,,,,,,,,71616.47289323807,0.0001
4989821,6473,4700.0,,,,,,,,71626.311003685,0.0001
4991362,6474,11550.0,,,,,,,,71648.26644897461,0.0001
4992217,6475,4450.0,,,,,,,,71660.49263310432,0.0001
4993643,6476,8675.0,,,,,,,,71680.73472571373,0.0001
4994990,6477,8625.0,,,,,,,,71699.90677022934,0.0001
4996687,6478,12125.0,,,,,,,,71724.06147766113,0.0001
4997870,6479,11425.0,,,,,,,,71740.84043860435,0.0001
4999307,6480,11600.0,,,,,,,,71761.3384180069,0.0001
5000683,6481,8700.0,,,,,,,,71780.81566739082,0.0001
5002139,6482,12250.0,,,,,,,,71801.50130701065,0.0001
5002860,6483,4500.0,,,,,,,,71811.78211665154,0.0001
5004322,6484,11600.0,,,,,,,,71832.51425075531,0.0001
5005737,6485,11675.0,,,,,,,,71852.5109808445,0.0001
5006453,6486,525.0,,,,,,,,71862.64931344986,0.0001
5008253,6487,12250.0,,,,,,,,71888.12539768219,0.0001
5009447,6488,5125.0,,,,,,,,71905.05000662804,0.0001
5010388,6489,8075.0,,,,,,,,71918.38806891441,0.0001
5012234,6490,15025.0,,,,,,,,71944.4390130043,0.0001
5013925,6491,11675.0,,,,,,,,71968.32598114014,0.0001
5014844,6492,4950.0,,,,,,,,71981.33017754555,0.0001
5015758,6493,4400.0,,,,,,,,71994.32558202744,0.0001
5016897,6494,8125.0,,,,,,,,72010.54133367538,0.0001
5018422,6495,8575.0,,,,,,,,72032.01540994644,0.0001
5019706,6496,8900.0,,,,,,,,72050.26156139374,0.0001
5020789,6497,8075.0,,,,,,,,72065.74661898613,0.0001
5022539,6498,12375.0,,,,,,,,72090.58746099472,0.0001
5023839,6499,11675.0,,,,,,,,72108.99851179123,0.0001
5025118,6500,8150.0,,,,,,,,72127.07261180878,0.0001
5026456,6501,11675.0,,,,,,,,72146.1256082058,0.0001
5027635,6502,11500.0,,,,,,,,72163.00814700127,0.0001
5029335,6503,12150.0,,,,,,,,72186.86721944809,0.0001
5030329,6504,8050.0,,,,,,,,72201.00756168365,0.0001
5032037,6505,12450.0,,,,,,,,72225.14722919464,0.0001
5034233,6506,12275.0,,,,,,,,72256.14460086823,0.0001
5035938,6507,11700.0,,,,,,,,72280.31740140915,0.0001
5037154,6508,11625.0,,,,,,,,72297.53773403168,0.0001
5037965,6509,7800.0,,,,,,,,72309.00358986855,0.0001
5039690,6510,11675.0,,,,,,,,72333.35325527191,0.0001
5040576,6511,1400.0,,,,,,,,72345.96260595322,0.0001
5041915,6512,12475.0,,,,,,,,72365.07414412498,0.0001
5043269,6513,8075.0,,,,,,,,72384.43658804893,0.0001
5045067,6514,15025.0,,,,,,,,72409.95470929146,0.0001
5045749,6515,4525.0,,,,,,,,72419.73821401596,0.0001
5047133,6516,12550.0,,,,,,,,72439.3453965187,0.0001
5048444,6517,11950.0,,,,,,,,72457.92701625824,0.0001
5050157,6518,12000.0,,,,,,,,72482.31179976463,0.0001
5051412,6519,9025.0,,,,,,,,72500.18592786789,0.0001
5052719,6520,11650.0,,,,,,,,72518.82066082954,0.0001
5053742,6521,8625.0,,,,,,,,72533.40114235878,0.0001
5055767,6522,15475.0,,,,,,,,72561.97145867348,0.0001
5057374,6523,12000.0,,,,,,,,72584.82909107208,0.0001
5058621,6524,11400.0,,,,,,,,72602.55651473999,0.0001
5059540,6525,7850.0,,,,,,,,72615.52244663239,0.0001
5060730,6526,11350.0,,,,,,,,72632.48071074486,0.0001
5061441,6527,4350.0,,,,,,,,72642.6322479248,0.0001
5061977,6528,650.0,,,,,,,,72650.31414151192,0.0001
5063694,6529,11700.0,,,,,,,,72674.63654732704,0.0001
5064886,6530,7700.0,,,,,,,,72691.61262083054,0.0001
5065985,6531,11350.0,,,,,,,,72707.36056089401,0.0001
5067337,6532,11500.0,,,,,,,,72726.43599581718,0.0001
5068189,6533,8000.0,,,,,,,,72738.54904651642,0.0001
5069748,6534,12200.0,,,,,,,,72760.53668045998,0.0001
5070443,6535,4375.0,,,,,,,,72770.40381002426,0.0001
5071238,6536,750.0,,,,,,,,72781.67108941078,0.0001
5072240,6537,1025.0,,,,,,,,72795.88742542267,0.0001
5072961,6538,4400.0,,,,,,,,72806.18940520287,0.0001
5073453,6539,575.0,,,,,,,,72813.15089249611,0.0001
5075210,6540,12225.0,,,,,,,,72838.02316832542,0.0001
5076327,6541,8175.0,,,,,,,,72853.88365411758,0.0001
5077236,6542,550.0,,,,,,,,72866.72373151779,0.0001
5079149,6543,12450.0,,,,,,,,72893.88495588303,0.0001
5081080,6544,12000.0,,,,,,,,72921.3145852089,0.0001
5081812,6545,800.0,,,,,,,,72931.80002093315,0.0001
5082935,6546,7775.0,,,,,,,,72947.75551104546,0.0001
