global_step,episode,return,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
2711964,4242,500.0,,,,,,,,35320.62819933891,0.0001
2713315,4243,4950.0,,,,,,,,35339.72756743431,0.0001
2714240,4244,4300.0,,,,,,,,35352.780812740326,0.0001
2715374,4245,4550.0,,,,,,,,35368.74363732338,0.0001
2717108,4246,5075.0,,,,,,,,35393.21008205414,0.0001
2718043,4247,4525.0,,,,,,,,35406.431973695755,0.0001
2719471,4248,4625.0,,,,,,,,35426.62652206421,0.0001
2720094,4249,4300.0,,,,,,,,35435.4309694767,0.0001
2721419,4250,5150.0,,,,,,,,35454.1005487442,0.0001
2721896,4251,600.0,,,,,,,,35460.85005021095,0.0001
2722900,4252,4400.0,,,,,,,,35475.0559990406,0.0001
2723257,4253,375.0,,,,,,,,35480.15668320656,0.0001
2724020,4254,4400.0,,,,,,,,35490.91005754471,0.0001
2724727,4255,4200.0,,,,,,,,35500.92414522171,0.0001
2725752,4256,4350.0,,,,,,,,35515.33528852463,0.0001
2726897,4257,4675.0,,,,,,,,35531.546677827835,0.0001
2727329,4258,575.0,,,,,,,,35537.67059350014,0.0001
2728172,4259,600.0,,,,,,,,35549.555596113205,0.0001
2729275,4260,3925.0,,,,,,,,35565.13333582878,0.0001
2730624,4261,4250.0,,,,,,,,35584.17265152931,0.0001
2731352,4262,4125.0,,,,,,,,35594.464928388596,0.0001
2732520,4263,4575.0,,,,,,,,35610.94382095337,0.0001
2733645,4264,4850.0,,,,,,,,35626.88797187805,0.0001
2734245,4265,550.0,,,,,,,,35635.40698289871,0.0001
2735567,4266,4975.0,,,,,,,,35654.03501820564,0.0001
2736317,4267,4350.0,,,,,,,,35664.6201300621,0.0001
2736724,4268,450.0,,,,,,,,35670.37285089493,0.0001
2737692,4269,1100.0,,,,,,,,35684.01340699196,0.0001
2738459,4270,3925.0,,,,,,,,35694.839403152466,0.0001
2738829,4271,300.0,,,,,,,,35700.1135160923,0.0001
2739910,4272,4500.0,,,,,,,,35715.39228653908,0.0001
2740837,4273,4475.0,,,,,,,,35728.468975782394,0.0001
2741996,4274,4675.0,,,,,,,,35744.800856113434,0.0001
2743389,4275,4975.0,,,,,,,,35764.43157982826,0.0001
2744298,4276,4125.0,,,,,,,,35777.25455737114,0.0001
2744624,4277,300.0,,,,,,,,35781.837092638016,0.0001
2745880,4278,4550.0,,,,,,,,35799.57194471359,0.0001
2746454,4279,300.0,,,,,,,,35807.71508741379,0.0001
2747312,4280,4825.0,,,,,,,,35819.82948756218,0.0001
2748770,4281,4875.0,,,,,,,,35840.40517663956,0.0001
2749745,4282,3825.0,,,,,,,,35854.19355511665,0.0001
2750334,4283,4175.0,,,,,,,,35862.51306223869,0.0001
2751170,4284,4875.0,,,,,,,,35874.355760097504,0.0001
2751981,4285,1075.0,,,,,,,,35885.780998945236,0.0001
2753043,4286,4900.0,,,,,,,,35900.77443623543,0.0001
2753459,4287,250.0,,,,,,,,35906.665390491486,0.0001
2754216,4288,575.0,,,,,,,,35917.33848261833,0.0001
2754989,4289,3975.0,,,,,,,,35928.2892165184,0.0001
2755778,4290,4075.0,,,,,,,,35939.44021201134,0.0001
2756550,4291,4225.0,,,,,,,,35950.398973464966,0.0001
2757256,4292,4525.0,,,,,,,,35960.37392997742,0.0001
2757566,4293,125.0,,,,,,,,35964.7991104126,0.0001
2758687,4294,4500.0,,,,,,,,35980.614599466324,0.0001
2759449,4295,4300.0,,,,,,,,35991.42987084389,0.0001
2760304,4296,4300.0,,,,,,,,36003.52571821213,0.0001
2760973,4297,3725.0,,,,,,,,36012.999467372894,0.0001
2761881,4298,4175.0,,,,,,,,36025.80617976189,0.0001
2762708,4299,4050.0,,,,,,,,36037.51964831352,0.0001
2763893,4300,4975.0,,,,,,,,36054.25541615486,0.0001
2764922,4301,4350.0,,,,,,,,36068.78222990036,0.0001
2765993,4302,4150.0,,,,,,,,36083.908787727356,0.0001
2766585,4303,3950.0,,,,,,,,36092.29165291786,0.0001
2767289,4304,4300.0,,,,,,,,36102.222153663635,0.0001
2767920,4305,1075.0,,,,,,,,36111.11856794357,0.0001
2768529,4306,500.0,,,,,,,,36119.747222185135,0.0001
2769238,4307,3775.0,,,,,,,,36129.72932267189,0.0001
2770103,4308,3875.0,,,,,,,,36141.97290492058,0.0001
2770997,4309,4950.0,,,,,,,,36154.61895656586,0.0001
2772267,4310,4950.0,,,,,,,,36172.53619122505,0.0001
2773513,4311,4600.0,,,,,,,,36190.17392587662,0.0001
2774793,4312,4650.0,,,,,,,,36208.22348499298,0.0001
2775807,4313,4550.0,,,,,,,,36222.553609609604,0.0001
2776870,4314,4175.0,,,,,,,,36237.580427885056,0.0001
2777593,4315,4050.0,,,,,,,,36247.80308508873,0.0001
2778759,4316,5150.0,,,,,,,,36264.28282046318,0.0001
2779897,4317,4500.0,,,,,,,,36280.357603788376,0.0001
2780760,4318,600.0,,,,,,,,36292.56137943268,0.0001
2782060,4319,4800.0,,,,,,,,36310.909568309784,0.0001
2783377,4320,4675.0,,,,,,,,36329.51054644585,0.0001
2784785,4321,4250.0,,,,,,,,36349.39763045311,0.0001
2785482,4322,775.0,,,,,,,,36359.23733353615,0.0001
2786576,4323,4900.0,,,,,,,,36374.67421960831,0.0001
2787605,4324,4375.0,,,,,,,,36389.19627189636,0.0001
2788501,4325,4050.0,,,,,,,,36401.85201191902,0.0001
2789037,4326,3725.0,,,,,,,,36409.46641969681,0.0001
2790198,4327,4225.0,,,,,,,,36425.88370680809,0.0001
2791064,4328,4250.0,,,,,,,,36438.0826086998,0.0001
2792072,4329,4250.0,,,,,,,,36452.31626033783,0.0001
2793536,4330,5300.0,,,,,,,,36472.97572016716,0.0001
2794159,4331,4000.0,,,,,,,,36481.80880403519,0.0001
2794973,4332,4075.0,,,,,,,,36493.361713409424,0.0001
2795845,4333,4525.0,,,,,,,,36505.74601316452,0.0001
2796922,4334,4675.0,,,,,,,,36520.94046878815,0.0001
2798299,4335,4750.0,,,,,,,,36540.41583418846,0.0001
2798889,4336,775.0,,,,,,,,36548.77398657799,0.0001
2799938,4337,4625.0,,,,,,,,36563.6085691452,0.0001
2800742,4338,4375.0,,,,,,,,36575.00615429878,0.0001
2801914,4339,4150.0,,,,,,,,36591.517669439316,0.0001
2803338,4340,4975.0,,,,,,,,36611.601925611496,0.0001
2804325,4341,4375.0,,,,,,,,36625.56545615196,0.0001
2805324,4342,4275.0,,,,,,,,36639.64291167259,0.0001
2806712,4343,4725.0,,,,,,,,36659.1442527771,0.0001
2807640,4344,875.0,,,,,,,,36672.23737287521,0.0001
2808337,4345,4125.0,,,,,,,,36682.13007259369,0.0001
2809015,4346,4275.0,,,,,,,,36691.69041514397,0.0001
2809850,4347,4275.0,,,,,,,,36703.49465179443,0.0001
2810345,4348,375.0,,,,,,,,36710.50329041481,0.0001
2811078,4349,4000.0,,,,,,,,36720.84564065933,0.0001
2811660,4350,1300.0,,,,,,,,36729.07237172127,0.0001
2812547,4351,4550.0,,,,,,,,36741.62784910202,0.0001
2813149,4352,825.0,,,,,,,,36750.18284416199,0.0001
2814186,4353,4850.0,,,,,,,,36764.80406498909,0.0001
2814870,4354,600.0,,,,,,,,36774.487489938736,0.0001
2815827,4355,4175.0,,,,,,,,36788.00154042244,0.0001
2816778,4356,4625.0,,,,,,,,36801.45056629181,0.0001
2817553,4357,4075.0,,,,,,,,36812.44557785988,0.0001
2818792,4358,4225.0,,,,,,,,36829.92701816559,0.0001
2819533,4359,4175.0,,,,,,,,36840.44915175438,0.0001
2820459,4360,4600.0,,,,,,,,36853.53037285805,0.0001
2821749,4361,4750.0,,,,,,,,36871.74345564842,0.0001
2822790,4362,4075.0,,,,,,,,36886.423214673996,0.0001
2823208,4363,525.0,,,,,,,,36892.34585905075,0.0001
2824088,4364,3850.0,,,,,,,,36904.82172513008,0.0001
2825046,4365,1400.0,,,,,,,,36918.38052678108,0.0001
2826503,4366,4875.0,,,,,,,,36938.974710702896,0.0001
2827437,4367,4225.0,,,,,,,,36952.16811466217,0.0001
2828266,4368,4400.0,,,,,,,,36963.88123846054,0.0001
2828591,4369,350.0,,,,,,,,36968.501868486404,0.0001
2829339,4370,4625.0,,,,,,,,36979.07313680649,0.0001
2830237,4371,4550.0,,,,,,,,36991.784643650055,0.0001
2830955,4372,475.0,,,,,,,,37001.885998010635,0.0001
2831335,4373,325.0,,,,,,,,37007.28097629547,0.0001
2831998,4374,3975.0,,,,,,,,37016.63266539574,0.0001
2832872,4375,4600.0,,,,,,,,37028.9676554203,0.0001
2833951,4376,4650.0,,,,,,,,37044.23048710823,0.0001
2835190,4377,4900.0,,,,,,,,37061.71638917923,0.0001
2836333,4378,4625.0,,,,,,,,37077.88546586037,0.0001
2837778,4379,5075.0,,,,,,,,37098.29769873619,0.0001
2838523,4380,600.0,,,,,,,,37108.820145368576,0.0001
2839187,4381,525.0,,,,,,,,37118.227833509445,0.0001
2840522,4382,5025.0,,,,,,,,37137.05101823807,0.0001
2841399,4383,4225.0,,,,,,,,37149.43654537201,0.0001
2842762,4384,4700.0,,,,,,,,37168.67964744568,0.0001
2843875,4385,4900.0,,,,,,,,37184.39288020134,0.0001
2845042,4386,4675.0,,,,,,,,37200.868423461914,0.0001
2845736,4387,4550.0,,,,,,,,37210.67065191269,0.0001
2846622,4388,4225.0,,,,,,,,37223.21864032745,0.0001
2847136,4389,475.0,,,,,,,,37230.48533272743,0.0001
2848045,4390,875.0,,,,,,,,37243.33953523636,0.0001
2848799,4391,4125.0,,,,,,,,37253.99339342117,0.0001
2849806,4392,4250.0,,,,,,,,37268.22968363762,0.0001
2850540,4393,3725.0,,,,,,,,37278.57621884346,0.0001
2851364,4394,4200.0,,,,,,,,37290.242074012756,0.0001
2852265,4395,4150.0,,,,,,,,37302.97533750534,0.0001
2853309,4396,4675.0,,,,,,,,37317.75376653671,0.0001
2854552,4397,4075.0,,,,,,,,37335.317653894424,0.0001
2855205,4398,3850.0,,,,,,,,37344.578605890274,0.0001
2856072,4399,4400.0,,,,,,,,37356.831516742706,0.0001
2857161,4400,4575.0,,,,,,,,37372.254660367966,0.0001
2857963,4401,1100.0,,,,,,,,37383.588498830795,0.0001
2858732,4402,4200.0,,,,,,,,37394.426184892654,0.0001
2859766,4403,4400.0,,,,,,,,37409.03262615204,0.0001
2861225,4404,5225.0,,,,,,,,37429.66003203392,0.0001
2862204,4405,5400.0,,,,,,,,37443.47071790695,0.0001
2863492,4406,5425.0,,,,,,,,37461.65129709244,0.0001
2864452,4407,4250.0,,,,,,,,37475.222157001495,0.0001
2865232,4408,4225.0,,,,,,,,37486.25001001358,0.0001
2865682,4409,375.0,,,,,,,,37492.63995528221,0.0001
2866662,4410,4075.0,,,,,,,,37506.48560476303,0.0001
2867203,4411,500.0,,,,,,,,37514.109944581985,0.0001
2868126,4412,600.0,,,,,,,,37527.129360198975,0.0001
2869409,4413,4350.0,,,,,,,,37545.26304411888,0.0001
2870342,4414,4350.0,,,,,,,,37558.42412877083,0.0001
2871579,4415,4800.0,,,,,,,,37575.836476802826,0.0001
2872504,4416,4475.0,,,,,,,,37588.935666799545,0.0001
2873827,4417,4650.0,,,,,,,,37607.62141442299,0.0001
2874589,4418,1175.0,,,,,,,,37618.395314216614,0.0001
2876373,4419,5075.0,,,,,,,,37643.581223249435,0.0001
2877064,4420,4425.0,,,,,,,,37653.30959892273,0.0001
2877817,4421,3900.0,,,,,,,,37664.00806903839,0.0001
2879086,4422,5100.0,,,,,,,,37681.91958451271,0.0001
2879527,4423,700.0,,,,,,,,37688.13644361496,0.0001
2880529,4424,4600.0,,,,,,,,37702.35950899124,0.0001
2881450,4425,4050.0,,,,,,,,37715.39859414101,0.0001
2882343,4426,4525.0,,,,,,,,37727.98452067375,0.0001
2883338,4427,4600.0,,,,,,,,37742.075630664825,0.0001
2884410,4428,4600.0,,,,,,,,37757.196667432785,0.0001
2886059,4429,4675.0,,,,,,,,37780.460519075394,0.0001
2887122,4430,4350.0,,,,,,,,37795.465842962265,0.0001
2888358,4431,4475.0,,,,,,,,37812.91557240486,0.0001
2889529,4432,4875.0,,,,,,,,37829.46077775955,0.0001
2890401,4433,4350.0,,,,,,,,37841.76788544655,0.0001
2891420,4434,4525.0,,,,,,,,37856.15349435806,0.0001
2892347,4435,4750.0,,,,,,,,37869.22530698776,0.0001
2893493,4436,4875.0,,,,,,,,37885.47101902962,0.0001
2894153,4437,600.0,,,,,,,,37894.82254099846,0.0001
2895644,4438,4725.0,,,,,,,,37915.85430598259,0.0001
2896560,4439,4150.0,,,,,,,,37928.79910445213,0.0001
2897352,4440,4000.0,,,,,,,,37939.983280181885,0.0001
2898181,4441,4425.0,,,,,,,,37951.69955635071,0.0001
2899181,4442,4125.0,,,,,,,,37965.80372977257,0.0001
2900463,4443,4425.0,,,,,,,,37983.89046883583,0.0001
2901550,4444,5025.0,,,,,,,,37999.25625014305,0.0001
2902750,4445,4550.0,,,,,,,,38016.21051597595,0.0001
2903746,4446,4250.0,,,,,,,,38030.26888298988,0.0001
2904515,4447,4100.0,,,,,,,,38041.15384554863,0.0001
2905748,4448,4725.0,,,,,,,,38058.57230257988,0.0001
2906793,4449,4475.0,,,,,,,,38073.338499069214,0.0001
2907995,4450,4650.0,,,,,,,,38090.28879237175,0.0001
2908907,4451,4475.0,,,,,,,,38103.161799669266,0.0001
2909725,4452,3950.0,,,,,,,,38114.76791262627,0.0001
2910152,4453,400.0,,,,,,,,38120.799404621124,0.0001
2911040,4454,4000.0,,,,,,,,38133.3594391346,0.0001
2911998,4455,4350.0,,,,,,,,38146.89111614227,0.0001
2913080,4456,4925.0,,,,,,,,38162.17131066322,0.0001
2913990,4457,4450.0,,,,,,,,38175.0217192173,0.0001
2915164,4458,5050.0,,,,,,,,38191.57588267326,0.0001
2915925,4459,3950.0,,,,,,,,38202.3881714344,0.0001
2916694,4460,600.0,,,,,,,,38213.27610254288,0.0001
2918064,4461,4575.0,,,,,,,,38232.5577955246,0.0001
2918983,4462,4300.0,,,,,,,,38245.574176073074,0.0001
2919877,4463,4500.0,,,,,,,,38258.2305996418,0.0001
2920378,4464,875.0,,,,,,,,38265.33803701401,0.0001
2921397,4465,4050.0,,,,,,,,38279.76864147186,0.0001
2922148,4466,3925.0,,,,,,,,38290.35772848129,0.0001
2922652,4467,1250.0,,,,,,,,38297.48077940941,0.0001
2923377,4468,4150.0,,,,,,,,38307.78820323944,0.0001
2925275,4469,5675.0,,,,,,,,38334.56936144829,0.0001
2926084,4470,4150.0,,,,,,,,38346.00275850296,0.0001
2927095,4471,4600.0,,,,,,,,38360.27328848839,0.0001
2928188,4472,4475.0,,,,,,,,38375.64879631996,0.0001
2929160,4473,4875.0,,,,,,,,38389.34122920036,0.0001
2930580,4474,4725.0,,,,,,,,38409.39390349388,0.0001
2932084,4475,4200.0,,,,,,,,38430.63067483902,0.0001
2933322,4476,4650.0,,,,,,,,38448.14839100838,0.0001
2934110,4477,4475.0,,,,,,,,38459.294686317444,0.0001
2935091,4478,4050.0,,,,,,,,38473.14831852913,0.0001
2935722,4479,1050.0,,,,,,,,38482.11582446098,0.0001
2936648,4480,4125.0,,,,,,,,38495.183898448944,0.0001
2938018,4481,4650.0,,,,,,,,38514.54261851311,0.0001
2939192,4482,4375.0,,,,,,,,38531.12057805061,0.0001
2940037,4483,3850.0,,,,,,,,38543.08309674263,0.0001
2941257,4484,5025.0,,,,,,,,38560.25493860245,0.0001
2942130,4485,4225.0,,,,,,,,38572.5953578949,0.0001
2943153,4486,4700.0,,,,,,,,38587.0598359108,0.0001
2943829,4487,475.0,,,,,,,,38596.59779763222,0.0001
2944825,4488,4600.0,,,,,,,,38610.6428771019,0.0001
2945626,4489,400.0,,,,,,,,38621.9667224884,0.0001
2946725,4490,5075.0,,,,,,,,38637.529268980026,0.0001
2947709,4491,5225.0,,,,,,,,38651.43097066879,0.0001
2948769,4492,4825.0,,,,,,,,38666.36339139938,0.0001
2949692,4493,4250.0,,,,,,,,38679.3343641758,0.0001
2950585,4494,4500.0,,,,,,,,38691.96758580208,0.0001
2951276,4495,500.0,,,,,,,,38701.71602058411,0.0001
2951945,4496,3900.0,,,,,,,,38711.20252728462,0.0001
2952392,4497,375.0,,,,,,,,38717.49845743179,0.0001
2953402,4498,3925.0,,,,,,,,38731.76027083397,0.0001
2954433,4499,4075.0,,,,,,,,38746.28748679161,0.0001
2955599,4500,4175.0,,,,,,,,38762.715220451355,0.0001
2956769,4501,500.0,,,,,,,,38779.23424696922,0.0001
2957685,4502,4250.0,,,,,,,,38792.14061832428,0.0001
2958493,4503,4250.0,,,,,,,,38803.58567547798,0.0001
2960368,4504,4875.0,,,,,,,,38830.0147023201,0.0001
2961393,4505,4725.0,,,,,,,,38844.531358003616,0.0001
2962289,4506,4150.0,,,,,,,,38857.200162410736,0.0001
2962807,4507,625.0,,,,,,,,38864.52865767479,0.0001
2963688,4508,4475.0,,,,,,,,38876.964510679245,0.0001
2964925,4509,5400.0,,,,,,,,38894.476999759674,0.0001
2965806,4510,4175.0,,,,,,,,38906.89176249504,0.0001
2966639,4511,4075.0,,,,,,,,38918.674216747284,0.0001
2967378,4512,3925.0,,,,,,,,38929.13698244095,0.0001
2967866,4513,550.0,,,,,,,,38936.039583683014,0.0001
2969049,4514,4550.0,,,,,,,,38952.78477668762,0.0001
2969805,4515,4025.0,,,,,,,,38963.47035050392,0.0001
2970819,4516,4675.0,,,,,,,,38977.772168159485,0.0001
2971976,4517,4000.0,,,,,,,,38994.106887340546,0.0001
2973440,4518,5425.0,,,,,,,,39014.793941259384,0.0001
2974107,4519,975.0,,,,,,,,39024.24917960167,0.0001
2974577,4520,600.0,,,,,,,,39030.879707574844,0.0001
2975232,4521,1100.0,,,,,,,,39040.10024189949,0.0001
2976286,4522,4600.0,,,,,,,,39055.00255060196,0.0001
2977308,4523,3975.0,,,,,,,,39069.4428794384,0.0001
2978379,4524,4725.0,,,,,,,,39084.55396771431,0.0001
2979220,4525,4650.0,,,,,,,,39096.45531105995,0.0001
2980624,4526,4975.0,,,,,,,,39116.23877167702,0.0001
2981124,4527,500.0,,,,,,,,39123.34691500664,0.0001
2982092,4528,4750.0,,,,,,,,39136.97942376137,0.0001
2983159,4529,4625.0,,,,,,,,39152.05026483536,0.0001
2983970,4530,4375.0,,,,,,,,39163.4877512455,0.0001
2984955,4531,4150.0,,,,,,,,39177.4100625515,0.0001
2986140,4532,1925.0,,,,,,,,39194.11206293106,0.0001
2987658,4533,5350.0,,,,,,,,39215.517231702805,0.0001
2988308,4534,3900.0,,,,,,,,39224.716849803925,0.0001
2988705,4535,250.0,,,,,,,,39230.39189147949,0.0001
2989709,4536,4525.0,,,,,,,,39244.56349849701,0.0001
2990548,4537,500.0,,,,,,,,39256.410863637924,0.0001
2991385,4538,4150.0,,,,,,,,39268.2869822979,0.0001
2992286,4539,4625.0,,,,,,,,39281.011083602905,0.0001
2992697,4540,400.0,,,,,,,,39286.83868122101,0.0001
2993517,4541,4000.0,,,,,,,,39298.43352556229,0.0001
2994338,4542,775.0,,,,,,,,39310.04278087616,0.0001
2995399,4543,4575.0,,,,,,,,39325.014201402664,0.0001
2996497,4544,5025.0,,,,,,,,39340.54218125343,0.0001
2997013,4545,425.0,,,,,,,,39347.866354465485,0.0001
2998057,4546,4625.0,,,,,,,,39362.61128473282,0.0001
2998852,4547,4200.0,,,,,,,,39373.80733823776,0.0001
3000046,4548,4725.0,,,,,,,,39390.70958685875,0.0001
3001101,4549,4975.0,,,,,,,,39405.660662174225,0.0001
3001989,4550,4125.0,,,,,,,,39418.191426754,0.0001
3003270,4551,4575.0,,,,,,,,39436.28383731842,0.0001
3004416,4552,5075.0,,,,,,,,39452.472477436066,0.0001
3005325,4553,4800.0,,,,,,,,39465.325496912,0.0001
3005875,4554,425.0,,,,,,,,39473.10840797424,0.0001
3006775,4555,4150.0,,,,,,,,39485.80266499519,0.0001
3007568,4556,875.0,,,,,,,,39497.01939415932,0.0001
3008529,4557,4525.0,,,,,,,,39510.63193798065,0.0001
3009512,4558,4625.0,,,,,,,,39524.47805547714,0.0001
3010708,4559,4175.0,,,,,,,,39541.403225660324,0.0001
3011376,4560,4450.0,,,,,,,,39550.869742393494,0.0001
3012514,4561,4125.0,,,,,,,,39566.97771334648,0.0001
3013670,4562,8075.0,,,,,,,,39583.26689362526,0.0001
3014552,4563,4050.0,,,,,,,,39595.708921432495,0.0001
3015821,4564,4750.0,,,,,,,,39613.629365205765,0.0001
3016577,4565,800.0,,,,,,,,39624.34802412987,0.0001
3017325,4566,1050.0,,,,,,,,39634.96432733536,0.0001
3018827,4567,4700.0,,,,,,,,39656.169171094894,0.0001
3019517,4568,1100.0,,,,,,,,39665.94734787941,0.0001
3020632,4569,4525.0,,,,,,,,39681.691093206406,0.0001
3021388,4570,4525.0,,,,,,,,39692.38956999779,0.0001
3022539,4571,4675.0,,,,,,,,39708.63734173775,0.0001
3023344,4572,3875.0,,,,,,,,39720.03490233421,0.0001
3024188,4573,4075.0,,,,,,,,39731.96555042267,0.0001
3025093,4574,4075.0,,,,,,,,39744.79028940201,0.0001
3025831,4575,4000.0,,,,,,,,39755.235161066055,0.0001
3026634,4576,4425.0,,,,,,,,39766.58280754089,0.0001
3027122,4577,600.0,,,,,,,,39773.51657009125,0.0001
3028583,4578,5300.0,,,,,,,,39794.10627865791,0.0001
3029361,4579,4100.0,,,,,,,,39805.08709049225,0.0001
3029983,4580,4150.0,,,,,,,,39813.88270378113,0.0001
3030530,4581,500.0,,,,,,,,39821.62044739723,0.0001
3031197,4582,550.0,,,,,,,,39831.06505227089,0.0001
3032112,4583,4400.0,,,,,,,,39843.953449726105,0.0001
3033077,4584,4525.0,,,,,,,,39857.62311244011,0.0001
3033860,4585,4100.0,,,,,,,,39868.67105412483,0.0001
3034591,4586,4375.0,,,,,,,,39879.001007795334,0.0001
3035448,4587,4025.0,,,,,,,,39891.13429117203,0.0001
3036600,4588,4525.0,,,,,,,,39907.41993498802,0.0001
3038045,4589,4125.0,,,,,,,,39927.84486603737,0.0001
3039010,4590,4275.0,,,,,,,,39941.489025354385,0.0001
3040686,4591,4725.0,,,,,,,,39965.13268136978,0.0001
3041512,4592,4575.0,,,,,,,,39976.809141397476,0.0001
3042391,4593,4425.0,,,,,,,,39989.230770111084,0.0001
3043456,4594,4825.0,,,,,,,,40004.25853419304,0.0001
3044813,4595,4750.0,,,,,,,,40023.45687031746,0.0001
3045584,4596,4100.0,,,,,,,,40034.33791923523,0.0001
3046534,4597,3950.0,,,,,,,,40047.777732133865,0.0001
3047906,4598,4600.0,,,,,,,,40067.15689086914,0.0001
3048618,4599,4025.0,,,,,,,,40077.25151395798,0.0001
3049601,4600,4450.0,,,,,,,,40091.174525260925,0.0001
3050902,4601,4275.0,,,,,,,,40109.53565335274,0.0001
3051700,4602,4375.0,,,,,,,,40120.79193854332,0.0001
3052667,4603,4750.0,,,,,,,,40134.4806907177,0.0001
3053681,4604,4550.0,,,,,,,,40148.83600687981,0.0001
3054986,4605,4825.0,,,,,,,,40167.24162578583,0.0001
3055821,4606,4500.0,,,,,,,,40179.060212135315,0.0001
3056528,4607,4175.0,,,,,,,,40189.05269360542,0.0001
3058117,4608,4700.0,,,,,,,,40211.47942280769,0.0001
3059612,4609,4225.0,,,,,,,,40232.55752539635,0.0001
3060693,4610,4200.0,,,,,,,,40247.82089757919,0.0001
3062213,4611,5250.0,,,,,,,,40269.27907180786,0.0001
3063042,4612,4575.0,,,,,,,,40280.956533908844,0.0001
3064443,4613,4200.0,,,,,,,,40300.724215984344,0.0001
3065212,4614,4100.0,,,,,,,,40311.58963346481,0.0001
3066164,4615,4100.0,,,,,,,,40325.02366781235,0.0001
3067227,4616,4575.0,,,,,,,,40340.03408551216,0.0001
3067792,4617,500.0,,,,,,,,40348.04042220116,0.0001
3068888,4618,4900.0,,,,,,,,40363.51052951813,0.0001
3069871,4619,4675.0,,,,,,,,40377.43215632439,0.0001
3070807,4620,4250.0,,,,,,,,40390.64568376541,0.0001
3071650,4621,1075.0,,,,,,,,40402.59570193291,0.0001
3072494,4622,4625.0,,,,,,,,40414.53735470772,0.0001
3073342,4623,4425.0,,,,,,,,40426.53630375862,0.0001
3073834,4624,525.0,,,,,,,,40433.48247432709,0.0001
3074525,4625,875.0,,,,,,,,40443.2696788311,0.0001
3075238,4626,4100.0,,,,,,,,40453.39518690109,0.0001
3076204,4627,4150.0,,,,,,,,40467.0125951767,0.0001
3076915,4628,1000.0,,,,,,,,40477.07534408569,0.0001
3077569,4629,4050.0,,,,,,,,40486.35150337219,0.0001
3078582,4630,4175.0,,,,,,,,40500.65851211548,0.0001
3079712,4631,4000.0,,,,,,,,40516.64251971245,0.0001
3080922,4632,4725.0,,,,,,,,40533.743225097656,0.0001
3082135,4633,4425.0,,,,,,,,40550.840772628784,0.0001
3083416,4634,4675.0,,,,,,,,40568.866470336914,0.0001
3084682,4635,4775.0,,,,,,,,40586.712033987045,0.0001
3085510,4636,3900.0,,,,,,,,40598.41314578056,0.0001
3086374,4637,4050.0,,,,,,,,40610.65454030037,0.0001
3087086,4638,700.0,,,,,,,,40620.73557186127,0.0001
3087460,4639,275.0,,,,,,,,40626.02263522148,0.0001
3088348,4640,4625.0,,,,,,,,40638.59760141373,0.0001
3089318,4641,4325.0,,,,,,,,40652.33184957504,0.0001
3089900,4642,325.0,,,,,,,,40660.572498083115,0.0001
3090881,4643,4400.0,,,,,,,,40674.4827914238,0.0001
3091579,4644,3700.0,,,,,,,,40684.34219098091,0.0001
3092721,4645,3975.0,,,,,,,,40700.50805854797,0.0001
3093561,4646,4525.0,,,,,,,,40712.35951924324,0.0001
3094161,4647,450.0,,,,,,,,40720.85978579521,0.0001
3095416,4648,4125.0,,,,,,,,40738.57866048813,0.0001
3096657,4649,4725.0,,,,,,,,40756.177718639374,0.0001
3097742,4650,4150.0,,,,,,,,40771.45824384689,0.0001
3098909,4651,4750.0,,,,,,,,40787.9510371685,0.0001
3099273,4652,375.0,,,,,,,,40793.14335298538,0.0001
3100263,4653,4475.0,,,,,,,,40807.14615416527,0.0001
3101106,4654,575.0,,,,,,,,40819.08408617973,0.0001
3102325,4655,4675.0,,,,,,,,40836.326792001724,0.0001
3103091,4656,4100.0,,,,,,,,40847.11372947693,0.0001
3104227,4657,4675.0,,,,,,,,40863.15591812134,0.0001
3105307,4658,4750.0,,,,,,,,40878.39783978462,0.0001
3106072,4659,3950.0,,,,,,,,40889.18058300018,0.0001
3106674,4660,3825.0,,,,,,,,40897.74935007095,0.0001
3107716,4661,4550.0,,,,,,,,40912.4781973362,0.0001
3108671,4662,4600.0,,,,,,,,40925.98512887955,0.0001
3109305,4663,4025.0,,,,,,,,40934.98884391785,0.0001
3110211,4664,3925.0,,,,,,,,40947.794093847275,0.0001
3111329,4665,4725.0,,,,,,,,40963.632940769196,0.0001
3112032,4666,1300.0,,,,,,,,40973.580424547195,0.0001
3113120,4667,4075.0,,,,,,,,40988.98033595085,0.0001
3113593,4668,375.0,,,,,,,,40995.68485784531,0.0001
3114409,4669,4375.0,,,,,,,,41007.25208544731,0.0001
3114998,4670,550.0,,,,,,,,41015.60514783859,0.0001
3116072,4671,4150.0,,,,,,,,41030.80125117302,0.0001
3116874,4672,4025.0,,,,,,,,41042.145070791245,0.0001
3117318,4673,450.0,,,,,,,,41048.4409968853,0.0001
3118063,4674,4325.0,,,,,,,,41058.976095438,0.0001
3118704,4675,475.0,,,,,,,,41068.061213731766,0.0001
3119727,4676,4650.0,,,,,,,,41082.50133609772,0.0001
3120482,4677,4100.0,,,,,,,,41093.190999269485,0.0001
3121488,4678,4575.0,,,,,,,,41107.37531733513,0.0001
3122563,4679,4650.0,,,,,,,,41122.575281620026,0.0001
