global_step,episode,return,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
3961321,5703,4325.0,,,,,,,,47064.6587703228,0.0001
3962331,5704,4050.0,,,,,,,,47077.1177842617,0.0001
3963504,5705,4425.0,,,,,,,,47091.63721036911,0.0001
3964373,5706,4325.0,,,,,,,,47102.46547079086,0.0001
3965009,5707,900.0,,,,,,,,47110.46288061142,0.0001
3965589,5708,450.0,,,,,,,,47117.65958046913,0.0001
3966467,5709,4425.0,,,,,,,,47128.548835515976,0.0001
3967199,5710,4400.0,,,,,,,,47137.62699174881,0.0001
3968070,5711,4300.0,,,,,,,,47148.504064798355,0.0001
3969166,5712,4400.0,,,,,,,,47162.01913189888,0.0001
3970282,5713,4325.0,,,,,,,,47175.959008693695,0.0001
3971434,5714,4900.0,,,,,,,,47190.36777830124,0.0001
3972262,5715,4275.0,,,,,,,,47200.70969057083,0.0001
3973482,5716,4925.0,,,,,,,,47216.03885388374,0.0001
3974385,5717,4350.0,,,,,,,,47227.30972528458,0.0001
3975070,5718,4375.0,,,,,,,,47235.76739740372,0.0001
3976232,5719,4400.0,,,,,,,,47250.24608850479,0.0001
3977284,5720,7825.0,,,,,,,,47263.31799006462,0.0001
3978413,5721,4925.0,,,,,,,,47277.46191072464,0.0001
3979443,5722,4075.0,,,,,,,,47290.211584568024,0.0001
3980722,5723,8475.0,,,,,,,,47306.11280488968,0.0001
3981610,5724,4500.0,,,,,,,,47317.15985250473,0.0001
3982580,5725,7700.0,,,,,,,,47329.13841795921,0.0001
3983660,5726,4400.0,,,,,,,,47342.47451877594,0.0001
3984727,5727,4400.0,,,,,,,,47355.741887807846,0.0001
3985742,5728,4500.0,,,,,,,,47368.33267569542,0.0001
3986524,5729,4475.0,,,,,,,,47377.981208086014,0.0001
3988119,5730,4325.0,,,,,,,,47397.80583715439,0.0001
3988904,5731,900.0,,,,,,,,47407.58674430847,0.0001
3990102,5732,5075.0,,,,,,,,47422.48569941521,0.0001
3991058,5733,7725.0,,,,,,,,47434.352229595184,0.0001
3991904,5734,4475.0,,,,,,,,47444.78916525841,0.0001
3992935,5735,4575.0,,,,,,,,47457.65777373314,0.0001
3994146,5736,4450.0,,,,,,,,47472.585825920105,0.0001
3994975,5737,4450.0,,,,,,,,47482.88110613823,0.0001
3995767,5738,4175.0,,,,,,,,47492.735010147095,0.0001
3996473,5739,4300.0,,,,,,,,47501.55484747887,0.0001
3997508,5740,4375.0,,,,,,,,47514.386308431625,0.0001
3998135,5741,4225.0,,,,,,,,47522.29123163223,0.0001
3998998,5742,4425.0,,,,,,,,47533.01273584366,0.0001
4000143,5743,8325.0,,,,,,,,47547.17914199829,0.0001
4000949,5744,4375.0,,,,,,,,47557.26684594154,0.0001
4001793,5745,4475.0,,,,,,,,47567.717104673386,0.0001
4002824,5746,4425.0,,,,,,,,47580.54291200638,0.0001
4003580,5747,4450.0,,,,,,,,47589.99877619743,0.0001
4004702,5748,4400.0,,,,,,,,47603.919182777405,0.0001
4005984,5749,4950.0,,,,,,,,47619.81775975227,0.0001
4006914,5750,4500.0,,,,,,,,47631.357670784,0.0001
4008394,5751,8325.0,,,,,,,,47649.77304005623,0.0001
4009594,5752,7900.0,,,,,,,,47664.53935003281,0.0001
4010388,5753,4350.0,,,,,,,,47674.38051342964,0.0001
4011609,5754,4425.0,,,,,,,,47689.55549788475,0.0001
4012720,5755,4425.0,,,,,,,,47703.4320833683,0.0001
4013818,5756,4575.0,,,,,,,,47717.09885048866,0.0001
4015199,5757,4950.0,,,,,,,,47734.278130054474,0.0001
4016258,5758,4525.0,,,,,,,,47747.50801539421,0.0001
4017352,5759,4375.0,,,,,,,,47761.21748304367,0.0001
4018208,5760,4325.0,,,,,,,,47771.892672777176,0.0001
4019405,5761,4450.0,,,,,,,,47786.81168675423,0.0001
4020706,5762,4900.0,,,,,,,,47802.923446178436,0.0001
4022081,5763,4525.0,,,,,,,,47820.01298594475,0.0001
4023056,5764,4525.0,,,,,,,,47832.056678533554,0.0001
4024207,5765,4525.0,,,,,,,,47846.29613471031,0.0001
4025141,5766,4400.0,,,,,,,,47857.889241456985,0.0001
4026122,5767,4400.0,,,,,,,,47870.11504459381,0.0001
4027615,5768,8250.0,,,,,,,,47888.614798069,0.0001
4028747,5769,4450.0,,,,,,,,47902.74689602852,0.0001
4029944,5770,7750.0,,,,,,,,47917.64468574524,0.0001
4030768,5771,4400.0,,,,,,,,47927.92204117775,0.0001
4031824,5772,4400.0,,,,,,,,47941.02204155922,0.0001
4033173,5773,4450.0,,,,,,,,47957.7482047081,0.0001
4034304,5774,4950.0,,,,,,,,47971.7876932621,0.0001
4035278,5775,4450.0,,,,,,,,47983.95290231705,0.0001
4036337,5776,4450.0,,,,,,,,47997.16179728508,0.0001
4037429,5777,4750.0,,,,,,,,48010.67911076546,0.0001
4038778,5778,7625.0,,,,,,,,48027.31267118454,0.0001
4040187,5779,5000.0,,,,,,,,48044.76774644852,0.0001
4040540,5780,425.0,,,,,,,,48049.19999909401,0.0001
4041271,5781,4350.0,,,,,,,,48058.31636071205,0.0001
4042507,5782,7900.0,,,,,,,,48073.70557832718,0.0001
4043841,5783,8925.0,,,,,,,,48090.282474040985,0.0001
4044985,5784,4475.0,,,,,,,,48104.425483465195,0.0001
4045839,5785,4300.0,,,,,,,,48115.02624583244,0.0001
4046758,5786,850.0,,,,,,,,48126.42572402954,0.0001
4047658,5787,4775.0,,,,,,,,48137.560854911804,0.0001
4048776,5788,7975.0,,,,,,,,48151.44270157814,0.0001
4050050,5789,4450.0,,,,,,,,48167.248065948486,0.0001
4051023,5790,4350.0,,,,,,,,48179.26627826691,0.0001
4052129,5791,4725.0,,,,,,,,48192.95826601982,0.0001
4053093,5792,4450.0,,,,,,,,48204.82086062431,0.0001
4054246,5793,4450.0,,,,,,,,48219.167334795,0.0001
4055120,5794,4800.0,,,,,,,,48229.974276304245,0.0001
4055810,5795,4325.0,,,,,,,,48238.533331394196,0.0001
4056645,5796,4500.0,,,,,,,,48248.90235924721,0.0001
4057411,5797,4475.0,,,,,,,,48258.40872550011,0.0001
4058447,5798,4325.0,,,,,,,,48271.10336232185,0.0001
4059342,5799,4725.0,,,,,,,,48282.222235918045,0.0001
4060586,5800,8125.0,,,,,,,,48297.675146341324,0.0001
4061299,5801,775.0,,,,,,,,48306.65656232834,0.0001
4062160,5802,4450.0,,,,,,,,48317.46614789963,0.0001
4062553,5803,650.0,,,,,,,,48322.45127701759,0.0001
4063564,5804,4900.0,,,,,,,,48334.98103451729,0.0001
4064413,5805,4525.0,,,,,,,,48345.58184671402,0.0001
4065330,5806,4850.0,,,,,,,,48356.96513080597,0.0001
4066166,5807,4300.0,,,,,,,,48367.35795545578,0.0001
4066539,5808,275.0,,,,,,,,48371.95845627785,0.0001
4067766,5809,4450.0,,,,,,,,48387.200796842575,0.0001
4069088,5810,4925.0,,,,,,,,48403.635189533234,0.0001
4069661,5811,500.0,,,,,,,,48410.84577512741,0.0001
4070574,5812,4275.0,,,,,,,,48422.14761543274,0.0001
4071714,5813,4450.0,,,,,,,,48436.261011600494,0.0001
4072741,5814,4450.0,,,,,,,,48448.996042490005,0.0001
4073888,5815,4475.0,,,,,,,,48463.20776939392,0.0001
4074933,5816,4525.0,,,,,,,,48476.18854212761,0.0001
4075857,5817,4525.0,,,,,,,,48487.659987449646,0.0001
4077223,5818,4525.0,,,,,,,,48504.478096961975,0.0001
4078170,5819,4425.0,,,,,,,,48516.32838535309,0.0001
4078447,5820,0.0,,,,,,,,48519.82440495491,0.0001
4079404,5821,4275.0,,,,,,,,48531.78264379501,0.0001
4080778,5822,7950.0,,,,,,,,48548.84378051758,0.0001
4081158,5823,400.0,,,,,,,,48553.6246740818,0.0001
4081495,5824,300.0,,,,,,,,48557.84113883972,0.0001
4081886,5825,275.0,,,,,,,,48562.749854803085,0.0001
4082898,5826,4425.0,,,,,,,,48575.30356025696,0.0001
4083683,5827,3975.0,,,,,,,,48585.10750603676,0.0001
4084598,5828,4500.0,,,,,,,,48596.45624446869,0.0001
4084934,5829,200.0,,,,,,,,48600.66347408295,0.0001
4086005,5830,725.0,,,,,,,,48613.971906900406,0.0001
4086953,5831,4450.0,,,,,,,,48625.79842162132,0.0001
4087744,5832,4550.0,,,,,,,,48635.619736909866,0.0001
4088666,5833,4375.0,,,,,,,,48647.14214658737,0.0001
4089768,5834,4450.0,,,,,,,,48660.80268740654,0.0001
4091015,5835,4550.0,,,,,,,,48676.263323783875,0.0001
4091418,5836,575.0,,,,,,,,48681.30740237236,0.0001
4092648,5837,4475.0,,,,,,,,48696.53847408295,0.0001
4093607,5838,4775.0,,,,,,,,48708.52444386482,0.0001
4094254,5839,4275.0,,,,,,,,48716.59553718567,0.0001
4095526,5840,4450.0,,,,,,,,48732.390523433685,0.0001
4096265,5841,250.0,,,,,,,,48741.5924384594,0.0001
4097513,5842,4575.0,,,,,,,,48757.02090883255,0.0001
4098903,5843,4950.0,,,,,,,,48774.21180343628,0.0001
4100127,5844,4425.0,,,,,,,,48789.3472943306,0.0001
4101402,5845,4550.0,,,,,,,,48805.129658699036,0.0001
4102044,5846,575.0,,,,,,,,48813.1191945076,0.0001
4103465,5847,4900.0,,,,,,,,48830.804079294205,0.0001
4105075,5848,8250.0,,,,,,,,48850.60119366646,0.0001
4106304,5849,4450.0,,,,,,,,48865.8558382988,0.0001
4107512,5850,4525.0,,,,,,,,48880.82004570961,0.0001
4108491,5851,4325.0,,,,,,,,48893.07295823097,0.0001
4108835,5852,300.0,,,,,,,,48897.39786052704,0.0001
4109601,5853,4325.0,,,,,,,,48906.92636990547,0.0001
4110822,5854,4875.0,,,,,,,,48922.035949230194,0.0001
4112044,5855,4950.0,,,,,,,,48937.228895902634,0.0001
4113144,5856,4450.0,,,,,,,,48950.86057925224,0.0001
4114017,5857,4425.0,,,,,,,,48961.75906777382,0.0001
4115184,5858,4375.0,,,,,,,,48976.198504686356,0.0001
4116489,5859,4400.0,,,,,,,,48992.430183410645,0.0001
4117835,5860,7600.0,,,,,,,,49009.25358200073,0.0001
4119266,5861,8275.0,,,,,,,,49027.08298707008,0.0001
4119750,5862,500.0,,,,,,,,49033.11871409416,0.0001
4120680,5863,4375.0,,,,,,,,49044.720675468445,0.0001
4121924,5864,5050.0,,,,,,,,49060.064890146255,0.0001
4123465,5865,4950.0,,,,,,,,49079.20781826973,0.0001
4124301,5866,4400.0,,,,,,,,49089.641678094864,0.0001
4125152,5867,4450.0,,,,,,,,49100.28805184364,0.0001
4125693,5868,4125.0,,,,,,,,49107.05963730812,0.0001
4126849,5869,4525.0,,,,,,,,49121.34060359001,0.0001
4127570,5870,825.0,,,,,,,,49130.3204433918,0.0001
4128604,5871,4525.0,,,,,,,,49143.156472206116,0.0001
4129777,5872,4475.0,,,,,,,,49157.656517505646,0.0001
4130776,5873,4350.0,,,,,,,,49170.05393409729,0.0001
4131787,5874,7575.0,,,,,,,,49182.57297420502,0.0001
4132955,5875,4350.0,,,,,,,,49196.937875032425,0.0001
4133962,5876,4375.0,,,,,,,,49209.45570588112,0.0001
4134691,5877,4275.0,,,,,,,,49218.59852862358,0.0001
4135933,5878,4425.0,,,,,,,,49234.077001810074,0.0001
4137120,5879,5000.0,,,,,,,,49248.92720222473,0.0001
4138160,5880,4950.0,,,,,,,,49261.98064684868,0.0001
4139148,5881,4475.0,,,,,,,,49274.43904066086,0.0001
4140016,5882,4500.0,,,,,,,,49285.33427500725,0.0001
4140917,5883,4200.0,,,,,,,,49296.639822244644,0.0001
4142142,5884,4450.0,,,,,,,,49311.92416524887,0.0001
4143082,5885,8200.0,,,,,,,,49323.65397953987,0.0001
4143619,5886,700.0,,,,,,,,49330.38016819954,0.0001
4144406,5887,4300.0,,,,,,,,49340.22822880745,0.0001
4145906,5888,4975.0,,,,,,,,49358.77623081207,0.0001
4147005,5889,4450.0,,,,,,,,49372.35226106644,0.0001
4147616,5890,4250.0,,,,,,,,49379.88594079018,0.0001
4148693,5891,4800.0,,,,,,,,49393.263478040695,0.0001
4149662,5892,4450.0,,,,,,,,49405.23696613312,0.0001
4150896,5893,4925.0,,,,,,,,49420.530326128006,0.0001
4151772,5894,4275.0,,,,,,,,49431.39701581001,0.0001
4152215,5895,350.0,,,,,,,,49436.96320271492,0.0001
4153335,5896,4400.0,,,,,,,,49450.842282533646,0.0001
4155199,5897,8750.0,,,,,,,,49473.90529680252,0.0001
4156081,5898,4475.0,,,,,,,,49484.860238075256,0.0001
4157643,5899,7825.0,,,,,,,,49504.230838537216,0.0001
4158726,5900,4425.0,,,,,,,,49517.67092347145,0.0001
4159798,5901,7725.0,,,,,,,,49530.91629076004,0.0001
4160584,5902,4300.0,,,,,,,,49540.59135580063,0.0001
4161740,5903,4550.0,,,,,,,,49554.88632416725,0.0001
4162907,5904,4400.0,,,,,,,,49569.33600473404,0.0001
4163965,5905,4675.0,,,,,,,,49582.44677019119,0.0001
4164820,5906,4375.0,,,,,,,,49593.016641139984,0.0001
4165577,5907,475.0,,,,,,,,49602.44561672211,0.0001
4166516,5908,4375.0,,,,,,,,49614.0526266098,0.0001
4167564,5909,8150.0,,,,,,,,49627.02364015579,0.0001
4169187,5910,7950.0,,,,,,,,49646.94405555725,0.0001
4170370,5911,9400.0,,,,,,,,49661.64459872246,0.0001
4170770,5912,675.0,,,,,,,,49666.63954949379,0.0001
4171693,5913,4375.0,,,,,,,,49678.02131462097,0.0001
4172314,5914,4225.0,,,,,,,,49685.72574567795,0.0001
4173705,5915,9050.0,,,,,,,,49702.92146229744,0.0001
4174925,5916,4400.0,,,,,,,,49718.08524274826,0.0001
4175972,5917,4350.0,,,,,,,,49731.117270708084,0.0001
4177116,5918,4450.0,,,,,,,,49745.336510658264,0.0001
4177842,5919,575.0,,,,,,,,49754.323899030685,0.0001
4179155,5920,7900.0,,,,,,,,49770.58787846565,0.0001
4179647,5921,250.0,,,,,,,,49776.71162557602,0.0001
4180695,5922,4475.0,,,,,,,,49789.69512104988,0.0001
4181444,5923,4775.0,,,,,,,,49798.95260453224,0.0001
4182610,5924,4450.0,,,,,,,,49813.39149260521,0.0001
4183185,5925,775.0,,,,,,,,49820.52291846275,0.0001
4183724,5926,4025.0,,,,,,,,49827.19138288498,0.0001
4184905,5927,4375.0,,,,,,,,49841.90692925453,0.0001
4185945,5928,700.0,,,,,,,,49854.75809407234,0.0001
4187167,5929,7725.0,,,,,,,,49869.88739347458,0.0001
4188334,5930,4900.0,,,,,,,,49884.37514209747,0.0001
4188958,5931,4325.0,,,,,,,,49892.22967147827,0.0001
4190192,5932,4525.0,,,,,,,,49907.546921014786,0.0001
4191484,5933,4450.0,,,,,,,,49923.5554189682,0.0001
4192419,5934,8100.0,,,,,,,,49935.17961549759,0.0001
4193263,5935,4325.0,,,,,,,,49945.613189935684,0.0001
4194155,5936,4400.0,,,,,,,,49956.726791620255,0.0001
4195097,5937,4275.0,,,,,,,,49968.56275129318,0.0001
4196041,5938,4425.0,,,,,,,,49980.26139187813,0.0001
4197156,5939,4550.0,,,,,,,,49994.178203344345,0.0001
4198314,5940,7650.0,,,,,,,,50008.51566243172,0.0001
4199915,5941,7800.0,,,,,,,,50028.34387469292,0.0001
4200630,5942,775.0,,,,,,,,50037.26338458061,0.0001
4201560,5943,4900.0,,,,,,,,50048.920993089676,0.0001
4202585,5944,4425.0,,,,,,,,50061.78817677498,0.0001
4203720,5945,4525.0,,,,,,,,50076.04713177681,0.0001
4204413,5946,4275.0,,,,,,,,50084.6503534317,0.0001
4205487,5947,4475.0,,,,,,,,50097.89815402031,0.0001
4206044,5948,575.0,,,,,,,,50104.731071949005,0.0001
4206627,5949,600.0,,,,,,,,50111.839330911636,0.0001
4207089,5950,825.0,,,,,,,,50117.50237774849,0.0001
4208317,5951,4450.0,,,,,,,,50132.39903306961,0.0001
4209336,5952,4975.0,,,,,,,,50144.74472475052,0.0001
4210945,5953,7900.0,,,,,,,,50164.29648256302,0.0001
4211745,5954,4375.0,,,,,,,,50173.96829032898,0.0001
4213006,5955,4400.0,,,,,,,,50189.40192890167,0.0001
4214335,5956,7925.0,,,,,,,,50205.81565237045,0.0001
4215102,5957,4275.0,,,,,,,,50215.36220216751,0.0001
4216212,5958,7575.0,,,,,,,,50229.02300572395,0.0001
4217339,5959,4450.0,,,,,,,,50243.03562402725,0.0001
4218356,5960,4575.0,,,,,,,,50255.585297346115,0.0001
4219765,5961,7800.0,,,,,,,,50273.06752347946,0.0001
4220805,5962,4350.0,,,,,,,,50285.89668178558,0.0001
4222014,5963,4950.0,,,,,,,,50300.85525536537,0.0001
4223086,5964,4400.0,,,,,,,,50314.14518380165,0.0001
4224045,5965,4425.0,,,,,,,,50326.095126628876,0.0001
4224927,5966,4575.0,,,,,,,,50337.02096962929,0.0001
4226349,5967,8150.0,,,,,,,,50354.70905184746,0.0001
4227551,5968,4475.0,,,,,,,,50369.56933140755,0.0001
4228808,5969,7650.0,,,,,,,,50385.117095947266,0.0001
4229794,5970,4350.0,,,,,,,,50397.30289268494,0.0001
4230771,5971,4450.0,,,,,,,,50409.409048080444,0.0001
4231512,5972,4250.0,,,,,,,,50418.54173254967,0.0001
4232536,5973,7650.0,,,,,,,,50431.22819638252,0.0001
4233333,5974,4375.0,,,,,,,,50441.12203884125,0.0001
4234545,5975,4450.0,,,,,,,,50456.18191623688,0.0001
4235519,5976,4350.0,,,,,,,,50468.225202560425,0.0001
4236376,5977,4350.0,,,,,,,,50478.85425186157,0.0001
4236782,5978,775.0,,,,,,,,50483.93900990486,0.0001
4238099,5979,8175.0,,,,,,,,50500.209332466125,0.0001
4239104,5980,4350.0,,,,,,,,50512.68713736534,0.0001
4239985,5981,4400.0,,,,,,,,50523.667669057846,0.0001
4240854,5982,4575.0,,,,,,,,50534.46296477318,0.0001
4242188,5983,5025.0,,,,,,,,50550.91664290428,0.0001
4243292,5984,4450.0,,,,,,,,50564.46286654472,0.0001
4244076,5985,4325.0,,,,,,,,50574.11752653122,0.0001
4245524,5986,7875.0,,,,,,,,50592.05894827843,0.0001
4246255,5987,4175.0,,,,,,,,50601.1556186676,0.0001
4247188,5988,4325.0,,,,,,,,50612.708017110825,0.0001
4248312,5989,4950.0,,,,,,,,50626.633256196976,0.0001
4249306,5990,4350.0,,,,,,,,50638.99961519241,0.0001
4250208,5991,4325.0,,,,,,,,50650.26904082298,0.0001
4251109,5992,7750.0,,,,,,,,50661.51575875282,0.0001
4252320,5993,4475.0,,,,,,,,50676.55191755295,0.0001
4253380,5994,7600.0,,,,,,,,50689.577226400375,0.0001
4254829,5995,7850.0,,,,,,,,50707.56510591507,0.0001
4256669,5996,7950.0,,,,,,,,50730.354436159134,0.0001
4257982,5997,5050.0,,,,,,,,50746.61217498779,0.0001
4259268,5998,4475.0,,,,,,,,50762.51506090164,0.0001
4260170,5999,4375.0,,,,,,,,50773.74771356583,0.0001
4261393,6000,8075.0,,,,,,,,50788.82178258896,0.0001
4262484,6001,7775.0,,,,,,,,50802.33548736572,0.0001
4263462,6002,4550.0,,,,,,,,50814.4156460762,0.0001
4264458,6003,4400.0,,,,,,,,50826.76929783821,0.0001
4265711,6004,4400.0,,,,,,,,50842.242146253586,0.0001
4267360,6005,8050.0,,,,,,,,50862.62091255188,0.0001
4268219,6006,4350.0,,,,,,,,50873.318442583084,0.0001
4269029,6007,4375.0,,,,,,,,50883.32117366791,0.0001
4269910,6008,4425.0,,,,,,,,50894.247609853745,0.0001
4270891,6009,4275.0,,,,,,,,50906.42109823227,0.0001
4272346,6010,5050.0,,,,,,,,50924.35320734978,0.0001
4273532,6011,4450.0,,,,,,,,50939.10500049591,0.0001
4274445,6012,4350.0,,,,,,,,50950.52827811241,0.0001
4275646,6013,4400.0,,,,,,,,50965.43284225464,0.0001
4277258,6014,8500.0,,,,,,,,50985.46567630768,0.0001
4278236,6015,4500.0,,,,,,,,50997.557517528534,0.0001
4279577,6016,5425.0,,,,,,,,51014.188388347626,0.0001
4280583,6017,4425.0,,,,,,,,51026.612069129944,0.0001
4281750,6018,4475.0,,,,,,,,51041.16671252251,0.0001
4282789,6019,4350.0,,,,,,,,51054.07858610153,0.0001
4283956,6020,4550.0,,,,,,,,51068.49994182587,0.0001
4285435,6021,4475.0,,,,,,,,51086.909775972366,0.0001
4286121,6022,4175.0,,,,,,,,51095.42425560951,0.0001
4287170,6023,4450.0,,,,,,,,51108.46736383438,0.0001
4287960,6024,4325.0,,,,,,,,51118.2529296875,0.0001
4289387,6025,5100.0,,,,,,,,51136.095403671265,0.0001
4290390,6026,4400.0,,,,,,,,51148.58278107643,0.0001
4291207,6027,4225.0,,,,,,,,51158.69244980812,0.0001
4292193,6028,4250.0,,,,,,,,51171.0035777092,0.0001
4292904,6029,4225.0,,,,,,,,51179.8770275116,0.0001
4294267,6030,7925.0,,,,,,,,51196.7666246891,0.0001
4295330,6031,4475.0,,,,,,,,51209.9834856987,0.0001
4296376,6032,7775.0,,,,,,,,51222.79112005234,0.0001
4297608,6033,7950.0,,,,,,,,51237.747264146805,0.0001
4298574,6034,4475.0,,,,,,,,51249.427940130234,0.0001
4299570,6035,8225.0,,,,,,,,51261.59041428566,0.0001
4300173,6036,800.0,,,,,,,,51268.90529036522,0.0001
4301275,6037,7875.0,,,,,,,,51282.29370164871,0.0001
4301995,6038,4450.0,,,,,,,,51291.07863163948,0.0001
4303074,6039,4950.0,,,,,,,,51304.458624362946,0.0001
4304413,6040,7750.0,,,,,,,,51321.08070778847,0.0001
4305466,6041,4275.0,,,,,,,,51334.309576034546,0.0001
4306443,6042,7750.0,,,,,,,,51346.481162548065,0.0001
4307222,6043,4200.0,,,,,,,,51356.156561136246,0.0001
4308524,6044,8475.0,,,,,,,,51372.2080142498,0.0001
4309613,6045,7675.0,,,,,,,,51385.869322538376,0.0001
4311208,6046,9075.0,,,,,,,,51405.69783449173,0.0001
4311906,6047,4350.0,,,,,,,,51414.38190460205,0.0001
4313053,6048,4550.0,,,,,,,,51428.50310921669,0.0001
4314046,6049,4375.0,,,,,,,,51440.782896995544,0.0001
4314869,6050,4425.0,,,,,,,,51450.83677792549,0.0001
4315565,6051,4225.0,,,,,,,,51459.42767906189,0.0001
4316775,6052,4450.0,,,,,,,,51474.51877593994,0.0001
4317869,6053,4425.0,,,,,,,,51488.12841081619,0.0001
4319221,6054,8375.0,,,,,,,,51504.90580582619,0.0001
4320090,6055,4300.0,,,,,,,,51515.66587638855,0.0001
4321238,6056,7725.0,,,,,,,,51529.590258836746,0.0001
4322460,6057,8100.0,,,,,,,,51544.519340991974,0.0001
4323906,6058,9150.0,,,,,,,,51562.27291202545,0.0001
4324584,6059,4475.0,,,,,,,,51570.62504887581,0.0001
4325592,6060,4400.0,,,,,,,,51583.115753650665,0.0001
4326353,6061,750.0,,,,,,,,51592.59814667702,0.0001
4327432,6062,4425.0,,,,,,,,51605.89314818382,0.0001
4329255,6063,8325.0,,,,,,,,51628.5768828392,0.0001
4329652,6064,700.0,,,,,,,,51633.5842294693,0.0001
4330702,6065,4425.0,,,,,,,,51646.616971969604,0.0001
4331944,6066,4300.0,,,,,,,,51661.952615737915,0.0001
4332830,6067,4400.0,,,,,,,,51672.85770988464,0.0001
4333539,6068,525.0,,,,,,,,51681.57032632828,0.0001
4333869,6069,175.0,,,,,,,,51685.68657588959,0.0001
4335075,6070,4925.0,,,,,,,,51700.63052248955,0.0001
4335956,6071,4925.0,,,,,,,,51711.60848283768,0.0001
4336875,6072,4350.0,,,,,,,,51723.105879068375,0.0001
4337806,6073,7975.0,,,,,,,,51734.63633656502,0.0001
4339101,6074,7725.0,,,,,,,,51750.634818315506,0.0001
4340100,6075,4425.0,,,,,,,,51763.048578977585,0.0001
4340843,6076,850.0,,,,,,,,51772.19823765755,0.0001
4342598,6077,8875.0,,,,,,,,51793.530257701874,0.0001
4343386,6078,4375.0,,,,,,,,51803.109874010086,0.0001
4344311,6079,450.0,,,,,,,,51814.3531730175,0.0001
4345628,6080,4600.0,,,,,,,,51830.41977310181,0.0001
4346478,6081,4425.0,,,,,,,,51840.91789317131,0.0001
4347588,6082,7825.0,,,,,,,,51854.68623447418,0.0001
4348807,6083,4575.0,,,,,,,,51869.756009578705,0.0001
4349971,6084,4950.0,,,,,,,,51884.19526410103,0.0001
4351323,6085,8550.0,,,,,,,,51900.955525159836,0.0001
4351985,6086,3975.0,,,,,,,,51909.163217544556,0.0001
4352317,6087,225.0,,,,,,,,51913.32707643509,0.0001
4353119,6088,4075.0,,,,,,,,51923.290570020676,0.0001
4354628,6089,8250.0,,,,,,,,51941.95479679108,0.0001
4355493,6090,4250.0,,,,,,,,51952.7273375988,0.0001
4356208,6091,4300.0,,,,,,,,51961.59917497635,0.0001
4357542,6092,7675.0,,,,,,,,51978.087852954865,0.0001
4358494,6093,4425.0,,,,,,,,51989.91709756851,0.0001
4359235,6094,4550.0,,,,,,,,51999.10957169533,0.0001
4360133,6095,4350.0,,,,,,,,52010.29266381264,0.0001
4361155,6096,550.0,,,,,,,,52022.899928331375,0.0001
4361915,6097,4300.0,,,,,,,,52032.35354304314,0.0001
4363512,6098,9000.0,,,,,,,,52052.11490869522,0.0001
4364409,6099,4550.0,,,,,,,,52063.28642177582,0.0001
4365877,6100,4400.0,,,,,,,,52081.49725961685,0.0001
4366998,6101,5050.0,,,,,,,,52095.42874503136,0.0001
4367784,6102,4325.0,,,,,,,,52105.11343431473,0.0001
4369330,6103,8600.0,,,,,,,,52124.32146167755,0.0001
4370254,6104,4575.0,,,,,,,,52135.78559565544,0.0001
4371367,6105,7950.0,,,,,,,,52149.54031276703,0.0001
4372299,6106,7725.0,,,,,,,,52161.0600297451,0.0001
4373484,6107,4450.0,,,,,,,,52175.726002693176,0.0001
4374488,6108,4375.0,,,,,,,,52188.122842788696,0.0001
4375518,6109,4975.0,,,,,,,,52200.94943857193,0.0001
4376570,6110,650.0,,,,,,,,52213.9411008358,0.0001
4377413,6111,125.0,,,,,,,,52224.40329813957,0.0001
4378300,6112,4425.0,,,,,,,,52235.318752765656,0.0001
4379096,6113,3950.0,,,,,,,,52245.21062088013,0.0001
4380400,6114,8150.0,,,,,,,,52261.24673914909,0.0001
4381670,6115,4000.0,,,,,,,,52276.93987441063,0.0001
4382766,6116,7775.0,,,,,,,,52290.421688079834,0.0001
4383937,6117,7675.0,,,,,,,,52304.982783317566,0.0001
4384753,6118,4325.0,,,,,,,,52315.123415231705,0.0001
4385805,6119,5000.0,,,,,,,,52328.210054159164,0.0001
4386356,6120,700.0,,,,,,,,52335.081194877625,0.0001
4387683,6121,8350.0,,,,,,,,52351.48900127411,0.0001
4388623,6122,4475.0,,,,,,,,52363.20787191391,0.0001
4389830,6123,4450.0,,,,,,,,52378.16479635239,0.0001
4390786,6124,4450.0,,,,,,,,52390.10451030731,0.0001
4391972,6125,4950.0,,,,,,,,52404.77297997475,0.0001
4393032,6126,4550.0,,,,,,,,52417.80670452118,0.0001
4394341,6127,4450.0,,,,,,,,52433.99418616295,0.0001
4395142,6128,625.0,,,,,,,,52443.93312525749,0.0001
4396231,6129,4450.0,,,,,,,,52457.4076089859,0.0001
4396912,6130,450.0,,,,,,,,52465.80879330635,0.0001
4398354,6131,4500.0,,,,,,,,52483.66506457329,0.0001
4399088,6132,4350.0,,,,,,,,52492.8902630806,0.0001
4400465,6133,7950.0,,,,,,,,52509.973974227905,0.0001
4400963,6134,425.0,,,,,,,,52516.15150094032,0.0001
4401860,6135,4550.0,,,,,,,,52527.26833629608,0.0001
4402339,6136,725.0,,,,,,,,52533.28890299797,0.0001
4403096,6137,1225.0,,,,,,,,52542.73647880554,0.0001
4404161,6138,7775.0,,,,,,,,52555.94263744354,0.0001
4405281,6139,4450.0,,,,,,,,52569.798062324524,0.0001
