global_step,episode,return,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
7319232,3441,4280.0,,,,,,,,82492.1665263176,0.0001
7322391,3442,3620.0,,,,,,,,82507.72327661514,0.0001
7324574,3443,2580.0,,,,,,,,82518.52592778206,0.0001
7327816,3444,4120.0,,,,,,,,82534.44367599487,0.0001
7329809,3445,2380.0,,,,,,,,82544.17392659187,0.0001
7333031,3446,4520.0,,,,,,,,82560.07359433174,0.0001
7335491,3447,3260.0,,,,,,,,82572.23880934715,0.0001
7339741,3448,4640.0,,,,,,,,82593.26409626007,0.0001
7342299,3449,3460.0,,,,,,,,82605.80764555931,0.0001
7347549,3450,5580.0,,,,,,,,82631.51593756676,0.0001
7351126,3451,4280.0,,,,,,,,82649.10973525047,0.0001
7355282,3452,4660.0,,,,,,,,82669.58152580261,0.0001
7358677,3453,2060.0,,,,,,,,82686.26087450981,0.0001
7362931,3454,4780.0,,,,,,,,82707.05679941177,0.0001
7364567,3455,1660.0,,,,,,,,82715.07608914375,0.0001
7369176,3456,4880.0,,,,,,,,82737.715113163,0.0001
7372997,3457,4720.0,,,,,,,,82756.4588561058,0.0001
7376459,3458,2020.0,,,,,,,,82773.42597103119,0.0001
7379040,3459,3080.0,,,,,,,,82786.13427352905,0.0001
7381428,3460,2960.0,,,,,,,,82797.78436160088,0.0001
7384160,3461,1900.0,,,,,,,,82811.07491469383,0.0001
7387343,3462,4100.0,,,,,,,,82826.589854002,0.0001
7390814,3463,4060.0,,,,,,,,82843.54665541649,0.0001
7393779,3464,3220.0,,,,,,,,82857.97441411018,0.0001
7396846,3465,3800.0,,,,,,,,82872.96744394302,0.0001
7400704,3466,4660.0,,,,,,,,82891.83137154579,0.0001
7405922,3467,5040.0,,,,,,,,82917.42609882355,0.0001
7408302,3468,2220.0,,,,,,,,82929.24165296555,0.0001
7411739,3469,4280.0,,,,,,,,82946.13727736473,0.0001
7415630,3470,4720.0,,,,,,,,82965.29194259644,0.0001
7418992,3471,4080.0,,,,,,,,82981.97712922096,0.0001
7422415,3472,4120.0,,,,,,,,82999.35650467873,0.0001
7426038,3473,4380.0,,,,,,,,83017.62691521645,0.0001
7429309,3474,3840.0,,,,,,,,83034.14436292648,0.0001
7432290,3475,3020.0,,,,,,,,83049.23198413849,0.0001
7434558,3476,2680.0,,,,,,,,83060.73006677628,0.0001
7438048,3477,4420.0,,,,,,,,83078.16383099556,0.0001
7440427,3478,3100.0,,,,,,,,83089.99879384041,0.0001
7442210,3479,2320.0,,,,,,,,83098.67055630684,0.0001
7445605,3480,4180.0,,,,,,,,83115.28866291046,0.0001
7449340,3481,4600.0,,,,,,,,83133.35861372948,0.0001
7452936,3482,4340.0,,,,,,,,83150.85320925713,0.0001
7456600,3483,3740.0,,,,,,,,83168.82441592216,0.0001
7463686,3484,6520.0,,,,,,,,83203.81219959259,0.0001
7465518,3485,2260.0,,,,,,,,83212.86828351021,0.0001
7467489,3486,2180.0,,,,,,,,83222.38741445541,0.0001
7470705,3487,3980.0,,,,,,,,83237.89951825142,0.0001
7474777,3488,5020.0,,,,,,,,83258.42056322098,0.0001
7477794,3489,4000.0,,,,,,,,83273.35412740707,0.0001
7479817,3490,2420.0,,,,,,,,83283.34652686119,0.0001
7482536,3491,3360.0,,,,,,,,83296.70474171638,0.0001
7485872,3492,4280.0,,,,,,,,83313.12972164154,0.0001
7488605,3493,3440.0,,,,,,,,83326.52560162544,0.0001
7491119,3494,2600.0,,,,,,,,83339.10074353218,0.0001
7495454,3495,4660.0,,,,,,,,83360.31367206573,0.0001
7497489,3496,2480.0,,,,,,,,83370.18552947044,0.0001
7500003,3497,3500.0,,,,,,,,83382.51021051407,0.0001
7502524,3498,3500.0,,,,,,,,83394.92866516113,0.0001
7504748,3499,1920.0,,,,,,,,83405.8122947216,0.0001
7507558,3500,3320.0,,,,,,,,83419.54254817963,0.0001
7511296,3501,4740.0,,,,,,,,83437.98807907104,0.0001
7514868,3502,4480.0,,,,,,,,83455.6344730854,0.0001
7516849,3503,2020.0,,,,,,,,83465.4416153431,0.0001
7518569,3504,2000.0,,,,,,,,83473.98775410652,0.0001
7521178,3505,2580.0,,,,,,,,83487.09785842896,0.0001
7522616,3506,1420.0,,,,,,,,83494.31466507912,0.0001
7524734,3507,2540.0,,,,,,,,83504.9076807499,0.0001
7528141,3508,3760.0,,,,,,,,83521.60727524757,0.0001
7531565,3509,4320.0,,,,,,,,83538.3198697567,0.0001
7534251,3510,3140.0,,,,,,,,83551.44455885887,0.0001
7537813,3511,4540.0,,,,,,,,83568.80364060402,0.0001
7540909,3512,3660.0,,,,,,,,83583.92918372154,0.0001
7544073,3513,3740.0,,,,,,,,83599.27022075653,0.0001
7547730,3514,4280.0,,,,,,,,83617.13278055191,0.0001
7551530,3515,4600.0,,,,,,,,83635.58661937714,0.0001
7554150,3516,3380.0,,,,,,,,83648.3846707344,0.0001
7556173,3517,2500.0,,,,,,,,83658.44418478012,0.0001
7559631,3518,3820.0,,,,,,,,83675.36414432526,0.0001
7561634,3519,2300.0,,,,,,,,83685.07040786743,0.0001
7564290,3520,3360.0,,,,,,,,83697.97879385948,0.0001
7567377,3521,4160.0,,,,,,,,83713.03413152695,0.0001
7570141,3522,3320.0,,,,,,,,83726.57860302925,0.0001
7572749,3523,3380.0,,,,,,,,83739.49029779434,0.0001
7576459,3524,4520.0,,,,,,,,83757.81921672821,0.0001
7579087,3525,1900.0,,,,,,,,83770.70586967468,0.0001
7582036,3526,1960.0,,,,,,,,83785.07574009895,0.0001
7586197,3527,4720.0,,,,,,,,83805.63619422913,0.0001
7589453,3528,2160.0,,,,,,,,83821.6682806015,0.0001
7593394,3529,4440.0,,,,,,,,83840.99753165245,0.0001
7596053,3530,1860.0,,,,,,,,83854.0570538044,0.0001
7598630,3531,1860.0,,,,,,,,83866.64248728752,0.0001
7601565,3532,1900.0,,,,,,,,83881.03548622131,0.0001
7603348,3533,2260.0,,,,,,,,83889.82269763947,0.0001
7605758,3534,3340.0,,,,,,,,83901.75632762909,0.0001
7608669,3535,3760.0,,,,,,,,83916.02807044983,0.0001
7612246,3536,4000.0,,,,,,,,83934.1142539978,0.0001
7616505,3537,5000.0,,,,,,,,83955.36296200752,0.0001
7619022,3538,3340.0,,,,,,,,83967.5936486721,0.0001
7622825,3539,4240.0,,,,,,,,83986.485683918,0.0001
7626129,3540,4020.0,,,,,,,,84003.10599064827,0.0001
7628270,3541,2020.0,,,,,,,,84014.16177272797,0.0001
7630263,3542,1420.0,,,,,,,,84024.21337223053,0.0001
7632686,3543,3320.0,,,,,,,,84036.37666416168,0.0001
7635320,3544,3780.0,,,,,,,,84049.5545117855,0.0001
7637779,3545,3240.0,,,,,,,,84061.74894165993,0.0001
7640810,3546,3520.0,,,,,,,,84076.93633008003,0.0001
7644140,3547,4080.0,,,,,,,,84093.13962817192,0.0001
7648753,3548,4660.0,,,,,,,,84115.76219844818,0.0001
7652279,3549,4300.0,,,,,,,,84133.14277076721,0.0001
7655470,3550,4060.0,,,,,,,,84148.84607720375,0.0001
7659753,3551,4900.0,,,,,,,,84169.94260525703,0.0001
7662597,3552,3500.0,,,,,,,,84184.16126775742,0.0001
7664405,3553,2140.0,,,,,,,,84193.16069722176,0.0001
7666989,3554,2660.0,,,,,,,,84206.19112110138,0.0001
7669491,3555,3520.0,,,,,,,,84218.87714028358,0.0001
7671214,3556,2220.0,,,,,,,,84227.75540733337,0.0001
7673906,3557,3600.0,,,,,,,,84241.22804498672,0.0001
7675968,3558,2520.0,,,,,,,,84251.51931762695,0.0001
7679546,3559,4000.0,,,,,,,,84269.25617098808,0.0001
7683186,3560,2400.0,,,,,,,,84287.15786147118,0.0001
7686703,3561,4240.0,,,,,,,,84304.42167592049,0.0001
7689945,3562,3720.0,,,,,,,,84320.32995223999,0.0001
7692420,3563,2960.0,,,,,,,,84332.31366252899,0.0001
7695726,3564,4040.0,,,,,,,,84348.52094721794,0.0001
7698391,3565,2920.0,,,,,,,,84361.44432044029,0.0001
7699585,3566,1340.0,,,,,,,,84367.37331414223,0.0001
7704514,3567,5320.0,,,,,,,,84391.53237557411,0.0001
7706824,3568,3060.0,,,,,,,,84402.8021736145,0.0001
7710083,3569,4480.0,,,,,,,,84418.81159853935,0.0001
7712377,3570,3200.0,,,,,,,,84429.9821126461,0.0001
7714823,3571,3060.0,,,,,,,,84441.84899950027,0.0001
7717537,3572,3140.0,,,,,,,,84455.07571315765,0.0001
7721649,3573,4320.0,,,,,,,,84474.98921203613,0.0001
7725144,3574,4040.0,,,,,,,,84492.28028321266,0.0001
7727159,3575,2320.0,,,,,,,,84502.47764992714,0.0001
7729815,3576,3620.0,,,,,,,,84515.84661579132,0.0001
7733689,3577,4440.0,,,,,,,,84535.29869222641,0.0001
7737368,3578,4660.0,,,,,,,,84553.60914468765,0.0001
7741124,3579,4700.0,,,,,,,,84572.17116093636,0.0001
7743552,3580,3100.0,,,,,,,,84584.09842658043,0.0001
7746359,3581,3700.0,,,,,,,,84597.83520054817,0.0001
7748493,3582,2840.0,,,,,,,,84608.31215190887,0.0001
7750735,3583,2900.0,,,,,,,,84619.29369783401,0.0001
7753182,3584,3000.0,,,,,,,,84631.39985084534,0.0001
7755253,3585,2800.0,,,,,,,,84641.69813013077,0.0001
7757426,3586,2760.0,,,,,,,,84652.58542728424,0.0001
7760264,3587,3860.0,,,,,,,,84666.8680536747,0.0001
7762758,3588,3280.0,,,,,,,,84679.16560816765,0.0001
7764608,3589,2400.0,,,,,,,,84688.3412373066,0.0001
7767518,3590,3980.0,,,,,,,,84702.86375236511,0.0001
7769960,3591,3020.0,,,,,,,,84715.06430840492,0.0001
7773999,3592,4640.0,,,,,,,,84735.26265668869,0.0001
7776092,3593,2540.0,,,,,,,,84745.8177742958,0.0001
7777871,3594,2280.0,,,,,,,,84754.64874315262,0.0001
7779935,3595,2900.0,,,,,,,,84764.96256494522,0.0001
7783131,3596,4160.0,,,,,,,,84781.0396065712,0.0001
7785731,3597,2940.0,,,,,,,,84794.22855424881,0.0001
7789962,3598,4480.0,,,,,,,,84815.35178518295,0.0001
7792972,3599,3900.0,,,,,,,,84830.32774925232,0.0001
7795792,3600,3320.0,,,,,,,,84844.36090016365,0.0001
7798524,3601,3540.0,,,,,,,,84857.95401144028,0.0001
7801150,3602,3000.0,,,,,,,,84871.03991794586,0.0001
7804113,3603,3420.0,,,,,,,,84886.07061004639,0.0001
7807733,3604,4360.0,,,,,,,,84904.19290995598,0.0001
7810899,3605,3900.0,,,,,,,,84919.94285821915,0.0001
7813731,3606,4020.0,,,,,,,,84934.14726495743,0.0001
7816199,3607,3360.0,,,,,,,,84946.33898353577,0.0001
7818725,3608,3640.0,,,,,,,,84958.66300678253,0.0001
7820787,3609,2600.0,,,,,,,,84968.8907585144,0.0001
7823802,3610,3440.0,,,,,,,,84984.04720973969,0.0001
7827744,3611,4040.0,,,,,,,,85003.38991475105,0.0001
7830443,3612,2440.0,,,,,,,,85016.64439940453,0.0001
7832882,3613,3000.0,,,,,,,,85028.68838191032,0.0001
7836490,3614,4420.0,,,,,,,,85046.37466812134,0.0001
7838891,3615,3100.0,,,,,,,,85058.25636386871,0.0001
7841878,3616,3200.0,,,,,,,,85073.42727947235,0.0001
7844627,3617,2320.0,,,,,,,,85086.93815088272,0.0001
7846464,3618,2200.0,,,,,,,,85095.90078115463,0.0001
7848828,3619,2660.0,,,,,,,,85107.56176900864,0.0001
7850597,3620,1740.0,,,,,,,,85116.33327746391,0.0001
7853616,3621,4200.0,,,,,,,,85131.07276630402,0.0001
7855784,3622,3000.0,,,,,,,,85141.74816465378,0.0001
7859068,3623,4360.0,,,,,,,,85157.8065700531,0.0001
7862279,3624,4280.0,,,,,,,,85173.53097367287,0.0001
7865079,3625,3820.0,,,,,,,,85187.21112465858,0.0001
7869174,3626,4920.0,,,,,,,,85207.20652294159,0.0001
7872577,3627,4500.0,,,,,,,,85223.8825469017,0.0001
7875440,3628,3520.0,,,,,,,,85237.89539980888,0.0001
7879135,3629,4500.0,,,,,,,,85255.99866366386,0.0001
7882143,3630,3800.0,,,,,,,,85271.1272597313,0.0001
7884905,3631,3420.0,,,,,,,,85284.91601848602,0.0001
7887932,3632,3880.0,,,,,,,,85299.9065797329,0.0001
7890611,3633,3300.0,,,,,,,,85313.1331038475,0.0001
7893847,3634,3440.0,,,,,,,,85329.04783391953,0.0001
7895540,3635,1860.0,,,,,,,,85337.37262749672,0.0001
7897920,3636,2740.0,,,,,,,,85349.04862880707,0.0001
7900681,3637,3740.0,,,,,,,,85362.61603951454,0.0001
7902096,3638,1540.0,,,,,,,,85369.63869285583,0.0001
7903836,3639,2200.0,,,,,,,,85378.16733980179,0.0001
7905944,3640,2780.0,,,,,,,,85388.51316738129,0.0001
7908832,3641,3840.0,,,,,,,,85402.56613588333,0.0001
7910813,3642,2540.0,,,,,,,,85412.31664896011,0.0001
7915294,3643,4940.0,,,,,,,,85434.4522190094,0.0001
7918036,3644,3360.0,,,,,,,,85448.07648086548,0.0001
7921770,3645,4180.0,,,,,,,,85466.79849243164,0.0001
7924218,3646,3220.0,,,,,,,,85479.16505503654,0.0001
7926676,3647,3300.0,,,,,,,,85491.72065901756,0.0001
7928861,3648,2560.0,,,,,,,,85502.5677793026,0.0001
7931850,3649,3600.0,,,,,,,,85517.19579744339,0.0001
7935378,3650,4160.0,,,,,,,,85534.67303776741,0.0001
7938263,3651,3620.0,,,,,,,,85548.97936534882,0.0001
7941801,3652,4280.0,,,,,,,,85566.45018100739,0.0001
7945735,3653,4800.0,,,,,,,,85586.11285805702,0.0001
7949183,3654,4300.0,,,,,,,,85603.47622776031,0.0001
7951425,3655,2180.0,,,,,,,,85614.78022289276,0.0001
7953609,3656,2680.0,,,,,,,,85625.86269307137,0.0001
7956492,3657,3580.0,,,,,,,,85640.54562497139,0.0001
7959609,3658,4400.0,,,,,,,,85656.3153026104,0.0001
7962246,3659,3420.0,,,,,,,,85669.75937342644,0.0001
7963880,3660,2020.0,,,,,,,,85678.02534985542,0.0001
7965595,3661,1860.0,,,,,,,,85686.74290394783,0.0001
7968052,3662,2760.0,,,,,,,,85699.12169885635,0.0001
7970449,3663,2500.0,,,,,,,,85711.15603518486,0.0001
7972973,3664,2960.0,,,,,,,,85724.00279068947,0.0001
7975895,3665,3720.0,,,,,,,,85738.63206458092,0.0001
7977844,3666,2260.0,,,,,,,,85748.34927415848,0.0001
7981359,3667,4360.0,,,,,,,,85765.75935602188,0.0001
7984374,3668,4080.0,,,,,,,,85780.40817022324,0.0001
7985984,3669,1420.0,,,,,,,,85788.30373764038,0.0001
7989768,3670,3620.0,,,,,,,,85807.06275749207,0.0001
7991994,3671,2860.0,,,,,,,,85818.14263105392,0.0001
7994768,3672,3820.0,,,,,,,,85831.76183581352,0.0001
7998492,3673,4760.0,,,,,,,,85850.11188054085,0.0001
8003347,3674,5200.0,,,,,,,,85873.80943775177,0.0001
8006013,3675,3400.0,,,,,,,,85886.87785887718,0.0001
8010100,3676,4400.0,,,,,,,,85906.74795436859,0.0001
8012150,3677,2120.0,,,,,,,,85916.83388853073,0.0001
8015294,3678,3840.0,,,,,,,,85932.19949388504,0.0001
8018484,3679,1900.0,,,,,,,,85947.68383073807,0.0001
8021049,3680,3540.0,,,,,,,,85960.28389191628,0.0001
8024263,3681,4400.0,,,,,,,,85976.03229093552,0.0001
8026866,3682,3100.0,,,,,,,,85988.8241353035,0.0001
8029296,3683,3000.0,,,,,,,,86000.79254770279,0.0001
8033227,3684,4740.0,,,,,,,,86020.07002878189,0.0001
8036047,3685,3080.0,,,,,,,,86034.0095846653,0.0001
8039456,3686,3900.0,,,,,,,,86050.70095920563,0.0001
8042910,3687,4180.0,,,,,,,,86067.56280755997,0.0001
8046556,3688,4280.0,,,,,,,,86085.383081913,0.0001
8049831,3689,4480.0,,,,,,,,86101.45169949532,0.0001
8054048,3690,5180.0,,,,,,,,86122.12236046791,0.0001
8056800,3691,2000.0,,,,,,,,86135.66156053543,0.0001
8060614,3692,4940.0,,,,,,,,86154.43204927444,0.0001
8063016,3693,3100.0,,,,,,,,86166.19247031212,0.0001
8066399,3694,4360.0,,,,,,,,86182.82428193092,0.0001
8069514,3695,3480.0,,,,,,,,86198.08160805702,0.0001
8072784,3696,3540.0,,,,,,,,86214.18668460846,0.0001
8075714,3697,3560.0,,,,,,,,86228.58990049362,0.0001
8079492,3698,3920.0,,,,,,,,86247.22172164917,0.0001
8084081,3699,5220.0,,,,,,,,86270.04225921631,0.0001
8086691,3700,3260.0,,,,,,,,86283.08563518524,0.0001
8089697,3701,4220.0,,,,,,,,86298.15093374252,0.0001
8092260,3702,3440.0,,,,,,,,86310.99296402931,0.0001
8094956,3703,3080.0,,,,,,,,86324.16197371483,0.0001
8097634,3704,3780.0,,,,,,,,86337.36551523209,0.0001
8102005,3705,5260.0,,,,,,,,86358.73471236229,0.0001
8105671,3706,4460.0,,,,,,,,86376.63269233704,0.0001
8108991,3707,4000.0,,,,,,,,86392.79143929482,0.0001
8111513,3708,3140.0,,,,,,,,86405.0585539341,0.0001
8114106,3709,2980.0,,,,,,,,86417.7073624134,0.0001
8116257,3710,2520.0,,,,,,,,86428.1160633564,0.0001
8118738,3711,3060.0,,,,,,,,86440.28258872032,0.0001
8122066,3712,4360.0,,,,,,,,86456.62522244453,0.0001
8124693,3713,3560.0,,,,,,,,86469.52839756012,0.0001
8130979,3714,6060.0,,,,,,,,86500.57699918747,0.0001
8133378,3715,3040.0,,,,,,,,86512.44642019272,0.0001
8137016,3716,4540.0,,,,,,,,86530.26639270782,0.0001
8140410,3717,4140.0,,,,,,,,86546.82823085785,0.0001
8142523,3718,2460.0,,,,,,,,86557.16468048096,0.0001
8145089,3719,2700.0,,,,,,,,86569.71234989166,0.0001
8148686,3720,4000.0,,,,,,,,86587.27447199821,0.0001
8151594,3721,2800.0,,,,,,,,86601.45576906204,0.0001
8154613,3722,4360.0,,,,,,,,86616.21965670586,0.0001
8157836,3723,3900.0,,,,,,,,86632.0300192833,0.0001
8160903,3724,3500.0,,,,,,,,86647.04196047783,0.0001
8164208,3725,4220.0,,,,,,,,86663.20536804199,0.0001
8167091,3726,3320.0,,,,,,,,86677.3067946434,0.0001
8171055,3727,4240.0,,,,,,,,86696.56771469116,0.0001
8173940,3728,3500.0,,,,,,,,86710.68088626862,0.0001
8177289,3729,4240.0,,,,,,,,86727.09236717224,0.0001
8180321,3730,3640.0,,,,,,,,86741.96393728256,0.0001
8183612,3731,3860.0,,,,,,,,86758.10195112228,0.0001
8185840,3732,2280.0,,,,,,,,86769.0980861187,0.0001
8188247,3733,3180.0,,,,,,,,86780.8934264183,0.0001
8191211,3734,3240.0,,,,,,,,86795.4527771473,0.0001
8195808,3735,2920.0,,,,,,,,86818.00319075584,0.0001
8198637,3736,3220.0,,,,,,,,86832.00221180916,0.0001
8202522,3737,4320.0,,,,,,,,86851.26601243019,0.0001
8206090,3738,4300.0,,,,,,,,86868.8022608757,0.0001
8209232,3739,4540.0,,,,,,,,86884.29028201103,0.0001
8212294,3740,3980.0,,,,,,,,86899.23119854927,0.0001
8214505,3741,1320.0,,,,,,,,86910.13166475296,0.0001
8217880,3742,4220.0,,,,,,,,86926.67616820335,0.0001
8219953,3743,1360.0,,,,,,,,86936.86907887459,0.0001
8222225,3744,2900.0,,,,,,,,86947.96237182617,0.0001
8224998,3745,3480.0,,,,,,,,86961.65491628647,0.0001
8227974,3746,3980.0,,,,,,,,86976.19541692734,0.0001
8232146,3747,4520.0,,,,,,,,86996.51112627983,0.0001
8235493,3748,4080.0,,,,,,,,87012.93989348412,0.0001
8239524,3749,4340.0,,,,,,,,87032.67116522789,0.0001
8242779,3750,3840.0,,,,,,,,87048.6405544281,0.0001
8246032,3751,3700.0,,,,,,,,87064.8557870388,0.0001
8247981,3752,2600.0,,,,,,,,87074.54421210289,0.0001
8251860,3753,4180.0,,,,,,,,87094.22083711624,0.0001
8255374,3754,3460.0,,,,,,,,87112.31081390381,0.0001
8259099,3755,4400.0,,,,,,,,87131.1327047348,0.0001
8261215,3756,2300.0,,,,,,,,87141.88305282593,0.0001
8264399,3757,4200.0,,,,,,,,87157.50290036201,0.0001
8266693,3758,2780.0,,,,,,,,87169.0196545124,0.0001
8269327,3759,3900.0,,,,,,,,87181.93499445915,0.0001
8272521,3760,3960.0,,,,,,,,87197.72508454323,0.0001
8275248,3761,3600.0,,,,,,,,87211.13552069664,0.0001
8277722,3762,3520.0,,,,,,,,87223.3012638092,0.0001
8281565,3763,4700.0,,,,,,,,87241.98350477219,0.0001
8284809,3764,3900.0,,,,,,,,87257.84428572655,0.0001
8286737,3765,2460.0,,,,,,,,87267.25477313995,0.0001
8289382,3766,3620.0,,,,,,,,87280.1899356842,0.0001
8292115,3767,3340.0,,,,,,,,87293.45579910278,0.0001
8295068,3768,3880.0,,,,,,,,87307.90083026886,0.0001
8298576,3769,4540.0,,,,,,,,87325.24387955666,0.0001
8301446,3770,3500.0,,,,,,,,87339.23208856583,0.0001
8304153,3771,3560.0,,,,,,,,87352.4333486557,0.0001
8306704,3772,3480.0,,,,,,,,87364.79420924187,0.0001
8310628,3773,4560.0,,,,,,,,87384.26622486115,0.0001
8313237,3774,3400.0,,,,,,,,87397.04331207275,0.0001
8317205,3775,4680.0,,,,,,,,87416.3090968132,0.0001
8320073,3776,3400.0,,,,,,,,87430.21090984344,0.0001
8322979,3777,3500.0,,,,,,,,87444.36037182808,0.0001
8326825,3778,4600.0,,,,,,,,87463.14618635178,0.0001
8330545,3779,4540.0,,,,,,,,87481.26251888275,0.0001
8333608,3780,3800.0,,,,,,,,87496.25974488258,0.0001
8336026,3781,2660.0,,,,,,,,87508.27824878693,0.0001
8338447,3782,3320.0,,,,,,,,87520.26381516457,0.0001
8341675,3783,4100.0,,,,,,,,87536.41801738739,0.0001
8344456,3784,3500.0,,,,,,,,87550.22387719154,0.0001
8348095,3785,4040.0,,,,,,,,87568.4330086708,0.0001
8350745,3786,2960.0,,,,,,,,87581.64372348785,0.0001
8353486,3787,3300.0,,,,,,,,87595.17405104637,0.0001
8357748,3788,4340.0,,,,,,,,87616.04872393608,0.0001
8361245,3789,3920.0,,,,,,,,87633.22633504868,0.0001
8363739,3790,3500.0,,,,,,,,87645.50171494484,0.0001
8366718,3791,3840.0,,,,,,,,87660.11107683182,0.0001
8370708,3792,4920.0,,,,,,,,87679.76768708229,0.0001
8375241,3793,4760.0,,,,,,,,87701.91170573235,0.0001
8379467,3794,4360.0,,,,,,,,87722.6580016613,0.0001
8382023,3795,1860.0,,,,,,,,87735.25478053093,0.0001
8385626,3796,4760.0,,,,,,,,87752.99842786789,0.0001
8389029,3797,4480.0,,,,,,,,87769.71810936928,0.0001
8392120,3798,3460.0,,,,,,,,87784.9076898098,0.0001
8396524,3799,5120.0,,,,,,,,87806.4428331852,0.0001
8400712,3800,4380.0,,,,,,,,87827.03096222878,0.0001
8403832,3801,4280.0,,,,,,,,87842.34918546677,0.0001
8406660,3802,3380.0,,,,,,,,87856.33457136154,0.0001
8411519,3803,5500.0,,,,,,,,87880.01988124847,0.0001
8414765,3804,4520.0,,,,,,,,87896.04661488533,0.0001
8418087,3805,4100.0,,,,,,,,87912.53694367409,0.0001
8422337,3806,5200.0,,,,,,,,87933.3051943779,0.0001
8424649,3807,3180.0,,,,,,,,87944.56740260124,0.0001
8429290,3808,5600.0,,,,,,,,87967.16616272926,0.0001
8432205,3809,4180.0,,,,,,,,87981.39575910568,0.0001
8435029,3810,3920.0,,,,,,,,87995.16724967957,0.0001
8438144,3811,3800.0,,,,,,,,88010.53401827812,0.0001
8441454,3812,3640.0,,,,,,,,88027.17413568497,0.0001
8444371,3813,3360.0,,,,,,,,88041.77645683289,0.0001
8447869,3814,4280.0,,,,,,,,88059.27107048035,0.0001
8451169,3815,3920.0,,,,,,,,88075.91623401642,0.0001
8454047,3816,3640.0,,,,,,,,88090.50052928925,0.0001
8457386,3817,4280.0,,,,,,,,88107.27948737144,0.0001
8460503,3818,3700.0,,,,,,,,88123.01360344887,0.0001
8463370,3819,2940.0,,,,,,,,88137.41076302528,0.0001
8465154,3820,1220.0,,,,,,,,88146.29939341545,0.0001
8466651,3821,1600.0,,,,,,,,88153.77278852463,0.0001
8469254,3822,3260.0,,,,,,,,88166.93410301208,0.0001
8472101,3823,1920.0,,,,,,,,88181.4380300045,0.0001
8475896,3824,4820.0,,,,,,,,88200.52982664108,0.0001
8478338,3825,3400.0,,,,,,,,88212.59223556519,0.0001
8482366,3826,4940.0,,,,,,,,88232.83153247833,0.0001
8484669,3827,3100.0,,,,,,,,88244.18984651566,0.0001
8487080,3828,3400.0,,,,,,,,88256.15373778343,0.0001
8490546,3829,4460.0,,,,,,,,88273.31769251823,0.0001
8494046,3830,4340.0,,,,,,,,88290.55352520943,0.0001
8497512,3831,4300.0,,,,,,,,88307.91878199577,0.0001
8501846,3832,5040.0,,,,,,,,88329.55447793007,0.0001
8504707,3833,3840.0,,,,,,,,88343.89529156685,0.0001
8507410,3834,3600.0,,,,,,,,88357.5115878582,0.0001
8509491,3835,2560.0,,,,,,,,88367.98119807243,0.0001
8512550,3836,3740.0,,,,,,,,88383.32062125206,0.0001
8514850,3837,2460.0,,,,,,,,88394.90680599213,0.0001
8518410,3838,3360.0,,,,,,,,88412.91498231888,0.0001
8521641,3839,3820.0,,,,,,,,88429.09486293793,0.0001
8525458,3840,4940.0,,,,,,,,88448.2614929676,0.0001
8529971,3841,4640.0,,,,,,,,88470.86037945747,0.0001
8533228,3842,3400.0,,,,,,,,88487.33806490898,0.0001
8534906,3843,1340.0,,,,,,,,88495.77735710144,0.0001
8538055,3844,3660.0,,,,,,,,88511.34872055054,0.0001
8541821,3845,4740.0,,,,,,,,88529.8713927269,0.0001
8544442,3846,3340.0,,,,,,,,88542.91321492195,0.0001
8548216,3847,4860.0,,,,,,,,88561.53102588654,0.0001
8550100,3848,2360.0,,,,,,,,88570.86021828651,0.0001
8552343,3849,2640.0,,,,,,,,88581.94204831123,0.0001
8555640,3850,3720.0,,,,,,,,88598.04182434082,0.0001
8558906,3851,3760.0,,,,,,,,88613.98685479164,0.0001
8560871,3852,2480.0,,,,,,,,88623.60563540459,0.0001
8564719,3853,4600.0,,,,,,,,88642.48004794121,0.0001
8567559,3854,3920.0,,,,,,,,88656.35695409775,0.0001
8570854,3855,4520.0,,,,,,,,88672.46103048325,0.0001
8573323,3856,3460.0,,,,,,,,88684.55586910248,0.0001
8576711,3857,4840.0,,,,,,,,88701.26029658318,0.0001
8579582,3858,3660.0,,,,,,,,88715.35441589355,0.0001
8582894,3859,4220.0,,,,,,,,88731.58327627182,0.0001
8586044,3860,4380.0,,,,,,,,88747.03978872299,0.0001
8587921,3861,2120.0,,,,,,,,88756.35903835297,0.0001
8591235,3862,4640.0,,,,,,,,88772.82504034042,0.0001
8593965,3863,3620.0,,,,,,,,88786.32401752472,0.0001
8596550,3864,3420.0,,,,,,,,88799.28406405449,0.0001
8600379,3865,4880.0,,,,,,,,88818.30988621712,0.0001
8602628,3866,2680.0,,,,,,,,88829.42715549469,0.0001
8605078,3867,3400.0,,,,,,,,88841.57867240906,0.0001
8608330,3868,4120.0,,,,,,,,88857.7904009819,0.0001
8611691,3869,4580.0,,,,,,,,88874.38811802864,0.0001
8613326,3870,2240.0,,,,,,,,88882.47427368164,0.0001
8616122,3871,3760.0,,,,,,,,88896.33347082138,0.0001
8619109,3872,1480.0,,,,,,,,88911.07461428642,0.0001
8621857,3873,3700.0,,,,,,,,88924.76792955399,0.0001
8625544,3874,4120.0,,,,,,,,88943.09241914749,0.0001
8630536,3875,4900.0,,,,,,,,88967.9754858017,0.0001
8633012,3876,3000.0,,,,,,,,88980.39657831192,0.0001
