global_step,episode,return,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
2666741,4354,3850.0,,,,,,,,35145.74843072891,0.0001
2667326,4355,525.0,,,,,,,,35154.21462726593,0.0001
2668299,4356,4175.0,,,,,,,,35168.18550300598,0.0001
2669360,4357,4050.0,,,,,,,,35183.404739141464,0.0001
2669970,4358,450.0,,,,,,,,35192.23140478134,0.0001
2670881,4359,4325.0,,,,,,,,35205.2975833416,0.0001
2671693,4360,3900.0,,,,,,,,35216.943450689316,0.0001
2672543,4361,4100.0,,,,,,,,35229.146351099014,0.0001
2673339,4362,4200.0,,,,,,,,35240.60690999031,0.0001
2674382,4363,3925.0,,,,,,,,35255.59968352318,0.0001
2675490,4364,4050.0,,,,,,,,35271.53847646713,0.0001
2676330,4365,4125.0,,,,,,,,35283.671375989914,0.0001
2677038,4366,575.0,,,,,,,,35293.897068977356,0.0001
2677695,4367,3975.0,,,,,,,,35303.34868478775,0.0001
2678563,4368,4000.0,,,,,,,,35315.86057806015,0.0001
2679483,4369,4100.0,,,,,,,,35329.07310438156,0.0001
2680588,4370,4000.0,,,,,,,,35344.953349113464,0.0001
2681637,4371,4325.0,,,,,,,,35360.08273053169,0.0001
2682472,4372,3925.0,,,,,,,,35372.08761096001,0.0001
2683494,4373,4475.0,,,,,,,,35386.78793334961,0.0001
2684299,4374,4250.0,,,,,,,,35398.36662387848,0.0001
2685673,4375,4425.0,,,,,,,,35418.13138842583,0.0001
2686280,4376,425.0,,,,,,,,35426.85080575943,0.0001
2686761,4377,350.0,,,,,,,,35433.799315690994,0.0001
2687536,4378,4025.0,,,,,,,,35444.94586658478,0.0001
2688642,4379,4375.0,,,,,,,,35460.863805532455,0.0001
2689828,4380,4000.0,,,,,,,,35477.899933815,0.0001
2690809,4381,4825.0,,,,,,,,35492.01885676384,0.0001
2691810,4382,3825.0,,,,,,,,35506.389427900314,0.0001
2692559,4383,4125.0,,,,,,,,35517.15070605278,0.0001
2693448,4384,4725.0,,,,,,,,35529.89606428146,0.0001
2694307,4385,4375.0,,,,,,,,35542.24873161316,0.0001
2695407,4386,3875.0,,,,,,,,35558.04346084595,0.0001
2696908,4387,4650.0,,,,,,,,35579.6057677269,0.0001
2697946,4388,3950.0,,,,,,,,35594.53335380554,0.0001
2698747,4389,3875.0,,,,,,,,35606.07053422928,0.0001
2699812,4390,4000.0,,,,,,,,35621.35935950279,0.0001
2700422,4391,3950.0,,,,,,,,35630.16476178169,0.0001
2701543,4392,4475.0,,,,,,,,35646.25663423538,0.0001
2702528,4393,5450.0,,,,,,,,35660.409662008286,0.0001
2703182,4394,1350.0,,,,,,,,35669.800753355026,0.0001
2704223,4395,4050.0,,,,,,,,35684.78449511528,0.0001
2705376,4396,4000.0,,,,,,,,35701.32593917847,0.0001
2706533,4397,4700.0,,,,,,,,35717.992997169495,0.0001
2707192,4398,400.0,,,,,,,,35727.48476076126,0.0001
2707996,4399,3800.0,,,,,,,,35739.05145192146,0.0001
2709053,4400,4700.0,,,,,,,,35754.3074297905,0.0001
2709836,4401,3850.0,,,,,,,,35765.56118893623,0.0001
2710615,4402,4000.0,,,,,,,,35776.71329331398,0.0001
2711863,4403,3925.0,,,,,,,,35794.6606323719,0.0001
2712656,4404,4025.0,,,,,,,,35806.091284036636,0.0001
2713542,4405,4075.0,,,,,,,,35818.8228802681,0.0001
2714122,4406,825.0,,,,,,,,35827.16511845589,0.0001
2714688,4407,475.0,,,,,,,,35835.334505558014,0.0001
2715710,4408,4525.0,,,,,,,,35850.05415248871,0.0001
2716303,4409,825.0,,,,,,,,35858.59155154228,0.0001
2717768,4410,5450.0,,,,,,,,35879.61151123047,0.0001
2718539,4411,3875.0,,,,,,,,35890.69861125946,0.0001
2719689,4412,4400.0,,,,,,,,35907.20857477188,0.0001
2720624,4413,4125.0,,,,,,,,35920.665667295456,0.0001
2721496,4414,550.0,,,,,,,,35933.18428015709,0.0001
2721947,4415,550.0,,,,,,,,35939.72219824791,0.0001
2722945,4416,4000.0,,,,,,,,35954.10350394249,0.0001
2723874,4417,525.0,,,,,,,,35967.47491502762,0.0001
2724665,4418,4000.0,,,,,,,,35978.89835643768,0.0001
2725820,4419,4250.0,,,,,,,,35995.52190089226,0.0001
2727378,4420,4000.0,,,,,,,,36017.95829844475,0.0001
2728200,4421,4125.0,,,,,,,,36029.76377701759,0.0001
2729210,4422,4050.0,,,,,,,,36044.33319926262,0.0001
2730084,4423,4000.0,,,,,,,,36056.85763692856,0.0001
2730725,4424,4000.0,,,,,,,,36066.14696931839,0.0001
2732028,4425,4150.0,,,,,,,,36084.838965415955,0.0001
2732662,4426,4125.0,,,,,,,,36093.98599982262,0.0001
2733169,4427,550.0,,,,,,,,36101.308685064316,0.0001
2733974,4428,4075.0,,,,,,,,36112.875076532364,0.0001
2734981,4429,4600.0,,,,,,,,36127.379767894745,0.0001
2736422,4430,4600.0,,,,,,,,36148.04387187958,0.0001
2737211,4431,750.0,,,,,,,,36159.337403297424,0.0001
2737827,4432,3875.0,,,,,,,,36168.22414851189,0.0001
2738699,4433,3975.0,,,,,,,,36180.777070999146,0.0001
2739491,4434,4100.0,,,,,,,,36192.1651494503,0.0001
2740794,4435,4575.0,,,,,,,,36210.930755376816,0.0001
2741625,4436,4000.0,,,,,,,,36222.91469979286,0.0001
2742555,4437,550.0,,,,,,,,36236.30037856102,0.0001
2743696,4438,4850.0,,,,,,,,36252.70544576645,0.0001
2744410,4439,3950.0,,,,,,,,36263.00722885132,0.0001
2745435,4440,4550.0,,,,,,,,36277.763395786285,0.0001
2745800,4441,225.0,,,,,,,,36283.00969648361,0.0001
2746525,4442,3975.0,,,,,,,,36293.48490905762,0.0001
2747094,4443,1025.0,,,,,,,,36301.64731836319,0.0001
2747896,4444,3950.0,,,,,,,,36313.19177746773,0.0001
2748940,4445,4025.0,,,,,,,,36328.19469499588,0.0001
2749855,4446,4025.0,,,,,,,,36341.342519044876,0.0001
2750558,4447,3975.0,,,,,,,,36351.447830438614,0.0001
2751674,4448,4150.0,,,,,,,,36367.49851226807,0.0001
2752737,4449,3850.0,,,,,,,,36382.790675640106,0.0001
2753523,4450,450.0,,,,,,,,36394.08349323273,0.0001
2754777,4451,4050.0,,,,,,,,36412.129481077194,0.0001
2756394,4452,4750.0,,,,,,,,36435.35112905502,0.0001
2757297,4453,4525.0,,,,,,,,36448.300292015076,0.0001
2757878,4454,525.0,,,,,,,,36456.67907142639,0.0001
2759081,4455,4400.0,,,,,,,,36473.955884456635,0.0001
2759857,4456,3675.0,,,,,,,,36485.13901782036,0.0001
2760462,4457,475.0,,,,,,,,36493.81745529175,0.0001
2761849,4458,4075.0,,,,,,,,36513.77808356285,0.0001
2762561,4459,3875.0,,,,,,,,36524.01875829697,0.0001
2763397,4460,4475.0,,,,,,,,36536.01027965546,0.0001
2763999,4461,3900.0,,,,,,,,36544.67421531677,0.0001
2765065,4462,1400.0,,,,,,,,36560.07786107063,0.0001
2765937,4463,3925.0,,,,,,,,36572.59697508812,0.0001
2766763,4464,575.0,,,,,,,,36584.45273089409,0.0001
2767699,4465,3950.0,,,,,,,,36597.894411325455,0.0001
2768400,4466,4250.0,,,,,,,,36608.00047969818,0.0001
2769318,4467,4100.0,,,,,,,,36621.1981344223,0.0001
2770069,4468,4300.0,,,,,,,,36632.01370239258,0.0001
2770518,4469,300.0,,,,,,,,36638.521008729935,0.0001
2771016,4470,425.0,,,,,,,,36645.6963994503,0.0001
2771768,4471,475.0,,,,,,,,36656.48197722435,0.0001
2772199,4472,375.0,,,,,,,,36662.711530685425,0.0001
2773308,4473,4350.0,,,,,,,,36678.6660027504,0.0001
2774240,4474,4225.0,,,,,,,,36692.09249329567,0.0001
2775029,4475,4000.0,,,,,,,,36703.47296643257,0.0001
2776140,4476,4175.0,,,,,,,,36719.415709257126,0.0001
2777197,4477,4325.0,,,,,,,,36734.61361503601,0.0001
2778211,4478,4550.0,,,,,,,,36749.16795754433,0.0001
2779247,4479,4775.0,,,,,,,,36764.02000451088,0.0001
2780004,4480,3900.0,,,,,,,,36774.889337062836,0.0001
2780900,4481,3975.0,,,,,,,,36787.73424053192,0.0001
2782048,4482,4625.0,,,,,,,,36804.245499134064,0.0001
2782809,4483,4250.0,,,,,,,,36815.20333814621,0.0001
2784096,4484,4225.0,,,,,,,,36833.65702629089,0.0001
2784991,4485,4250.0,,,,,,,,36846.509821891785,0.0001
2785344,4486,325.0,,,,,,,,36851.6068110466,0.0001
2786305,4487,3975.0,,,,,,,,36865.47664022446,0.0001
2787486,4488,4225.0,,,,,,,,36882.40740275383,0.0001
2788371,4489,4075.0,,,,,,,,36895.061267375946,0.0001
2789275,4490,3900.0,,,,,,,,36908.037194252014,0.0001
2790560,4491,4775.0,,,,,,,,36926.495057582855,0.0001
2791247,4492,3925.0,,,,,,,,36936.40109181404,0.0001
2792292,4493,4050.0,,,,,,,,36951.39338994026,0.0001
2793873,4494,4950.0,,,,,,,,36974.07651638985,0.0001
2794891,4495,4025.0,,,,,,,,36988.705204725266,0.0001
2795747,4496,3850.0,,,,,,,,37000.999292612076,0.0001
2796279,4497,775.0,,,,,,,,37008.66103720665,0.0001
2797723,4498,4150.0,,,,,,,,37029.42419409752,0.0001
2798846,4499,4000.0,,,,,,,,37045.562418699265,0.0001
2800348,4500,4825.0,,,,,,,,37067.122208833694,0.0001
2800742,4501,500.0,,,,,,,,37072.80760526657,0.0001
2801931,4502,4225.0,,,,,,,,37089.8979446888,0.0001
2803745,4503,5075.0,,,,,,,,37115.92323541641,0.0001
2804656,4504,4050.0,,,,,,,,37129.00205755234,0.0001
2806197,4505,4575.0,,,,,,,,37151.15228056908,0.0001
2807248,4506,4025.0,,,,,,,,37166.25573563576,0.0001
2807814,4507,800.0,,,,,,,,37174.42908883095,0.0001
2808826,4508,4025.0,,,,,,,,37188.95956802368,0.0001
2809972,4509,4725.0,,,,,,,,37205.396614551544,0.0001
2810895,4510,4025.0,,,,,,,,37218.66386461258,0.0001
2811669,4511,4050.0,,,,,,,,37229.797736406326,0.0001
2812102,4512,400.0,,,,,,,,37236.039664268494,0.0001
2813275,4513,4700.0,,,,,,,,37252.81088876724,0.0001
2813931,4514,4100.0,,,,,,,,37262.27630138397,0.0001
2814645,4515,3875.0,,,,,,,,37272.50597858429,0.0001
2815475,4516,4050.0,,,,,,,,37284.43550443649,0.0001
2816141,4517,975.0,,,,,,,,37294.05193519592,0.0001
2816652,4518,525.0,,,,,,,,37301.382018089294,0.0001
2817568,4519,3925.0,,,,,,,,37314.53957033157,0.0001
2818938,4520,4200.0,,,,,,,,37334.19992828369,0.0001
2820184,4521,4700.0,,,,,,,,37352.07802891731,0.0001
2820772,4522,825.0,,,,,,,,37360.57523584366,0.0001
2821636,4523,3875.0,,,,,,,,37373.021255493164,0.0001
2822535,4524,3875.0,,,,,,,,37385.98342418671,0.0001
2823471,4525,4075.0,,,,,,,,37399.43994116783,0.0001
2824442,4526,7350.0,,,,,,,,37413.38498878479,0.0001
2825277,4527,3850.0,,,,,,,,37425.371597766876,0.0001
2826137,4528,3900.0,,,,,,,,37437.733827352524,0.0001
2827207,4529,4525.0,,,,,,,,37453.1170463562,0.0001
2828290,4530,4100.0,,,,,,,,37468.629786491394,0.0001
2829032,4531,3900.0,,,,,,,,37479.31876397133,0.0001
2830341,4532,4125.0,,,,,,,,37498.1305706501,0.0001
2831410,4533,4000.0,,,,,,,,37513.5488114357,0.0001
2832245,4534,325.0,,,,,,,,37525.556462049484,0.0001
2834179,4535,4725.0,,,,,,,,37553.26538658142,0.0001
2835104,4536,1375.0,,,,,,,,37566.527249097824,0.0001
2835731,4537,625.0,,,,,,,,37575.555637836456,0.0001
2836764,4538,4125.0,,,,,,,,37590.35649847984,0.0001
2837752,4539,3975.0,,,,,,,,37604.55850338936,0.0001
2838555,4540,4050.0,,,,,,,,37616.09954166412,0.0001
2839564,4541,4600.0,,,,,,,,37630.55929493904,0.0001
2840418,4542,4025.0,,,,,,,,37642.86069703102,0.0001
2841596,4543,4025.0,,,,,,,,37659.76232242584,0.0001
2842533,4544,4375.0,,,,,,,,37673.22453403473,0.0001
2843772,4545,5325.0,,,,,,,,37691.02118372917,0.0001
2845120,4546,5000.0,,,,,,,,37710.35182595253,0.0001
2846028,4547,4175.0,,,,,,,,37723.38921999931,0.0001
2847064,4548,4300.0,,,,,,,,37738.23959040642,0.0001
2848097,4549,4000.0,,,,,,,,37753.117626428604,0.0001
2848883,4550,4000.0,,,,,,,,37764.4253282547,0.0001
2849954,4551,4175.0,,,,,,,,37779.81602478027,0.0001
2850671,4552,4350.0,,,,,,,,37790.17910408974,0.0001
2851529,4553,4300.0,,,,,,,,37802.53773570061,0.0001
2852561,4554,4025.0,,,,,,,,37817.408953905106,0.0001
2853648,4555,4350.0,,,,,,,,37833.05227923393,0.0001
2854626,4556,4500.0,,,,,,,,37847.133048295975,0.0001
2855446,4557,4125.0,,,,,,,,37858.9005343914,0.0001
2856105,4558,3800.0,,,,,,,,37868.42559170723,0.0001
2857044,4559,4100.0,,,,,,,,37881.907433986664,0.0001
2858252,4560,4900.0,,,,,,,,37899.25857424736,0.0001
2859216,4561,4100.0,,,,,,,,37913.13445019722,0.0001
2859549,4562,250.0,,,,,,,,37917.96239280701,0.0001
2860673,4563,4750.0,,,,,,,,37934.12036108971,0.0001
2861672,4564,4000.0,,,,,,,,37948.437448740005,0.0001
2862611,4565,4525.0,,,,,,,,37961.9754486084,0.0001
2863602,4566,4425.0,,,,,,,,37976.24268364906,0.0001
2864078,4567,875.0,,,,,,,,37983.0949716568,0.0001
2865305,4568,4000.0,,,,,,,,38000.717148542404,0.0001
2866629,4569,5000.0,,,,,,,,38019.76279735565,0.0001
2867305,4570,3950.0,,,,,,,,38029.51989722252,0.0001
2868551,4571,4225.0,,,,,,,,38047.39394593239,0.0001
2869529,4572,4500.0,,,,,,,,38061.4937748909,0.0001
2870653,4573,4075.0,,,,,,,,38077.626715898514,0.0001
2871201,4574,4250.0,,,,,,,,38085.48709797859,0.0001
2872381,4575,4800.0,,,,,,,,38102.442203998566,0.0001
2873395,4576,4050.0,,,,,,,,38116.977202415466,0.0001
2874230,4577,4300.0,,,,,,,,38129.00216674805,0.0001
2875369,4578,4050.0,,,,,,,,38145.402735710144,0.0001
2876213,4579,4025.0,,,,,,,,38157.54660606384,0.0001
2876579,4580,250.0,,,,,,,,38162.840247154236,0.0001
2877674,4581,4300.0,,,,,,,,38178.54397392273,0.0001
2878488,4582,4250.0,,,,,,,,38190.2454533577,0.0001
2879380,4583,4325.0,,,,,,,,38203.06600999832,0.0001
2880456,4584,4300.0,,,,,,,,38218.54238843918,0.0001
2881386,4585,4075.0,,,,,,,,38231.89292907715,0.0001
2882163,4586,3875.0,,,,,,,,38243.0748231411,0.0001
2883282,4587,4050.0,,,,,,,,38259.15883731842,0.0001
2884526,4588,4100.0,,,,,,,,38277.001652002335,0.0001
2885672,4589,4375.0,,,,,,,,38293.44626545906,0.0001
2886406,4590,4525.0,,,,,,,,38304.06975483894,0.0001
2887266,4591,3900.0,,,,,,,,38316.465413570404,0.0001
2888665,4592,4775.0,,,,,,,,38336.602331876755,0.0001
2890165,4593,5150.0,,,,,,,,38358.11480426788,0.0001
2891145,4594,4150.0,,,,,,,,38372.1737883091,0.0001
2892268,4595,4600.0,,,,,,,,38388.28832364082,0.0001
2893163,4596,4025.0,,,,,,,,38401.17964220047,0.0001
2893788,4597,3800.0,,,,,,,,38410.1688079834,0.0001
2894390,4598,925.0,,,,,,,,38418.859251737595,0.0001
2895294,4599,4000.0,,,,,,,,38431.86062645912,0.0001
2895973,4600,3950.0,,,,,,,,38441.605781555176,0.0001
2896480,4601,475.0,,,,,,,,38448.907746315,0.0001
2897126,4602,550.0,,,,,,,,38458.194876194,0.0001
2898210,4603,4050.0,,,,,,,,38473.80218076706,0.0001
2899079,4604,4000.0,,,,,,,,38486.289169073105,0.0001
2899917,4605,4125.0,,,,,,,,38498.36920285225,0.0001
2901178,4606,4000.0,,,,,,,,38516.4657227993,0.0001
2902010,4607,4300.0,,,,,,,,38528.45847225189,0.0001
2903576,4608,4450.0,,,,,,,,38550.95637869835,0.0001
2904802,4609,4225.0,,,,,,,,38568.581876039505,0.0001
2906081,4610,3975.0,,,,,,,,38586.98257851601,0.0001
2906962,4611,4150.0,,,,,,,,38599.672857522964,0.0001
2908418,4612,4400.0,,,,,,,,38620.59695124626,0.0001
2909357,4613,4350.0,,,,,,,,38634.10217952728,0.0001
2910132,4614,3950.0,,,,,,,,38645.211008787155,0.0001
2910844,4615,525.0,,,,,,,,38655.42831683159,0.0001
2912238,4616,4725.0,,,,,,,,38675.460485458374,0.0001
2913077,4617,4050.0,,,,,,,,38687.51806163788,0.0001
2914185,4618,4125.0,,,,,,,,38703.37879705429,0.0001
2915344,4619,4500.0,,,,,,,,38720.01621675491,0.0001
2915990,4620,3975.0,,,,,,,,38729.31857442856,0.0001
2916795,4621,3800.0,,,,,,,,38740.86167550087,0.0001
2917798,4622,3900.0,,,,,,,,38755.27851176262,0.0001
2919001,4623,4575.0,,,,,,,,38772.6167640686,0.0001
2919810,4624,4100.0,,,,,,,,38784.274825811386,0.0001
2920349,4625,875.0,,,,,,,,38792.032402038574,0.0001
2921177,4626,4000.0,,,,,,,,38803.86254668236,0.0001
2922442,4627,4425.0,,,,,,,,38822.03863334656,0.0001
2923327,4628,4125.0,,,,,,,,38834.79076910019,0.0001
2924059,4629,3800.0,,,,,,,,38845.35307097435,0.0001
2925014,4630,4350.0,,,,,,,,38859.10283112526,0.0001
2926268,4631,4475.0,,,,,,,,38877.07176184654,0.0001
2927076,4632,800.0,,,,,,,,38888.70126247406,0.0001
2928138,4633,4850.0,,,,,,,,38903.98933696747,0.0001
2929103,4634,4125.0,,,,,,,,38917.832622528076,0.0001
2930347,4635,4700.0,,,,,,,,38935.71008825302,0.0001
2931280,4636,3825.0,,,,,,,,38949.157200336456,0.0001
2932122,4637,3975.0,,,,,,,,38961.28419613838,0.0001
2933154,4638,4475.0,,,,,,,,38976.12926650047,0.0001
2934117,4639,4525.0,,,,,,,,38989.975425720215,0.0001
2934693,4640,650.0,,,,,,,,38998.2632625103,0.0001
2935384,4641,4325.0,,,,,,,,39008.17726135254,0.0001
2936348,4642,4325.0,,,,,,,,39022.04291152954,0.0001
2937366,4643,4350.0,,,,,,,,39036.674719810486,0.0001
2937943,4644,675.0,,,,,,,,39044.999021053314,0.0001
2938623,4645,1075.0,,,,,,,,39054.80543375015,0.0001
2939255,4646,4050.0,,,,,,,,39063.915632009506,0.0001
2939785,4647,450.0,,,,,,,,39071.59312272072,0.0001
2940741,4648,4100.0,,,,,,,,39085.39291834831,0.0001
2941807,4649,4100.0,,,,,,,,39100.69032621384,0.0001
2942661,4650,4100.0,,,,,,,,39112.931446790695,0.0001
2943349,4651,4000.0,,,,,,,,39122.86031460762,0.0001
2944371,4652,4525.0,,,,,,,,39137.52741146088,0.0001
2944824,4653,450.0,,,,,,,,39144.075120687485,0.0001
2945312,4654,375.0,,,,,,,,39151.08895158768,0.0001
2946197,4655,4350.0,,,,,,,,39163.87358927727,0.0001
2947349,4656,4300.0,,,,,,,,39180.44136404991,0.0001
2948229,4657,4100.0,,,,,,,,39193.06360387802,0.0001
2949399,4658,4600.0,,,,,,,,39209.879960775375,0.0001
2950095,4659,575.0,,,,,,,,39219.909992694855,0.0001
2951715,4660,4200.0,,,,,,,,39243.14887428284,0.0001
2952312,4661,550.0,,,,,,,,39251.73015189171,0.0001
2953157,4662,4075.0,,,,,,,,39263.905846357346,0.0001
2954104,4663,4125.0,,,,,,,,39277.49594974518,0.0001
2955384,4664,4050.0,,,,,,,,39295.89022684097,0.0001
2956588,4665,4750.0,,,,,,,,39313.19945979118,0.0001
2957537,4666,4050.0,,,,,,,,39326.83267712593,0.0001
2958631,4667,4200.0,,,,,,,,39342.53038072586,0.0001
2959890,4668,4400.0,,,,,,,,39360.67193222046,0.0001
2961069,4669,4075.0,,,,,,,,39377.64372372627,0.0001
2962232,4670,4100.0,,,,,,,,39394.25550723076,0.0001
2963029,4671,4350.0,,,,,,,,39405.751737594604,0.0001
2964398,4672,4650.0,,,,,,,,39425.362151145935,0.0001
2965725,4673,4125.0,,,,,,,,39444.41909980774,0.0001
2966398,4674,4000.0,,,,,,,,39454.1128821373,0.0001
2967812,4675,4625.0,,,,,,,,39474.39893698692,0.0001
2968517,4676,3900.0,,,,,,,,39484.6099319458,0.0001
2969318,4677,3900.0,,,,,,,,39496.14014840126,0.0001
2970097,4678,3850.0,,,,,,,,39507.35233736038,0.0001
2971123,4679,4125.0,,,,,,,,39522.07723045349,0.0001
2972061,4680,4050.0,,,,,,,,39535.5975818634,0.0001
2973082,4681,4050.0,,,,,,,,39550.2772128582,0.0001
2974191,4682,4625.0,,,,,,,,39566.229533195496,0.0001
2975225,4683,4050.0,,,,,,,,39581.12124013901,0.0001
2976003,4684,4050.0,,,,,,,,39592.28631186485,0.0001
2977234,4685,4075.0,,,,,,,,39609.97635936737,0.0001
2978311,4686,3925.0,,,,,,,,39625.465801239014,0.0001
2978924,4687,500.0,,,,,,,,39634.29490375519,0.0001
2980000,4688,4625.0,,,,,,,,39649.741681814194,0.0001
2981124,4689,4275.0,,,,,,,,39665.849229335785,0.0001
2981502,4690,450.0,,,,,,,,39671.34910988808,0.0001
2982641,4691,4125.0,,,,,,,,39687.69770979881,0.0001
2983682,4692,5150.0,,,,,,,,39702.634774684906,0.0001
2984419,4693,3975.0,,,,,,,,39713.21788215637,0.0001
2985489,4694,3925.0,,,,,,,,39728.56181502342,0.0001
2986276,4695,4075.0,,,,,,,,39739.856091976166,0.0001
2986745,4696,500.0,,,,,,,,39746.64388585091,0.0001
2987699,4697,4100.0,,,,,,,,39760.33959054947,0.0001
2988402,4698,3950.0,,,,,,,,39770.472294569016,0.0001
2989145,4699,3975.0,,,,,,,,39781.175099134445,0.0001
2990032,4700,4300.0,,,,,,,,39793.900394678116,0.0001
2990915,4701,4075.0,,,,,,,,39806.59191250801,0.0001
2991983,4702,3925.0,,,,,,,,39821.928240060806,0.0001
2993241,4703,3900.0,,,,,,,,39840.004309892654,0.0001
2994237,4704,4150.0,,,,,,,,39854.33441376686,0.0001
2995182,4705,4400.0,,,,,,,,39867.8982694149,0.0001
2996221,4706,4025.0,,,,,,,,39882.81443667412,0.0001
2997230,4707,4350.0,,,,,,,,39897.272752285004,0.0001
2998181,4708,3925.0,,,,,,,,39910.979162454605,0.0001
2999226,4709,4075.0,,,,,,,,39925.97703266144,0.0001
2999794,4710,475.0,,,,,,,,39934.18096661568,0.0001
3000580,4711,4250.0,,,,,,,,39945.47485303879,0.0001
3001494,4712,4075.0,,,,,,,,39958.608046770096,0.0001
3002561,4713,4000.0,,,,,,,,39973.94226670265,0.0001
3003577,4714,3975.0,,,,,,,,39988.504633665085,0.0001
3004529,4715,3950.0,,,,,,,,40002.24626016617,0.0001
3005795,4716,4625.0,,,,,,,,40020.39249205589,0.0001
3007748,4717,5750.0,,,,,,,,40048.401507377625,0.0001
3008886,4718,5125.0,,,,,,,,40064.79086494446,0.0001
3009589,4719,3900.0,,,,,,,,40074.92075753212,0.0001
3010974,4720,4075.0,,,,,,,,40094.81138753891,0.0001
3011858,4721,4050.0,,,,,,,,40107.52122473717,0.0001
3012725,4722,400.0,,,,,,,,40119.97807431221,0.0001
3013509,4723,3800.0,,,,,,,,40131.28706073761,0.0001
3014816,4724,4550.0,,,,,,,,40150.00239419937,0.0001
3016152,4725,4200.0,,,,,,,,40169.18369078636,0.0001
3017020,4726,4100.0,,,,,,,,40181.69716334343,0.0001
3017786,4727,4025.0,,,,,,,,40192.730946063995,0.0001
3019327,4728,5100.0,,,,,,,,40214.85481572151,0.0001
3020218,4729,3975.0,,,,,,,,40227.6666328907,0.0001
3020987,4730,4025.0,,,,,,,,40238.652245521545,0.0001
3021874,4731,4475.0,,,,,,,,40251.452271938324,0.0001
3022971,4732,4675.0,,,,,,,,40267.21242523193,0.0001
3024020,4733,4000.0,,,,,,,,40282.279002428055,0.0001
3024832,4734,4050.0,,,,,,,,40293.97879624367,0.0001
3025720,4735,4075.0,,,,,,,,40306.74658179283,0.0001
3026462,4736,4275.0,,,,,,,,40317.41219806671,0.0001
3026821,4737,275.0,,,,,,,,40322.622671842575,0.0001
3028136,4738,4125.0,,,,,,,,40341.47482705116,0.0001
3029126,4739,4125.0,,,,,,,,40355.71235704422,0.0001
3030148,4740,4050.0,,,,,,,,40370.4096801281,0.0001
3031554,4741,4850.0,,,,,,,,40390.64219927788,0.0001
3032290,4742,4100.0,,,,,,,,40401.252402067184,0.0001
3033034,4743,4375.0,,,,,,,,40411.967856407166,0.0001
3033989,4744,4850.0,,,,,,,,40425.7095310688,0.0001
3034563,4745,825.0,,,,,,,,40433.96137881279,0.0001
3035320,4746,500.0,,,,,,,,40444.86469292641,0.0001
3036326,4747,4650.0,,,,,,,,40459.33724308014,0.0001
3037408,4748,4125.0,,,,,,,,40474.86059856415,0.0001
3038078,4749,4075.0,,,,,,,,40484.50988268852,0.0001
3039089,4750,4375.0,,,,,,,,40499.034789800644,0.0001
3040364,4751,4500.0,,,,,,,,40517.35064339638,0.0001
3040997,4752,3900.0,,,,,,,,40526.4390501976,0.0001
3042067,4753,4300.0,,,,,,,,40541.815017700195,0.0001
3042994,4754,4575.0,,,,,,,,40555.126898765564,0.0001
3043696,4755,3825.0,,,,,,,,40565.25187134743,0.0001
3044505,4756,4000.0,,,,,,,,40576.90746021271,0.0001
3045525,4757,4475.0,,,,,,,,40591.574201107025,0.0001
3046643,4758,4100.0,,,,,,,,40607.59434390068,0.0001
3047513,4759,4375.0,,,,,,,,40620.1265103817,0.0001
3048565,4760,4350.0,,,,,,,,40635.270168066025,0.0001
3049182,4761,3850.0,,,,,,,,40644.1568646431,0.0001
3050176,4762,4250.0,,,,,,,,40658.47298884392,0.0001
3051048,4763,4500.0,,,,,,,,40671.01126623154,0.0001
3052000,4764,4375.0,,,,,,,,40684.653914928436,0.0001
3052997,4765,4750.0,,,,,,,,40699.043020009995,0.0001
3053935,4766,3975.0,,,,,,,,40712.55191016197,0.0001
3054759,4767,4475.0,,,,,,,,40724.38451075554,0.0001
3055231,4768,750.0,,,,,,,,40731.17924904823,0.0001
3056179,4769,4125.0,,,,,,,,40744.846306324005,0.0001
3057715,4770,4625.0,,,,,,,,40766.90380001068,0.0001
3058447,4771,4025.0,,,,,,,,40777.423204660416,0.0001
3059407,4772,4425.0,,,,,,,,40791.25911450386,0.0001
3060331,4773,4050.0,,,,,,,,40804.53466677666,0.0001
3061368,4774,4075.0,,,,,,,,40819.43972682953,0.0001
3062228,4775,4000.0,,,,,,,,40831.78934884071,0.0001
3063422,4776,4375.0,,,,,,,,40848.93977332115,0.0001
3064637,4777,7700.0,,,,,,,,40866.38633394241,0.0001
3065279,4778,4475.0,,,,,,,,40875.59546709061,0.0001
3066570,4779,4825.0,,,,,,,,40894.141404390335,0.0001
3067516,4780,4500.0,,,,,,,,40907.75331234932,0.0001
3068672,4781,4775.0,,,,,,,,40924.27548575401,0.0001
3069998,4782,4525.0,,,,,,,,40943.27476596832,0.0001
3071140,4783,4100.0,,,,,,,,40959.65463542938,0.0001
3072072,4784,4050.0,,,,,,,,40973.05131149292,0.0001
3072764,4785,4000.0,,,,,,,,40983.03632259369,0.0001
3074195,4786,5000.0,,,,,,,,41003.52299761772,0.0001
3075134,4787,4200.0,,,,,,,,41017.04080271721,0.0001
3076133,4788,4275.0,,,,,,,,41031.434384822845,0.0001
3076880,4789,4100.0,,,,,,,,41042.16142082214,0.0001
3078075,4790,4250.0,,,,,,,,41059.355491399765,0.0001
