global_step,episode,return,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
1607592,3080,4575.0,,,,,,,,17684.860553979874,0.0001
1608319,3081,3800.0,,,,,,,,17694.036782741547,0.0001
1608915,3082,1300.0,,,,,,,,17701.580349445343,0.0001
1609530,3083,450.0,,,,,,,,17709.344205379486,0.0001
1610205,3084,1000.0,,,,,,,,17717.880267858505,0.0001
1610878,3085,425.0,,,,,,,,17726.336871147156,0.0001
1611458,3086,475.0,,,,,,,,17733.67391896248,0.0001
1612000,3087,450.0,,,,,,,,17740.51419043541,0.0001
1612877,3088,1250.0,,,,,,,,17751.613023757935,0.0001
1613734,3089,1300.0,,,,,,,,17762.420845270157,0.0001
1614441,3090,425.0,,,,,,,,17771.34137749672,0.0001
1615116,3091,550.0,,,,,,,,17779.848402500153,0.0001
1616110,3092,4550.0,,,,,,,,17792.41068458557,0.0001
1616818,3093,525.0,,,,,,,,17801.35249233246,0.0001
1617516,3094,450.0,,,,,,,,17810.155739307404,0.0001
1618107,3095,3675.0,,,,,,,,17817.595818281174,0.0001
1618795,3096,800.0,,,,,,,,17826.238263130188,0.0001
1619681,3097,3850.0,,,,,,,,17837.43677186966,0.0001
1620484,3098,850.0,,,,,,,,17847.54147195816,0.0001
1621208,3099,375.0,,,,,,,,17856.68126797676,0.0001
1621772,3100,300.0,,,,,,,,17863.744464874268,0.0001
1622678,3101,650.0,,,,,,,,17875.14448952675,0.0001
1623265,3102,425.0,,,,,,,,17882.570627212524,0.0001
1623870,3103,275.0,,,,,,,,17890.22264289856,0.0001
1624499,3104,675.0,,,,,,,,17898.13979935646,0.0001
1625477,3105,1000.0,,,,,,,,17910.490294218063,0.0001
1626150,3106,500.0,,,,,,,,17918.979558706284,0.0001
1626734,3107,500.0,,,,,,,,17926.365193128586,0.0001
1627195,3108,300.0,,,,,,,,17932.18789076805,0.0001
1627654,3109,375.0,,,,,,,,17938.00690317154,0.0001
1628050,3110,575.0,,,,,,,,17943.016951799393,0.0001
1628881,3111,4325.0,,,,,,,,17953.485458374023,0.0001
1629415,3112,350.0,,,,,,,,17960.227707862854,0.0001
1630031,3113,3700.0,,,,,,,,17967.987009763718,0.0001
1630874,3114,575.0,,,,,,,,17978.58435869217,0.0001
1631438,3115,550.0,,,,,,,,17985.718799114227,0.0001
1632254,3116,3700.0,,,,,,,,17995.997688293457,0.0001
1632900,3117,500.0,,,,,,,,18004.152397871017,0.0001
1633283,3118,200.0,,,,,,,,18009.02458047867,0.0001
1633938,3119,450.0,,,,,,,,18017.329050064087,0.0001
1634338,3120,325.0,,,,,,,,18022.37760090828,0.0001
1635040,3121,975.0,,,,,,,,18031.23787331581,0.0001
1635488,3122,725.0,,,,,,,,18036.882813692093,0.0001
1636600,3123,3825.0,,,,,,,,18050.89602971077,0.0001
1637260,3124,950.0,,,,,,,,18059.2309114933,0.0001
1638435,3125,4325.0,,,,,,,,18074.079422473907,0.0001
1638975,3126,450.0,,,,,,,,18080.904269456863,0.0001
1639759,3127,4150.0,,,,,,,,18090.80231642723,0.0001
1640269,3128,650.0,,,,,,,,18097.248119354248,0.0001
1640864,3129,450.0,,,,,,,,18104.76793885231,0.0001
1641787,3130,1075.0,,,,,,,,18116.423171281815,0.0001
1642526,3131,3825.0,,,,,,,,18125.777497291565,0.0001
1643377,3132,550.0,,,,,,,,18136.499947309494,0.0001
1643909,3133,550.0,,,,,,,,18143.215431928635,0.0001
1644652,3134,575.0,,,,,,,,18152.54192352295,0.0001
1645598,3135,525.0,,,,,,,,18164.496173381805,0.0001
1646632,3136,575.0,,,,,,,,18177.547552108765,0.0001
1646972,3137,300.0,,,,,,,,18181.83054113388,0.0001
1648072,3138,1375.0,,,,,,,,18195.6747238636,0.0001
1648944,3139,475.0,,,,,,,,18206.690323114395,0.0001
1649873,3140,3850.0,,,,,,,,18218.42855501175,0.0001
1650947,3141,4575.0,,,,,,,,18231.98964738846,0.0001
1651613,3142,450.0,,,,,,,,18240.43696832657,0.0001
1652289,3143,3950.0,,,,,,,,18248.95389175415,0.0001
1652943,3144,375.0,,,,,,,,18257.19310426712,0.0001
1654106,3145,4175.0,,,,,,,,18271.854607582092,0.0001
1654973,3146,3850.0,,,,,,,,18282.768411636353,0.0001
1655950,3147,1275.0,,,,,,,,18295.098613023758,0.0001
1656727,3148,800.0,,,,,,,,18304.89716744423,0.0001
1657396,3149,500.0,,,,,,,,18313.313380002975,0.0001
1658122,3150,4175.0,,,,,,,,18322.496670484543,0.0001
1658774,3151,325.0,,,,,,,,18330.733807325363,0.0001
1659355,3152,825.0,,,,,,,,18338.087208032608,0.0001
1660362,3153,4375.0,,,,,,,,18350.793964624405,0.0001
1660704,3154,250.0,,,,,,,,18355.128357172012,0.0001
1661309,3155,775.0,,,,,,,,18362.765303373337,0.0001
1661843,3156,550.0,,,,,,,,18369.510600328445,0.0001
1662342,3157,400.0,,,,,,,,18375.81873345375,0.0001
1662909,3158,425.0,,,,,,,,18383.019147396088,0.0001
1663323,3159,300.0,,,,,,,,18388.256975650787,0.0001
1664031,3160,525.0,,,,,,,,18397.182768583298,0.0001
1664719,3161,3650.0,,,,,,,,18405.85943222046,0.0001
1665517,3162,800.0,,,,,,,,18415.97988510132,0.0001
1665939,3163,200.0,,,,,,,,18421.301403284073,0.0001
1666676,3164,450.0,,,,,,,,18430.55518722534,0.0001
1667611,3165,600.0,,,,,,,,18442.348232507706,0.0001
1668131,3166,500.0,,,,,,,,18448.93324494362,0.0001
1668738,3167,450.0,,,,,,,,18456.623393774033,0.0001
1669497,3168,3875.0,,,,,,,,18466.181970834732,0.0001
1669908,3169,425.0,,,,,,,,18471.395694494247,0.0001
1670598,3170,3875.0,,,,,,,,18480.135231018066,0.0001
1671311,3171,475.0,,,,,,,,18489.116584777832,0.0001
1672202,3172,3700.0,,,,,,,,18500.36109161377,0.0001
1672658,3173,600.0,,,,,,,,18506.12848997116,0.0001
1673646,3174,3850.0,,,,,,,,18518.576999664307,0.0001
1674433,3175,575.0,,,,,,,,18528.517161130905,0.0001
1675204,3176,3975.0,,,,,,,,18538.249173641205,0.0001
1676127,3177,4125.0,,,,,,,,18549.890839338303,0.0001
1676774,3178,3650.0,,,,,,,,18558.060703754425,0.0001
1677677,3179,4100.0,,,,,,,,18569.470296382904,0.0001
1678635,3180,3950.0,,,,,,,,18581.526354789734,0.0001
1679294,3181,525.0,,,,,,,,18589.840436697006,0.0001
1680547,3182,4325.0,,,,,,,,18605.648859739304,0.0001
1681733,3183,1425.0,,,,,,,,18620.606508016586,0.0001
1682622,3184,550.0,,,,,,,,18631.79981446266,0.0001
1683274,3185,3750.0,,,,,,,,18640.032972097397,0.0001
1684527,3186,4700.0,,,,,,,,18655.820063352585,0.0001
1685407,3187,4025.0,,,,,,,,18666.913382291794,0.0001
1686315,3188,4250.0,,,,,,,,18678.368872642517,0.0001
1686662,3189,475.0,,,,,,,,18682.758437156677,0.0001
1687203,3190,750.0,,,,,,,,18689.57309126854,0.0001
1688561,3191,4550.0,,,,,,,,18706.70972800255,0.0001
1689375,3192,550.0,,,,,,,,18716.988988637924,0.0001
1690432,3193,3900.0,,,,,,,,18730.346617937088,0.0001
1691406,3194,3950.0,,,,,,,,18742.643747091293,0.0001
1692200,3195,575.0,,,,,,,,18752.6268761158,0.0001
1693162,3196,4050.0,,,,,,,,18764.76997590065,0.0001
1694279,3197,3850.0,,,,,,,,18778.868393182755,0.0001
1695131,3198,4200.0,,,,,,,,18789.63712668419,0.0001
1695900,3199,600.0,,,,,,,,18799.33340072632,0.0001
1696686,3200,475.0,,,,,,,,18809.269094467163,0.0001
1697559,3201,3675.0,,,,,,,,18820.270739793777,0.0001
1698176,3202,500.0,,,,,,,,18828.017262220383,0.0001
1698880,3203,3975.0,,,,,,,,18836.89540195465,0.0001
1699742,3204,1025.0,,,,,,,,18847.809982776642,0.0001
1700601,3205,4175.0,,,,,,,,18858.673642873764,0.0001
1701466,3206,1300.0,,,,,,,,18869.54891729355,0.0001
1702048,3207,500.0,,,,,,,,18876.91051363945,0.0001
1702847,3208,1175.0,,,,,,,,18886.98976778984,0.0001
1704053,3209,4350.0,,,,,,,,18902.223757505417,0.0001
1704913,3210,625.0,,,,,,,,18913.081729888916,0.0001
1706085,3211,4400.0,,,,,,,,18927.860959768295,0.0001
1706672,3212,550.0,,,,,,,,18935.236742019653,0.0001
1707333,3213,800.0,,,,,,,,18943.574469089508,0.0001
1708758,3214,4600.0,,,,,,,,18961.467379808426,0.0001
1709730,3215,4025.0,,,,,,,,18973.73633003235,0.0001
1710534,3216,600.0,,,,,,,,18983.906702041626,0.0001
1711289,3217,4075.0,,,,,,,,18993.4206905365,0.0001
1712492,3218,975.0,,,,,,,,19008.541900873184,0.0001
1713481,3219,3950.0,,,,,,,,19021.035361528397,0.0001
1714349,3220,525.0,,,,,,,,19031.98804116249,0.0001
1715119,3221,1000.0,,,,,,,,19041.6481692791,0.0001
1716062,3222,1325.0,,,,,,,,19053.518448591232,0.0001
1716919,3223,3975.0,,,,,,,,19064.360800266266,0.0001
1717736,3224,750.0,,,,,,,,19074.652277469635,0.0001
1718825,3225,5000.0,,,,,,,,19088.420882940292,0.0001
1719583,3226,750.0,,,,,,,,19097.989629745483,0.0001
1720811,3227,3850.0,,,,,,,,19113.48500943184,0.0001
1721500,3228,1225.0,,,,,,,,19122.19351530075,0.0001
1721936,3229,825.0,,,,,,,,19127.719202280045,0.0001
1722650,3230,575.0,,,,,,,,19136.724791526794,0.0001
1723541,3231,3975.0,,,,,,,,19147.982024669647,0.0001
1724391,3232,3800.0,,,,,,,,19158.702701330185,0.0001
1725334,3233,4150.0,,,,,,,,19170.61526608467,0.0001
1726245,3234,4075.0,,,,,,,,19182.140834331512,0.0001
1727047,3235,4200.0,,,,,,,,19192.248099327087,0.0001
1727552,3236,525.0,,,,,,,,19198.591941833496,0.0001
1728640,3237,1200.0,,,,,,,,19212.32097196579,0.0001
1729785,3238,4000.0,,,,,,,,19226.733556747437,0.0001
1730669,3239,4200.0,,,,,,,,19237.88866496086,0.0001
1731277,3240,775.0,,,,,,,,19245.58713555336,0.0001
1732026,3241,4125.0,,,,,,,,19255.026184797287,0.0001
1732336,3242,550.0,,,,,,,,19258.947204589844,0.0001
1733262,3243,1100.0,,,,,,,,19270.660216093063,0.0001
1733990,3244,4100.0,,,,,,,,19279.847374677658,0.0001
1734505,3245,600.0,,,,,,,,19286.367563724518,0.0001
1734963,3246,575.0,,,,,,,,19292.149961948395,0.0001
1735886,3247,3950.0,,,,,,,,19303.82960176468,0.0001
1736618,3248,3725.0,,,,,,,,19313.078172683716,0.0001
1737539,3249,4550.0,,,,,,,,19324.677803516388,0.0001
1738111,3250,500.0,,,,,,,,19331.893072366714,0.0001
1739120,3251,1325.0,,,,,,,,19344.603570461273,0.0001
1739711,3252,800.0,,,,,,,,19352.06078195572,0.0001
1740645,3253,4050.0,,,,,,,,19363.841084241867,0.0001
1741602,3254,475.0,,,,,,,,19375.906141996384,0.0001
1741998,3255,300.0,,,,,,,,19380.919278144836,0.0001
1743060,3256,475.0,,,,,,,,19394.283896446228,0.0001
1743652,3257,750.0,,,,,,,,19401.75463604927,0.0001
1744445,3258,400.0,,,,,,,,19411.757653474808,0.0001
1745154,3259,1275.0,,,,,,,,19420.702167510986,0.0001
1745874,3260,475.0,,,,,,,,19429.786680221558,0.0001
1746385,3261,675.0,,,,,,,,19436.252231121063,0.0001
1746937,3262,350.0,,,,,,,,19443.257395029068,0.0001
1747805,3263,800.0,,,,,,,,19454.217881441116,0.0001
1748686,3264,4225.0,,,,,,,,19465.304972410202,0.0001
1749675,3265,4350.0,,,,,,,,19477.768600940704,0.0001
1750592,3266,975.0,,,,,,,,19489.3537504673,0.0001
1751398,3267,4325.0,,,,,,,,19499.545691490173,0.0001
1752447,3268,4100.0,,,,,,,,19512.763838529587,0.0001
1753428,3269,4775.0,,,,,,,,19525.119916200638,0.0001
1754233,3270,3900.0,,,,,,,,19535.322982788086,0.0001
1755292,3271,800.0,,,,,,,,19548.66830945015,0.0001
1756227,3272,4575.0,,,,,,,,19560.482808828354,0.0001
1757273,3273,3925.0,,,,,,,,19573.687431812286,0.0001
1758179,3274,3850.0,,,,,,,,19585.127276420593,0.0001
1758748,3275,925.0,,,,,,,,19592.29319691658,0.0001
1759648,3276,4000.0,,,,,,,,19603.64072918892,0.0001
1760571,3277,4075.0,,,,,,,,19615.340080976486,0.0001
1761752,3278,1050.0,,,,,,,,19630.26761507988,0.0001
1762503,3279,3925.0,,,,,,,,19639.769694566727,0.0001
1763186,3280,4275.0,,,,,,,,19648.416517972946,0.0001
1764197,3281,3950.0,,,,,,,,19661.163171052933,0.0001
1765043,3282,850.0,,,,,,,,19671.809039354324,0.0001
1765690,3283,1050.0,,,,,,,,19679.964229106903,0.0001
1766375,3284,550.0,,,,,,,,19688.569618940353,0.0001
1767315,3285,550.0,,,,,,,,19700.42361307144,0.0001
1768256,3286,550.0,,,,,,,,19712.29734659195,0.0001
1769003,3287,800.0,,,,,,,,19721.765595912933,0.0001
1770045,3288,4075.0,,,,,,,,19734.905105113983,0.0001
1770878,3289,4250.0,,,,,,,,19745.41836452484,0.0001
1771170,3290,75.0,,,,,,,,19749.13309431076,0.0001
1771725,3291,925.0,,,,,,,,19756.14824295044,0.0001
1772353,3292,4050.0,,,,,,,,19764.085511684418,0.0001
1773199,3293,3800.0,,,,,,,,19774.68616962433,0.0001
1773940,3294,750.0,,,,,,,,19784.025237321854,0.0001
1774636,3295,975.0,,,,,,,,19792.841442346573,0.0001
1775387,3296,4100.0,,,,,,,,19802.340645074844,0.0001
1776032,3297,4400.0,,,,,,,,19810.48036623001,0.0001
1776769,3298,4425.0,,,,,,,,19819.80435204506,0.0001
1777476,3299,750.0,,,,,,,,19828.736268520355,0.0001
1778171,3300,4125.0,,,,,,,,19837.518129110336,0.0001
1779091,3301,4450.0,,,,,,,,19849.125321149826,0.0001
1779673,3302,550.0,,,,,,,,19856.491691350937,0.0001
1780394,3303,3750.0,,,,,,,,19865.57013773918,0.0001
1780990,3304,775.0,,,,,,,,19873.10820364952,0.0001
1781815,3305,475.0,,,,,,,,19883.50762271881,0.0001
1782686,3306,3850.0,,,,,,,,19894.50837302208,0.0001
1783461,3307,3800.0,,,,,,,,19904.32071685791,0.0001
1784482,3308,825.0,,,,,,,,19917.201590299606,0.0001
1785345,3309,4275.0,,,,,,,,19928.070550441742,0.0001
1785963,3310,3700.0,,,,,,,,19935.82908821106,0.0001
1786744,3311,3950.0,,,,,,,,19945.663407087326,0.0001
1787297,3312,700.0,,,,,,,,19952.679851531982,0.0001
1788417,3313,4700.0,,,,,,,,19966.813710212708,0.0001
1788711,3314,125.0,,,,,,,,19970.51747775078,0.0001
1789560,3315,3925.0,,,,,,,,19981.223128557205,0.0001
1790390,3316,600.0,,,,,,,,19991.70030593872,0.0001
1791497,3317,4175.0,,,,,,,,20005.652379512787,0.0001
1792477,3318,3925.0,,,,,,,,20018.035490512848,0.0001
1793333,3319,3925.0,,,,,,,,20028.81844520569,0.0001
1794163,3320,3825.0,,,,,,,,20039.285489320755,0.0001
1794926,3321,3850.0,,,,,,,,20048.91824030876,0.0001
1795713,3322,4550.0,,,,,,,,20058.87148284912,0.0001
1796650,3323,525.0,,,,,,,,20070.65535259247,0.0001
1797520,3324,975.0,,,,,,,,20081.620812416077,0.0001
1798249,3325,1275.0,,,,,,,,20090.81803059578,0.0001
1798997,3326,3725.0,,,,,,,,20100.235429525375,0.0001
1799718,3327,750.0,,,,,,,,20109.353335142136,0.0001
1800872,3328,4625.0,,,,,,,,20123.853537082672,0.0001
1801888,3329,4025.0,,,,,,,,20136.704236268997,0.0001
1802550,3330,450.0,,,,,,,,20145.079135656357,0.0001
1803818,3331,4500.0,,,,,,,,20161.04592370987,0.0001
1804689,3332,800.0,,,,,,,,20172.06198310852,0.0001
1805879,3333,4450.0,,,,,,,,20187.04599404335,0.0001
1806872,3334,4550.0,,,,,,,,20199.57395172119,0.0001
1807957,3335,4800.0,,,,,,,,20213.266546726227,0.0001
1808474,3336,425.0,,,,,,,,20219.77663087845,0.0001
1809174,3337,600.0,,,,,,,,20228.620138406754,0.0001
1810369,3338,4350.0,,,,,,,,20243.65834569931,0.0001
1811113,3339,4200.0,,,,,,,,20253.062680482864,0.0001
1812435,3340,4475.0,,,,,,,,20269.706169605255,0.0001
1813289,3341,700.0,,,,,,,,20280.509686231613,0.0001
1814357,3342,4225.0,,,,,,,,20293.98610973358,0.0001
1815251,3343,4300.0,,,,,,,,20305.261058568954,0.0001
1816096,3344,3900.0,,,,,,,,20315.898795366287,0.0001
1817058,3345,3900.0,,,,,,,,20328.08762860298,0.0001
1818023,3346,575.0,,,,,,,,20340.255952835083,0.0001
1818785,3347,1200.0,,,,,,,,20349.873989343643,0.0001
1819256,3348,350.0,,,,,,,,20355.81737947464,0.0001
1820343,3349,3925.0,,,,,,,,20369.481371164322,0.0001
1821276,3350,3925.0,,,,,,,,20381.271699905396,0.0001
1822431,3351,4050.0,,,,,,,,20395.86103963852,0.0001
1823426,3352,4950.0,,,,,,,,20408.399314641953,0.0001
1824366,3353,3925.0,,,,,,,,20420.266817092896,0.0001
1824860,3354,4050.0,,,,,,,,20426.48983335495,0.0001
1825785,3355,4300.0,,,,,,,,20438.15226173401,0.0001
1826798,3356,650.0,,,,,,,,20450.906890392303,0.0001
1827874,3357,4450.0,,,,,,,,20464.45655488968,0.0001
1828420,3358,475.0,,,,,,,,20471.34962773323,0.0001
1829287,3359,4600.0,,,,,,,,20482.313772916794,0.0001
1829934,3360,500.0,,,,,,,,20490.501227140427,0.0001
1831118,3361,4500.0,,,,,,,,20505.452993392944,0.0001
1831864,3362,4225.0,,,,,,,,20514.862157821655,0.0001
1832606,3363,475.0,,,,,,,,20524.263625621796,0.0001
1833987,3364,4975.0,,,,,,,,20541.556901216507,0.0001
1834742,3365,750.0,,,,,,,,20551.120105981827,0.0001
1835629,3366,4250.0,,,,,,,,20562.313720703125,0.0001
1836240,3367,650.0,,,,,,,,20570.007774591446,0.0001
1836751,3368,800.0,,,,,,,,20576.49541759491,0.0001
1837693,3369,4900.0,,,,,,,,20588.39865064621,0.0001
1838297,3370,550.0,,,,,,,,20596.03732585907,0.0001
1839295,3371,3975.0,,,,,,,,20608.582434415817,0.0001
1839939,3372,700.0,,,,,,,,20616.730523347855,0.0001
1840568,3373,825.0,,,,,,,,20624.678772449493,0.0001
1841398,3374,4225.0,,,,,,,,20635.15020275116,0.0001
1842126,3375,475.0,,,,,,,,20644.34299492836,0.0001
1843124,3376,4450.0,,,,,,,,20656.937968730927,0.0001
1843437,3377,275.0,,,,,,,,20660.92630147934,0.0001
1844240,3378,1075.0,,,,,,,,20671.019908189774,0.0001
1844726,3379,450.0,,,,,,,,20677.16500043869,0.0001
1845677,3380,550.0,,,,,,,,20689.154339313507,0.0001
1846798,3381,4800.0,,,,,,,,20703.260224819183,0.0001
1847441,3382,3900.0,,,,,,,,20711.388624429703,0.0001
1848594,3383,4125.0,,,,,,,,20725.9323015213,0.0001
1849527,3384,1325.0,,,,,,,,20737.697958946228,0.0001
1850213,3385,825.0,,,,,,,,20746.36392879486,0.0001
1850826,3386,375.0,,,,,,,,20754.125861406326,0.0001
1851603,3387,3975.0,,,,,,,,20763.9204454422,0.0001
1852069,3388,500.0,,,,,,,,20769.801966428757,0.0001
1852963,3389,4700.0,,,,,,,,20781.077278614044,0.0001
1853550,3390,3700.0,,,,,,,,20788.50589776039,0.0001
1854468,3391,4500.0,,,,,,,,20800.0766415596,0.0001
1855730,3392,3925.0,,,,,,,,20816.000369548798,0.0001
1856472,3393,350.0,,,,,,,,20825.34125852585,0.0001
1857262,3394,3850.0,,,,,,,,20835.334671735764,0.0001
1857829,3395,500.0,,,,,,,,20842.538900852203,0.0001
1858569,3396,775.0,,,,,,,,20851.88564825058,0.0001
1859166,3397,4225.0,,,,,,,,20859.41366291046,0.0001
1859761,3398,850.0,,,,,,,,20866.95458173752,0.0001
1860668,3399,4375.0,,,,,,,,20878.360987901688,0.0001
1861469,3400,1075.0,,,,,,,,20888.486824274063,0.0001
1862396,3401,650.0,,,,,,,,20900.183573246002,0.0001
1863159,3402,4575.0,,,,,,,,20909.83885860443,0.0001
1864008,3403,1000.0,,,,,,,,20920.569319725037,0.0001
1865227,3404,4625.0,,,,,,,,20935.932393312454,0.0001
1865800,3405,350.0,,,,,,,,20943.17200422287,0.0001
1867241,3406,1875.0,,,,,,,,20961.351552963257,0.0001
1868158,3407,4325.0,,,,,,,,20972.914672613144,0.0001
1869045,3408,3875.0,,,,,,,,20984.096462249756,0.0001
1869988,3409,4725.0,,,,,,,,20995.956659793854,0.0001
1870886,3410,800.0,,,,,,,,21007.250879764557,0.0001
1871664,3411,550.0,,,,,,,,21017.04776930809,0.0001
1872000,3412,175.0,,,,,,,,21021.295721054077,0.0001
1872703,3413,700.0,,,,,,,,21030.177718400955,0.0001
1873151,3414,425.0,,,,,,,,21035.847056150436,0.0001
1873901,3415,1075.0,,,,,,,,21045.33977007866,0.0001
1874456,3416,600.0,,,,,,,,21052.307164907455,0.0001
1875042,3417,525.0,,,,,,,,21059.72004342079,0.0001
1875725,3418,3675.0,,,,,,,,21068.35762166977,0.0001
1876947,3419,4500.0,,,,,,,,21083.77178311348,0.0001
1877649,3420,525.0,,,,,,,,21092.67003440857,0.0001
1879027,3421,5175.0,,,,,,,,21110.00303888321,0.0001
1880054,3422,4100.0,,,,,,,,21122.973331928253,0.0001
1880489,3423,525.0,,,,,,,,21128.49307537079,0.0001
1881498,3424,3900.0,,,,,,,,21141.200690746307,0.0001
1882206,3425,450.0,,,,,,,,21150.150089263916,0.0001
1882765,3426,3675.0,,,,,,,,21157.196345090866,0.0001
1883614,3427,3825.0,,,,,,,,21167.909285068512,0.0001
1884756,3428,5000.0,,,,,,,,21182.328944683075,0.0001
1886364,3429,4425.0,,,,,,,,21202.593613147736,0.0001
1887422,3430,3950.0,,,,,,,,21215.93930721283,0.0001
1888158,3431,1050.0,,,,,,,,21225.228598833084,0.0001
1889626,3432,4675.0,,,,,,,,21243.741491556168,0.0001
1890234,3433,850.0,,,,,,,,21251.418981313705,0.0001
1891067,3434,4075.0,,,,,,,,21261.94472551346,0.0001
1891900,3435,975.0,,,,,,,,21272.411918401718,0.0001
1892452,3436,400.0,,,,,,,,21279.39432120323,0.0001
1892865,3437,475.0,,,,,,,,21284.661065101624,0.0001
1893903,3438,925.0,,,,,,,,21297.747985124588,0.0001
1894547,3439,4150.0,,,,,,,,21305.897755384445,0.0001
1895503,3440,4175.0,,,,,,,,21317.976601600647,0.0001
1896497,3441,4000.0,,,,,,,,21330.50701737404,0.0001
1897197,3442,4100.0,,,,,,,,21339.357053756714,0.0001
1898090,3443,3925.0,,,,,,,,21350.596437215805,0.0001
1898681,3444,575.0,,,,,,,,21358.06026983261,0.0001
1899453,3445,3950.0,,,,,,,,21367.82464647293,0.0001
1900290,3446,3950.0,,,,,,,,21378.320941209793,0.0001
1901075,3447,4200.0,,,,,,,,21388.249415397644,0.0001
1901728,3448,1000.0,,,,,,,,21396.543137788773,0.0001
1902416,3449,450.0,,,,,,,,21405.219695329666,0.0001
1903251,3450,4375.0,,,,,,,,21415.773483276367,0.0001
1903822,3451,475.0,,,,,,,,21423.019570589066,0.0001
1904838,3452,4375.0,,,,,,,,21435.84630894661,0.0001
1905430,3453,475.0,,,,,,,,21443.291454553604,0.0001
1906045,3454,400.0,,,,,,,,21451.057700395584,0.0001
1906633,3455,1025.0,,,,,,,,21458.474191188812,0.0001
1907335,3456,475.0,,,,,,,,21467.270830869675,0.0001
1908075,3457,475.0,,,,,,,,21476.59859251976,0.0001
1908660,3458,725.0,,,,,,,,21483.9856402874,0.0001
1909614,3459,3850.0,,,,,,,,21496.027140140533,0.0001
1910268,3460,3875.0,,,,,,,,21504.266441106796,0.0001
1911175,3461,3900.0,,,,,,,,21515.677772283554,0.0001
1912350,3462,4200.0,,,,,,,,21530.48648905754,0.0001
1912794,3463,550.0,,,,,,,,21536.10515522957,0.0001
1913762,3464,4100.0,,,,,,,,21548.336977005005,0.0001
1914629,3465,4825.0,,,,,,,,21559.262100934982,0.0001
1915519,3466,1325.0,,,,,,,,21570.501327753067,0.0001
1916284,3467,1375.0,,,,,,,,21580.17510843277,0.0001
1917230,3468,4700.0,,,,,,,,21592.145889282227,0.0001
1918012,3469,3900.0,,,,,,,,21601.991549015045,0.0001
1919024,3470,4575.0,,,,,,,,21614.724044322968,0.0001
1919920,3471,1325.0,,,,,,,,21626.04440164566,0.0001
1920540,3472,3875.0,,,,,,,,21633.871384620667,0.0001
1921480,3473,4125.0,,,,,,,,21645.740962028503,0.0001
1922090,3474,3925.0,,,,,,,,21653.461462020874,0.0001
1923234,3475,4225.0,,,,,,,,21667.91182589531,0.0001
1924010,3476,1100.0,,,,,,,,21677.724578857422,0.0001
1924723,3477,3975.0,,,,,,,,21686.727885723114,0.0001
1925659,3478,3950.0,,,,,,,,21698.572130680084,0.0001
1926617,3479,4800.0,,,,,,,,21710.69500517845,0.0001
1927680,3480,4525.0,,,,,,,,21724.064279317856,0.0001
1928444,3481,3825.0,,,,,,,,21733.688213825226,0.0001
1929256,3482,4375.0,,,,,,,,21743.910246133804,0.0001
1930280,3483,3850.0,,,,,,,,21756.821523666382,0.0001
1931181,3484,4125.0,,,,,,,,21768.231016397476,0.0001
1931939,3485,575.0,,,,,,,,21777.79431438446,0.0001
1933024,3486,4800.0,,,,,,,,21791.4679312706,0.0001
1934047,3487,1050.0,,,,,,,,21804.36199259758,0.0001
1934985,3488,3950.0,,,,,,,,21816.202798604965,0.0001
1935796,3489,700.0,,,,,,,,21826.392737865448,0.0001
1936580,3490,4325.0,,,,,,,,21836.304637908936,0.0001
1937439,3491,4425.0,,,,,,,,21847.142403125763,0.0001
1938267,3492,475.0,,,,,,,,21857.592801332474,0.0001
1939387,3493,3950.0,,,,,,,,21871.719089269638,0.0001
1940587,3494,4150.0,,,,,,,,21886.81494998932,0.0001
1941442,3495,3925.0,,,,,,,,21897.594976902008,0.0001
1942128,3496,3875.0,,,,,,,,21906.2570476532,0.0001
1943132,3497,4100.0,,,,,,,,21918.94871711731,0.0001
1944059,3498,3850.0,,,,,,,,21930.65703034401,0.0001
1944692,3499,3825.0,,,,,,,,21938.645361423492,0.0001
1945432,3500,4600.0,,,,,,,,21948.037762880325,0.0001
1946044,3501,3675.0,,,,,,,,21955.738784074783,0.0001
1946870,3502,4425.0,,,,,,,,21966.14794111252,0.0001
1947871,3503,4075.0,,,,,,,,21978.763016939163,0.0001
1948562,3504,900.0,,,,,,,,21987.483696460724,0.0001
1949337,3505,625.0,,,,,,,,21997.2846660614,0.0001
1950691,3506,950.0,,,,,,,,22014.350368499756,0.0001
1951803,3507,4350.0,,,,,,,,22028.390388965607,0.0001
1952641,3508,4300.0,,,,,,,,22039.011291503906,0.0001
1953273,3509,775.0,,,,,,,,22046.962109565735,0.0001
1953669,3510,425.0,,,,,,,,22051.971472024918,0.0001
1954788,3511,4000.0,,,,,,,,22066.09785747528,0.0001
1955615,3512,750.0,,,,,,,,22076.53473329544,0.0001
1956300,3513,725.0,,,,,,,,22085.15761613846,0.0001
1957117,3514,3950.0,,,,,,,,22095.50013613701,0.0001
1957557,3515,375.0,,,,,,,,22101.05256128311,0.0001
1957926,3516,275.0,,,,,,,,22105.705984592438,0.0001
1958811,3517,550.0,,,,,,,,22116.880012750626,0.0001
1959984,3518,4475.0,,,,,,,,22131.67386984825,0.0001
1960531,3519,475.0,,,,,,,,22138.578986883163,0.0001
1961609,3520,4375.0,,,,,,,,22152.18644118309,0.0001
