global_step,episode,return,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
3603868,5238,4100.0,,,,,,,,42872.0508415699,0.0001
3604870,5239,4150.0,,,,,,,,42884.73989844322,0.0001
3605933,5240,4150.0,,,,,,,,42898.12557673454,0.0001
3606647,5241,550.0,,,,,,,,42907.17510676384,0.0001
3607421,5242,4075.0,,,,,,,,42916.98624968529,0.0001
3608358,5243,4100.0,,,,,,,,42928.79616975784,0.0001
3609476,5244,4250.0,,,,,,,,42942.885398864746,0.0001
3610805,5245,4175.0,,,,,,,,42959.60664176941,0.0001
3611894,5246,4125.0,,,,,,,,42973.36735200882,0.0001
3612718,5247,4000.0,,,,,,,,42983.78917098045,0.0001
3613804,5248,4225.0,,,,,,,,42997.508524656296,0.0001
3614564,5249,4000.0,,,,,,,,43007.09792494774,0.0001
3615635,5250,4175.0,,,,,,,,43020.60419201851,0.0001
3616709,5251,4150.0,,,,,,,,43034.19285726547,0.0001
3617705,5252,4150.0,,,,,,,,43046.776619911194,0.0001
3618927,5253,4075.0,,,,,,,,43062.161485672,0.0001
3619831,5254,4800.0,,,,,,,,43073.59294652939,0.0001
3620830,5255,4100.0,,,,,,,,43086.16914343834,0.0001
3621971,5256,4250.0,,,,,,,,43100.511132240295,0.0001
3623490,5257,7675.0,,,,,,,,43119.67124056816,0.0001
3624433,5258,4200.0,,,,,,,,43131.59717154503,0.0001
3625427,5259,4175.0,,,,,,,,43144.133482933044,0.0001
3626400,5260,4175.0,,,,,,,,43156.37966680527,0.0001
3627278,5261,4075.0,,,,,,,,43167.481991291046,0.0001
3627863,5262,3800.0,,,,,,,,43174.876955509186,0.0001
3628933,5263,4125.0,,,,,,,,43188.39753675461,0.0001
3629699,5264,4000.0,,,,,,,,43198.07763648033,0.0001
3630744,5265,4075.0,,,,,,,,43211.25398683548,0.0001
3631543,5266,4100.0,,,,,,,,43221.323922395706,0.0001
3632502,5267,4050.0,,,,,,,,43233.44744038582,0.0001
3633440,5268,4125.0,,,,,,,,43245.24821615219,0.0001
3634138,5269,3925.0,,,,,,,,43254.05860543251,0.0001
3635094,5270,4050.0,,,,,,,,43266.13000893593,0.0001
3636004,5271,4625.0,,,,,,,,43277.63609933853,0.0001
3637045,5272,4275.0,,,,,,,,43290.79568481445,0.0001
3637679,5273,500.0,,,,,,,,43298.83130645752,0.0001
3638806,5274,4150.0,,,,,,,,43313.04255604744,0.0001
3639840,5275,1125.0,,,,,,,,43326.116415023804,0.0001
3640848,5276,4125.0,,,,,,,,43338.85545420647,0.0001
3642047,5277,4550.0,,,,,,,,43354.01101779938,0.0001
3643287,5278,4175.0,,,,,,,,43369.648802280426,0.0001
3644511,5279,7525.0,,,,,,,,43385.09272503853,0.0001
3645663,5280,4100.0,,,,,,,,43399.65238857269,0.0001
3647008,5281,4625.0,,,,,,,,43416.601675987244,0.0001
3648092,5282,4150.0,,,,,,,,43430.25664138794,0.0001
3649180,5283,4575.0,,,,,,,,43443.987154722214,0.0001
3650135,5284,4100.0,,,,,,,,43456.04103517532,0.0001
3651198,5285,4525.0,,,,,,,,43469.436779499054,0.0001
3652324,5286,4600.0,,,,,,,,43483.66948771477,0.0001
3653580,5287,4150.0,,,,,,,,43499.51499271393,0.0001
3654621,5288,4125.0,,,,,,,,43512.692923069,0.0001
3655578,5289,3925.0,,,,,,,,43524.76920390129,0.0001
3656655,5290,4075.0,,,,,,,,43538.37404894829,0.0001
3657491,5291,4025.0,,,,,,,,43548.96876549721,0.0001
3658442,5292,4275.0,,,,,,,,43561.01745939255,0.0001
3659574,5293,4225.0,,,,,,,,43575.3065161705,0.0001
3660473,5294,4050.0,,,,,,,,43586.688195466995,0.0001
3661630,5295,4625.0,,,,,,,,43601.293570518494,0.0001
3662860,5296,4075.0,,,,,,,,43616.78102469444,0.0001
3664056,5297,4125.0,,,,,,,,43631.85845041275,0.0001
3665040,5298,4175.0,,,,,,,,43644.303869724274,0.0001
3665918,5299,4025.0,,,,,,,,43655.37967848778,0.0001
3667034,5300,4425.0,,,,,,,,43669.48430252075,0.0001
3667629,5301,825.0,,,,,,,,43677.031462192535,0.0001
3668810,5302,4150.0,,,,,,,,43691.90205192566,0.0001
3669688,5303,4150.0,,,,,,,,43702.95635390282,0.0001
3670789,5304,4125.0,,,,,,,,43716.88958644867,0.0001
3671920,5305,4025.0,,,,,,,,43731.15941977501,0.0001
3673031,5306,4500.0,,,,,,,,43745.16345047951,0.0001
3674228,5307,4125.0,,,,,,,,43760.22882223129,0.0001
3675336,5308,4150.0,,,,,,,,43774.18844604492,0.0001
3676362,5309,4200.0,,,,,,,,43787.16464447975,0.0001
3677312,5310,4125.0,,,,,,,,43799.14596414566,0.0001
3678232,5311,4000.0,,,,,,,,43810.73519253731,0.0001
3679021,5312,3925.0,,,,,,,,43820.749774456024,0.0001
3680035,5313,4075.0,,,,,,,,43833.54848599434,0.0001
3681080,5314,4025.0,,,,,,,,43846.69544124603,0.0001
3682752,5315,5150.0,,,,,,,,43867.69409036636,0.0001
3683797,5316,4100.0,,,,,,,,43880.8992626667,0.0001
3685031,5317,4150.0,,,,,,,,43896.43230056763,0.0001
3686212,5318,4150.0,,,,,,,,43911.31745791435,0.0001
3687505,5319,4175.0,,,,,,,,43927.677107572556,0.0001
3689098,5320,4675.0,,,,,,,,43947.76592087746,0.0001
3690656,5321,4250.0,,,,,,,,43967.415830135345,0.0001
3691594,5322,4075.0,,,,,,,,43979.27651834488,0.0001
3692573,5323,4475.0,,,,,,,,43991.64981341362,0.0001
3693973,5324,4175.0,,,,,,,,44009.35687994957,0.0001
3695463,5325,4150.0,,,,,,,,44028.14798617363,0.0001
3696582,5326,4125.0,,,,,,,,44042.29406452179,0.0001
3697542,5327,4175.0,,,,,,,,44054.42930698395,0.0001
3699252,5328,4100.0,,,,,,,,44075.93653559685,0.0001
3700604,5329,4725.0,,,,,,,,44092.93362188339,0.0001
3701782,5330,3925.0,,,,,,,,44107.84240412712,0.0001
3703323,5331,5575.0,,,,,,,,44127.31008768082,0.0001
3704177,5332,4125.0,,,,,,,,44138.12044596672,0.0001
3704969,5333,1050.0,,,,,,,,44148.14058470726,0.0001
3705789,5334,4125.0,,,,,,,,44158.53642439842,0.0001
3706727,5335,4175.0,,,,,,,,44170.38810753822,0.0001
3708348,5336,4750.0,,,,,,,,44190.8445622921,0.0001
3709593,5337,4125.0,,,,,,,,44206.57291460037,0.0001
3710481,5338,3950.0,,,,,,,,44217.82065033913,0.0001
3711874,5339,7975.0,,,,,,,,44235.347782850266,0.0001
3713167,5340,4625.0,,,,,,,,44251.64190745354,0.0001
3714138,5341,4125.0,,,,,,,,44263.93410730362,0.0001
3715159,5342,4225.0,,,,,,,,44276.82359790802,0.0001
3716160,5343,4050.0,,,,,,,,44289.44483447075,0.0001
3717162,5344,4125.0,,,,,,,,44302.08230257034,0.0001
3718036,5345,4125.0,,,,,,,,44313.139519929886,0.0001
3719164,5346,4150.0,,,,,,,,44327.363360881805,0.0001
3720176,5347,4125.0,,,,,,,,44340.1156334877,0.0001
3720785,5348,3975.0,,,,,,,,44347.83179926872,0.0001
3722066,5349,4125.0,,,,,,,,44363.95944404602,0.0001
3723544,5350,4050.0,,,,,,,,44382.593452215195,0.0001
3724581,5351,4125.0,,,,,,,,44395.70885539055,0.0001
3725923,5352,4150.0,,,,,,,,44412.57687854767,0.0001
3727101,5353,4350.0,,,,,,,,44427.44708061218,0.0001
3728250,5354,4125.0,,,,,,,,44441.957872629166,0.0001
3729396,5355,4200.0,,,,,,,,44456.362778902054,0.0001
3730499,5356,4125.0,,,,,,,,44470.28189277649,0.0001
3731820,5357,4675.0,,,,,,,,44486.92085123062,0.0001
3732798,5358,4150.0,,,,,,,,44499.26606082916,0.0001
3733986,5359,4525.0,,,,,,,,44514.2292869091,0.0001
3735022,5360,4050.0,,,,,,,,44527.297134160995,0.0001
3735982,5361,3950.0,,,,,,,,44539.39605116844,0.0001
3737156,5362,4100.0,,,,,,,,44554.184455394745,0.0001
3738032,5363,475.0,,,,,,,,44565.234609127045,0.0001
3739017,5364,4125.0,,,,,,,,44577.686351537704,0.0001
3739779,5365,3850.0,,,,,,,,44587.2824614048,0.0001
3740771,5366,4150.0,,,,,,,,44599.79379963875,0.0001
3741719,5367,4175.0,,,,,,,,44611.78879618645,0.0001
3742636,5368,4125.0,,,,,,,,44623.32302355766,0.0001
3743189,5369,3850.0,,,,,,,,44630.31491851807,0.0001
3744456,5370,8075.0,,,,,,,,44646.30609369278,0.0001
3745766,5371,7925.0,,,,,,,,44662.82501292229,0.0001
3746688,5372,4100.0,,,,,,,,44674.43338346481,0.0001
3747871,5373,4750.0,,,,,,,,44689.367371320724,0.0001
3748299,5374,300.0,,,,,,,,44694.75835061073,0.0001
3749487,5375,3975.0,,,,,,,,44709.73891401291,0.0001
3750629,5376,4100.0,,,,,,,,44724.15683412552,0.0001
3751891,5377,4450.0,,,,,,,,44740.075830459595,0.0001
3752702,5378,4100.0,,,,,,,,44750.34940338135,0.0001
3753638,5379,4425.0,,,,,,,,44762.18012857437,0.0001
3754894,5380,4625.0,,,,,,,,44778.01912045479,0.0001
3756026,5381,8050.0,,,,,,,,44792.300577402115,0.0001
3756900,5382,3850.0,,,,,,,,44803.29973363876,0.0001
3757463,5383,750.0,,,,,,,,44810.45384287834,0.0001
3757971,5384,575.0,,,,,,,,44816.908012866974,0.0001
3758769,5385,4200.0,,,,,,,,44827.02817797661,0.0001
3759520,5386,4150.0,,,,,,,,44836.4798681736,0.0001
3760543,5387,4100.0,,,,,,,,44849.37201523781,0.0001
3761397,5388,4200.0,,,,,,,,44860.13970327377,0.0001
3762605,5389,4100.0,,,,,,,,44875.38572835922,0.0001
3763923,5390,4550.0,,,,,,,,44891.982053756714,0.0001
3764667,5391,1125.0,,,,,,,,44901.38206934929,0.0001
3765700,5392,4650.0,,,,,,,,44914.42598628998,0.0001
3766500,5393,3975.0,,,,,,,,44924.52508878708,0.0001
3767436,5394,4075.0,,,,,,,,44936.36430358887,0.0001
3768462,5395,4125.0,,,,,,,,44949.32266783714,0.0001
3769466,5396,4150.0,,,,,,,,44962.021196603775,0.0001
3770395,5397,4225.0,,,,,,,,44973.74949836731,0.0001
3771236,5398,4125.0,,,,,,,,44984.39846992493,0.0001
3772132,5399,4125.0,,,,,,,,44995.66274404526,0.0001
3773043,5400,4125.0,,,,,,,,45007.1371178627,0.0001
3773827,5401,4100.0,,,,,,,,45017.03722810745,0.0001
3774336,5402,400.0,,,,,,,,45023.473073244095,0.0001
3775338,5403,3850.0,,,,,,,,45036.06767201424,0.0001
3776450,5404,3825.0,,,,,,,,45050.097596645355,0.0001
3776933,5405,875.0,,,,,,,,45056.24405026436,0.0001
3777433,5406,500.0,,,,,,,,45062.56882476807,0.0001
3777906,5407,450.0,,,,,,,,45068.549178123474,0.0001
3778831,5408,4125.0,,,,,,,,45080.21386575699,0.0001
3779655,5409,4075.0,,,,,,,,45090.642090797424,0.0001
3780604,5410,4025.0,,,,,,,,45102.6567838192,0.0001
3781502,5411,4175.0,,,,,,,,45113.961213350296,0.0001
3782651,5412,4125.0,,,,,,,,45128.3896086216,0.0001
3783879,5413,4775.0,,,,,,,,45143.92184352875,0.0001
3785178,5414,4275.0,,,,,,,,45160.27300429344,0.0001
3786373,5415,4150.0,,,,,,,,45175.34782576561,0.0001
3787356,5416,4150.0,,,,,,,,45187.75219774246,0.0001
3788585,5417,4150.0,,,,,,,,45203.26691150665,0.0001
3789741,5418,4150.0,,,,,,,,45217.80585217476,0.0001
3790713,5419,4125.0,,,,,,,,45230.09330368042,0.0001
3791188,5420,275.0,,,,,,,,45236.09580016136,0.0001
3792251,5421,4100.0,,,,,,,,45249.503878593445,0.0001
3793143,5422,4125.0,,,,,,,,45260.78779196739,0.0001
3793960,5423,4850.0,,,,,,,,45271.10569643974,0.0001
3794786,5424,3975.0,,,,,,,,45281.53859257698,0.0001
3796027,5425,4675.0,,,,,,,,45297.13320231438,0.0001
3796726,5426,3975.0,,,,,,,,45305.95343351364,0.0001
3797710,5427,4075.0,,,,,,,,45318.37383675575,0.0001
3798551,5428,3775.0,,,,,,,,45328.98453497887,0.0001
3799087,5429,4000.0,,,,,,,,45335.75142741203,0.0001
3800367,5430,4050.0,,,,,,,,45351.909924030304,0.0001
3800838,5431,525.0,,,,,,,,45357.922599077225,0.0001
3801473,5432,4100.0,,,,,,,,45365.95775651932,0.0001
3802078,5433,3900.0,,,,,,,,45373.57897281647,0.0001
3802772,5434,3950.0,,,,,,,,45382.34878587723,0.0001
3803843,5435,4125.0,,,,,,,,45395.89955282211,0.0001
3804879,5436,4025.0,,,,,,,,45408.94921398163,0.0001
3805803,5437,4025.0,,,,,,,,45420.68110656738,0.0001
3806649,5438,4075.0,,,,,,,,45431.37720870972,0.0001
3807827,5439,4125.0,,,,,,,,45446.23364806175,0.0001
3808409,5440,875.0,,,,,,,,45453.62796521187,0.0001
3810021,5441,4150.0,,,,,,,,45473.91158294678,0.0001
3810735,5442,4000.0,,,,,,,,45482.929572582245,0.0001
3811504,5443,4025.0,,,,,,,,45492.65449285507,0.0001
3812517,5444,4025.0,,,,,,,,45505.48296427727,0.0001
3813723,5445,4050.0,,,,,,,,45520.691828250885,0.0001
3815482,5446,4050.0,,,,,,,,45542.87844824791,0.0001
3816896,5447,4650.0,,,,,,,,45560.675840616226,0.0001
3818082,5448,4675.0,,,,,,,,45575.66929650307,0.0001
3819174,5449,4125.0,,,,,,,,45589.46358203888,0.0001
3820309,5450,4150.0,,,,,,,,45603.78963255882,0.0001
3821528,5451,4650.0,,,,,,,,45619.14214062691,0.0001
3822430,5452,4150.0,,,,,,,,45630.54416632652,0.0001
3823636,5453,4000.0,,,,,,,,45645.76612949371,0.0001
3824630,5454,3975.0,,,,,,,,45658.29495549202,0.0001
3825671,5455,4250.0,,,,,,,,45671.449387311935,0.0001
3826316,5456,450.0,,,,,,,,45679.58966088295,0.0001
3827431,5457,4050.0,,,,,,,,45693.6700258255,0.0001
3828461,5458,3850.0,,,,,,,,45706.65058016777,0.0001
3829847,5459,4525.0,,,,,,,,45724.11093425751,0.0001
3831260,5460,4625.0,,,,,,,,45741.93080282211,0.0001
3832309,5461,4550.0,,,,,,,,45755.17637372017,0.0001
3832940,5462,3950.0,,,,,,,,45763.15062189102,0.0001
3833982,5463,4575.0,,,,,,,,45776.30041003227,0.0001
3835017,5464,4125.0,,,,,,,,45789.37637257576,0.0001
3835943,5465,4425.0,,,,,,,,45801.03584575653,0.0001
3837347,5466,4250.0,,,,,,,,45818.79520320892,0.0001
3838442,5467,4175.0,,,,,,,,45832.58610510826,0.0001
3839827,5468,4175.0,,,,,,,,45850.04954600334,0.0001
3841255,5469,4175.0,,,,,,,,45868.04130554199,0.0001
3842542,5470,4150.0,,,,,,,,45884.24879550934,0.0001
3843738,5471,7450.0,,,,,,,,45899.339718818665,0.0001
3844292,5472,550.0,,,,,,,,45906.337186813354,0.0001
3845492,5473,4575.0,,,,,,,,45921.474386930466,0.0001
3846550,5474,4175.0,,,,,,,,45934.84726023674,0.0001
3847344,5475,3925.0,,,,,,,,45944.86710715294,0.0001
3848389,5476,4100.0,,,,,,,,45958.057955265045,0.0001
3849068,5477,3975.0,,,,,,,,45966.62514567375,0.0001
3849521,5478,275.0,,,,,,,,45972.39792943001,0.0001
3850551,5479,4250.0,,,,,,,,45985.38704752922,0.0001
3851267,5480,4125.0,,,,,,,,45994.43180298805,0.0001
3852030,5481,4125.0,,,,,,,,46004.086525440216,0.0001
3852812,5482,4100.0,,,,,,,,46013.964473724365,0.0001
3853985,5483,4225.0,,,,,,,,46028.76508259773,0.0001
3855287,5484,4150.0,,,,,,,,46045.17813587189,0.0001
3856431,5485,4175.0,,,,,,,,46059.612411260605,0.0001
3857596,5486,4100.0,,,,,,,,46074.34149026871,0.0001
3858368,5487,4025.0,,,,,,,,46084.10633230209,0.0001
3859275,5488,4175.0,,,,,,,,46095.55622959137,0.0001
3859723,5489,550.0,,,,,,,,46101.22360301018,0.0001
3860635,5490,4025.0,,,,,,,,46112.724128484726,0.0001
3861394,5491,4150.0,,,,,,,,46122.281435251236,0.0001
3863038,5492,8225.0,,,,,,,,46143.022423028946,0.0001
3863674,5493,3925.0,,,,,,,,46151.03855776787,0.0001
3864377,5494,4100.0,,,,,,,,46159.93331646919,0.0001
3865613,5495,4175.0,,,,,,,,46175.522070884705,0.0001
3866623,5496,4125.0,,,,,,,,46188.26646947861,0.0001
3867393,5497,4175.0,,,,,,,,46198.01447057724,0.0001
3868328,5498,4175.0,,,,,,,,46209.82425117493,0.0001
3869281,5499,4600.0,,,,,,,,46221.92649412155,0.0001
3870045,5500,4075.0,,,,,,,,46231.6085357666,0.0001
3871058,5501,4100.0,,,,,,,,46244.41446375847,0.0001
3871693,5502,3950.0,,,,,,,,46252.450654268265,0.0001
3872543,5503,4075.0,,,,,,,,46263.20029115677,0.0001
3873634,5504,4125.0,,,,,,,,46276.99539208412,0.0001
3874829,5505,4125.0,,,,,,,,46292.07337021828,0.0001
3876156,5506,4500.0,,,,,,,,46308.78703927994,0.0001
3877083,5507,4100.0,,,,,,,,46320.498280763626,0.0001
3877918,5508,4100.0,,,,,,,,46331.05298995972,0.0001
3879178,5509,4150.0,,,,,,,,46346.927651405334,0.0001
3880230,5510,4125.0,,,,,,,,46360.18731594086,0.0001
3881187,5511,4175.0,,,,,,,,46372.27269363403,0.0001
3882410,5512,7450.0,,,,,,,,46387.7183303833,0.0001
3883268,5513,4175.0,,,,,,,,46398.56987452507,0.0001
3884310,5514,4025.0,,,,,,,,46411.75149869919,0.0001
3885081,5515,4025.0,,,,,,,,46421.489721775055,0.0001
3886068,5516,7450.0,,,,,,,,46433.94623541832,0.0001
3887224,5517,4500.0,,,,,,,,46448.538913965225,0.0001
3888283,5518,4175.0,,,,,,,,46461.94094371796,0.0001
3888982,5519,3975.0,,,,,,,,46470.805762052536,0.0001
3889696,5520,3950.0,,,,,,,,46479.81085944176,0.0001
3890438,5521,3975.0,,,,,,,,46489.209166288376,0.0001
3891185,5522,4025.0,,,,,,,,46498.71365356445,0.0001
3891920,5523,3925.0,,,,,,,,46507.97331428528,0.0001
3893028,5524,4725.0,,,,,,,,46521.97122001648,0.0001
3894065,5525,4075.0,,,,,,,,46535.07781410217,0.0001
3894999,5526,4075.0,,,,,,,,46546.88541293144,0.0001
3896035,5527,4125.0,,,,,,,,46559.965295791626,0.0001
3896891,5528,4250.0,,,,,,,,46570.809492349625,0.0001
3897745,5529,4100.0,,,,,,,,46581.648072719574,0.0001
3898379,5530,525.0,,,,,,,,46589.61496543884,0.0001
3899227,5531,4050.0,,,,,,,,46600.3212583065,0.0001
3899694,5532,250.0,,,,,,,,46606.26408290863,0.0001
3900546,5533,4025.0,,,,,,,,46617.07193350792,0.0001
3901584,5534,4100.0,,,,,,,,46630.13426113129,0.0001
3902424,5535,4050.0,,,,,,,,46640.76685333252,0.0001
3903409,5536,4150.0,,,,,,,,46653.21638941765,0.0001
3904032,5537,475.0,,,,,,,,46661.08745908737,0.0001
3905090,5538,4100.0,,,,,,,,46674.4312980175,0.0001
3905931,5539,4050.0,,,,,,,,46685.06612229347,0.0001
3906892,5540,4200.0,,,,,,,,46697.17498874664,0.0001
3907786,5541,4225.0,,,,,,,,46708.4582157135,0.0001
3908782,5542,5125.0,,,,,,,,46721.063408613205,0.0001
3909731,5543,4150.0,,,,,,,,46733.04479598999,0.0001
3910712,5544,550.0,,,,,,,,46745.407938957214,0.0001
3911767,5545,4100.0,,,,,,,,46758.725600004196,0.0001
3912656,5546,4025.0,,,,,,,,46769.98834300041,0.0001
3913491,5547,4125.0,,,,,,,,46780.53106927872,0.0001
3914422,5548,4100.0,,,,,,,,46792.32293868065,0.0001
3915308,5549,4100.0,,,,,,,,46803.524297475815,0.0001
3916535,5550,4600.0,,,,,,,,46819.00076985359,0.0001
3917876,5551,7475.0,,,,,,,,46835.95466351509,0.0001
3918660,5552,4575.0,,,,,,,,46845.86172437668,0.0001
3919706,5553,4150.0,,,,,,,,46859.06032586098,0.0001
3920853,5554,4125.0,,,,,,,,46873.552500247955,0.0001
3922212,5555,4250.0,,,,,,,,46890.699912548065,0.0001
3923091,5556,3950.0,,,,,,,,46901.82399892807,0.0001
3924728,5557,4675.0,,,,,,,,46922.47914338112,0.0001
3925702,5558,4100.0,,,,,,,,46934.79763364792,0.0001
3926761,5559,4150.0,,,,,,,,46948.160927295685,0.0001
3927693,5560,4025.0,,,,,,,,46959.94992375374,0.0001
3928589,5561,4175.0,,,,,,,,46971.25017285347,0.0001
3929606,5562,4100.0,,,,,,,,46984.086439847946,0.0001
3930489,5563,4025.0,,,,,,,,46995.19426560402,0.0001
3931725,5564,7500.0,,,,,,,,47010.79713225365,0.0001
3932329,5565,825.0,,,,,,,,47018.472700595856,0.0001
3933519,5566,5400.0,,,,,,,,47033.47326040268,0.0001
3934584,5567,4175.0,,,,,,,,47046.89295172691,0.0001
3935844,5568,7325.0,,,,,,,,47062.77819609642,0.0001
3937006,5569,7600.0,,,,,,,,47077.45075178146,0.0001
3937893,5570,4175.0,,,,,,,,47088.64181828499,0.0001
3939119,5571,4175.0,,,,,,,,47104.13359999657,0.0001
3939969,5572,4000.0,,,,,,,,47114.88357424736,0.0001
3940819,5573,4100.0,,,,,,,,47125.626787662506,0.0001
3941960,5574,4125.0,,,,,,,,47140.04213285446,0.0001
3943001,5575,4550.0,,,,,,,,47153.20774435997,0.0001
3943892,5576,3750.0,,,,,,,,47164.409131765366,0.0001
3944951,5577,4350.0,,,,,,,,47177.80747270584,0.0001
3946160,5578,4125.0,,,,,,,,47193.032907009125,0.0001
3946622,5579,450.0,,,,,,,,47198.91595029831,0.0001
3947481,5580,4100.0,,,,,,,,47209.76580452919,0.0001
3948514,5581,4025.0,,,,,,,,47222.79791975021,0.0001
3949176,5582,3975.0,,,,,,,,47231.16287398338,0.0001
3950425,5583,4150.0,,,,,,,,47246.94381356239,0.0001
3951642,5584,4100.0,,,,,,,,47262.29815530777,0.0001
3952475,5585,4000.0,,,,,,,,47272.828286886215,0.0001
3953872,5586,4700.0,,,,,,,,47290.39617347717,0.0001
3955714,5587,4025.0,,,,,,,,47313.60374069214,0.0001
3956518,5588,4175.0,,,,,,,,47323.799620866776,0.0001
3957626,5589,4150.0,,,,,,,,47337.7960088253,0.0001
3958325,5590,3950.0,,,,,,,,47346.66670489311,0.0001
3959312,5591,4150.0,,,,,,,,47359.12783551216,0.0001
3961135,5592,4025.0,,,,,,,,47382.06862640381,0.0001
3962271,5593,3975.0,,,,,,,,47396.36928701401,0.0001
3963056,5594,550.0,,,,,,,,47406.29388952255,0.0001
3963683,5595,3925.0,,,,,,,,47414.2222430706,0.0001
3964467,5596,3675.0,,,,,,,,47424.10834527016,0.0001
3965296,5597,1025.0,,,,,,,,47434.60218548775,0.0001
3966108,5598,3950.0,,,,,,,,47444.90382313728,0.0001
3966879,5599,3950.0,,,,,,,,47454.64345932007,0.0001
3967597,5600,500.0,,,,,,,,47463.73457980156,0.0001
3968555,5601,3975.0,,,,,,,,47475.8381729126,0.0001
3969787,5602,4175.0,,,,,,,,47491.36128258705,0.0001
3970780,5603,4425.0,,,,,,,,47503.89688372612,0.0001
3971408,5604,3950.0,,,,,,,,47511.86302447319,0.0001
3972106,5605,550.0,,,,,,,,47520.72489285469,0.0001
3973101,5606,4000.0,,,,,,,,47533.283349990845,0.0001
3974073,5607,4150.0,,,,,,,,47545.54423522949,0.0001
3974558,5608,525.0,,,,,,,,47551.680403232574,0.0001
3975492,5609,4125.0,,,,,,,,47563.450556755066,0.0001
3975948,5610,525.0,,,,,,,,47569.29478144646,0.0001
3977080,5611,4175.0,,,,,,,,47583.588945388794,0.0001
3977949,5612,3850.0,,,,,,,,47594.55941700935,0.0001
3978850,5613,4000.0,,,,,,,,47605.93244218826,0.0001
3979680,5614,4075.0,,,,,,,,47616.391129255295,0.0001
3980304,5615,1050.0,,,,,,,,47624.314188718796,0.0001
3981845,5616,4675.0,,,,,,,,47643.74415183067,0.0001
3982514,5617,550.0,,,,,,,,47652.22844839096,0.0001
3983438,5618,550.0,,,,,,,,47663.91704440117,0.0001
3984426,5619,4275.0,,,,,,,,47676.40868330002,0.0001
3985331,5620,7475.0,,,,,,,,47687.85990738869,0.0001
3986397,5621,4175.0,,,,,,,,47701.33507323265,0.0001
3987611,5622,4050.0,,,,,,,,47716.65690398216,0.0001
3988591,5623,4050.0,,,,,,,,47729.043394804,0.0001
3989647,5624,4125.0,,,,,,,,47742.349209070206,0.0001
3990484,5625,4000.0,,,,,,,,47752.92231321335,0.0001
3991787,5626,7350.0,,,,,,,,47769.370683670044,0.0001
3992831,5627,4100.0,,,,,,,,47782.57819342613,0.0001
3993777,5628,4175.0,,,,,,,,47794.53549742699,0.0001
3994522,5629,4100.0,,,,,,,,47803.96416735649,0.0001
3995782,5630,4175.0,,,,,,,,47819.85050582886,0.0001
3996708,5631,4175.0,,,,,,,,47831.5641105175,0.0001
3997609,5632,4125.0,,,,,,,,47842.96357893944,0.0001
3998373,5633,4025.0,,,,,,,,47852.641259908676,0.0001
3999678,5634,5100.0,,,,,,,,47869.088779211044,0.0001
4000508,5635,4025.0,,,,,,,,47879.54497075081,0.0001
4001247,5636,4075.0,,,,,,,,47888.882303237915,0.0001
4002228,5637,4100.0,,,,,,,,47901.28909444809,0.0001
4003694,5638,7475.0,,,,,,,,47919.814682245255,0.0001
4004695,5639,4175.0,,,,,,,,47932.424521923065,0.0001
4005853,5640,4700.0,,,,,,,,47947.08099555969,0.0001
4006416,5641,3850.0,,,,,,,,47954.17496538162,0.0001
4007574,5642,4150.0,,,,,,,,47968.790187597275,0.0001
4008592,5643,4175.0,,,,,,,,47981.63003206253,0.0001
4009389,5644,4175.0,,,,,,,,47991.72041988373,0.0001
4010600,5645,4150.0,,,,,,,,48006.97240829468,0.0001
4011520,5646,4050.0,,,,,,,,48018.58547902107,0.0001
4012463,5647,4175.0,,,,,,,,48030.50362324715,0.0001
4013668,5648,4275.0,,,,,,,,48045.657799720764,0.0001
4014555,5649,3975.0,,,,,,,,48056.87758350372,0.0001
4015489,5650,4125.0,,,,,,,,48068.65497112274,0.0001
4016473,5651,4175.0,,,,,,,,48081.1011800766,0.0001
4017450,5652,4175.0,,,,,,,,48093.45353078842,0.0001
4018483,5653,4175.0,,,,,,,,48106.44061636925,0.0001
4019637,5654,7350.0,,,,,,,,48121.03951764107,0.0001
4020671,5655,4125.0,,,,,,,,48134.05082821846,0.0001
4021603,5656,4525.0,,,,,,,,48145.84093928337,0.0001
4022729,5657,550.0,,,,,,,,48160.07859683037,0.0001
4023311,5658,500.0,,,,,,,,48167.43112015724,0.0001
4024118,5659,3975.0,,,,,,,,48177.61029243469,0.0001
4025185,5660,4150.0,,,,,,,,48191.06705617905,0.0001
4025934,5661,4075.0,,,,,,,,48200.535767793655,0.0001
4026920,5662,4075.0,,,,,,,,48212.99914884567,0.0001
4028192,5663,4175.0,,,,,,,,48229.0045337677,0.0001
4029134,5664,4175.0,,,,,,,,48240.91473412514,0.0001
4030220,5665,4125.0,,,,,,,,48254.61881542206,0.0001
4031124,5666,4000.0,,,,,,,,48266.03163981438,0.0001
4032257,5667,4175.0,,,,,,,,48280.32624053955,0.0001
4033584,5668,7725.0,,,,,,,,48297.015015125275,0.0001
4034746,5669,7575.0,,,,,,,,48311.75182056427,0.0001
4036100,5670,7400.0,,,,,,,,48328.81267571449,0.0001
4036666,5671,550.0,,,,,,,,48336.04062461853,0.0001
4037632,5672,4025.0,,,,,,,,48348.20986223221,0.0001
4038521,5673,4075.0,,,,,,,,48359.446885585785,0.0001
4039674,5674,4175.0,,,,,,,,48374.00275373459,0.0001
