global_step,episode,return,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
1006640,3003,150.0,,,,,,,,4335.752875089645,0.0001
1006927,3004,175.0,,,,,,,,4337.2189111709595,0.0001
1007223,3005,125.0,,,,,,,,4338.787455320358,0.0001
1007690,3006,150.0,,,,,,,,4341.148495435715,0.0001
1008104,3007,125.0,,,,,,,,4343.23694729805,0.0001
1008580,3008,150.0,,,,,,,,4345.624142885208,0.0001
1008888,3009,250.0,,,,,,,,4347.205406904221,0.0001
1009147,3010,150.0,,,,,,,,4348.537620306015,0.0001
1009594,3011,550.0,,,,,,,,4350.811927556992,0.0001
1009957,3012,150.0,,,,,,,,4352.642816066742,0.0001
1010282,3013,150.0,,,,,,,,4354.2727653980255,0.0001
1010696,3014,175.0,,,,,,,,4356.365707397461,0.0001
1011081,3015,275.0,,,,,,,,4358.305957794189,0.0001
1011469,3016,200.0,,,,,,,,4360.285596847534,0.0001
1011987,3017,225.0,,,,,,,,4362.953766345978,0.0001
1012270,3018,150.0,,,,,,,,4364.446386098862,0.0001
1012674,3019,125.0,,,,,,,,4366.548438072205,0.0001
1013053,3020,225.0,,,,,,,,4368.480485200882,0.0001
1013378,3021,325.0,,,,,,,,4370.108980417252,0.0001
1013691,3022,175.0,,,,,,,,4371.674350500107,0.0001
1013989,3023,200.0,,,,,,,,4373.189440727234,0.0001
1014368,3024,200.0,,,,,,,,4375.074400663376,0.0001
1014663,3025,200.0,,,,,,,,4376.4863250255585,0.0001
1015038,3026,225.0,,,,,,,,4378.302670717239,0.0001
1015378,3027,300.0,,,,,,,,4379.95204949379,0.0001
1015690,3028,425.0,,,,,,,,4381.472153425217,0.0001
1016066,3029,225.0,,,,,,,,4383.300036430359,0.0001
1016441,3030,200.0,,,,,,,,4385.218920707703,0.0001
1016758,3031,125.0,,,,,,,,4386.853280067444,0.0001
1017291,3032,225.0,,,,,,,,4389.6065266132355,0.0001
1017632,3033,125.0,,,,,,,,4391.338236570358,0.0001
1018083,3034,225.0,,,,,,,,4393.644233942032,0.0001
1018424,3035,200.0,,,,,,,,4395.380356311798,0.0001
1018778,3036,250.0,,,,,,,,4397.188247203827,0.0001
1019235,3037,250.0,,,,,,,,4399.388953208923,0.0001
1019520,3038,175.0,,,,,,,,4400.7689640522,0.0001
1019811,3039,125.0,,,,,,,,4402.184988021851,0.0001
1020261,3040,150.0,,,,,,,,4404.422579288483,0.0001
1020709,3041,150.0,,,,,,,,4406.722694396973,0.0001
1021039,3042,125.0,,,,,,,,4408.451605558395,0.0001
1021457,3043,200.0,,,,,,,,4410.602432012558,0.0001
1021927,3044,175.0,,,,,,,,4412.971002578735,0.0001
1022444,3045,300.0,,,,,,,,4415.580100774765,0.0001
1022752,3046,150.0,,,,,,,,4417.167859315872,0.0001
1023170,3047,150.0,,,,,,,,4419.287478923798,0.0001
1023572,3048,125.0,,,,,,,,4421.324615240097,0.0001
1023851,3049,125.0,,,,,,,,4422.750739336014,0.0001
1024169,3050,250.0,,,,,,,,4424.387396097183,0.0001
1024579,3051,150.0,,,,,,,,4426.486033201218,0.0001
1024949,3052,250.0,,,,,,,,4428.373428821564,0.0001
1025232,3053,125.0,,,,,,,,4429.851766109467,0.0001
1025607,3054,175.0,,,,,,,,4431.799676418304,0.0001
1025965,3055,225.0,,,,,,,,4433.629737138748,0.0001
1026353,3056,200.0,,,,,,,,4435.543489933014,0.0001
1026727,3057,300.0,,,,,,,,4437.32138133049,0.0001
1027092,3058,250.0,,,,,,,,4439.110691070557,0.0001
1027413,3059,200.0,,,,,,,,4440.757429361343,0.0001
1027803,3060,325.0,,,,,,,,4442.710163593292,0.0001
1028240,3061,200.0,,,,,,,,4444.967381238937,0.0001
1028537,3062,125.0,,,,,,,,4446.498841762543,0.0001
1028842,3063,250.0,,,,,,,,4448.085947751999,0.0001
1029264,3064,150.0,,,,,,,,4450.20170879364,0.0001
1029648,3065,225.0,,,,,,,,4452.152988910675,0.0001
1030152,3066,150.0,,,,,,,,4454.719528436661,0.0001
1030571,3067,200.0,,,,,,,,4456.903530359268,0.0001
1031013,3068,150.0,,,,,,,,4459.215044498444,0.0001
1031362,3069,200.0,,,,,,,,4461.045278072357,0.0001
1031769,3070,400.0,,,,,,,,4463.179035663605,0.0001
1032077,3071,150.0,,,,,,,,4464.753448963165,0.0001
1032439,3072,200.0,,,,,,,,4466.649724960327,0.0001
1032826,3073,250.0,,,,,,,,4468.661588907242,0.0001
1033359,3074,725.0,,,,,,,,4471.396456956863,0.0001
1033863,3075,150.0,,,,,,,,4473.974034309387,0.0001
1034286,3076,250.0,,,,,,,,4476.167342185974,0.0001
1034679,3077,200.0,,,,,,,,4478.153371810913,0.0001
1034929,3078,125.0,,,,,,,,4479.474500656128,0.0001
1035231,3079,200.0,,,,,,,,4481.044805288315,0.0001
1035625,3080,200.0,,,,,,,,4483.092974185944,0.0001
1036048,3081,150.0,,,,,,,,4485.286602258682,0.0001
1036358,3082,150.0,,,,,,,,4486.891729354858,0.0001
1036686,3083,125.0,,,,,,,,4488.598078250885,0.0001
1037056,3084,200.0,,,,,,,,4490.452363729477,0.0001
1037467,3085,175.0,,,,,,,,4492.533623456955,0.0001
1037875,3086,175.0,,,,,,,,4494.622024536133,0.0001
1038193,3087,125.0,,,,,,,,4496.238799571991,0.0001
1038560,3088,200.0,,,,,,,,4498.072292089462,0.0001
1038876,3089,125.0,,,,,,,,4499.659638881683,0.0001
1039264,3090,200.0,,,,,,,,4501.644491672516,0.0001
1039652,3091,225.0,,,,,,,,4503.578307390213,0.0001
1039992,3092,125.0,,,,,,,,4505.275299072266,0.0001
1040476,3093,150.0,,,,,,,,4507.775725603104,0.0001
1040901,3094,125.0,,,,,,,,4509.943279981613,0.0001
1041295,3095,125.0,,,,,,,,4511.962260246277,0.0001
1041606,3096,225.0,,,,,,,,4513.565720319748,0.0001
1041964,3097,525.0,,,,,,,,4515.301096439362,0.0001
1042376,3098,250.0,,,,,,,,4517.287502527237,0.0001
1042667,3099,200.0,,,,,,,,4518.71936416626,0.0001
1043126,3100,375.0,,,,,,,,4520.894868373871,0.0001
1043423,3101,250.0,,,,,,,,4522.437256336212,0.0001
1043780,3102,250.0,,,,,,,,4524.251210927963,0.0001
1044189,3103,150.0,,,,,,,,4526.364001274109,0.0001
1044622,3104,125.0,,,,,,,,4528.5459856987,0.0001
1045053,3105,300.0,,,,,,,,4530.72199678421,0.0001
1045417,3106,325.0,,,,,,,,4532.600739002228,0.0001
1045739,3107,125.0,,,,,,,,4534.227019548416,0.0001
1046119,3108,250.0,,,,,,,,4536.155355453491,0.0001
1046507,3109,125.0,,,,,,,,4538.120037078857,0.0001
1046867,3110,150.0,,,,,,,,4539.9400980472565,0.0001
1047333,3111,250.0,,,,,,,,4542.34059548378,0.0001
1047736,3112,225.0,,,,,,,,4544.396115541458,0.0001
1047996,3113,125.0,,,,,,,,4545.764952421188,0.0001
1048311,3114,125.0,,,,,,,,4547.370545387268,0.0001
1048646,3115,350.0,,,,,,,,4549.066452026367,0.0001
1048954,3116,225.0,,,,,,,,4550.664106369019,0.0001
1049315,3117,250.0,,,,,,,,4552.477699995041,0.0001
1049648,3118,225.0,,,,,,,,4554.139875650406,0.0001
1050084,3119,125.0,,,,,,,,4556.3266932964325,0.0001
1050563,3120,150.0,,,,,,,,4558.728670835495,0.0001
1050943,3121,225.0,,,,,,,,4560.621166467667,0.0001
1051379,3122,150.0,,,,,,,,4562.783360958099,0.0001
1051800,3123,150.0,,,,,,,,4564.906189203262,0.0001
1052146,3124,150.0,,,,,,,,4566.652137041092,0.0001
1052488,3125,125.0,,,,,,,,4568.379988908768,0.0001
1052878,3126,150.0,,,,,,,,4570.361863613129,0.0001
1053192,3127,150.0,,,,,,,,4571.912237167358,0.0001
1053536,3128,225.0,,,,,,,,4573.694733142853,0.0001
1053954,3129,200.0,,,,,,,,4575.81113576889,0.0001
1054288,3130,200.0,,,,,,,,4577.480155706406,0.0001
1054572,3131,125.0,,,,,,,,4578.9274978637695,0.0001
1054963,3132,175.0,,,,,,,,4580.893837928772,0.0001
1055325,3133,250.0,,,,,,,,4582.739123344421,0.0001
1055742,3134,150.0,,,,,,,,4584.872581720352,0.0001
1056159,3135,225.0,,,,,,,,4587.0210609436035,0.0001
1056556,3136,125.0,,,,,,,,4589.045865535736,0.0001
1056887,3137,150.0,,,,,,,,4590.753294944763,0.0001
1057287,3138,125.0,,,,,,,,4592.775321006775,0.0001
1057559,3139,125.0,,,,,,,,4594.167634010315,0.0001
1057939,3140,225.0,,,,,,,,4596.129420042038,0.0001
1058336,3141,250.0,,,,,,,,4598.12943816185,0.0001
1058724,3142,125.0,,,,,,,,4600.126318693161,0.0001
1059155,3143,125.0,,,,,,,,4602.321455955505,0.0001
1059537,3144,325.0,,,,,,,,4604.290977239609,0.0001
1059940,3145,200.0,,,,,,,,4606.3879561424255,0.0001
1060407,3146,500.0,,,,,,,,4608.825160264969,0.0001
1060696,3147,175.0,,,,,,,,4610.309408426285,0.0001
1061066,3148,250.0,,,,,,,,4612.225974082947,0.0001
1061567,3149,350.0,,,,,,,,4614.805525064468,0.0001
1061997,3150,225.0,,,,,,,,4617.023940086365,0.0001
1062378,3151,125.0,,,,,,,,4618.953401088715,0.0001
1062748,3152,125.0,,,,,,,,4620.773348808289,0.0001
1063160,3153,175.0,,,,,,,,4622.785665988922,0.0001
1063554,3154,200.0,,,,,,,,4624.729560136795,0.0001
1064069,3155,225.0,,,,,,,,4627.298299312592,0.0001
1064472,3156,325.0,,,,,,,,4629.3195815086365,0.0001
1064812,3157,225.0,,,,,,,,4631.065601348877,0.0001
1065283,3158,150.0,,,,,,,,4633.447427511215,0.0001
1065641,3159,125.0,,,,,,,,4635.302386045456,0.0001
1065939,3160,200.0,,,,,,,,4636.84415435791,0.0001
1066316,3161,200.0,,,,,,,,4638.780828475952,0.0001
1066694,3162,250.0,,,,,,,,4640.781776666641,0.0001
1067110,3163,250.0,,,,,,,,4642.919960260391,0.0001
1067517,3164,275.0,,,,,,,,4644.905830860138,0.0001
1067951,3165,175.0,,,,,,,,4646.983820676804,0.0001
1068388,3166,150.0,,,,,,,,4649.081237316132,0.0001
1068815,3167,150.0,,,,,,,,4651.1260352134705,0.0001
1069145,3168,125.0,,,,,,,,4652.6953125,0.0001
1069515,3169,200.0,,,,,,,,4654.462213516235,0.0001
1069863,3170,275.0,,,,,,,,4656.147077322006,0.0001
1070296,3171,175.0,,,,,,,,4658.188648939133,0.0001
1070770,3172,150.0,,,,,,,,4660.432306528091,0.0001
1071151,3173,200.0,,,,,,,,4662.2514979839325,0.0001
1071450,3174,125.0,,,,,,,,4663.698985815048,0.0001
1071813,3175,175.0,,,,,,,,4665.4214589595795,0.0001
1072153,3176,125.0,,,,,,,,4667.049671173096,0.0001
1072538,3177,200.0,,,,,,,,4668.922243595123,0.0001
1073051,3178,325.0,,,,,,,,4671.490221977234,0.0001
1073450,3179,225.0,,,,,,,,4673.506927251816,0.0001
1073747,3180,200.0,,,,,,,,4675.021560907364,0.0001
1074229,3181,575.0,,,,,,,,4677.434412717819,0.0001
1074691,3182,225.0,,,,,,,,4679.734561681747,0.0001
1074979,3183,125.0,,,,,,,,4681.163081645966,0.0001
1075269,3184,25.0,,,,,,,,4682.661718130112,0.0001
1075659,3185,275.0,,,,,,,,4684.621798992157,0.0001
1076068,3186,275.0,,,,,,,,4686.691428422928,0.0001
1076601,3187,550.0,,,,,,,,4689.3613448143005,0.0001
1077003,3188,250.0,,,,,,,,4691.37926697731,0.0001
1077280,3189,0.0,,,,,,,,4692.779126882553,0.0001
1077595,3190,75.0,,,,,,,,4694.361405849457,0.0001
1077934,3191,250.0,,,,,,,,4696.136824131012,0.0001
1078325,3192,250.0,,,,,,,,4698.133198976517,0.0001
1078628,3193,250.0,,,,,,,,4699.671177625656,0.0001
1079041,3194,250.0,,,,,,,,4701.78693318367,0.0001
1079343,3195,150.0,,,,,,,,4703.32724070549,0.0001
1079672,3196,225.0,,,,,,,,4705.0151970386505,0.0001
1079966,3197,300.0,,,,,,,,4706.519541501999,0.0001
1080279,3198,125.0,,,,,,,,4708.142637968063,0.0001
1080735,3199,200.0,,,,,,,,4710.4488689899445,0.0001
1081063,3200,125.0,,,,,,,,4712.107746362686,0.0001
1081416,3201,250.0,,,,,,,,4713.902393102646,0.0001
1081699,3202,175.0,,,,,,,,4715.385018110275,0.0001
1082075,3203,275.0,,,,,,,,4717.308293581009,0.0001
1082349,3204,250.0,,,,,,,,4718.73038649559,0.0001
1082684,3205,200.0,,,,,,,,4720.4473304748535,0.0001
1083083,3206,200.0,,,,,,,,4722.465592384338,0.0001
1083520,3207,225.0,,,,,,,,4724.701220035553,0.0001
1083952,3208,250.0,,,,,,,,4726.896532773972,0.0001
1084351,3209,175.0,,,,,,,,4728.921502351761,0.0001
1084751,3210,575.0,,,,,,,,4730.923245668411,0.0001
1085110,3211,225.0,,,,,,,,4732.725213289261,0.0001
1085394,3212,50.0,,,,,,,,4734.182384252548,0.0001
1085788,3213,125.0,,,,,,,,4736.162390947342,0.0001
1086108,3214,125.0,,,,,,,,4737.755485773087,0.0001
1086402,3215,125.0,,,,,,,,4739.235933065414,0.0001
1086723,3216,100.0,,,,,,,,4740.838281154633,0.0001
1086982,3217,125.0,,,,,,,,4742.155303955078,0.0001
1087300,3218,200.0,,,,,,,,4743.74990439415,0.0001
1087728,3219,225.0,,,,,,,,4745.8831152915955,0.0001
1088108,3220,250.0,,,,,,,,4747.787627696991,0.0001
1088634,3221,125.0,,,,,,,,4750.439007759094,0.0001
1089039,3222,125.0,,,,,,,,4752.463804483414,0.0001
1089400,3223,175.0,,,,,,,,4754.283906459808,0.0001
1089775,3224,225.0,,,,,,,,4756.187157869339,0.0001
1090132,3225,200.0,,,,,,,,4758.009875059128,0.0001
1090515,3226,250.0,,,,,,,,4760.008243322372,0.0001
1090785,3227,0.0,,,,,,,,4761.429042816162,0.0001
1091293,3228,250.0,,,,,,,,4764.0068991184235,0.0001
1091849,3229,300.0,,,,,,,,4766.850369215012,0.0001
1092546,3230,175.0,,,,,,,,4770.372315406799,0.0001
1093059,3231,575.0,,,,,,,,4772.9577832221985,0.0001
1093474,3232,225.0,,,,,,,,4775.004773378372,0.0001
1093901,3233,200.0,,,,,,,,4777.093386650085,0.0001
1094310,3234,225.0,,,,,,,,4779.052322626114,0.0001
1094686,3235,125.0,,,,,,,,4780.944114923477,0.0001
1094981,3236,125.0,,,,,,,,4782.453405618668,0.0001
1095297,3237,50.0,,,,,,,,4784.050182342529,0.0001
1095632,3238,150.0,,,,,,,,4785.783293008804,0.0001
1096026,3239,75.0,,,,,,,,4787.816421031952,0.0001
1096404,3240,250.0,,,,,,,,4789.786906957626,0.0001
1096845,3241,150.0,,,,,,,,4792.095830202103,0.0001
1097331,3242,125.0,,,,,,,,4794.594817876816,0.0001
1097701,3243,150.0,,,,,,,,4796.498189687729,0.0001
1098104,3244,300.0,,,,,,,,4798.584458351135,0.0001
1098460,3245,125.0,,,,,,,,4800.350708723068,0.0001
1098815,3246,150.0,,,,,,,,4802.114522218704,0.0001
1099175,3247,150.0,,,,,,,,4803.9025785923,0.0001
1099509,3248,175.0,,,,,,,,4805.547440767288,0.0001
1099911,3249,200.0,,,,,,,,4807.5404670238495,0.0001
1100248,3250,350.0,,,,,,,,4809.225574493408,0.0001
1100604,3251,125.0,,,,,,,,4811.003000974655,0.0001
1101076,3252,125.0,,,,,,,,4813.361315488815,0.0001
1101410,3253,250.0,,,,,,,,4815.062439441681,0.0001
1101830,3254,250.0,,,,,,,,4817.171272754669,0.0001
1102219,3255,225.0,,,,,,,,4819.162431001663,0.0001
1102528,3256,175.0,,,,,,,,4820.738720178604,0.0001
1102942,3257,275.0,,,,,,,,4822.843846082687,0.0001
1103291,3258,300.0,,,,,,,,4824.598656415939,0.0001
1103703,3259,125.0,,,,,,,,4826.690551042557,0.0001
1104118,3260,75.0,,,,,,,,4828.767077922821,0.0001
1104557,3261,475.0,,,,,,,,4831.000867843628,0.0001
1104936,3262,125.0,,,,,,,,4832.919183015823,0.0001
1105256,3263,300.0,,,,,,,,4834.575058221817,0.0001
1105549,3264,200.0,,,,,,,,4836.0807366371155,0.0001
1105891,3265,200.0,,,,,,,,4837.7939965724945,0.0001
1106276,3266,125.0,,,,,,,,4839.735380887985,0.0001
1106704,3267,175.0,,,,,,,,4841.924104452133,0.0001
1107087,3268,125.0,,,,,,,,4843.868354797363,0.0001
1107506,3269,225.0,,,,,,,,4845.992964982986,0.0001
1108008,3270,475.0,,,,,,,,4848.535262584686,0.0001
1108388,3271,225.0,,,,,,,,4850.484135627747,0.0001
1108772,3272,250.0,,,,,,,,4852.37810754776,0.0001
1109129,3273,350.0,,,,,,,,4854.111040353775,0.0001
1109538,3274,125.0,,,,,,,,4856.083115577698,0.0001
1109934,3275,125.0,,,,,,,,4857.958784580231,0.0001
1110305,3276,150.0,,,,,,,,4859.832548379898,0.0001
1110590,3277,125.0,,,,,,,,4861.246775627136,0.0001
1111009,3278,475.0,,,,,,,,4863.362558603287,0.0001
1111360,3279,225.0,,,,,,,,4865.144021272659,0.0001
1111871,3280,250.0,,,,,,,,4867.711316823959,0.0001
1112245,3281,175.0,,,,,,,,4869.5987339019775,0.0001
1112687,3282,300.0,,,,,,,,4871.780199050903,0.0001
1112994,3283,200.0,,,,,,,,4873.30747127533,0.0001
1113520,3284,150.0,,,,,,,,4875.899252176285,0.0001
1113865,3285,250.0,,,,,,,,4877.633920907974,0.0001
1114244,3286,250.0,,,,,,,,4879.524535417557,0.0001
1114579,3287,175.0,,,,,,,,4881.232476949692,0.0001
1115051,3288,550.0,,,,,,,,4883.646756410599,0.0001
1115619,3289,400.0,,,,,,,,4886.512913227081,0.0001
1115926,3290,300.0,,,,,,,,4888.116613149643,0.0001
1116327,3291,250.0,,,,,,,,4890.159785985947,0.0001
1116816,3292,150.0,,,,,,,,4892.626670360565,0.0001
1117184,3293,175.0,,,,,,,,4894.504818201065,0.0001
1117546,3294,275.0,,,,,,,,4896.358180999756,0.0001
1117873,3295,125.0,,,,,,,,4898.024802207947,0.0001
1118263,3296,275.0,,,,,,,,4900.033648252487,0.0001
1118615,3297,150.0,,,,,,,,4901.821767807007,0.0001
1118897,3298,225.0,,,,,,,,4903.2709901332855,0.0001
1119203,3299,125.0,,,,,,,,4904.822731018066,0.0001
1119505,3300,125.0,,,,,,,,4906.359757900238,0.0001
1119881,3301,250.0,,,,,,,,4908.232966661453,0.0001
1120219,3302,225.0,,,,,,,,4909.9177775383,0.0001
1120604,3303,125.0,,,,,,,,4911.83115196228,0.0001
1120976,3304,200.0,,,,,,,,4913.724756240845,0.0001
1121468,3305,250.0,,,,,,,,4916.173990011215,0.0001
1121943,3306,225.0,,,,,,,,4918.623610258102,0.0001
1122243,3307,200.0,,,,,,,,4920.146381855011,0.0001
1122583,3308,275.0,,,,,,,,4921.843232154846,0.0001
1122875,3309,200.0,,,,,,,,4923.378573417664,0.0001
1123299,3310,375.0,,,,,,,,4925.5063996315,0.0001
1123695,3311,200.0,,,,,,,,4927.545125007629,0.0001
1124092,3312,150.0,,,,,,,,4929.569389343262,0.0001
1124463,3313,125.0,,,,,,,,4931.466508865356,0.0001
1124833,3314,200.0,,,,,,,,4933.394864320755,0.0001
1125280,3315,200.0,,,,,,,,4935.684158563614,0.0001
1125679,3316,225.0,,,,,,,,4937.75538444519,0.0001
1126212,3317,125.0,,,,,,,,4940.535850286484,0.0001
1126563,3318,125.0,,,,,,,,4942.283710479736,0.0001
1127075,3319,225.0,,,,,,,,4944.87113070488,0.0001
1127408,3320,125.0,,,,,,,,4946.604627132416,0.0001
1128054,3321,175.0,,,,,,,,4949.873046875,0.0001
1128492,3322,150.0,,,,,,,,4952.078164815903,0.0001
1128899,3323,150.0,,,,,,,,4954.141323566437,0.0001
1129333,3324,175.0,,,,,,,,4956.378234624863,0.0001
1129669,3325,250.0,,,,,,,,4958.104728221893,0.0001
1130051,3326,250.0,,,,,,,,4960.063653230667,0.0001
1130558,3327,150.0,,,,,,,,4962.5911865234375,0.0001
1130945,3328,350.0,,,,,,,,4964.552695989609,0.0001
1131400,3329,225.0,,,,,,,,4966.847479343414,0.0001
1131901,3330,200.0,,,,,,,,4969.434590339661,0.0001
1132404,3331,150.0,,,,,,,,4971.986261367798,0.0001
1132837,3332,125.0,,,,,,,,4974.164927244186,0.0001
1133281,3333,175.0,,,,,,,,4976.400412797928,0.0001
1133637,3334,125.0,,,,,,,,4978.163993835449,0.0001
1134033,3335,200.0,,,,,,,,4980.150223493576,0.0001
1134512,3336,600.0,,,,,,,,4982.528846740723,0.0001
1134888,3337,150.0,,,,,,,,4984.407993555069,0.0001
1135415,3338,575.0,,,,,,,,4986.989498615265,0.0001
1135883,3339,250.0,,,,,,,,4989.319971323013,0.0001
1136380,3340,375.0,,,,,,,,4991.841094970703,0.0001
1136767,3341,275.0,,,,,,,,4993.76508140564,0.0001
1137076,3342,200.0,,,,,,,,4995.328024864197,0.0001
1137559,3343,225.0,,,,,,,,4997.762205123901,0.0001
1137999,3344,150.0,,,,,,,,5000.0146152973175,0.0001
1138304,3345,200.0,,,,,,,,5001.556471824646,0.0001
1138808,3346,275.0,,,,,,,,5004.06144785881,0.0001
1139255,3347,225.0,,,,,,,,5006.30094575882,0.0001
1139567,3348,150.0,,,,,,,,5007.880290985107,0.0001
1139908,3349,175.0,,,,,,,,5009.610560178757,0.0001
1140214,3350,350.0,,,,,,,,5011.2129101753235,0.0001
1140612,3351,175.0,,,,,,,,5013.219801664352,0.0001
1141022,3352,600.0,,,,,,,,5015.289573669434,0.0001
1141419,3353,200.0,,,,,,,,5017.303723335266,0.0001
1141856,3354,550.0,,,,,,,,5019.48789191246,0.0001
1142155,3355,300.0,,,,,,,,5021.04407954216,0.0001
1142520,3356,175.0,,,,,,,,5022.858832120895,0.0001
1142945,3357,300.0,,,,,,,,5025.000421762466,0.0001
1143239,3358,125.0,,,,,,,,5026.477500200272,0.0001
1143541,3359,150.0,,,,,,,,5028.041735172272,0.0001
1143801,3360,125.0,,,,,,,,5029.387787818909,0.0001
1144147,3361,200.0,,,,,,,,5031.129414319992,0.0001
1144498,3362,200.0,,,,,,,,5032.918934106827,0.0001
1144944,3363,200.0,,,,,,,,5035.152686834335,0.0001
1145336,3364,225.0,,,,,,,,5037.095094442368,0.0001
1145658,3365,125.0,,,,,,,,5038.709743976593,0.0001
1146083,3366,150.0,,,,,,,,5040.857013463974,0.0001
1146373,3367,200.0,,,,,,,,5042.381212711334,0.0001
1146730,3368,125.0,,,,,,,,5044.155343294144,0.0001
1147295,3369,275.0,,,,,,,,5046.953641414642,0.0001
1147792,3370,275.0,,,,,,,,5049.442221403122,0.0001
1148179,3371,275.0,,,,,,,,5051.381624698639,0.0001
1148614,3372,225.0,,,,,,,,5053.543285608292,0.0001
1149055,3373,250.0,,,,,,,,5055.723642349243,0.0001
1149478,3374,250.0,,,,,,,,5057.812011003494,0.0001
1149850,3375,325.0,,,,,,,,5059.656361818314,0.0001
1150330,3376,150.0,,,,,,,,5062.072593450546,0.0001
1150822,3377,125.0,,,,,,,,5064.486136436462,0.0001
1151218,3378,250.0,,,,,,,,5066.481268644333,0.0001
1151748,3379,275.0,,,,,,,,5069.100405454636,0.0001
1152017,3380,125.0,,,,,,,,5070.470230102539,0.0001
1152391,3381,250.0,,,,,,,,5072.357095718384,0.0001
1152808,3382,125.0,,,,,,,,5074.460061311722,0.0001
1153325,3383,200.0,,,,,,,,5077.063262224197,0.0001
1153787,3384,150.0,,,,,,,,5079.414705991745,0.0001
1154189,3385,325.0,,,,,,,,5081.426272153854,0.0001
1154501,3386,250.0,,,,,,,,5083.018381595612,0.0001
1155189,3387,150.0,,,,,,,,5086.489355564117,0.0001
1155597,3388,200.0,,,,,,,,5088.595242261887,0.0001
1156075,3389,550.0,,,,,,,,5090.973211765289,0.0001
1156467,3390,125.0,,,,,,,,5092.934499263763,0.0001
1156917,3391,150.0,,,,,,,,5095.185223340988,0.0001
1157375,3392,200.0,,,,,,,,5097.446281909943,0.0001
1157856,3393,200.0,,,,,,,,5099.830650806427,0.0001
1158233,3394,200.0,,,,,,,,5101.68989944458,0.0001
1158528,3395,175.0,,,,,,,,5103.116956949234,0.0001
1158897,3396,150.0,,,,,,,,5104.9553899765015,0.0001
1159360,3397,125.0,,,,,,,,5107.205883264542,0.0001
1159895,3398,200.0,,,,,,,,5109.828218221664,0.0001
1160416,3399,250.0,,,,,,,,5112.417540550232,0.0001
1160861,3400,300.0,,,,,,,,5114.634514331818,0.0001
1161302,3401,175.0,,,,,,,,5116.783864974976,0.0001
1161637,3402,200.0,,,,,,,,5118.473098754883,0.0001
1162022,3403,125.0,,,,,,,,5120.3861951828,0.0001
1162539,3404,125.0,,,,,,,,5123.037785768509,0.0001
1162824,3405,50.0,,,,,,,,5124.50720000267,0.0001
1163183,3406,225.0,,,,,,,,5126.326216697693,0.0001
1163511,3407,250.0,,,,,,,,5127.994420528412,0.0001
1163839,3408,125.0,,,,,,,,5129.660394668579,0.0001
1164319,3409,125.0,,,,,,,,5132.107928991318,0.0001
1164743,3410,225.0,,,,,,,,5134.2434549331665,0.0001
1165139,3411,250.0,,,,,,,,5136.252585172653,0.0001
1165639,3412,125.0,,,,,,,,5138.804864645004,0.0001
1166050,3413,150.0,,,,,,,,5140.872408151627,0.0001
1166361,3414,125.0,,,,,,,,5142.448408603668,0.0001
1166748,3415,225.0,,,,,,,,5144.353015899658,0.0001
1167177,3416,225.0,,,,,,,,5146.487486362457,0.0001
1167443,3417,150.0,,,,,,,,5147.808355093002,0.0001
1167835,3418,175.0,,,,,,,,5149.763672351837,0.0001
1168285,3419,300.0,,,,,,,,5151.971457481384,0.0001
1168742,3420,275.0,,,,,,,,5154.236293077469,0.0001
1169331,3421,625.0,,,,,,,,5157.163902282715,0.0001
1169860,3422,225.0,,,,,,,,5159.793719053268,0.0001
1170250,3423,250.0,,,,,,,,5161.747647762299,0.0001
1170640,3424,350.0,,,,,,,,5163.69074678421,0.0001
1170988,3425,175.0,,,,,,,,5165.424342632294,0.0001
1171352,3426,225.0,,,,,,,,5167.259262561798,0.0001
1171888,3427,200.0,,,,,,,,5169.931818962097,0.0001
1172273,3428,225.0,,,,,,,,5171.870412111282,0.0001
1172578,3429,225.0,,,,,,,,5173.42188000679,0.0001
1172983,3430,225.0,,,,,,,,5175.425572633743,0.0001
1173682,3431,225.0,,,,,,,,5178.897407054901,0.0001
1174134,3432,225.0,,,,,,,,5181.149693727493,0.0001
1174556,3433,150.0,,,,,,,,5183.278594732285,0.0001
1174893,3434,125.0,,,,,,,,5184.991527080536,0.0001
1175268,3435,150.0,,,,,,,,5186.889061450958,0.0001
1175627,3436,125.0,,,,,,,,5188.70959854126,0.0001
1175979,3437,175.0,,,,,,,,5190.503994226456,0.0001
1176357,3438,275.0,,,,,,,,5192.424122571945,0.0001
1176770,3439,125.0,,,,,,,,5194.5544402599335,0.0001
1177148,3440,575.0,,,,,,,,5196.460933923721,0.0001
1177610,3441,150.0,,,,,,,,5198.802105426788,0.0001
1178004,3442,575.0,,,,,,,,5200.812136173248,0.0001
1178536,3443,275.0,,,,,,,,5203.489568710327,0.0001
1178893,3444,325.0,,,,,,,,5205.260874986649,0.0001
1179208,3445,350.0,,,,,,,,5206.874915838242,0.0001
1179619,3446,175.0,,,,,,,,5208.937786817551,0.0001
1179889,3447,0.0,,,,,,,,5210.29486823082,0.0001
1180325,3448,600.0,,,,,,,,5212.485165596008,0.0001
1180911,3449,150.0,,,,,,,,5215.367867946625,0.0001
1181436,3450,200.0,,,,,,,,5217.976453781128,0.0001
1181786,3451,150.0,,,,,,,,5219.756201028824,0.0001
