global_step,episode,return,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
3739680,2259,2780.0,,,,,,,,49846.24819922447,0.0001
3743344,2260,4200.0,,,,,,,,49897.807249069214,0.0001
3745480,2261,2520.0,,,,,,,,49927.8983540535,0.0001
3748420,2262,3800.0,,,,,,,,49969.24711370468,0.0001
3751264,2263,3420.0,,,,,,,,50009.32413005829,0.0001
3754079,2264,3340.0,,,,,,,,50048.92020821571,0.0001
3756755,2265,3840.0,,,,,,,,50086.65120816231,0.0001
3759934,2266,3800.0,,,,,,,,50131.42299604416,0.0001
3762658,2267,3640.0,,,,,,,,50169.819291353226,0.0001
3765368,2268,3160.0,,,,,,,,50207.97955942154,0.0001
3768922,2269,4000.0,,,,,,,,50258.04439854622,0.0001
3771708,2270,3240.0,,,,,,,,50297.241223573685,0.0001
3774414,2271,2720.0,,,,,,,,50335.39615440369,0.0001
3777424,2272,3960.0,,,,,,,,50377.76750636101,0.0001
3781025,2273,3760.0,,,,,,,,50428.46461701393,0.0001
3783851,2274,3120.0,,,,,,,,50468.25269985199,0.0001
3786647,2275,3020.0,,,,,,,,50507.584114551544,0.0001
3789017,2276,2940.0,,,,,,,,50541.04873299599,0.0001
3791316,2277,1680.0,,,,,,,,50573.422201395035,0.0001
3794023,2278,3680.0,,,,,,,,50611.52479481697,0.0001
3796258,2279,2720.0,,,,,,,,50643.012545347214,0.0001
3797976,2280,1260.0,,,,,,,,50667.2047431469,0.0001
3801748,2281,3300.0,,,,,,,,50720.333955049515,0.0001
3803762,2282,2280.0,,,,,,,,50748.638944387436,0.0001
3806618,2283,3600.0,,,,,,,,50788.826174259186,0.0001
3810847,2284,4460.0,,,,,,,,50848.30376601219,0.0001
3813445,2285,3060.0,,,,,,,,50884.93625950813,0.0001
3818244,2286,4240.0,,,,,,,,50952.51487517357,0.0001
3821793,2287,4200.0,,,,,,,,51002.50980091095,0.0001
3824637,2288,3520.0,,,,,,,,51042.56977176666,0.0001
3827739,2289,3620.0,,,,,,,,51086.225687265396,0.0001
3830726,2290,3540.0,,,,,,,,51128.22848248482,0.0001
3833819,2291,3440.0,,,,,,,,51171.714956998825,0.0001
3836693,2292,3660.0,,,,,,,,51212.22517681122,0.0001
3838655,2293,2360.0,,,,,,,,51239.84429645538,0.0001
3840506,2294,1960.0,,,,,,,,51265.90499520302,0.0001
3842886,2295,2640.0,,,,,,,,51299.41164278984,0.0001
3845013,2296,2280.0,,,,,,,,51329.4378285408,0.0001
3847856,2297,3460.0,,,,,,,,51369.4858880043,0.0001
3850318,2298,2720.0,,,,,,,,51404.16912961006,0.0001
3853054,2299,3360.0,,,,,,,,51442.614545583725,0.0001
3855344,2300,2540.0,,,,,,,,51474.86041402817,0.0001
3857563,2301,2760.0,,,,,,,,51506.10724186897,0.0001
3861206,2302,4180.0,,,,,,,,51557.37786793709,0.0001
3864088,2303,3700.0,,,,,,,,51597.97345614433,0.0001
3866603,2304,3160.0,,,,,,,,51633.45173239708,0.0001
3869000,2305,3000.0,,,,,,,,51667.18948626518,0.0001
3871946,2306,3860.0,,,,,,,,51708.67749500275,0.0001
3874993,2307,3200.0,,,,,,,,51751.51884627342,0.0001
3877642,2308,3200.0,,,,,,,,51788.88967514038,0.0001
3880270,2309,3260.0,,,,,,,,51825.95360946655,0.0001
3881645,2310,1140.0,,,,,,,,51845.36530208588,0.0001
3885258,2311,3040.0,,,,,,,,51896.25427007675,0.0001
3886667,2312,1240.0,,,,,,,,51916.07217216492,0.0001
3889817,2313,3480.0,,,,,,,,51960.52707648277,0.0001
3891502,2314,2200.0,,,,,,,,51984.21090722084,0.0001
3894652,2315,4040.0,,,,,,,,52028.54290223122,0.0001
3897785,2316,4200.0,,,,,,,,52072.71608018875,0.0001
3900800,2317,4040.0,,,,,,,,52115.18118929863,0.0001
3903722,2318,2800.0,,,,,,,,52156.331158638,0.0001
3906213,2319,1600.0,,,,,,,,52191.433715581894,0.0001
3908968,2320,3320.0,,,,,,,,52230.18863248825,0.0001
3910921,2321,2440.0,,,,,,,,52257.709206581116,0.0001
3912891,2322,2340.0,,,,,,,,52285.47944331169,0.0001
3914630,2323,1860.0,,,,,,,,52310.02010202408,0.0001
3917690,2324,3720.0,,,,,,,,52353.09355044365,0.0001
3919810,2325,2860.0,,,,,,,,52382.8953461647,0.0001
3922272,2326,2980.0,,,,,,,,52417.59230208397,0.0001
3925064,2327,3420.0,,,,,,,,52456.916863679886,0.0001
3927688,2328,2660.0,,,,,,,,52493.884627342224,0.0001
3930893,2329,3820.0,,,,,,,,52539.098622083664,0.0001
3933195,2330,2540.0,,,,,,,,52571.49349808693,0.0001
3937191,2331,3380.0,,,,,,,,52627.75824713707,0.0001
3939788,2332,3220.0,,,,,,,,52664.35322999954,0.0001
3943433,2333,4360.0,,,,,,,,52715.64704632759,0.0001
3946474,2334,3920.0,,,,,,,,52758.466675281525,0.0001
3949515,2335,3840.0,,,,,,,,52801.299136161804,0.0001
3951986,2336,3100.0,,,,,,,,52836.07868099213,0.0001
3955232,2337,4380.0,,,,,,,,52881.78984928131,0.0001
3959144,2338,3260.0,,,,,,,,52936.90552902222,0.0001
3963479,2339,4100.0,,,,,,,,52997.908126592636,0.0001
3967538,2340,3700.0,,,,,,,,53055.05652689934,0.0001
3970650,2341,3340.0,,,,,,,,53098.85918045044,0.0001
3973799,2342,2780.0,,,,,,,,53143.1087076664,0.0001
3977174,2343,3180.0,,,,,,,,53190.634098529816,0.0001
3980588,2344,3860.0,,,,,,,,53238.67528009415,0.0001
3983565,2345,3620.0,,,,,,,,53280.59606432915,0.0001
3987778,2346,3680.0,,,,,,,,53339.849826574326,0.0001
3990229,2347,3020.0,,,,,,,,53374.40301680565,0.0001
3993075,2348,2980.0,,,,,,,,53414.45087528229,0.0001
3996066,2349,3460.0,,,,,,,,53456.50981473923,0.0001
3998534,2350,3240.0,,,,,,,,53491.24475479126,0.0001
4002213,2351,3920.0,,,,,,,,53542.99947357178,0.0001
4005221,2352,3500.0,,,,,,,,53585.33566856384,0.0001
4009825,2353,3920.0,,,,,,,,53650.07223701477,0.0001
4012504,2354,3240.0,,,,,,,,53687.701384067535,0.0001
4016264,2355,3960.0,,,,,,,,53740.61707663536,0.0001
4019170,2356,3240.0,,,,,,,,53781.54196214676,0.0001
4022163,2357,3380.0,,,,,,,,53823.61276745796,0.0001
4025218,2358,3800.0,,,,,,,,53866.63494205475,0.0001
4029398,2359,3780.0,,,,,,,,53925.482088804245,0.0001
4032886,2360,3540.0,,,,,,,,53974.52354764938,0.0001
4035855,2361,3700.0,,,,,,,,54016.30585050583,0.0001
4037603,2362,2160.0,,,,,,,,54040.933423280716,0.0001
4040489,2363,1980.0,,,,,,,,54081.567987918854,0.0001
4043605,2364,2760.0,,,,,,,,54125.41378521919,0.0001
4045626,2365,1880.0,,,,,,,,54153.89054489136,0.0001
4049202,2366,3640.0,,,,,,,,54204.287004470825,0.0001
4052974,2367,4280.0,,,,,,,,54257.303924798965,0.0001
4056730,2368,3860.0,,,,,,,,54310.17185616493,0.0001
4059440,2369,3000.0,,,,,,,,54348.29664134979,0.0001
4061531,2370,2960.0,,,,,,,,54377.72450661659,0.0001
4064912,2371,3940.0,,,,,,,,54425.29715156555,0.0001
4069299,2372,3420.0,,,,,,,,54487.07576370239,0.0001
4071719,2373,2980.0,,,,,,,,54521.15675354004,0.0001
4074549,2374,3780.0,,,,,,,,54561.014098882675,0.0001
4077153,2375,2920.0,,,,,,,,54597.64339184761,0.0001
4080192,2376,3840.0,,,,,,,,54640.29883623123,0.0001
4083110,2377,4040.0,,,,,,,,54681.336908102036,0.0001
4086973,2378,4060.0,,,,,,,,54735.702115774155,0.0001
4089787,2379,3340.0,,,,,,,,54775.32392454147,0.0001
4092654,2380,3280.0,,,,,,,,54815.66382241249,0.0001
4095266,2381,2900.0,,,,,,,,54852.40841126442,0.0001
4098601,2382,3100.0,,,,,,,,54899.41341948509,0.0001
4101448,2383,2800.0,,,,,,,,54939.43601560593,0.0001
4105302,2384,4500.0,,,,,,,,54993.7582654953,0.0001
4107883,2385,2860.0,,,,,,,,55030.19298124313,0.0001
4110491,2386,3240.0,,,,,,,,55066.92017364502,0.0001
4114400,2387,4300.0,,,,,,,,55121.90407013893,0.0001
4117249,2388,1800.0,,,,,,,,55162.00991177559,0.0001
4121105,2389,3920.0,,,,,,,,55216.35332989693,0.0001
4124772,2390,3420.0,,,,,,,,55267.87675499916,0.0001
4128080,2391,4120.0,,,,,,,,55314.47026062012,0.0001
4131445,2392,4440.0,,,,,,,,55361.86915111542,0.0001
4134650,2393,3680.0,,,,,,,,55407.0061609745,0.0001
4138396,2394,3860.0,,,,,,,,55459.73486495018,0.0001
4141069,2395,1520.0,,,,,,,,55497.357645750046,0.0001
4144451,2396,3780.0,,,,,,,,55544.882645368576,0.0001
4147314,2397,3440.0,,,,,,,,55585.1655292511,0.0001
4149889,2398,3180.0,,,,,,,,55621.388971567154,0.0001
4152611,2399,1920.0,,,,,,,,55659.68114209175,0.0001
4154224,2400,1080.0,,,,,,,,55682.39939785004,0.0001
4156798,2401,2900.0,,,,,,,,55718.644998550415,0.0001
4160399,2402,3840.0,,,,,,,,55769.290937423706,0.0001
4164007,2403,3820.0,,,,,,,,55820.07592201233,0.0001
4166794,2404,3520.0,,,,,,,,55859.31041407585,0.0001
4170370,2405,3960.0,,,,,,,,55909.55874609947,0.0001
4173955,2406,3680.0,,,,,,,,55959.98929953575,0.0001
4177571,2407,4120.0,,,,,,,,56010.83799433708,0.0001
4181089,2408,4220.0,,,,,,,,56060.322469711304,0.0001
4184325,2409,4220.0,,,,,,,,56105.85756587982,0.0001
4187727,2410,3860.0,,,,,,,,56153.620861291885,0.0001
4190693,2411,3780.0,,,,,,,,56195.420756578445,0.0001
4194439,2412,4220.0,,,,,,,,56248.082756996155,0.0001
4197672,2413,3240.0,,,,,,,,56293.53903698921,0.0001
4200937,2414,3400.0,,,,,,,,56339.521599531174,0.0001
4204286,2415,4020.0,,,,,,,,56386.655321359634,0.0001
4207415,2416,4160.0,,,,,,,,56430.71512031555,0.0001
4210492,2417,3860.0,,,,,,,,56474.04476261139,0.0001
4213667,2418,4100.0,,,,,,,,56518.71609091759,0.0001
4217360,2419,4380.0,,,,,,,,56570.63829731941,0.0001
4220529,2420,3500.0,,,,,,,,56615.26805138588,0.0001
4222342,2421,1840.0,,,,,,,,56640.79450249672,0.0001
4225601,2422,4360.0,,,,,,,,56686.717319488525,0.0001
4228270,2423,3580.0,,,,,,,,56724.34455084801,0.0001
4230810,2424,3060.0,,,,,,,,56760.14961576462,0.0001
4233205,2425,2180.0,,,,,,,,56793.88266515732,0.0001
4235813,2426,3280.0,,,,,,,,56830.61948919296,0.0001
4238543,2427,3100.0,,,,,,,,56869.02378988266,0.0001
4241689,2428,4080.0,,,,,,,,56913.25970244408,0.0001
4244832,2429,4080.0,,,,,,,,56957.531593322754,0.0001
4248076,2430,4320.0,,,,,,,,57003.244329214096,0.0001
4250905,2431,3600.0,,,,,,,,57043.049800395966,0.0001
4254969,2432,4520.0,,,,,,,,57100.2590174675,0.0001
4257900,2433,3280.0,,,,,,,,57141.43648648262,0.0001
4261514,2434,4500.0,,,,,,,,57192.26897644997,0.0001
4265065,2435,4420.0,,,,,,,,57242.16434621811,0.0001
4267602,2436,3100.0,,,,,,,,57277.86702847481,0.0001
4270342,2437,3520.0,,,,,,,,57316.31990528107,0.0001
4272919,2438,2940.0,,,,,,,,57352.564727544785,0.0001
4275360,2439,2940.0,,,,,,,,57386.89122104645,0.0001
4277710,2440,2880.0,,,,,,,,57420.002942323685,0.0001
4280131,2441,3320.0,,,,,,,,57454.0589287281,0.0001
4282415,2442,3200.0,,,,,,,,57486.25151634216,0.0001
4285458,2443,4060.0,,,,,,,,57529.0492579937,0.0001
4288460,2444,4040.0,,,,,,,,57571.28566598892,0.0001
4291929,2445,1860.0,,,,,,,,57620.10442829132,0.0001
4294569,2446,3160.0,,,,,,,,57657.26092839241,0.0001
4297652,2447,3720.0,,,,,,,,57700.58481860161,0.0001
4300235,2448,2840.0,,,,,,,,57736.90082979202,0.0001
4303163,2449,3980.0,,,,,,,,57778.08135819435,0.0001
4306503,2450,3980.0,,,,,,,,57825.06769704819,0.0001
4309184,2451,3640.0,,,,,,,,57862.733703136444,0.0001
4312763,2452,4660.0,,,,,,,,57913.140812158585,0.0001
4315158,2453,2880.0,,,,,,,,57946.83569598198,0.0001
4317925,2454,1900.0,,,,,,,,57985.798634290695,0.0001
4320463,2455,3400.0,,,,,,,,58021.456168174744,0.0001
4324279,2456,4300.0,,,,,,,,58075.03644275665,0.0001
4328036,2457,4400.0,,,,,,,,58127.85804390907,0.0001
4332145,2458,4280.0,,,,,,,,58185.68731093407,0.0001
4334186,2459,2460.0,,,,,,,,58214.40738487244,0.0001
4336870,2460,3040.0,,,,,,,,58252.12380671501,0.0001
4339702,2461,3540.0,,,,,,,,58292.0112452507,0.0001
4342904,2462,4180.0,,,,,,,,58337.0678486824,0.0001
4345275,2463,3160.0,,,,,,,,58370.46339249611,0.0001
4348959,2464,4100.0,,,,,,,,58422.27053451538,0.0001
4351953,2465,4140.0,,,,,,,,58464.403802633286,0.0001
4353780,2466,2040.0,,,,,,,,58490.0980527401,0.0001
4355722,2467,2100.0,,,,,,,,58517.44757151604,0.0001
4358516,2468,4040.0,,,,,,,,58556.72665309906,0.0001
4361272,2469,3520.0,,,,,,,,58595.50101709366,0.0001
4363632,2470,3220.0,,,,,,,,58628.72833323479,0.0001
4366353,2471,3740.0,,,,,,,,58667.026431798935,0.0001
4368802,2472,2740.0,,,,,,,,58701.47776722908,0.0001
4371637,2473,3380.0,,,,,,,,58741.3923368454,0.0001
4374851,2474,3740.0,,,,,,,,58786.51787352562,0.0001
4376358,2475,1520.0,,,,,,,,58807.70786499977,0.0001
4378008,2476,1980.0,,,,,,,,58830.91505885124,0.0001
4379945,2477,2480.0,,,,,,,,58858.19302773476,0.0001
4382097,2478,2340.0,,,,,,,,58888.49080991745,0.0001
4384134,2479,1300.0,,,,,,,,58917.14131450653,0.0001
4387007,2480,4140.0,,,,,,,,58957.60592865944,0.0001
4389198,2481,2460.0,,,,,,,,58988.42249727249,0.0001
4392655,2482,4060.0,,,,,,,,59036.951170921326,0.0001
4395385,2483,1880.0,,,,,,,,59075.35952281952,0.0001
4397840,2484,1820.0,,,,,,,,59109.89633059502,0.0001
4400325,2485,2400.0,,,,,,,,59144.89829015732,0.0001
4402981,2486,3260.0,,,,,,,,59182.22318315506,0.0001
4405789,2487,3620.0,,,,,,,,59221.66432619095,0.0001
4408659,2488,3560.0,,,,,,,,59262.04110240936,0.0001
4411687,2489,3200.0,,,,,,,,59304.63299369812,0.0001
4414829,2490,3780.0,,,,,,,,59348.829595804214,0.0001
4416946,2491,2760.0,,,,,,,,59378.55911254883,0.0001
4420107,2492,4000.0,,,,,,,,59423.03935313225,0.0001
4422602,2493,3120.0,,,,,,,,59458.155938863754,0.0001
4425122,2494,3080.0,,,,,,,,59493.608379125595,0.0001
4428175,2495,3180.0,,,,,,,,59536.48418402672,0.0001
4430546,2496,3020.0,,,,,,,,59569.84312462807,0.0001
4432883,2497,2820.0,,,,,,,,59602.6760969162,0.0001
4436173,2498,4460.0,,,,,,,,59648.98918938637,0.0001
4439334,2499,4200.0,,,,,,,,59693.35595560074,0.0001
4443185,2500,4480.0,,,,,,,,59747.47114062309,0.0001
4446442,2501,3440.0,,,,,,,,59793.310769081116,0.0001
4449177,2502,3720.0,,,,,,,,59831.7465133667,0.0001
4451797,2503,3220.0,,,,,,,,59868.539423942566,0.0001
4454961,2504,3220.0,,,,,,,,59913.08806037903,0.0001
4458057,2505,4200.0,,,,,,,,59956.65552902222,0.0001
4461063,2506,3860.0,,,,,,,,59998.93909049034,0.0001
4463645,2507,3560.0,,,,,,,,60035.21908092499,0.0001
4465899,2508,2840.0,,,,,,,,60066.91477060318,0.0001
4468186,2509,3220.0,,,,,,,,60099.118450164795,0.0001
4471069,2510,3880.0,,,,,,,,60139.61302614212,0.0001
4473621,2511,3140.0,,,,,,,,60175.55118227005,0.0001
4476527,2512,3660.0,,,,,,,,60216.36655116081,0.0001
4480020,2513,3980.0,,,,,,,,60265.4063770771,0.0001
4482012,2514,2260.0,,,,,,,,60293.425176382065,0.0001
4484829,2515,3460.0,,,,,,,,60333.078159332275,0.0001
4487652,2516,3220.0,,,,,,,,60372.76093554497,0.0001
4490160,2517,3280.0,,,,,,,,60408.094413518906,0.0001
4493293,2518,3620.0,,,,,,,,60452.231451034546,0.0001
4498143,2519,4040.0,,,,,,,,60520.491129398346,0.0001
4501903,2520,4500.0,,,,,,,,60573.36410880089,0.0001
4505307,2521,4300.0,,,,,,,,60621.14330506325,0.0001
4508664,2522,3700.0,,,,,,,,60668.33724331856,0.0001
4510878,2523,2860.0,,,,,,,,60699.46955227852,0.0001
4513385,2524,3180.0,,,,,,,,60734.7778236866,0.0001
4516952,2525,3540.0,,,,,,,,60784.96151137352,0.0001
4520086,2526,2520.0,,,,,,,,60829.055547475815,0.0001
4522847,2527,3200.0,,,,,,,,60867.89044547081,0.0001
4525863,2528,3720.0,,,,,,,,60910.324513196945,0.0001
4528672,2529,3740.0,,,,,,,,60949.79687547684,0.0001
4531311,2530,3580.0,,,,,,,,60986.869458436966,0.0001
4535642,2531,4380.0,,,,,,,,61047.761097192764,0.0001
4538403,2532,3660.0,,,,,,,,61086.537564754486,0.0001
4540957,2533,3140.0,,,,,,,,61122.47648739815,0.0001
4543383,2534,3040.0,,,,,,,,61156.59213018417,0.0001
4546081,2535,3480.0,,,,,,,,61194.51049232483,0.0001
4548740,2536,3300.0,,,,,,,,61231.90209889412,0.0001
4551303,2537,2840.0,,,,,,,,61268.00002574921,0.0001
4554490,2538,3620.0,,,,,,,,61312.866785526276,0.0001
4556973,2539,2600.0,,,,,,,,61347.75329756737,0.0001
4559759,2540,3300.0,,,,,,,,61386.90576791763,0.0001
4562242,2541,2760.0,,,,,,,,61421.831728219986,0.0001
4565288,2542,3200.0,,,,,,,,61464.71988105774,0.0001
4568561,2543,3720.0,,,,,,,,61510.72477221489,0.0001
4570660,2544,2860.0,,,,,,,,61540.174156188965,0.0001
4573711,2545,3520.0,,,,,,,,61583.13755249977,0.0001
4576407,2546,3280.0,,,,,,,,61621.08092212677,0.0001
4578748,2547,3000.0,,,,,,,,61654.01868677139,0.0001
4580934,2548,3020.0,,,,,,,,61684.69919013977,0.0001
4584307,2549,4140.0,,,,,,,,61732.11884355545,0.0001
4586481,2550,2480.0,,,,,,,,61762.724603652954,0.0001
4588934,2551,3320.0,,,,,,,,61797.29005241394,0.0001
4591127,2552,2840.0,,,,,,,,61828.148342847824,0.0001
4593255,2553,2240.0,,,,,,,,61858.04611325264,0.0001
4595315,2554,1920.0,,,,,,,,61887.0598988533,0.0001
4597278,2555,2160.0,,,,,,,,61914.72851705551,0.0001
4600199,2556,2940.0,,,,,,,,61955.866193294525,0.0001
4602910,2557,3260.0,,,,,,,,61994.06476712227,0.0001
4605300,2558,2340.0,,,,,,,,62027.73595380783,0.0001
4607521,2559,2740.0,,,,,,,,62059.03213119507,0.0001
4610118,2560,2980.0,,,,,,,,62095.600746154785,0.0001
4612242,2561,2180.0,,,,,,,,62125.545226573944,0.0001
4615496,2562,2420.0,,,,,,,,62171.327540159225,0.0001
4618349,2563,3580.0,,,,,,,,62211.54840517044,0.0001
4620465,2564,2460.0,,,,,,,,62241.37327218056,0.0001
4623654,2565,4000.0,,,,,,,,62286.20924901962,0.0001
4626343,2566,3580.0,,,,,,,,62324.01806998253,0.0001
4629653,2567,3640.0,,,,,,,,62370.632296323776,0.0001
4632944,2568,3400.0,,,,,,,,62416.87280750275,0.0001
4635898,2569,2100.0,,,,,,,,62458.48236036301,0.0001
4638293,2570,2800.0,,,,,,,,62492.27158284187,0.0001
4640450,2571,2240.0,,,,,,,,62522.66133117676,0.0001
4644425,2572,4220.0,,,,,,,,62578.63899350166,0.0001
4646971,2573,3520.0,,,,,,,,62614.44882965088,0.0001
4649745,2574,3760.0,,,,,,,,62653.48443579674,0.0001
4652864,2575,4000.0,,,,,,,,62697.373244047165,0.0001
4655886,2576,3960.0,,,,,,,,62739.9823038578,0.0001
4659847,2577,4740.0,,,,,,,,62795.81891775131,0.0001
4663038,2578,3900.0,,,,,,,,62840.785645246506,0.0001
4665509,2579,3320.0,,,,,,,,62875.593488931656,0.0001
4667436,2580,2200.0,,,,,,,,62902.72792649269,0.0001
4670930,2581,3660.0,,,,,,,,62951.934245586395,0.0001
4674433,2582,3960.0,,,,,,,,63001.35562586784,0.0001
4678064,2583,4020.0,,,,,,,,63052.43142461777,0.0001
4681105,2584,4240.0,,,,,,,,63095.26057314873,0.0001
4684819,2585,4320.0,,,,,,,,63147.56333732605,0.0001
4687790,2586,3480.0,,,,,,,,63189.47196006775,0.0001
4691090,2587,3780.0,,,,,,,,63235.909881830215,0.0001
4694278,2588,2000.0,,,,,,,,63280.82423090935,0.0001
4695731,2589,1300.0,,,,,,,,63301.26787567139,0.0001
4698772,2590,2740.0,,,,,,,,63344.007425546646,0.0001
4702175,2591,3820.0,,,,,,,,63391.92422795296,0.0001
4704929,2592,3560.0,,,,,,,,63430.664192676544,0.0001
4706988,2593,1940.0,,,,,,,,63459.576968193054,0.0001
4709367,2594,3240.0,,,,,,,,63493.040820360184,0.0001
4712301,2595,4040.0,,,,,,,,63534.40865135193,0.0001
4713966,2596,1620.0,,,,,,,,63557.82448339462,0.0001
4716098,2597,1820.0,,,,,,,,63587.86425614357,0.0001
4718307,2598,2680.0,,,,,,,,63618.914249658585,0.0001
4720692,2599,2780.0,,,,,,,,63652.50926089287,0.0001
4722802,2600,2500.0,,,,,,,,63682.2892870903,0.0001
4725708,2601,3340.0,,,,,,,,63723.21114611626,0.0001
4728663,2602,3160.0,,,,,,,,63764.76746630669,0.0001
4731245,2603,3180.0,,,,,,,,63801.138976573944,0.0001
4734648,2604,3360.0,,,,,,,,63849.06404066086,0.0001
4737267,2605,3600.0,,,,,,,,63885.96697831154,0.0001
4740571,2606,4140.0,,,,,,,,63932.48504090309,0.0001
4743333,2607,3460.0,,,,,,,,63971.44847011566,0.0001
4746245,2608,3740.0,,,,,,,,64012.41361832619,0.0001
4748921,2609,3660.0,,,,,,,,64050.0030977726,0.0001
4752485,2610,3560.0,,,,,,,,64100.17189311981,0.0001
4755295,2611,3780.0,,,,,,,,64139.6480140686,0.0001
4757758,2612,3040.0,,,,,,,,64174.31821060181,0.0001
4759629,2613,1280.0,,,,,,,,64200.66790628433,0.0001
4762977,2614,4280.0,,,,,,,,64247.817878484726,0.0001
4764858,2615,1080.0,,,,,,,,64274.354482889175,0.0001
4767937,2616,3960.0,,,,,,,,64317.721650123596,0.0001
4769883,2617,2160.0,,,,,,,,64345.18151640892,0.0001
4772801,2618,3720.0,,,,,,,,64386.20052742958,0.0001
4776578,2619,4360.0,,,,,,,,64439.358936309814,0.0001
4779747,2620,3760.0,,,,,,,,64483.9300673008,0.0001
4782744,2621,3660.0,,,,,,,,64526.140038490295,0.0001
4785081,2622,2520.0,,,,,,,,64559.14604139328,0.0001
4789184,2623,4360.0,,,,,,,,64616.99541044235,0.0001
4792148,2624,4180.0,,,,,,,,64658.71842765808,0.0001
4795932,2625,3740.0,,,,,,,,64712.00766372681,0.0001
4799247,2626,3840.0,,,,,,,,64758.734713077545,0.0001
4802296,2627,3800.0,,,,,,,,64801.70911836624,0.0001
4806031,2628,4100.0,,,,,,,,64854.35416817665,0.0001
4809421,2629,3900.0,,,,,,,,64902.136605262756,0.0001
4812662,2630,3980.0,,,,,,,,64947.78887987137,0.0001
4815884,2631,3460.0,,,,,,,,64993.20064353943,0.0001
4818420,2632,2580.0,,,,,,,,65028.94331121445,0.0001
4821281,2633,2680.0,,,,,,,,65069.23554778099,0.0001
4823822,2634,2780.0,,,,,,,,65105.05516386032,0.0001
4827281,2635,4000.0,,,,,,,,65153.79991889,0.0001
4830338,2636,3380.0,,,,,,,,65196.88418221474,0.0001
4833102,2637,2900.0,,,,,,,,65235.80595993996,0.0001
4835732,2638,3180.0,,,,,,,,65272.86811423302,0.0001
4838215,2639,2960.0,,,,,,,,65307.83040475845,0.0001
4841423,2640,3400.0,,,,,,,,65353.02430105209,0.0001
4844561,2641,3960.0,,,,,,,,65397.1708278656,0.0001
4846374,2642,2280.0,,,,,,,,65422.69221997261,0.0001
4848883,2643,2760.0,,,,,,,,65457.993856430054,0.0001
4851368,2644,3260.0,,,,,,,,65493.05760097504,0.0001
4854586,2645,3240.0,,,,,,,,65538.286090374,0.0001
4857522,2646,3560.0,,,,,,,,65579.58999443054,0.0001
4860627,2647,3580.0,,,,,,,,65623.3104891777,0.0001
4862929,2648,2140.0,,,,,,,,65655.72565245628,0.0001
4865759,2649,3360.0,,,,,,,,65695.53928017616,0.0001
4869353,2650,3320.0,,,,,,,,65746.14403128624,0.0001
4872278,2651,4060.0,,,,,,,,65787.2921257019,0.0001
4875625,2652,4040.0,,,,,,,,65834.44799852371,0.0001
4878728,2653,4080.0,,,,,,,,65878.10415744781,0.0001
4880949,2654,2560.0,,,,,,,,65909.38752174377,0.0001
4883335,2655,3300.0,,,,,,,,65942.91546034813,0.0001
4887233,2656,4180.0,,,,,,,,65997.81851172447,0.0001
4889904,2657,3180.0,,,,,,,,66035.39753866196,0.0001
4892838,2658,3560.0,,,,,,,,66076.77749371529,0.0001
4895332,2659,3200.0,,,,,,,,66111.91001605988,0.0001
4897584,2660,2860.0,,,,,,,,66143.64814829826,0.0001
4899933,2661,2800.0,,,,,,,,66176.7718307972,0.0001
4902624,2662,3520.0,,,,,,,,66214.64137744904,0.0001
4906114,2663,4280.0,,,,,,,,66263.77710366249,0.0001
4911773,2664,4620.0,,,,,,,,66343.50157618523,0.0001
4914937,2665,3360.0,,,,,,,,66387.99074077606,0.0001
4918436,2666,4220.0,,,,,,,,66437.20441937447,0.0001
4922047,2667,4360.0,,,,,,,,66488.06855750084,0.0001
4925104,2668,3340.0,,,,,,,,66530.99627375603,0.0001
4926849,2669,1760.0,,,,,,,,66555.58711004257,0.0001
4929127,2670,3000.0,,,,,,,,66587.60188031197,0.0001
4931131,2671,2540.0,,,,,,,,66615.82737779617,0.0001
4934117,2672,4040.0,,,,,,,,66657.89360499382,0.0001
4936675,2673,2760.0,,,,,,,,66693.83430433273,0.0001
4939737,2674,3240.0,,,,,,,,66737.01469683647,0.0001
4943221,2675,4620.0,,,,,,,,66786.09335112572,0.0001
4946268,2676,3400.0,,,,,,,,66828.94063711166,0.0001
4949974,2677,4380.0,,,,,,,,66881.16655540466,0.0001
4952133,2678,2400.0,,,,,,,,66911.49683380127,0.0001
4953856,2679,2000.0,,,,,,,,66935.69247722626,0.0001
4956611,2680,2480.0,,,,,,,,66974.49871587753,0.0001
4958768,2681,2720.0,,,,,,,,67004.81861567497,0.0001
4960974,2682,2740.0,,,,,,,,67035.95403695107,0.0001
4963845,2683,3420.0,,,,,,,,67076.35335087776,0.0001
4967018,2684,4200.0,,,,,,,,67120.98628878593,0.0001
4969734,2685,3120.0,,,,,,,,67159.28106880188,0.0001
4972685,2686,3720.0,,,,,,,,67200.83111071587,0.0001
4974860,2687,2860.0,,,,,,,,67231.53513765335,0.0001
4978795,2688,4340.0,,,,,,,,67286.91687011719,0.0001
4981645,2689,3040.0,,,,,,,,67327.14926624298,0.0001
4983846,2690,2560.0,,,,,,,,67358.15151190758,0.0001
4985314,2691,1420.0,,,,,,,,67378.89976739883,0.0001
4988102,2692,3300.0,,,,,,,,67418.19683241844,0.0001
4991375,2693,3940.0,,,,,,,,67464.348777771,0.0001
4994024,2694,3240.0,,,,,,,,67501.7192106247,0.0001
