global_step,episode,return,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
3312292,2181,1140.0,,,,,,,,38853.66673827171,0.0001
3314578,2182,3060.0,,,,,,,,38882.42871785164,0.0001
3317257,2183,3280.0,,,,,,,,38916.20582294464,0.0001
3320699,2184,4080.0,,,,,,,,38959.43657326698,0.0001
3322556,2185,2360.0,,,,,,,,38982.80975461006,0.0001
3325363,2186,3800.0,,,,,,,,39018.162224292755,0.0001
3328225,2187,3960.0,,,,,,,,39054.153005599976,0.0001
3330108,2188,2460.0,,,,,,,,39077.86008691788,0.0001
3332634,2189,2980.0,,,,,,,,39109.60670089722,0.0001
3335066,2190,2860.0,,,,,,,,39140.203588962555,0.0001
3337606,2191,2980.0,,,,,,,,39172.132642269135,0.0001
3340189,2192,2660.0,,,,,,,,39204.64111018181,0.0001
3342780,2193,3720.0,,,,,,,,39237.21436262131,0.0001
3344558,2194,2300.0,,,,,,,,39259.623552799225,0.0001
3348033,2195,4120.0,,,,,,,,39303.349089860916,0.0001
3350670,2196,3520.0,,,,,,,,39336.52282619476,0.0001
3353809,2197,3720.0,,,,,,,,39376.00909924507,0.0001
3356283,2198,2980.0,,,,,,,,39407.13857650757,0.0001
3358952,2199,3740.0,,,,,,,,39440.746880054474,0.0001
3362154,2200,3880.0,,,,,,,,39481.03610610962,0.0001
3365543,2201,4300.0,,,,,,,,39523.617241859436,0.0001
3367557,2202,2500.0,,,,,,,,39548.95165014267,0.0001
3370750,2203,3880.0,,,,,,,,39589.079120635986,0.0001
3373542,2204,3300.0,,,,,,,,39624.17030119896,0.0001
3376820,2205,4140.0,,,,,,,,39665.35376191139,0.0001
3379162,2206,2580.0,,,,,,,,39694.802924871445,0.0001
3382241,2207,3500.0,,,,,,,,39733.523587703705,0.0001
3385397,2208,4240.0,,,,,,,,39773.17913556099,0.0001
3388071,2209,3240.0,,,,,,,,39806.790212869644,0.0001
3389878,2210,2300.0,,,,,,,,39829.44444727898,0.0001
3392835,2211,3320.0,,,,,,,,39866.58640575409,0.0001
3395814,2212,3040.0,,,,,,,,39904.062603235245,0.0001
3398631,2213,3740.0,,,,,,,,39939.46724963188,0.0001
3401809,2214,3580.0,,,,,,,,39979.47208714485,0.0001
3404817,2215,4000.0,,,,,,,,40017.344776153564,0.0001
3407392,2216,3180.0,,,,,,,,40049.68947839737,0.0001
3410465,2217,3940.0,,,,,,,,40088.41560149193,0.0001
3412608,2218,2420.0,,,,,,,,40115.36996841431,0.0001
3415191,2219,1700.0,,,,,,,,40147.826718091965,0.0001
3417965,2220,3420.0,,,,,,,,40182.6758377552,0.0001
3420769,2221,3940.0,,,,,,,,40217.91808319092,0.0001
3423871,2222,3980.0,,,,,,,,40256.98198270798,0.0001
3427037,2223,4000.0,,,,,,,,40296.92188119888,0.0001
3430192,2224,3840.0,,,,,,,,40336.65243387222,0.0001
3432903,2225,3180.0,,,,,,,,40370.74523329735,0.0001
3435488,2226,3440.0,,,,,,,,40403.267253637314,0.0001
3438510,2227,4200.0,,,,,,,,40441.34020066261,0.0001
3441717,2228,4440.0,,,,,,,,40481.66720676422,0.0001
3444650,2229,3720.0,,,,,,,,40518.55911040306,0.0001
3447980,2230,4020.0,,,,,,,,40560.41404032707,0.0001
3450674,2231,3780.0,,,,,,,,40594.32218456268,0.0001
3453526,2232,4040.0,,,,,,,,40630.15352034569,0.0001
3456392,2233,3660.0,,,,,,,,40666.213797330856,0.0001
3458976,2234,3340.0,,,,,,,,40698.68156886101,0.0001
3461565,2235,3080.0,,,,,,,,40731.22339010239,0.0001
3464384,2236,3840.0,,,,,,,,40766.668152332306,0.0001
3467533,2237,3300.0,,,,,,,,40806.35879063606,0.0001
3469281,2238,2200.0,,,,,,,,40828.34156990051,0.0001
3471948,2239,3500.0,,,,,,,,40861.84917020798,0.0001
3473681,2240,1220.0,,,,,,,,40883.690930604935,0.0001
3475823,2241,3060.0,,,,,,,,40910.645755290985,0.0001
3478727,2242,4060.0,,,,,,,,40947.1526222229,0.0001
3481130,2243,3200.0,,,,,,,,40977.39058470726,0.0001
3483807,2244,3780.0,,,,,,,,41011.1222012043,0.0001
3486197,2245,3120.0,,,,,,,,41041.23616242409,0.0001
3489330,2246,3400.0,,,,,,,,41080.67303323746,0.0001
3492362,2247,3560.0,,,,,,,,41118.781549692154,0.0001
3494498,2248,2500.0,,,,,,,,41145.64873170853,0.0001
3497526,2249,4100.0,,,,,,,,41183.6558611393,0.0001
3500104,2250,2960.0,,,,,,,,41216.087831020355,0.0001
3503479,2251,3560.0,,,,,,,,41258.522478342056,0.0001
3506744,2252,3500.0,,,,,,,,41299.60323691368,0.0001
3509883,2253,3920.0,,,,,,,,41339.05750775337,0.0001
3512546,2254,3480.0,,,,,,,,41372.58595991135,0.0001
3515252,2255,3300.0,,,,,,,,41406.64346456528,0.0001
3518837,2256,4440.0,,,,,,,,41451.79924416542,0.0001
3521465,2257,3480.0,,,,,,,,41484.826733350754,0.0001
3523479,2258,2560.0,,,,,,,,41510.09611582756,0.0001
3525719,2259,2680.0,,,,,,,,41538.28753948212,0.0001
3528391,2260,3220.0,,,,,,,,41571.889838695526,0.0001
3531230,2261,3320.0,,,,,,,,41607.60853242874,0.0001
3533861,2262,3300.0,,,,,,,,41640.66830158234,0.0001
3536635,2263,4140.0,,,,,,,,41675.561537742615,0.0001
3539776,2264,4000.0,,,,,,,,41715.0172431469,0.0001
3542175,2265,3140.0,,,,,,,,41745.222918748856,0.0001
3544694,2266,3500.0,,,,,,,,41776.920818567276,0.0001
3547638,2267,2040.0,,,,,,,,41813.95265030861,0.0001
3551164,2268,3940.0,,,,,,,,41858.3109433651,0.0001
3553443,2269,1720.0,,,,,,,,41886.972907066345,0.0001
3554816,2270,1620.0,,,,,,,,41904.25728368759,0.0001
3557742,2271,4220.0,,,,,,,,41941.035992860794,0.0001
3560380,2272,3480.0,,,,,,,,41974.16229605675,0.0001
3562652,2273,2840.0,,,,,,,,42002.78502511978,0.0001
3565891,2274,3240.0,,,,,,,,42043.515362262726,0.0001
3568818,2275,3880.0,,,,,,,,42080.30153131485,0.0001
3571247,2276,1680.0,,,,,,,,42110.780974149704,0.0001
3574062,2277,3260.0,,,,,,,,42146.16096806526,0.0001
3576772,2278,3720.0,,,,,,,,42180.19498991966,0.0001
3579809,2279,2000.0,,,,,,,,42218.394367694855,0.0001
3582302,2280,3120.0,,,,,,,,42249.74148464203,0.0001
3585628,2281,4100.0,,,,,,,,42291.56437706947,0.0001
3588494,2282,3300.0,,,,,,,,42327.62240076065,0.0001
3590773,2283,2940.0,,,,,,,,42356.2882707119,0.0001
3593581,2284,3420.0,,,,,,,,42391.61027908325,0.0001
3596228,2285,3240.0,,,,,,,,42424.91471743584,0.0001
3599105,2286,3680.0,,,,,,,,42461.059514284134,0.0001
3602627,2287,4360.0,,,,,,,,42505.32184624672,0.0001
3605204,2288,3340.0,,,,,,,,42537.67311310768,0.0001
3607963,2289,3440.0,,,,,,,,42572.419514894485,0.0001
3610355,2290,1820.0,,,,,,,,42602.504010915756,0.0001
3612852,2291,3120.0,,,,,,,,42633.914014577866,0.0001
3615853,2292,4120.0,,,,,,,,42671.61774349213,0.0001
3618478,2293,3600.0,,,,,,,,42704.63246870041,0.0001
3621392,2294,3680.0,,,,,,,,42741.32654905319,0.0001
3624434,2295,3940.0,,,,,,,,42779.64376735687,0.0001
3627373,2296,3740.0,,,,,,,,42816.58293175697,0.0001
3629924,2297,3400.0,,,,,,,,42848.67555332184,0.0001
3633080,2298,4160.0,,,,,,,,42888.30893421173,0.0001
3636899,2299,4100.0,,,,,,,,42936.36982488632,0.0001
3640132,2300,4420.0,,,,,,,,42977.01759028435,0.0001
3642302,2301,2560.0,,,,,,,,43004.324439287186,0.0001
3645169,2302,3140.0,,,,,,,,43040.34631347656,0.0001
3648514,2303,4260.0,,,,,,,,43082.383820295334,0.0001
3651246,2304,3400.0,,,,,,,,43116.71730589867,0.0001
3654104,2305,3680.0,,,,,,,,43152.6859164238,0.0001
3656752,2306,3600.0,,,,,,,,43185.96771001816,0.0001
3660556,2307,4140.0,,,,,,,,43233.805878162384,0.0001
3664073,2308,4120.0,,,,,,,,43278.03496813774,0.0001
3666792,2309,3720.0,,,,,,,,43312.2134411335,0.0001
3669621,2310,3800.0,,,,,,,,43347.788875103,0.0001
3673264,2311,4140.0,,,,,,,,43393.617956876755,0.0001
3676423,2312,3760.0,,,,,,,,43433.33740878105,0.0001
3678729,2313,2840.0,,,,,,,,43462.303606033325,0.0001
3680186,2314,1280.0,,,,,,,,43480.63898849487,0.0001
3683652,2315,3800.0,,,,,,,,43524.22089934349,0.0001
3687054,2316,4020.0,,,,,,,,43567.04070711136,0.0001
3689251,2317,2860.0,,,,,,,,43594.6475713253,0.0001
3692564,2318,3960.0,,,,,,,,43636.282237291336,0.0001
3695015,2319,2820.0,,,,,,,,43667.13682723045,0.0001
3698052,2320,1840.0,,,,,,,,43705.31473994255,0.0001
3700585,2321,2820.0,,,,,,,,43737.15860700607,0.0001
3702407,2322,2080.0,,,,,,,,43760.06915616989,0.0001
3704604,2323,1500.0,,,,,,,,43787.65880060196,0.0001
3707750,2324,4020.0,,,,,,,,43827.22388911247,0.0001
3711118,2325,3820.0,,,,,,,,43869.521486759186,0.0001
3714332,2326,4100.0,,,,,,,,43909.88111901283,0.0001
3716288,2327,2380.0,,,,,,,,43934.482852220535,0.0001
3718133,2328,1820.0,,,,,,,,43957.706981897354,0.0001
3720691,2329,2380.0,,,,,,,,43989.85369539261,0.0001
3723055,2330,2700.0,,,,,,,,44019.59623217583,0.0001
3725771,2331,2860.0,,,,,,,,44053.73899102211,0.0001
3729021,2332,3080.0,,,,,,,,44094.69814181328,0.0001
3730728,2333,2000.0,,,,,,,,44116.13986372948,0.0001
3734082,2334,3700.0,,,,,,,,44158.276356458664,0.0001
3736751,2335,3540.0,,,,,,,,44191.83379864693,0.0001
3739844,2336,4140.0,,,,,,,,44230.71449351311,0.0001
3741664,2337,2240.0,,,,,,,,44253.59944367409,0.0001
3744266,2338,2660.0,,,,,,,,44286.375187158585,0.0001
3746251,2339,1940.0,,,,,,,,44311.36926317215,0.0001
3748953,2340,3220.0,,,,,,,,44345.353486299515,0.0001
3751932,2341,3900.0,,,,,,,,44382.85300779343,0.0001
3755707,2342,3680.0,,,,,,,,44430.36122536659,0.0001
3758177,2343,2940.0,,,,,,,,44461.44478702545,0.0001
3760627,2344,3120.0,,,,,,,,44492.277151823044,0.0001
3762866,2345,2400.0,,,,,,,,44520.392473220825,0.0001
3765246,2346,2680.0,,,,,,,,44550.31679868698,0.0001
3767381,2347,2280.0,,,,,,,,44577.16303014755,0.0001
3770924,2348,4200.0,,,,,,,,44621.73240804672,0.0001
3773515,2349,3020.0,,,,,,,,44654.33313083649,0.0001
3776746,2350,3460.0,,,,,,,,44694.96209335327,0.0001
3780044,2351,4020.0,,,,,,,,44736.379979372025,0.0001
3782736,2352,3720.0,,,,,,,,44770.2036716938,0.0001
3786016,2353,3460.0,,,,,,,,44811.47319769859,0.0001
3789627,2354,3780.0,,,,,,,,44856.92999744415,0.0001
3792517,2355,3800.0,,,,,,,,44893.26827287674,0.0001
3795670,2356,3940.0,,,,,,,,44932.87970209122,0.0001
3797573,2357,2040.0,,,,,,,,44956.81551837921,0.0001
3800557,2358,3760.0,,,,,,,,44994.34615635872,0.0001
3803038,2359,3300.0,,,,,,,,45025.51176214218,0.0001
3806222,2360,4200.0,,,,,,,,45065.531609773636,0.0001
3809522,2361,4440.0,,,,,,,,45106.94836425781,0.0001
3810748,2362,1280.0,,,,,,,,45122.365522146225,0.0001
3813650,2363,3460.0,,,,,,,,45158.89211511612,0.0001
3815707,2364,1380.0,,,,,,,,45184.75424671173,0.0001
3817412,2365,1180.0,,,,,,,,45206.15834403038,0.0001
3819986,2366,2840.0,,,,,,,,45238.51131725311,0.0001
3822553,2367,3280.0,,,,,,,,45270.725747823715,0.0001
3825359,2368,3560.0,,,,,,,,45305.89665031433,0.0001
3828166,2369,3980.0,,,,,,,,45341.033680438995,0.0001
3830606,2370,3200.0,,,,,,,,45371.72125315666,0.0001
3833821,2371,4120.0,,,,,,,,45412.14274573326,0.0001
3836374,2372,2780.0,,,,,,,,45444.217025995255,0.0001
3839360,2373,4260.0,,,,,,,,45481.62117791176,0.0001
3842099,2374,3760.0,,,,,,,,45516.03104805946,0.0001
3845353,2375,4320.0,,,,,,,,45556.902406454086,0.0001
3847703,2376,2940.0,,,,,,,,45586.4618332386,0.0001
3849766,2377,2220.0,,,,,,,,45612.339791059494,0.0001
3852876,2378,3920.0,,,,,,,,45651.384538173676,0.0001
3856717,2379,4580.0,,,,,,,,45699.6658141613,0.0001
3859666,2380,3720.0,,,,,,,,45736.706703186035,0.0001
3863839,2381,4640.0,,,,,,,,45789.16281080246,0.0001
3866466,2382,3600.0,,,,,,,,45822.18061375618,0.0001
3869220,2383,3900.0,,,,,,,,45856.826046943665,0.0001
3872211,2384,3740.0,,,,,,,,45894.42436671257,0.0001
3875201,2385,3840.0,,,,,,,,45932.05826306343,0.0001
3878334,2386,4180.0,,,,,,,,45971.43848013878,0.0001
3882350,2387,4480.0,,,,,,,,46021.9864552021,0.0001
3885331,2388,4340.0,,,,,,,,46059.445185661316,0.0001
3888191,2389,4040.0,,,,,,,,46095.420904397964,0.0001
3891297,2390,4360.0,,,,,,,,46134.51796197891,0.0001
3893992,2391,3420.0,,,,,,,,46168.39076566696,0.0001
3896858,2392,3520.0,,,,,,,,46204.43843579292,0.0001
3899895,2393,3640.0,,,,,,,,46242.585758924484,0.0001
3901783,2394,2420.0,,,,,,,,46266.3533205986,0.0001
3905090,2395,4480.0,,,,,,,,46307.897921562195,0.0001
3907797,2396,3920.0,,,,,,,,46341.97457194328,0.0001
3911065,2397,4400.0,,,,,,,,46383.12402701378,0.0001
3912341,2398,780.0,,,,,,,,46399.18701148033,0.0001
3915921,2399,4800.0,,,,,,,,46444.233189344406,0.0001
3917125,2400,1140.0,,,,,,,,46459.41443800926,0.0001
3919892,2401,3640.0,,,,,,,,46494.22272539139,0.0001
3921801,2402,2560.0,,,,,,,,46518.334939956665,0.0001
3924527,2403,3340.0,,,,,,,,46552.58062958717,0.0001
3927390,2404,3500.0,,,,,,,,46588.53180909157,0.0001
3930218,2405,4140.0,,,,,,,,46624.13553261757,0.0001
3932925,2406,3480.0,,,,,,,,46658.17258143425,0.0001
3935717,2407,3420.0,,,,,,,,46693.27245092392,0.0001
3938822,2408,4080.0,,,,,,,,46732.32462477684,0.0001
3941546,2409,3580.0,,,,,,,,46766.60257267952,0.0001
3943852,2410,2920.0,,,,,,,,46795.5988304615,0.0001
3945623,2411,1980.0,,,,,,,,46817.889067173004,0.0001
3948242,2412,3680.0,,,,,,,,46850.86119937897,0.0001
3951590,2413,4520.0,,,,,,,,46892.94943523407,0.0001
3954204,2414,3240.0,,,,,,,,46925.86499977112,0.0001
3957238,2415,3660.0,,,,,,,,46964.08332943916,0.0001
3959712,2416,3280.0,,,,,,,,46995.199229717255,0.0001
3962130,2417,3060.0,,,,,,,,47025.62116742134,0.0001
3964892,2418,3500.0,,,,,,,,47060.300209760666,0.0001
3967743,2419,4000.0,,,,,,,,47096.1192817688,0.0001
3969685,2420,2400.0,,,,,,,,47120.56872677803,0.0001
3972449,2421,3620.0,,,,,,,,47155.38880157471,0.0001
3975156,2422,3720.0,,,,,,,,47189.38912153244,0.0001
3978058,2423,3680.0,,,,,,,,47225.83567786217,0.0001
3980589,2424,3380.0,,,,,,,,47257.6494910717,0.0001
3983397,2425,3540.0,,,,,,,,47292.93985438347,0.0001
3986159,2426,3900.0,,,,,,,,47327.6705019474,0.0001
3988836,2427,3140.0,,,,,,,,47361.325451374054,0.0001
3991727,2428,3600.0,,,,,,,,47397.7038435936,0.0001
3994593,2429,3720.0,,,,,,,,47433.760112047195,0.0001
3997419,2430,3300.0,,,,,,,,47469.256056547165,0.0001
4000521,2431,4300.0,,,,,,,,47508.18988800049,0.0001
4003769,2432,4380.0,,,,,,,,47548.97272872925,0.0001
4006042,2433,3080.0,,,,,,,,47577.55327248573,0.0001
4008889,2434,3080.0,,,,,,,,47613.31305527687,0.0001
4011737,2435,3800.0,,,,,,,,47649.17295360565,0.0001
4013218,2436,1720.0,,,,,,,,47667.764117240906,0.0001
4014955,2437,2240.0,,,,,,,,47689.60044836998,0.0001
4018222,2438,3480.0,,,,,,,,47730.67913150787,0.0001
4021338,2439,3760.0,,,,,,,,47769.89948678017,0.0001
4023345,2440,2540.0,,,,,,,,47795.18798279762,0.0001
4026575,2441,4060.0,,,,,,,,47835.83919143677,0.0001
4029238,2442,3180.0,,,,,,,,47869.35544705391,0.0001
4031355,2443,2600.0,,,,,,,,47895.99453449249,0.0001
4034136,2444,2060.0,,,,,,,,47930.96189022064,0.0001
4037544,2445,4060.0,,,,,,,,47973.80876326561,0.0001
4040398,2446,2100.0,,,,,,,,48009.72641634941,0.0001
4042981,2447,2980.0,,,,,,,,48042.188032865524,0.0001
4045310,2448,2960.0,,,,,,,,48071.440383434296,0.0001
4048071,2449,3280.0,,,,,,,,48106.15959048271,0.0001
4050698,2450,1800.0,,,,,,,,48139.23013520241,0.0001
4054077,2451,2120.0,,,,,,,,48181.731293678284,0.0001
4057243,2452,4180.0,,,,,,,,48221.60584163666,0.0001
4060096,2453,3800.0,,,,,,,,48257.45631337166,0.0001
4064091,2454,1980.0,,,,,,,,48307.7768907547,0.0001
4066653,2455,1300.0,,,,,,,,48340.04354095459,0.0001
4069662,2456,3540.0,,,,,,,,48377.8802716732,0.0001
4072433,2457,1960.0,,,,,,,,48412.73567056656,0.0001
4074760,2458,1780.0,,,,,,,,48441.9267206192,0.0001
4077168,2459,2980.0,,,,,,,,48472.18757390976,0.0001
4079778,2460,3060.0,,,,,,,,48504.997745752335,0.0001
4081534,2461,1740.0,,,,,,,,48527.11880350113,0.0001
4085376,2462,4300.0,,,,,,,,48575.42026042938,0.0001
4088962,2463,4540.0,,,,,,,,48620.56962156296,0.0001
4091256,2464,2420.0,,,,,,,,48649.32030129433,0.0001
4093795,2465,1780.0,,,,,,,,48681.2162027359,0.0001
4097169,2466,4420.0,,,,,,,,48723.5757291317,0.0001
4100875,2467,2400.0,,,,,,,,48770.17924928665,0.0001
4103764,2468,3440.0,,,,,,,,48806.550324201584,0.0001
4106718,2469,2080.0,,,,,,,,48843.70173358917,0.0001
4110130,2470,4100.0,,,,,,,,48886.56112360954,0.0001
4113906,2471,2100.0,,,,,,,,48934.04247546196,0.0001
4118513,2472,3680.0,,,,,,,,48992.00925064087,0.0001
4121525,2473,1760.0,,,,,,,,49029.95742177963,0.0001
4124628,2474,3760.0,,,,,,,,49068.98751807213,0.0001
4126565,2475,2060.0,,,,,,,,49093.39388585091,0.0001
4129889,2476,2100.0,,,,,,,,49135.237808942795,0.0001
4133288,2477,3940.0,,,,,,,,49177.932772397995,0.0001
4135622,2478,1680.0,,,,,,,,49207.387004613876,0.0001
4138243,2479,3120.0,,,,,,,,49240.348575115204,0.0001
4140877,2480,3260.0,,,,,,,,49273.44480443001,0.0001
4143517,2481,3240.0,,,,,,,,49306.713386297226,0.0001
4146857,2482,3960.0,,,,,,,,49348.70647454262,0.0001
4150671,2483,4120.0,,,,,,,,49396.62377333641,0.0001
4153859,2484,3960.0,,,,,,,,49436.800745248795,0.0001
4158260,2485,4880.0,,,,,,,,49492.12988114357,0.0001
4161709,2486,3600.0,,,,,,,,49535.52618455887,0.0001
4164295,2487,2940.0,,,,,,,,49568.05627369881,0.0001
4167254,2488,3100.0,,,,,,,,49605.30214500427,0.0001
4170408,2489,3920.0,,,,,,,,49644.93173408508,0.0001
4173047,2490,1920.0,,,,,,,,49678.045781612396,0.0001
4175456,2491,2180.0,,,,,,,,49708.34591770172,0.0001
4178756,2492,3560.0,,,,,,,,49749.88396406174,0.0001
4182296,2493,4000.0,,,,,,,,49794.37980437279,0.0001
4185131,2494,3620.0,,,,,,,,49830.02345967293,0.0001
4188246,2495,3740.0,,,,,,,,49869.23551487923,0.0001
4191664,2496,3860.0,,,,,,,,49912.170124053955,0.0001
4194886,2497,4120.0,,,,,,,,49952.713547468185,0.0001
4197529,2498,3080.0,,,,,,,,49985.913063287735,0.0001
4200342,2499,3360.0,,,,,,,,50021.275099515915,0.0001
4203146,2500,3460.0,,,,,,,,50056.60635614395,0.0001
4205806,2501,1940.0,,,,,,,,50090.13007569313,0.0001
4207739,2502,2080.0,,,,,,,,50114.42361783981,0.0001
4211367,2503,4360.0,,,,,,,,50160.04310774803,0.0001
4213661,2504,2340.0,,,,,,,,50188.912826776505,0.0001
4215832,2505,2080.0,,,,,,,,50216.20498037338,0.0001
4218584,2506,3520.0,,,,,,,,50250.808366537094,0.0001
4221498,2507,3380.0,,,,,,,,50287.4269657135,0.0001
4224881,2508,3860.0,,,,,,,,50329.97376012802,0.0001
4227714,2509,3660.0,,,,,,,,50365.57371425629,0.0001
4230681,2510,3320.0,,,,,,,,50402.91175079346,0.0001
4234439,2511,4280.0,,,,,,,,50450.23745107651,0.0001
4237388,2512,3600.0,,,,,,,,50487.30916404724,0.0001
4241036,2513,4140.0,,,,,,,,50533.176565885544,0.0001
4243613,2514,3140.0,,,,,,,,50565.5832324028,0.0001
4247509,2515,4440.0,,,,,,,,50614.55293703079,0.0001
4249756,2516,3220.0,,,,,,,,50642.81144285202,0.0001
4251939,2517,2780.0,,,,,,,,50670.29253959656,0.0001
4255132,2518,4020.0,,,,,,,,50710.45526099205,0.0001
4257748,2519,1820.0,,,,,,,,50743.32724094391,0.0001
4259319,2520,1120.0,,,,,,,,50763.08787846565,0.0001
4261541,2521,2500.0,,,,,,,,50791.034878492355,0.0001
4263643,2522,2220.0,,,,,,,,50817.4214618206,0.0001
4265181,2523,1540.0,,,,,,,,50836.738758802414,0.0001
4267921,2524,3720.0,,,,,,,,50871.14632701874,0.0001
4270574,2525,3020.0,,,,,,,,50904.52596616745,0.0001
4273064,2526,3020.0,,,,,,,,50935.755833148956,0.0001
4275178,2527,2560.0,,,,,,,,50962.361136198044,0.0001
4277896,2528,2940.0,,,,,,,,50996.44815325737,0.0001
4280550,2529,3380.0,,,,,,,,51029.89850568771,0.0001
4282602,2530,2340.0,,,,,,,,51055.74695849419,0.0001
4285039,2531,3160.0,,,,,,,,51086.396810531616,0.0001
4288140,2532,3840.0,,,,,,,,51125.3439643383,0.0001
4291688,2533,4060.0,,,,,,,,51169.98131918907,0.0001
4294844,2534,3880.0,,,,,,,,51209.71711921692,0.0001
4297803,2535,3800.0,,,,,,,,51246.96303868294,0.0001
4300730,2536,3500.0,,,,,,,,51283.734718084335,0.0001
4303271,2537,3340.0,,,,,,,,51315.70611023903,0.0001
4306687,2538,4380.0,,,,,,,,51358.5835313797,0.0001
4309702,2539,3580.0,,,,,,,,51396.5397336483,0.0001
4312629,2540,3680.0,,,,,,,,51433.36815881729,0.0001
4316469,2541,4480.0,,,,,,,,51481.53739094734,0.0001
4319442,2542,3960.0,,,,,,,,51518.936369895935,0.0001
4322064,2543,3120.0,,,,,,,,51551.866758823395,0.0001
4324220,2544,2100.0,,,,,,,,51579.01911330223,0.0001
4327385,2545,4160.0,,,,,,,,51618.78696298599,0.0001
4330219,2546,3780.0,,,,,,,,51654.434352874756,0.0001
4333628,2547,3880.0,,,,,,,,51697.309231996536,0.0001
4335525,2548,1140.0,,,,,,,,51721.21766591072,0.0001
4338073,2549,3220.0,,,,,,,,51753.27593445778,0.0001
4341465,2550,3940.0,,,,,,,,51795.92888355255,0.0001
4343721,2551,1500.0,,,,,,,,51824.30716061592,0.0001
4346895,2552,3480.0,,,,,,,,51864.209747076035,0.0001
4349932,2553,2020.0,,,,,,,,51902.3188252449,0.0001
4353384,2554,3980.0,,,,,,,,51945.68742966652,0.0001
4356971,2555,4140.0,,,,,,,,51990.900077581406,0.0001
4359841,2556,1920.0,,,,,,,,52027.01847529411,0.0001
4362690,2557,2080.0,,,,,,,,52062.81254553795,0.0001
4366182,2558,4260.0,,,,,,,,52106.763229608536,0.0001
4369270,2559,3840.0,,,,,,,,52145.57905077934,0.0001
4371827,2560,2000.0,,,,,,,,52177.77453708649,0.0001
4374447,2561,3000.0,,,,,,,,52210.7235660553,0.0001
4377080,2562,2920.0,,,,,,,,52243.7944252491,0.0001
4380286,2563,3100.0,,,,,,,,52284.09786248207,0.0001
4383396,2564,3180.0,,,,,,,,52323.186193704605,0.0001
4386366,2565,3340.0,,,,,,,,52360.5776181221,0.0001
4389489,2566,4140.0,,,,,,,,52399.8968398571,0.0001
4392317,2567,3040.0,,,,,,,,52435.54491710663,0.0001
4396347,2568,4460.0,,,,,,,,52486.20458459854,0.0001
4400558,2569,4800.0,,,,,,,,52539.30408167839,0.0001
4403195,2570,3080.0,,,,,,,,52572.487995386124,0.0001
4406128,2571,3560.0,,,,,,,,52609.39096522331,0.0001
4409033,2572,2200.0,,,,,,,,52645.91515159607,0.0001
4411724,2573,3360.0,,,,,,,,52679.749562978745,0.0001
4414300,2574,2820.0,,,,,,,,52712.16822052002,0.0001
4415954,2575,1400.0,,,,,,,,52732.98164987564,0.0001
4419274,2576,3360.0,,,,,,,,52774.72179102898,0.0001
4420826,2577,1500.0,,,,,,,,52794.27169895172,0.0001
4424493,2578,4120.0,,,,,,,,52840.415724515915,0.0001
4427082,2579,3120.0,,,,,,,,52872.96233868599,0.0001
4429827,2580,3600.0,,,,,,,,52907.43777561188,0.0001
4432847,2581,3360.0,,,,,,,,52945.45393395424,0.0001
4435349,2582,2800.0,,,,,,,,52976.97004246712,0.0001
4438262,2583,3560.0,,,,,,,,53013.57271242142,0.0001
4442147,2584,2120.0,,,,,,,,53062.43361711502,0.0001
4444842,2585,3080.0,,,,,,,,53096.362949848175,0.0001
4448521,2586,4360.0,,,,,,,,53142.63039255142,0.0001
4452476,2587,2800.0,,,,,,,,53192.372465610504,0.0001
4455949,2588,4340.0,,,,,,,,53236.06066131592,0.0001
4457988,2589,1320.0,,,,,,,,53261.697445869446,0.0001
4460625,2590,2980.0,,,,,,,,53294.94815278053,0.0001
4464123,2591,4360.0,,,,,,,,53338.91893720627,0.0001
4466799,2592,3240.0,,,,,,,,53372.527566194534,0.0001
4469420,2593,3040.0,,,,,,,,53405.51711153984,0.0001
4472500,2594,4140.0,,,,,,,,53444.18386268616,0.0001
4475632,2595,4440.0,,,,,,,,53483.63137841225,0.0001
4478071,2596,2660.0,,,,,,,,53514.29381084442,0.0001
4481251,2597,4060.0,,,,,,,,53554.28105187416,0.0001
4483787,2598,1580.0,,,,,,,,53586.16789937019,0.0001
4485972,2599,2360.0,,,,,,,,53613.65422773361,0.0001
4488416,2600,2900.0,,,,,,,,53644.35704374313,0.0001
4491257,2601,3140.0,,,,,,,,53680.05114841461,0.0001
4493750,2602,3040.0,,,,,,,,53711.394503593445,0.0001
4497437,2603,4260.0,,,,,,,,53757.81379175186,0.0001
4500941,2604,2360.0,,,,,,,,53801.83672404289,0.0001
4502378,2605,1260.0,,,,,,,,53819.90380048752,0.0001
4506121,2606,3320.0,,,,,,,,53866.97021627426,0.0001
4508386,2607,2480.0,,,,,,,,53895.46508479118,0.0001
4511471,2608,2040.0,,,,,,,,53934.19291353226,0.0001
4514166,2609,3600.0,,,,,,,,53968.04643416405,0.0001
4516539,2610,2660.0,,,,,,,,53997.83769631386,0.0001
4519196,2611,1460.0,,,,,,,,54031.22590827942,0.0001
4521284,2612,2560.0,,,,,,,,54057.47070193291,0.0001
4524007,2613,2880.0,,,,,,,,54091.71175098419,0.0001
4527310,2614,4120.0,,,,,,,,54133.229474782944,0.0001
4530081,2615,3220.0,,,,,,,,54168.05518126488,0.0001
4533440,2616,1660.0,,,,,,,,54210.292482852936,0.0001
