global_step,episode,return,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
4000354,2233,3140.0,,,,,,,,45150.04492735863,0.0001
4002832,2234,3140.0,,,,,,,,45180.21331739426,0.0001
4005338,2235,3820.0,,,,,,,,45210.762642383575,0.0001
4009147,2236,6880.0,,,,,,,,45256.690578222275,0.0001
4012560,2237,5160.0,,,,,,,,45298.18607020378,0.0001
4015292,2238,4320.0,,,,,,,,45331.36603307724,0.0001
4018074,2239,3920.0,,,,,,,,45365.091336488724,0.0001
4019958,2240,2000.0,,,,,,,,45387.96974635124,0.0001
4022988,2241,4080.0,,,,,,,,45424.87687444687,0.0001
4026670,2242,5820.0,,,,,,,,45469.61745548248,0.0001
4029311,2243,3720.0,,,,,,,,45501.41127490997,0.0001
4032801,2244,5360.0,,,,,,,,45543.696669101715,0.0001
4035128,2245,3020.0,,,,,,,,45571.60961651802,0.0001
4037548,2246,3220.0,,,,,,,,45600.98825597763,0.0001
4040886,2247,4960.0,,,,,,,,45641.20598912239,0.0001
4044613,2248,6320.0,,,,,,,,45686.247494220734,0.0001
4048480,2249,6500.0,,,,,,,,45733.21449351311,0.0001
4051461,2250,4320.0,,,,,,,,45769.09115076065,0.0001
4054523,2251,4560.0,,,,,,,,45806.27234649658,0.0001
4057087,2252,3400.0,,,,,,,,45837.55730009079,0.0001
4060274,2253,5440.0,,,,,,,,45876.31843805313,0.0001
4062827,2254,3260.0,,,,,,,,45907.3928360939,0.0001
4065427,2255,3500.0,,,,,,,,45938.795801877975,0.0001
4068334,2256,4280.0,,,,,,,,45973.71776509285,0.0001
4070972,2257,3500.0,,,,,,,,46005.610047101974,0.0001
4074622,2258,5560.0,,,,,,,,46049.57165122032,0.0001
4075716,2259,900.0,,,,,,,,46062.84924554825,0.0001
4079130,2260,5440.0,,,,,,,,46104.35926580429,0.0001
4082045,2261,4160.0,,,,,,,,46139.870621204376,0.0001
4084484,2262,3200.0,,,,,,,,46169.60456776619,0.0001
4087326,2263,4180.0,,,,,,,,46204.28470277786,0.0001
4090300,2264,5000.0,,,,,,,,46240.288408994675,0.0001
4093519,2265,4940.0,,,,,,,,46279.01049733162,0.0001
4096420,2266,4480.0,,,,,,,,46313.93720507622,0.0001
4099844,2267,5340.0,,,,,,,,46355.09300494194,0.0001
4102558,2268,3840.0,,,,,,,,46387.8210170269,0.0001
4106347,2269,6460.0,,,,,,,,46434.017642498016,0.0001
4109139,2270,3900.0,,,,,,,,46468.12537360191,0.0001
4111408,2271,3160.0,,,,,,,,46495.53495192528,0.0001
4114321,2272,4720.0,,,,,,,,46530.779334783554,0.0001
4116671,2273,3120.0,,,,,,,,46559.18720293045,0.0001
4119226,2274,3560.0,,,,,,,,46590.065029621124,0.0001
4120593,2275,1300.0,,,,,,,,46606.54906129837,0.0001
4123369,2276,4460.0,,,,,,,,46640.04680109024,0.0001
4126627,2277,4820.0,,,,,,,,46679.503105163574,0.0001
4128529,2278,2200.0,,,,,,,,46702.4738843441,0.0001
4132274,2279,5780.0,,,,,,,,46747.52287340164,0.0001
4134431,2280,2760.0,,,,,,,,46773.42585539818,0.0001
4137427,2281,4160.0,,,,,,,,46809.2856695652,0.0001
4140131,2282,4120.0,,,,,,,,46841.82393693924,0.0001
4143336,2283,5280.0,,,,,,,,46880.313972473145,0.0001
4145847,2284,3080.0,,,,,,,,46910.53866171837,0.0001
4148905,2285,4000.0,,,,,,,,46947.20782804489,0.0001
4151132,2286,2980.0,,,,,,,,46973.98591065407,0.0001
4153872,2287,3800.0,,,,,,,,47006.931391239166,0.0001
4156610,2288,4020.0,,,,,,,,47039.917375564575,0.0001
4159657,2289,4820.0,,,,,,,,47076.587834358215,0.0001
4162689,2290,4480.0,,,,,,,,47113.01175379753,0.0001
4164795,2291,2400.0,,,,,,,,47138.30580496788,0.0001
4167181,2292,3120.0,,,,,,,,47167.01452755928,0.0001
4170581,2293,5600.0,,,,,,,,47207.98830366135,0.0001
4173533,2294,4440.0,,,,,,,,47243.926495313644,0.0001
4176590,2295,3880.0,,,,,,,,47281.15402317047,0.0001
4178891,2296,2760.0,,,,,,,,47308.953253507614,0.0001
4182228,2297,5960.0,,,,,,,,47349.35620260239,0.0001
4185972,2298,6440.0,,,,,,,,47394.691121816635,0.0001
4188859,2299,4220.0,,,,,,,,47429.525384664536,0.0001
4191201,2300,3380.0,,,,,,,,47457.686465740204,0.0001
4193808,2301,3620.0,,,,,,,,47489.2335164547,0.0001
4196873,2302,4920.0,,,,,,,,47526.138586997986,0.0001
4199708,2303,4140.0,,,,,,,,47560.16157722473,0.0001
4202950,2304,4760.0,,,,,,,,47599.687616586685,0.0001
4205277,2305,2800.0,,,,,,,,47627.62387633324,0.0001
4207641,2306,3260.0,,,,,,,,47656.26616978645,0.0001
4211483,2307,6720.0,,,,,,,,47702.65462756157,0.0001
4215136,2308,5400.0,,,,,,,,47746.82494711876,0.0001
4218305,2309,4880.0,,,,,,,,47785.28750658035,0.0001
4220637,2310,3160.0,,,,,,,,47813.64077234268,0.0001
4224043,2311,5620.0,,,,,,,,47855.0705909729,0.0001
4226637,2312,3900.0,,,,,,,,47886.54321575165,0.0001
4230481,2313,6700.0,,,,,,,,47933.479028463364,0.0001
4233119,2314,3700.0,,,,,,,,47965.56550836563,0.0001
4236796,2315,6340.0,,,,,,,,48009.989995479584,0.0001
4239123,2316,3180.0,,,,,,,,48038.046567201614,0.0001
4241806,2317,4080.0,,,,,,,,48070.657779455185,0.0001
4245659,2318,6300.0,,,,,,,,48117.21969842911,0.0001
4247660,2319,2420.0,,,,,,,,48141.47683787346,0.0001
4250891,2320,4700.0,,,,,,,,48180.4982919693,0.0001
4254670,2321,6040.0,,,,,,,,48226.160104990005,0.0001
4257496,2322,4520.0,,,,,,,,48260.34012436867,0.0001
4260781,2323,4940.0,,,,,,,,48300.30630731583,0.0001
4263773,2324,4480.0,,,,,,,,48336.74480628967,0.0001
4267212,2325,5620.0,,,,,,,,48378.65902924538,0.0001
4270155,2326,4520.0,,,,,,,,48414.12382435799,0.0001
4273877,2327,6140.0,,,,,,,,48459.0455429554,0.0001
4277167,2328,5420.0,,,,,,,,48498.792375802994,0.0001
4280986,2329,6660.0,,,,,,,,48545.17792534828,0.0001
4283818,2330,3840.0,,,,,,,,48579.3103518486,0.0001
4286622,2331,4220.0,,,,,,,,48613.14771485329,0.0001
4289717,2332,4420.0,,,,,,,,48650.73979949951,0.0001
4292819,2333,4640.0,,,,,,,,48688.315888404846,0.0001
4295899,2334,4580.0,,,,,,,,48725.72111105919,0.0001
4299355,2335,5880.0,,,,,,,,48767.69552779198,0.0001
4301233,2336,1560.0,,,,,,,,48790.51781344414,0.0001
4304554,2337,5260.0,,,,,,,,48830.93728852272,0.0001
4307858,2338,5620.0,,,,,,,,48870.813970804214,0.0001
4310653,2339,3860.0,,,,,,,,48904.50676012039,0.0001
4313460,2340,3820.0,,,,,,,,48938.43863320351,0.0001
4316051,2341,3740.0,,,,,,,,48969.802479982376,0.0001
4319796,2342,6040.0,,,,,,,,49014.922666311264,0.0001
4322624,2343,3800.0,,,,,,,,49049.403777360916,0.0001
4325993,2344,5440.0,,,,,,,,49090.36805653572,0.0001
4328378,2345,2980.0,,,,,,,,49119.431876420975,0.0001
4331799,2346,5260.0,,,,,,,,49161.32643818855,0.0001
4334301,2347,3420.0,,,,,,,,49191.68841767311,0.0001
4337057,2348,4060.0,,,,,,,,49224.868836164474,0.0001
4339217,2349,3260.0,,,,,,,,49250.71521401405,0.0001
4342276,2350,4580.0,,,,,,,,49287.39698219299,0.0001
4344922,2351,4000.0,,,,,,,,49319.24547076225,0.0001
4347470,2352,3160.0,,,,,,,,49350.056607961655,0.0001
4349988,2353,3980.0,,,,,,,,49380.32652068138,0.0001
4352931,2354,4300.0,,,,,,,,49415.64816856384,0.0001
4356550,2355,5640.0,,,,,,,,49459.627605199814,0.0001
4359125,2356,3820.0,,,,,,,,49490.7721786499,0.0001
4362925,2357,6080.0,,,,,,,,49536.935398578644,0.0001
4365084,2358,2660.0,,,,,,,,49562.82334589958,0.0001
4367585,2359,3620.0,,,,,,,,49592.97724199295,0.0001
4370701,2360,4540.0,,,,,,,,49630.68038201332,0.0001
4373508,2361,4220.0,,,,,,,,49664.4949157238,0.0001
4376664,2362,4540.0,,,,,,,,49702.70404744148,0.0001
4379894,2363,4820.0,,,,,,,,49742.09947156906,0.0001
4382963,2364,4300.0,,,,,,,,49779.51398015022,0.0001
4385572,2365,3880.0,,,,,,,,49810.85985708237,0.0001
4388429,2366,4600.0,,,,,,,,49845.197649002075,0.0001
4391234,2367,4600.0,,,,,,,,49878.973606824875,0.0001
4394130,2368,4200.0,,,,,,,,49914.33820104599,0.0001
4396687,2369,3880.0,,,,,,,,49945.50411891937,0.0001
4400265,2370,5760.0,,,,,,,,49989.017416238785,0.0001
4403171,2371,4300.0,,,,,,,,50024.32912302017,0.0001
4406294,2372,4120.0,,,,,,,,50062.483097314835,0.0001
4410116,2373,6460.0,,,,,,,,50108.97840642929,0.0001
4413756,2374,5180.0,,,,,,,,50153.32104229927,0.0001
4417120,2375,5900.0,,,,,,,,50194.35138487816,0.0001
4420052,2376,4100.0,,,,,,,,50229.90439605713,0.0001
4422427,2377,3060.0,,,,,,,,50258.73641586304,0.0001
4425637,2378,4680.0,,,,,,,,50297.6950109005,0.0001
4429026,2379,5260.0,,,,,,,,50338.87745428085,0.0001
4431518,2380,3640.0,,,,,,,,50369.21562075615,0.0001
4435285,2381,6260.0,,,,,,,,50415.02518558502,0.0001
4439086,2382,6800.0,,,,,,,,50460.96309375763,0.0001
4442520,2383,5180.0,,,,,,,,50502.64517951012,0.0001
4445061,2384,3700.0,,,,,,,,50533.480174064636,0.0001
4447443,2385,3340.0,,,,,,,,50562.37068319321,0.0001
4451287,2386,6260.0,,,,,,,,50609.01534867287,0.0001
4454272,2387,3860.0,,,,,,,,50645.30737328529,0.0001
4457367,2388,4840.0,,,,,,,,50682.93234157562,0.0001
4460122,2389,2900.0,,,,,,,,50716.362265110016,0.0001
4463043,2390,3960.0,,,,,,,,50751.80637907982,0.0001
4465765,2391,4180.0,,,,,,,,50784.9410238266,0.0001
4468388,2392,3720.0,,,,,,,,50816.80621886253,0.0001
4472291,2393,6740.0,,,,,,,,50864.11718559265,0.0001
4475493,2394,4640.0,,,,,,,,50902.89784407616,0.0001
4478163,2395,3920.0,,,,,,,,50935.1280374527,0.0001
4481445,2396,5340.0,,,,,,,,50974.98191475868,0.0001
4484112,2397,3580.0,,,,,,,,51007.39654970169,0.0001
4487699,2398,5960.0,,,,,,,,51050.70387482643,0.0001
4491303,2399,5480.0,,,,,,,,51094.31208896637,0.0001
4493897,2400,3600.0,,,,,,,,51125.78961825371,0.0001
4496875,2401,4480.0,,,,,,,,51161.61344075203,0.0001
4498980,2402,2720.0,,,,,,,,51186.887063503265,0.0001
4500968,2403,1940.0,,,,,,,,51210.77466440201,0.0001
4503898,2404,3900.0,,,,,,,,51246.44196391106,0.0001
4507377,2405,5340.0,,,,,,,,51288.64286565781,0.0001
4511242,2406,6760.0,,,,,,,,51335.33005523682,0.0001
4514113,2407,4260.0,,,,,,,,51369.76083946228,0.0001
4516947,2408,4420.0,,,,,,,,51404.07015442848,0.0001
4519332,2409,3160.0,,,,,,,,51432.96845507622,0.0001
4522212,2410,4980.0,,,,,,,,51467.61262702942,0.0001
4524300,2411,2320.0,,,,,,,,51492.88838124275,0.0001
4527059,2412,3680.0,,,,,,,,51526.36433982849,0.0001
4529081,2413,2200.0,,,,,,,,51551.007237672806,0.0001
4531523,2414,3460.0,,,,,,,,51580.62530493736,0.0001
4535151,2415,6460.0,,,,,,,,51624.84876084328,0.0001
4538014,2416,4520.0,,,,,,,,51659.60171818733,0.0001
4540828,2417,4440.0,,,,,,,,51693.486563920975,0.0001
4543491,2418,3520.0,,,,,,,,51725.58173203468,0.0001
4546247,2419,4460.0,,,,,,,,51758.84637212753,0.0001
4549233,2420,4700.0,,,,,,,,51794.83153915405,0.0001
4552220,2421,4440.0,,,,,,,,51830.654051065445,0.0001
4555175,2422,4660.0,,,,,,,,51866.433932065964,0.0001
4557753,2423,3340.0,,,,,,,,51897.6572394371,0.0001
4559932,2424,3220.0,,,,,,,,51924.167008161545,0.0001
4563161,2425,5180.0,,,,,,,,51963.496263980865,0.0001
4565414,2426,3540.0,,,,,,,,51990.89635634422,0.0001
4568553,2427,5380.0,,,,,,,,52028.59231901169,0.0001
4571107,2428,3860.0,,,,,,,,52059.301532268524,0.0001
4574665,2429,5640.0,,,,,,,,52102.27157211304,0.0001
4578053,2430,5420.0,,,,,,,,52142.735174655914,0.0001
4580789,2431,4060.0,,,,,,,,52175.56219339371,0.0001
4584160,2432,4740.0,,,,,,,,52215.981511592865,0.0001
4587554,2433,6440.0,,,,,,,,52256.5499355793,0.0001
4591004,2434,5600.0,,,,,,,,52297.89563179016,0.0001
4594009,2435,5280.0,,,,,,,,52334.16413998604,0.0001
4595937,2436,2420.0,,,,,,,,52357.36115336418,0.0001
4599322,2437,5660.0,,,,,,,,52398.22854971886,0.0001
4602190,2438,4040.0,,,,,,,,52433.09205150604,0.0001
4604952,2439,2900.0,,,,,,,,52466.65913748741,0.0001
4607422,2440,3560.0,,,,,,,,52496.84330034256,0.0001
4610526,2441,4800.0,,,,,,,,52534.50712347031,0.0001
4613468,2442,4320.0,,,,,,,,52570.08447790146,0.0001
4616786,2443,4900.0,,,,,,,,52610.35261440277,0.0001
4620156,2444,5700.0,,,,,,,,52651.40883779526,0.0001
4623819,2445,6180.0,,,,,,,,52695.892944574356,0.0001
4627373,2446,5600.0,,,,,,,,52738.87478017807,0.0001
4630189,2447,4700.0,,,,,,,,52772.74335837364,0.0001
4632500,2448,3440.0,,,,,,,,52800.52563214302,0.0001
4635358,2449,4780.0,,,,,,,,52834.97109413147,0.0001
4639006,2450,6240.0,,,,,,,,52879.096940755844,0.0001
4642765,2451,5820.0,,,,,,,,52924.293961286545,0.0001
4646028,2452,5200.0,,,,,,,,52963.589863061905,0.0001
4649323,2453,5500.0,,,,,,,,53003.51515746117,0.0001
4652725,2454,6040.0,,,,,,,,53045.000406742096,0.0001
4655564,2455,4120.0,,,,,,,,53079.33778882027,0.0001
4658322,2456,4620.0,,,,,,,,53112.78635931015,0.0001
4660152,2457,2720.0,,,,,,,,53134.801763534546,0.0001
4663020,2458,4480.0,,,,,,,,53169.44489860535,0.0001
4666102,2459,4920.0,,,,,,,,53206.89807629585,0.0001
4669980,2460,6440.0,,,,,,,,53253.95265293121,0.0001
4672359,2461,2940.0,,,,,,,,53282.96042943001,0.0001
4674682,2462,2460.0,,,,,,,,53311.16041755676,0.0001
4677200,2463,3860.0,,,,,,,,53341.743822813034,0.0001
4680089,2464,4100.0,,,,,,,,53376.71423649788,0.0001
4683358,2465,4760.0,,,,,,,,53416.40276956558,0.0001
4686145,2466,4300.0,,,,,,,,53450.41272544861,0.0001
4689346,2467,5640.0,,,,,,,,53489.40500497818,0.0001
4692694,2468,5460.0,,,,,,,,53530.13022828102,0.0001
4695453,2469,4060.0,,,,,,,,53563.68025016785,0.0001
4698094,2470,3540.0,,,,,,,,53595.656044483185,0.0001
4701475,2471,6720.0,,,,,,,,53636.65784049034,0.0001
4703395,2472,1800.0,,,,,,,,53660.01135611534,0.0001
4706559,2473,5300.0,,,,,,,,53698.41452407837,0.0001
4708453,2474,1940.0,,,,,,,,53721.51761817932,0.0001
4711025,2475,2940.0,,,,,,,,53752.7265355587,0.0001
4714447,2476,6140.0,,,,,,,,53794.44466018677,0.0001
4717259,2477,4500.0,,,,,,,,53828.57934856415,0.0001
4720370,2478,4660.0,,,,,,,,53866.248406648636,0.0001
4724230,2479,6860.0,,,,,,,,53913.050421476364,0.0001
4727778,2480,5920.0,,,,,,,,53956.325030088425,0.0001
4730703,2481,4880.0,,,,,,,,53991.7553794384,0.0001
4733956,2482,4700.0,,,,,,,,54031.24833536148,0.0001
4737202,2483,5500.0,,,,,,,,54070.71113681793,0.0001
4739564,2484,3300.0,,,,,,,,54099.40064954758,0.0001
4743401,2485,6380.0,,,,,,,,54145.941707372665,0.0001
4746261,2486,4780.0,,,,,,,,54180.59962773323,0.0001
4749675,2487,6140.0,,,,,,,,54222.11786413193,0.0001
4752594,2488,5500.0,,,,,,,,54257.44055581093,0.0001
4754282,2489,2120.0,,,,,,,,54278.05457043648,0.0001
4757587,2490,5380.0,,,,,,,,54317.75313591957,0.0001
4760618,2491,5460.0,,,,,,,,54354.23343229294,0.0001
4763999,2492,5540.0,,,,,,,,54394.97602105141,0.0001
4767283,2493,4980.0,,,,,,,,54435.02483344078,0.0001
4770792,2494,5500.0,,,,,,,,54477.622972011566,0.0001
4773615,2495,3920.0,,,,,,,,54511.71622657776,0.0001
4775964,2496,2860.0,,,,,,,,54539.97893166542,0.0001
4779025,2497,4740.0,,,,,,,,54576.86259508133,0.0001
4781158,2498,2560.0,,,,,,,,54602.49588918686,0.0001
4784610,2499,6100.0,,,,,,,,54643.94972324371,0.0001
4786468,2500,2720.0,,,,,,,,54666.283418893814,0.0001
4789220,2501,4260.0,,,,,,,,54699.18143558502,0.0001
4791731,2502,3980.0,,,,,,,,54729.34429979324,0.0001
4794975,2503,4620.0,,,,,,,,54768.217759370804,0.0001
4798268,2504,4820.0,,,,,,,,54807.814118385315,0.0001
4801559,2505,5880.0,,,,,,,,54847.32383918762,0.0001
4803912,2506,3380.0,,,,,,,,54875.65171647072,0.0001
4806702,2507,3920.0,,,,,,,,54909.208954811096,0.0001
4809593,2508,4500.0,,,,,,,,54943.96454548836,0.0001
4812281,2509,4040.0,,,,,,,,54976.16666173935,0.0001
4814784,2510,3560.0,,,,,,,,55006.227502822876,0.0001
4816336,2511,1680.0,,,,,,,,55024.842636823654,0.0001
4818327,2512,2420.0,,,,,,,,55048.81334400177,0.0001
4820378,2513,2420.0,,,,,,,,55073.423476457596,0.0001
4823693,2514,5940.0,,,,,,,,55113.24244785309,0.0001
4826544,2515,5460.0,,,,,,,,55147.438594818115,0.0001
4829617,2516,4640.0,,,,,,,,55184.33810758591,0.0001
4831830,2517,3540.0,,,,,,,,55210.86749744415,0.0001
4834953,2518,5780.0,,,,,,,,55249.21087384224,0.0001
4837674,2519,4100.0,,,,,,,,55282.183794260025,0.0001
4840443,2520,4020.0,,,,,,,,55315.6514210701,0.0001
4844304,2521,6720.0,,,,,,,,55362.4054248333,0.0001
4847339,2522,5080.0,,,,,,,,55399.55299735069,0.0001
4849866,2523,2540.0,,,,,,,,55430.98740410805,0.0001
4852774,2524,4680.0,,,,,,,,55467.19832897186,0.0001
4856024,2525,4680.0,,,,,,,,55506.67696285248,0.0001
4858442,2526,3240.0,,,,,,,,55536.198322057724,0.0001
4861301,2527,4840.0,,,,,,,,55570.63032269478,0.0001
4864914,2528,5780.0,,,,,,,,55614.18694114685,0.0001
4868041,2529,5000.0,,,,,,,,55651.66726398468,0.0001
4871886,2530,6280.0,,,,,,,,55698.17551398277,0.0001
4875305,2531,5460.0,,,,,,,,55739.27381873131,0.0001
4877900,2532,3940.0,,,,,,,,55770.04574728012,0.0001
4879192,2533,1760.0,,,,,,,,55785.37826490402,0.0001
4882098,2534,4720.0,,,,,,,,55820.050894498825,0.0001
4885045,2535,4520.0,,,,,,,,55855.253490924835,0.0001
4888468,2536,5820.0,,,,,,,,55896.50245451927,0.0001
4891772,2537,4980.0,,,,,,,,55936.21372747421,0.0001
4894718,2538,4240.0,,,,,,,,55971.62672185898,0.0001
4897660,2539,4620.0,,,,,,,,56007.427584409714,0.0001
4900936,2540,6180.0,,,,,,,,56047.47497725487,0.0001
4903504,2541,4200.0,,,,,,,,56078.714307785034,0.0001
4906930,2542,5580.0,,,,,,,,56120.4160721302,0.0001
4909782,2543,4400.0,,,,,,,,56155.045590639114,0.0001
4911084,2544,1600.0,,,,,,,,56170.772595882416,0.0001
4914253,2545,5080.0,,,,,,,,56209.110288619995,0.0001
4917138,2546,4580.0,,,,,,,,56243.72689437866,0.0001
4920428,2547,5540.0,,,,,,,,56283.55222558975,0.0001
4923587,2548,4480.0,,,,,,,,56321.78609466553,0.0001
4926718,2549,5020.0,,,,,,,,56359.78063082695,0.0001
4929499,2550,3940.0,,,,,,,,56393.2363550663,0.0001
4932752,2551,5120.0,,,,,,,,56432.40203547478,0.0001
4935161,2552,3600.0,,,,,,,,56461.52481865883,0.0001
4937531,2553,3040.0,,,,,,,,56490.22600340843,0.0001
4939910,2554,3620.0,,,,,,,,56518.952553749084,0.0001
4942308,2555,2820.0,,,,,,,,56547.86558961868,0.0001
4945458,2556,4640.0,,,,,,,,56585.78120851517,0.0001
4949280,2557,7320.0,,,,,,,,56631.417754650116,0.0001
4952004,2558,3960.0,,,,,,,,56664.188714027405,0.0001
4955337,2559,5240.0,,,,,,,,56704.17723298073,0.0001
4957683,2560,3160.0,,,,,,,,56732.11892747879,0.0001
4960717,2561,4340.0,,,,,,,,56768.52101111412,0.0001
4963881,2562,4680.0,,,,,,,,56806.59681868553,0.0001
4966780,2563,4600.0,,,,,,,,56841.38720750809,0.0001
4970462,2564,5880.0,,,,,,,,56885.62071442604,0.0001
4973799,2565,5540.0,,,,,,,,56925.815296411514,0.0001
4976639,2566,4500.0,,,,,,,,56960.029635190964,0.0001
4979903,2567,5860.0,,,,,,,,56999.30778384209,0.0001
4982264,2568,3320.0,,,,,,,,57027.77423763275,0.0001
4984547,2569,3300.0,,,,,,,,57055.28661775589,0.0001
4987509,2570,4220.0,,,,,,,,57091.010118961334,0.0001
4991344,2571,6500.0,,,,,,,,57137.04826545715,0.0001
4994159,2572,4640.0,,,,,,,,57170.95882320404,0.0001
4997354,2573,5320.0,,,,,,,,57209.42720103264,0.0001
5000780,2574,5740.0,,,,,,,,57250.668679237366,0.0001
5003442,2575,3940.0,,,,,,,,57282.71679711342,0.0001
5006902,2576,5880.0,,,,,,,,57324.38678956032,0.0001
5010245,2577,5540.0,,,,,,,,57364.78650712967,0.0001
5012076,2578,1680.0,,,,,,,,57386.74367976189,0.0001
5014707,2579,3940.0,,,,,,,,57418.453691244125,0.0001
5018035,2580,5440.0,,,,,,,,57458.55641412735,0.0001
5020253,2581,2740.0,,,,,,,,57485.30331373215,0.0001
5023134,2582,4320.0,,,,,,,,57520.03928017616,0.0001
5025733,2583,3940.0,,,,,,,,57551.407234191895,0.0001
5028406,2584,3460.0,,,,,,,,57583.56135225296,0.0001
5031292,2585,4460.0,,,,,,,,57618.2047495842,0.0001
5034434,2586,4540.0,,,,,,,,57656.11816382408,0.0001
5037488,2587,4980.0,,,,,,,,57692.95355272293,0.0001
5039646,2588,2760.0,,,,,,,,57718.94036650658,0.0001
5043457,2589,6160.0,,,,,,,,57764.91848039627,0.0001
5046900,2590,5860.0,,,,,,,,57806.33320975304,0.0001
5050199,2591,5680.0,,,,,,,,57846.31628918648,0.0001
5053116,2592,4400.0,,,,,,,,57881.412573099136,0.0001
5056505,2593,5660.0,,,,,,,,57922.22750210762,0.0001
5059421,2594,4460.0,,,,,,,,57957.22533965111,0.0001
5063162,2595,6420.0,,,,,,,,58002.20051383972,0.0001
5066222,2596,4520.0,,,,,,,,58039.17914438248,0.0001
5069002,2597,4440.0,,,,,,,,58072.58824586868,0.0001
5072681,2598,6740.0,,,,,,,,58116.79440283775,0.0001
5074947,2599,3700.0,,,,,,,,58144.08998775482,0.0001
5078270,2600,6340.0,,,,,,,,58184.04835677147,0.0001
5081211,2601,4720.0,,,,,,,,58219.42836833,0.0001
5084299,2602,4900.0,,,,,,,,58256.56484913826,0.0001
5088039,2603,6180.0,,,,,,,,58301.431255340576,0.0001
5090478,2604,3100.0,,,,,,,,58330.824883937836,0.0001
5093945,2605,6160.0,,,,,,,,58372.62326836586,0.0001
5097050,2606,4000.0,,,,,,,,58409.90292978287,0.0001
5098995,2607,2060.0,,,,,,,,58433.25408387184,0.0001
5102412,2608,5760.0,,,,,,,,58474.401019096375,0.0001
5106024,2609,5620.0,,,,,,,,58517.834095954895,0.0001
5108346,2610,3140.0,,,,,,,,58545.83320116997,0.0001
5111179,2611,3920.0,,,,,,,,58579.8546769619,0.0001
5113462,2612,2980.0,,,,,,,,58607.307106256485,0.0001
5116769,2613,5340.0,,,,,,,,58647.1659412384,0.0001
5120106,2614,5560.0,,,,,,,,58687.403254032135,0.0001
5122769,2615,4220.0,,,,,,,,58719.51209139824,0.0001
5125815,2616,5620.0,,,,,,,,58756.29126954079,0.0001
5129138,2617,5560.0,,,,,,,,58796.39569926262,0.0001
5132225,2618,4780.0,,,,,,,,58833.56387114525,0.0001
5136046,2619,6540.0,,,,,,,,58879.71150612831,0.0001
5139321,2620,5100.0,,,,,,,,58919.08889245987,0.0001
5141702,2621,2900.0,,,,,,,,58948.07470536232,0.0001
5144674,2622,4280.0,,,,,,,,58984.05397439003,0.0001
5147184,2623,3240.0,,,,,,,,59014.31202197075,0.0001
5150651,2624,5900.0,,,,,,,,59056.03573536873,0.0001
5152488,2625,2560.0,,,,,,,,59078.40419411659,0.0001
5154863,2626,3440.0,,,,,,,,59107.14458489418,0.0001
5157797,2627,5060.0,,,,,,,,59142.69374895096,0.0001
5161016,2628,5240.0,,,,,,,,59181.527344703674,0.0001
5164370,2629,5840.0,,,,,,,,59222.20322847366,0.0001
5166607,2630,2880.0,,,,,,,,59249.43171405792,0.0001
5169771,2631,5160.0,,,,,,,,59287.701800107956,0.0001
5171492,2632,2060.0,,,,,,,,59308.652686834335,0.0001
5174854,2633,5140.0,,,,,,,,59349.614956855774,0.0001
5177343,2634,3740.0,,,,,,,,59379.60975313187,0.0001
5180013,2635,3680.0,,,,,,,,59411.89815688133,0.0001
5182255,2636,2700.0,,,,,,,,59438.78994178772,0.0001
5185092,2637,4180.0,,,,,,,,59472.731464385986,0.0001
5188152,2638,4900.0,,,,,,,,59509.831158638,0.0001
5191378,2639,5320.0,,,,,,,,59548.98946094513,0.0001
5193967,2640,4100.0,,,,,,,,59580.34528040886,0.0001
5197244,2641,6180.0,,,,,,,,59619.73568058014,0.0001
5200321,2642,4820.0,,,,,,,,59656.84770178795,0.0001
5202857,2643,3400.0,,,,,,,,59687.40950202942,0.0001
5206165,2644,5420.0,,,,,,,,59727.49194908142,0.0001
5209153,2645,5340.0,,,,,,,,59763.72684431076,0.0001
5211982,2646,4760.0,,,,,,,,59797.65132021904,0.0001
5215043,2647,5120.0,,,,,,,,59834.46585249901,0.0001
5218517,2648,6640.0,,,,,,,,59876.3333940506,0.0001
5220660,2649,3280.0,,,,,,,,59902.176189899445,0.0001
5224133,2650,6320.0,,,,,,,,59944.121230363846,0.0001
5226321,2651,3540.0,,,,,,,,59970.64081740379,0.0001
5229978,2652,6520.0,,,,,,,,60015.039128780365,0.0001
5232248,2653,3640.0,,,,,,,,60042.586015462875,0.0001
5234979,2654,4360.0,,,,,,,,60075.816584825516,0.0001
5238054,2655,4380.0,,,,,,,,60113.02652096748,0.0001
5241487,2656,6220.0,,,,,,,,60154.45947551727,0.0001
5244869,2657,5820.0,,,,,,,,60195.1604514122,0.0001
5247647,2658,4960.0,,,,,,,,60228.57459402084,0.0001
5250865,2659,5460.0,,,,,,,,60267.21193599701,0.0001
5254360,2660,5740.0,,,,,,,,60309.466945409775,0.0001
5257168,2661,4860.0,,,,,,,,60343.480078458786,0.0001
5260551,2662,5280.0,,,,,,,,60384.23202562332,0.0001
5264409,2663,6280.0,,,,,,,,60430.960765600204,0.0001
5267326,2664,5000.0,,,,,,,,60466.37502717972,0.0001
5270677,2665,5680.0,,,,,,,,60507.025238752365,0.0001
5272949,2666,2320.0,,,,,,,,60534.581451416016,0.0001
5275891,2667,4860.0,,,,,,,,60570.30359148979,0.0001
5278809,2668,4600.0,,,,,,,,60605.52271151543,0.0001
