global_step,episode,return,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
4006905,2363,1860.0,,,,,,,,47804.03406667709,0.0001
4009590,2364,3140.0,,,,,,,,47837.82170820236,0.0001
4012358,2365,2740.0,,,,,,,,47872.6332526207,0.0001
4015143,2366,2100.0,,,,,,,,47907.67355251312,0.0001
4017366,2367,2540.0,,,,,,,,47935.6160736084,0.0001
4019717,2368,2240.0,,,,,,,,47965.25000715256,0.0001
4022468,2369,3280.0,,,,,,,,47999.8861720562,0.0001
4025032,2370,2420.0,,,,,,,,48032.12811756134,0.0001
4027933,2371,3040.0,,,,,,,,48068.63004565239,0.0001
4031149,2372,3800.0,,,,,,,,48109.056985378265,0.0001
4034435,2373,4140.0,,,,,,,,48150.34978079796,0.0001
4037640,2374,4060.0,,,,,,,,48190.68709349632,0.0001
4040414,2375,2920.0,,,,,,,,48225.58740901947,0.0001
4043768,2376,4160.0,,,,,,,,48267.749118089676,0.0001
4046650,2377,2880.0,,,,,,,,48304.09115433693,0.0001
4049149,2378,2840.0,,,,,,,,48335.56159186363,0.0001
4051950,2379,3060.0,,,,,,,,48370.78654742241,0.0001
4055192,2380,3960.0,,,,,,,,48411.49919629097,0.0001
4057940,2381,3340.0,,,,,,,,48446.01245713234,0.0001
4061177,2382,4220.0,,,,,,,,48486.761434316635,0.0001
4063815,2383,2040.0,,,,,,,,48519.93116784096,0.0001
4067042,2384,3960.0,,,,,,,,48560.53317451477,0.0001
4070205,2385,3800.0,,,,,,,,48600.33132791519,0.0001
4073508,2386,4380.0,,,,,,,,48641.8062543869,0.0001
4076169,2387,3320.0,,,,,,,,48675.2335562706,0.0001
4078878,2388,2940.0,,,,,,,,48709.33596491814,0.0001
4081680,2389,2860.0,,,,,,,,48744.546322345734,0.0001
4084809,2390,3980.0,,,,,,,,48783.971279382706,0.0001
4087602,2391,3400.0,,,,,,,,48819.193380355835,0.0001
4090848,2392,4040.0,,,,,,,,48860.01704454422,0.0001
4093806,2393,3460.0,,,,,,,,48897.26558160782,0.0001
4096360,2394,1940.0,,,,,,,,48929.44993233681,0.0001
4099557,2395,4020.0,,,,,,,,48969.708057165146,0.0001
4102700,2396,3980.0,,,,,,,,49009.2940967083,0.0001
4105310,2397,2060.0,,,,,,,,49042.07597184181,0.0001
4107755,2398,1900.0,,,,,,,,49072.89089846611,0.0001
4110961,2399,4180.0,,,,,,,,49113.212920188904,0.0001
4114167,2400,4300.0,,,,,,,,49153.51135611534,0.0001
4117015,2401,3360.0,,,,,,,,49189.34632229805,0.0001
4119860,2402,3160.0,,,,,,,,49225.11921739578,0.0001
4122608,2403,3220.0,,,,,,,,49259.67103648186,0.0001
4124823,2404,1760.0,,,,,,,,49287.59683680534,0.0001
4127880,2405,3880.0,,,,,,,,49325.98117351532,0.0001
4130717,2406,3180.0,,,,,,,,49361.68573141098,0.0001
4133525,2407,3580.0,,,,,,,,49396.92331838608,0.0001
4136388,2408,3600.0,,,,,,,,49432.96938943863,0.0001
4137836,2409,1360.0,,,,,,,,49451.213990688324,0.0001
4141149,2410,4380.0,,,,,,,,49492.95457339287,0.0001
4144618,2411,4960.0,,,,,,,,49536.63250160217,0.0001
4147342,2412,3400.0,,,,,,,,49570.942115068436,0.0001
4150417,2413,3400.0,,,,,,,,49609.635704517365,0.0001
4152883,2414,2800.0,,,,,,,,49640.684725522995,0.0001
4155746,2415,3400.0,,,,,,,,49676.754492759705,0.0001
4158911,2416,4020.0,,,,,,,,49716.60436439514,0.0001
4161277,2417,2380.0,,,,,,,,49746.35643482208,0.0001
4164500,2418,3380.0,,,,,,,,49786.84836387634,0.0001
4167283,2419,2340.0,,,,,,,,49821.81326699257,0.0001
4169141,2420,1440.0,,,,,,,,49845.249564647675,0.0001
4172014,2421,3580.0,,,,,,,,49881.36721253395,0.0001
4174810,2422,3580.0,,,,,,,,49916.50870037079,0.0001
4178095,2423,4120.0,,,,,,,,49957.82551693916,0.0001
4180788,2424,2980.0,,,,,,,,49991.69516134262,0.0001
4184048,2425,3800.0,,,,,,,,50032.69661474228,0.0001
4187301,2426,4180.0,,,,,,,,50073.66704106331,0.0001
4190757,2427,4760.0,,,,,,,,50117.0847363472,0.0001
4193797,2428,3860.0,,,,,,,,50155.3465616703,0.0001
4196567,2429,3320.0,,,,,,,,50190.17482638359,0.0001
4199835,2430,3500.0,,,,,,,,50231.26795387268,0.0001
4202126,2431,1780.0,,,,,,,,50260.06286907196,0.0001
4205391,2432,4220.0,,,,,,,,50301.10437083244,0.0001
4208201,2433,3400.0,,,,,,,,50336.45717191696,0.0001
4210868,2434,3020.0,,,,,,,,50369.908730745316,0.0001
4214042,2435,3940.0,,,,,,,,50409.80013465881,0.0001
4216311,2436,1780.0,,,,,,,,50438.34518766403,0.0001
4218640,2437,2300.0,,,,,,,,50467.56518149376,0.0001
4221916,2438,3720.0,,,,,,,,50508.77965307236,0.0001
4224674,2439,3120.0,,,,,,,,50543.44737076759,0.0001
4227350,2440,3220.0,,,,,,,,50577.13865494728,0.0001
4229468,2441,2100.0,,,,,,,,50603.78086686134,0.0001
4232314,2442,3640.0,,,,,,,,50639.54471898079,0.0001
4234860,2443,1980.0,,,,,,,,50671.58295536041,0.0001
4237600,2444,3180.0,,,,,,,,50706.07735514641,0.0001
4239961,2445,2620.0,,,,,,,,50735.76554751396,0.0001
4243186,2446,4140.0,,,,,,,,50776.30413937569,0.0001
4245373,2447,2440.0,,,,,,,,50803.857219696045,0.0001
4248057,2448,3260.0,,,,,,,,50837.66329026222,0.0001
4251260,2449,3840.0,,,,,,,,50877.946831703186,0.0001
4254157,2450,3620.0,,,,,,,,50914.41275143623,0.0001
4256898,2451,3700.0,,,,,,,,50948.84560060501,0.0001
4259410,2452,2980.0,,,,,,,,50980.43769288063,0.0001
4262248,2453,3360.0,,,,,,,,51016.065254449844,0.0001
4264956,2454,2160.0,,,,,,,,51050.093780756,0.0001
4267227,2455,1880.0,,,,,,,,51078.693739414215,0.0001
4269884,2456,3060.0,,,,,,,,51112.0153131485,0.0001
4272759,2457,3660.0,,,,,,,,51148.09959077835,0.0001
4275569,2458,2940.0,,,,,,,,51183.4553899765,0.0001
4278347,2459,2220.0,,,,,,,,51218.42729973793,0.0001
4281168,2460,2320.0,,,,,,,,51253.9075756073,0.0001
4283632,2461,2820.0,,,,,,,,51284.912009716034,0.0001
4286411,2462,2220.0,,,,,,,,51319.82746052742,0.0001
4289203,2463,3300.0,,,,,,,,51354.91953086853,0.0001
4291967,2464,2220.0,,,,,,,,51389.70786738396,0.0001
4294714,2465,2960.0,,,,,,,,51424.310055971146,0.0001
4297673,2466,3780.0,,,,,,,,51461.43937110901,0.0001
4300828,2467,3520.0,,,,,,,,51501.11631035805,0.0001
4303666,2468,3800.0,,,,,,,,51536.78499484062,0.0001
4306776,2469,4040.0,,,,,,,,51575.823972940445,0.0001
4309294,2470,3420.0,,,,,,,,51607.47400212288,0.0001
4311749,2471,1960.0,,,,,,,,51638.438579559326,0.0001
4314521,2472,3200.0,,,,,,,,51673.27806210518,0.0001
4316815,2473,1840.0,,,,,,,,51702.12991857529,0.0001
4319255,2474,3300.0,,,,,,,,51732.71117782593,0.0001
4322465,2475,4280.0,,,,,,,,51773.186950445175,0.0001
4325493,2476,3980.0,,,,,,,,51811.241411447525,0.0001
4328217,2477,3300.0,,,,,,,,51845.503774404526,0.0001
4330796,2478,3000.0,,,,,,,,51877.87990355492,0.0001
4333851,2479,3680.0,,,,,,,,51916.230150699615,0.0001
4336284,2480,2700.0,,,,,,,,51946.810839653015,0.0001
4339373,2481,3900.0,,,,,,,,51985.6734623909,0.0001
4342155,2482,3400.0,,,,,,,,52020.683787345886,0.0001
4344468,2483,1880.0,,,,,,,,52049.81188941002,0.0001
4347190,2484,2160.0,,,,,,,,52084.08170390129,0.0001
4350131,2485,3960.0,,,,,,,,52121.14271736145,0.0001
4352737,2486,3060.0,,,,,,,,52153.87746715546,0.0001
4354742,2487,1540.0,,,,,,,,52179.051263809204,0.0001
4357209,2488,1960.0,,,,,,,,52210.07622051239,0.0001
4359419,2489,1820.0,,,,,,,,52237.85173177719,0.0001
4361782,2490,2720.0,,,,,,,,52267.60139608383,0.0001
4364025,2491,2240.0,,,,,,,,52295.80571484566,0.0001
4366409,2492,2580.0,,,,,,,,52325.80010962486,0.0001
4369446,2493,3820.0,,,,,,,,52363.96946334839,0.0001
4372079,2494,2060.0,,,,,,,,52397.07668423653,0.0001
4374811,2495,3420.0,,,,,,,,52431.433342933655,0.0001
4377649,2496,3800.0,,,,,,,,52467.181524038315,0.0001
4380349,2497,2140.0,,,,,,,,52501.142951250076,0.0001
4383334,2498,3660.0,,,,,,,,52538.7895693779,0.0001
4385723,2499,2740.0,,,,,,,,52568.84033751488,0.0001
4388331,2500,2780.0,,,,,,,,52601.60613369942,0.0001
4390908,2501,2740.0,,,,,,,,52633.99268054962,0.0001
4393709,2502,2320.0,,,,,,,,52669.293496370316,0.0001
4397009,2503,4040.0,,,,,,,,52710.80639433861,0.0001
4399702,2504,2140.0,,,,,,,,52744.62560391426,0.0001
4402006,2505,1900.0,,,,,,,,52773.5704600811,0.0001
4404561,2506,2020.0,,,,,,,,52805.705950021744,0.0001
4407089,2507,2880.0,,,,,,,,52837.47267103195,0.0001
4409810,2508,3360.0,,,,,,,,52871.71819400787,0.0001
4412931,2509,4060.0,,,,,,,,52910.963853120804,0.0001
4415695,2510,2900.0,,,,,,,,52945.71707844734,0.0001
4417174,2511,1300.0,,,,,,,,52964.32473087311,0.0001
4420036,2512,3660.0,,,,,,,,53000.25500822067,0.0001
4423074,2513,3800.0,,,,,,,,53038.42859697342,0.0001
4425303,2514,1700.0,,,,,,,,53066.47537612915,0.0001
4427473,2515,1640.0,,,,,,,,53093.78190112114,0.0001
4430328,2516,3560.0,,,,,,,,53129.670887470245,0.0001
4432997,2517,3220.0,,,,,,,,53163.28545546532,0.0001
4436000,2518,3540.0,,,,,,,,53201.01997613907,0.0001
4438781,2519,3120.0,,,,,,,,53236.014983177185,0.0001
4441358,2520,2580.0,,,,,,,,53268.42672228813,0.0001
4443899,2521,2620.0,,,,,,,,53300.265317201614,0.0001
4446657,2522,3340.0,,,,,,,,53334.97483372688,0.0001
4449445,2523,2600.0,,,,,,,,53369.97579407692,0.0001
4452491,2524,3980.0,,,,,,,,53408.2043466568,0.0001
4454423,2525,2200.0,,,,,,,,53432.498346328735,0.0001
4457218,2526,2320.0,,,,,,,,53467.69455695152,0.0001
4460538,2527,4100.0,,,,,,,,53509.481568574905,0.0001
4463487,2528,3680.0,,,,,,,,53546.52671504021,0.0001
4465660,2529,1760.0,,,,,,,,53573.80671405792,0.0001
4468483,2530,3580.0,,,,,,,,53609.30952501297,0.0001
4471060,2531,2340.0,,,,,,,,53641.71670842171,0.0001
4473371,2532,2620.0,,,,,,,,53670.80846166611,0.0001
4476122,2533,3180.0,,,,,,,,53705.42970561981,0.0001
4478153,2534,2280.0,,,,,,,,53730.95110321045,0.0001
4480876,2535,3100.0,,,,,,,,53765.133061885834,0.0001
4483671,2536,2380.0,,,,,,,,53800.3005862236,0.0001
4486952,2537,3980.0,,,,,,,,53841.5327539444,0.0001
4489219,2538,1900.0,,,,,,,,53869.9870903492,0.0001
4492201,2539,3340.0,,,,,,,,53907.4890165329,0.0001
4495382,2540,3980.0,,,,,,,,53947.5150578022,0.0001
4498003,2541,2200.0,,,,,,,,53980.425451755524,0.0001
4501048,2542,3480.0,,,,,,,,54018.70838665962,0.0001
4503867,2543,3080.0,,,,,,,,54054.19235396385,0.0001
4506498,2544,3260.0,,,,,,,,54087.28603243828,0.0001
4509973,2545,4340.0,,,,,,,,54130.934831142426,0.0001
4513503,2546,4720.0,,,,,,,,54175.27412438393,0.0001
4516235,2547,2660.0,,,,,,,,54209.61867070198,0.0001
4518130,2548,1800.0,,,,,,,,54233.47326850891,0.0001
4520796,2549,3340.0,,,,,,,,54267.012305259705,0.0001
4523701,2550,3580.0,,,,,,,,54303.51009845734,0.0001
4525875,2551,1680.0,,,,,,,,54330.83666062355,0.0001
4528975,2552,4040.0,,,,,,,,54369.8103685379,0.0001
4531865,2553,3640.0,,,,,,,,54406.147643089294,0.0001
4535269,2554,4540.0,,,,,,,,54448.90057969093,0.0001
4538490,2555,3860.0,,,,,,,,54489.3720703125,0.0001
4540739,2556,1680.0,,,,,,,,54517.7298707962,0.0001
4543757,2557,3840.0,,,,,,,,54555.637702703476,0.0001
4545926,2558,1820.0,,,,,,,,54582.938724040985,0.0001
4548725,2559,3780.0,,,,,,,,54618.12017536163,0.0001
4551049,2560,2280.0,,,,,,,,54647.29199171066,0.0001
4553633,2561,2200.0,,,,,,,,54679.736406326294,0.0001
4556402,2562,3380.0,,,,,,,,54714.591262578964,0.0001
4559922,2563,4780.0,,,,,,,,54758.87522697449,0.0001
4562501,2564,3160.0,,,,,,,,54791.31981444359,0.0001
4564987,2565,2900.0,,,,,,,,54822.55370807648,0.0001
4567282,2566,2000.0,,,,,,,,54851.4200258255,0.0001
4569111,2567,2300.0,,,,,,,,54874.40421152115,0.0001
4571897,2568,3020.0,,,,,,,,54909.45385956764,0.0001
4574383,2569,2740.0,,,,,,,,54940.73467826843,0.0001
4577019,2570,2180.0,,,,,,,,54973.920308589935,0.0001
4579690,2571,2280.0,,,,,,,,55007.5075776577,0.0001
4582261,2572,3080.0,,,,,,,,55039.81577396393,0.0001
4584998,2573,2240.0,,,,,,,,55074.170973062515,0.0001
4587191,2574,1820.0,,,,,,,,55101.747943639755,0.0001
4589639,2575,2760.0,,,,,,,,55132.50567126274,0.0001
4592962,2576,4460.0,,,,,,,,55174.29849076271,0.0001
4595923,2577,3720.0,,,,,,,,55211.54290890694,0.0001
4598688,2578,2680.0,,,,,,,,55246.25365996361,0.0001
4600708,2579,2220.0,,,,,,,,55271.65621089935,0.0001
4603267,2580,3240.0,,,,,,,,55303.79928302765,0.0001
4606280,2581,3740.0,,,,,,,,55341.66247153282,0.0001
4609334,2582,4240.0,,,,,,,,55380.09591078758,0.0001
4611744,2583,2340.0,,,,,,,,55410.39882040024,0.0001
4614387,2584,2180.0,,,,,,,,55443.663026571274,0.0001
4617068,2585,3340.0,,,,,,,,55477.43243789673,0.0001
4619849,2586,2260.0,,,,,,,,55512.46334147453,0.0001
4622349,2587,2840.0,,,,,,,,55543.85464119911,0.0001
4624752,2588,3180.0,,,,,,,,55573.98129892349,0.0001
4627563,2589,3760.0,,,,,,,,55609.32935523987,0.0001
4630763,2590,4200.0,,,,,,,,55649.55035185814,0.0001
4633586,2591,2600.0,,,,,,,,55685.03219246864,0.0001
4636134,2592,2660.0,,,,,,,,55717.09400343895,0.0001
4638895,2593,3560.0,,,,,,,,55751.78355765343,0.0001
4642136,2594,3040.0,,,,,,,,55792.49233865738,0.0001
4645385,2595,4280.0,,,,,,,,55833.35278463364,0.0001
4648149,2596,3080.0,,,,,,,,55868.10171222687,0.0001
4650160,2597,1660.0,,,,,,,,55893.38665342331,0.0001
4653089,2598,3920.0,,,,,,,,55930.21879577637,0.0001
4656181,2599,3800.0,,,,,,,,55969.1140294075,0.0001
4659466,2600,4420.0,,,,,,,,56010.405363321304,0.0001
4661834,2601,2440.0,,,,,,,,56040.22521996498,0.0001
4664718,2602,3080.0,,,,,,,,56076.46805500984,0.0001
4666968,2603,2620.0,,,,,,,,56104.74513602257,0.0001
4669693,2604,3660.0,,,,,,,,56139.0113658905,0.0001
4671865,2605,2540.0,,,,,,,,56166.307868242264,0.0001
4674777,2606,4220.0,,,,,,,,56202.915009737015,0.0001
4677866,2607,4100.0,,,,,,,,56241.77025079727,0.0001
4680205,2608,2000.0,,,,,,,,56271.15295004845,0.0001
4683025,2609,3300.0,,,,,,,,56306.50521636009,0.0001
4686287,2610,4440.0,,,,,,,,56347.47282743454,0.0001
4688158,2611,1460.0,,,,,,,,56370.96332645416,0.0001
4690466,2612,2320.0,,,,,,,,56399.960205078125,0.0001
4693219,2613,3440.0,,,,,,,,56434.622376680374,0.0001
4696090,2614,3600.0,,,,,,,,56470.67789840698,0.0001
4699161,2615,3700.0,,,,,,,,56509.28680038452,0.0001
4702038,2616,4040.0,,,,,,,,56545.4749443531,0.0001
4704223,2617,2360.0,,,,,,,,56572.89499568939,0.0001
4707024,2618,3360.0,,,,,,,,56608.110161304474,0.0001
4709786,2619,2400.0,,,,,,,,56642.75736784935,0.0001
4712037,2620,1840.0,,,,,,,,56671.06146621704,0.0001
4715527,2621,4580.0,,,,,,,,56714.93511009216,0.0001
4717799,2622,1940.0,,,,,,,,56743.51044726372,0.0001
4720533,2623,3140.0,,,,,,,,56777.86571407318,0.0001
4723388,2624,3360.0,,,,,,,,56813.731818437576,0.0001
4725739,2625,2580.0,,,,,,,,56843.270572423935,0.0001
4728341,2626,2300.0,,,,,,,,56875.96061015129,0.0001
4731116,2627,3180.0,,,,,,,,56910.85792517662,0.0001
4733115,2628,1940.0,,,,,,,,56935.96204304695,0.0001
4735988,2629,3640.0,,,,,,,,56972.045737981796,0.0001
4738700,2630,2800.0,,,,,,,,57006.089972019196,0.0001
4740905,2631,2440.0,,,,,,,,57033.88420701027,0.0001
4743652,2632,3400.0,,,,,,,,57068.39395737648,0.0001
4746008,2633,3080.0,,,,,,,,57098.00291252136,0.0001
4748809,2634,3540.0,,,,,,,,57133.251101493835,0.0001
4751640,2635,3620.0,,,,,,,,57168.82918334007,0.0001
4754941,2636,4680.0,,,,,,,,57210.344222545624,0.0001
4758193,2637,4360.0,,,,,,,,57251.21469283104,0.0001
4760993,2638,3520.0,,,,,,,,57286.338743925095,0.0001
4763357,2639,2660.0,,,,,,,,57316.11031079292,0.0001
4765693,2640,1960.0,,,,,,,,57345.52047920227,0.0001
4769262,2641,5060.0,,,,,,,,57390.305446863174,0.0001
4771655,2642,3360.0,,,,,,,,57420.431178331375,0.0001
4773237,2643,1320.0,,,,,,,,57440.31193232536,0.0001
4776174,2644,3800.0,,,,,,,,57477.184076070786,0.0001
4779378,2645,4120.0,,,,,,,,57517.398228645325,0.0001
4782677,2646,4460.0,,,,,,,,57558.86395788193,0.0001
4785974,2647,4440.0,,,,,,,,57600.38754248619,0.0001
4788606,2648,3160.0,,,,,,,,57633.50382733345,0.0001
4791874,2649,4240.0,,,,,,,,57674.58935189247,0.0001
4795135,2650,4480.0,,,,,,,,57715.566069602966,0.0001
4798412,2651,3920.0,,,,,,,,57756.70401740074,0.0001
4800702,2652,2000.0,,,,,,,,57785.54136013985,0.0001
4804003,2653,4420.0,,,,,,,,57826.96719169617,0.0001
4806762,2654,2240.0,,,,,,,,57861.628467559814,0.0001
4809519,2655,2360.0,,,,,,,,57896.32246685028,0.0001
4812328,2656,3540.0,,,,,,,,57931.629712581635,0.0001
4814745,2657,3100.0,,,,,,,,57962.021176576614,0.0001
4818479,2658,4740.0,,,,,,,,58008.88960766792,0.0001
4821593,2659,4500.0,,,,,,,,58048.032839775085,0.0001
4823652,2660,1900.0,,,,,,,,58073.89535284042,0.0001
4826510,2661,3500.0,,,,,,,,58109.841446876526,0.0001
4829206,2662,2320.0,,,,,,,,58143.67137670517,0.0001
4831453,2663,1940.0,,,,,,,,58171.9164993763,0.0001
4834772,2664,4900.0,,,,,,,,58213.61499500275,0.0001
4837361,2665,2020.0,,,,,,,,58246.17886161804,0.0001
4839565,2666,1920.0,,,,,,,,58273.95476150513,0.0001
4842318,2667,4020.0,,,,,,,,58308.55775165558,0.0001
4845104,2668,3160.0,,,,,,,,58343.50811266899,0.0001
4847837,2669,3400.0,,,,,,,,58377.83548426628,0.0001
4850123,2670,1920.0,,,,,,,,58406.50716805458,0.0001
4852416,2671,2760.0,,,,,,,,58435.35858821869,0.0001
4855573,2672,4160.0,,,,,,,,58475.02562332153,0.0001
4857879,2673,1920.0,,,,,,,,58504.0637614727,0.0001
4860766,2674,3120.0,,,,,,,,58540.36956834793,0.0001
4863618,2675,3420.0,,,,,,,,58576.22561955452,0.0001
4866351,2676,3260.0,,,,,,,,58610.55698609352,0.0001
4869650,2677,3780.0,,,,,,,,58652.06060552597,0.0001
4872629,2678,3600.0,,,,,,,,58689.52842402458,0.0001
4874953,2679,3100.0,,,,,,,,58718.70447182655,0.0001
4877961,2680,3660.0,,,,,,,,58756.53403043747,0.0001
4881263,2681,4040.0,,,,,,,,58798.048707962036,0.0001
4883580,2682,1860.0,,,,,,,,58827.14378762245,0.0001
4886358,2683,3000.0,,,,,,,,58862.04574561119,0.0001
4889076,2684,2220.0,,,,,,,,58896.184175252914,0.0001
4892236,2685,3980.0,,,,,,,,58935.79157614708,0.0001
4894147,2686,1700.0,,,,,,,,58959.78918004036,0.0001
4897465,2687,3660.0,,,,,,,,59001.43658256531,0.0001
4901077,2688,5360.0,,,,,,,,59046.83374905586,0.0001
4903928,2689,3460.0,,,,,,,,59082.67271566391,0.0001
4906611,2690,2360.0,,,,,,,,59116.34995794296,0.0001
4908610,2691,2080.0,,,,,,,,59141.46492958069,0.0001
4911317,2692,3460.0,,,,,,,,59175.50817680359,0.0001
4913175,2693,1340.0,,,,,,,,59198.81585741043,0.0001
4916563,2694,4660.0,,,,,,,,59241.39005112648,0.0001
4919395,2695,3660.0,,,,,,,,59276.97210240364,0.0001
4922178,2696,2380.0,,,,,,,,59311.95119547844,0.0001
4924311,2697,2480.0,,,,,,,,59338.765562057495,0.0001
4927168,2698,3240.0,,,,,,,,59374.60705089569,0.0001
4930100,2699,3640.0,,,,,,,,59411.37706685066,0.0001
4932425,2700,2660.0,,,,,,,,59440.49923801422,0.0001
4935502,2701,3960.0,,,,,,,,59479.14920115471,0.0001
4938778,2702,4420.0,,,,,,,,59520.367896318436,0.0001
4940758,2703,1540.0,,,,,,,,59545.24976491928,0.0001
4943967,2704,4120.0,,,,,,,,59585.537818431854,0.0001
4946507,2705,2960.0,,,,,,,,59617.47380375862,0.0001
4949959,2706,4980.0,,,,,,,,59660.78356528282,0.0001
4953178,2707,3780.0,,,,,,,,59701.16149711609,0.0001
4956447,2708,4200.0,,,,,,,,59742.26141524315,0.0001
4958928,2709,2840.0,,,,,,,,59773.4260597229,0.0001
4962058,2710,4000.0,,,,,,,,59812.81057238579,0.0001
4965124,2711,4100.0,,,,,,,,59851.32265520096,0.0001
4967846,2712,3080.0,,,,,,,,59885.523564338684,0.0001
4970610,2713,3140.0,,,,,,,,59920.17587900162,0.0001
4973073,2714,2740.0,,,,,,,,59951.1056599617,0.0001
4976419,2715,4700.0,,,,,,,,59993.08875846863,0.0001
4979194,2716,3160.0,,,,,,,,60027.990352869034,0.0001
4981986,2717,3740.0,,,,,,,,60063.10304260254,0.0001
4984571,2718,2920.0,,,,,,,,60095.571821689606,0.0001
4986844,2719,1980.0,,,,,,,,60124.15854597092,0.0001
4989509,2720,3220.0,,,,,,,,60157.65488028526,0.0001
4992315,2721,3340.0,,,,,,,,60192.79735708237,0.0001
4995126,2722,3600.0,,,,,,,,60228.102402448654,0.0001
4998226,2723,4040.0,,,,,,,,60267.04979085922,0.0001
5000964,2724,3360.0,,,,,,,,60301.42926335335,0.0001
5003271,2725,2820.0,,,,,,,,60330.46197080612,0.0001
5005776,2726,2740.0,,,,,,,,60361.918718099594,0.0001
5009077,2727,4480.0,,,,,,,,60403.43824529648,0.0001
5011927,2728,3540.0,,,,,,,,60439.276872873306,0.0001
5014282,2729,2500.0,,,,,,,,60468.93833088875,0.0001
5017529,2730,4620.0,,,,,,,,60509.75057506561,0.0001
5019843,2731,1800.0,,,,,,,,60538.83555817604,0.0001
5022256,2732,2400.0,,,,,,,,60569.07133626938,0.0001
5025333,2733,3500.0,,,,,,,,60607.714235544205,0.0001
5028083,2734,3280.0,,,,,,,,60642.226499795914,0.0001
5030859,2735,3320.0,,,,,,,,60677.07632088661,0.0001
5032996,2736,2600.0,,,,,,,,60703.98178100586,0.0001
5035791,2737,2900.0,,,,,,,,60739.096041440964,0.0001
5038852,2738,3480.0,,,,,,,,60777.56610631943,0.0001
5042083,2739,3720.0,,,,,,,,60818.13479471207,0.0001
5045432,2740,4980.0,,,,,,,,60860.122032642365,0.0001
5046947,2741,1800.0,,,,,,,,60879.14493250847,0.0001
5049136,2742,1940.0,,,,,,,,60906.60771083832,0.0001
5051938,2743,3420.0,,,,,,,,60941.859771728516,0.0001
5054736,2744,3820.0,,,,,,,,60977.0014603138,0.0001
5058565,2745,5720.0,,,,,,,,61025.10118508339,0.0001
5061431,2746,3380.0,,,,,,,,61061.13870859146,0.0001
5064634,2747,3620.0,,,,,,,,61101.385474681854,0.0001
5067380,2748,2440.0,,,,,,,,61135.92844104767,0.0001
5069629,2749,1940.0,,,,,,,,61164.188084602356,0.0001
5072467,2750,3440.0,,,,,,,,61199.86152648926,0.0001
5075213,2751,3360.0,,,,,,,,61234.3479847908,0.0001
5079055,2752,5780.0,,,,,,,,61282.598240852356,0.0001
5081340,2753,2600.0,,,,,,,,61311.29546999931,0.0001
5084179,2754,3520.0,,,,,,,,61346.93823099136,0.0001
5086682,2755,2660.0,,,,,,,,61378.36336493492,0.0001
5089957,2756,3500.0,,,,,,,,61419.48146772385,0.0001
5092166,2757,1980.0,,,,,,,,61447.24818563461,0.0001
5095096,2758,3620.0,,,,,,,,61484.08708143234,0.0001
5097465,2759,2540.0,,,,,,,,61513.90583848953,0.0001
5100492,2760,3640.0,,,,,,,,61551.87620592117,0.0001
5102781,2761,1920.0,,,,,,,,61580.633442401886,0.0001
5105175,2762,2680.0,,,,,,,,61610.69953250885,0.0001
5107954,2763,3260.0,,,,,,,,61645.61146378517,0.0001
5110636,2764,2200.0,,,,,,,,61679.264345645905,0.0001
5114045,2765,4540.0,,,,,,,,61722.07731246948,0.0001
5116515,2766,2060.0,,,,,,,,61753.173300266266,0.0001
5119630,2767,3140.0,,,,,,,,61792.215559244156,0.0001
5122425,2768,2900.0,,,,,,,,61827.40800452232,0.0001
5125431,2769,3540.0,,,,,,,,61865.156232595444,0.0001
5129163,2770,4660.0,,,,,,,,61912.05854392052,0.0001
5131968,2771,3600.0,,,,,,,,61947.34209418297,0.0001
5134311,2772,3220.0,,,,,,,,61976.81571769714,0.0001
5136483,2773,2180.0,,,,,,,,62004.11114501953,0.0001
5139595,2774,3440.0,,,,,,,,62043.23588705063,0.0001
5143094,2775,5020.0,,,,,,,,62087.24430322647,0.0001
5145905,2776,2300.0,,,,,,,,62122.61884975433,0.0001
5148635,2777,2320.0,,,,,,,,62156.90204310417,0.0001
5151473,2778,3560.0,,,,,,,,62192.59402561188,0.0001
5155156,2779,5240.0,,,,,,,,62238.88334465027,0.0001
5157407,2780,1940.0,,,,,,,,62267.254605293274,0.0001
5160653,2781,4400.0,,,,,,,,62308.083765506744,0.0001
5163946,2782,4420.0,,,,,,,,62349.498909235,0.0001
5166758,2783,3880.0,,,,,,,,62384.886350393295,0.0001
5169423,2784,3320.0,,,,,,,,62418.46218132973,0.0001
5172116,2785,3560.0,,,,,,,,62452.33442735672,0.0001
5175097,2786,3900.0,,,,,,,,62489.791080236435,0.0001
5177495,2787,2940.0,,,,,,,,62519.898656368256,0.0001
5180744,2788,4120.0,,,,,,,,62560.77554535866,0.0001
5183156,2789,2960.0,,,,,,,,62591.164278268814,0.0001
5185109,2790,2120.0,,,,,,,,62615.72575354576,0.0001
5187391,2791,2760.0,,,,,,,,62644.439026117325,0.0001
5190089,2792,2320.0,,,,,,,,62678.390775203705,0.0001
5193688,2793,4840.0,,,,,,,,62723.636707782745,0.0001
5196772,2794,4140.0,,,,,,,,62762.464354515076,0.0001
5199546,2795,3540.0,,,,,,,,62797.34095668793,0.0001
5202782,2796,4240.0,,,,,,,,62838.11465406418,0.0001
5205441,2797,2960.0,,,,,,,,62871.61011123657,0.0001
5208804,2798,4420.0,,,,,,,,62913.91313505173,0.0001
