global_step,episode,return,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
649163,943,240.0,,,,,,,,4745.719333648682,0.0001
650407,944,240.0,,,,,,,,4759.666620254517,0.0001
651672,945,300.0,,,,,,,,4773.988144874573,0.0001
652679,946,200.0,,,,,,,,4785.2314484119415,0.0001
653604,947,160.0,,,,,,,,4795.582604408264,0.0001
654721,948,280.0,,,,,,,,4808.138434648514,0.0001
655586,949,220.0,,,,,,,,4817.952317476273,0.0001
656624,950,260.0,,,,,,,,4829.68118262291,0.0001
657813,951,280.0,,,,,,,,4843.26989197731,0.0001
658862,952,280.0,,,,,,,,4855.161156177521,0.0001
660080,953,240.0,,,,,,,,4869.012295484543,0.0001
661421,954,380.0,,,,,,,,4884.287024736404,0.0001
662146,955,180.0,,,,,,,,4892.453965425491,0.0001
663534,956,380.0,,,,,,,,4908.19427895546,0.0001
664663,957,260.0,,,,,,,,4921.0257267951965,0.0001
666353,958,580.0,,,,,,,,4940.199987411499,0.0001
666856,959,40.0,,,,,,,,4945.8658628463745,0.0001
667468,960,60.0,,,,,,,,4952.847309112549,0.0001
668298,961,100.0,,,,,,,,4962.321348905563,0.0001
669256,962,180.0,,,,,,,,4973.132648706436,0.0001
669818,963,80.0,,,,,,,,4979.56590795517,0.0001
670442,964,80.0,,,,,,,,4986.607209205627,0.0001
671454,965,240.0,,,,,,,,4998.205049037933,0.0001
672422,966,140.0,,,,,,,,5009.2297241687775,0.0001
673338,967,220.0,,,,,,,,5019.677905797958,0.0001
673793,968,60.0,,,,,,,,5024.9109852313995,0.0001
674619,969,100.0,,,,,,,,5034.2850596904755,0.0001
675233,970,80.0,,,,,,,,5041.363955259323,0.0001
675824,971,120.0,,,,,,,,5048.08855009079,0.0001
676377,972,80.0,,,,,,,,5054.5026071071625,0.0001
677188,973,180.0,,,,,,,,5063.817905664444,0.0001
678084,974,180.0,,,,,,,,5074.091248750687,0.0001
679641,975,200.0,,,,,,,,5091.893318414688,0.0001
680469,976,120.0,,,,,,,,5101.340498685837,0.0001
682393,977,280.0,,,,,,,,5123.365493774414,0.0001
683350,978,100.0,,,,,,,,5134.294146299362,0.0001
684273,979,240.0,,,,,,,,5144.837622642517,0.0001
684972,980,60.0,,,,,,,,5152.866199493408,0.0001
685902,981,200.0,,,,,,,,5163.531622648239,0.0001
686588,982,120.0,,,,,,,,5171.328170776367,0.0001
687295,983,100.0,,,,,,,,5179.4410655498505,0.0001
688113,984,100.0,,,,,,,,5188.730900764465,0.0001
689093,985,180.0,,,,,,,,5199.933372497559,0.0001
690632,986,240.0,,,,,,,,5217.450929403305,0.0001
691137,987,40.0,,,,,,,,5223.307927846909,0.0001
691931,988,80.0,,,,,,,,5232.255876302719,0.0001
693001,989,100.0,,,,,,,,5244.391372680664,0.0001
693997,990,200.0,,,,,,,,5255.722291707993,0.0001
695059,991,260.0,,,,,,,,5267.901840686798,0.0001
695997,992,120.0,,,,,,,,5278.635081529617,0.0001
697338,993,380.0,,,,,,,,5293.9523367881775,0.0001
698901,994,260.0,,,,,,,,5311.776233434677,0.0001
699858,995,40.0,,,,,,,,5322.715232849121,0.0001
701048,996,180.0,,,,,,,,5336.268867492676,0.0001
702047,997,160.0,,,,,,,,5347.530481100082,0.0001
702874,998,120.0,,,,,,,,5356.839462041855,0.0001
703944,999,20.0,,,,,,,,5368.829707860947,0.0001
705889,1000,380.0,,,,,,,,5390.606398105621,0.0001
706784,1001,200.0,,,,,,,,5400.641932487488,0.0001
708046,1002,120.0,,,,,,,,5415.086614608765,0.0001
709047,1003,120.0,,,,,,,,5426.465008974075,0.0001
709931,1004,160.0,,,,,,,,5436.638422727585,0.0001
711242,1005,200.0,,,,,,,,5451.739949464798,0.0001
712769,1006,400.0,,,,,,,,5469.288769483566,0.0001
713313,1007,160.0,,,,,,,,5475.519871234894,0.0001
714441,1008,140.0,,,,,,,,5488.493500947952,0.0001
715093,1009,80.0,,,,,,,,5496.015970468521,0.0001
715438,1010,0.0,,,,,,,,5499.984976530075,0.0001
716340,1011,80.0,,,,,,,,5510.368263244629,0.0001
717395,1012,180.0,,,,,,,,5522.574575185776,0.0001
718703,1013,200.0,,,,,,,,5537.606910228729,0.0001
719696,1014,220.0,,,,,,,,5549.060639858246,0.0001
720797,1015,160.0,,,,,,,,5561.595249176025,0.0001
721561,1016,140.0,,,,,,,,5570.226148366928,0.0001
722255,1017,60.0,,,,,,,,5578.1853268146515,0.0001
723123,1018,140.0,,,,,,,,5588.18044424057,0.0001
723708,1019,20.0,,,,,,,,5594.846799850464,0.0001
724515,1020,140.0,,,,,,,,5604.095668315887,0.0001
725509,1021,260.0,,,,,,,,5615.537833213806,0.0001
726474,1022,260.0,,,,,,,,5626.5759863853455,0.0001
727381,1023,140.0,,,,,,,,5637.040925741196,0.0001
728033,1024,80.0,,,,,,,,5644.567026853561,0.0001
728586,1025,60.0,,,,,,,,5650.985429286957,0.0001
729433,1026,100.0,,,,,,,,5660.7723553180695,0.0001
730353,1027,80.0,,,,,,,,5671.306574106216,0.0001
731528,1028,260.0,,,,,,,,5684.746743440628,0.0001
732003,1029,20.0,,,,,,,,5690.206949234009,0.0001
732390,1030,40.0,,,,,,,,5694.637278795242,0.0001
733260,1031,200.0,,,,,,,,5704.714695692062,0.0001
733702,1032,40.0,,,,,,,,5709.820819854736,0.0001
734452,1033,40.0,,,,,,,,5718.388151168823,0.0001
735408,1034,140.0,,,,,,,,5729.397131919861,0.0001
736216,1035,60.0,,,,,,,,5738.773042440414,0.0001
736883,1036,80.0,,,,,,,,5746.4838535785675,0.0001
737644,1037,160.0,,,,,,,,5755.313702344894,0.0001
738609,1038,140.0,,,,,,,,5766.53991818428,0.0001
739646,1039,220.0,,,,,,,,5778.540413379669,0.0001
740337,1040,20.0,,,,,,,,5786.494429349899,0.0001
740935,1041,20.0,,,,,,,,5793.335123300552,0.0001
741422,1042,0.0,,,,,,,,5798.907598972321,0.0001
741844,1043,60.0,,,,,,,,5803.715034484863,0.0001
742303,1044,60.0,,,,,,,,5808.9096093177795,0.0001
742962,1045,100.0,,,,,,,,5816.405432224274,0.0001
743752,1046,140.0,,,,,,,,5825.3372547626495,0.0001
744320,1047,80.0,,,,,,,,5831.818366527557,0.0001
744870,1048,60.0,,,,,,,,5838.065362215042,0.0001
745572,1049,100.0,,,,,,,,5846.034002065659,0.0001
746631,1050,240.0,,,,,,,,5858.068821668625,0.0001
747313,1051,120.0,,,,,,,,5865.850169181824,0.0001
748290,1052,260.0,,,,,,,,5877.011080741882,0.0001
749501,1053,340.0,,,,,,,,5890.965232372284,0.0001
750857,1054,300.0,,,,,,,,5906.687547206879,0.0001
751881,1055,140.0,,,,,,,,5918.642950057983,0.0001
752350,1056,40.0,,,,,,,,5924.026699066162,0.0001
753001,1057,100.0,,,,,,,,5931.553233623505,0.0001
754141,1058,220.0,,,,,,,,5944.593176364899,0.0001
755166,1059,280.0,,,,,,,,5956.287308692932,0.0001
756567,1060,380.0,,,,,,,,5972.556862354279,0.0001
757563,1061,220.0,,,,,,,,5984.128278493881,0.0001
758555,1062,200.0,,,,,,,,5995.517843961716,0.0001
759479,1063,180.0,,,,,,,,6006.08732676506,0.0001
760825,1064,280.0,,,,,,,,6021.666564464569,0.0001
761726,1065,180.0,,,,,,,,6031.935767889023,0.0001
762822,1066,100.0,,,,,,,,6044.6957240104675,0.0001
763797,1067,260.0,,,,,,,,6055.944451093674,0.0001
764913,1068,200.0,,,,,,,,6068.756746053696,0.0001
765424,1069,80.0,,,,,,,,6074.604448080063,0.0001
766409,1070,220.0,,,,,,,,6085.867159843445,0.0001
766933,1071,40.0,,,,,,,,6091.870477199554,0.0001
768027,1072,200.0,,,,,,,,6104.350098371506,0.0001
769209,1073,340.0,,,,,,,,6117.963955402374,0.0001
770450,1074,280.0,,,,,,,,6132.4057700634,0.0001
771426,1075,140.0,,,,,,,,6143.802245140076,0.0001
772745,1076,240.0,,,,,,,,6159.075141429901,0.0001
773923,1077,240.0,,,,,,,,6172.503676652908,0.0001
774720,1078,180.0,,,,,,,,6181.646213531494,0.0001
775652,1079,240.0,,,,,,,,6192.330805301666,0.0001
776341,1080,40.0,,,,,,,,6200.1515102386475,0.0001
777063,1081,80.0,,,,,,,,6208.349313497543,0.0001
778898,1082,540.0,,,,,,,,6229.281487941742,0.0001
779988,1083,240.0,,,,,,,,6241.784286022186,0.0001
781170,1084,260.0,,,,,,,,6255.572859048843,0.0001
782181,1085,200.0,,,,,,,,6267.202969312668,0.0001
782907,1086,160.0,,,,,,,,6275.468239784241,0.0001
783746,1087,160.0,,,,,,,,6285.183295726776,0.0001
785084,1088,160.0,,,,,,,,6300.72391295433,0.0001
786334,1089,280.0,,,,,,,,6315.316708564758,0.0001
786986,1090,120.0,,,,,,,,6322.822342634201,0.0001
788078,1091,260.0,,,,,,,,6335.423519849777,0.0001
789267,1092,320.0,,,,,,,,6349.27360701561,0.0001
789928,1093,100.0,,,,,,,,6357.065847396851,0.0001
790766,1094,60.0,,,,,,,,6366.925310373306,0.0001
791948,1095,260.0,,,,,,,,6380.804382801056,0.0001
793021,1096,200.0,,,,,,,,6393.406963825226,0.0001
794036,1097,200.0,,,,,,,,6405.1913731098175,0.0001
795092,1098,240.0,,,,,,,,6417.5215718746185,0.0001
796445,1099,280.0,,,,,,,,6433.0780465602875,0.0001
798106,1100,380.0,,,,,,,,6452.033995389938,0.0001
799003,1101,200.0,,,,,,,,6462.279783248901,0.0001
799833,1102,60.0,,,,,,,,6471.828624725342,0.0001
800678,1103,220.0,,,,,,,,6481.495450496674,0.0001
801377,1104,100.0,,,,,,,,6489.571673154831,0.0001
802277,1105,120.0,,,,,,,,6499.979021072388,0.0001
803241,1106,220.0,,,,,,,,6510.937017440796,0.0001
804242,1107,200.0,,,,,,,,6522.291921615601,0.0001
804679,1108,40.0,,,,,,,,6527.300235509872,0.0001
805444,1109,60.0,,,,,,,,6536.0040690898895,0.0001
805887,1110,0.0,,,,,,,,6541.0727071762085,0.0001
806496,1111,0.0,,,,,,,,6548.014614343643,0.0001
807379,1112,200.0,,,,,,,,6558.146241426468,0.0001
808261,1113,120.0,,,,,,,,6568.254646062851,0.0001
809660,1114,340.0,,,,,,,,6584.272902011871,0.0001
810646,1115,200.0,,,,,,,,6595.514267921448,0.0001
811953,1116,320.0,,,,,,,,6610.541608095169,0.0001
813549,1117,360.0,,,,,,,,6628.884184837341,0.0001
814616,1118,160.0,,,,,,,,6641.105632066727,0.0001
815768,1119,360.0,,,,,,,,6654.311477661133,0.0001
817893,1120,620.0,,,,,,,,6678.74378824234,0.0001
819619,1121,720.0,,,,,,,,6698.425454616547,0.0001
820877,1122,260.0,,,,,,,,6712.89271402359,0.0001
822511,1123,380.0,,,,,,,,6731.688986778259,0.0001
823749,1124,340.0,,,,,,,,6745.964431762695,0.0001
825361,1125,320.0,,,,,,,,6764.576993703842,0.0001
826371,1126,100.0,,,,,,,,6776.203450202942,0.0001
827902,1127,340.0,,,,,,,,6793.893450021744,0.0001
829410,1128,400.0,,,,,,,,6811.594603538513,0.0001
830052,1129,160.0,,,,,,,,6819.160104751587,0.0001
831520,1130,340.0,,,,,,,,6836.3401691913605,0.0001
832854,1131,440.0,,,,,,,,6852.071844100952,0.0001
834243,1132,340.0,,,,,,,,6868.429611206055,0.0001
836129,1133,540.0,,,,,,,,6890.541742801666,0.0001
837458,1134,320.0,,,,,,,,6906.0071794986725,0.0001
838826,1135,360.0,,,,,,,,6922.030204534531,0.0001
839974,1136,160.0,,,,,,,,6935.171143531799,0.0001
840985,1137,160.0,,,,,,,,6946.858540058136,0.0001
842460,1138,380.0,,,,,,,,6963.857549190521,0.0001
844384,1139,540.0,,,,,,,,6986.04421043396,0.0001
845017,1140,80.0,,,,,,,,6993.484439134598,0.0001
846392,1141,360.0,,,,,,,,7009.6326212883,0.0001
847680,1142,380.0,,,,,,,,7024.786209106445,0.0001
848942,1143,220.0,,,,,,,,7039.694681882858,0.0001
850387,1144,340.0,,,,,,,,7056.570926189423,0.0001
851676,1145,320.0,,,,,,,,7071.750959157944,0.0001
852310,1146,100.0,,,,,,,,7079.198344707489,0.0001
853425,1147,220.0,,,,,,,,7092.342923879623,0.0001
854530,1148,140.0,,,,,,,,7105.312247514725,0.0001
855548,1149,180.0,,,,,,,,7117.312787532806,0.0001
856636,1150,240.0,,,,,,,,7130.087802171707,0.0001
857905,1151,240.0,,,,,,,,7144.97029209137,0.0001
858748,1152,180.0,,,,,,,,7154.901074409485,0.0001
859888,1153,320.0,,,,,,,,7168.236701250076,0.0001
860497,1154,60.0,,,,,,,,7175.35365819931,0.0001
861272,1155,160.0,,,,,,,,7184.462363958359,0.0001
862034,1156,140.0,,,,,,,,7193.3747482299805,0.0001
863163,1157,160.0,,,,,,,,7206.694199323654,0.0001
864070,1158,180.0,,,,,,,,7217.400606870651,0.0001
864810,1159,160.0,,,,,,,,7226.13915514946,0.0001
865829,1160,180.0,,,,,,,,7238.131110906601,0.0001
866401,1161,100.0,,,,,,,,7244.9181888103485,0.0001
867072,1162,140.0,,,,,,,,7252.631516695023,0.0001
868188,1163,160.0,,,,,,,,7265.5729286670685,0.0001
869148,1164,180.0,,,,,,,,7276.693074703217,0.0001
871850,1165,340.0,,,,,,,,7307.935186386108,0.0001
872859,1166,180.0,,,,,,,,7319.620591402054,0.0001
873628,1167,140.0,,,,,,,,7328.595390558243,0.0001
874414,1168,80.0,,,,,,,,7337.773751974106,0.0001
875625,1169,300.0,,,,,,,,7351.798190355301,0.0001
877284,1170,340.0,,,,,,,,7371.059926986694,0.0001
878825,1171,360.0,,,,,,,,7388.979615688324,0.0001
880285,1172,280.0,,,,,,,,7405.929771900177,0.0001
881594,1173,260.0,,,,,,,,7421.082056522369,0.0001
882918,1174,380.0,,,,,,,,7436.477227926254,0.0001
884414,1175,420.0,,,,,,,,7454.1469650268555,0.0001
886052,1176,520.0,,,,,,,,7473.540214300156,0.0001
887190,1177,300.0,,,,,,,,7486.83047914505,0.0001
888708,1178,380.0,,,,,,,,7504.560675382614,0.0001
890667,1179,320.0,,,,,,,,7527.772473812103,0.0001
892304,1180,460.0,,,,,,,,7547.199068784714,0.0001
893762,1181,440.0,,,,,,,,7564.475498914719,0.0001
895391,1182,460.0,,,,,,,,7583.497578859329,0.0001
897807,1183,400.0,,,,,,,,7611.752654314041,0.0001
899031,1184,300.0,,,,,,,,7626.219485044479,0.0001
901218,1185,480.0,,,,,,,,7652.275344371796,0.0001
902243,1186,180.0,,,,,,,,7664.295608997345,0.0001
903818,1187,400.0,,,,,,,,7682.6577780246735,0.0001
905528,1188,460.0,,,,,,,,7702.589409351349,0.0001
906813,1189,440.0,,,,,,,,7717.627406835556,0.0001
907763,1190,120.0,,,,,,,,7728.6556231975555,0.0001
908991,1191,260.0,,,,,,,,7743.114995002747,0.0001
910038,1192,300.0,,,,,,,,7755.487473249435,0.0001
911391,1193,380.0,,,,,,,,7771.617624998093,0.0001
912213,1194,140.0,,,,,,,,7781.481716632843,0.0001
913603,1195,260.0,,,,,,,,7798.064590454102,0.0001
914877,1196,320.0,,,,,,,,7813.356158256531,0.0001
916745,1197,500.0,,,,,,,,7835.734115600586,0.0001
918292,1198,420.0,,,,,,,,7854.292111873627,0.0001
919194,1199,220.0,,,,,,,,7865.163425683975,0.0001
921135,1200,500.0,,,,,,,,7888.240082502365,0.0001
922780,1201,500.0,,,,,,,,7907.5885281562805,0.0001
925230,1202,640.0,,,,,,,,7936.9493997097015,0.0001
926062,1203,140.0,,,,,,,,7946.880248308182,0.0001
926864,1204,120.0,,,,,,,,7956.471830368042,0.0001
927568,1205,120.0,,,,,,,,7964.974563837051,0.0001
928414,1206,160.0,,,,,,,,7975.040976524353,0.0001
930534,1207,680.0,,,,,,,,8000.340391874313,0.0001
931683,1208,300.0,,,,,,,,8013.99369096756,0.0001
932549,1209,180.0,,,,,,,,8024.407269001007,0.0001
933658,1210,260.0,,,,,,,,8037.601007938385,0.0001
935612,1211,520.0,,,,,,,,8060.888784646988,0.0001
937503,1212,560.0,,,,,,,,8083.459663391113,0.0001
938766,1213,380.0,,,,,,,,8098.617053031921,0.0001
940871,1214,520.0,,,,,,,,8123.801074028015,0.0001
941663,1215,200.0,,,,,,,,8133.166765213013,0.0001
942876,1216,320.0,,,,,,,,8147.441627979279,0.0001
944345,1217,360.0,,,,,,,,8164.883061885834,0.0001
946104,1218,500.0,,,,,,,,8185.579788446426,0.0001
948007,1219,540.0,,,,,,,,8207.948613882065,0.0001
949394,1220,540.0,,,,,,,,8224.519598722458,0.0001
951094,1221,420.0,,,,,,,,8244.489085912704,0.0001
952877,1222,500.0,,,,,,,,8265.509949922562,0.0001
955047,1223,460.0,,,,,,,,8291.080270290375,0.0001
956296,1224,260.0,,,,,,,,8305.851736068726,0.0001
958462,1225,320.0,,,,,,,,8331.360286951065,0.0001
959936,1226,340.0,,,,,,,,8348.809629678726,0.0001
961469,1227,320.0,,,,,,,,8366.888860225677,0.0001
962971,1228,320.0,,,,,,,,8384.761423110962,0.0001
964662,1229,360.0,,,,,,,,8405.218384981155,0.0001
965890,1230,200.0,,,,,,,,8419.892690181732,0.0001
966828,1231,260.0,,,,,,,,8431.16095495224,0.0001
968521,1232,420.0,,,,,,,,8451.600769519806,0.0001
969780,1233,240.0,,,,,,,,8466.627648830414,0.0001
970709,1234,220.0,,,,,,,,8477.861581087112,0.0001
971744,1235,280.0,,,,,,,,8490.155488729477,0.0001
974100,1236,520.0,,,,,,,,8518.319573879242,0.0001
975793,1237,360.0,,,,,,,,8538.679520368576,0.0001
977519,1238,500.0,,,,,,,,8559.438739538193,0.0001
978792,1239,180.0,,,,,,,,8574.717191457748,0.0001
980409,1240,280.0,,,,,,,,8594.18512558937,0.0001
982412,1241,500.0,,,,,,,,8618.248793363571,0.0001
984665,1242,400.0,,,,,,,,8645.436687469482,0.0001
986427,1243,440.0,,,,,,,,8666.608278989792,0.0001
987998,1244,380.0,,,,,,,,8685.518234968185,0.0001
990862,1245,460.0,,,,,,,,8719.952887058258,0.0001
993797,1246,440.0,,,,,,,,8755.16587138176,0.0001
995790,1247,320.0,,,,,,,,8778.943285703659,0.0001
997755,1248,480.0,,,,,,,,8802.364684343338,0.0001
999774,1249,280.0,,,,,,,,8826.672023057938,0.0001
1002561,1250,560.0,,,,,,,,8859.798867225647,0.0001
1005813,1251,520.0,,,,,,,,8898.33212018013,0.0001
1008760,1252,420.0,,,,,,,,8933.43891787529,0.0001
1010346,1253,280.0,,,,,,,,8952.329937458038,0.0001
1014123,1254,440.0,,,,,,,,8997.558975934982,0.0001
1016362,1255,340.0,,,,,,,,9024.352860212326,0.0001
1017273,1256,220.0,,,,,,,,9035.445771932602,0.0001
1018422,1257,400.0,,,,,,,,9049.188442707062,0.0001
1020205,1258,560.0,,,,,,,,9070.56930232048,0.0001
1022122,1259,400.0,,,,,,,,9093.82337474823,0.0001
1026000,1260,460.0,,,,,,,,9140.60240316391,0.0001
1027785,1261,300.0,,,,,,,,9162.238757610321,0.0001
1029900,1262,560.0,,,,,,,,9187.874198913574,0.0001
1032075,1263,700.0,,,,,,,,9214.079401016235,0.0001
1035330,1264,620.0,,,,,,,,9253.467617034912,0.0001
1037670,1265,580.0,,,,,,,,9281.592811584473,0.0001
1040192,1266,580.0,,,,,,,,9311.96948003769,0.0001
1042634,1267,740.0,,,,,,,,9341.455407857895,0.0001
1044142,1268,520.0,,,,,,,,9359.44085073471,0.0001
1047288,1269,440.0,,,,,,,,9396.929696321487,0.0001
1049554,1270,300.0,,,,,,,,9423.927413702011,0.0001
1052910,1271,660.0,,,,,,,,9463.71338057518,0.0001
1054501,1272,420.0,,,,,,,,9482.668479681015,0.0001
1056699,1273,320.0,,,,,,,,9508.737550973892,0.0001
1058433,1274,260.0,,,,,,,,9529.390187263489,0.0001
1060310,1275,480.0,,,,,,,,9551.715145587921,0.0001
1062226,1276,400.0,,,,,,,,9574.435820817947,0.0001
1063942,1277,340.0,,,,,,,,9594.89499592781,0.0001
1065815,1278,480.0,,,,,,,,9617.159138441086,0.0001
1067514,1279,400.0,,,,,,,,9637.394076108932,0.0001
1069935,1280,500.0,,,,,,,,9666.1086602211,0.0001
1071704,1281,320.0,,,,,,,,9687.186404466629,0.0001
1075902,1282,540.0,,,,,,,,9737.071780204773,0.0001
1077115,1283,200.0,,,,,,,,9751.45300245285,0.0001
1078884,1284,300.0,,,,,,,,9772.360342979431,0.0001
1080973,1285,600.0,,,,,,,,9797.161678314209,0.0001
1082514,1286,420.0,,,,,,,,9815.4073138237,0.0001
1084215,1287,260.0,,,,,,,,9835.62604022026,0.0001
1085906,1288,300.0,,,,,,,,9855.663835525513,0.0001
1087453,1289,320.0,,,,,,,,9874.080140590668,0.0001
1089080,1290,220.0,,,,,,,,9893.3739798069,0.0001
1091833,1291,500.0,,,,,,,,9925.985978364944,0.0001
1094090,1292,540.0,,,,,,,,9952.810156106949,0.0001
1095790,1293,440.0,,,,,,,,9973.0319211483,0.0001
1096797,1294,260.0,,,,,,,,9985.042771577835,0.0001
1098604,1295,360.0,,,,,,,,10006.514901399612,0.0001
1102141,1296,540.0,,,,,,,,10048.56141257286,0.0001
1104247,1297,420.0,,,,,,,,10073.731861114502,0.0001
1106526,1298,420.0,,,,,,,,10100.839206933975,0.0001
1108354,1299,340.0,,,,,,,,10122.67966747284,0.0001
1109322,1300,240.0,,,,,,,,10134.17142534256,0.0001
1112604,1301,420.0,,,,,,,,10173.253247737885,0.0001
1114358,1302,460.0,,,,,,,,10194.155098199844,0.0001
1116754,1303,740.0,,,,,,,,10222.76804947853,0.0001
1118499,1304,280.0,,,,,,,,10243.57703590393,0.0001
1121102,1305,480.0,,,,,,,,10274.548163414001,0.0001
1123340,1306,540.0,,,,,,,,10301.218397140503,0.0001
1125569,1307,500.0,,,,,,,,10327.803218126297,0.0001
1126874,1308,260.0,,,,,,,,10343.375429153442,0.0001
1129431,1309,480.0,,,,,,,,10373.821046590805,0.0001
1130436,1310,280.0,,,,,,,,10385.784031867981,0.0001
1131900,1311,320.0,,,,,,,,10403.142536640167,0.0001
1133590,1312,380.0,,,,,,,,10423.280522823334,0.0001
1135813,1313,600.0,,,,,,,,10449.71642112732,0.0001
1139827,1314,800.0,,,,,,,,10497.493196249008,0.0001
1142496,1315,580.0,,,,,,,,10529.306394577026,0.0001
1145748,1316,740.0,,,,,,,,10568.082986354828,0.0001
1148192,1317,420.0,,,,,,,,10597.182269573212,0.0001
1149926,1318,380.0,,,,,,,,10617.798769712448,0.0001
1152354,1319,440.0,,,,,,,,10646.698475837708,0.0001
1155366,1320,580.0,,,,,,,,10682.66523694992,0.0001
1156751,1321,440.0,,,,,,,,10699.212723016739,0.0001
1158899,1322,900.0,,,,,,,,10724.92738366127,0.0001
1159724,1323,160.0,,,,,,,,10734.76107788086,0.0001
1161679,1324,460.0,,,,,,,,10758.024442195892,0.0001
1163292,1325,420.0,,,,,,,,10777.21240401268,0.0001
1164995,1326,460.0,,,,,,,,10797.472702264786,0.0001
1166995,1327,500.0,,,,,,,,10821.206753253937,0.0001
1168894,1328,720.0,,,,,,,,10843.805678129196,0.0001
1170878,1329,660.0,,,,,,,,10867.46157503128,0.0001
1173300,1330,500.0,,,,,,,,10896.295087814331,0.0001
1176653,1331,780.0,,,,,,,,10936.197694540024,0.0001
1179768,1332,640.0,,,,,,,,10973.28185749054,0.0001
1181733,1333,560.0,,,,,,,,10996.652728557587,0.0001
1185292,1334,740.0,,,,,,,,11039.023968458176,0.0001
1188468,1335,580.0,,,,,,,,11076.829864740372,0.0001
1191141,1336,660.0,,,,,,,,11108.642709493637,0.0001
1193963,1337,400.0,,,,,,,,11142.094455957413,0.0001
1195752,1338,600.0,,,,,,,,11163.399012565613,0.0001
1198507,1339,1140.0,,,,,,,,11196.278723478317,0.0001
1200269,1340,680.0,,,,,,,,11217.301461696625,0.0001
1203243,1341,580.0,,,,,,,,11252.687447547913,0.0001
1205098,1342,380.0,,,,,,,,11274.837364435196,0.0001
1206261,1343,280.0,,,,,,,,11288.73588848114,0.0001
1208508,1344,460.0,,,,,,,,11315.57591176033,0.0001
1210517,1345,380.0,,,,,,,,11339.488278865814,0.0001
1211792,1346,360.0,,,,,,,,11354.723071813583,0.0001
1213649,1347,460.0,,,,,,,,11377.012459039688,0.0001
1215405,1348,320.0,,,,,,,,11397.95168685913,0.0001
1217876,1349,700.0,,,,,,,,11427.424171209335,0.0001
1220461,1350,360.0,,,,,,,,11458.254881858826,0.0001
1224107,1351,460.0,,,,,,,,11501.635033369064,0.0001
1227440,1352,540.0,,,,,,,,11541.412285089493,0.0001
1230347,1353,460.0,,,,,,,,11576.105600357056,0.0001
1232802,1354,820.0,,,,,,,,11605.47534275055,0.0001
1234431,1355,460.0,,,,,,,,11624.957961797714,0.0001
1237106,1356,460.0,,,,,,,,11656.92898607254,0.0001
1240000,1357,760.0,,,,,,,,11691.70430469513,0.0001
1241370,1358,360.0,,,,,,,,11708.25654387474,0.0001
1243215,1359,580.0,,,,,,,,11730.471650123596,0.0001
1247631,1360,680.0,,,,,,,,11783.130249261856,0.0001
1251078,1361,620.0,,,,,,,,11824.350815534592,0.0001
1253672,1362,460.0,,,,,,,,11855.319428920746,0.0001
1255865,1363,780.0,,,,,,,,11881.449537992477,0.0001
1258613,1364,580.0,,,,,,,,11914.217010736465,0.0001
1262514,1365,880.0,,,,,,,,11960.75894856453,0.0001
1264948,1366,640.0,,,,,,,,11989.693843364716,0.0001
1267694,1367,640.0,,,,,,,,12022.955601453781,0.0001
1269584,1368,560.0,,,,,,,,12045.804893732071,0.0001
1271694,1369,480.0,,,,,,,,12071.35969209671,0.0001
1274687,1370,680.0,,,,,,,,12107.55231642723,0.0001
1277061,1371,620.0,,,,,,,,12136.178424835205,0.0001
1278189,1372,320.0,,,,,,,,12149.624265670776,0.0001
1280376,1373,640.0,,,,,,,,12176.050179481506,0.0001
1283809,1374,600.0,,,,,,,,12217.301110744476,0.0001
1286994,1375,660.0,,,,,,,,12255.460292577744,0.0001
1289304,1376,660.0,,,,,,,,12283.086219787598,0.0001
1291016,1377,460.0,,,,,,,,12303.645404100418,0.0001
1294358,1378,680.0,,,,,,,,12343.554272890091,0.0001
1296447,1379,460.0,,,,,,,,12368.427906036377,0.0001
1299499,1380,700.0,,,,,,,,12404.924323320389,0.0001
1302075,1381,600.0,,,,,,,,12435.745037078857,0.0001
1303397,1382,360.0,,,,,,,,12451.67447066307,0.0001
1304694,1383,360.0,,,,,,,,12467.113462686539,0.0001
1307797,1384,700.0,,,,,,,,12504.11638879776,0.0001
1311265,1385,760.0,,,,,,,,12545.551148176193,0.0001
1314225,1386,700.0,,,,,,,,12581.405746459961,0.0001
1317761,1387,760.0,,,,,,,,12624.281638860703,0.0001
1320548,1388,800.0,,,,,,,,12657.740036010742,0.0001
1322712,1389,620.0,,,,,,,,12683.5641746521,0.0001
1326175,1390,800.0,,,,,,,,12724.775304079056,0.0001
1328664,1391,780.0,,,,,,,,12754.550501585007,0.0001
1330872,1392,600.0,,,,,,,,12781.033413648605,0.0001
1332889,1393,500.0,,,,,,,,12805.217568159103,0.0001
1336659,1394,920.0,,,,,,,,12850.209921360016,0.0001
1340007,1395,920.0,,,,,,,,12890.175742149353,0.0001
1342485,1396,580.0,,,,,,,,12919.792847633362,0.0001
1344768,1397,440.0,,,,,,,,12947.01525259018,0.0001
1346909,1398,640.0,,,,,,,,12972.576973199844,0.0001
1349276,1399,560.0,,,,,,,,13000.796236991882,0.0001
1351019,1400,360.0,,,,,,,,13021.90291428566,0.0001
1353070,1401,840.0,,,,,,,,13046.70365524292,0.0001
1356046,1402,760.0,,,,,,,,13082.74544095993,0.0001
