global_step,episode,return,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
3165491,2287,3740.0,,,,,,,,41775.952899217606,0.0001
3168368,2288,3040.0,,,,,,,,41816.49476671219,0.0001
3170709,2289,3020.0,,,,,,,,41849.41010046005,0.0001
3173629,2290,3100.0,,,,,,,,41890.47084236145,0.0001
3176364,2291,3380.0,,,,,,,,41928.94318652153,0.0001
3178792,2292,2800.0,,,,,,,,41963.15596532822,0.0001
3182068,2293,4240.0,,,,,,,,42009.251991033554,0.0001
3185144,2294,3520.0,,,,,,,,42052.581469774246,0.0001
3188126,2295,3400.0,,,,,,,,42094.54480552673,0.0001
3192222,2296,4360.0,,,,,,,,42152.2664835453,0.0001
3195168,2297,2660.0,,,,,,,,42193.72092676163,0.0001
3198467,2298,4400.0,,,,,,,,42240.13146400452,0.0001
3201402,2299,3780.0,,,,,,,,42281.51391339302,0.0001
3204729,2300,4440.0,,,,,,,,42328.31455516815,0.0001
3207165,2301,2860.0,,,,,,,,42362.595373630524,0.0001
3210679,2302,4660.0,,,,,,,,42412.0084233284,0.0001
3213258,2303,2900.0,,,,,,,,42448.39394569397,0.0001
3215828,2304,2220.0,,,,,,,,42484.5795507431,0.0001
3219073,2305,4560.0,,,,,,,,42530.26194643974,0.0001
3222512,2306,5080.0,,,,,,,,42578.65161108971,0.0001
3225934,2307,3540.0,,,,,,,,42626.863622903824,0.0001
3228255,2308,2380.0,,,,,,,,42659.51270318031,0.0001
3231403,2309,3580.0,,,,,,,,42703.831213474274,0.0001
3235131,2310,4940.0,,,,,,,,42756.300054073334,0.0001
3238612,2311,4580.0,,,,,,,,42805.26338839531,0.0001
3240667,2312,2320.0,,,,,,,,42834.196571826935,0.0001
3244190,2313,3860.0,,,,,,,,42883.868700027466,0.0001
3246678,2314,2880.0,,,,,,,,42918.942810058594,0.0001
3248449,2315,1360.0,,,,,,,,42943.875238657,0.0001
3251140,2316,3160.0,,,,,,,,42981.68735289574,0.0001
3253952,2317,3620.0,,,,,,,,43021.27990889549,0.0001
3256526,2318,2840.0,,,,,,,,43057.56700849533,0.0001
3259174,2319,3080.0,,,,,,,,43094.88551354408,0.0001
3261787,2320,3300.0,,,,,,,,43131.62973880768,0.0001
3265084,2321,4660.0,,,,,,,,43178.013578653336,0.0001
3267949,2322,3640.0,,,,,,,,43218.3381524086,0.0001
3271102,2323,4560.0,,,,,,,,43262.723111867905,0.0001
3274201,2324,4800.0,,,,,,,,43306.35683178902,0.0001
3278161,2325,5700.0,,,,,,,,43362.04544496536,0.0001
3281876,2326,4740.0,,,,,,,,43414.35959267616,0.0001
3284840,2327,3920.0,,,,,,,,43456.06183719635,0.0001
3287390,2328,2920.0,,,,,,,,43491.996772527695,0.0001
3290271,2329,3560.0,,,,,,,,43532.54486513138,0.0001
3292059,2330,1740.0,,,,,,,,43557.768545389175,0.0001
3295273,2331,3960.0,,,,,,,,43603.05125331879,0.0001
3298368,2332,4360.0,,,,,,,,43646.694204330444,0.0001
3301855,2333,5060.0,,,,,,,,43695.79097414017,0.0001
3304966,2334,3960.0,,,,,,,,43739.65037536621,0.0001
3307820,2335,3600.0,,,,,,,,43779.78021025658,0.0001
3310962,2336,4380.0,,,,,,,,43824.10701274872,0.0001
3314455,2337,4720.0,,,,,,,,43873.288533210754,0.0001
3318238,2338,4780.0,,,,,,,,43926.55484247208,0.0001
3320442,2339,2760.0,,,,,,,,43957.51946473122,0.0001
3323807,2340,4420.0,,,,,,,,44004.904420137405,0.0001
3327506,2341,5240.0,,,,,,,,44057.03335285187,0.0001
3330353,2342,3820.0,,,,,,,,44097.07163858414,0.0001
3333232,2343,4060.0,,,,,,,,44137.65127778053,0.0001
3335890,2344,2880.0,,,,,,,,44175.101922512054,0.0001
3339948,2345,5180.0,,,,,,,,44232.22005772591,0.0001
3343577,2346,4300.0,,,,,,,,44283.420919418335,0.0001
3346259,2347,3400.0,,,,,,,,44321.24454522133,0.0001
3349258,2348,3860.0,,,,,,,,44363.47833633423,0.0001
3351843,2349,3180.0,,,,,,,,44399.86496424675,0.0001
3354718,2350,3140.0,,,,,,,,44440.30778050423,0.0001
3358308,2351,5520.0,,,,,,,,44490.84341096878,0.0001
3362162,2352,4800.0,,,,,,,,44545.14801073074,0.0001
3366273,2353,4180.0,,,,,,,,44602.9655251503,0.0001
3368943,2354,3500.0,,,,,,,,44640.4447555542,0.0001
3371419,2355,3300.0,,,,,,,,44675.28026866913,0.0001
3373868,2356,2840.0,,,,,,,,44709.74600291252,0.0001
3377025,2357,3880.0,,,,,,,,44754.142974853516,0.0001
3379601,2358,3120.0,,,,,,,,44790.40520977974,0.0001
3383103,2359,4580.0,,,,,,,,44839.69213652611,0.0001
3386607,2360,4080.0,,,,,,,,44888.97182559967,0.0001
3391192,2361,5420.0,,,,,,,,44953.45471119881,0.0001
3393988,2362,3720.0,,,,,,,,44992.795020103455,0.0001
3396125,2363,2500.0,,,,,,,,45022.93472623825,0.0001
3398788,2364,3480.0,,,,,,,,45060.375430345535,0.0001
3402420,2365,3700.0,,,,,,,,45111.465945482254,0.0001
3405585,2366,3860.0,,,,,,,,45155.95743370056,0.0001
3408014,2367,2680.0,,,,,,,,45190.14541721344,0.0001
3411344,2368,4880.0,,,,,,,,45237.004439115524,0.0001
3414453,2369,4040.0,,,,,,,,45280.80927467346,0.0001
3417923,2370,5480.0,,,,,,,,45329.58089876175,0.0001
3421589,2371,5160.0,,,,,,,,45381.21331882477,0.0001
3424849,2372,4460.0,,,,,,,,45427.09754037857,0.0001
3427500,2373,3340.0,,,,,,,,45464.43870806694,0.0001
3431020,2374,5220.0,,,,,,,,45513.99333572388,0.0001
3433547,2375,3640.0,,,,,,,,45549.656996011734,0.0001
3436701,2376,4480.0,,,,,,,,45594.05590081215,0.0001
3439504,2377,4180.0,,,,,,,,45633.48885893822,0.0001
3442620,2378,4120.0,,,,,,,,45677.43817973137,0.0001
3445280,2379,3260.0,,,,,,,,45714.93665385246,0.0001
3448665,2380,4960.0,,,,,,,,45762.62376379967,0.0001
3452182,2381,5200.0,,,,,,,,45812.216888427734,0.0001
3455762,2382,4800.0,,,,,,,,45862.61274647713,0.0001
3458872,2383,4260.0,,,,,,,,45906.4093234539,0.0001
3462684,2384,5940.0,,,,,,,,45960.08705973625,0.0001
3465496,2385,3040.0,,,,,,,,45999.71809005737,0.0001
3468835,2386,4620.0,,,,,,,,46046.802065849304,0.0001
3472006,2387,4100.0,,,,,,,,46091.45100259781,0.0001
3474651,2388,3480.0,,,,,,,,46128.690381765366,0.0001
3478346,2389,5060.0,,,,,,,,46180.74287199974,0.0001
3481566,2390,4440.0,,,,,,,,46226.168850660324,0.0001
3484970,2391,5180.0,,,,,,,,46274.21594810486,0.0001
3488601,2392,5580.0,,,,,,,,46325.33836722374,0.0001
3493002,2393,5780.0,,,,,,,,46387.20545506477,0.0001
3496383,2394,4900.0,,,,,,,,46434.77233552933,0.0001
3500396,2395,5840.0,,,,,,,,46491.3004796505,0.0001
3503567,2396,5280.0,,,,,,,,46536.03173971176,0.0001
3507684,2397,3860.0,,,,,,,,46594.08460831642,0.0001
3510237,2398,3060.0,,,,,,,,46630.04754805565,0.0001
3512372,2399,3020.0,,,,,,,,46660.05987524986,0.0001
3515350,2400,4060.0,,,,,,,,46701.98264145851,0.0001
3517845,2401,3540.0,,,,,,,,46737.116545677185,0.0001
3520739,2402,3920.0,,,,,,,,46777.85070705414,0.0001
3524356,2403,5340.0,,,,,,,,46828.77512216568,0.0001
3527679,2404,5240.0,,,,,,,,46875.52384829521,0.0001
3530626,2405,3120.0,,,,,,,,46917.08750581741,0.0001
3533106,2406,3240.0,,,,,,,,46951.99598193169,0.0001
3536776,2407,5660.0,,,,,,,,47003.68279218674,0.0001
3539850,2408,3520.0,,,,,,,,47047.01115322113,0.0001
3541945,2409,2660.0,,,,,,,,47076.49590110779,0.0001
3545171,2410,4840.0,,,,,,,,47121.91570878029,0.0001
3548135,2411,4660.0,,,,,,,,47163.60006904602,0.0001
3550730,2412,2720.0,,,,,,,,47200.15860414505,0.0001
3552637,2413,1880.0,,,,,,,,47226.99514198303,0.0001
3555224,2414,2400.0,,,,,,,,47263.44120025635,0.0001
3558629,2415,5040.0,,,,,,,,47311.47867631912,0.0001
3561511,2416,3480.0,,,,,,,,47351.99848198891,0.0001
3564462,2417,3860.0,,,,,,,,47393.546988487244,0.0001
3566937,2418,3460.0,,,,,,,,47428.44539022446,0.0001
3570281,2419,4540.0,,,,,,,,47475.53363990784,0.0001
3573792,2420,5180.0,,,,,,,,47524.983494758606,0.0001
3576056,2421,2600.0,,,,,,,,47556.86102080345,0.0001
3578411,2422,2320.0,,,,,,,,47590.05761885643,0.0001
3581357,2423,3800.0,,,,,,,,47631.495124816895,0.0001
3584641,2424,4700.0,,,,,,,,47677.72481226921,0.0001
3587992,2425,4980.0,,,,,,,,47724.868651628494,0.0001
3590183,2426,2300.0,,,,,,,,47755.73591923714,0.0001
3593613,2427,5060.0,,,,,,,,47804.05852508545,0.0001
3596032,2428,3160.0,,,,,,,,47838.065782785416,0.0001
3598401,2429,3120.0,,,,,,,,47871.44798851013,0.0001
3600796,2430,2840.0,,,,,,,,47905.111602544785,0.0001
3602912,2431,2480.0,,,,,,,,47934.91274309158,0.0001
3605906,2432,3840.0,,,,,,,,47977.11167526245,0.0001
3608633,2433,4060.0,,,,,,,,48015.59519958496,0.0001
3611981,2434,4960.0,,,,,,,,48062.6984167099,0.0001
3615012,2435,4020.0,,,,,,,,48105.44310045242,0.0001
3617905,2436,4880.0,,,,,,,,48146.205605745316,0.0001
3620976,2437,4060.0,,,,,,,,48189.375398635864,0.0001
3623872,2438,4160.0,,,,,,,,48230.10805654526,0.0001
3626445,2439,3260.0,,,,,,,,48266.379979133606,0.0001
3629295,2440,3840.0,,,,,,,,48306.51722455025,0.0001
3632722,2441,4260.0,,,,,,,,48354.735253572464,0.0001
3635741,2442,3980.0,,,,,,,,48397.24926328659,0.0001
3638766,2443,3860.0,,,,,,,,48439.849536180496,0.0001
3642309,2444,4480.0,,,,,,,,48489.85920834541,0.0001
3644537,2445,2080.0,,,,,,,,48521.25228142738,0.0001
3647702,2446,3580.0,,,,,,,,48565.814509391785,0.0001
3650053,2447,2980.0,,,,,,,,48598.95259094238,0.0001
3652715,2448,3500.0,,,,,,,,48636.45696353912,0.0001
3655969,2449,5100.0,,,,,,,,48682.34730195999,0.0001
3659124,2450,4560.0,,,,,,,,48726.86499452591,0.0001
3663026,2451,5240.0,,,,,,,,48781.90251302719,0.0001
3665258,2452,2860.0,,,,,,,,48813.38581776619,0.0001
3668248,2453,4040.0,,,,,,,,48855.501720666885,0.0001
3669733,2454,1200.0,,,,,,,,48876.425523519516,0.0001
3673249,2455,4680.0,,,,,,,,48925.9575510025,0.0001
3676299,2456,3840.0,,,,,,,,48968.88508915901,0.0001
3677847,2457,1160.0,,,,,,,,48990.7055542469,0.0001
3680531,2458,3320.0,,,,,,,,49028.51185512543,0.0001
3682938,2459,2880.0,,,,,,,,49062.354346990585,0.0001
3685181,2460,2920.0,,,,,,,,49093.921964645386,0.0001
3687790,2461,3580.0,,,,,,,,49130.677431344986,0.0001
3691549,2462,5560.0,,,,,,,,49183.62722349167,0.0001
3694122,2463,3520.0,,,,,,,,49219.91901731491,0.0001
3697638,2464,4660.0,,,,,,,,49269.46258354187,0.0001
3699804,2465,2300.0,,,,,,,,49299.95778679848,0.0001
3702709,2466,3460.0,,,,,,,,49340.902913331985,0.0001
3705038,2467,3340.0,,,,,,,,49373.72064495087,0.0001
3707367,2468,3100.0,,,,,,,,49406.55010294914,0.0001
3711036,2469,5580.0,,,,,,,,49458.2671957016,0.0001
3713814,2470,3500.0,,,,,,,,49497.486119031906,0.0001
3715776,2471,2760.0,,,,,,,,49525.16958737373,0.0001
3719140,2472,4140.0,,,,,,,,49572.53352546692,0.0001
3721811,2473,2720.0,,,,,,,,49610.08358454704,0.0001
3726178,2474,4800.0,,,,,,,,49671.57851481438,0.0001
3729107,2475,3260.0,,,,,,,,49712.84055995941,0.0001
3731656,2476,2920.0,,,,,,,,49748.742500543594,0.0001
3734174,2477,3500.0,,,,,,,,49784.18548083305,0.0001
3736746,2478,3040.0,,,,,,,,49820.36947774887,0.0001
3740297,2479,5260.0,,,,,,,,49870.351103544235,0.0001
3743670,2480,3960.0,,,,,,,,49917.840549468994,0.0001
3746549,2481,3280.0,,,,,,,,49958.41595196724,0.0001
3748813,2482,2760.0,,,,,,,,49990.27833747864,0.0001
3753228,2483,4100.0,,,,,,,,50052.46771812439,0.0001
3755648,2484,3060.0,,,,,,,,50086.578421115875,0.0001
3759391,2485,4700.0,,,,,,,,50139.32174921036,0.0001
3762206,2486,3360.0,,,,,,,,50178.97057771683,0.0001
3766877,2487,5080.0,,,,,,,,50244.840336084366,0.0001
3770000,2488,3940.0,,,,,,,,50288.87490057945,0.0001
3773776,2489,6000.0,,,,,,,,50341.9757502079,0.0001
3776501,2490,3100.0,,,,,,,,50380.35114264488,0.0001
3780329,2491,6100.0,,,,,,,,50434.253091812134,0.0001
3784071,2492,5580.0,,,,,,,,50486.912841796875,0.0001
3786621,2493,3440.0,,,,,,,,50522.793435812,0.0001
3789584,2494,3740.0,,,,,,,,50564.45935034752,0.0001
3791994,2495,3000.0,,,,,,,,50598.42651295662,0.0001
3794536,2496,2680.0,,,,,,,,50634.213342905045,0.0001
3797332,2497,4040.0,,,,,,,,50673.502150774,0.0001
3799901,2498,3360.0,,,,,,,,50709.694529533386,0.0001
3802307,2499,2900.0,,,,,,,,50743.54789805412,0.0001
3805513,2500,4260.0,,,,,,,,50788.800755023956,0.0001
3808734,2501,5180.0,,,,,,,,50834.20298027992,0.0001
3811305,2502,3280.0,,,,,,,,50870.41801548004,0.0001
3814395,2503,3720.0,,,,,,,,50914.005090236664,0.0001
3817966,2504,4980.0,,,,,,,,50964.303194999695,0.0001
3821224,2505,3960.0,,,,,,,,51010.15453910828,0.0001
3823151,2506,1920.0,,,,,,,,51037.33020544052,0.0001
3825494,2507,2220.0,,,,,,,,51070.32919430733,0.0001
3828626,2508,4200.0,,,,,,,,51114.3929476738,0.0001
3832571,2509,6260.0,,,,,,,,51169.929072618484,0.0001
3835120,2510,3600.0,,,,,,,,51205.83853316307,0.0001
3838304,2511,4600.0,,,,,,,,51250.669129133224,0.0001
3841145,2512,4080.0,,,,,,,,51290.6373860836,0.0001
3845104,2513,5720.0,,,,,,,,51346.41051220894,0.0001
3848278,2514,4540.0,,,,,,,,51391.08566522598,0.0001
3851215,2515,3940.0,,,,,,,,51432.401010513306,0.0001
3854086,2516,3560.0,,,,,,,,51472.88223004341,0.0001
3857003,2517,4020.0,,,,,,,,51513.924553632736,0.0001
3859900,2518,3860.0,,,,,,,,51554.669115543365,0.0001
3862612,2519,3880.0,,,,,,,,51592.86614513397,0.0001
3865349,2520,3480.0,,,,,,,,51631.35104203224,0.0001
3869119,2521,6040.0,,,,,,,,51684.438417196274,0.0001
3870983,2522,1820.0,,,,,,,,51710.708377838135,0.0001
3873487,2523,3160.0,,,,,,,,51745.91737031937,0.0001
3876960,2524,5480.0,,,,,,,,51794.82828164101,0.0001
3879344,2525,2640.0,,,,,,,,51828.42126059532,0.0001
3882725,2526,4620.0,,,,,,,,51876.029242277145,0.0001
3885259,2527,2820.0,,,,,,,,51911.69718360901,0.0001
3887892,2528,3040.0,,,,,,,,51948.81517767906,0.0001
3891288,2529,4980.0,,,,,,,,51996.666073322296,0.0001
3894441,2530,3820.0,,,,,,,,52041.09576678276,0.0001
3897707,2531,5300.0,,,,,,,,52087.16582489014,0.0001
3901449,2532,5420.0,,,,,,,,52139.86074733734,0.0001
3905379,2533,5280.0,,,,,,,,52195.14631986618,0.0001
3908759,2534,5220.0,,,,,,,,52242.806453466415,0.0001
3911296,2535,3180.0,,,,,,,,52278.53964114189,0.0001
3915870,2536,5500.0,,,,,,,,52342.9620244503,0.0001
3918624,2537,3700.0,,,,,,,,52381.76555299759,0.0001
3921467,2538,3840.0,,,,,,,,52421.8019452095,0.0001
3924437,2539,4540.0,,,,,,,,52463.704090595245,0.0001
3927702,2540,5580.0,,,,,,,,52509.694011211395,0.0001
3930883,2541,4260.0,,,,,,,,52554.51105260849,0.0001
3933837,2542,3920.0,,,,,,,,52596.11984562874,0.0001
3936968,2543,4000.0,,,,,,,,52640.11565756798,0.0001
3939678,2544,3460.0,,,,,,,,52678.31503486633,0.0001
3942705,2545,4060.0,,,,,,,,52721.00852036476,0.0001
3945286,2546,3080.0,,,,,,,,52757.29530835152,0.0001
3947747,2547,2220.0,,,,,,,,52791.944544792175,0.0001
3950588,2548,3540.0,,,,,,,,52831.92498731613,0.0001
3953971,2549,5040.0,,,,,,,,52879.52007985115,0.0001
3957232,2550,4740.0,,,,,,,,52925.47962427139,0.0001
3961392,2551,5340.0,,,,,,,,52984.08321714401,0.0001
3964447,2552,4280.0,,,,,,,,53027.03346276283,0.0001
3967556,2553,3800.0,,,,,,,,53070.82756447792,0.0001
3971464,2554,5600.0,,,,,,,,53125.850538015366,0.0001
3974805,2555,4800.0,,,,,,,,53172.883616924286,0.0001
3978478,2556,5200.0,,,,,,,,53224.633073568344,0.0001
3981409,2557,4220.0,,,,,,,,53265.888660907745,0.0001
3984067,2558,3320.0,,,,,,,,53303.356367349625,0.0001
3987700,2559,4660.0,,,,,,,,53354.538189888,0.0001
3991351,2560,5800.0,,,,,,,,53405.9706158638,0.0001
3995337,2561,4120.0,,,,,,,,53462.141392707825,0.0001
3998685,2562,4480.0,,,,,,,,53509.290215969086,0.0001
4001259,2563,3600.0,,,,,,,,53545.46965241432,0.0001
4004725,2564,5700.0,,,,,,,,53594.32315993309,0.0001
4007646,2565,3420.0,,,,,,,,53635.451880693436,0.0001
4011297,2566,5800.0,,,,,,,,53686.877660274506,0.0001
4014186,2567,3920.0,,,,,,,,53727.527089357376,0.0001
4017712,2568,3800.0,,,,,,,,53777.160408735275,0.0001
4020955,2569,4260.0,,,,,,,,53822.77422761917,0.0001
4024412,2570,4820.0,,,,,,,,53871.467471838,0.0001
4027090,2571,3520.0,,,,,,,,53909.18341422081,0.0001
4030786,2572,4700.0,,,,,,,,53961.212673425674,0.0001
4034496,2573,5960.0,,,,,,,,54013.40219044685,0.0001
4037317,2574,3720.0,,,,,,,,54053.17172789574,0.0001
4040240,2575,3660.0,,,,,,,,54094.32323670387,0.0001
4043815,2576,4920.0,,,,,,,,54144.57227563858,0.0001
4046824,2577,4400.0,,,,,,,,54186.89437413216,0.0001
4050191,2578,4260.0,,,,,,,,54234.2978553772,0.0001
4053463,2579,3320.0,,,,,,,,54280.39358353615,0.0001
4055965,2580,3240.0,,,,,,,,54315.64748501778,0.0001
4059569,2581,5460.0,,,,,,,,54366.39215803146,0.0001
4062955,2582,5140.0,,,,,,,,54414.0746846199,0.0001
4066241,2583,3720.0,,,,,,,,54460.402137994766,0.0001
4070259,2584,4720.0,,,,,,,,54516.920795202255,0.0001
4074048,2585,4260.0,,,,,,,,54570.309378385544,0.0001
4077699,2586,4980.0,,,,,,,,54621.74065351486,0.0001
4080988,2587,4220.0,,,,,,,,54668.047132730484,0.0001
4084298,2588,5460.0,,,,,,,,54714.57642197609,0.0001
4087349,2589,4520.0,,,,,,,,54757.60139918327,0.0001
4090363,2590,3040.0,,,,,,,,54800.07862973213,0.0001
4093665,2591,4920.0,,,,,,,,54846.54559612274,0.0001
4097420,2592,5880.0,,,,,,,,54899.372651576996,0.0001
4100390,2593,4240.0,,,,,,,,54941.206731557846,0.0001
4103689,2594,4760.0,,,,,,,,54987.65946936607,0.0001
4106840,2595,4300.0,,,,,,,,55032.07155895233,0.0001
4109850,2596,4080.0,,,,,,,,55074.49928355217,0.0001
4113468,2597,5780.0,,,,,,,,55125.452891111374,0.0001
4118067,2598,4600.0,,,,,,,,55190.19462442398,0.0001
4121294,2599,3680.0,,,,,,,,55235.619054079056,0.0001
4124749,2600,4900.0,,,,,,,,55284.220182180405,0.0001
4129045,2601,5180.0,,,,,,,,55344.75444102287,0.0001
4132352,2602,4060.0,,,,,,,,55391.24380660057,0.0001
4135833,2603,4460.0,,,,,,,,55440.26062297821,0.0001
4139493,2604,6240.0,,,,,,,,55491.76506972313,0.0001
4143176,2605,6160.0,,,,,,,,55543.533452034,0.0001
4145916,2606,3380.0,,,,,,,,55582.08285021782,0.0001
4148577,2607,3700.0,,,,,,,,55619.547528505325,0.0001
4152933,2608,5340.0,,,,,,,,55680.8728454113,0.0001
4156429,2609,4660.0,,,,,,,,55729.98478269577,0.0001
4160245,2610,5600.0,,,,,,,,55783.79757785797,0.0001
4163048,2611,3720.0,,,,,,,,55823.27127790451,0.0001
4165337,2612,2440.0,,,,,,,,55855.543504953384,0.0001
4168236,2613,4120.0,,,,,,,,55896.299952983856,0.0001
4171904,2614,5760.0,,,,,,,,55947.930025815964,0.0001
4175783,2615,6060.0,,,,,,,,56002.48771238327,0.0001
4178178,2616,3540.0,,,,,,,,56036.227316856384,0.0001
4181280,2617,4080.0,,,,,,,,56079.91949772835,0.0001
4185101,2618,5720.0,,,,,,,,56133.666929244995,0.0001
4187923,2619,3600.0,,,,,,,,56173.36915779114,0.0001
4191092,2620,4200.0,,,,,,,,56217.95923471451,0.0001
4193414,2621,2660.0,,,,,,,,56250.76263523102,0.0001
4196128,2622,3700.0,,,,,,,,56288.95455288887,0.0001
4199068,2623,4260.0,,,,,,,,56330.362978219986,0.0001
4203162,2624,5560.0,,,,,,,,56388.04147982597,0.0001
4205666,2625,3040.0,,,,,,,,56423.30302357674,0.0001
4208117,2626,3000.0,,,,,,,,56457.77631211281,0.0001
4211891,2627,6140.0,,,,,,,,56510.86481165886,0.0001
4215310,2628,5060.0,,,,,,,,56558.98443031311,0.0001
4218685,2629,5380.0,,,,,,,,56606.521226644516,0.0001
4222523,2630,6240.0,,,,,,,,56660.48946428299,0.0001
4227406,2631,5540.0,,,,,,,,56729.224975824356,0.0001
4230634,2632,4620.0,,,,,,,,56774.70756793022,0.0001
4233824,2633,4780.0,,,,,,,,56819.62322306633,0.0001
4238047,2634,5560.0,,,,,,,,56879.0292365551,0.0001
4241876,2635,5960.0,,,,,,,,56932.8484416008,0.0001
4244646,2636,2820.0,,,,,,,,56971.89446592331,0.0001
4248470,2637,6780.0,,,,,,,,57025.72921824455,0.0001
4250461,2638,2240.0,,,,,,,,57053.695538043976,0.0001
4253672,2639,5280.0,,,,,,,,57098.87816429138,0.0001
4256509,2640,3580.0,,,,,,,,57138.773116111755,0.0001
4258943,2641,3540.0,,,,,,,,57173.001767873764,0.0001
4261941,2642,4420.0,,,,,,,,57215.2057621479,0.0001
4265162,2643,5380.0,,,,,,,,57260.54778122902,0.0001
4268245,2644,4820.0,,,,,,,,57303.95272731781,0.0001
4271504,2645,5220.0,,,,,,,,57349.78284597397,0.0001
4274407,2646,4440.0,,,,,,,,57390.670315265656,0.0001
4278141,2647,6400.0,,,,,,,,57443.23809194565,0.0001
4279371,2648,1140.0,,,,,,,,57460.543671131134,0.0001
4282615,2649,4500.0,,,,,,,,57506.20683979988,0.0001
4285533,2650,4460.0,,,,,,,,57547.28573298454,0.0001
4288197,2651,3300.0,,,,,,,,57584.8130607605,0.0001
4291298,2652,4080.0,,,,,,,,57628.50819158554,0.0001
4294201,2653,3960.0,,,,,,,,57669.40690588951,0.0001
4296287,2654,1820.0,,,,,,,,57698.8046541214,0.0001
4299217,2655,4040.0,,,,,,,,57740.03285717964,0.0001
4302147,2656,4260.0,,,,,,,,57781.315397024155,0.0001
4305387,2657,5020.0,,,,,,,,57826.863696336746,0.0001
4308175,2658,3620.0,,,,,,,,57866.08635306358,0.0001
4311359,2659,4860.0,,,,,,,,57910.90123319626,0.0001
4314091,2660,3880.0,,,,,,,,57949.30189394951,0.0001
4316759,2661,3700.0,,,,,,,,57986.82567334175,0.0001
4319252,2662,3360.0,,,,,,,,58021.87824988365,0.0001
4322104,2663,3820.0,,,,,,,,58062.058165073395,0.0001
4324865,2664,4080.0,,,,,,,,58100.96123838425,0.0001
4328254,2665,4180.0,,,,,,,,58148.642204761505,0.0001
4330341,2666,2580.0,,,,,,,,58178.00103712082,0.0001
4334052,2667,5040.0,,,,,,,,58230.11548733711,0.0001
4336941,2668,4240.0,,,,,,,,58270.7451403141,0.0001
4340527,2669,5740.0,,,,,,,,58321.18754029274,0.0001
4344796,2670,5960.0,,,,,,,,58381.11496138573,0.0001
4347606,2671,4040.0,,,,,,,,58420.70916724205,0.0001
4351208,2672,5000.0,,,,,,,,58471.39911651611,0.0001
4355036,2673,5200.0,,,,,,,,58525.284383773804,0.0001
4357055,2674,2460.0,,,,,,,,58553.66068434715,0.0001
4360375,2675,5560.0,,,,,,,,58600.39150953293,0.0001
4364013,2676,5540.0,,,,,,,,58651.58657813072,0.0001
4367406,2677,4520.0,,,,,,,,58699.361397743225,0.0001
4369787,2678,2900.0,,,,,,,,58732.81429076195,0.0001
4372688,2679,4020.0,,,,,,,,58773.645285606384,0.0001
4376492,2680,5760.0,,,,,,,,58827.119461774826,0.0001
4379086,2681,3140.0,,,,,,,,58863.59250116348,0.0001
4381607,2682,2960.0,,,,,,,,58899.07026004791,0.0001
4384435,2683,3800.0,,,,,,,,58938.90650868416,0.0001
4387700,2684,5460.0,,,,,,,,58984.73310685158,0.0001
4391350,2685,5060.0,,,,,,,,59036.14537858963,0.0001
4394594,2686,4820.0,,,,,,,,59081.74779820442,0.0001
4397484,2687,3820.0,,,,,,,,59122.323868751526,0.0001
4401490,2688,6100.0,,,,,,,,59178.66569209099,0.0001
4405118,2689,6560.0,,,,,,,,59229.660214185715,0.0001
4408858,2690,6500.0,,,,,,,,59282.24192357063,0.0001
4412669,2691,5880.0,,,,,,,,59335.84307336807,0.0001
4415792,2692,4960.0,,,,,,,,59379.747094869614,0.0001
4418686,2693,3380.0,,,,,,,,59420.49605345726,0.0001
4422154,2694,5500.0,,,,,,,,59469.3379945755,0.0001
4426062,2695,5860.0,,,,,,,,59524.27197265625,0.0001
4428723,2696,3540.0,,,,,,,,59561.70490646362,0.0001
4432587,2697,6340.0,,,,,,,,59616.05423927307,0.0001
4434799,2698,2960.0,,,,,,,,59647.18102312088,0.0001
4437902,2699,4340.0,,,,,,,,59690.865322589874,0.0001
4441520,2700,5420.0,,,,,,,,59741.73608970642,0.0001
4443916,2701,3720.0,,,,,,,,59775.43510270119,0.0001
4446447,2702,3600.0,,,,,,,,59811.03459453583,0.0001
4448858,2703,3200.0,,,,,,,,59844.973902225494,0.0001
4451549,2704,3620.0,,,,,,,,59882.85442495346,0.0001
4454732,2705,4800.0,,,,,,,,59927.62788105011,0.0001
4458500,2706,6700.0,,,,,,,,59980.65391802788,0.0001
4462348,2707,6140.0,,,,,,,,60034.752917051315,0.0001
4466168,2708,6340.0,,,,,,,,60088.469917058945,0.0001
4470092,2709,6660.0,,,,,,,,60143.67709684372,0.0001
4472921,2710,4300.0,,,,,,,,60183.451657772064,0.0001
4476754,2711,6160.0,,,,,,,,60237.32292556763,0.0001
4479227,2712,3360.0,,,,,,,,60272.0706679821,0.0001
4482037,2713,3860.0,,,,,,,,60311.54781007767,0.0001
4485374,2714,4760.0,,,,,,,,60358.4856801033,0.0001
4489220,2715,6540.0,,,,,,,,60412.51823377609,0.0001
4491278,2716,2560.0,,,,,,,,60441.50421142578,0.0001
4494718,2717,5380.0,,,,,,,,60489.924879312515,0.0001
4497229,2718,3120.0,,,,,,,,60525.29687690735,0.0001
4501036,2719,6200.0,,,,,,,,60578.7999856472,0.0001
4504923,2720,5740.0,,,,,,,,60633.50364112854,0.0001
4508581,2721,5160.0,,,,,,,,60684.94913125038,0.0001
4512645,2722,6660.0,,,,,,,,60742.046165943146,0.0001
