global_step,episode,return,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
3801663,2390,3000.0,,,,,,,,42771.624975681305,0.0001
3804593,2391,3640.0,,,,,,,,42806.68910956383,0.0001
3807200,2392,3260.0,,,,,,,,42837.97764348984,0.0001
3808985,2393,1880.0,,,,,,,,42859.54999732971,0.0001
3811103,2394,2680.0,,,,,,,,42885.133516550064,0.0001
3814063,2395,3660.0,,,,,,,,42921.326261520386,0.0001
3816415,2396,2940.0,,,,,,,,42949.78280162811,0.0001
3819292,2397,2980.0,,,,,,,,42984.681789159775,0.0001
3821851,2398,3440.0,,,,,,,,43015.65508246422,0.0001
3824338,2399,3220.0,,,,,,,,43045.9643266201,0.0001
3826724,2400,2980.0,,,,,,,,43074.61989784241,0.0001
3829095,2401,3000.0,,,,,,,,43102.94374513626,0.0001
3831027,2402,2020.0,,,,,,,,43126.20283317566,0.0001
3832966,2403,2680.0,,,,,,,,43149.74710178375,0.0001
3835154,2404,2860.0,,,,,,,,43176.244811058044,0.0001
3837401,2405,2840.0,,,,,,,,43203.0883936882,0.0001
3840353,2406,3780.0,,,,,,,,43238.53998351097,0.0001
3842935,2407,3660.0,,,,,,,,43269.41612744331,0.0001
3845945,2408,3900.0,,,,,,,,43305.32843089104,0.0001
3849034,2409,4300.0,,,,,,,,43342.6194858551,0.0001
3851525,2410,3600.0,,,,,,,,43372.918687582016,0.0001
3854423,2411,3900.0,,,,,,,,43407.860948085785,0.0001
3856918,2412,2940.0,,,,,,,,43437.87633943558,0.0001
3859637,2413,3540.0,,,,,,,,43470.704523563385,0.0001
3862031,2414,2940.0,,,,,,,,43499.44454193115,0.0001
3864964,2415,4000.0,,,,,,,,43534.88061928749,0.0001
3867012,2416,2380.0,,,,,,,,43559.602638959885,0.0001
3870208,2417,4100.0,,,,,,,,43598.26942396164,0.0001
3873286,2418,3920.0,,,,,,,,43635.22288894653,0.0001
3875308,2419,2260.0,,,,,,,,43659.39112353325,0.0001
3877891,2420,3420.0,,,,,,,,43690.38553857803,0.0001
3879677,2421,2160.0,,,,,,,,43711.7429857254,0.0001
3882268,2422,3440.0,,,,,,,,43742.919353961945,0.0001
3885186,2423,3840.0,,,,,,,,43778.27071237564,0.0001
3888128,2424,4060.0,,,,,,,,43813.96030020714,0.0001
3890980,2425,3340.0,,,,,,,,43848.52795171738,0.0001
3894209,2426,4260.0,,,,,,,,43888.095975637436,0.0001
3896689,2427,2960.0,,,,,,,,43918.43356990814,0.0001
3899598,2428,4220.0,,,,,,,,43953.68376636505,0.0001
3901119,2429,1720.0,,,,,,,,43972.16411614418,0.0001
3902761,2430,1820.0,,,,,,,,43992.17463898659,0.0001
3905641,2431,3780.0,,,,,,,,44027.12169289589,0.0001
3908016,2432,3060.0,,,,,,,,44055.84276199341,0.0001
3910415,2433,2980.0,,,,,,,,44084.96409153938,0.0001
3912905,2434,3340.0,,,,,,,,44114.98597764969,0.0001
3916011,2435,3980.0,,,,,,,,44152.44882583618,0.0001
3918994,2436,4040.0,,,,,,,,44188.41348910332,0.0001
3922084,2437,3680.0,,,,,,,,44225.963456869125,0.0001
3925247,2438,4300.0,,,,,,,,44264.27560400963,0.0001
3926876,2439,1780.0,,,,,,,,44284.03833293915,0.0001
3929448,2440,1820.0,,,,,,,,44315.17952013016,0.0001
3931360,2441,2240.0,,,,,,,,44338.463658094406,0.0001
3934542,2442,4240.0,,,,,,,,44377.16517019272,0.0001
3937231,2443,3460.0,,,,,,,,44409.67634367943,0.0001
3939757,2444,3440.0,,,,,,,,44440.15887713432,0.0001
3942007,2445,1600.0,,,,,,,,44467.47923159599,0.0001
3944507,2446,2980.0,,,,,,,,44497.72299170494,0.0001
3947183,2447,3220.0,,,,,,,,44530.122839689255,0.0001
3950026,2448,3780.0,,,,,,,,44564.518332242966,0.0001
3952911,2449,3840.0,,,,,,,,44599.172981739044,0.0001
3956185,2450,3920.0,,,,,,,,44638.86821055412,0.0001
3959369,2451,3980.0,,,,,,,,44677.37286543846,0.0001
3962199,2452,2040.0,,,,,,,,44711.2832839489,0.0001
3964581,2453,3160.0,,,,,,,,44740.004152059555,0.0001
3967427,2454,3560.0,,,,,,,,44774.41973185539,0.0001
3969831,2455,1420.0,,,,,,,,44803.61755824089,0.0001
3972911,2456,4220.0,,,,,,,,44840.54062962532,0.0001
3975393,2457,1680.0,,,,,,,,44870.26181316376,0.0001
3978325,2458,3840.0,,,,,,,,44905.383066892624,0.0001
3980540,2459,1620.0,,,,,,,,44932.094623565674,0.0001
3983267,2460,3800.0,,,,,,,,44965.158566474915,0.0001
3985942,2461,1960.0,,,,,,,,44997.39884138107,0.0001
3988125,2462,1540.0,,,,,,,,45023.542311906815,0.0001
3991322,2463,4260.0,,,,,,,,45061.77094268799,0.0001
3993508,2464,2540.0,,,,,,,,45088.23670935631,0.0001
3996386,2465,4040.0,,,,,,,,45122.83167910576,0.0001
3999122,2466,3960.0,,,,,,,,45155.70222616196,0.0001
4001443,2467,3080.0,,,,,,,,45183.793457746506,0.0001
4004120,2468,3820.0,,,,,,,,45215.90475535393,0.0001
4006270,2469,2620.0,,,,,,,,45241.865297317505,0.0001
4008520,2470,2940.0,,,,,,,,45268.79118847847,0.0001
4011083,2471,3460.0,,,,,,,,45299.55645442009,0.0001
4012908,2472,2220.0,,,,,,,,45321.54168152809,0.0001
4014562,2473,1600.0,,,,,,,,45341.343940496445,0.0001
4017641,2474,3840.0,,,,,,,,45378.21465086937,0.0001
4021046,2475,3800.0,,,,,,,,45419.63844490051,0.0001
4023361,2476,2700.0,,,,,,,,45447.89747071266,0.0001
4025672,2477,2500.0,,,,,,,,45475.89176797867,0.0001
4028434,2478,3840.0,,,,,,,,45509.32984018326,0.0001
4031057,2479,3040.0,,,,,,,,45540.80377244949,0.0001
4033374,2480,2900.0,,,,,,,,45568.82536268234,0.0001
4036061,2481,3300.0,,,,,,,,45601.231954574585,0.0001
4038770,2482,3660.0,,,,,,,,45634.12164926529,0.0001
4041381,2483,3760.0,,,,,,,,45665.87292718887,0.0001
4044481,2484,3860.0,,,,,,,,45703.48557829857,0.0001
4047223,2485,3520.0,,,,,,,,45736.566381692886,0.0001
4049864,2486,3520.0,,,,,,,,45768.5953912735,0.0001
4052732,2487,4000.0,,,,,,,,45803.396760463715,0.0001
4055375,2488,3480.0,,,,,,,,45835.55378675461,0.0001
4058207,2489,3700.0,,,,,,,,45870.03487801552,0.0001
4060696,2490,3220.0,,,,,,,,45900.19503855705,0.0001
4063423,2491,3360.0,,,,,,,,45933.301216840744,0.0001
4066101,2492,3720.0,,,,,,,,45965.87194609642,0.0001
4068222,2493,2620.0,,,,,,,,45991.60059809685,0.0001
4070553,2494,3040.0,,,,,,,,46019.625593185425,0.0001
4073470,2495,3400.0,,,,,,,,46054.74257063866,0.0001
4076235,2496,3720.0,,,,,,,,46087.94367003441,0.0001
4078986,2497,3660.0,,,,,,,,46121.1394238472,0.0001
4081802,2498,3720.0,,,,,,,,46155.38027405739,0.0001
4084947,2499,4240.0,,,,,,,,46193.32017207146,0.0001
4087238,2500,2760.0,,,,,,,,46220.97643017769,0.0001
4089446,2501,2600.0,,,,,,,,46247.771681547165,0.0001
4092225,2502,3600.0,,,,,,,,46281.62552189827,0.0001
4095331,2503,4220.0,,,,,,,,46319.273514032364,0.0001
4097787,2504,3120.0,,,,,,,,46349.01853632927,0.0001
4100255,2505,3460.0,,,,,,,,46378.86869621277,0.0001
4103164,2506,2960.0,,,,,,,,46414.10077166557,0.0001
4106150,2507,3760.0,,,,,,,,46450.354971170425,0.0001
4108763,2508,3140.0,,,,,,,,46482.11111354828,0.0001
4111860,2509,4300.0,,,,,,,,46519.38079237938,0.0001
4115049,2510,3880.0,,,,,,,,46557.608169317245,0.0001
4118021,2511,2180.0,,,,,,,,46593.492055654526,0.0001
4121142,2512,4040.0,,,,,,,,46631.280061006546,0.0001
4122809,2513,2120.0,,,,,,,,46651.2916162014,0.0001
4124904,2514,1360.0,,,,,,,,46676.42167592049,0.0001
4126945,2515,2180.0,,,,,,,,46701.12307596207,0.0001
4129563,2516,2840.0,,,,,,,,46732.99911236763,0.0001
4132028,2517,2640.0,,,,,,,,46762.93228125572,0.0001
4135589,2518,4200.0,,,,,,,,46806.21578145027,0.0001
4138557,2519,3320.0,,,,,,,,46842.20475316048,0.0001
4141502,2520,3200.0,,,,,,,,46878.04383826256,0.0001
4144236,2521,3500.0,,,,,,,,46911.200812101364,0.0001
4146729,2522,3260.0,,,,,,,,46941.592854738235,0.0001
4150408,2523,3880.0,,,,,,,,46986.41318154335,0.0001
4153089,2524,3780.0,,,,,,,,47019.07815718651,0.0001
4155862,2525,3640.0,,,,,,,,47052.66552376747,0.0001
4158787,2526,3240.0,,,,,,,,47088.22332596779,0.0001
4161217,2527,3260.0,,,,,,,,47117.59256672859,0.0001
4163634,2528,3060.0,,,,,,,,47146.60435843468,0.0001
4166312,2529,3340.0,,,,,,,,47178.71970248222,0.0001
4168834,2530,3520.0,,,,,,,,47209.22119092941,0.0001
4171947,2531,3980.0,,,,,,,,47247.16336393356,0.0001
4174625,2532,3920.0,,,,,,,,47279.4506008625,0.0001
4177384,2533,3360.0,,,,,,,,47312.89801764488,0.0001
4180162,2534,3840.0,,,,,,,,47346.65761971474,0.0001
4182942,2535,3620.0,,,,,,,,47380.24003529549,0.0001
4185748,2536,3420.0,,,,,,,,47414.176226854324,0.0001
4188270,2537,2720.0,,,,,,,,47444.8094599247,0.0001
4190812,2538,3140.0,,,,,,,,47475.65060925484,0.0001
4193544,2539,3220.0,,,,,,,,47508.76992869377,0.0001
4196745,2540,4240.0,,,,,,,,47547.610394477844,0.0001
4200014,2541,4200.0,,,,,,,,47587.18850708008,0.0001
4202658,2542,3300.0,,,,,,,,47619.404047727585,0.0001
4205767,2543,3600.0,,,,,,,,47657.143211603165,0.0001
4208832,2544,3920.0,,,,,,,,47694.229889154434,0.0001
4211066,2545,1600.0,,,,,,,,47721.35435986519,0.0001
4212750,2546,1820.0,,,,,,,,47741.88012576103,0.0001
4215498,2547,3900.0,,,,,,,,47775.235263347626,0.0001
4218616,2548,4020.0,,,,,,,,47812.54955506325,0.0001
4220971,2549,3140.0,,,,,,,,47840.704360961914,0.0001
4223373,2550,2980.0,,,,,,,,47869.54842400551,0.0001
4225893,2551,3120.0,,,,,,,,47900.05955862999,0.0001
4228700,2552,3760.0,,,,,,,,47934.04318213463,0.0001
4232073,2553,4420.0,,,,,,,,47975.12396502495,0.0001
4234778,2554,3960.0,,,,,,,,48007.76746034622,0.0001
4237618,2555,3820.0,,,,,,,,48042.01686358452,0.0001
4240277,2556,3000.0,,,,,,,,48073.79383063316,0.0001
4243093,2557,4060.0,,,,,,,,48107.43679070473,0.0001
4245447,2558,3280.0,,,,,,,,48135.96360564232,0.0001
4248494,2559,4020.0,,,,,,,,48172.70915842056,0.0001
4251312,2560,1880.0,,,,,,,,48206.567731142044,0.0001
4253382,2561,1340.0,,,,,,,,48231.58441114426,0.0001
4255302,2562,2240.0,,,,,,,,48254.747861385345,0.0001
4256890,2563,1600.0,,,,,,,,48273.990171432495,0.0001
4259156,2564,1200.0,,,,,,,,48301.39015054703,0.0001
4262101,2565,4080.0,,,,,,,,48337.05498671532,0.0001
4264064,2566,2540.0,,,,,,,,48360.959901571274,0.0001
4265822,2567,1280.0,,,,,,,,48382.20719957352,0.0001
4268904,2568,3880.0,,,,,,,,48419.46836614609,0.0001
4270693,2569,1240.0,,,,,,,,48441.09569978714,0.0001
4273246,2570,3120.0,,,,,,,,48472.144760370255,0.0001
4276323,2571,4240.0,,,,,,,,48509.09689474106,0.0001
4278400,2572,2640.0,,,,,,,,48534.23497366905,0.0001
4281518,2573,3820.0,,,,,,,,48571.819764852524,0.0001
4283763,2574,3000.0,,,,,,,,48598.84200167656,0.0001
4286515,2575,3740.0,,,,,,,,48632.24709391594,0.0001
4289626,2576,4100.0,,,,,,,,48669.97739839554,0.0001
4292418,2577,1940.0,,,,,,,,48703.35729932785,0.0001
4294136,2578,1960.0,,,,,,,,48723.98371601105,0.0001
4296826,2579,3220.0,,,,,,,,48756.332976579666,0.0001
4299480,2580,3340.0,,,,,,,,48788.27472114563,0.0001
4302543,2581,1980.0,,,,,,,,48824.95931792259,0.0001
4305150,2582,3420.0,,,,,,,,48856.42388534546,0.0001
4308332,2583,4200.0,,,,,,,,48894.72276759148,0.0001
4311066,2584,1720.0,,,,,,,,48927.70225095749,0.0001
4313649,2585,3540.0,,,,,,,,48958.82783865929,0.0001
4316388,2586,3680.0,,,,,,,,48991.95070171356,0.0001
4319389,2587,3980.0,,,,,,,,49028.52599430084,0.0001
4321603,2588,2940.0,,,,,,,,49055.429369449615,0.0001
4325070,2589,4600.0,,,,,,,,49097.29080367088,0.0001
4327395,2590,3240.0,,,,,,,,49125.59227228165,0.0001
4329633,2591,2820.0,,,,,,,,49152.83262968063,0.0001
4332573,2592,4060.0,,,,,,,,49188.60764026642,0.0001
4335121,2593,2960.0,,,,,,,,49219.56470632553,0.0001
4338467,2594,4300.0,,,,,,,,49259.99631166458,0.0001
4341519,2595,4000.0,,,,,,,,49297.14336538315,0.0001
4344353,2596,3560.0,,,,,,,,49331.48967194557,0.0001
4346981,2597,2260.0,,,,,,,,49363.47486829758,0.0001
4350688,2598,4060.0,,,,,,,,49408.22929406166,0.0001
4353619,2599,1880.0,,,,,,,,49443.570226192474,0.0001
4355862,2600,2800.0,,,,,,,,49470.62302112579,0.0001
4358598,2601,3920.0,,,,,,,,49503.58548617363,0.0001
4361321,2602,3200.0,,,,,,,,49536.52132296562,0.0001
4364086,2603,3540.0,,,,,,,,49569.64560699463,0.0001
4366477,2604,3000.0,,,,,,,,49598.30333137512,0.0001
4368504,2605,2420.0,,,,,,,,49622.805866241455,0.0001
4371252,2606,2960.0,,,,,,,,49656.09063124657,0.0001
4373923,2607,3420.0,,,,,,,,49688.50803947449,0.0001
4377023,2608,4060.0,,,,,,,,49725.8482067585,0.0001
4379567,2609,3460.0,,,,,,,,49756.71813440323,0.0001
4382703,2610,3860.0,,,,,,,,49794.95145392418,0.0001
4385013,2611,2620.0,,,,,,,,49823.04492163658,0.0001
4388113,2612,3680.0,,,,,,,,49860.6371588707,0.0001
4391178,2613,4140.0,,,,,,,,49897.958393096924,0.0001
4393034,2614,1240.0,,,,,,,,49920.42690229416,0.0001
4395473,2615,3240.0,,,,,,,,49949.591446876526,0.0001
4397652,2616,2820.0,,,,,,,,49975.61385703087,0.0001
4400989,2617,4240.0,,,,,,,,50015.619055747986,0.0001
4404274,2618,4460.0,,,,,,,,50055.04990839958,0.0001
4407118,2619,3660.0,,,,,,,,50089.08932161331,0.0001
4409647,2620,2940.0,,,,,,,,50119.555608034134,0.0001
4412697,2621,4200.0,,,,,,,,50156.20696425438,0.0001
4415883,2622,2460.0,,,,,,,,50194.445677280426,0.0001
4418934,2623,4220.0,,,,,,,,50231.06798505783,0.0001
4420917,2624,1860.0,,,,,,,,50254.777776002884,0.0001
4423200,2625,2820.0,,,,,,,,50281.95608973503,0.0001
4425545,2626,3100.0,,,,,,,,50310.12993979454,0.0001
4428495,2627,3720.0,,,,,,,,50345.4101998806,0.0001
4430112,2628,1800.0,,,,,,,,50364.77859854698,0.0001
4431695,2629,1820.0,,,,,,,,50383.774575948715,0.0001
4434291,2630,3400.0,,,,,,,,50414.94119167328,0.0001
4437438,2631,3960.0,,,,,,,,50452.691702604294,0.0001
4440213,2632,3600.0,,,,,,,,50485.95357346535,0.0001
4443139,2633,4020.0,,,,,,,,50520.88445878029,0.0001
4446034,2634,3920.0,,,,,,,,50555.582283735275,0.0001
4448514,2635,3100.0,,,,,,,,50585.23566222191,0.0001
4450884,2636,3000.0,,,,,,,,50613.622987270355,0.0001
4453550,2637,1900.0,,,,,,,,50645.51721739769,0.0001
4456729,2638,3560.0,,,,,,,,50683.60415363312,0.0001
4459699,2639,3860.0,,,,,,,,50719.28174495697,0.0001
4461789,2640,2620.0,,,,,,,,50744.350989341736,0.0001
4463916,2641,2440.0,,,,,,,,50769.884506225586,0.0001
4467220,2642,4400.0,,,,,,,,50809.46771788597,0.0001
4469828,2643,3200.0,,,,,,,,50840.629687309265,0.0001
4472503,2644,3200.0,,,,,,,,50872.78828454018,0.0001
4475416,2645,3680.0,,,,,,,,50908.09884929657,0.0001
4478639,2646,4020.0,,,,,,,,50947.043677806854,0.0001
4481261,2647,3460.0,,,,,,,,50978.8532705307,0.0001
4484164,2648,3940.0,,,,,,,,51013.948543548584,0.0001
4486952,2649,3740.0,,,,,,,,51047.51884293556,0.0001
4489849,2650,3900.0,,,,,,,,51082.33076095581,0.0001
4492821,2651,3820.0,,,,,,,,51117.99239206314,0.0001
4495417,2652,3140.0,,,,,,,,51149.503784656525,0.0001
4498450,2653,3920.0,,,,,,,,51185.78736639023,0.0001
4501656,2654,4000.0,,,,,,,,51224.19444990158,0.0001
4504663,2655,3660.0,,,,,,,,51260.78339767456,0.0001
4507161,2656,3020.0,,,,,,,,51291.01938724518,0.0001
4509914,2657,3480.0,,,,,,,,51324.33576250076,0.0001
4513048,2658,3760.0,,,,,,,,51362.412269830704,0.0001
4516416,2659,4160.0,,,,,,,,51403.14222574234,0.0001
4519447,2660,3820.0,,,,,,,,51439.95137882233,0.0001
4522211,2661,4000.0,,,,,,,,51473.56864857674,0.0001
4525360,2662,4020.0,,,,,,,,51511.86237573624,0.0001
4527563,2663,3120.0,,,,,,,,51538.62159848213,0.0001
4530252,2664,3260.0,,,,,,,,51571.13662338257,0.0001
4532599,2665,1700.0,,,,,,,,51599.643327236176,0.0001
4535751,2666,4200.0,,,,,,,,51637.94493103027,0.0001
4538762,2667,3760.0,,,,,,,,51674.62908744812,0.0001
4541746,2668,3320.0,,,,,,,,51711.05430340767,0.0001
4544285,2669,3120.0,,,,,,,,51741.99070119858,0.0001
4547286,2670,3700.0,,,,,,,,51778.51317667961,0.0001
4549529,2671,2960.0,,,,,,,,51805.93966126442,0.0001
4552187,2672,3540.0,,,,,,,,51838.28390002251,0.0001
4555076,2673,3640.0,,,,,,,,51873.24675440788,0.0001
4557630,2674,3360.0,,,,,,,,51904.40750956535,0.0001
4560363,2675,3940.0,,,,,,,,51937.68682551384,0.0001
4563137,2676,3760.0,,,,,,,,51971.39158439636,0.0001
4565365,2677,2980.0,,,,,,,,51998.48521518707,0.0001
4567847,2678,3380.0,,,,,,,,52028.52778458595,0.0001
4571642,2679,4660.0,,,,,,,,52074.514513492584,0.0001
4574237,2680,3360.0,,,,,,,,52105.97512435913,0.0001
4577303,2681,4140.0,,,,,,,,52142.865830659866,0.0001
4581513,2682,4340.0,,,,,,,,52193.99167847633,0.0001
4584909,2683,4500.0,,,,,,,,52235.28924369812,0.0001
4588206,2684,4100.0,,,,,,,,52275.194237947464,0.0001
4591167,2685,3980.0,,,,,,,,52311.21310830116,0.0001
4593930,2686,3820.0,,,,,,,,52344.83181357384,0.0001
4595576,2687,2080.0,,,,,,,,52364.80311346054,0.0001
4598142,2688,3660.0,,,,,,,,52395.85271310806,0.0001
4601074,2689,4400.0,,,,,,,,52430.86470293999,0.0001
4604405,2690,4440.0,,,,,,,,52470.79401803017,0.0001
4606468,2691,2380.0,,,,,,,,52495.478979349136,0.0001
4610483,2692,3820.0,,,,,,,,52543.61454343796,0.0001
4612697,2693,2800.0,,,,,,,,52570.453402519226,0.0001
4616269,2694,3560.0,,,,,,,,52613.67212033272,0.0001
4618668,2695,1560.0,,,,,,,,52642.428194761276,0.0001
4621585,2696,3760.0,,,,,,,,52677.36283159256,0.0001
4622509,2697,620.0,,,,,,,,52688.52040076256,0.0001
4625696,2698,3760.0,,,,,,,,52727.09001111984,0.0001
4628816,2699,3940.0,,,,,,,,52765.03026652336,0.0001
4631143,2700,3160.0,,,,,,,,52793.342403411865,0.0001
4633321,2701,2340.0,,,,,,,,52819.79831910133,0.0001
4636652,2702,4060.0,,,,,,,,52860.09337711334,0.0001
4639687,2703,3340.0,,,,,,,,52896.95275473595,0.0001
4642562,2704,3940.0,,,,,,,,52931.91029500961,0.0001
4645102,2705,3360.0,,,,,,,,52962.69013142586,0.0001
4648106,2706,3780.0,,,,,,,,52999.0968503952,0.0001
4651514,2707,3680.0,,,,,,,,53040.62385034561,0.0001
4654550,2708,4100.0,,,,,,,,53076.86883378029,0.0001
4656604,2709,2500.0,,,,,,,,53101.642958164215,0.0001
4658959,2710,3160.0,,,,,,,,53130.16187500954,0.0001
4661512,2711,3220.0,,,,,,,,53161.24917387962,0.0001
4663538,2712,2360.0,,,,,,,,53185.66767501831,0.0001
4666489,2713,3700.0,,,,,,,,53220.895533800125,0.0001
4669538,2714,4140.0,,,,,,,,53257.38935089111,0.0001
4670901,2715,1140.0,,,,,,,,53273.74889564514,0.0001
4673327,2716,3380.0,,,,,,,,53302.70526909828,0.0001
4676633,2717,3580.0,,,,,,,,53342.34181475639,0.0001
4679550,2718,3340.0,,,,,,,,53377.23486638069,0.0001
4682621,2719,4140.0,,,,,,,,53413.94186925888,0.0001
4685454,2720,3140.0,,,,,,,,53447.87566447258,0.0001
4688016,2721,3720.0,,,,,,,,53478.59380745888,0.0001
4690401,2722,1880.0,,,,,,,,53507.274891614914,0.0001
4692625,2723,3240.0,,,,,,,,53533.8764526844,0.0001
4694973,2724,3140.0,,,,,,,,53562.28072500229,0.0001
4697652,2725,3620.0,,,,,,,,53594.7781689167,0.0001
4700672,2726,4000.0,,,,,,,,53631.5235042572,0.0001
4703152,2727,2980.0,,,,,,,,53661.35568833351,0.0001
4705961,2728,3980.0,,,,,,,,53694.94481778145,0.0001
4708673,2729,3880.0,,,,,,,,53727.352513074875,0.0001
4711177,2730,3360.0,,,,,,,,53757.30136966705,0.0001
4714020,2731,3560.0,,,,,,,,53791.30521130562,0.0001
4716600,2732,3360.0,,,,,,,,53822.099173784256,0.0001
4718440,2733,1820.0,,,,,,,,53844.18375372887,0.0001
4720501,2734,2300.0,,,,,,,,53869.12846946716,0.0001
4722709,2735,2560.0,,,,,,,,53895.82529473305,0.0001
4725587,2736,3900.0,,,,,,,,53930.57731676102,0.0001
4727575,2737,2220.0,,,,,,,,53954.62881398201,0.0001
4730412,2738,3900.0,,,,,,,,53988.8224298954,0.0001
4732983,2739,3140.0,,,,,,,,54019.865401506424,0.0001
4735566,2740,3660.0,,,,,,,,54050.96506667137,0.0001
4737996,2741,3360.0,,,,,,,,54080.152022361755,0.0001
4740242,2742,1680.0,,,,,,,,54107.28780627251,0.0001
4743327,2743,4280.0,,,,,,,,54144.39925456047,0.0001
4745801,2744,3580.0,,,,,,,,54174.36417555809,0.0001
4748880,2745,4240.0,,,,,,,,54211.408792972565,0.0001
4751450,2746,3500.0,,,,,,,,54242.59482741356,0.0001
4753976,2747,3420.0,,,,,,,,54273.27552771568,0.0001
4756748,2748,4120.0,,,,,,,,54306.92391324043,0.0001
4759935,2749,4500.0,,,,,,,,54345.67374110222,0.0001
4762981,2750,4060.0,,,,,,,,54382.61613726616,0.0001
4766209,2751,4140.0,,,,,,,,54421.50116825104,0.0001
4768489,2752,2800.0,,,,,,,,54448.874771595,0.0001
4771048,2753,3280.0,,,,,,,,54479.48545885086,0.0001
4773848,2754,3360.0,,,,,,,,54513.328692913055,0.0001
4777260,2755,4160.0,,,,,,,,54554.75503754616,0.0001
4781083,2756,4240.0,,,,,,,,54601.18064284325,0.0001
4783289,2757,2760.0,,,,,,,,54628.06098103523,0.0001
4786560,2758,3800.0,,,,,,,,54667.64184355736,0.0001
4788943,2759,2300.0,,,,,,,,54696.450827121735,0.0001
4792113,2760,4120.0,,,,,,,,54734.86833405495,0.0001
4794723,2761,3380.0,,,,,,,,54766.39581775665,0.0001
4796669,2762,2540.0,,,,,,,,54789.85116672516,0.0001
4799572,2763,4160.0,,,,,,,,54825.004665374756,0.0001
4802377,2764,4020.0,,,,,,,,54859.154032707214,0.0001
4804157,2765,1840.0,,,,,,,,54880.864575624466,0.0001
4806689,2766,3520.0,,,,,,,,54911.62286758423,0.0001
4808631,2767,1280.0,,,,,,,,54935.12279677391,0.0001
4811354,2768,3260.0,,,,,,,,54968.15507364273,0.0001
4814349,2769,4040.0,,,,,,,,55004.536135196686,0.0001
4816706,2770,3160.0,,,,,,,,55032.871467113495,0.0001
4819677,2771,3780.0,,,,,,,,55068.86954045296,0.0001
4822824,2772,4060.0,,,,,,,,55106.99845671654,0.0001
4825431,2773,3340.0,,,,,,,,55138.65426850319,0.0001
4827928,2774,3260.0,,,,,,,,55168.8719701767,0.0001
4830740,2775,3100.0,,,,,,,,55202.84034991264,0.0001
4833650,2776,3580.0,,,,,,,,55237.98100709915,0.0001
4835413,2777,2320.0,,,,,,,,55259.65495085716,0.0001
4837794,2778,1480.0,,,,,,,,55288.60935378075,0.0001
4840586,2779,3440.0,,,,,,,,55322.16212916374,0.0001
4843395,2780,3940.0,,,,,,,,55356.04979658127,0.0001
4845807,2781,3040.0,,,,,,,,55386.22332930565,0.0001
4848131,2782,3060.0,,,,,,,,55415.385464429855,0.0001
4850942,2783,4040.0,,,,,,,,55450.479308366776,0.0001
4853203,2784,3000.0,,,,,,,,55477.84423136711,0.0001
4855502,2785,3200.0,,,,,,,,55505.48110461235,0.0001
4857949,2786,1620.0,,,,,,,,55535.18910956383,0.0001
4860611,2787,3820.0,,,,,,,,55567.213715553284,0.0001
4862358,2788,1940.0,,,,,,,,55588.49831008911,0.0001
4864773,2789,3500.0,,,,,,,,55617.97859764099,0.0001
4867196,2790,3020.0,,,,,,,,55647.30018544197,0.0001
4868364,2791,1200.0,,,,,,,,55661.473732471466,0.0001
4871129,2792,3660.0,,,,,,,,55695.01571106911,0.0001
4873645,2793,3300.0,,,,,,,,55725.36661887169,0.0001
4876784,2794,4140.0,,,,,,,,55763.19793009758,0.0001
4878769,2795,2260.0,,,,,,,,55787.19453549385,0.0001
4881147,2796,2940.0,,,,,,,,55815.928920030594,0.0001
4884057,2797,3980.0,,,,,,,,55851.02860426903,0.0001
4886597,2798,2700.0,,,,,,,,55881.51831507683,0.0001
4888791,2799,2880.0,,,,,,,,55907.99862241745,0.0001
4890874,2800,2320.0,,,,,,,,55933.12344264984,0.0001
4893768,2801,3600.0,,,,,,,,55967.88325691223,0.0001
4895941,2802,2880.0,,,,,,,,55994.08944296837,0.0001
4898211,2803,2960.0,,,,,,,,56021.610189437866,0.0001
4900913,2804,3780.0,,,,,,,,56054.29663467407,0.0001
4903744,2805,2680.0,,,,,,,,56088.31006002426,0.0001
4906634,2806,4040.0,,,,,,,,56123.00000715256,0.0001
4908902,2807,2480.0,,,,,,,,56150.45150089264,0.0001
4911141,2808,3000.0,,,,,,,,56177.33987236023,0.0001
4914438,2809,3660.0,,,,,,,,56216.648741960526,0.0001
4916762,2810,3120.0,,,,,,,,56244.67574763298,0.0001
4918988,2811,2860.0,,,,,,,,56271.32673048973,0.0001
4922103,2812,3520.0,,,,,,,,56308.74418902397,0.0001
4924160,2813,2360.0,,,,,,,,56333.53606104851,0.0001
4925693,2814,1540.0,,,,,,,,56351.95745801926,0.0001
4927189,2815,1800.0,,,,,,,,56369.98103475571,0.0001
4929563,2816,3260.0,,,,,,,,56398.39571714401,0.0001
4932528,2817,3800.0,,,,,,,,56434.16445302963,0.0001
4935523,2818,4000.0,,,,,,,,56470.23277449608,0.0001
4938746,2819,4200.0,,,,,,,,56509.16976809502,0.0001
4941362,2820,3620.0,,,,,,,,56541.003288030624,0.0001
4943545,2821,2640.0,,,,,,,,56567.546194791794,0.0001
4945939,2822,3020.0,,,,,,,,56596.555366039276,0.0001
4948868,2823,3840.0,,,,,,,,56631.903872966766,0.0001
4951218,2824,2360.0,,,,,,,,56660.159235715866,0.0001
4954035,2825,3140.0,,,,,,,,56693.95915222168,0.0001
