global_step,episode,return,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
554600,951,120.0,,,,,,,,2019.2833478450775,0.0001
555861,952,460.0,,,,,,,,2024.919649362564,0.0001
556371,953,60.0,,,,,,,,2027.2466275691986,0.0001
556851,954,60.0,,,,,,,,2029.328452348709,0.0001
557405,955,140.0,,,,,,,,2031.7199943065643,0.0001
557971,956,20.0,,,,,,,,2034.1451721191406,0.0001
558578,957,60.0,,,,,,,,2036.793714761734,0.0001
559227,958,40.0,,,,,,,,2039.6698853969574,0.0001
559591,959,20.0,,,,,,,,2041.2614443302155,0.0001
559953,960,40.0,,,,,,,,2042.8784580230713,0.0001
560424,961,100.0,,,,,,,,2044.992995262146,0.0001
560971,962,40.0,,,,,,,,2047.4418206214905,0.0001
561650,963,60.0,,,,,,,,2050.4557666778564,0.0001
562178,964,20.0,,,,,,,,2052.8420085906982,0.0001
563034,965,180.0,,,,,,,,2056.695873737335,0.0001
563524,966,140.0,,,,,,,,2058.9207847118378,0.0001
564156,967,60.0,,,,,,,,2061.7752051353455,0.0001
565274,968,200.0,,,,,,,,2066.8295936584473,0.0001
565781,969,20.0,,,,,,,,2069.1359107494354,0.0001
566535,970,100.0,,,,,,,,2072.5849080085754,0.0001
567500,971,40.0,,,,,,,,2076.940622329712,0.0001
567925,972,60.0,,,,,,,,2078.755097389221,0.0001
568859,973,220.0,,,,,,,,2082.7332277297974,0.0001
569434,974,20.0,,,,,,,,2085.2850391864777,0.0001
570416,975,240.0,,,,,,,,2089.5775685310364,0.0001
571223,976,260.0,,,,,,,,2093.06858420372,0.0001
571736,977,60.0,,,,,,,,2095.319432258606,0.0001
572359,978,40.0,,,,,,,,2098.0398926734924,0.0001
572809,979,80.0,,,,,,,,2100.0102796554565,0.0001
574482,980,580.0,,,,,,,,2107.1231710910797,0.0001
574967,981,80.0,,,,,,,,2109.2757396698,0.0001
575779,982,240.0,,,,,,,,2112.756633758545,0.0001
576546,983,160.0,,,,,,,,2116.0391640663147,0.0001
577159,984,60.0,,,,,,,,2118.722245454788,0.0001
578016,985,180.0,,,,,,,,2122.4191431999207,0.0001
578622,986,40.0,,,,,,,,2125.1224217414856,0.0001
579538,987,180.0,,,,,,,,2129.3087632656097,0.0001
580286,988,100.0,,,,,,,,2132.696304321289,0.0001
580964,989,100.0,,,,,,,,2135.8011739254,0.0001
581899,990,120.0,,,,,,,,2140.0140795707703,0.0001
582565,991,140.0,,,,,,,,2143.0470876693726,0.0001
582999,992,20.0,,,,,,,,2144.9651157855988,0.0001
583560,993,60.0,,,,,,,,2147.3903908729553,0.0001
584035,994,0.0,,,,,,,,2149.4248378276825,0.0001
584990,995,200.0,,,,,,,,2153.6089816093445,0.0001
585617,996,60.0,,,,,,,,2156.2919704914093,0.0001
586131,997,60.0,,,,,,,,2158.503924369812,0.0001
586514,998,0.0,,,,,,,,2160.144690990448,0.0001
587091,999,120.0,,,,,,,,2162.594497680664,0.0001
587608,1000,80.0,,,,,,,,2164.8358788490295,0.0001
588142,1001,60.0,,,,,,,,2167.118755340576,0.0001
588524,1002,40.0,,,,,,,,2168.769802093506,0.0001
588929,1003,20.0,,,,,,,,2170.481780529022,0.0001
590427,1004,400.0,,,,,,,,2177.020993232727,0.0001
591438,1005,240.0,,,,,,,,2181.548568248749,0.0001
592751,1006,300.0,,,,,,,,2187.3135375976562,0.0001
593303,1007,100.0,,,,,,,,2189.7740919589996,0.0001
593809,1008,0.0,,,,,,,,2192.0535345077515,0.0001
594237,1009,100.0,,,,,,,,2193.9555690288544,0.0001
595242,1010,260.0,,,,,,,,2198.6475417613983,0.0001
596017,1011,220.0,,,,,,,,2202.0759518146515,0.0001
596465,1012,60.0,,,,,,,,2204.0275502204895,0.0001
597330,1013,320.0,,,,,,,,2207.7342875003815,0.0001
597724,1014,20.0,,,,,,,,2209.479418516159,0.0001
598290,1015,160.0,,,,,,,,2211.93661904335,0.0001
598826,1016,140.0,,,,,,,,2214.3232731819153,0.0001
599682,1017,240.0,,,,,,,,2218.0947210788727,0.0001
600296,1018,80.0,,,,,,,,2220.7866616249084,0.0001
600995,1019,40.0,,,,,,,,2223.803592443466,0.0001
601908,1020,200.0,,,,,,,,2227.859862089157,0.0001
602440,1021,120.0,,,,,,,,2230.1700682640076,0.0001
602911,1022,20.0,,,,,,,,2232.20645904541,0.0001
603817,1023,200.0,,,,,,,,2236.1177542209625,0.0001
604536,1024,180.0,,,,,,,,2239.2069754600525,0.0001
605915,1025,300.0,,,,,,,,2245.353054523468,0.0001
606393,1026,20.0,,,,,,,,2247.4066002368927,0.0001
606883,1027,40.0,,,,,,,,2249.5292661190033,0.0001
607649,1028,140.0,,,,,,,,2252.943670272827,0.0001
608126,1029,0.0,,,,,,,,2255.0804731845856,0.0001
608688,1030,60.0,,,,,,,,2257.680182695389,0.0001
609095,1031,40.0,,,,,,,,2259.5807156562805,0.0001
609545,1032,40.0,,,,,,,,2261.6665115356445,0.0001
610001,1033,20.0,,,,,,,,2263.7361962795258,0.0001
610730,1034,160.0,,,,,,,,2267.072338819504,0.0001
611665,1035,200.0,,,,,,,,2271.298782348633,0.0001
612471,1036,140.0,,,,,,,,2274.8442969322205,0.0001
613090,1037,120.0,,,,,,,,2277.755637407303,0.0001
613941,1038,120.0,,,,,,,,2281.695570707321,0.0001
614924,1039,120.0,,,,,,,,2286.293121814728,0.0001
615738,1040,80.0,,,,,,,,2290.0899307727814,0.0001
616019,1041,0.0,,,,,,,,2291.417606115341,0.0001
617071,1042,160.0,,,,,,,,2296.3890557289124,0.0001
617577,1043,60.0,,,,,,,,2298.7310857772827,0.0001
618072,1044,100.0,,,,,,,,2301.0203733444214,0.0001
618492,1045,20.0,,,,,,,,2303.052115917206,0.0001
619178,1046,60.0,,,,,,,,2306.3215098381042,0.0001
619653,1047,60.0,,,,,,,,2308.632030248642,0.0001
620126,1048,80.0,,,,,,,,2310.904593706131,0.0001
621046,1049,220.0,,,,,,,,2315.2053599357605,0.0001
622424,1050,360.0,,,,,,,,2321.545610666275,0.0001
623721,1051,300.0,,,,,,,,2327.6514885425568,0.0001
624509,1052,160.0,,,,,,,,2331.349599838257,0.0001
625339,1053,200.0,,,,,,,,2335.1399545669556,0.0001
626738,1054,400.0,,,,,,,,2341.6672003269196,0.0001
627643,1055,220.0,,,,,,,,2345.8856093883514,0.0001
628231,1056,100.0,,,,,,,,2348.6550228595734,0.0001
628630,1057,20.0,,,,,,,,2350.518851518631,0.0001
629330,1058,60.0,,,,,,,,2353.7714500427246,0.0001
629981,1059,60.0,,,,,,,,2356.840818166733,0.0001
630875,1060,200.0,,,,,,,,2361.000949382782,0.0001
631376,1061,60.0,,,,,,,,2363.3448448181152,0.0001
631669,1062,0.0,,,,,,,,2364.7135269641876,0.0001
632531,1063,200.0,,,,,,,,2368.70898270607,0.0001
633068,1064,80.0,,,,,,,,2371.285154104233,0.0001
634321,1065,400.0,,,,,,,,2377.1051025390625,0.0001
634888,1066,20.0,,,,,,,,2379.61643242836,0.0001
635511,1067,140.0,,,,,,,,2382.4594962596893,0.0001
636225,1068,120.0,,,,,,,,2385.7779126167297,0.0001
636995,1069,200.0,,,,,,,,2389.3372399806976,0.0001
637515,1070,80.0,,,,,,,,2391.6940326690674,0.0001
638000,1071,120.0,,,,,,,,2393.9117102622986,0.0001
638957,1072,260.0,,,,,,,,2398.2448251247406,0.0001
639861,1073,260.0,,,,,,,,2402.331632375717,0.0001
640488,1074,140.0,,,,,,,,2405.1833045482635,0.0001
641160,1075,160.0,,,,,,,,2408.2607657909393,0.0001
642241,1076,300.0,,,,,,,,2413.2327353954315,0.0001
642994,1077,140.0,,,,,,,,2416.7096621990204,0.0001
643486,1078,60.0,,,,,,,,2419.0342745780945,0.0001
644390,1079,120.0,,,,,,,,2423.2500853538513,0.0001
644908,1080,40.0,,,,,,,,2425.7151005268097,0.0001
645313,1081,60.0,,,,,,,,2427.582797050476,0.0001
645826,1082,80.0,,,,,,,,2430.0217003822327,0.0001
646320,1083,0.0,,,,,,,,2432.2830188274384,0.0001
647149,1084,100.0,,,,,,,,2436.0619983673096,0.0001
647866,1085,0.0,,,,,,,,2439.3668653964996,0.0001
648589,1086,40.0,,,,,,,,2442.683671951294,0.0001
649266,1087,160.0,,,,,,,,2445.7534008026123,0.0001
650247,1088,60.0,,,,,,,,2450.20170879364,0.0001
650544,1089,0.0,,,,,,,,2451.5777139663696,0.0001
651411,1090,120.0,,,,,,,,2455.4557723999023,0.0001
652155,1091,160.0,,,,,,,,2458.8497796058655,0.0001
652875,1092,60.0,,,,,,,,2462.282189846039,0.0001
653709,1093,140.0,,,,,,,,2466.080832004547,0.0001
654878,1094,380.0,,,,,,,,2471.3851084709167,0.0001
655508,1095,120.0,,,,,,,,2474.1752486228943,0.0001
656409,1096,140.0,,,,,,,,2478.268303632736,0.0001
657372,1097,160.0,,,,,,,,2482.589663028717,0.0001
658653,1098,280.0,,,,,,,,2488.422861099243,0.0001
659506,1099,220.0,,,,,,,,2492.293375492096,0.0001
660155,1100,140.0,,,,,,,,2495.1995050907135,0.0001
660717,1101,120.0,,,,,,,,2497.778825044632,0.0001
661134,1102,20.0,,,,,,,,2499.7137656211853,0.0001
662269,1103,180.0,,,,,,,,2505.001204967499,0.0001
662671,1104,0.0,,,,,,,,2506.852220058441,0.0001
663996,1105,160.0,,,,,,,,2512.9782428741455,0.0001
664612,1106,80.0,,,,,,,,2515.8280868530273,0.0001
665244,1107,160.0,,,,,,,,2518.7163169384003,0.0001
666176,1108,240.0,,,,,,,,2523.0483028888702,0.0001
666598,1109,0.0,,,,,,,,2524.930168390274,0.0001
667306,1110,80.0,,,,,,,,2528.071897506714,0.0001
667843,1111,60.0,,,,,,,,2530.4456536769867,0.0001
668261,1112,0.0,,,,,,,,2532.3502213954926,0.0001
670342,1113,340.0,,,,,,,,2541.749624490738,0.0001
671285,1114,160.0,,,,,,,,2546.112061023712,0.0001
671731,1115,40.0,,,,,,,,2548.1986927986145,0.0001
672346,1116,60.0,,,,,,,,2551.035051345825,0.0001
673122,1117,140.0,,,,,,,,2554.6748983860016,0.0001
673667,1118,60.0,,,,,,,,2557.1807754039764,0.0001
674744,1119,240.0,,,,,,,,2562.1566350460052,0.0001
675419,1120,100.0,,,,,,,,2565.1992835998535,0.0001
675972,1121,60.0,,,,,,,,2567.798671722412,0.0001
676557,1122,80.0,,,,,,,,2570.5046775341034,0.0001
677068,1123,100.0,,,,,,,,2572.9046592712402,0.0001
677572,1124,80.0,,,,,,,,2575.264092683792,0.0001
678216,1125,40.0,,,,,,,,2578.236299276352,0.0001
678688,1126,80.0,,,,,,,,2580.4594645500183,0.0001
679444,1127,160.0,,,,,,,,2584.0370495319366,0.0001
680113,1128,140.0,,,,,,,,2587.192303419113,0.0001
680609,1129,60.0,,,,,,,,2589.5077617168427,0.0001
681096,1130,60.0,,,,,,,,2591.8613805770874,0.0001
681582,1131,60.0,,,,,,,,2594.104758501053,0.0001
682753,1132,180.0,,,,,,,,2599.6370418071747,0.0001
683588,1133,200.0,,,,,,,,2603.512899875641,0.0001
684339,1134,100.0,,,,,,,,2607.0448875427246,0.0001
684917,1135,80.0,,,,,,,,2609.768945455551,0.0001
685697,1136,160.0,,,,,,,,2613.3028926849365,0.0001
686369,1137,140.0,,,,,,,,2616.375055551529,0.0001
687192,1138,60.0,,,,,,,,2620.062968015671,0.0001
688118,1139,200.0,,,,,,,,2624.4675340652466,0.0001
688862,1140,160.0,,,,,,,,2627.9913787841797,0.0001
689531,1141,60.0,,,,,,,,2631.0647342205048,0.0001
689950,1142,40.0,,,,,,,,2632.9710986614227,0.0001
690690,1143,60.0,,,,,,,,2636.4051451683044,0.0001
691342,1144,40.0,,,,,,,,2639.3438584804535,0.0001
692484,1145,40.0,,,,,,,,2644.577682495117,0.0001
693204,1146,20.0,,,,,,,,2647.8581988811493,0.0001
694086,1147,60.0,,,,,,,,2651.8986537456512,0.0001
694487,1148,40.0,,,,,,,,2653.779631137848,0.0001
695394,1149,60.0,,,,,,,,2658.0007174015045,0.0001
696199,1150,120.0,,,,,,,,2661.8981409072876,0.0001
696999,1151,40.0,,,,,,,,2665.6943912506104,0.0001
697467,1152,40.0,,,,,,,,2667.930235862732,0.0001
697860,1153,20.0,,,,,,,,2669.7822806835175,0.0001
698879,1154,260.0,,,,,,,,2674.6590082645416,0.0001
699594,1155,160.0,,,,,,,,2678.0543620586395,0.0001
700216,1156,120.0,,,,,,,,2680.9484734535217,0.0001
700931,1157,180.0,,,,,,,,2684.347536802292,0.0001
701590,1158,120.0,,,,,,,,2687.437078475952,0.0001
702049,1159,40.0,,,,,,,,2689.700248003006,0.0001
702658,1160,100.0,,,,,,,,2692.645870923996,0.0001
703185,1161,20.0,,,,,,,,2695.1849761009216,0.0001
704136,1162,40.0,,,,,,,,2699.619891643524,0.0001
704711,1163,40.0,,,,,,,,2702.3584563732147,0.0001
705895,1164,140.0,,,,,,,,2707.8926379680634,0.0001
706798,1165,80.0,,,,,,,,2712.1283147335052,0.0001
707398,1166,60.0,,,,,,,,2714.991674184799,0.0001
708130,1167,40.0,,,,,,,,2718.4529390335083,0.0001
708550,1168,40.0,,,,,,,,2720.420461654663,0.0001
709221,1169,40.0,,,,,,,,2723.642513513565,0.0001
710091,1170,140.0,,,,,,,,2727.8274006843567,0.0001
711553,1171,380.0,,,,,,,,2734.9028871059418,0.0001
712006,1172,40.0,,,,,,,,2737.069658756256,0.0001
712862,1173,40.0,,,,,,,,2741.053912639618,0.0001
713675,1174,120.0,,,,,,,,2744.7894656658173,0.0001
714270,1175,120.0,,,,,,,,2747.6227748394012,0.0001
714793,1176,40.0,,,,,,,,2750.0765993595123,0.0001
715348,1177,100.0,,,,,,,,2752.693262577057,0.0001
716284,1178,180.0,,,,,,,,2757.0479595661163,0.0001
717196,1179,240.0,,,,,,,,2761.3952350616455,0.0001
717646,1180,100.0,,,,,,,,2763.587064743042,0.0001
718176,1181,100.0,,,,,,,,2766.14684343338,0.0001
718961,1182,160.0,,,,,,,,2769.923178911209,0.0001
719848,1183,220.0,,,,,,,,2774.135172367096,0.0001
721278,1184,260.0,,,,,,,,2780.9097604751587,0.0001
722042,1185,140.0,,,,,,,,2784.4649279117584,0.0001
722813,1186,180.0,,,,,,,,2788.0668342113495,0.0001
723414,1187,160.0,,,,,,,,2790.973956346512,0.0001
723966,1188,100.0,,,,,,,,2793.713287591934,0.0001
725059,1189,280.0,,,,,,,,2798.664605140686,0.0001
726477,1190,140.0,,,,,,,,2805.0743131637573,0.0001
726990,1191,20.0,,,,,,,,2807.565162420273,0.0001
727590,1192,60.0,,,,,,,,2810.4465379714966,0.0001
728047,1193,20.0,,,,,,,,2812.5852155685425,0.0001
728594,1194,40.0,,,,,,,,2815.197881937027,0.0001
729235,1195,40.0,,,,,,,,2818.0922899246216,0.0001
730386,1196,220.0,,,,,,,,2823.5741086006165,0.0001
731379,1197,160.0,,,,,,,,2828.3034343719482,0.0001
732143,1198,160.0,,,,,,,,2831.9955022335052,0.0001
732708,1199,80.0,,,,,,,,2834.7055854797363,0.0001
733571,1200,60.0,,,,,,,,2838.864632844925,0.0001
734267,1201,100.0,,,,,,,,2842.2252068519592,0.0001
735349,1202,20.0,,,,,,,,2847.3721845149994,0.0001
735893,1203,80.0,,,,,,,,2849.9562463760376,0.0001
736446,1204,140.0,,,,,,,,2852.580366373062,0.0001
736989,1205,80.0,,,,,,,,2855.1793897151947,0.0001
738115,1206,280.0,,,,,,,,2860.5300822257996,0.0001
738724,1207,60.0,,,,,,,,2863.375659942627,0.0001
739492,1208,40.0,,,,,,,,2867.011510372162,0.0001
740076,1209,40.0,,,,,,,,2869.8130197525024,0.0001
741293,1210,40.0,,,,,,,,2875.618379831314,0.0001
742852,1211,400.0,,,,,,,,2883.0491456985474,0.0001
743911,1212,40.0,,,,,,,,2888.0737965106964,0.0001
744554,1213,60.0,,,,,,,,2891.197468519211,0.0001
745164,1214,80.0,,,,,,,,2894.0999250411987,0.0001
746717,1215,60.0,,,,,,,,2901.3651440143585,0.0001
747735,1216,160.0,,,,,,,,2906.1040122509003,0.0001
748487,1217,100.0,,,,,,,,2909.611345767975,0.0001
748911,1218,20.0,,,,,,,,2911.6080751419067,0.0001
749393,1219,100.0,,,,,,,,2913.8909974098206,0.0001
750223,1220,120.0,,,,,,,,2917.799166202545,0.0001
751771,1221,0.0,,,,,,,,2925.0768263339996,0.0001
752277,1222,20.0,,,,,,,,2927.423164129257,0.0001
752804,1223,40.0,,,,,,,,2929.9241268634796,0.0001
754030,1224,40.0,,,,,,,,2935.6608934402466,0.0001
754777,1225,80.0,,,,,,,,2939.2315061092377,0.0001
755156,1226,20.0,,,,,,,,2941.040148973465,0.0001
756180,1227,100.0,,,,,,,,2945.8540921211243,0.0001
757103,1228,140.0,,,,,,,,2950.134368658066,0.0001
758047,1229,100.0,,,,,,,,2954.6229255199432,0.0001
758675,1230,60.0,,,,,,,,2957.6252455711365,0.0001
759457,1231,120.0,,,,,,,,2961.435882806778,0.0001
760311,1232,40.0,,,,,,,,2965.664174556732,0.0001
761323,1233,140.0,,,,,,,,2970.558141708374,0.0001
762013,1234,20.0,,,,,,,,2973.947729110718,0.0001
763140,1235,80.0,,,,,,,,2979.358635187149,0.0001
764294,1236,80.0,,,,,,,,2984.87126994133,0.0001
765436,1237,60.0,,,,,,,,2990.4105529785156,0.0001
766387,1238,40.0,,,,,,,,2994.9240686893463,0.0001
768011,1239,160.0,,,,,,,,3002.6094653606415,0.0001
768653,1240,40.0,,,,,,,,3005.559242963791,0.0001
769485,1241,20.0,,,,,,,,3009.5025362968445,0.0001
770321,1242,20.0,,,,,,,,3013.4086911678314,0.0001
772312,1243,20.0,,,,,,,,3022.5416429042816,0.0001
773725,1244,20.0,,,,,,,,3028.9093289375305,0.0001
774519,1245,20.0,,,,,,,,3032.403750181198,0.0001
775212,1246,20.0,,,,,,,,3035.4533467292786,0.0001
776148,1247,0.0,,,,,,,,3039.777792453766,0.0001
777754,1248,20.0,,,,,,,,3047.2669484615326,0.0001
779284,1249,40.0,,,,,,,,3054.3220748901367,0.0001
780549,1250,40.0,,,,,,,,3060.27556347847,0.0001
781698,1251,40.0,,,,,,,,3065.7028477191925,0.0001
783133,1252,40.0,,,,,,,,3072.4622056484222,0.0001
785549,1253,60.0,,,,,,,,3083.6798374652863,0.0001
786510,1254,40.0,,,,,,,,3088.25079536438,0.0001
787515,1255,80.0,,,,,,,,3092.9453649520874,0.0001
788670,1256,80.0,,,,,,,,3098.2600638866425,0.0001
790406,1257,60.0,,,,,,,,3106.304211616516,0.0001
791138,1258,20.0,,,,,,,,3109.7690789699554,0.0001
792275,1259,0.0,,,,,,,,3115.0491378307343,0.0001
793959,1260,40.0,,,,,,,,3122.88844871521,0.0001
795087,1261,20.0,,,,,,,,3128.099991083145,0.0001
796789,1262,20.0,,,,,,,,3135.9340467453003,0.0001
798015,1263,20.0,,,,,,,,3141.670300722122,0.0001
798849,1264,40.0,,,,,,,,3145.518086910248,0.0001
803116,1265,60.0,,,,,,,,3165.2482476234436,0.0001
804240,1266,40.0,,,,,,,,3170.390875339508,0.0001
805735,1267,40.0,,,,,,,,3177.0015213489532,0.0001
807259,1268,20.0,,,,,,,,3184.0261850357056,0.0001
808852,1269,40.0,,,,,,,,3191.4119811058044,0.0001
810379,1270,0.0,,,,,,,,3198.422233104706,0.0001
812275,1271,20.0,,,,,,,,3207.263032913208,0.0001
814965,1272,20.0,,,,,,,,3219.6999661922455,0.0001
816966,1273,0.0,,,,,,,,3228.8314547538757,0.0001
819943,1274,0.0,,,,,,,,3242.689411878586,0.0001
823382,1275,160.0,,,,,,,,3258.7037642002106,0.0001
825515,1276,40.0,,,,,,,,3268.769294500351,0.0001
827178,1277,40.0,,,,,,,,3276.695386171341,0.0001
828688,1278,80.0,,,,,,,,3283.993456840515,0.0001
829934,1279,20.0,,,,,,,,3290.0778930187225,0.0001
832029,1280,40.0,,,,,,,,3300.3663144111633,0.0001
835737,1281,80.0,,,,,,,,3318.291732788086,0.0001
837847,1282,0.0,,,,,,,,3328.5639991760254,0.0001
840390,1283,40.0,,,,,,,,3341.17884016037,0.0001
843678,1284,40.0,,,,,,,,3356.872636318207,0.0001
848537,1285,80.0,,,,,,,,3380.3771166801453,0.0001
850124,1286,0.0,,,,,,,,3387.9117019176483,0.0001
852459,1287,40.0,,,,,,,,3398.900716304779,0.0001
854738,1288,40.0,,,,,,,,3409.5914549827576,0.0001
856674,1289,0.0,,,,,,,,3418.641422510147,0.0001
860315,1290,20.0,,,,,,,,3436.113779783249,0.0001
861826,1291,20.0,,,,,,,,3443.5437943935394,0.0001
862686,1292,100.0,,,,,,,,3447.8399913311005,0.0001
864619,1293,100.0,,,,,,,,3457.2187206745148,0.0001
865982,1294,0.0,,,,,,,,3463.8248603343964,0.0001
869423,1295,20.0,,,,,,,,3480.468761920929,0.0001
873846,1296,20.0,,,,,,,,3501.6768074035645,0.0001
876582,1297,20.0,,,,,,,,3515.1604669094086,0.0001
877830,1298,20.0,,,,,,,,3521.275932073593,0.0001
879758,1299,20.0,,,,,,,,3530.863223552704,0.0001
881615,1300,40.0,,,,,,,,3539.9131524562836,0.0001
882851,1301,20.0,,,,,,,,3545.7840900421143,0.0001
884403,1302,20.0,,,,,,,,3552.9063997268677,0.0001
886525,1303,80.0,,,,,,,,3562.8202872276306,0.0001
887804,1304,60.0,,,,,,,,3568.7412161827087,0.0001
889871,1305,60.0,,,,,,,,3578.288373708725,0.0001
894240,1306,200.0,,,,,,,,3597.852558851242,0.0001
899079,1307,40.0,,,,,,,,3618.9270372390747,0.0001
902261,1308,20.0,,,,,,,,3632.988504886627,0.0001
906399,1309,80.0,,,,,,,,3651.026707649231,0.0001
908979,1310,40.0,,,,,,,,3662.1018159389496,0.0001
909953,1311,60.0,,,,,,,,3666.4900500774384,0.0001
912953,1312,200.0,,,,,,,,3680.1067428588867,0.0001
916913,1313,60.0,,,,,,,,3698.104389667511,0.0001
921878,1314,40.0,,,,,,,,3720.4500238895416,0.0001
926863,1315,80.0,,,,,,,,3742.881891489029,0.0001
932547,1316,80.0,,,,,,,,3768.8431057929993,0.0001
937527,1317,20.0,,,,,,,,3791.0896883010864,0.0001
944067,1318,40.0,,,,,,,,3820.992953300476,0.0001
949428,1319,220.0,,,,,,,,3846.0736865997314,0.0001
954503,1320,60.0,,,,,,,,3869.4839432239532,0.0001
956116,1321,180.0,,,,,,,,3876.729504585266,0.0001
963095,1322,300.0,,,,,,,,3907.9009597301483,0.0001
967429,1323,80.0,,,,,,,,3927.9759843349457,0.0001
971418,1324,120.0,,,,,,,,3946.6847336292267,0.0001
974575,1325,80.0,,,,,,,,3961.803955554962,0.0001
977199,1326,40.0,,,,,,,,3974.475492954254,0.0001
979367,1327,40.0,,,,,,,,3985.0279705524445,0.0001
985110,1328,40.0,,,,,,,,4012.400103330612,0.0001
993752,1329,160.0,,,,,,,,4052.0033168792725,0.0001
1002548,1330,0.0,,,,,,,,4092.6463165283203,0.0001
1013265,1331,160.0,,,,,,,,4136.953231096268,0.0001
1015552,1332,80.0,,,,,,,,4145.5731036663055,0.0001
1018932,1333,40.0,,,,,,,,4157.93768787384,0.0001
1025649,1334,60.0,,,,,,,,4183.237502574921,0.0001
1028342,1335,40.0,,,,,,,,4193.270576715469,0.0001
1039184,1336,100.0,,,,,,,,4235.076760292053,0.0001
1047427,1337,80.0,,,,,,,,4267.097996473312,0.0001
1053407,1338,200.0,,,,,,,,4290.121786594391,0.0001
1056965,1339,120.0,,,,,,,,4303.281164646149,0.0001
1072244,1340,80.0,,,,,,,,4362.466755867004,0.0001
1091987,1341,40.0,,,,,,,,4442.147692203522,0.0001
1102484,1342,60.0,,,,,,,,4485.089542627335,0.0001
1107369,1343,60.0,,,,,,,,4504.482899188995,0.0001
1112485,1344,20.0,,,,,,,,4525.554694414139,0.0001
1117943,1345,140.0,,,,,,,,4547.873052358627,0.0001
1120836,1346,100.0,,,,,,,,4559.75884437561,0.0001
1121459,1347,60.0,,,,,,,,4562.327522277832,0.0001
1128028,1348,60.0,,,,,,,,4588.948027133942,0.0001
1130548,1349,40.0,,,,,,,,4599.503732919693,0.0001
1137001,1350,260.0,,,,,,,,4626.15530538559,0.0001
1160255,1351,160.0,,,,,,,,4718.861803531647,0.0001
1162220,1352,100.0,,,,,,,,4726.456740617752,0.0001
1163821,1353,140.0,,,,,,,,4732.737371683121,0.0001
1167593,1354,80.0,,,,,,,,4747.7467296123505,0.0001
1176857,1355,120.0,,,,,,,,4785.139093399048,0.0001
1180440,1356,180.0,,,,,,,,4799.565076112747,0.0001
1184666,1357,120.0,,,,,,,,4816.592160463333,0.0001
1188477,1358,140.0,,,,,,,,4831.8129670619965,0.0001
1203728,1359,120.0,,,,,,,,4892.954680681229,0.0001
1207836,1360,60.0,,,,,,,,4909.487598657608,0.0001
1213759,1361,120.0,,,,,,,,4933.345462322235,0.0001
1220935,1362,80.0,,,,,,,,4962.420663118362,0.0001
1223294,1363,340.0,,,,,,,,4971.870302915573,0.0001
1230132,1364,60.0,,,,,,,,4999.99725484848,0.0001
1233599,1365,40.0,,,,,,,,5014.151649713516,0.0001
1240834,1366,100.0,,,,,,,,5044.264523267746,0.0001
1247884,1367,20.0,,,,,,,,5072.232249736786,0.0001
1255562,1368,240.0,,,,,,,,5103.585041046143,0.0001
1258296,1369,120.0,,,,,,,,5114.719567060471,0.0001
1261979,1370,120.0,,,,,,,,5129.794309139252,0.0001
1268805,1371,60.0,,,,,,,,5156.341201543808,0.0001
1270785,1372,40.0,,,,,,,,5164.197365522385,0.0001
1272636,1373,80.0,,,,,,,,5171.4980454444885,0.0001
1276416,1374,60.0,,,,,,,,5187.030003786087,0.0001
1280737,1375,240.0,,,,,,,,5204.5686848163605,0.0001
1281783,1376,80.0,,,,,,,,5208.755615711212,0.0001
1282653,1377,40.0,,,,,,,,5212.332399129868,0.0001
1284123,1378,140.0,,,,,,,,5218.167919158936,0.0001
1285215,1379,60.0,,,,,,,,5222.682711601257,0.0001
1286021,1380,140.0,,,,,,,,5225.913036823273,0.0001
1286870,1381,140.0,,,,,,,,5229.287061691284,0.0001
1287954,1382,160.0,,,,,,,,5233.603750228882,0.0001
1288537,1383,160.0,,,,,,,,5235.9863703250885,0.0001
1288930,1384,60.0,,,,,,,,5237.522570848465,0.0001
1289775,1385,40.0,,,,,,,,5241.006888389587,0.0001
1291139,1386,140.0,,,,,,,,5246.572110176086,0.0001
1291812,1387,100.0,,,,,,,,5249.222631454468,0.0001
1292462,1388,100.0,,,,,,,,5251.677344560623,0.0001
1293100,1389,120.0,,,,,,,,5254.193953037262,0.0001
1293881,1390,160.0,,,,,,,,5257.327680110931,0.0001
1294650,1391,160.0,,,,,,,,5260.380419015884,0.0001
1295640,1392,240.0,,,,,,,,5264.136337757111,0.0001
1296343,1393,120.0,,,,,,,,5266.735829591751,0.0001
1296974,1394,140.0,,,,,,,,5269.241463184357,0.0001
1297520,1395,60.0,,,,,,,,5271.30205655098,0.0001
1298279,1396,140.0,,,,,,,,5274.102862119675,0.0001
1298718,1397,100.0,,,,,,,,5275.746232748032,0.0001
1299252,1398,100.0,,,,,,,,5277.714685678482,0.0001
1300200,1399,260.0,,,,,,,,5281.395948886871,0.0001
1301036,1400,120.0,,,,,,,,5284.631956100464,0.0001
1301479,1401,40.0,,,,,,,,5286.2950711250305,0.0001
1302346,1402,120.0,,,,,,,,5289.7078692913055,0.0001
1302798,1403,60.0,,,,,,,,5291.436706542969,0.0001
1303490,1404,140.0,,,,,,,,5294.041438341141,0.0001
1304189,1405,140.0,,,,,,,,5296.637937068939,0.0001
1304897,1406,120.0,,,,,,,,5299.450772285461,0.0001
