global_step,episode,return,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
4073269,2271,4000.0,,,,,,,,54360.798451423645,0.0001
4076334,2272,3000.0,,,,,,,,54403.96995949745,0.0001
4079413,2273,3880.0,,,,,,,,54447.26476311684,0.0001
4082179,2274,2980.0,,,,,,,,54486.18841433525,0.0001
4086754,2275,4760.0,,,,,,,,54550.61342000961,0.0001
4089195,2276,3140.0,,,,,,,,54584.98039698601,0.0001
4092186,2277,3540.0,,,,,,,,54627.02397489548,0.0001
4095208,2278,3920.0,,,,,,,,54669.45289897919,0.0001
4098398,2279,3720.0,,,,,,,,54714.354190826416,0.0001
4101763,2280,3480.0,,,,,,,,54761.738101005554,0.0001
4104657,2281,3380.0,,,,,,,,54802.49139904976,0.0001
4107373,2282,3400.0,,,,,,,,54840.72947669029,0.0001
4110462,2283,4080.0,,,,,,,,54884.11907505989,0.0001
4113910,2284,4200.0,,,,,,,,54932.67369031906,0.0001
4117277,2285,4280.0,,,,,,,,54980.08350729942,0.0001
4120060,2286,3220.0,,,,,,,,55019.23510789871,0.0001
4123406,2287,4180.0,,,,,,,,55066.322670936584,0.0001
4126609,2288,3460.0,,,,,,,,55111.46212720871,0.0001
4130154,2289,3240.0,,,,,,,,55161.38327240944,0.0001
4133010,2290,3280.0,,,,,,,,55201.53931212425,0.0001
4136219,2291,4000.0,,,,,,,,55246.73668169975,0.0001
4139089,2292,3780.0,,,,,,,,55287.13698601723,0.0001
4142127,2293,4220.0,,,,,,,,55329.88267183304,0.0001
4145841,2294,4180.0,,,,,,,,55382.17319011688,0.0001
4148555,2295,3380.0,,,,,,,,55420.36214017868,0.0001
4151726,2296,3900.0,,,,,,,,55465.03239560127,0.0001
4154554,2297,3560.0,,,,,,,,55504.86907672882,0.0001
4157622,2298,3700.0,,,,,,,,55548.132184028625,0.0001
4159909,2299,2100.0,,,,,,,,55580.37089943886,0.0001
4163950,2300,4720.0,,,,,,,,55637.24186396599,0.0001
4167624,2301,4360.0,,,,,,,,55688.908755779266,0.0001
4171107,2302,4280.0,,,,,,,,55737.94211816788,0.0001
4173308,2303,2380.0,,,,,,,,55768.88101577759,0.0001
4177103,2304,4020.0,,,,,,,,55822.31831097603,0.0001
4180380,2305,4160.0,,,,,,,,55868.45569872856,0.0001
4183149,2306,3700.0,,,,,,,,55907.402532339096,0.0001
4185302,2307,2420.0,,,,,,,,55937.68163084984,0.0001
4186711,2308,1580.0,,,,,,,,55957.52715563774,0.0001
4189057,2309,3040.0,,,,,,,,55990.559839725494,0.0001
4192214,2310,3560.0,,,,,,,,56034.96020793915,0.0001
4195937,2311,4100.0,,,,,,,,56087.34181642532,0.0001
4198752,2312,3620.0,,,,,,,,56126.822796821594,0.0001
4201592,2313,3520.0,,,,,,,,56166.789734601974,0.0001
4205217,2314,4540.0,,,,,,,,56217.9112200737,0.0001
4207983,2315,3920.0,,,,,,,,56256.83509206772,0.0001
4210969,2316,3920.0,,,,,,,,56298.88376784325,0.0001
4214066,2317,4420.0,,,,,,,,56342.43242096901,0.0001
4218823,2318,4400.0,,,,,,,,56409.352924346924,0.0001
4221007,2319,1960.0,,,,,,,,56440.07346320152,0.0001
4224134,2320,3860.0,,,,,,,,56484.09520769119,0.0001
4226235,2321,2560.0,,,,,,,,56513.628487825394,0.0001
4228889,2322,3500.0,,,,,,,,56551.00482940674,0.0001
4232274,2323,4300.0,,,,,,,,56598.615745306015,0.0001
4235092,2324,3460.0,,,,,,,,56638.27761864662,0.0001
4237286,2325,2300.0,,,,,,,,56669.153069496155,0.0001
4240390,2326,3700.0,,,,,,,,56712.81063532829,0.0001
4242896,2327,3020.0,,,,,,,,56748.043274879456,0.0001
4245077,2328,2580.0,,,,,,,,56778.73332953453,0.0001
4247719,2329,1720.0,,,,,,,,56815.91550445557,0.0001
4251150,2330,2240.0,,,,,,,,56864.274470329285,0.0001
4255132,2331,4740.0,,,,,,,,56920.31859731674,0.0001
4258409,2332,4400.0,,,,,,,,56966.43473434448,0.0001
4261310,2333,3760.0,,,,,,,,57007.213050842285,0.0001
4263741,2334,3120.0,,,,,,,,57041.39712667465,0.0001
4266596,2335,3480.0,,,,,,,,57081.473943948746,0.0001
4269305,2336,3560.0,,,,,,,,57119.641494989395,0.0001
4271501,2337,2900.0,,,,,,,,57150.53961277008,0.0001
4274673,2338,4020.0,,,,,,,,57195.14723110199,0.0001
4276187,2339,1780.0,,,,,,,,57216.44846343994,0.0001
4278919,2340,3300.0,,,,,,,,57254.84327507019,0.0001
4281706,2341,3700.0,,,,,,,,57294.128153562546,0.0001
4285187,2342,4600.0,,,,,,,,57343.09888100624,0.0001
4287615,2343,3120.0,,,,,,,,57377.26690840721,0.0001
4290260,2344,3280.0,,,,,,,,57414.513031959534,0.0001
4292983,2345,3440.0,,,,,,,,57452.847306489944,0.0001
4296811,2346,4520.0,,,,,,,,57506.7277033329,0.0001
4298983,2347,2760.0,,,,,,,,57537.24908924103,0.0001
4303182,2348,4900.0,,,,,,,,57596.33395266533,0.0001
4305661,2349,2880.0,,,,,,,,57631.20103120804,0.0001
4309630,2350,4780.0,,,,,,,,57686.99971961975,0.0001
4312928,2351,4540.0,,,,,,,,57733.429230213165,0.0001
4315264,2352,2860.0,,,,,,,,57766.254088401794,0.0001
4319714,2353,4060.0,,,,,,,,57828.87773895264,0.0001
4322597,2354,3340.0,,,,,,,,57869.41552567482,0.0001
4325639,2355,3660.0,,,,,,,,57912.27099895477,0.0001
4327630,2356,2000.0,,,,,,,,57940.26094317436,0.0001
4330054,2357,2840.0,,,,,,,,57974.40194630623,0.0001
4333001,2358,3540.0,,,,,,,,58015.90314269066,0.0001
4336114,2359,4020.0,,,,,,,,58059.788753032684,0.0001
4339034,2360,4300.0,,,,,,,,58100.94260811806,0.0001
4341607,2361,3360.0,,,,,,,,58137.10183238983,0.0001
4344760,2362,4060.0,,,,,,,,58181.41880440712,0.0001
4346772,2363,2560.0,,,,,,,,58209.78993296623,0.0001
4350141,2364,3880.0,,,,,,,,58257.18446111679,0.0001
4353421,2365,4280.0,,,,,,,,58303.34509444237,0.0001
4356333,2366,3220.0,,,,,,,,58344.41205191612,0.0001
4358974,2367,3860.0,,,,,,,,58381.632091999054,0.0001
4361998,2368,3680.0,,,,,,,,58424.120586395264,0.0001
4366148,2369,5080.0,,,,,,,,58482.5211482048,0.0001
4368523,2370,2980.0,,,,,,,,58515.96982431412,0.0001
4370917,2371,3320.0,,,,,,,,58549.73780632019,0.0001
4374268,2372,3940.0,,,,,,,,58596.8702442646,0.0001
4377992,2373,4980.0,,,,,,,,58649.207533836365,0.0001
4380547,2374,2940.0,,,,,,,,58685.21020126343,0.0001
4382672,2375,2520.0,,,,,,,,58715.0777027607,0.0001
4385395,2376,3660.0,,,,,,,,58753.44835758209,0.0001
4388658,2377,4240.0,,,,,,,,58799.314247369766,0.0001
4391361,2378,3600.0,,,,,,,,58837.3953897953,0.0001
4394858,2379,3580.0,,,,,,,,58886.68204140663,0.0001
4398356,2380,4080.0,,,,,,,,58935.8933300972,0.0001
4401313,2381,3540.0,,,,,,,,58977.63034963608,0.0001
4403581,2382,3140.0,,,,,,,,59009.57373189926,0.0001
4406396,2383,3500.0,,,,,,,,59049.15815663338,0.0001
4409346,2384,3300.0,,,,,,,,59090.72869205475,0.0001
4411356,2385,2500.0,,,,,,,,59119.060988903046,0.0001
4414009,2386,3260.0,,,,,,,,59156.45760202408,0.0001
4416790,2387,2920.0,,,,,,,,59195.56795334816,0.0001
4420107,2388,3920.0,,,,,,,,59242.22864699364,0.0001
4423158,2389,2580.0,,,,,,,,59285.09825849533,0.0001
4425798,2390,3200.0,,,,,,,,59322.273371219635,0.0001
4427278,2391,1480.0,,,,,,,,59343.086567401886,0.0001
4430164,2392,1920.0,,,,,,,,59383.63380885124,0.0001
4432583,2393,2780.0,,,,,,,,59417.664798259735,0.0001
4435892,2394,4040.0,,,,,,,,59464.20692777634,0.0001
4438264,2395,3000.0,,,,,,,,59497.583346128464,0.0001
4441699,2396,4560.0,,,,,,,,59545.92310285568,0.0001
4445036,2397,4480.0,,,,,,,,59592.88429903984,0.0001
4447572,2398,2900.0,,,,,,,,59628.623089551926,0.0001
4451049,2399,2560.0,,,,,,,,59677.49555683136,0.0001
4453996,2400,3600.0,,,,,,,,59718.88933968544,0.0001
4455955,2401,1960.0,,,,,,,,59746.45751070976,0.0001
4458887,2402,3100.0,,,,,,,,59787.69216108322,0.0001
4462161,2403,3920.0,,,,,,,,59833.79706573486,0.0001
4466000,2404,4620.0,,,,,,,,59887.76244807243,0.0001
4469419,2405,1880.0,,,,,,,,59935.890333890915,0.0001
4471488,2406,2440.0,,,,,,,,59964.95286512375,0.0001
4474462,2407,3600.0,,,,,,,,60006.82104349136,0.0001
4477157,2408,2940.0,,,,,,,,60044.775921821594,0.0001
4480902,2409,4500.0,,,,,,,,60097.46662259102,0.0001
4483652,2410,3400.0,,,,,,,,60136.17546415329,0.0001
4485962,2411,3100.0,,,,,,,,60168.71014165878,0.0001
4487970,2412,2760.0,,,,,,,,60196.92322540283,0.0001
4490660,2413,3180.0,,,,,,,,60234.704711675644,0.0001
4493897,2414,4180.0,,,,,,,,60280.225470781326,0.0001
4496652,2415,3060.0,,,,,,,,60318.989773988724,0.0001
4499434,2416,3440.0,,,,,,,,60358.11297750473,0.0001
4502730,2417,4280.0,,,,,,,,60404.43622779846,0.0001
4505789,2418,1800.0,,,,,,,,60447.44330024719,0.0001
4509290,2419,3440.0,,,,,,,,60496.680671691895,0.0001
4511587,2420,2740.0,,,,,,,,60528.9229722023,0.0001
4512820,2421,700.0,,,,,,,,60546.30510663986,0.0001
4515729,2422,3860.0,,,,,,,,60587.21345567703,0.0001
4518555,2423,3740.0,,,,,,,,60626.95779633522,0.0001
4520819,2424,2820.0,,,,,,,,60658.79322195053,0.0001
4523201,2425,3060.0,,,,,,,,60692.29599094391,0.0001
4526429,2426,4020.0,,,,,,,,60737.73988008499,0.0001
4528111,2427,1880.0,,,,,,,,60761.34300303459,0.0001
4530994,2428,3060.0,,,,,,,,60801.91672039032,0.0001
4534116,2429,4100.0,,,,,,,,60845.867933511734,0.0001
4536830,2430,3620.0,,,,,,,,60884.03193926811,0.0001
4540011,2431,3320.0,,,,,,,,60928.818447589874,0.0001
4543251,2432,3260.0,,,,,,,,60974.39183926582,0.0001
4545431,2433,2880.0,,,,,,,,61005.00483250618,0.0001
4548450,2434,3240.0,,,,,,,,61047.49091768265,0.0001
4550921,2435,3340.0,,,,,,,,61082.29353404045,0.0001
4554955,2436,4060.0,,,,,,,,61139.04458236694,0.0001
4558988,2437,4140.0,,,,,,,,61195.7423620224,0.0001
4561286,2438,1420.0,,,,,,,,61228.10938549042,0.0001
4564562,2439,4180.0,,,,,,,,61274.19766139984,0.0001
4567620,2440,3360.0,,,,,,,,61317.14264822006,0.0001
4569935,2441,2880.0,,,,,,,,61349.69452047348,0.0001
4573174,2442,4280.0,,,,,,,,61395.28815865517,0.0001
4575542,2443,2740.0,,,,,,,,61428.600949287415,0.0001
4578635,2444,4200.0,,,,,,,,61472.15634560585,0.0001
4581255,2445,1860.0,,,,,,,,61509.01516652107,0.0001
4583986,2446,3180.0,,,,,,,,61547.398757219315,0.0001
4587246,2447,2020.0,,,,,,,,61593.25132918358,0.0001
4589362,2448,2040.0,,,,,,,,61623.01944947243,0.0001
4592232,2449,3500.0,,,,,,,,61663.36719632149,0.0001
4595078,2450,3680.0,,,,,,,,61703.44485497475,0.0001
4598001,2451,3380.0,,,,,,,,61744.6365647316,0.0001
4600861,2452,3500.0,,,,,,,,61784.934044122696,0.0001
4604259,2453,3200.0,,,,,,,,61832.64574623108,0.0001
4609062,2454,4520.0,,,,,,,,61900.2330801487,0.0001
4611470,2455,2500.0,,,,,,,,61934.113741636276,0.0001
4614934,2456,4520.0,,,,,,,,61982.813317775726,0.0001
4617989,2457,2660.0,,,,,,,,62025.832364320755,0.0001
4621235,2458,2220.0,,,,,,,,62071.477880716324,0.0001
4623411,2459,2220.0,,,,,,,,62102.13231897354,0.0001
4626925,2460,4220.0,,,,,,,,62151.52677536011,0.0001
4629863,2461,3240.0,,,,,,,,62192.85801792145,0.0001
4631858,2462,2240.0,,,,,,,,62220.9954662323,0.0001
4635308,2463,4640.0,,,,,,,,62269.522854566574,0.0001
4637938,2464,3160.0,,,,,,,,62306.54627752304,0.0001
4640525,2465,3100.0,,,,,,,,62342.99998164177,0.0001
4644163,2466,4000.0,,,,,,,,62394.254591464996,0.0001
4646919,2467,3160.0,,,,,,,,62433.08455657959,0.0001
4649752,2468,3320.0,,,,,,,,62472.97933125496,0.0001
4652822,2469,3480.0,,,,,,,,62516.249661684036,0.0001
4655178,2470,2740.0,,,,,,,,62549.380816698074,0.0001
4658207,2471,1920.0,,,,,,,,62592.12199616432,0.0001
4661194,2472,3660.0,,,,,,,,62634.24117064476,0.0001
4663251,2473,2240.0,,,,,,,,62663.21558761597,0.0001
4666721,2474,3820.0,,,,,,,,62712.04594922066,0.0001
4669320,2475,3400.0,,,,,,,,62748.65507888794,0.0001
4672019,2476,3400.0,,,,,,,,62786.70710968971,0.0001
4674645,2477,2680.0,,,,,,,,62823.76502752304,0.0001
4677516,2478,3900.0,,,,,,,,62864.10474562645,0.0001
4680961,2479,3740.0,,,,,,,,62912.58536815643,0.0001
4684283,2480,3820.0,,,,,,,,62959.323605298996,0.0001
4686588,2481,2520.0,,,,,,,,62991.786294698715,0.0001
4689008,2482,3120.0,,,,,,,,63025.82880234718,0.0001
4692990,2483,3980.0,,,,,,,,63081.979544878006,0.0001
4696426,2484,4220.0,,,,,,,,63130.39331936836,0.0001
4698603,2485,1640.0,,,,,,,,63161.06128048897,0.0001
4700899,2486,2260.0,,,,,,,,63193.42496752739,0.0001
4704024,2487,3720.0,,,,,,,,63237.4296438694,0.0001
4708031,2488,4580.0,,,,,,,,63293.92371082306,0.0001
4710605,2489,1940.0,,,,,,,,63330.19989824295,0.0001
4712943,2490,3280.0,,,,,,,,63363.11769461632,0.0001
4717146,2491,4300.0,,,,,,,,63422.32031202316,0.0001
4720934,2492,4520.0,,,,,,,,63475.68801498413,0.0001
4724426,2493,3720.0,,,,,,,,63524.85723948479,0.0001
4727505,2494,3320.0,,,,,,,,63568.26237106323,0.0001
4730358,2495,3400.0,,,,,,,,63608.3975815773,0.0001
4734248,2496,4600.0,,,,,,,,63663.18703126907,0.0001
4737854,2497,4120.0,,,,,,,,63713.98506522179,0.0001
4741768,2498,4160.0,,,,,,,,63768.99710011482,0.0001
4745613,2499,4480.0,,,,,,,,63823.219720840454,0.0001
4748516,2500,3920.0,,,,,,,,63864.077241659164,0.0001
4751864,2501,4140.0,,,,,,,,63911.19008851051,0.0001
4754775,2502,3560.0,,,,,,,,63952.19596481323,0.0001
4758149,2503,4220.0,,,,,,,,63999.734165906906,0.0001
4761379,2504,3880.0,,,,,,,,64045.20896577835,0.0001
4764520,2505,3640.0,,,,,,,,64089.45706868172,0.0001
4767762,2506,3700.0,,,,,,,,64135.103628873825,0.0001
4769620,2507,2080.0,,,,,,,,64161.241802453995,0.0001
4773186,2508,3880.0,,,,,,,,64211.41677522659,0.0001
4775800,2509,2920.0,,,,,,,,64248.2661781311,0.0001
4778312,2510,2640.0,,,,,,,,64283.60918664932,0.0001
4781227,2511,3280.0,,,,,,,,64324.660273075104,0.0001
4783360,2512,2600.0,,,,,,,,64354.66296482086,0.0001
4787925,2513,1980.0,,,,,,,,64418.98434996605,0.0001
4790886,2514,3900.0,,,,,,,,64460.675188302994,0.0001
4793115,2515,2880.0,,,,,,,,64492.045862197876,0.0001
4795853,2516,3140.0,,,,,,,,64530.641630887985,0.0001
4799054,2517,3740.0,,,,,,,,64575.736961603165,0.0001
4802648,2518,4320.0,,,,,,,,64626.33939743042,0.0001
4805330,2519,3680.0,,,,,,,,64664.08714008331,0.0001
4808757,2520,3280.0,,,,,,,,64712.34014940262,0.0001
4812402,2521,3900.0,,,,,,,,64763.69510602951,0.0001
4815165,2522,2800.0,,,,,,,,64802.66266870499,0.0001
4820003,2523,4380.0,,,,,,,,64870.89815878868,0.0001
4823071,2524,4060.0,,,,,,,,64914.180708646774,0.0001
4825984,2525,3620.0,,,,,,,,64955.247302532196,0.0001
4829098,2526,4080.0,,,,,,,,64999.15440773964,0.0001
4831540,2527,3120.0,,,,,,,,65033.59734296799,0.0001
4833642,2528,2400.0,,,,,,,,65063.259929418564,0.0001
4836905,2529,3680.0,,,,,,,,65109.21510100365,0.0001
4839893,2530,2940.0,,,,,,,,65151.28687953949,0.0001
4843261,2531,3220.0,,,,,,,,65198.77322125435,0.0001
4846426,2532,2000.0,,,,,,,,65243.37183737755,0.0001
4849207,2533,3380.0,,,,,,,,65282.577545166016,0.0001
4851499,2534,3020.0,,,,,,,,65314.89256310463,0.0001
4853602,2535,2540.0,,,,,,,,65344.54870414734,0.0001
4856689,2536,3960.0,,,,,,,,65388.080209732056,0.0001
4861438,2537,4460.0,,,,,,,,65455.055342674255,0.0001
4864323,2538,3540.0,,,,,,,,65495.70403265953,0.0001
4866594,2539,2600.0,,,,,,,,65527.67443037033,0.0001
4869697,2540,3940.0,,,,,,,,65571.35834431648,0.0001
4873080,2541,3540.0,,,,,,,,65618.97764873505,0.0001
4876094,2542,3940.0,,,,,,,,65661.43738389015,0.0001
4879316,2543,3400.0,,,,,,,,65706.86095571518,0.0001
4882206,2544,1700.0,,,,,,,,65747.57195687294,0.0001
4886441,2545,3800.0,,,,,,,,65807.25610232353,0.0001
4890036,2546,3680.0,,,,,,,,65857.78187179565,0.0001
4894093,2547,4260.0,,,,,,,,65914.93514180183,0.0001
4897887,2548,3880.0,,,,,,,,65968.3748986721,0.0001
4901389,2549,3940.0,,,,,,,,66017.68651127815,0.0001
4904861,2550,3620.0,,,,,,,,66066.61270284653,0.0001
4908066,2551,3840.0,,,,,,,,66111.75451183319,0.0001
4909736,2552,1660.0,,,,,,,,66135.27853631973,0.0001
4912860,2553,3880.0,,,,,,,,66179.22711634636,0.0001
4915462,2554,3300.0,,,,,,,,66215.88741755486,0.0001
4918474,2555,3240.0,,,,,,,,66258.32324290276,0.0001
4922601,2556,4160.0,,,,,,,,66316.51129078865,0.0001
4926631,2557,4180.0,,,,,,,,66373.21896886826,0.0001
4929502,2558,3360.0,,,,,,,,66413.66524267197,0.0001
4933240,2559,4080.0,,,,,,,,66466.35644388199,0.0001
4935365,2560,2480.0,,,,,,,,66496.30576109886,0.0001
4939041,2561,4220.0,,,,,,,,66548.0613913536,0.0001
4943161,2562,4500.0,,,,,,,,66606.13198542595,0.0001
4946986,2563,4320.0,,,,,,,,66660.04313707352,0.0001
4949622,2564,2660.0,,,,,,,,66697.18520021439,0.0001
4951967,2565,2380.0,,,,,,,,66730.21701455116,0.0001
4954646,2566,3260.0,,,,,,,,66767.9120824337,0.0001
4957204,2567,3660.0,,,,,,,,66803.91421222687,0.0001
4959810,2568,3120.0,,,,,,,,66840.62626028061,0.0001
4961923,2569,2140.0,,,,,,,,66870.35014033318,0.0001
4964854,2570,3760.0,,,,,,,,66911.6577630043,0.0001
4968723,2571,3880.0,,,,,,,,66966.11774921417,0.0001
4971867,2572,3860.0,,,,,,,,67010.31709599495,0.0001
4976108,2573,4540.0,,,,,,,,67070.12786960602,0.0001
4979324,2574,4120.0,,,,,,,,67115.40978240967,0.0001
4981913,2575,1620.0,,,,,,,,67151.93010401726,0.0001
4983936,2576,1880.0,,,,,,,,67180.35678720474,0.0001
4987009,2577,2120.0,,,,,,,,67223.68152570724,0.0001
4990595,2578,2520.0,,,,,,,,67274.08947753906,0.0001
4993359,2579,3680.0,,,,,,,,67313.02194738388,0.0001
4996799,2580,3460.0,,,,,,,,67361.41339421272,0.0001
4999723,2581,3360.0,,,,,,,,67402.62449622154,0.0001
5003393,2582,4280.0,,,,,,,,67454.29578757286,0.0001
5006514,2583,4180.0,,,,,,,,67498.28743958473,0.0001
5009685,2584,3900.0,,,,,,,,67542.9781794548,0.0001
5011898,2585,2680.0,,,,,,,,67574.12595891953,0.0001
5015033,2586,3560.0,,,,,,,,67618.27016830444,0.0001
5017960,2587,3400.0,,,,,,,,67659.51079082489,0.0001
5022433,2588,4340.0,,,,,,,,67722.54296708107,0.0001
5026886,2589,4640.0,,,,,,,,67785.28779268265,0.0001
5029788,2590,3600.0,,,,,,,,67826.18603515625,0.0001
5033244,2591,3640.0,,,,,,,,67874.9906835556,0.0001
5036736,2592,4540.0,,,,,,,,67924.3472571373,0.0001
5038554,2593,1160.0,,,,,,,,67949.99102687836,0.0001
5041770,2594,2860.0,,,,,,,,67995.32827615738,0.0001
5045453,2595,3880.0,,,,,,,,68047.24774885178,0.0001
5048370,2596,3520.0,,,,,,,,68088.37941122055,0.0001
5051510,2597,3780.0,,,,,,,,68132.89584732056,0.0001
5054488,2598,3520.0,,,,,,,,68174.87612295151,0.0001
5056578,2599,2700.0,,,,,,,,68204.33223390579,0.0001
5060676,2600,4220.0,,,,,,,,68262.07705163956,0.0001
5064175,2601,3600.0,,,,,,,,68311.37772464752,0.0001
5066916,2602,3040.0,,,,,,,,68350.03359603882,0.0001
5070611,2603,2200.0,,,,,,,,68402.26724386215,0.0001
5072607,2604,1920.0,,,,,,,,68430.410364151,0.0001
5077203,2605,4220.0,,,,,,,,68495.1404042244,0.0001
5080788,2606,3940.0,,,,,,,,68545.60437369347,0.0001
5084525,2607,3820.0,,,,,,,,68598.31340193748,0.0001
5087021,2608,2840.0,,,,,,,,68633.54869794846,0.0001
5089840,2609,3720.0,,,,,,,,68673.20254993439,0.0001
5093000,2610,4060.0,,,,,,,,68717.69706726074,0.0001
5095731,2611,2840.0,,,,,,,,68756.17945289612,0.0001
5097947,2612,2560.0,,,,,,,,68787.39982891083,0.0001
5101768,2613,4260.0,,,,,,,,68841.27281355858,0.0001
5105018,2614,2060.0,,,,,,,,68887.04977631569,0.0001
5106717,2615,2000.0,,,,,,,,68910.97028923035,0.0001
5109708,2616,3900.0,,,,,,,,68953.10090565681,0.0001
5112841,2617,3300.0,,,,,,,,68997.31596565247,0.0001
5116701,2618,4660.0,,,,,,,,69051.75528717041,0.0001
5120405,2619,4720.0,,,,,,,,69103.96573615074,0.0001
5123861,2620,4160.0,,,,,,,,69152.71676111221,0.0001
5126457,2621,3480.0,,,,,,,,69189.30083537102,0.0001
5129325,2622,3840.0,,,,,,,,69229.74374556541,0.0001
5132517,2623,3820.0,,,,,,,,69274.78430747986,0.0001
5135337,2624,1980.0,,,,,,,,69314.53577947617,0.0001
5137696,2625,2900.0,,,,,,,,69347.74195504189,0.0001
5140994,2626,3180.0,,,,,,,,69394.29119348526,0.0001
5143390,2627,3280.0,,,,,,,,69428.09622621536,0.0001
5144833,2628,1760.0,,,,,,,,69448.41715669632,0.0001
5148133,2629,3820.0,,,,,,,,69494.86167383194,0.0001
5151014,2630,3740.0,,,,,,,,69535.43083572388,0.0001
5153404,2631,2960.0,,,,,,,,69569.10789775848,0.0001
5156328,2632,2960.0,,,,,,,,69610.34829998016,0.0001
5159158,2633,3220.0,,,,,,,,69650.2538177967,0.0001
5162071,2634,3000.0,,,,,,,,69691.27551436424,0.0001
5165706,2635,4060.0,,,,,,,,69742.54439616203,0.0001
5168814,2636,3960.0,,,,,,,,69786.41128492355,0.0001
5172047,2637,4160.0,,,,,,,,69831.9601290226,0.0001
5174544,2638,2600.0,,,,,,,,69867.17934155464,0.0001
5176516,2639,2300.0,,,,,,,,69894.95024847984,0.0001
5178792,2640,2180.0,,,,,,,,69927.00191783905,0.0001
5182071,2641,3760.0,,,,,,,,69973.19351959229,0.0001
5183655,2642,1740.0,,,,,,,,69995.51378369331,0.0001
5187117,2643,4100.0,,,,,,,,70044.36209392548,0.0001
5189106,2644,2280.0,,,,,,,,70072.40805983543,0.0001
5190646,2645,1660.0,,,,,,,,70094.09410476685,0.0001
5193412,2646,3680.0,,,,,,,,70133.02683496475,0.0001
5196018,2647,3500.0,,,,,,,,70169.78881287575,0.0001
5198364,2648,3200.0,,,,,,,,70202.81550383568,0.0001
5201280,2649,3800.0,,,,,,,,70243.90778040886,0.0001
5204088,2650,3260.0,,,,,,,,70283.52357268333,0.0001
5206448,2651,2620.0,,,,,,,,70316.76443910599,0.0001
5207388,2652,460.0,,,,,,,,70330.03305268288,0.0001
5210190,2653,1900.0,,,,,,,,70369.59231495857,0.0001
5212078,2654,2120.0,,,,,,,,70396.18668365479,0.0001
5215691,2655,1860.0,,,,,,,,70447.17268037796,0.0001
5219039,2656,3560.0,,,,,,,,70494.36718058586,0.0001
5221841,2657,3500.0,,,,,,,,70533.8867866993,0.0001
5224351,2658,1480.0,,,,,,,,70569.25977349281,0.0001
5227600,2659,4000.0,,,,,,,,70615.01106595993,0.0001
5230094,2660,3000.0,,,,,,,,70650.23980808258,0.0001
5234367,2661,4740.0,,,,,,,,70710.4186167717,0.0001
5236897,2662,3140.0,,,,,,,,70746.13648176193,0.0001
5240587,2663,4280.0,,,,,,,,70798.14156007767,0.0001
5242936,2664,2460.0,,,,,,,,70831.28816628456,0.0001
5245837,2665,3640.0,,,,,,,,70872.14978790283,0.0001
5248109,2666,3020.0,,,,,,,,70904.1364145279,0.0001
5250232,2667,2600.0,,,,,,,,70934.05341100693,0.0001
5253224,2668,2140.0,,,,,,,,70976.26011490822,0.0001
5255261,2669,2620.0,,,,,,,,71005.00222587585,0.0001
5257677,2670,1620.0,,,,,,,,71039.05932879448,0.0001
5259782,2671,2360.0,,,,,,,,71068.78354215622,0.0001
5263120,2672,4140.0,,,,,,,,71115.84956169128,0.0001
5266236,2673,3760.0,,,,,,,,71159.80499768257,0.0001
5268937,2674,3420.0,,,,,,,,71197.85808873177,0.0001
5271773,2675,1720.0,,,,,,,,71237.75002527237,0.0001
5273469,2676,1840.0,,,,,,,,71261.64127612114,0.0001
5277000,2677,2260.0,,,,,,,,71311.36938548088,0.0001
5280260,2678,4200.0,,,,,,,,71357.3238723278,0.0001
5282877,2679,3240.0,,,,,,,,71394.22282528877,0.0001
5284980,2680,2560.0,,,,,,,,71423.77879548073,0.0001
5288172,2681,3700.0,,,,,,,,71468.79272913933,0.0001
5291182,2682,3480.0,,,,,,,,71511.33178925514,0.0001
5294256,2683,3280.0,,,,,,,,71554.64487242699,0.0001
5298229,2684,3960.0,,,,,,,,71610.71259880066,0.0001
5300432,2685,2840.0,,,,,,,,71641.81426024437,0.0001
5303093,2686,3140.0,,,,,,,,71679.21391797066,0.0001
5306775,2687,3580.0,,,,,,,,71731.07104539871,0.0001
5309210,2688,2860.0,,,,,,,,71765.41135311127,0.0001
5311385,2689,2440.0,,,,,,,,71796.04425907135,0.0001
5314296,2690,3620.0,,,,,,,,71837.04205513,0.0001
5317432,2691,4080.0,,,,,,,,71881.3102684021,0.0001
5319897,2692,3100.0,,,,,,,,71916.0597088337,0.0001
5322788,2693,3860.0,,,,,,,,71956.8121752739,0.0001
5324632,2694,2240.0,,,,,,,,71982.80398583412,0.0001
5327240,2695,3080.0,,,,,,,,72019.55241441727,0.0001
5329859,2696,2520.0,,,,,,,,72056.40578532219,0.0001
5332692,2697,3320.0,,,,,,,,72096.3034749031,0.0001
5336036,2698,4140.0,,,,,,,,72143.38346242905,0.0001
5339110,2699,3720.0,,,,,,,,72186.74539446831,0.0001
5341590,2700,3460.0,,,,,,,,72221.67187309265,0.0001
5345162,2701,4420.0,,,,,,,,72271.93266177177,0.0001
5347909,2702,3620.0,,,,,,,,72310.66653728485,0.0001
5351065,2703,3000.0,,,,,,,,72355.19852304459,0.0001
5353405,2704,2560.0,,,,,,,,72388.14774823189,0.0001
5356644,2705,4120.0,,,,,,,,72433.8370654583,0.0001
5358227,2706,2060.0,,,,,,,,72456.16970896721,0.0001
