global_step,episode,return,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
901798,1146,460.0,,,,,,,,7651.550639152527,0.0001
903497,1147,220.0,,,,,,,,7671.566745519638,0.0001
905018,1148,240.0,,,,,,,,7689.379054307938,0.0001
906333,1149,240.0,,,,,,,,7704.762778997421,0.0001
907393,1150,180.0,,,,,,,,7717.065302610397,0.0001
909281,1151,520.0,,,,,,,,7739.019773721695,0.0001
910537,1152,220.0,,,,,,,,7753.7245552539825,0.0001
911897,1153,180.0,,,,,,,,7769.672035694122,0.0001
912761,1154,120.0,,,,,,,,7779.774676561356,0.0001
914441,1155,400.0,,,,,,,,7799.663809776306,0.0001
916555,1156,500.0,,,,,,,,7824.521196365356,0.0001
918728,1157,440.0,,,,,,,,7850.398050546646,0.0001
920766,1158,400.0,,,,,,,,7874.513372182846,0.0001
922833,1159,340.0,,,,,,,,7898.651001930237,0.0001
924371,1160,180.0,,,,,,,,7916.721783876419,0.0001
926544,1161,340.0,,,,,,,,7942.160516262054,0.0001
928742,1162,440.0,,,,,,,,7967.911204099655,0.0001
930662,1163,280.0,,,,,,,,7990.392163991928,0.0001
931514,1164,0.0,,,,,,,,8000.4235854148865,0.0001
933511,1165,340.0,,,,,,,,8023.919403553009,0.0001
935261,1166,460.0,,,,,,,,8044.490807533264,0.0001
937388,1167,420.0,,,,,,,,8069.446871757507,0.0001
939556,1168,620.0,,,,,,,,8094.910651922226,0.0001
940937,1169,140.0,,,,,,,,8111.169403791428,0.0001
941670,1170,100.0,,,,,,,,8119.822779893875,0.0001
943465,1171,140.0,,,,,,,,8141.229163885117,0.0001
945982,1172,240.0,,,,,,,,8171.32706451416,0.0001
949033,1173,160.0,,,,,,,,8207.748981714249,0.0001
950149,1174,20.0,,,,,,,,8221.04674243927,0.0001
952533,1175,140.0,,,,,,,,8249.576229810715,0.0001
954593,1176,220.0,,,,,,,,8274.316093921661,0.0001
956135,1177,320.0,,,,,,,,8292.837288618088,0.0001
958422,1178,260.0,,,,,,,,8320.301081418991,0.0001
960584,1179,120.0,,,,,,,,8346.235373973846,0.0001
962590,1180,160.0,,,,,,,,8370.214750289917,0.0001
965721,1181,440.0,,,,,,,,8407.79380941391,0.0001
967526,1182,220.0,,,,,,,,8429.567709684372,0.0001
968829,1183,120.0,,,,,,,,8445.159720420837,0.0001
970099,1184,140.0,,,,,,,,8460.393182992935,0.0001
971991,1185,180.0,,,,,,,,8482.844010591507,0.0001
972987,1186,60.0,,,,,,,,8494.683656930923,0.0001
974161,1187,180.0,,,,,,,,8508.727037906647,0.0001
976406,1188,140.0,,,,,,,,8535.661444425583,0.0001
978159,1189,180.0,,,,,,,,8556.80613064766,0.0001
981297,1190,400.0,,,,,,,,8594.305134773254,0.0001
982514,1191,240.0,,,,,,,,8608.737802505493,0.0001
983658,1192,180.0,,,,,,,,8622.25206542015,0.0001
985760,1193,220.0,,,,,,,,8647.044571876526,0.0001
987281,1194,60.0,,,,,,,,8664.989870071411,0.0001
989093,1195,200.0,,,,,,,,8686.418110847473,0.0001
992032,1196,320.0,,,,,,,,8721.113017559052,0.0001
994902,1197,160.0,,,,,,,,8755.16178894043,0.0001
997075,1198,60.0,,,,,,,,8781.055466651917,0.0001
999064,1199,180.0,,,,,,,,8804.925340652466,0.0001
1000942,1200,240.0,,,,,,,,8827.588339090347,0.0001
1004450,1201,220.0,,,,,,,,8869.7464325428,0.0001
1007317,1202,500.0,,,,,,,,8904.206302165985,0.0001
1010888,1203,240.0,,,,,,,,8947.140885353088,0.0001
1016609,1204,360.0,,,,,,,,9015.806694746017,0.0001
1019536,1205,200.0,,,,,,,,9051.075818777084,0.0001
1020956,1206,320.0,,,,,,,,9068.157648801804,0.0001
1023281,1207,200.0,,,,,,,,9095.970967769623,0.0001
1024948,1208,200.0,,,,,,,,9115.77185678482,0.0001
1027946,1209,520.0,,,,,,,,9151.440996646881,0.0001
1031228,1210,640.0,,,,,,,,9190.216617584229,0.0001
1034426,1211,620.0,,,,,,,,9228.077333211899,0.0001
1035599,1212,180.0,,,,,,,,9242.044167041779,0.0001
1037352,1213,300.0,,,,,,,,9262.938161373138,0.0001
1039621,1214,520.0,,,,,,,,9289.998138904572,0.0001
1041652,1215,400.0,,,,,,,,9314.07664847374,0.0001
1044261,1216,380.0,,,,,,,,9345.335362434387,0.0001
1046340,1217,440.0,,,,,,,,9370.089737653732,0.0001
1048475,1218,400.0,,,,,,,,9395.896138191223,0.0001
1051782,1219,680.0,,,,,,,,9435.856811761856,0.0001
1053183,1220,360.0,,,,,,,,9452.81906580925,0.0001
1055680,1221,520.0,,,,,,,,9482.94834804535,0.0001
1057395,1222,400.0,,,,,,,,9503.639407634735,0.0001
1060687,1223,440.0,,,,,,,,9542.793827295303,0.0001
1062198,1224,240.0,,,,,,,,9560.781686782837,0.0001
1064234,1225,480.0,,,,,,,,9584.975342988968,0.0001
1065821,1226,540.0,,,,,,,,9603.871775627136,0.0001
1068458,1227,620.0,,,,,,,,9635.146531581879,0.0001
1070176,1228,600.0,,,,,,,,9655.464642763138,0.0001
1072759,1229,380.0,,,,,,,,9686.140264749527,0.0001
1074541,1230,580.0,,,,,,,,9707.354824781418,0.0001
1079186,1231,680.0,,,,,,,,9762.310758113861,0.0001
1083010,1232,900.0,,,,,,,,9807.647876501083,0.0001
1084621,1233,400.0,,,,,,,,9826.789603710175,0.0001
1087305,1234,800.0,,,,,,,,9858.741383314133,0.0001
1089797,1235,520.0,,,,,,,,9888.189441204071,0.0001
1091181,1236,260.0,,,,,,,,9904.690068244934,0.0001
1092590,1237,240.0,,,,,,,,9921.371191978455,0.0001
1094543,1238,540.0,,,,,,,,9944.568973064423,0.0001
1097335,1239,600.0,,,,,,,,9977.762082338333,0.0001
1102022,1240,760.0,,,,,,,,10033.474102973938,0.0001
1107110,1241,640.0,,,,,,,,10093.837492465973,0.0001
1110431,1242,660.0,,,,,,,,10133.338179826736,0.0001
1113488,1243,780.0,,,,,,,,10169.64556980133,0.0001
1114667,1244,360.0,,,,,,,,10183.724830389023,0.0001
1118436,1245,680.0,,,,,,,,10228.737345695496,0.0001
1120429,1246,460.0,,,,,,,,10252.51726937294,0.0001
1122403,1247,320.0,,,,,,,,10275.993618965149,0.0001
1124609,1248,360.0,,,,,,,,10302.27672624588,0.0001
1127154,1249,540.0,,,,,,,,10332.569922924042,0.0001
1131160,1250,660.0,,,,,,,,10380.062813997269,0.0001
1134406,1251,500.0,,,,,,,,10418.767992973328,0.0001
1136809,1252,500.0,,,,,,,,10447.842275857925,0.0001
1140678,1253,580.0,,,,,,,,10494.482912778854,0.0001
1142996,1254,480.0,,,,,,,,10522.139558553696,0.0001
1144504,1255,320.0,,,,,,,,10540.32060599327,0.0001
1146206,1256,340.0,,,,,,,,10560.9153008461,0.0001
1148244,1257,420.0,,,,,,,,10585.42064666748,0.0001
1151647,1258,500.0,,,,,,,,10626.139585256577,0.0001
1153626,1259,440.0,,,,,,,,10649.740842819214,0.0001
1155724,1260,520.0,,,,,,,,10674.743415117264,0.0001
1159360,1261,620.0,,,,,,,,10718.009123325348,0.0001
1161608,1262,520.0,,,,,,,,10744.669167995453,0.0001
1162963,1263,360.0,,,,,,,,10760.796674489975,0.0001
1164886,1264,560.0,,,,,,,,10783.676226377487,0.0001
1166389,1265,360.0,,,,,,,,10801.606955051422,0.0001
1169206,1266,480.0,,,,,,,,10835.028725385666,0.0001
1171007,1267,220.0,,,,,,,,10856.42233991623,0.0001
1172348,1268,400.0,,,,,,,,10872.378540277481,0.0001
1174217,1269,460.0,,,,,,,,10894.634526968002,0.0001
1178003,1270,540.0,,,,,,,,10939.600664615631,0.0001
1180443,1271,500.0,,,,,,,,10968.63951921463,0.0001
1183803,1272,820.0,,,,,,,,11008.542560815811,0.0001
1186715,1273,460.0,,,,,,,,11043.219497680664,0.0001
1190144,1274,680.0,,,,,,,,11084.012438297272,0.0001
1191664,1275,500.0,,,,,,,,11102.136939287186,0.0001
1192544,1276,180.0,,,,,,,,11112.609053850174,0.0001
1197893,1277,620.0,,,,,,,,11176.17867565155,0.0001
1201302,1278,600.0,,,,,,,,11216.659142017365,0.0001
1202592,1279,380.0,,,,,,,,11232.02080988884,0.0001
1204245,1280,480.0,,,,,,,,11251.764865159988,0.0001
1207523,1281,780.0,,,,,,,,11290.821365118027,0.0001
1210373,1282,560.0,,,,,,,,11324.692434310913,0.0001
1212319,1283,940.0,,,,,,,,11347.79694032669,0.0001
1214852,1284,440.0,,,,,,,,11377.898243188858,0.0001
1216766,1285,360.0,,,,,,,,11400.701232910156,0.0001
1218425,1286,420.0,,,,,,,,11420.479087114334,0.0001
1220437,1287,260.0,,,,,,,,11444.379142999649,0.0001
1225408,1288,880.0,,,,,,,,11503.305301427841,0.0001
1230384,1289,680.0,,,,,,,,11562.578884601593,0.0001
1231523,1290,100.0,,,,,,,,11576.26542377472,0.0001
1232910,1291,380.0,,,,,,,,11592.806560754776,0.0001
1236116,1292,800.0,,,,,,,,11630.987725257874,0.0001
1237727,1293,480.0,,,,,,,,11650.272316455841,0.0001
1240053,1294,580.0,,,,,,,,11677.994031190872,0.0001
1241746,1295,300.0,,,,,,,,11698.138677597046,0.0001
1242986,1296,260.0,,,,,,,,11712.946869134903,0.0001
1244277,1297,280.0,,,,,,,,11728.346574783325,0.0001
1246485,1298,500.0,,,,,,,,11754.571088314056,0.0001
1248066,1299,360.0,,,,,,,,11773.350671291351,0.0001
1249671,1300,440.0,,,,,,,,11792.484606742859,0.0001
1251874,1301,360.0,,,,,,,,11818.815054178238,0.0001
1254502,1302,580.0,,,,,,,,11850.189481496811,0.0001
1256858,1303,660.0,,,,,,,,11878.352382183075,0.0001
1258744,1304,580.0,,,,,,,,11900.863803625107,0.0001
1260799,1305,540.0,,,,,,,,11925.411304950714,0.0001
1262040,1306,340.0,,,,,,,,11940.42429280281,0.0001
1263132,1307,280.0,,,,,,,,11953.582644939423,0.0001
1265753,1308,840.0,,,,,,,,11984.765662431717,0.0001
1267722,1309,500.0,,,,,,,,12008.55231165886,0.0001
1268818,1310,300.0,,,,,,,,12021.74063038826,0.0001
1270472,1311,480.0,,,,,,,,12041.39503788948,0.0001
1271868,1312,380.0,,,,,,,,12057.999348163605,0.0001
1273455,1313,420.0,,,,,,,,12077.236950874329,0.0001
1275005,1314,300.0,,,,,,,,12095.830302000046,0.0001
1276698,1315,460.0,,,,,,,,12116.136916399002,0.0001
1278465,1316,440.0,,,,,,,,12137.39033150673,0.0001
1280359,1317,480.0,,,,,,,,12159.974772453308,0.0001
1281734,1318,420.0,,,,,,,,12176.440854787827,0.0001
1283735,1319,440.0,,,,,,,,12200.508233308792,0.0001
1287946,1320,880.0,,,,,,,,12251.250024080276,0.0001
1290897,1321,780.0,,,,,,,,12287.044855833054,0.0001
1293539,1322,640.0,,,,,,,,12318.746530294418,0.0001
1295823,1323,640.0,,,,,,,,12346.35234427452,0.0001
1298142,1324,420.0,,,,,,,,12374.380682468414,0.0001
1303360,1325,400.0,,,,,,,,12437.17659497261,0.0001
1305389,1326,580.0,,,,,,,,12461.75863790512,0.0001
1306953,1327,520.0,,,,,,,,12480.587195158005,0.0001
1309452,1328,780.0,,,,,,,,12510.727239608765,0.0001
1312278,1329,1000.0,,,,,,,,12544.912334680557,0.0001
1315245,1330,680.0,,,,,,,,12580.331407546997,0.0001
1316791,1331,400.0,,,,,,,,12598.730100870132,0.0001
1319248,1332,460.0,,,,,,,,12627.926468610764,0.0001
1321786,1333,680.0,,,,,,,,12658.460607767105,0.0001
1325437,1334,900.0,,,,,,,,12702.527336359024,0.0001
1327152,1335,380.0,,,,,,,,12723.177730321884,0.0001
1328248,1336,320.0,,,,,,,,12736.467943668365,0.0001
1329325,1337,260.0,,,,,,,,12749.548027038574,0.0001
1331179,1338,500.0,,,,,,,,12771.910432815552,0.0001
1334479,1339,520.0,,,,,,,,12811.894576311111,0.0001
1337014,1340,740.0,,,,,,,,12842.503083705902,0.0001
1339040,1341,500.0,,,,,,,,12867.012530326843,0.0001
1342054,1342,920.0,,,,,,,,12903.298053741455,0.0001
1343711,1343,540.0,,,,,,,,12923.228868484497,0.0001
1346150,1344,480.0,,,,,,,,12952.443373203278,0.0001
1348925,1345,720.0,,,,,,,,12985.755588293076,0.0001
1350499,1346,460.0,,,,,,,,13004.576785564423,0.0001
1352733,1347,640.0,,,,,,,,13031.203572750092,0.0001
1355234,1348,900.0,,,,,,,,13061.035450696945,0.0001
1357116,1349,760.0,,,,,,,,13083.500509262085,0.0001
1359260,1350,1040.0,,,,,,,,13109.181994915009,0.0001
1361386,1351,700.0,,,,,,,,13134.73488688469,0.0001
1363961,1352,620.0,,,,,,,,13165.52720284462,0.0001
1366496,1353,700.0,,,,,,,,13195.648547172546,0.0001
1368520,1354,560.0,,,,,,,,13219.755588054657,0.0001
1371106,1355,780.0,,,,,,,,13250.515090465546,0.0001
1373823,1356,720.0,,,,,,,,13282.832875967026,0.0001
1376155,1357,880.0,,,,,,,,13310.587802648544,0.0001
1378886,1358,860.0,,,,,,,,13343.042887210846,0.0001
1381245,1359,640.0,,,,,,,,13371.180791854858,0.0001
1383525,1360,1120.0,,,,,,,,13398.367601394653,0.0001
1384975,1361,400.0,,,,,,,,13415.613642454147,0.0001
1387318,1362,820.0,,,,,,,,13443.586119413376,0.0001
1389657,1363,1100.0,,,,,,,,13471.454298496246,0.0001
1391807,1364,600.0,,,,,,,,13497.00819683075,0.0001
1393633,1365,520.0,,,,,,,,13518.749553918839,0.0001
1395172,1366,420.0,,,,,,,,13537.140063762665,0.0001
1396866,1367,420.0,,,,,,,,13557.282940387726,0.0001
1398952,1368,680.0,,,,,,,,13582.164180994034,0.0001
1401095,1369,700.0,,,,,,,,13607.693816423416,0.0001
1402477,1370,420.0,,,,,,,,13624.517646312714,0.0001
1404700,1371,580.0,,,,,,,,13651.239864110947,0.0001
1406742,1372,940.0,,,,,,,,13675.904303312302,0.0001
1408302,1373,460.0,,,,,,,,13694.654267311096,0.0001
1411120,1374,600.0,,,,,,,,13728.551188468933,0.0001
1414701,1375,760.0,,,,,,,,13771.76099228859,0.0001
1417524,1376,1040.0,,,,,,,,13805.734644412994,0.0001
1420289,1377,740.0,,,,,,,,13839.135180234909,0.0001
1421547,1378,360.0,,,,,,,,13854.35300374031,0.0001
1424778,1379,800.0,,,,,,,,13893.429336547852,0.0001
1427712,1380,780.0,,,,,,,,13928.741888284683,0.0001
1430680,1381,740.0,,,,,,,,13964.448067188263,0.0001
1432943,1382,1020.0,,,,,,,,13991.637484550476,0.0001
1434720,1383,640.0,,,,,,,,14012.75829911232,0.0001
1436659,1384,600.0,,,,,,,,14035.946340084076,0.0001
1438552,1385,640.0,,,,,,,,14058.80569601059,0.0001
1439367,1386,200.0,,,,,,,,14068.584349155426,0.0001
1442176,1387,840.0,,,,,,,,14102.551023721695,0.0001
1444166,1388,500.0,,,,,,,,14126.637770414352,0.0001
1445751,1389,380.0,,,,,,,,14145.804064750671,0.0001
1447280,1390,460.0,,,,,,,,14164.287436246872,0.0001
1449033,1391,440.0,,,,,,,,14185.452574968338,0.0001
1450200,1392,320.0,,,,,,,,14199.495611667633,0.0001
1452744,1393,480.0,,,,,,,,14230.014871835709,0.0001
1455674,1394,1240.0,,,,,,,,14264.979708194733,0.0001
1458578,1395,320.0,,,,,,,,14299.806271314621,0.0001
1460852,1396,680.0,,,,,,,,14327.18745970726,0.0001
1464080,1397,620.0,,,,,,,,14366.191992998123,0.0001
1466530,1398,620.0,,,,,,,,14395.860368728638,0.0001
1469019,1399,500.0,,,,,,,,14425.951391220093,0.0001
1471687,1400,600.0,,,,,,,,14458.151318788528,0.0001
1474038,1401,700.0,,,,,,,,14486.5970556736,0.0001
1475855,1402,520.0,,,,,,,,14508.720561742783,0.0001
1477420,1403,420.0,,,,,,,,14527.745951652527,0.0001
1479508,1404,800.0,,,,,,,,14553.058075428009,0.0001
1481807,1405,640.0,,,,,,,,14580.76063323021,0.0001
1484029,1406,520.0,,,,,,,,14607.507939100266,0.0001
1487851,1407,800.0,,,,,,,,14652.90869140625,0.0001
1490271,1408,720.0,,,,,,,,14681.75729227066,0.0001
1494184,1409,680.0,,,,,,,,14728.730161905289,0.0001
1496275,1410,680.0,,,,,,,,14754.113257408142,0.0001
1499940,1411,720.0,,,,,,,,14798.383579730988,0.0001
1502701,1412,800.0,,,,,,,,14831.570660591125,0.0001
1505366,1413,760.0,,,,,,,,14863.307707548141,0.0001
1506846,1414,460.0,,,,,,,,14880.99389743805,0.0001
1510381,1415,880.0,,,,,,,,14922.976161956787,0.0001
1513405,1416,640.0,,,,,,,,14959.05160188675,0.0001
1516765,1417,820.0,,,,,,,,14999.517328739166,0.0001
1519130,1418,860.0,,,,,,,,15027.990552902222,0.0001
1522658,1419,860.0,,,,,,,,15070.473280906677,0.0001
1524090,1420,420.0,,,,,,,,15087.484196424484,0.0001
1526836,1421,1120.0,,,,,,,,15120.123918533325,0.0001
1529019,1422,800.0,,,,,,,,15146.429301261902,0.0001
1530759,1423,660.0,,,,,,,,15167.38262462616,0.0001
1533178,1424,800.0,,,,,,,,15196.553616762161,0.0001
1535844,1425,820.0,,,,,,,,15228.806481838226,0.0001
1539126,1426,720.0,,,,,,,,15267.845363140106,0.0001
1540831,1427,540.0,,,,,,,,15288.220183372498,0.0001
1543535,1428,680.0,,,,,,,,15320.472930431366,0.0001
1545389,1429,640.0,,,,,,,,15342.4312479496,0.0001
1547851,1430,620.0,,,,,,,,15372.020178556442,0.0001
1551237,1431,780.0,,,,,,,,15412.206634283066,0.0001
1553675,1432,740.0,,,,,,,,15441.28664278984,0.0001
1555160,1433,380.0,,,,,,,,15459.016577482224,0.0001
1556918,1434,520.0,,,,,,,,15480.05824637413,0.0001
1558763,1435,620.0,,,,,,,,15502.18111038208,0.0001
1560305,1436,340.0,,,,,,,,15520.866637706757,0.0001
1562369,1437,720.0,,,,,,,,15545.837876319885,0.0001
1564610,1438,680.0,,,,,,,,15572.970128297806,0.0001
1567335,1439,700.0,,,,,,,,15605.955348014832,0.0001
1569621,1440,640.0,,,,,,,,15633.535002708435,0.0001
1571373,1441,740.0,,,,,,,,15654.657465457916,0.0001
1572891,1442,300.0,,,,,,,,15672.960642814636,0.0001
1575730,1443,620.0,,,,,,,,15707.147545337677,0.0001
1577964,1444,680.0,,,,,,,,15734.101836442947,0.0001
1580517,1445,720.0,,,,,,,,15764.922671794891,0.0001
1582474,1446,520.0,,,,,,,,15788.50466966629,0.0001
1585083,1447,760.0,,,,,,,,15820.128827571869,0.0001
1587849,1448,380.0,,,,,,,,15853.624237775803,0.0001
1589062,1449,340.0,,,,,,,,15868.083534479141,0.0001
1591186,1450,1080.0,,,,,,,,15893.339150428772,0.0001
1594446,1451,960.0,,,,,,,,15932.564994812012,0.0001
1598058,1452,720.0,,,,,,,,15975.817989349365,0.0001
1599948,1453,600.0,,,,,,,,15998.325324296951,0.0001
1603142,1454,580.0,,,,,,,,16036.456202507019,0.0001
1606383,1455,880.0,,,,,,,,16075.045350074768,0.0001
1609883,1456,1180.0,,,,,,,,16117.150211572647,0.0001
1612834,1457,740.0,,,,,,,,16152.812688112259,0.0001
1614460,1458,600.0,,,,,,,,16172.473044872284,0.0001
1616890,1459,700.0,,,,,,,,16201.540102005005,0.0001
1618930,1460,540.0,,,,,,,,16225.844010591507,0.0001
1621799,1461,500.0,,,,,,,,16260.14047908783,0.0001
1624489,1462,800.0,,,,,,,,16292.417548656464,0.0001
1625923,1463,460.0,,,,,,,,16309.620389699936,0.0001
1628239,1464,1060.0,,,,,,,,16337.474098443985,0.0001
1630255,1465,640.0,,,,,,,,16361.653490066528,0.0001
1632148,1466,600.0,,,,,,,,16384.127468585968,0.0001
1633588,1467,400.0,,,,,,,,16401.30747318268,0.0001
1635053,1468,420.0,,,,,,,,16418.925454616547,0.0001
1637089,1469,720.0,,,,,,,,16443.47035431862,0.0001
1639500,1470,860.0,,,,,,,,16472.665954351425,0.0001
1642227,1471,920.0,,,,,,,,16505.569460868835,0.0001
1645259,1472,780.0,,,,,,,,16542.289114952087,0.0001
1647464,1473,800.0,,,,,,,,16568.810621261597,0.0001
1649550,1474,860.0,,,,,,,,16594.03622174263,0.0001
1651546,1475,580.0,,,,,,,,16618.155227184296,0.0001
1655411,1476,960.0,,,,,,,,16664.54180240631,0.0001
1656872,1477,460.0,,,,,,,,16682.258354902267,0.0001
1658572,1478,520.0,,,,,,,,16702.74609375,0.0001
1660459,1479,600.0,,,,,,,,16725.54825282097,0.0001
1662929,1480,580.0,,,,,,,,16755.329756975174,0.0001
1665031,1481,660.0,,,,,,,,16780.21591234207,0.0001
1668808,1482,1360.0,,,,,,,,16825.12845182419,0.0001
1672067,1483,1240.0,,,,,,,,16863.972388505936,0.0001
1675288,1484,800.0,,,,,,,,16902.280341148376,0.0001
1677308,1485,820.0,,,,,,,,16926.365478992462,0.0001
1681486,1486,740.0,,,,,,,,16976.101846933365,0.0001
1683648,1487,1040.0,,,,,,,,17001.753979206085,0.0001
1688402,1488,1140.0,,,,,,,,17058.339294433594,0.0001
1690875,1489,760.0,,,,,,,,17087.76668071747,0.0001
1692551,1490,520.0,,,,,,,,17107.72090435028,0.0001
1694143,1491,620.0,,,,,,,,17126.695549726486,0.0001
1696558,1492,740.0,,,,,,,,17155.50740814209,0.0001
1699498,1493,820.0,,,,,,,,17190.584337234497,0.0001
1701435,1494,660.0,,,,,,,,17213.710799217224,0.0001
1704156,1495,820.0,,,,,,,,17246.170436143875,0.0001
1707098,1496,780.0,,,,,,,,17281.130524635315,0.0001
1709540,1497,960.0,,,,,,,,17310.22469830513,0.0001
1711534,1498,480.0,,,,,,,,17334.330620527267,0.0001
1715843,1499,940.0,,,,,,,,17386.137390613556,0.0001
1720224,1500,1020.0,,,,,,,,17438.761523485184,0.0001
1723850,1501,760.0,,,,,,,,17481.85794854164,0.0001
1726895,1502,1060.0,,,,,,,,17518.128046274185,0.0001
1730116,1503,1180.0,,,,,,,,17556.550506830215,0.0001
1731713,1504,540.0,,,,,,,,17575.512909173965,0.0001
1734392,1505,980.0,,,,,,,,17607.408252239227,0.0001
1738021,1506,1000.0,,,,,,,,17650.693352222443,0.0001
1739803,1507,840.0,,,,,,,,17671.952063560486,0.0001
1741923,1508,780.0,,,,,,,,17697.16498017311,0.0001
1744038,1509,1180.0,,,,,,,,17722.308490514755,0.0001
1746679,1510,1080.0,,,,,,,,17753.724947214127,0.0001
1750239,1511,1420.0,,,,,,,,17796.211701631546,0.0001
1754121,1512,980.0,,,,,,,,17842.531841278076,0.0001
1756892,1513,1100.0,,,,,,,,17875.538903474808,0.0001
1759863,1514,800.0,,,,,,,,17910.87473988533,0.0001
1761826,1515,700.0,,,,,,,,17934.27285695076,0.0001
1763362,1516,520.0,,,,,,,,17952.627529144287,0.0001
1765234,1517,640.0,,,,,,,,17975.275093078613,0.0001
1767898,1518,800.0,,,,,,,,18007.49176478386,0.0001
1769332,1519,420.0,,,,,,,,18024.772992372513,0.0001
1772195,1520,980.0,,,,,,,,18059.464265584946,0.0001
1775362,1521,1000.0,,,,,,,,18097.874089479446,0.0001
1778537,1522,1580.0,,,,,,,,18136.319762945175,0.0001
1781403,1523,680.0,,,,,,,,18171.093060016632,0.0001
1783411,1524,700.0,,,,,,,,18195.26776766777,0.0001
1785757,1525,860.0,,,,,,,,18223.605310201645,0.0001
1788125,1526,940.0,,,,,,,,18252.275872707367,0.0001
1790956,1527,1020.0,,,,,,,,18286.083612203598,0.0001
1794309,1528,740.0,,,,,,,,18326.499987363815,0.0001
1796779,1529,620.0,,,,,,,,18356.320395231247,0.0001
1800302,1530,1100.0,,,,,,,,18398.845109701157,0.0001
1802844,1531,940.0,,,,,,,,18429.43501186371,0.0001
1805263,1532,680.0,,,,,,,,18458.590051412582,0.0001
1807376,1533,760.0,,,,,,,,18483.974534749985,0.0001
1810315,1534,740.0,,,,,,,,18519.289655923843,0.0001
1812863,1535,760.0,,,,,,,,18550.02724838257,0.0001
1814843,1536,800.0,,,,,,,,18573.857326745987,0.0001
1816931,1537,640.0,,,,,,,,18598.924402475357,0.0001
1818700,1538,620.0,,,,,,,,18620.24302959442,0.0001
1821136,1539,920.0,,,,,,,,18649.572758436203,0.0001
1824742,1540,1020.0,,,,,,,,18693.038261413574,0.0001
1826986,1541,500.0,,,,,,,,18719.670571565628,0.0001
1829715,1542,960.0,,,,,,,,18752.161269903183,0.0001
1833421,1543,1320.0,,,,,,,,18796.25993013382,0.0001
1835410,1544,660.0,,,,,,,,18819.868933200836,0.0001
1838209,1545,1020.0,,,,,,,,18853.141379117966,0.0001
1840236,1546,800.0,,,,,,,,18877.30747938156,0.0001
1842513,1547,680.0,,,,,,,,18904.488249063492,0.0001
1845501,1548,1720.0,,,,,,,,18940.153748989105,0.0001
1847195,1549,440.0,,,,,,,,18960.201949357986,0.0001
1850400,1550,1100.0,,,,,,,,18998.516739606857,0.0001
1851769,1551,460.0,,,,,,,,19014.879367113113,0.0001
1853714,1552,840.0,,,,,,,,19038.12599158287,0.0001
1856019,1553,1020.0,,,,,,,,19065.614532232285,0.0001
1858388,1554,840.0,,,,,,,,19093.80475306511,0.0001
1860467,1555,900.0,,,,,,,,19118.51628923416,0.0001
1862792,1556,900.0,,,,,,,,19146.17601943016,0.0001
1865527,1557,1560.0,,,,,,,,19178.794863462448,0.0001
1868128,1558,1360.0,,,,,,,,19209.806997060776,0.0001
1870154,1559,640.0,,,,,,,,19234.00171160698,0.0001
1871764,1560,840.0,,,,,,,,19253.263167619705,0.0001
1873925,1561,840.0,,,,,,,,19279.186170101166,0.0001
1876361,1562,1480.0,,,,,,,,19308.69700860977,0.0001
1878382,1563,740.0,,,,,,,,19333.154046535492,0.0001
1880520,1564,820.0,,,,,,,,19358.80371236801,0.0001
1882469,1565,620.0,,,,,,,,19382.108417749405,0.0001
1885064,1566,940.0,,,,,,,,19413.040241479874,0.0001
1887635,1567,1160.0,,,,,,,,19443.654865026474,0.0001
1889378,1568,560.0,,,,,,,,19464.423199653625,0.0001
1891489,1569,660.0,,,,,,,,19489.61967563629,0.0001
1893740,1570,680.0,,,,,,,,19516.38480615616,0.0001
1895993,1571,900.0,,,,,,,,19543.630969047546,0.0001
1899055,1572,1300.0,,,,,,,,19580.49179983139,0.0001
1901128,1573,1160.0,,,,,,,,19605.473656654358,0.0001
1902827,1574,660.0,,,,,,,,19625.711044549942,0.0001
1904986,1575,1120.0,,,,,,,,19651.303126573563,0.0001
1907509,1576,1560.0,,,,,,,,19681.35470223427,0.0001
1910308,1577,1600.0,,,,,,,,19714.69054031372,0.0001
1913182,1578,1540.0,,,,,,,,19748.740292787552,0.0001
1915212,1579,900.0,,,,,,,,19773.017474889755,0.0001
1918611,1580,1280.0,,,,,,,,19814.10888671875,0.0001
1921571,1581,1660.0,,,,,,,,19849.839768648148,0.0001
1924534,1582,1900.0,,,,,,,,19885.732617139816,0.0001
1926591,1583,1380.0,,,,,,,,19910.528620004654,0.0001
1929246,1584,1220.0,,,,,,,,19942.561260700226,0.0001
1932110,1585,1260.0,,,,,,,,19977.197009801865,0.0001
1936039,1586,2640.0,,,,,,,,20024.865810871124,0.0001
1939096,1587,2100.0,,,,,,,,20061.375275850296,0.0001
1941023,1588,1160.0,,,,,,,,20084.39548945427,0.0001
1943600,1589,1200.0,,,,,,,,20114.961317539215,0.0001
1945890,1590,1540.0,,,,,,,,20142.219076633453,0.0001
1948131,1591,1320.0,,,,,,,,20168.791833877563,0.0001
1950413,1592,1280.0,,,,,,,,20195.860373020172,0.0001
1952562,1593,1000.0,,,,,,,,20221.499555826187,0.0001
1954744,1594,1420.0,,,,,,,,20247.527615070343,0.0001
