global_step,episode,return,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
1538703,2921,800.0,,,,,,,,18907.398149728775,0.0001
1539455,2922,800.0,,,,,,,,18918.000532865524,0.0001
1540831,2923,1300.0,,,,,,,,18937.42133998871,0.0001
1542047,2924,1425.0,,,,,,,,18954.5417201519,0.0001
1543093,2925,800.0,,,,,,,,18969.342908859253,0.0001
1544350,2926,825.0,,,,,,,,18987.040281295776,0.0001
1545735,2927,1300.0,,,,,,,,19006.54900074005,0.0001
1547193,2928,950.0,,,,,,,,19027.090824127197,0.0001
1547799,2929,775.0,,,,,,,,19035.631702899933,0.0001
1548692,2930,1325.0,,,,,,,,19048.228753328323,0.0001
1549746,2931,825.0,,,,,,,,19063.155169725418,0.0001
1550747,2932,800.0,,,,,,,,19077.280696868896,0.0001
1551757,2933,800.0,,,,,,,,19091.58349299431,0.0001
1552536,2934,825.0,,,,,,,,19102.580466985703,0.0001
1553710,2935,1325.0,,,,,,,,19119.126885414124,0.0001
1554637,2936,1400.0,,,,,,,,19132.21266889572,0.0001
1555559,2937,800.0,,,,,,,,19145.189487934113,0.0001
1556198,2938,800.0,,,,,,,,19154.248296499252,0.0001
1557121,2939,825.0,,,,,,,,19167.29486131668,0.0001
1558408,2940,825.0,,,,,,,,19185.449851989746,0.0001
1559220,2941,925.0,,,,,,,,19196.90017938614,0.0001
1560168,2942,925.0,,,,,,,,19210.261573314667,0.0001
1561260,2943,925.0,,,,,,,,19225.65284538269,0.0001
1562014,2944,825.0,,,,,,,,19236.315476179123,0.0001
1562800,2945,800.0,,,,,,,,19247.40825009346,0.0001
1563509,2946,1300.0,,,,,,,,19257.452908039093,0.0001
1564396,2947,875.0,,,,,,,,19269.92802476883,0.0001
1565338,2948,950.0,,,,,,,,19283.231934547424,0.0001
1566874,2949,825.0,,,,,,,,19304.890768289566,0.0001
1567629,2950,825.0,,,,,,,,19315.57949924469,0.0001
1568619,2951,850.0,,,,,,,,19329.559495925903,0.0001
1569631,2952,750.0,,,,,,,,19343.843394756317,0.0001
1570652,2953,775.0,,,,,,,,19358.221966266632,0.0001
1571737,2954,925.0,,,,,,,,19373.568939447403,0.0001
1572774,2955,850.0,,,,,,,,19388.18835091591,0.0001
1573864,2956,925.0,,,,,,,,19403.586602687836,0.0001
1575040,2957,1325.0,,,,,,,,19420.189804553986,0.0001
1575797,2958,800.0,,,,,,,,19430.85336780548,0.0001
1576661,2959,925.0,,,,,,,,19443.029079675674,0.0001
1577142,2960,800.0,,,,,,,,19449.84574341774,0.0001
1577988,2961,775.0,,,,,,,,19461.790590524673,0.0001
1578784,2962,800.0,,,,,,,,19473.048978090286,0.0001
1579571,2963,800.0,,,,,,,,19484.160799503326,0.0001
1580578,2964,925.0,,,,,,,,19498.400247097015,0.0001
1581469,2965,900.0,,,,,,,,19511.011728048325,0.0001
1582270,2966,825.0,,,,,,,,19522.328488111496,0.0001
1583275,2967,825.0,,,,,,,,19536.524936676025,0.0001
1584185,2968,1325.0,,,,,,,,19549.384620666504,0.0001
1585324,2969,825.0,,,,,,,,19565.440167427063,0.0001
1586268,2970,825.0,,,,,,,,19578.790282964706,0.0001
1586751,2971,475.0,,,,,,,,19585.61481142044,0.0001
1587671,2972,825.0,,,,,,,,19598.62228512764,0.0001
1588374,2973,1275.0,,,,,,,,19608.5765914917,0.0001
1589490,2974,1300.0,,,,,,,,19624.318031072617,0.0001
1590507,2975,1425.0,,,,,,,,19638.667675495148,0.0001
1591343,2976,825.0,,,,,,,,19650.4758143425,0.0001
1592651,2977,1825.0,,,,,,,,19668.92907500267,0.0001
1593862,2978,1325.0,,,,,,,,19686.069141626358,0.0001
1595214,2979,1800.0,,,,,,,,19705.16092324257,0.0001
1595633,2980,750.0,,,,,,,,19711.10942387581,0.0001
1596770,2981,925.0,,,,,,,,19727.134664535522,0.0001
1597503,2982,1325.0,,,,,,,,19737.496336221695,0.0001
1598442,2983,925.0,,,,,,,,19750.775280952454,0.0001
1599711,2984,1325.0,,,,,,,,19768.694056034088,0.0001
1600705,2985,825.0,,,,,,,,19782.74342775345,0.0001
1601632,2986,900.0,,,,,,,,19795.785513162613,0.0001
1602566,2987,925.0,,,,,,,,19809.000416517258,0.0001
1603510,2988,1425.0,,,,,,,,19822.341548919678,0.0001
1604349,2989,800.0,,,,,,,,19834.186712503433,0.0001
1605065,2990,800.0,,,,,,,,19844.274785757065,0.0001
1605900,2991,1275.0,,,,,,,,19856.063494682312,0.0001
1606512,2992,775.0,,,,,,,,19864.740350723267,0.0001
1607609,2993,825.0,,,,,,,,19880.228172540665,0.0001
1608095,2994,825.0,,,,,,,,19887.055906057358,0.0001
1609458,2995,950.0,,,,,,,,19906.29210805893,0.0001
1610885,2996,1325.0,,,,,,,,19926.408639431,0.0001
1611998,2997,925.0,,,,,,,,19942.132709503174,0.0001
1612624,2998,800.0,,,,,,,,19950.988651275635,0.0001
1613471,2999,825.0,,,,,,,,19962.96982073784,0.0001
1614686,3000,875.0,,,,,,,,19980.10655927658,0.0001
1615636,3001,825.0,,,,,,,,19993.529561281204,0.0001
1616690,3002,800.0,,,,,,,,20008.423104524612,0.0001
1617741,3003,600.0,,,,,,,,20023.31880712509,0.0001
1618762,3004,800.0,,,,,,,,20037.742857933044,0.0001
1619947,3005,1425.0,,,,,,,,20054.448836803436,0.0001
1621144,3006,925.0,,,,,,,,20071.3365483284,0.0001
1621670,3007,800.0,,,,,,,,20078.80278611183,0.0001
1622768,3008,1350.0,,,,,,,,20094.287840604782,0.0001
1623402,3009,800.0,,,,,,,,20103.28271651268,0.0001
1624048,3010,800.0,,,,,,,,20112.381896734238,0.0001
1625837,3011,1825.0,,,,,,,,20137.645993947983,0.0001
1626845,3012,825.0,,,,,,,,20151.87206864357,0.0001
1627325,3013,825.0,,,,,,,,20158.66580915451,0.0001
1628815,3014,825.0,,,,,,,,20179.687883853912,0.0001
1629497,3015,825.0,,,,,,,,20189.331861257553,0.0001
1629964,3016,800.0,,,,,,,,20195.920533418655,0.0001
1630929,3017,775.0,,,,,,,,20209.573093175888,0.0001
1631541,3018,775.0,,,,,,,,20218.191371679306,0.0001
1632612,3019,800.0,,,,,,,,20233.302041053772,0.0001
1633401,3020,825.0,,,,,,,,20244.454595804214,0.0001
1634570,3021,825.0,,,,,,,,20260.94888997078,0.0001
1636101,3022,1400.0,,,,,,,,20282.509739637375,0.0001
1636807,3023,800.0,,,,,,,,20292.4752471447,0.0001
1638088,3024,1075.0,,,,,,,,20310.456206321716,0.0001
1639105,3025,525.0,,,,,,,,20324.819173812866,0.0001
1639823,3026,775.0,,,,,,,,20334.920959472656,0.0001
1641191,3027,1300.0,,,,,,,,20354.272480487823,0.0001
1642287,3028,850.0,,,,,,,,20369.699261903763,0.0001
1643008,3029,700.0,,,,,,,,20379.88445186615,0.0001
1644006,3030,825.0,,,,,,,,20394.012973070145,0.0001
1645198,3031,925.0,,,,,,,,20410.831931591034,0.0001
1646110,3032,825.0,,,,,,,,20423.718811511993,0.0001
1647191,3033,925.0,,,,,,,,20438.955503702164,0.0001
1647932,3034,525.0,,,,,,,,20449.38150191307,0.0001
1648969,3035,825.0,,,,,,,,20464.033762931824,0.0001
1649937,3036,1425.0,,,,,,,,20477.680193662643,0.0001
1650852,3037,1300.0,,,,,,,,20490.600850582123,0.0001
1651826,3038,925.0,,,,,,,,20504.38813138008,0.0001
1652899,3039,1425.0,,,,,,,,20519.482572555542,0.0001
1653402,3040,525.0,,,,,,,,20526.613345384598,0.0001
1654505,3041,1000.0,,,,,,,,20542.18951845169,0.0001
1655470,3042,550.0,,,,,,,,20555.819180488586,0.0001
1657020,3043,900.0,,,,,,,,20577.704958677292,0.0001
1658040,3044,1325.0,,,,,,,,20592.107558488846,0.0001
1658650,3045,800.0,,,,,,,,20600.774416446686,0.0001
1660039,3046,1325.0,,,,,,,,20620.375841856003,0.0001
1661810,3047,1325.0,,,,,,,,20645.358662366867,0.0001
1663133,3048,800.0,,,,,,,,20664.074096918106,0.0001
1663995,3049,775.0,,,,,,,,20676.220398902893,0.0001
1665187,3050,800.0,,,,,,,,20693.038518428802,0.0001
1666461,3051,1300.0,,,,,,,,20711.00040912628,0.0001
1667790,3052,800.0,,,,,,,,20729.756017684937,0.0001
1668792,3053,825.0,,,,,,,,20743.888289690018,0.0001
1670209,3054,1300.0,,,,,,,,20763.936288833618,0.0001
1671053,3055,825.0,,,,,,,,20775.84255361557,0.0001
1672377,3056,825.0,,,,,,,,20794.48139858246,0.0001
1673141,3057,800.0,,,,,,,,20805.24724459648,0.0001
1673921,3058,4125.0,,,,,,,,20816.241763830185,0.0001
1675449,3059,925.0,,,,,,,,20837.81613588333,0.0001
1676483,3060,825.0,,,,,,,,20852.39817261696,0.0001
1677438,3061,925.0,,,,,,,,20865.86133503914,0.0001
1678479,3062,950.0,,,,,,,,20880.54442167282,0.0001
1679148,3063,475.0,,,,,,,,20889.99474143982,0.0001
1679927,3064,800.0,,,,,,,,20901.031051158905,0.0001
1680803,3065,500.0,,,,,,,,20913.409065246582,0.0001
1682302,3066,925.0,,,,,,,,20934.569537639618,0.0001
1683286,3067,900.0,,,,,,,,20948.449630737305,0.0001
1684604,3068,1300.0,,,,,,,,20967.021012544632,0.0001
1685930,3069,1325.0,,,,,,,,20985.754186153412,0.0001
1687418,3070,925.0,,,,,,,,21006.772644758224,0.0001
1688537,3071,825.0,,,,,,,,21022.59145283699,0.0001
1689967,3072,1300.0,,,,,,,,21042.72109246254,0.0001
1690965,3073,825.0,,,,,,,,21056.81779384613,0.0001
1691785,3074,825.0,,,,,,,,21068.368070602417,0.0001
1692917,3075,1300.0,,,,,,,,21084.34149169922,0.0001
1693999,3076,900.0,,,,,,,,21099.631541490555,0.0001
1695251,3077,800.0,,,,,,,,21117.273292541504,0.0001
1696269,3078,1300.0,,,,,,,,21131.64856815338,0.0001
1697323,3079,925.0,,,,,,,,21146.521260499954,0.0001
1698089,3080,525.0,,,,,,,,21157.372564315796,0.0001
1698942,3081,800.0,,,,,,,,21169.418828964233,0.0001
1699834,3082,900.0,,,,,,,,21181.998736143112,0.0001
1700703,3083,925.0,,,,,,,,21194.2605676651,0.0001
1701576,3084,825.0,,,,,,,,21206.590886116028,0.0001
1702605,3085,575.0,,,,,,,,21221.159977197647,0.0001
1703440,3086,775.0,,,,,,,,21232.918630361557,0.0001
1704527,3087,925.0,,,,,,,,21248.257739782333,0.0001
1705527,3088,925.0,,,,,,,,21262.33739376068,0.0001
1706597,3089,575.0,,,,,,,,21277.466415166855,0.0001
1708017,3090,1425.0,,,,,,,,21297.459327936172,0.0001
1708705,3091,775.0,,,,,,,,21307.12988805771,0.0001
1709633,3092,925.0,,,,,,,,21320.232555627823,0.0001
1711417,3093,1725.0,,,,,,,,21345.394929885864,0.0001
1712379,3094,500.0,,,,,,,,21358.95640850067,0.0001
1713546,3095,750.0,,,,,,,,21375.446024894714,0.0001
1714626,3096,825.0,,,,,,,,21390.731179475784,0.0001
1715818,3097,800.0,,,,,,,,21407.574153661728,0.0001
1717342,3098,475.0,,,,,,,,21429.085478782654,0.0001
1718089,3099,775.0,,,,,,,,21439.616838932037,0.0001
1718709,3100,750.0,,,,,,,,21448.385231018066,0.0001
1720039,3101,1300.0,,,,,,,,21467.16734266281,0.0001
1721837,3102,1750.0,,,,,,,,21492.548874139786,0.0001
1722650,3103,825.0,,,,,,,,21504.035088539124,0.0001
1723154,3104,475.0,,,,,,,,21511.177258729935,0.0001
1724225,3105,1325.0,,,,,,,,21526.348204612732,0.0001
1725000,3106,800.0,,,,,,,,21537.283264160156,0.0001
1726096,3107,1300.0,,,,,,,,21552.71249938011,0.0001
1727052,3108,1400.0,,,,,,,,21566.22000527382,0.0001
1728133,3109,1300.0,,,,,,,,21581.520571947098,0.0001
1729103,3110,1425.0,,,,,,,,21595.22309446335,0.0001
1729735,3111,800.0,,,,,,,,21604.16084766388,0.0001
1730630,3112,925.0,,,,,,,,21616.821421146393,0.0001
1732053,3113,1325.0,,,,,,,,21636.89928507805,0.0001
1732976,3114,800.0,,,,,,,,21649.89253473282,0.0001
1733913,3115,825.0,,,,,,,,21663.139544963837,0.0001
1734996,3116,925.0,,,,,,,,21678.37746167183,0.0001
1735950,3117,925.0,,,,,,,,21691.874000549316,0.0001
1736296,3118,150.0,,,,,,,,21696.76090478897,0.0001
1738056,3119,925.0,,,,,,,,21721.584329366684,0.0001
1739223,3120,1325.0,,,,,,,,21738.021144151688,0.0001
1740227,3121,775.0,,,,,,,,21752.20811200142,0.0001
1740898,3122,850.0,,,,,,,,21761.661347150803,0.0001
1741723,3123,800.0,,,,,,,,21773.3084256649,0.0001
1743093,3124,1400.0,,,,,,,,21792.65597963333,0.0001
1744068,3125,825.0,,,,,,,,21806.392943143845,0.0001
1745591,3126,1425.0,,,,,,,,21827.8753490448,0.0001
1746409,3127,900.0,,,,,,,,21839.418256044388,0.0001
1747568,3128,1400.0,,,,,,,,21855.76243662834,0.0001
1748362,3129,750.0,,,,,,,,21867.025735378265,0.0001
1749315,3130,825.0,,,,,,,,21880.504816293716,0.0001
1750449,3131,1325.0,,,,,,,,21896.54384112358,0.0001
1751570,3132,650.0,,,,,,,,21912.360753774643,0.0001
1752605,3133,800.0,,,,,,,,21926.986985206604,0.0001
1753274,3134,800.0,,,,,,,,21936.438044786453,0.0001
1753873,3135,450.0,,,,,,,,21944.924134731293,0.0001
1755354,3136,1450.0,,,,,,,,21965.786768198013,0.0001
1756456,3137,1350.0,,,,,,,,21981.292588233948,0.0001
1757245,3138,825.0,,,,,,,,21992.44703412056,0.0001
1758215,3139,1300.0,,,,,,,,22006.14235806465,0.0001
1759275,3140,925.0,,,,,,,,22021.13062810898,0.0001
1760137,3141,850.0,,,,,,,,22033.304653167725,0.0001
1761288,3142,825.0,,,,,,,,22049.52301645279,0.0001
1762318,3143,850.0,,,,,,,,22064.102682352066,0.0001
1763319,3144,825.0,,,,,,,,22078.22000670433,0.0001
1763925,3145,750.0,,,,,,,,22086.79242348671,0.0001
1765211,3146,1100.0,,,,,,,,22104.891852617264,0.0001
1766225,3147,850.0,,,,,,,,22119.230952739716,0.0001
1767043,3148,825.0,,,,,,,,22130.78159737587,0.0001
1767538,3149,650.0,,,,,,,,22137.80380511284,0.0001
1768330,3150,1350.0,,,,,,,,22148.971954107285,0.0001
1768907,3151,1300.0,,,,,,,,22157.131182432175,0.0001
1769928,3152,1025.0,,,,,,,,22171.526778936386,0.0001
1770870,3153,1325.0,,,,,,,,22184.854486703873,0.0001
1771442,3154,800.0,,,,,,,,22192.958799123764,0.0001
1772152,3155,800.0,,,,,,,,22202.967118501663,0.0001
1772628,3156,800.0,,,,,,,,22209.701288938522,0.0001
1773528,3157,800.0,,,,,,,,22222.402585029602,0.0001
1774394,3158,600.0,,,,,,,,22234.651610136032,0.0001
1775243,3159,850.0,,,,,,,,22246.60638833046,0.0001
1775897,3160,800.0,,,,,,,,22255.86254453659,0.0001
1776672,3161,775.0,,,,,,,,22266.751214027405,0.0001
1777254,3162,825.0,,,,,,,,22274.991995096207,0.0001
1778458,3163,825.0,,,,,,,,22291.97499346733,0.0001
1779573,3164,875.0,,,,,,,,22307.690261363983,0.0001
1780575,3165,850.0,,,,,,,,22321.82984495163,0.0001
1781872,3166,850.0,,,,,,,,22340.131506681442,0.0001
1783023,3167,925.0,,,,,,,,22356.365392923355,0.0001
1784127,3168,950.0,,,,,,,,22371.985802412033,0.0001
1785117,3169,1425.0,,,,,,,,22385.967048168182,0.0001
1785669,3170,825.0,,,,,,,,22393.78119444847,0.0001
1786335,3171,450.0,,,,,,,,22403.20412158966,0.0001
1786851,3172,800.0,,,,,,,,22410.48969578743,0.0001
1788081,3173,1325.0,,,,,,,,22427.845868349075,0.0001
1788599,3174,800.0,,,,,,,,22435.169448137283,0.0001
1789547,3175,825.0,,,,,,,,22448.554892778397,0.0001
1790905,3176,1175.0,,,,,,,,22467.73640346527,0.0001
1791992,3177,1300.0,,,,,,,,22483.030703544617,0.0001
1793139,3178,575.0,,,,,,,,22499.24889731407,0.0001
1794545,3179,1375.0,,,,,,,,22519.08850169182,0.0001
1795190,3180,800.0,,,,,,,,22528.214570760727,0.0001
1795821,3181,825.0,,,,,,,,22537.15930891037,0.0001
1796490,3182,800.0,,,,,,,,22546.596863508224,0.0001
1797088,3183,775.0,,,,,,,,22555.08456993103,0.0001
1797754,3184,525.0,,,,,,,,22564.504388809204,0.0001
1798745,3185,1425.0,,,,,,,,22578.51730632782,0.0001
1799621,3186,1250.0,,,,,,,,22590.907827615738,0.0001
1800142,3187,800.0,,,,,,,,22598.276314020157,0.0001
1801047,3188,900.0,,,,,,,,22611.070744752884,0.0001
1801669,3189,825.0,,,,,,,,22619.874557733536,0.0001
1802575,3190,1025.0,,,,,,,,22632.633489847183,0.0001
1803290,3191,800.0,,,,,,,,22642.743661880493,0.0001
1804409,3192,900.0,,,,,,,,22658.552357435226,0.0001
1805467,3193,825.0,,,,,,,,22673.452287197113,0.0001
1806238,3194,650.0,,,,,,,,22684.350414037704,0.0001
1807533,3195,1425.0,,,,,,,,22702.67354798317,0.0001
1808649,3196,825.0,,,,,,,,22718.465432167053,0.0001
1809842,3197,775.0,,,,,,,,22735.259734630585,0.0001
1810736,3198,900.0,,,,,,,,22747.882830381393,0.0001
1811967,3199,525.0,,,,,,,,22765.254462242126,0.0001
1813284,3200,1325.0,,,,,,,,22783.790965795517,0.0001
1814961,3201,1325.0,,,,,,,,22807.474858045578,0.0001
1815750,3202,800.0,,,,,,,,22818.604779720306,0.0001
1816692,3203,650.0,,,,,,,,22831.893827199936,0.0001
1817339,3204,800.0,,,,,,,,22841.07434105873,0.0001
1818329,3205,1175.0,,,,,,,,22855.04730272293,0.0001
1819639,3206,775.0,,,,,,,,22873.50575184822,0.0001
1820516,3207,600.0,,,,,,,,22885.891492843628,0.0001
1821650,3208,800.0,,,,,,,,22901.896037578583,0.0001
1822465,3209,500.0,,,,,,,,22913.39987564087,0.0001
1823663,3210,4150.0,,,,,,,,22930.272077322006,0.0001
1824174,3211,475.0,,,,,,,,22937.51563477516,0.0001
1824503,3212,250.0,,,,,,,,22942.173922777176,0.0001
1825729,3213,1425.0,,,,,,,,22959.47230052948,0.0001
1826899,3214,1550.0,,,,,,,,22976.0031979084,0.0001
1828421,3215,1425.0,,,,,,,,22997.508028030396,0.0001
1829924,3216,550.0,,,,,,,,23018.679636240005,0.0001
1830885,3217,1000.0,,,,,,,,23032.25283551216,0.0001
1831978,3218,1425.0,,,,,,,,23047.64594388008,0.0001
1833017,3219,825.0,,,,,,,,23062.321365118027,0.0001
1833986,3220,850.0,,,,,,,,23075.989416599274,0.0001
1834740,3221,825.0,,,,,,,,23086.644184589386,0.0001
1835597,3222,800.0,,,,,,,,23098.767859697342,0.0001
1836575,3223,4175.0,,,,,,,,23112.571153879166,0.0001
1837401,3224,1000.0,,,,,,,,23124.26815533638,0.0001
1838070,3225,750.0,,,,,,,,23133.713016033173,0.0001
1839212,3226,1350.0,,,,,,,,23149.844115257263,0.0001
1839678,3227,200.0,,,,,,,,23156.439646959305,0.0001
1840504,3228,950.0,,,,,,,,23168.10825753212,0.0001
1841886,3229,1050.0,,,,,,,,23187.586081266403,0.0001
1842820,3230,1250.0,,,,,,,,23200.769954681396,0.0001
1843797,3231,450.0,,,,,,,,23214.56858229637,0.0001
1844907,3232,800.0,,,,,,,,23230.245299577713,0.0001
1845619,3233,3725.0,,,,,,,,23240.305297851562,0.0001
1846373,3234,3975.0,,,,,,,,23250.979559659958,0.0001
1847313,3235,900.0,,,,,,,,23264.303960323334,0.0001
1848348,3236,1350.0,,,,,,,,23278.889335393906,0.0001
1849195,3237,700.0,,,,,,,,23290.828970193863,0.0001
1850105,3238,825.0,,,,,,,,23303.694159269333,0.0001
1850888,3239,900.0,,,,,,,,23314.682157039642,0.0001
1851735,3240,3975.0,,,,,,,,23326.67589044571,0.0001
1852758,3241,1325.0,,,,,,,,23341.12663435936,0.0001
1853619,3242,825.0,,,,,,,,23353.31960773468,0.0001
1854679,3243,1425.0,,,,,,,,23368.29069876671,0.0001
1855584,3244,850.0,,,,,,,,23381.067142486572,0.0001
1856423,3245,525.0,,,,,,,,23392.935293912888,0.0001
1857645,3246,1050.0,,,,,,,,23410.173583745956,0.0001
1858217,3247,825.0,,,,,,,,23418.281517505646,0.0001
1858921,3248,800.0,,,,,,,,23428.24936580658,0.0001
1859752,3249,3975.0,,,,,,,,23440.006994485855,0.0001
1860999,3250,800.0,,,,,,,,23457.574506521225,0.0001
1862165,3251,1400.0,,,,,,,,23474.038058280945,0.0001
1863133,3252,825.0,,,,,,,,23487.695053339005,0.0001
1863837,3253,850.0,,,,,,,,23497.638472795486,0.0001
1865256,3254,1950.0,,,,,,,,23517.633873939514,0.0001
1866088,3255,800.0,,,,,,,,23529.38432407379,0.0001
1866944,3256,675.0,,,,,,,,23541.49602842331,0.0001
1867539,3257,550.0,,,,,,,,23549.919893741608,0.0001
1867994,3258,775.0,,,,,,,,23556.35009932518,0.0001
1869000,3259,825.0,,,,,,,,23570.525985956192,0.0001
1869799,3260,850.0,,,,,,,,23581.818546533585,0.0001
1870389,3261,850.0,,,,,,,,23590.17964363098,0.0001
1871221,3262,850.0,,,,,,,,23601.966034173965,0.0001
1871996,3263,3650.0,,,,,,,,23612.87121129036,0.0001
1872790,3264,800.0,,,,,,,,23624.112243175507,0.0001
1873566,3265,850.0,,,,,,,,23635.08858680725,0.0001
1874571,3266,950.0,,,,,,,,23649.315210580826,0.0001
1875461,3267,825.0,,,,,,,,23661.92364215851,0.0001
1876108,3268,850.0,,,,,,,,23671.05160355568,0.0001
1877272,3269,950.0,,,,,,,,23687.434886217117,0.0001
1877808,3270,700.0,,,,,,,,23695.00296354294,0.0001
1878686,3271,850.0,,,,,,,,23707.407344579697,0.0001
1879574,3272,700.0,,,,,,,,23719.916432142258,0.0001
1880791,3273,1325.0,,,,,,,,23737.090235710144,0.0001
1881723,3274,1300.0,,,,,,,,23750.230036735535,0.0001
1882528,3275,4475.0,,,,,,,,23761.60105752945,0.0001
1883410,3276,850.0,,,,,,,,23774.077578306198,0.0001
1884214,3277,1300.0,,,,,,,,23785.492217302322,0.0001
1885143,3278,850.0,,,,,,,,23798.593803167343,0.0001
1885852,3279,825.0,,,,,,,,23808.60567498207,0.0001
1887547,3280,4425.0,,,,,,,,23832.524725675583,0.0001
1888610,3281,1825.0,,,,,,,,23847.538471460342,0.0001
1889270,3282,825.0,,,,,,,,23856.849620580673,0.0001
1889995,3283,850.0,,,,,,,,23867.080708265305,0.0001
1890647,3284,825.0,,,,,,,,23876.324074029922,0.0001
1891687,3285,1325.0,,,,,,,,23891.016862392426,0.0001
1892849,3286,1325.0,,,,,,,,23907.450434923172,0.0001
1893648,3287,800.0,,,,,,,,23918.71787571907,0.0001
1894683,3288,850.0,,,,,,,,23933.320160150528,0.0001
1895284,3289,825.0,,,,,,,,23941.809012889862,0.0001
1895742,3290,425.0,,,,,,,,23948.33231639862,0.0001
1896709,3291,900.0,,,,,,,,23962.025740861893,0.0001
1897755,3292,1425.0,,,,,,,,23976.775593996048,0.0001
1898620,3293,850.0,,,,,,,,23989.009904146194,0.0001
1899356,3294,850.0,,,,,,,,23999.431097984314,0.0001
1900370,3295,850.0,,,,,,,,24013.7618329525,0.0001
1901295,3296,1425.0,,,,,,,,24026.82039475441,0.0001
1902271,3297,925.0,,,,,,,,24040.588679790497,0.0001
1903016,3298,925.0,,,,,,,,24051.099932670593,0.0001
1903771,3299,825.0,,,,,,,,24061.819093227386,0.0001
1904411,3300,850.0,,,,,,,,24070.86225914955,0.0001
1905324,3301,1350.0,,,,,,,,24083.73591709137,0.0001
1905862,3302,450.0,,,,,,,,24091.362131118774,0.0001
1906478,3303,825.0,,,,,,,,24100.06760239601,0.0001
1907307,3304,1325.0,,,,,,,,24111.766292333603,0.0001
1907940,3305,575.0,,,,,,,,24120.711594581604,0.0001
1908659,3306,850.0,,,,,,,,24130.896180152893,0.0001
1909897,3307,1425.0,,,,,,,,24148.32801604271,0.0001
1910731,3308,1325.0,,,,,,,,24160.085649967194,0.0001
1911601,3309,1350.0,,,,,,,,24172.363889455795,0.0001
1912542,3310,1375.0,,,,,,,,24185.66573882103,0.0001
1913126,3311,825.0,,,,,,,,24193.90321278572,0.0001
1914169,3312,925.0,,,,,,,,24208.645575761795,0.0001
1915037,3313,950.0,,,,,,,,24220.92308497429,0.0001
1916044,3314,850.0,,,,,,,,24235.131161928177,0.0001
1917362,3315,4475.0,,,,,,,,24253.74093413353,0.0001
1918701,3316,4575.0,,,,,,,,24272.62420320511,0.0001
1919288,3317,525.0,,,,,,,,24280.89088344574,0.0001
1920358,3318,850.0,,,,,,,,24295.974422454834,0.0001
1921067,3319,825.0,,,,,,,,24306.020223140717,0.0001
1922295,3320,1850.0,,,,,,,,24323.37982773781,0.0001
1922996,3321,825.0,,,,,,,,24333.26611852646,0.0001
1923989,3322,1425.0,,,,,,,,24347.308007717133,0.0001
1925093,3323,850.0,,,,,,,,24362.935678482056,0.0001
1925879,3324,900.0,,,,,,,,24373.99021244049,0.0001
1926328,3325,675.0,,,,,,,,24380.30733704567,0.0001
1927463,3326,1350.0,,,,,,,,24396.30100250244,0.0001
1928318,3327,850.0,,,,,,,,24408.382352113724,0.0001
1929585,3328,1850.0,,,,,,,,24426.293330669403,0.0001
1930580,3329,4100.0,,,,,,,,24440.325546979904,0.0001
1931538,3330,4175.0,,,,,,,,24453.87650704384,0.0001
1932633,3331,4525.0,,,,,,,,24469.30489397049,0.0001
1933412,3332,950.0,,,,,,,,24480.294913053513,0.0001
1933983,3333,825.0,,,,,,,,24488.356969833374,0.0001
1934692,3334,1300.0,,,,,,,,24498.386260271072,0.0001
1935501,3335,925.0,,,,,,,,24509.82726097107,0.0001
1936747,3336,4750.0,,,,,,,,24527.35054898262,0.0001
1937519,3337,3975.0,,,,,,,,24538.255987644196,0.0001
1938451,3338,1325.0,,,,,,,,24551.439595222473,0.0001
1939143,3339,850.0,,,,,,,,24561.208916902542,0.0001
1940098,3340,850.0,,,,,,,,24574.67077112198,0.0001
1940883,3341,1100.0,,,,,,,,24585.749410390854,0.0001
1941663,3342,850.0,,,,,,,,24596.767048358917,0.0001
1942290,3343,850.0,,,,,,,,24605.624956846237,0.0001
1944017,3344,1950.0,,,,,,,,24629.992311239243,0.0001
1944978,3345,1325.0,,,,,,,,24643.5508954525,0.0001
1946039,3346,1350.0,,,,,,,,24658.504201173782,0.0001
1946934,3347,1450.0,,,,,,,,24671.15716791153,0.0001
1947770,3348,3800.0,,,,,,,,24682.992695569992,0.0001
1948632,3349,850.0,,,,,,,,24695.168273687363,0.0001
1949543,3350,1350.0,,,,,,,,24708.054609060287,0.0001
1950640,3351,1350.0,,,,,,,,24723.51476240158,0.0001
1951129,3352,525.0,,,,,,,,24730.452364444733,0.0001
1952028,3353,950.0,,,,,,,,24743.119297742844,0.0001
1952700,3354,825.0,,,,,,,,24752.61994290352,0.0001
1953550,3355,950.0,,,,,,,,24764.664907217026,0.0001
1954698,3356,4025.0,,,,,,,,24780.87531709671,0.0001
1955742,3357,1325.0,,,,,,,,24795.607821941376,0.0001
1956316,3358,825.0,,,,,,,,24803.6655254364,0.0001
1957336,3359,3900.0,,,,,,,,24818.07192659378,0.0001
1958017,3360,850.0,,,,,,,,24827.731768369675,0.0001
1958412,3361,400.0,,,,,,,,24833.31334757805,0.0001
1959292,3362,1450.0,,,,,,,,24845.719353675842,0.0001
1959784,3363,825.0,,,,,,,,24852.687296152115,0.0001
1960633,3364,4125.0,,,,,,,,24864.694612026215,0.0001
1961200,3365,575.0,,,,,,,,24872.674414396286,0.0001
