global_step,episode,return,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
3809369,2244,4960.0,,,,,,,,50828.90150284767,0.0001
3812585,2245,4680.0,,,,,,,,50874.14115548134,0.0001
3815029,2246,2980.0,,,,,,,,50908.579048871994,0.0001
3818136,2247,4920.0,,,,,,,,50952.276124715805,0.0001
3821478,2248,4940.0,,,,,,,,50999.286756277084,0.0001
3824312,2249,4140.0,,,,,,,,51039.24078822136,0.0001
3827824,2250,5720.0,,,,,,,,51088.70128726959,0.0001
3830532,2251,4340.0,,,,,,,,51126.86346793175,0.0001
3832966,2252,3000.0,,,,,,,,51161.144115448,0.0001
3836381,2253,5220.0,,,,,,,,51209.237921237946,0.0001
3839916,2254,5760.0,,,,,,,,51258.98639011383,0.0001
3843532,2255,5880.0,,,,,,,,51309.938088178635,0.0001
3845801,2256,3100.0,,,,,,,,51341.91712760925,0.0001
3849339,2257,5800.0,,,,,,,,51391.778010845184,0.0001
3852579,2258,5220.0,,,,,,,,51437.40601038933,0.0001
3856194,2259,6420.0,,,,,,,,51488.32458305359,0.0001
3859314,2260,4960.0,,,,,,,,51532.22350502014,0.0001
3863036,2261,5800.0,,,,,,,,51584.64940237999,0.0001
3866261,2262,5500.0,,,,,,,,51630.04503726959,0.0001
3870155,2263,6580.0,,,,,,,,51684.82404732704,0.0001
3874209,2264,6660.0,,,,,,,,51741.95057916641,0.0001
3877074,2265,4060.0,,,,,,,,51782.34254169464,0.0001
3880042,2266,4040.0,,,,,,,,51824.154047489166,0.0001
3881868,2267,2680.0,,,,,,,,51849.86688256264,0.0001
3884129,2268,3560.0,,,,,,,,51881.74434351921,0.0001
3886744,2269,2820.0,,,,,,,,51918.526891708374,0.0001
3890566,2270,6180.0,,,,,,,,51972.35243988037,0.0001
3893704,2271,4720.0,,,,,,,,52016.60033893585,0.0001
3897116,2272,5040.0,,,,,,,,52064.636659145355,0.0001
3899973,2273,4440.0,,,,,,,,52104.92931890488,0.0001
3902389,2274,3520.0,,,,,,,,52138.9841902256,0.0001
3905664,2275,5000.0,,,,,,,,52185.00956487656,0.0001
3907998,2276,3320.0,,,,,,,,52217.8962264061,0.0001
3910656,2277,4040.0,,,,,,,,52255.363523721695,0.0001
3913458,2278,4080.0,,,,,,,,52294.87899541855,0.0001
3915380,2279,2140.0,,,,,,,,52321.978959560394,0.0001
3918030,2280,4000.0,,,,,,,,52359.31975030899,0.0001
3920894,2281,4300.0,,,,,,,,52399.66386318207,0.0001
3922360,2282,1240.0,,,,,,,,52420.299645900726,0.0001
3926186,2283,6060.0,,,,,,,,52474.193073511124,0.0001
3929898,2284,6060.0,,,,,,,,52526.533254146576,0.0001
3932647,2285,3940.0,,,,,,,,52565.209444999695,0.0001
3934727,2286,2440.0,,,,,,,,52594.49487042427,0.0001
3938251,2287,5420.0,,,,,,,,52644.028621435165,0.0001
3940737,2288,3740.0,,,,,,,,52679.001415491104,0.0001
3944423,2289,5340.0,,,,,,,,52730.79369902611,0.0001
3947988,2290,6120.0,,,,,,,,52780.926134586334,0.0001
3951115,2291,4380.0,,,,,,,,52824.990188360214,0.0001
3954687,2292,5700.0,,,,,,,,52875.292429208755,0.0001
3957246,2293,3120.0,,,,,,,,52911.417518138885,0.0001
3960045,2294,4260.0,,,,,,,,52950.86196279526,0.0001
3963536,2295,5440.0,,,,,,,,52999.96083974838,0.0001
3966100,2296,3980.0,,,,,,,,53036.01497673988,0.0001
3968432,2297,2920.0,,,,,,,,53068.87446475029,0.0001
3970865,2298,3560.0,,,,,,,,53103.20040130615,0.0001
3974197,2299,5680.0,,,,,,,,53150.071328639984,0.0001
3976928,2300,3480.0,,,,,,,,53188.55792379379,0.0001
3980188,2301,5240.0,,,,,,,,53234.46604013443,0.0001
3983129,2302,4500.0,,,,,,,,53275.89356660843,0.0001
3985445,2303,3160.0,,,,,,,,53308.49676442146,0.0001
3989715,2304,6120.0,,,,,,,,53368.56593823433,0.0001
3993119,2305,4640.0,,,,,,,,53416.537244558334,0.0001
3996117,2306,4320.0,,,,,,,,53458.74363517761,0.0001
3999630,2307,5460.0,,,,,,,,53508.17154836655,0.0001
4003405,2308,4860.0,,,,,,,,53561.307413101196,0.0001
4006982,2309,5580.0,,,,,,,,53611.624724149704,0.0001
4009939,2310,4520.0,,,,,,,,53653.30825853348,0.0001
4013899,2311,6660.0,,,,,,,,53709.025174856186,0.0001
4016328,2312,2620.0,,,,,,,,53743.17105388641,0.0001
4020196,2313,5760.0,,,,,,,,53797.62430167198,0.0001
4023776,2314,5520.0,,,,,,,,53848.04869675636,0.0001
4027211,2315,5660.0,,,,,,,,53896.43150782585,0.0001
4029852,2316,3520.0,,,,,,,,53933.66211891174,0.0001
4032854,2317,4420.0,,,,,,,,53975.89591884613,0.0001
4035644,2318,4020.0,,,,,,,,54015.173791885376,0.0001
4038428,2319,4120.0,,,,,,,,54054.36329126358,0.0001
4041086,2320,3980.0,,,,,,,,54091.8107779026,0.0001
4043058,2321,2180.0,,,,,,,,54119.58236861229,0.0001
4047331,2322,5340.0,,,,,,,,54179.85017132759,0.0001
4050347,2323,4280.0,,,,,,,,54222.33388352394,0.0001
4054129,2324,6440.0,,,,,,,,54275.58903288841,0.0001
4057301,2325,4860.0,,,,,,,,54320.172749996185,0.0001
4059492,2326,2780.0,,,,,,,,54351.057909965515,0.0001
4062404,2327,4140.0,,,,,,,,54392.06166291237,0.0001
4065419,2328,4820.0,,,,,,,,54434.50353527069,0.0001
4068893,2329,5580.0,,,,,,,,54483.45044898987,0.0001
4072545,2330,6160.0,,,,,,,,54534.76697778702,0.0001
4076044,2331,4920.0,,,,,,,,54583.99495077133,0.0001
4079166,2332,5360.0,,,,,,,,54627.9976246357,0.0001
4082876,2333,6240.0,,,,,,,,54680.14438867569,0.0001
4087733,2334,6740.0,,,,,,,,54748.633434057236,0.0001
4090961,2335,5000.0,,,,,,,,54794.06789636612,0.0001
4094222,2336,5520.0,,,,,,,,54839.99574017525,0.0001
4097033,2337,4200.0,,,,,,,,54879.655661821365,0.0001
4100905,2338,6160.0,,,,,,,,54934.13408231735,0.0001
4104176,2339,5120.0,,,,,,,,54980.149754047394,0.0001
4108230,2340,6220.0,,,,,,,,55037.267318725586,0.0001
4111540,2341,5500.0,,,,,,,,55083.8319542408,0.0001
4113512,2342,2540.0,,,,,,,,55111.607174158096,0.0001
4116488,2343,4160.0,,,,,,,,55153.506427288055,0.0001
4118545,2344,2020.0,,,,,,,,55182.501348257065,0.0001
4121524,2345,4400.0,,,,,,,,55224.36082863808,0.0001
4125406,2346,6660.0,,,,,,,,55279.04202532768,0.0001
4128567,2347,5000.0,,,,,,,,55323.45575404167,0.0001
4131285,2348,4380.0,,,,,,,,55361.770178079605,0.0001
4134656,2349,5180.0,,,,,,,,55409.16849756241,0.0001
4137061,2350,3300.0,,,,,,,,55443.10433506966,0.0001
4140180,2351,4600.0,,,,,,,,55486.9600045681,0.0001
4142915,2352,3400.0,,,,,,,,55525.49959516525,0.0001
4146570,2353,5940.0,,,,,,,,55576.976444005966,0.0001
4149741,2354,4740.0,,,,,,,,55621.60319519043,0.0001
4153121,2355,4740.0,,,,,,,,55669.18458390236,0.0001
4156728,2356,5620.0,,,,,,,,55719.90830206871,0.0001
4160673,2357,6540.0,,,,,,,,55775.48388528824,0.0001
4163775,2358,4780.0,,,,,,,,55819.111191272736,0.0001
4167733,2359,6460.0,,,,,,,,55874.79170870781,0.0001
4171746,2360,6460.0,,,,,,,,55931.263865709305,0.0001
4175153,2361,5240.0,,,,,,,,55979.16605257988,0.0001
4178427,2362,5260.0,,,,,,,,56025.20085430145,0.0001
4181877,2363,5640.0,,,,,,,,56073.754799366,0.0001
4185295,2364,4560.0,,,,,,,,56121.9071662426,0.0001
4189231,2365,6420.0,,,,,,,,56177.24781394005,0.0001
4192247,2366,3120.0,,,,,,,,56219.708899497986,0.0001
4195134,2367,4460.0,,,,,,,,56260.33606624603,0.0001
4198689,2368,4660.0,,,,,,,,56310.348623752594,0.0001
4202400,2369,6060.0,,,,,,,,56362.54598236084,0.0001
4205708,2370,5180.0,,,,,,,,56409.08624744415,0.0001
4208406,2371,3380.0,,,,,,,,56447.047916173935,0.0001
4210736,2372,2600.0,,,,,,,,56479.73260092735,0.0001
4212822,2373,2700.0,,,,,,,,56509.11678171158,0.0001
4215293,2374,3400.0,,,,,,,,56543.8789024353,0.0001
4219523,2375,6240.0,,,,,,,,56603.32488274574,0.0001
4222555,2376,4040.0,,,,,,,,56646.01364850998,0.0001
4225973,2377,5240.0,,,,,,,,56694.12412261963,0.0001
4228200,2378,3100.0,,,,,,,,56725.447603940964,0.0001
4231761,2379,5260.0,,,,,,,,56775.60576248169,0.0001
4234467,2380,4080.0,,,,,,,,56813.69337081909,0.0001
4237903,2381,6180.0,,,,,,,,56862.08245778084,0.0001
4241316,2382,4880.0,,,,,,,,56910.08495640755,0.0001
4244450,2383,4140.0,,,,,,,,56954.27029490471,0.0001
4247693,2384,4920.0,,,,,,,,56999.97698307037,0.0001
4251216,2385,5640.0,,,,,,,,57049.55126929283,0.0001
4254299,2386,4180.0,,,,,,,,57092.972457408905,0.0001
4258080,2387,6360.0,,,,,,,,57146.11887097359,0.0001
4262045,2388,6480.0,,,,,,,,57201.9296746254,0.0001
4265416,2389,5400.0,,,,,,,,57249.289529562,0.0001
4268241,2390,4400.0,,,,,,,,57289.12138962746,0.0001
4270842,2391,3740.0,,,,,,,,57325.63890194893,0.0001
4274800,2392,6540.0,,,,,,,,57381.276108026505,0.0001
4278598,2393,6380.0,,,,,,,,57434.79519534111,0.0001
4280970,2394,3880.0,,,,,,,,57468.18081998825,0.0001
4283949,2395,4580.0,,,,,,,,57510.121759176254,0.0001
4287351,2396,5560.0,,,,,,,,57557.8860347271,0.0001
4290529,2397,4780.0,,,,,,,,57602.63119983673,0.0001
4293574,2398,4460.0,,,,,,,,57645.5663061142,0.0001
4296780,2399,5080.0,,,,,,,,57690.599610090256,0.0001
4300507,2400,5880.0,,,,,,,,57743.0636844635,0.0001
4303281,2401,3900.0,,,,,,,,57782.09105372429,0.0001
4306443,2402,4840.0,,,,,,,,57826.50532722473,0.0001
4308779,2403,3100.0,,,,,,,,57859.38392162323,0.0001
4312210,2404,5600.0,,,,,,,,57907.74918150902,0.0001
4315387,2405,5040.0,,,,,,,,57952.44387769699,0.0001
4318629,2406,5340.0,,,,,,,,57997.988824129105,0.0001
4321253,2407,3700.0,,,,,,,,58034.902192115784,0.0001
4323404,2408,2140.0,,,,,,,,58065.19859910011,0.0001
4326271,2409,4480.0,,,,,,,,58105.52656817436,0.0001
4328642,2410,3340.0,,,,,,,,58138.886837005615,0.0001
4332447,2411,6140.0,,,,,,,,58192.36062550545,0.0001
4335714,2412,5440.0,,,,,,,,58238.288828611374,0.0001
4338414,2413,4280.0,,,,,,,,58276.26949429512,0.0001
4342007,2414,5540.0,,,,,,,,58326.81126046181,0.0001
4344267,2415,3060.0,,,,,,,,58358.65468621254,0.0001
4347128,2416,3880.0,,,,,,,,58398.8989675045,0.0001
4349934,2417,4260.0,,,,,,,,58438.448479413986,0.0001
4352374,2418,3480.0,,,,,,,,58472.73833489418,0.0001
4355549,2419,4740.0,,,,,,,,58517.341222047806,0.0001
4358111,2420,3740.0,,,,,,,,58553.32090353966,0.0001
4361408,2421,5680.0,,,,,,,,58599.73251032829,0.0001
4364556,2422,4180.0,,,,,,,,58644.00633120537,0.0001
4367257,2423,3680.0,,,,,,,,58682.03823232651,0.0001
4369264,2424,2900.0,,,,,,,,58710.26386809349,0.0001
4371797,2425,3960.0,,,,,,,,58745.91643738747,0.0001
4374920,2426,4420.0,,,,,,,,58789.82520318031,0.0001
4377571,2427,4000.0,,,,,,,,58827.19752573967,0.0001
4380827,2428,5400.0,,,,,,,,58873.0123898983,0.0001
4384294,2429,5540.0,,,,,,,,58921.850630521774,0.0001
4387714,2430,5020.0,,,,,,,,58969.92322802544,0.0001
4390741,2431,3740.0,,,,,,,,59012.47324872017,0.0001
4393753,2432,4620.0,,,,,,,,59054.89170908928,0.0001
4396603,2433,4060.0,,,,,,,,59094.97874093056,0.0001
4400126,2434,6000.0,,,,,,,,59144.5094563961,0.0001
4403644,2435,5820.0,,,,,,,,59193.89992117882,0.0001
4407521,2436,6780.0,,,,,,,,59248.43115091324,0.0001
4410611,2437,4840.0,,,,,,,,59291.89338731766,0.0001
4414023,2438,5540.0,,,,,,,,59339.84651827812,0.0001
4416893,2439,3940.0,,,,,,,,59380.20251917839,0.0001
4419839,2440,4920.0,,,,,,,,59421.59658527374,0.0001
4422795,2441,4500.0,,,,,,,,59463.164898872375,0.0001
4426545,2442,6160.0,,,,,,,,59515.96361756325,0.0001
4429459,2443,4340.0,,,,,,,,59556.890224933624,0.0001
4432007,2444,3600.0,,,,,,,,59592.79803967476,0.0001
4435320,2445,5680.0,,,,,,,,59639.39350056648,0.0001
4437553,2446,3100.0,,,,,,,,59670.81679868698,0.0001
4440868,2447,5280.0,,,,,,,,59717.39997625351,0.0001
4444994,2448,6600.0,,,,,,,,59775.34568357468,0.0001
4447991,2449,4000.0,,,,,,,,59817.45763850212,0.0001
4451067,2450,4340.0,,,,,,,,59860.682391643524,0.0001
4453597,2451,3640.0,,,,,,,,59896.25027346611,0.0001
4456374,2452,3960.0,,,,,,,,59935.296268463135,0.0001
4459168,2453,3340.0,,,,,,,,59974.684925317764,0.0001
4462539,2454,4820.0,,,,,,,,60022.08823490143,0.0001
4466290,2455,6020.0,,,,,,,,60074.77677035332,0.0001
4468903,2456,3940.0,,,,,,,,60111.54180145264,0.0001
4471981,2457,4760.0,,,,,,,,60154.816219091415,0.0001
4476048,2458,5160.0,,,,,,,,60211.9947719574,0.0001
4478778,2459,4380.0,,,,,,,,60250.46484065056,0.0001
4482583,2460,7000.0,,,,,,,,60303.95388007164,0.0001
4485227,2461,3420.0,,,,,,,,60341.14453625679,0.0001
4488230,2462,4860.0,,,,,,,,60383.39114904404,0.0001
4490823,2463,3080.0,,,,,,,,60419.81154632568,0.0001
4493423,2464,3440.0,,,,,,,,60456.418489694595,0.0001
4497194,2465,6940.0,,,,,,,,60509.4814221859,0.0001
4500953,2466,6340.0,,,,,,,,60562.38550710678,0.0001
4503186,2467,3560.0,,,,,,,,60593.81638121605,0.0001
4506656,2468,5260.0,,,,,,,,60642.63900542259,0.0001
4509662,2469,4340.0,,,,,,,,60684.94344806671,0.0001
4513312,2470,4620.0,,,,,,,,60736.24051737785,0.0001
4516936,2471,6500.0,,,,,,,,60787.19165349007,0.0001
4519889,2472,4020.0,,,,,,,,60828.76891851425,0.0001
4523226,2473,5380.0,,,,,,,,60875.683812856674,0.0001
4526052,2474,4760.0,,,,,,,,60915.3825609684,0.0001
4528728,2475,4060.0,,,,,,,,60953.0617082119,0.0001
4532412,2476,5940.0,,,,,,,,61004.83815956116,0.0001
4534821,2477,3340.0,,,,,,,,61038.73404574394,0.0001
4538941,2478,4860.0,,,,,,,,61096.656708955765,0.0001
4542060,2479,4740.0,,,,,,,,61140.58172035217,0.0001
4546505,2480,7080.0,,,,,,,,61203.06924176216,0.0001
4549677,2481,5460.0,,,,,,,,61247.606847286224,0.0001
4552811,2482,5080.0,,,,,,,,61291.6551322937,0.0001
4556540,2483,7040.0,,,,,,,,61344.111782073975,0.0001
4559329,2484,3520.0,,,,,,,,61383.365698099136,0.0001
4561843,2485,3540.0,,,,,,,,61418.733347177505,0.0001
4565163,2486,5300.0,,,,,,,,61465.41058087349,0.0001
4568688,2487,5700.0,,,,,,,,61514.92620754242,0.0001
4572315,2488,6320.0,,,,,,,,61566.000576496124,0.0001
4575611,2489,5080.0,,,,,,,,61612.41571879387,0.0001
4578728,2490,5760.0,,,,,,,,61656.29983043671,0.0001
4581250,2491,3480.0,,,,,,,,61691.74061369896,0.0001
4583838,2492,4160.0,,,,,,,,61728.14805293083,0.0001
4586891,2493,4540.0,,,,,,,,61771.074246406555,0.0001
4589336,2494,3520.0,,,,,,,,61805.49678373337,0.0001
4591544,2495,2820.0,,,,,,,,61836.591152668,0.0001
4594198,2496,4040.0,,,,,,,,61873.99022889137,0.0001
4597802,2497,6780.0,,,,,,,,61924.719420433044,0.0001
4601442,2498,5800.0,,,,,,,,61975.913457632065,0.0001
4603719,2499,3000.0,,,,,,,,62007.91286611557,0.0001
4606477,2500,3560.0,,,,,,,,62046.76824450493,0.0001
4609090,2501,3600.0,,,,,,,,62083.57010412216,0.0001
4612931,2502,4860.0,,,,,,,,62137.647451877594,0.0001
4615786,2503,4660.0,,,,,,,,62177.91632962227,0.0001
4619375,2504,6660.0,,,,,,,,62228.51768255234,0.0001
4622141,2505,4180.0,,,,,,,,62267.49016094208,0.0001
4625544,2506,5440.0,,,,,,,,62315.29946041107,0.0001
4629196,2507,6820.0,,,,,,,,62366.738121032715,0.0001
4630906,2508,2020.0,,,,,,,,62390.838200330734,0.0001
4634651,2509,6280.0,,,,,,,,62443.602914094925,0.0001
4637143,2510,3660.0,,,,,,,,62478.69835138321,0.0001
4640575,2511,5760.0,,,,,,,,62527.05462384224,0.0001
4643973,2512,4560.0,,,,,,,,62574.938499212265,0.0001
4647259,2513,4860.0,,,,,,,,62621.21747493744,0.0001
4650144,2514,3800.0,,,,,,,,62661.834500312805,0.0001
4653362,2515,5740.0,,,,,,,,62707.1669356823,0.0001
4655879,2516,2560.0,,,,,,,,62742.64227747917,0.0001
4659597,2517,6080.0,,,,,,,,62794.98361682892,0.0001
4663264,2518,6320.0,,,,,,,,62846.656735897064,0.0001
4665694,2519,3900.0,,,,,,,,62880.98085641861,0.0001
4669111,2520,4340.0,,,,,,,,62929.04191660881,0.0001
4672598,2521,5160.0,,,,,,,,62978.18802070618,0.0001
4675196,2522,3940.0,,,,,,,,63014.77438020706,0.0001
4679027,2523,5760.0,,,,,,,,63068.659061193466,0.0001
4682073,2524,5100.0,,,,,,,,63111.523218631744,0.0001
4685523,2525,5080.0,,,,,,,,63160.07506656647,0.0001
4688534,2526,4260.0,,,,,,,,63202.426456213,0.0001
4691643,2527,4560.0,,,,,,,,63246.29203534126,0.0001
4695022,2528,5320.0,,,,,,,,63293.90598654747,0.0001
4697595,2529,3420.0,,,,,,,,63330.13529801369,0.0001
4699748,2530,2920.0,,,,,,,,63360.43195557594,0.0001
4702651,2531,4640.0,,,,,,,,63401.35481572151,0.0001
4706434,2532,6640.0,,,,,,,,63454.54748463631,0.0001
4708578,2533,3100.0,,,,,,,,63484.74060964584,0.0001
4711442,2534,4500.0,,,,,,,,63525.07723045349,0.0001
4714071,2535,3900.0,,,,,,,,63562.12929272652,0.0001
4717413,2536,4960.0,,,,,,,,63609.237461566925,0.0001
4720142,2537,4240.0,,,,,,,,63647.661566734314,0.0001
4723154,2538,4040.0,,,,,,,,63690.12091875076,0.0001
4725952,2539,4200.0,,,,,,,,63729.54373598099,0.0001
4728173,2540,3200.0,,,,,,,,63760.81173276901,0.0001
4731658,2541,4960.0,,,,,,,,63809.87579512596,0.0001
4733759,2542,2660.0,,,,,,,,63839.47007536888,0.0001
4735645,2543,2460.0,,,,,,,,63866.02400803566,0.0001
4738428,2544,4020.0,,,,,,,,63905.1563680172,0.0001
4741751,2545,5980.0,,,,,,,,63952.02537178993,0.0001
4744536,2546,3600.0,,,,,,,,63991.25849246979,0.0001
4747711,2547,5660.0,,,,,,,,64035.990086078644,0.0001
4750461,2548,3640.0,,,,,,,,64074.73755288124,0.0001
4753962,2549,5660.0,,,,,,,,64124.078311920166,0.0001
4756229,2550,3100.0,,,,,,,,64156.038486242294,0.0001
4759640,2551,5380.0,,,,,,,,64203.98375701904,0.0001
4763564,2552,6140.0,,,,,,,,64259.28626537323,0.0001
4766348,2553,3660.0,,,,,,,,64298.532521247864,0.0001
4769334,2554,4480.0,,,,,,,,64340.55576324463,0.0001
4772427,2555,5540.0,,,,,,,,64384.1364338398,0.0001
4776644,2556,6640.0,,,,,,,,64443.435592889786,0.0001
4780079,2557,4840.0,,,,,,,,64491.808329343796,0.0001
4783472,2558,5420.0,,,,,,,,64539.670826911926,0.0001
4785832,2559,2700.0,,,,,,,,64572.98166370392,0.0001
4789549,2560,5880.0,,,,,,,,64625.41619801521,0.0001
4792981,2561,5860.0,,,,,,,,64673.79758095741,0.0001
4795456,2562,2400.0,,,,,,,,64708.65622711182,0.0001
4798372,2563,4960.0,,,,,,,,64749.723450899124,0.0001
4800461,2564,2220.0,,,,,,,,64779.20479774475,0.0001
4803722,2565,4400.0,,,,,,,,64825.149518728256,0.0001
4806817,2566,4320.0,,,,,,,,64868.80085206032,0.0001
4810398,2567,5600.0,,,,,,,,64919.33507013321,0.0001
4813744,2568,4720.0,,,,,,,,64966.508460998535,0.0001
4816756,2569,4380.0,,,,,,,,65008.992775678635,0.0001
4818728,2570,1940.0,,,,,,,,65036.79522538185,0.0001
4822351,2571,5800.0,,,,,,,,65087.85599064827,0.0001
4825645,2572,4800.0,,,,,,,,65134.296229839325,0.0001
4829076,2573,5220.0,,,,,,,,65182.55569291115,0.0001
4831422,2574,3060.0,,,,,,,,65215.65069484711,0.0001
4834799,2575,4960.0,,,,,,,,65263.204612493515,0.0001
4837952,2576,4620.0,,,,,,,,65307.629480838776,0.0001
4841737,2577,5980.0,,,,,,,,65361.019256830215,0.0001
4845438,2578,4780.0,,,,,,,,65413.10242605209,0.0001
4848946,2579,4780.0,,,,,,,,65462.43394136429,0.0001
4851881,2580,4220.0,,,,,,,,65503.77491593361,0.0001
4855622,2581,5020.0,,,,,,,,65556.39393424988,0.0001
4858180,2582,3840.0,,,,,,,,65592.43070602417,0.0001
4861210,2583,4020.0,,,,,,,,65635.12989735603,0.0001
4863854,2584,3700.0,,,,,,,,65672.36287403107,0.0001
4866804,2585,4200.0,,,,,,,,65713.81818962097,0.0001
4869137,2586,3600.0,,,,,,,,65746.7462644577,0.0001
4871127,2587,2300.0,,,,,,,,65774.78184342384,0.0001
4874037,2588,4420.0,,,,,,,,65815.80381035805,0.0001
4878584,2589,4900.0,,,,,,,,65879.82351994514,0.0001
4882218,2590,5960.0,,,,,,,,65931.09638857841,0.0001
4885510,2591,5440.0,,,,,,,,65977.32860994339,0.0001
4888758,2592,5220.0,,,,,,,,66023.11019015312,0.0001
4891457,2593,3780.0,,,,,,,,66061.08691644669,0.0001
4895016,2594,6060.0,,,,,,,,66111.14029502869,0.0001
4898695,2595,6240.0,,,,,,,,66162.93068671227,0.0001
4901623,2596,4700.0,,,,,,,,66204.23351430893,0.0001
4905204,2597,5940.0,,,,,,,,66254.68918323517,0.0001
4908534,2598,6420.0,,,,,,,,66301.5346057415,0.0001
4911046,2599,3840.0,,,,,,,,66336.9520380497,0.0001
4914833,2600,6580.0,,,,,,,,66390.23728060722,0.0001
4918035,2601,6100.0,,,,,,,,66435.3261897564,0.0001
4920991,2602,4240.0,,,,,,,,66476.96253347397,0.0001
4924705,2603,6580.0,,,,,,,,66529.22050786018,0.0001
4928114,2604,5520.0,,,,,,,,66577.12933540344,0.0001
4931715,2605,6260.0,,,,,,,,66627.6946606636,0.0001
4935162,2606,5840.0,,,,,,,,66676.22599077225,0.0001
4938411,2607,5320.0,,,,,,,,66722.02915406227,0.0001
4941326,2608,4520.0,,,,,,,,66763.12601542473,0.0001
4945130,2609,7180.0,,,,,,,,66816.71398973465,0.0001
4948840,2610,6900.0,,,,,,,,66868.88177084923,0.0001
4951749,2611,4280.0,,,,,,,,66909.84258151054,0.0001
4956097,2612,6840.0,,,,,,,,66971.03980851173,0.0001
4959417,2613,5520.0,,,,,,,,67017.82999873161,0.0001
4962604,2614,5500.0,,,,,,,,67062.70621943474,0.0001
4965917,2615,5860.0,,,,,,,,67109.36956834793,0.0001
4969192,2616,4700.0,,,,,,,,67155.45218586922,0.0001
4972062,2617,4140.0,,,,,,,,67195.81120324135,0.0001
4974963,2618,4100.0,,,,,,,,67236.67332625389,0.0001
4977690,2619,4120.0,,,,,,,,67275.02096104622,0.0001
4981429,2620,6420.0,,,,,,,,67327.79590368271,0.0001
4984631,2621,5080.0,,,,,,,,67373.03506207466,0.0001
4988363,2622,6420.0,,,,,,,,67425.58946084976,0.0001
4991649,2623,5380.0,,,,,,,,67471.84278821945,0.0001
4994890,2624,4700.0,,,,,,,,67517.43104338646,0.0001
4997825,2625,4620.0,,,,,,,,67558.81279730797,0.0001
5000163,2626,3400.0,,,,,,,,67591.80424714088,0.0001
5003458,2627,4740.0,,,,,,,,67638.28769421577,0.0001
5006505,2628,4940.0,,,,,,,,67681.2702896595,0.0001
5008759,2629,2420.0,,,,,,,,67713.04371500015,0.0001
5012509,2630,5740.0,,,,,,,,67765.94461321831,0.0001
5015875,2631,5940.0,,,,,,,,67813.40801644325,0.0001
5018702,2632,4480.0,,,,,,,,67853.32805967331,0.0001
5021610,2633,4280.0,,,,,,,,67894.31849384308,0.0001
5024371,2634,4360.0,,,,,,,,67933.15958833694,0.0001
5027627,2635,5720.0,,,,,,,,67978.98664975166,0.0001
5031472,2636,6560.0,,,,,,,,68033.17821478844,0.0001
5034708,2637,4660.0,,,,,,,,68078.88242936134,0.0001
5037660,2638,3860.0,,,,,,,,68120.44700407982,0.0001
5040804,2639,5040.0,,,,,,,,68164.83566331863,0.0001
5043963,2640,5680.0,,,,,,,,68209.26852464676,0.0001
5047124,2641,5420.0,,,,,,,,68253.76041793823,0.0001
5050117,2642,4720.0,,,,,,,,68296.0411939621,0.0001
5052544,2643,3660.0,,,,,,,,68330.27622032166,0.0001
5055989,2644,6020.0,,,,,,,,68378.81440114975,0.0001
5059389,2645,6180.0,,,,,,,,68426.80237841606,0.0001
5062916,2646,6200.0,,,,,,,,68476.50307226181,0.0001
5066789,2647,6420.0,,,,,,,,68531.12208390236,0.0001
5069442,2648,3900.0,,,,,,,,68568.55188202858,0.0001
5072662,2649,5820.0,,,,,,,,68613.95900392532,0.0001
5075108,2650,3660.0,,,,,,,,68648.43520188332,0.0001
5078049,2651,4560.0,,,,,,,,68689.8951690197,0.0001
5081715,2652,7000.0,,,,,,,,68741.57915854454,0.0001
5084824,2653,5340.0,,,,,,,,68785.36346530914,0.0001
5087719,2654,4360.0,,,,,,,,68826.17260956764,0.0001
5090484,2655,4340.0,,,,,,,,68865.11676716805,0.0001
5094002,2656,5900.0,,,,,,,,68914.7983238697,0.0001
5096805,2657,4620.0,,,,,,,,68954.3439719677,0.0001
5100277,2658,5220.0,,,,,,,,69003.2744743824,0.0001
5102227,2659,2380.0,,,,,,,,69030.73004508018,0.0001
5104692,2660,2800.0,,,,,,,,69065.4829711914,0.0001
5106783,2661,2520.0,,,,,,,,69095.00911164284,0.0001
5110071,2662,3960.0,,,,,,,,69141.30859065056,0.0001
5112662,2663,3680.0,,,,,,,,69177.83354759216,0.0001
5115685,2664,4600.0,,,,,,,,69220.47400784492,0.0001
5119139,2665,5140.0,,,,,,,,69269.05341959,0.0001
5123064,2666,5960.0,,,,,,,,69324.3717250824,0.0001
5126762,2667,5400.0,,,,,,,,69376.51134586334,0.0001
5129997,2668,4100.0,,,,,,,,69422.10181093216,0.0001
5132666,2669,4760.0,,,,,,,,69459.73836374283,0.0001
5135851,2670,5440.0,,,,,,,,69504.60207462311,0.0001
5139599,2671,6440.0,,,,,,,,69557.4397752285,0.0001
5142756,2672,5120.0,,,,,,,,69601.96385192871,0.0001
5144487,2673,2060.0,,,,,,,,69626.4024541378,0.0001
5148710,2674,5920.0,,,,,,,,69685.89043450356,0.0001
5151954,2675,4920.0,,,,,,,,69731.57780194283,0.0001
5155559,2676,5820.0,,,,,,,,69782.37244129181,0.0001
5158898,2677,5900.0,,,,,,,,69829.4630036354,0.0001
5161914,2678,4920.0,,,,,,,,69871.92609763145,0.0001
5165347,2679,5680.0,,,,,,,,69920.33037543297,0.0001
