global_step,episode,return,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
2719345,4375,4850.0,,,,,,,,35588.6068444252,0.0001
2720412,4376,5075.0,,,,,,,,35603.668242931366,0.0001
2721439,4377,4750.0,,,,,,,,35618.183124542236,0.0001
2722235,4378,4275.0,,,,,,,,35629.45598602295,0.0001
2723398,4379,4300.0,,,,,,,,35645.87029051781,0.0001
2724320,4380,4850.0,,,,,,,,35658.89105772972,0.0001
2725255,4381,4575.0,,,,,,,,35672.07135081291,0.0001
2726347,4382,4175.0,,,,,,,,35687.51344871521,0.0001
2727474,4383,4975.0,,,,,,,,35703.41036558151,0.0001
2728578,4384,4025.0,,,,,,,,35718.981560468674,0.0001
2729492,4385,4350.0,,,,,,,,35731.87036061287,0.0001
2730511,4386,4275.0,,,,,,,,35746.291816949844,0.0001
2731129,4387,825.0,,,,,,,,35755.00567698479,0.0001
2732017,4388,4825.0,,,,,,,,35767.576887607574,0.0001
2733309,4389,5000.0,,,,,,,,35785.78230857849,0.0001
2734128,4390,3975.0,,,,,,,,35797.345541238785,0.0001
2735232,4391,5050.0,,,,,,,,35812.935070991516,0.0001
2736385,4392,5050.0,,,,,,,,35829.25913524628,0.0001
2737692,4393,4775.0,,,,,,,,35847.70124936104,0.0001
2738807,4394,4150.0,,,,,,,,35863.44679737091,0.0001
2739830,4395,4400.0,,,,,,,,35877.88660168648,0.0001
2741278,4396,4825.0,,,,,,,,35898.29302215576,0.0001
2742563,4397,4550.0,,,,,,,,35916.38581228256,0.0001
2743540,4398,4450.0,,,,,,,,35930.217517614365,0.0001
2744404,4399,4900.0,,,,,,,,35942.43909883499,0.0001
2745357,4400,4050.0,,,,,,,,35955.92743444443,0.0001
2746165,4401,4250.0,,,,,,,,35967.349913835526,0.0001
2746807,4402,3725.0,,,,,,,,35976.442391872406,0.0001
2747977,4403,4075.0,,,,,,,,35993.01527786255,0.0001
2748745,4404,3975.0,,,,,,,,36003.89552950859,0.0001
2749574,4405,4050.0,,,,,,,,36015.62018322945,0.0001
2750682,4406,1100.0,,,,,,,,36031.275310993195,0.0001
2751933,4407,5000.0,,,,,,,,36048.962954998016,0.0001
2753081,4408,5400.0,,,,,,,,36065.19261217117,0.0001
2754471,4409,4625.0,,,,,,,,36084.77445411682,0.0001
2755751,4410,4200.0,,,,,,,,36102.863570690155,0.0001
2756880,4411,4150.0,,,,,,,,36118.77978730202,0.0001
2757841,4412,4300.0,,,,,,,,36132.39190721512,0.0001
2758867,4413,4475.0,,,,,,,,36146.88298583031,0.0001
2759606,4414,800.0,,,,,,,,36157.333923339844,0.0001
2760174,4415,800.0,,,,,,,,36165.37187123299,0.0001
2761088,4416,4850.0,,,,,,,,36178.25794863701,0.0001
2761875,4417,400.0,,,,,,,,36189.38033628464,0.0001
2763036,4418,4325.0,,,,,,,,36205.74204659462,0.0001
2763550,4419,775.0,,,,,,,,36213.04926753044,0.0001
2764438,4420,3925.0,,,,,,,,36225.6279630661,0.0001
2765765,4421,800.0,,,,,,,,36244.363087415695,0.0001
2766694,4422,4100.0,,,,,,,,36257.46820640564,0.0001
2767807,4423,4200.0,,,,,,,,36273.198112249374,0.0001
2769328,4424,5000.0,,,,,,,,36294.6453166008,0.0001
2770083,4425,650.0,,,,,,,,36305.336460351944,0.0001
2771069,4426,4975.0,,,,,,,,36319.27770113945,0.0001
2772208,4427,4750.0,,,,,,,,36335.33598256111,0.0001
2773336,4428,4500.0,,,,,,,,36351.27231144905,0.0001
2774050,4429,1150.0,,,,,,,,36361.3835041523,0.0001
2775137,4430,4425.0,,,,,,,,36376.755861997604,0.0001
2776161,4431,4150.0,,,,,,,,36391.20170664787,0.0001
2776915,4432,4075.0,,,,,,,,36401.80251288414,0.0001
2777663,4433,4050.0,,,,,,,,36412.39775013924,0.0001
2778358,4434,575.0,,,,,,,,36422.24971151352,0.0001
2779784,4435,4150.0,,,,,,,,36442.34821867943,0.0001
2780763,4436,4075.0,,,,,,,,36456.17506980896,0.0001
2781778,4437,4600.0,,,,,,,,36470.52232813835,0.0001
2782794,4438,4175.0,,,,,,,,36484.87895464897,0.0001
2784574,4439,5100.0,,,,,,,,36509.97186613083,0.0001
2785821,4440,4550.0,,,,,,,,36527.57777881622,0.0001
2786741,4441,4100.0,,,,,,,,36540.531900167465,0.0001
2788029,4442,5125.0,,,,,,,,36558.68910551071,0.0001
2789003,4443,4125.0,,,,,,,,36572.44832062721,0.0001
2790024,4444,4900.0,,,,,,,,36586.88370895386,0.0001
2790904,4445,4100.0,,,,,,,,36599.29904270172,0.0001
2791851,4446,4750.0,,,,,,,,36612.66263103485,0.0001
2792694,4447,4500.0,,,,,,,,36624.609523296356,0.0001
2793690,4448,3975.0,,,,,,,,36638.6214864254,0.0001
2794332,4449,4000.0,,,,,,,,36647.71012592316,0.0001
2795161,4450,4025.0,,,,,,,,36659.42854475975,0.0001
2796555,4451,4300.0,,,,,,,,36679.11881875992,0.0001
2797483,4452,575.0,,,,,,,,36692.24861121178,0.0001
2798728,4453,4600.0,,,,,,,,36709.81907224655,0.0001
2799897,4454,4450.0,,,,,,,,36726.36145234108,0.0001
2801131,4455,4775.0,,,,,,,,36743.802820682526,0.0001
2802282,4456,4875.0,,,,,,,,36760.07650971413,0.0001
2803428,4457,4450.0,,,,,,,,36776.265422821045,0.0001
2804876,4458,5050.0,,,,,,,,36796.672229766846,0.0001
2805666,4459,4050.0,,,,,,,,36807.876393556595,0.0001
2806620,4460,4325.0,,,,,,,,36821.3582174778,0.0001
2807203,4461,525.0,,,,,,,,36829.61172747612,0.0001
2807742,4462,500.0,,,,,,,,36837.26348543167,0.0001
2808565,4463,1100.0,,,,,,,,36848.9268989563,0.0001
2809706,4464,4925.0,,,,,,,,36865.00120997429,0.0001
2810702,4465,4375.0,,,,,,,,36879.11255598068,0.0001
2811831,4466,4050.0,,,,,,,,36894.98814249039,0.0001
2812228,4467,250.0,,,,,,,,36900.614451408386,0.0001
2813164,4468,3975.0,,,,,,,,36913.80604171753,0.0001
2814701,4469,4675.0,,,,,,,,36935.55646753311,0.0001
2815299,4470,525.0,,,,,,,,36944.04188609123,0.0001
2816503,4471,4725.0,,,,,,,,36961.028680086136,0.0001
2817623,4472,4500.0,,,,,,,,36976.83407282829,0.0001
2818716,4473,4525.0,,,,,,,,36992.2927069664,0.0001
2819850,4474,3900.0,,,,,,,,37008.32055783272,0.0001
2820583,4475,3900.0,,,,,,,,37018.690316438675,0.0001
2822213,4476,4750.0,,,,,,,,37041.70424723625,0.0001
2823509,4477,4325.0,,,,,,,,37060.02612423897,0.0001
2825177,4478,5075.0,,,,,,,,37083.59262061119,0.0001
2825592,4479,275.0,,,,,,,,37089.45333814621,0.0001
2826305,4480,3925.0,,,,,,,,37099.56152963638,0.0001
2827369,4481,4675.0,,,,,,,,37114.57174038887,0.0001
2828566,4482,5050.0,,,,,,,,37131.47753453255,0.0001
2829748,4483,4225.0,,,,,,,,37148.15095114708,0.0001
2831079,4484,5350.0,,,,,,,,37166.90720534325,0.0001
2832111,4485,4600.0,,,,,,,,37181.45049381256,0.0001
2832682,4486,550.0,,,,,,,,37189.539199352264,0.0001
2833429,4487,4625.0,,,,,,,,37200.11613535881,0.0001
2834754,4488,4800.0,,,,,,,,37218.78521513939,0.0001
2835302,4489,600.0,,,,,,,,37226.553401470184,0.0001
2836361,4490,900.0,,,,,,,,37241.5046710968,0.0001
2836828,4491,350.0,,,,,,,,37248.09708857536,0.0001
2837916,4492,4525.0,,,,,,,,37263.409497737885,0.0001
2838943,4493,4350.0,,,,,,,,37277.90584421158,0.0001
2839626,4494,3925.0,,,,,,,,37287.56389212608,0.0001
2840676,4495,4300.0,,,,,,,,37302.38115668297,0.0001
2841755,4496,5300.0,,,,,,,,37317.60100483894,0.0001
2843018,4497,5200.0,,,,,,,,37335.48028421402,0.0001
2844305,4498,4850.0,,,,,,,,37353.68300008774,0.0001
2845369,4499,4575.0,,,,,,,,37368.70318889618,0.0001
2846168,4500,600.0,,,,,,,,37379.979583501816,0.0001
2846684,4501,525.0,,,,,,,,37387.22692465782,0.0001
2847992,4502,4800.0,,,,,,,,37405.68780231476,0.0001
2848974,4503,4725.0,,,,,,,,37419.56930565834,0.0001
2849528,4504,3900.0,,,,,,,,37427.412917137146,0.0001
2850524,4505,4250.0,,,,,,,,37441.462755680084,0.0001
2851428,4506,4325.0,,,,,,,,37454.21631884575,0.0001
2852466,4507,4525.0,,,,,,,,37468.89008641243,0.0001
2853366,4508,4950.0,,,,,,,,37481.587529182434,0.0001
2854478,4509,4225.0,,,,,,,,37497.25695490837,0.0001
2855293,4510,4100.0,,,,,,,,37508.776839733124,0.0001
2856431,4511,4600.0,,,,,,,,37524.81010198593,0.0001
2857840,4512,4950.0,,,,,,,,37544.693598270416,0.0001
2858473,4513,1000.0,,,,,,,,37553.691999435425,0.0001
2859548,4514,4050.0,,,,,,,,37568.84621548653,0.0001
2860350,4515,4300.0,,,,,,,,37580.184998989105,0.0001
2861084,4516,1400.0,,,,,,,,37590.54746389389,0.0001
2861913,4517,4875.0,,,,,,,,37602.277218818665,0.0001
2862753,4518,4250.0,,,,,,,,37614.16556620598,0.0001
2863634,4519,3900.0,,,,,,,,37626.60183429718,0.0001
2864817,4520,5050.0,,,,,,,,37643.303520441055,0.0001
2865410,4521,525.0,,,,,,,,37651.659031391144,0.0001
2866409,4522,4025.0,,,,,,,,37665.74450016022,0.0001
2867516,4523,925.0,,,,,,,,37681.369817495346,0.0001
2868043,4524,450.0,,,,,,,,37688.82638859749,0.0001
2869006,4525,4300.0,,,,,,,,37702.449001312256,0.0001
2870100,4526,4850.0,,,,,,,,37717.89714026451,0.0001
2870795,4527,775.0,,,,,,,,37727.73358941078,0.0001
2871670,4528,4025.0,,,,,,,,37740.12981081009,0.0001
2872841,4529,4900.0,,,,,,,,37756.688246011734,0.0001
2874133,4530,5100.0,,,,,,,,37774.93029689789,0.0001
2875329,4531,4725.0,,,,,,,,37791.78544354439,0.0001
2876158,4532,4625.0,,,,,,,,37803.486154317856,0.0001
2877307,4533,4275.0,,,,,,,,37819.726432323456,0.0001
2878490,4534,4775.0,,,,,,,,37836.43139076233,0.0001
2879199,4535,725.0,,,,,,,,37846.45955944061,0.0001
2879935,4536,4575.0,,,,,,,,37856.88968229294,0.0001
2880740,4537,4300.0,,,,,,,,37868.24911189079,0.0001
2881548,4538,4625.0,,,,,,,,37879.65893173218,0.0001
2882848,4539,5100.0,,,,,,,,37898.07127428055,0.0001
2884010,4540,4450.0,,,,,,,,37914.512050151825,0.0001
2885105,4541,4575.0,,,,,,,,37930.00618648529,0.0001
2885919,4542,275.0,,,,,,,,37941.5163166523,0.0001
2886993,4543,4775.0,,,,,,,,37956.632585287094,0.0001
2887504,4544,450.0,,,,,,,,37963.86108827591,0.0001
2888426,4545,1100.0,,,,,,,,37976.91895508766,0.0001
2889103,4546,3925.0,,,,,,,,37986.51195526123,0.0001
2889842,4547,4675.0,,,,,,,,37996.95504665375,0.0001
2890878,4548,5075.0,,,,,,,,38011.60226368904,0.0001
2892308,4549,5250.0,,,,,,,,38031.72400403023,0.0001
2893021,4550,775.0,,,,,,,,38041.85317873955,0.0001
2893680,4551,425.0,,,,,,,,38051.14031147957,0.0001
2894852,4552,4100.0,,,,,,,,38067.69238305092,0.0001
2895590,4553,775.0,,,,,,,,38078.15240550041,0.0001
2896052,4554,425.0,,,,,,,,38084.69971418381,0.0001
2897015,4555,4500.0,,,,,,,,38098.336332798004,0.0001
2898023,4556,3675.0,,,,,,,,38112.59702849388,0.0001
2899547,4557,5050.0,,,,,,,,38134.09940099716,0.0001
2900593,4558,4850.0,,,,,,,,38148.86323809624,0.0001
2901611,4559,1250.0,,,,,,,,38163.27714920044,0.0001
2902150,4560,475.0,,,,,,,,38170.93413448334,0.0001
2903265,4561,4175.0,,,,,,,,38186.644716501236,0.0001
2904338,4562,5325.0,,,,,,,,38201.8158018589,0.0001
2905198,4563,4050.0,,,,,,,,38213.95013332367,0.0001
2906469,4564,4525.0,,,,,,,,38231.90512466431,0.0001
2907591,4565,4325.0,,,,,,,,38247.697583675385,0.0001
2908627,4566,4750.0,,,,,,,,38262.37545681,0.0001
2909536,4567,4300.0,,,,,,,,38275.226310014725,0.0001
2910124,4568,550.0,,,,,,,,38283.572382211685,0.0001
2911161,4569,4675.0,,,,,,,,38298.2683494091,0.0001
2912591,4570,7425.0,,,,,,,,38318.42823815346,0.0001
2914003,4571,4075.0,,,,,,,,38338.366312265396,0.0001
2914848,4572,3950.0,,,,,,,,38350.31479167938,0.0001
2916031,4573,4500.0,,,,,,,,38367.03379821777,0.0001
2916346,4574,225.0,,,,,,,,38371.53803277016,0.0001
2916795,4575,475.0,,,,,,,,38377.91851615906,0.0001
2917245,4576,275.0,,,,,,,,38384.32954239845,0.0001
2918383,4577,4450.0,,,,,,,,38400.36985492706,0.0001
2919468,4578,4450.0,,,,,,,,38415.709969997406,0.0001
2920468,4579,4350.0,,,,,,,,38429.85774087906,0.0001
2921239,4580,4325.0,,,,,,,,38440.790009737015,0.0001
2922553,4581,4550.0,,,,,,,,38459.36251831055,0.0001
2923807,4582,4100.0,,,,,,,,38477.07891058922,0.0001
2924989,4583,4125.0,,,,,,,,38493.791776418686,0.0001
2925883,4584,4025.0,,,,,,,,38506.435071229935,0.0001
2926808,4585,4450.0,,,,,,,,38519.49658226967,0.0001
2928093,4586,5000.0,,,,,,,,38537.6766808033,0.0001
2928985,4587,4375.0,,,,,,,,38550.28359436989,0.0001
2929456,4588,675.0,,,,,,,,38556.91625666618,0.0001
2930000,4589,525.0,,,,,,,,38564.6239926815,0.0001
2931126,4590,4150.0,,,,,,,,38580.54055142403,0.0001
2931951,4591,775.0,,,,,,,,38592.216160058975,0.0001
2933305,4592,4975.0,,,,,,,,38611.321961164474,0.0001
2934865,4593,4550.0,,,,,,,,38633.306658029556,0.0001
2936072,4594,4300.0,,,,,,,,38650.31531214714,0.0001
2937221,4595,4925.0,,,,,,,,38666.56294155121,0.0001
2937932,4596,4425.0,,,,,,,,38676.59255385399,0.0001
2938496,4597,525.0,,,,,,,,38684.57874464989,0.0001
2939532,4598,4900.0,,,,,,,,38699.16673707962,0.0001
2940646,4599,5225.0,,,,,,,,38714.901371240616,0.0001
2941965,4600,4200.0,,,,,,,,38733.45528483391,0.0001
2942900,4601,4100.0,,,,,,,,38746.675726652145,0.0001
2943757,4602,4000.0,,,,,,,,38758.7871222496,0.0001
2944797,4603,4375.0,,,,,,,,38773.42230343819,0.0001
2945705,4604,4500.0,,,,,,,,38786.25462770462,0.0001
2946759,4605,4850.0,,,,,,,,38801.144837379456,0.0001
2947592,4606,3925.0,,,,,,,,38812.90242815018,0.0001
2948559,4607,4400.0,,,,,,,,38826.555091142654,0.0001
2949813,4608,4225.0,,,,,,,,38844.23699569702,0.0001
2950866,4609,4775.0,,,,,,,,38859.08582806587,0.0001
2951818,4610,4475.0,,,,,,,,38872.52042341232,0.0001
2952455,4611,1000.0,,,,,,,,38881.52036476135,0.0001
2953619,4612,5225.0,,,,,,,,38897.95641064644,0.0001
2954380,4613,4300.0,,,,,,,,38908.683648347855,0.0001
2955115,4614,4150.0,,,,,,,,38919.066848278046,0.0001
2956396,4615,4100.0,,,,,,,,38937.15981078148,0.0001
2956990,4616,800.0,,,,,,,,38945.55030441284,0.0001
2958013,4617,4475.0,,,,,,,,38959.965792655945,0.0001
2958874,4618,4875.0,,,,,,,,38972.0720705986,0.0001
2959663,4619,4000.0,,,,,,,,38983.219881772995,0.0001
2960709,4620,4900.0,,,,,,,,38998.04174208641,0.0001
2961577,4621,425.0,,,,,,,,39010.32802152634,0.0001
2962419,4622,4150.0,,,,,,,,39022.20708012581,0.0001
2963240,4623,4900.0,,,,,,,,39033.79783654213,0.0001
2964154,4624,3975.0,,,,,,,,39046.7461578846,0.0001
2965437,4625,5400.0,,,,,,,,39064.86102962494,0.0001
2966542,4626,4800.0,,,,,,,,39080.47619199753,0.0001
2968264,4627,4700.0,,,,,,,,39104.774663448334,0.0001
2969904,4628,5700.0,,,,,,,,39127.94341611862,0.0001
2971026,4629,4375.0,,,,,,,,39143.82056450844,0.0001
2972461,4630,4975.0,,,,,,,,39164.07331562042,0.0001
2973274,4631,4475.0,,,,,,,,39175.52329468727,0.0001
2974123,4632,4375.0,,,,,,,,39187.519684791565,0.0001
2975297,4633,5125.0,,,,,,,,39204.100808382034,0.0001
2976570,4634,4425.0,,,,,,,,39222.07954263687,0.0001
2977763,4635,5175.0,,,,,,,,39238.91723012924,0.0001
2978910,4636,4400.0,,,,,,,,39255.0954182148,0.0001
2979923,4637,4450.0,,,,,,,,39269.41762804985,0.0001
2980907,4638,4750.0,,,,,,,,39283.32351398468,0.0001
2982317,4639,5350.0,,,,,,,,39303.27071595192,0.0001
2983602,4640,5000.0,,,,,,,,39321.3870537281,0.0001
2984786,4641,4875.0,,,,,,,,39338.09635615349,0.0001
2985732,4642,5350.0,,,,,,,,39351.38802647591,0.0001
2987012,4643,5000.0,,,,,,,,39369.49524116516,0.0001
2988060,4644,4975.0,,,,,,,,39384.290410518646,0.0001
2989446,4645,4525.0,,,,,,,,39403.8873128891,0.0001
2990202,4646,4825.0,,,,,,,,39414.55521249771,0.0001
2991199,4647,4925.0,,,,,,,,39428.66313147545,0.0001
2992108,4648,4250.0,,,,,,,,39441.508934020996,0.0001
2993024,4649,4475.0,,,,,,,,39454.41062378883,0.0001
2994384,4650,5000.0,,,,,,,,39473.59437561035,0.0001
2995140,4651,575.0,,,,,,,,39484.287076711655,0.0001
2996378,4652,4825.0,,,,,,,,39501.796637773514,0.0001
2997231,4653,4125.0,,,,,,,,39513.82908010483,0.0001
2998208,4654,4925.0,,,,,,,,39527.63045191765,0.0001
2998700,4655,675.0,,,,,,,,39534.58747267723,0.0001
2999664,4656,4150.0,,,,,,,,39548.18938493729,0.0001
3000655,4657,4925.0,,,,,,,,39562.22049617767,0.0001
3001984,4658,4950.0,,,,,,,,39580.98088002205,0.0001
3002921,4659,4900.0,,,,,,,,39594.17763161659,0.0001
3003634,4660,4175.0,,,,,,,,39604.26041555405,0.0001
3004586,4661,5375.0,,,,,,,,39617.697608947754,0.0001
3005793,4662,5100.0,,,,,,,,39634.71183657646,0.0001
3006593,4663,4425.0,,,,,,,,39646.02972507477,0.0001
3007684,4664,4075.0,,,,,,,,39661.38256883621,0.0001
3008926,4665,4950.0,,,,,,,,39678.9202671051,0.0001
3010197,4666,5025.0,,,,,,,,39696.88111901283,0.0001
3010995,4667,4850.0,,,,,,,,39708.17555332184,0.0001
3012222,4668,4825.0,,,,,,,,39725.51316547394,0.0001
3013110,4669,4200.0,,,,,,,,39738.0664999485,0.0001
3013724,4670,525.0,,,,,,,,39746.74707365036,0.0001
3014327,4671,4050.0,,,,,,,,39755.30241084099,0.0001
3014828,4672,725.0,,,,,,,,39762.399002075195,0.0001
3015777,4673,4200.0,,,,,,,,39775.80468583107,0.0001
3016868,4674,1400.0,,,,,,,,39791.21899390221,0.0001
3017917,4675,5000.0,,,,,,,,39806.05117344856,0.0001
3019045,4676,4975.0,,,,,,,,39821.98279237747,0.0001
3019989,4677,4900.0,,,,,,,,39835.349395513535,0.0001
3020811,4678,4850.0,,,,,,,,39846.9726061821,0.0001
3021798,4679,5000.0,,,,,,,,39860.93730330467,0.0001
3022763,4680,4975.0,,,,,,,,39874.612181186676,0.0001
3023634,4681,4325.0,,,,,,,,39886.91981506348,0.0001
3024106,4682,275.0,,,,,,,,39893.61604952812,0.0001
3024582,4683,475.0,,,,,,,,39900.38858127594,0.0001
3025576,4684,5000.0,,,,,,,,39914.45094680786,0.0001
3026261,4685,850.0,,,,,,,,39924.17432355881,0.0001
3026767,4686,500.0,,,,,,,,39931.33052897453,0.0001
3027937,4687,4150.0,,,,,,,,39947.914559841156,0.0001
3029284,4688,4875.0,,,,,,,,39966.908571481705,0.0001
3030579,4689,4925.0,,,,,,,,39985.221717596054,0.0001
3031810,4690,4875.0,,,,,,,,40002.62467312813,0.0001
3032653,4691,3975.0,,,,,,,,40014.56632256508,0.0001
3033749,4692,4450.0,,,,,,,,40030.0567946434,0.0001
3034960,4693,4850.0,,,,,,,,40047.09991693497,0.0001
3036090,4694,4925.0,,,,,,,,40063.07070326805,0.0001
3036756,4695,3950.0,,,,,,,,40072.48702144623,0.0001
3037664,4696,4250.0,,,,,,,,40085.235947847366,0.0001
3038631,4697,4100.0,,,,,,,,40098.91038155556,0.0001
3039553,4698,4825.0,,,,,,,,40111.973264455795,0.0001
3040645,4699,4200.0,,,,,,,,40127.40397357941,0.0001
3041643,4700,4900.0,,,,,,,,40141.48100399971,0.0001
3042619,4701,3975.0,,,,,,,,40155.29034638405,0.0001
3043570,4702,4875.0,,,,,,,,40168.70513224602,0.0001
3044398,4703,4100.0,,,,,,,,40180.424726486206,0.0001
3045487,4704,4475.0,,,,,,,,40195.8087580204,0.0001
3046587,4705,5025.0,,,,,,,,40211.37750506401,0.0001
3047687,4706,4650.0,,,,,,,,40226.914073467255,0.0001
3049067,4707,4550.0,,,,,,,,40246.35459828377,0.0001
3050467,4708,4875.0,,,,,,,,40266.10362434387,0.0001
3051533,4709,5300.0,,,,,,,,40281.20987033844,0.0001
3052762,4710,4975.0,,,,,,,,40298.55521464348,0.0001
3053818,4711,4250.0,,,,,,,,40313.50810313225,0.0001
3054578,4712,4000.0,,,,,,,,40324.24626326561,0.0001
3055553,4713,4900.0,,,,,,,,40338.05660557747,0.0001
3056417,4714,4650.0,,,,,,,,40350.284878730774,0.0001
3057441,4715,4750.0,,,,,,,,40364.753741025925,0.0001
3058231,4716,4100.0,,,,,,,,40375.94651699066,0.0001
3059267,4717,4350.0,,,,,,,,40390.57436776161,0.0001
3060164,4718,4025.0,,,,,,,,40403.25660943985,0.0001
3061303,4719,4750.0,,,,,,,,40419.370324611664,0.0001
3061902,4720,3925.0,,,,,,,,40427.85476946831,0.0001
3062636,4721,4000.0,,,,,,,,40438.2141289711,0.0001
3063557,4722,4850.0,,,,,,,,40451.26948738098,0.0001
3064411,4723,4075.0,,,,,,,,40463.36310219765,0.0001
3065198,4724,4025.0,,,,,,,,40474.527347803116,0.0001
3066225,4725,4775.0,,,,,,,,40489.02050113678,0.0001
3067719,4726,5225.0,,,,,,,,40510.053354501724,0.0001
3068743,4727,4500.0,,,,,,,,40524.546884298325,0.0001
3069754,4728,4375.0,,,,,,,,40538.82455778122,0.0001
3070778,4729,4825.0,,,,,,,,40553.311254024506,0.0001
3071665,4730,5025.0,,,,,,,,40565.84089398384,0.0001
3072657,4731,4375.0,,,,,,,,40579.83129119873,0.0001
3073748,4732,4850.0,,,,,,,,40595.24680018425,0.0001
3074759,4733,4925.0,,,,,,,,40609.51935338974,0.0001
3075874,4734,4925.0,,,,,,,,40625.256508111954,0.0001
3077039,4735,4925.0,,,,,,,,40641.70671463013,0.0001
3077993,4736,4875.0,,,,,,,,40655.21593141556,0.0001
3079165,4737,5125.0,,,,,,,,40671.78447461128,0.0001
3080254,4738,4700.0,,,,,,,,40687.15012407303,0.0001
3082084,4739,5150.0,,,,,,,,40712.924520254135,0.0001
3083366,4740,4475.0,,,,,,,,40731.056923389435,0.0001
3084414,4741,5100.0,,,,,,,,40745.858057022095,0.0001
3085724,4742,5250.0,,,,,,,,40764.33337974548,0.0001
3087064,4743,4775.0,,,,,,,,40783.20507764816,0.0001
3088269,4744,4150.0,,,,,,,,40800.274888277054,0.0001
3089267,4745,4550.0,,,,,,,,40814.375522851944,0.0001
3090309,4746,4900.0,,,,,,,,40829.12252545357,0.0001
3091289,4747,4100.0,,,,,,,,40842.962749004364,0.0001
3092146,4748,4900.0,,,,,,,,40855.0706307888,0.0001
3093437,4749,4950.0,,,,,,,,40873.33191537857,0.0001
3094503,4750,4775.0,,,,,,,,40888.39490675926,0.0001
3095965,4751,4775.0,,,,,,,,40909.01514816284,0.0001
3096978,4752,4250.0,,,,,,,,40923.291997909546,0.0001
3098015,4753,4500.0,,,,,,,,40937.944216012955,0.0001
3099197,4754,4300.0,,,,,,,,40954.63105559349,0.0001
3100481,4755,5025.0,,,,,,,,40972.724966049194,0.0001
3101325,4756,4375.0,,,,,,,,40984.62727022171,0.0001
3102349,4757,4700.0,,,,,,,,40999.06904244423,0.0001
3103495,4758,4175.0,,,,,,,,41015.2652695179,0.0001
3104031,4759,400.0,,,,,,,,41022.85295367241,0.0001
3105133,4760,4950.0,,,,,,,,41038.45458483696,0.0001
3106419,4761,5400.0,,,,,,,,41056.57637381554,0.0001
3107062,4762,400.0,,,,,,,,41065.66258573532,0.0001
3107840,4763,4300.0,,,,,,,,41076.62591600418,0.0001
3109227,4764,5000.0,,,,,,,,41096.16196131706,0.0001
3110380,4765,4725.0,,,,,,,,41112.46350431442,0.0001
3112078,4766,4500.0,,,,,,,,41136.4310734272,0.0001
3113366,4767,4650.0,,,,,,,,41154.629556417465,0.0001
3114383,4768,4700.0,,,,,,,,41168.98857855797,0.0001
3115510,4769,4100.0,,,,,,,,41184.939886808395,0.0001
3116513,4770,4125.0,,,,,,,,41199.152168512344,0.0001
3117196,4771,4025.0,,,,,,,,41208.81076169014,0.0001
3118078,4772,4275.0,,,,,,,,41221.27198624611,0.0001
3119795,4773,5600.0,,,,,,,,41245.46054768562,0.0001
3120892,4774,4325.0,,,,,,,,41260.921714782715,0.0001
3121852,4775,4875.0,,,,,,,,41274.46916985512,0.0001
3122588,4776,1125.0,,,,,,,,41284.91689324379,0.0001
3123747,4777,5325.0,,,,,,,,41301.27400326729,0.0001
3125097,4778,5050.0,,,,,,,,41320.351201057434,0.0001
3126186,4779,4100.0,,,,,,,,41335.73564314842,0.0001
3126770,4780,400.0,,,,,,,,41344.005700826645,0.0001
3127323,4781,700.0,,,,,,,,41351.832099199295,0.0001
3128485,4782,4125.0,,,,,,,,41368.244379758835,0.0001
3129843,4783,4200.0,,,,,,,,41387.39882159233,0.0001
3130743,4784,4075.0,,,,,,,,41400.13051342964,0.0001
3131584,4785,4100.0,,,,,,,,41412.00705695152,0.0001
3132625,4786,4950.0,,,,,,,,41426.751942873,0.0001
3133896,4787,4225.0,,,,,,,,41444.6690762043,0.0001
3134823,4788,4175.0,,,,,,,,41457.766320705414,0.0001
3136120,4789,4725.0,,,,,,,,41476.048953056335,0.0001
3137446,4790,5025.0,,,,,,,,41494.79081296921,0.0001
3138947,4791,4500.0,,,,,,,,41515.96923494339,0.0001
3139379,4792,575.0,,,,,,,,41522.094772815704,0.0001
3140444,4793,4925.0,,,,,,,,41537.16257691383,0.0001
3140953,4794,675.0,,,,,,,,41544.38750386238,0.0001
3142038,4795,5125.0,,,,,,,,41559.69249463081,0.0001
3142689,4796,3850.0,,,,,,,,41568.88202881813,0.0001
3143987,4797,5450.0,,,,,,,,41587.225214481354,0.0001
3144328,4798,200.0,,,,,,,,41592.06719613075,0.0001
3145359,4799,4800.0,,,,,,,,41606.62272930145,0.0001
3146464,4800,5075.0,,,,,,,,41622.22558450699,0.0001
3147618,4801,5100.0,,,,,,,,41638.559509277344,0.0001
3148806,4802,5600.0,,,,,,,,41655.37761616707,0.0001
3150029,4803,5000.0,,,,,,,,41672.662789583206,0.0001
3151314,4804,4950.0,,,,,,,,41690.78748869896,0.0001
3152303,4805,4300.0,,,,,,,,41704.72055530548,0.0001
3153780,4806,5100.0,,,,,,,,41725.57466125488,0.0001
3154923,4807,4950.0,,,,,,,,41741.69643783569,0.0001
3155841,4808,4250.0,,,,,,,,41754.68960595131,0.0001
3156451,4809,4225.0,,,,,,,,41763.328471660614,0.0001
3157614,4810,5075.0,,,,,,,,41779.7932138443,0.0001
3158156,4811,575.0,,,,,,,,41787.454547166824,0.0001
