,epoch,mini-batch,loss_tr,loss_val,acc_tr,acc_val,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
505,85,200,0.0012055283202880673,0.16109056919809148,0.9997,0.9764,,,,,,,,1.4565174579620361,0.0001
506,85,300,0.0010793641261625452,0.16479785646504552,0.9999,0.9772,,,,,,,,1.454402208328247,0.0001
507,85,400,0.0020906058310902155,0.16449281608660798,0.9998,0.9783,,,,,,,,1.4583358764648438,0.0001
508,85,500,0.001405081726256867,0.16350768105178914,0.9997,0.9775,,,,,,,,1.4600329399108887,0.0001
509,85,600,0.001615143110120698,0.16599827792179267,0.9994,0.977,,,,,,,,1.4580810070037842,0.0001
510,86,100,0.0007836750419028249,0.1650296412792519,0.9999,0.9775,,,,,,,,1.4614636898040771,0.0001
511,86,200,0.0014458115409706805,0.16574666754788517,0.9996,0.9772,,,,,,,,1.4536848068237305,0.0001
512,86,300,0.0013157212189116763,0.16601464284528583,0.9999,0.9781,,,,,,,,1.4555487632751465,0.0001
513,86,400,0.0008255162977820874,0.16865923791444629,0.9998,0.9764,,,,,,,,1.4536159038543701,0.0001
514,86,500,0.0013025639300622061,0.16388502303809246,0.9998,0.9784,,,,,,,,1.459146499633789,0.0001
515,86,600,0.0007145685776049504,0.16241767651907743,0.9998,0.9775,,,,,,,,1.4503505229949951,0.0001
516,87,100,0.0010617779836650243,0.16799746198029047,0.9997,0.9766,,,,,,,,1.4361069202423096,0.0001
517,87,200,0.0015051235623832326,0.1670595580679713,0.9998,0.9772,,,,,,,,1.4305105209350586,0.0001
518,87,300,0.0005245772462512832,0.1671712021708506,0.9998,0.9773,,,,,,,,1.447533369064331,0.0001
519,87,400,0.0017035819273132802,0.16847124836963964,0.9996,0.977,,,,,,,,1.4816932678222656,0.0001
520,87,500,0.0004052274356968155,0.16891093797811887,0.9999,0.9765,,,,,,,,1.574479341506958,0.0001
521,87,600,0.00043380785275530797,0.16900354632863696,0.9999,0.9764,,,,,,,,1.5875592231750488,0.0001
522,88,100,0.0009287322826367017,0.16410330720284505,0.9998,0.9771,,,,,,,,1.647590160369873,0.0001
523,88,200,0.0003821720217956681,0.1661832095149505,0.9998,0.977,,,,,,,,1.7655174732208252,0.0001
524,88,300,0.0008127187930313084,0.16668258859987997,0.9999,0.9769,,,,,,,,1.7818374633789062,0.0001
525,88,400,0.001048470745963641,0.16674015083352103,0.9997,0.9764,,,,,,,,1.7790918350219727,0.0001
526,88,500,0.0005535301301006257,0.16656682314917323,0.9999,0.977,,,,,,,,1.7756829261779785,0.0001
527,88,600,0.0018402996719714792,0.16669503984294776,0.9998,0.9779,,,,,,,,1.7461185455322266,0.0001
528,89,100,0.0022066164530542666,0.1682198977826478,0.9997,0.9775,,,,,,,,1.614807367324829,0.0001
529,89,200,0.0008846658024640419,0.16879894661078226,0.9997,0.9771,,,,,,,,1.592578411102295,0.0001
530,89,300,0.000451059374918259,0.16765394886490909,0.9998,0.977,,,,,,,,1.7608273029327393,0.0001
531,89,400,0.00040292894611411613,0.17090480873728975,0.9999,0.977,,,,,,,,1.7574172019958496,0.0001
532,89,500,0.00044298004034317275,0.17435214610686972,0.9999,0.977,,,,,,,,1.7566442489624023,0.0001
533,89,600,0.0006518935802159831,0.17054495822838514,0.9999,0.9769,,,,,,,,1.7596030235290527,0.0001
534,90,100,0.0004607705699709186,0.16841858196055093,0.9998,0.9772,,,,,,,,1.8136229515075684,0.0001
535,90,200,0.0004610051299641782,0.17060152002699178,0.9998,0.9779,,,,,,,,1.7774641513824463,0.0001
536,90,300,0.0002783581814696845,0.1732783639822999,1.0,0.9769,,,,,,,,1.7896835803985596,0.0001
537,90,400,0.0010789122574124121,0.16899986255918137,0.9999,0.9768,,,,,,,,1.7574763298034668,0.0001
538,90,500,0.0027784310901915886,0.17055417789775254,0.9995,0.9772,,,,,,,,1.7631189823150635,0.0001
539,90,600,0.0005269334256308866,0.17348533091057733,0.9999,0.9769,,,,,,,,1.7534618377685547,0.0001
540,91,100,0.00045616126771165,0.17383691656999686,0.9998,0.9773,,,,,,,,1.7601697444915771,0.0001
541,91,200,0.0016405202267469577,0.17421072738928736,0.9997,0.9764,,,,,,,,1.7608444690704346,0.0001
542,91,300,0.0004858307801259798,0.17164938478155833,0.9998,0.9757,,,,,,,,1.758436679840088,0.0001
543,91,400,0.0013255904071866097,0.17224792362515678,0.9997,0.9772,,,,,,,,1.7086350917816162,0.0001
544,91,500,0.0011327983409955777,0.1746448448855862,0.9999,0.9771,,,,,,,,1.9104585647583008,0.0001
545,91,600,0.0002741769984277198,0.17375637640440927,0.9999,0.9774,,,,,,,,1.6162610054016113,0.0001
546,92,100,0.00034367996921901066,0.17282229673956992,0.9999,0.9764,,,,,,,,1.6035685539245605,0.0001
547,92,200,0.00026992188496478776,0.17500527792939194,1.0,0.9768,,,,,,,,1.669978380203247,0.0001
548,92,300,0.0005639409806190088,0.174778797756315,0.9999,0.9768,,,,,,,,1.612802505493164,0.0001
549,92,400,0.0010638828294554515,0.1775298879368331,0.9997,0.9774,,,,,,,,1.6268982887268066,0.0001
550,92,500,0.000478707472672113,0.17575753426614035,0.9999,0.9765,,,,,,,,1.6317834854125977,0.0001
551,92,600,0.002036591351898096,0.17880031730104703,0.9997,0.9763,,,,,,,,1.5619473457336426,0.0001
552,93,100,0.0009437635070162287,0.17619438238577254,0.9999,0.9768,,,,,,,,1.609032154083252,0.0001
553,93,200,0.0008027972810918982,0.17550970815151787,0.9999,0.9762,,,,,,,,1.5881609916687012,0.0001
554,93,300,0.0004170917833926069,0.1769017479683917,0.9999,0.977,,,,,,,,1.5771751403808594,0.0001
555,93,400,0.00019008843354868078,0.1809570319925711,1.0,0.9759,,,,,,,,1.5668401718139648,0.0001
556,93,500,0.0010683462748329476,0.1739635819480616,0.9996,0.9772,,,,,,,,1.5792381763458252,0.0001
557,93,600,0.0008160465593437038,0.1783103003125459,0.9998,0.9762,,,,,,,,1.577049970626831,0.0001
558,94,100,0.0005932331642134158,0.17716392703451206,0.9998,0.9762,,,,,,,,1.5544965267181396,0.0001
559,94,200,0.0006031222053150032,0.17727782868111092,0.9999,0.9768,,,,,,,,1.6077237129211426,0.0001
560,94,300,0.0010555696486653687,0.17917576476950217,0.9997,0.9769,,,,,,,,1.631011724472046,0.0001
561,94,400,0.0012479786898597922,0.1760318340610506,0.9999,0.9769,,,,,,,,1.6058380603790283,0.0001
562,94,500,0.00015282832428965777,0.17939020900117864,1.0,0.9769,,,,,,,,1.6069896221160889,0.0001
563,94,600,0.00024194166892357316,0.17772253895543616,0.9999,0.9766,,,,,,,,1.6050267219543457,0.0001
564,95,100,0.0010100570002896348,0.1768769484766171,0.9998,0.9775,,,,,,,,1.6480200290679932,0.0001
565,95,200,0.00028914567395531775,0.18014695801087313,0.9999,0.9765,,,,,,,,1.5882329940795898,0.0001
566,95,300,0.0022138137400145295,0.1803311809083236,0.9998,0.9765,,,,,,,,1.5948684215545654,0.0001
567,95,400,0.0003758667359659285,0.17794110208368794,0.9999,0.977,,,,,,,,1.5784778594970703,0.0001
568,95,500,0.0004619749840514942,0.1795762593380292,0.9998,0.977,,,,,,,,1.6147034168243408,0.0001
569,95,600,0.0006680098160359194,0.1798110210685202,0.9998,0.977,,,,,,,,1.6314811706542969,0.0001
570,96,100,0.0001857907239946144,0.17813133862914995,1.0,0.9768,,,,,,,,1.6550779342651367,0.0001
571,96,200,0.001078498034396489,0.18154974147834968,0.9997,0.9769,,,,,,,,1.592108964920044,0.0001
572,96,300,0.0009123898001053021,0.18064356596012884,0.9998,0.9756,,,,,,,,1.5540244579315186,0.0001
573,96,400,0.00018449181084179145,0.17654561151777798,1.0,0.9771,,,,,,,,1.7524468898773193,0.0001
574,96,500,0.0003769884706935045,0.17783622928300005,0.9999,0.9771,,,,,,,,1.771254539489746,0.0001
575,96,600,0.0017736605157188023,0.18048738207843684,0.9998,0.9773,,,,,,,,1.720752239227295,0.0001
576,97,100,0.0010534317254155211,0.18080682963879735,0.9999,0.9769,,,,,,,,1.628448724746704,0.0001
577,97,200,0.0004775855974588694,0.1801459572156625,0.9999,0.9769,,,,,,,,1.5748136043548584,0.0001
578,97,300,0.0003630405758485722,0.18191773629510977,0.9999,0.976,,,,,,,,1.6388978958129883,0.0001
579,97,400,0.0008869496073293703,0.18088693767546346,0.9998,0.9758,,,,,,,,1.7455499172210693,0.0001
580,97,500,0.00013808658007747,0.18155411874483982,1.0,0.9767,,,,,,,,1.7654423713684082,0.0001
581,97,600,0.00037170973234537994,0.1800425999532964,0.9999,0.9775,,,,,,,,1.7912096977233887,0.0001
582,98,100,9.735605182868312e-05,0.18064522348939174,1.0,0.9766,,,,,,,,1.6042861938476562,0.0001
583,98,200,0.00033486285885373944,0.18282526464050947,0.9999,0.9771,,,,,,,,1.559058427810669,0.0001
584,98,300,0.00032268073153773,0.18216773622260266,0.9999,0.9772,,,,,,,,1.5626890659332275,0.0001
585,98,400,0.000841728341772523,0.18207395429551052,0.9998,0.9763,,,,,,,,1.548588752746582,0.0001
586,98,500,0.0008560821126729934,0.1813265883137622,0.9997,0.9765,,,,,,,,1.5542411804199219,0.0001
587,98,600,0.0010770835200469265,0.18262025964477804,0.9998,0.9774,,,,,,,,1.5453193187713623,0.0001
588,99,100,9.19849838430764e-05,0.18397488871364423,1.0,0.9775,,,,,,,,1.5933284759521484,0.0001
589,99,200,0.00010976864973372358,0.18452063515662265,1.0,0.9766,,,,,,,,1.6344761848449707,0.0001
590,99,300,0.0010717171629084988,0.18201742152839917,0.9998,0.9773,,,,,,,,1.5806694030761719,0.0001
591,99,400,0.00021352647093863197,0.18667883086734832,1.0,0.9778,,,,,,,,1.558664321899414,0.0001
592,99,500,0.0013415420945170808,0.1847026369166683,0.9998,0.9765,,,,,,,,1.5705344676971436,0.0001
593,99,600,0.0009243871774049239,0.18374977600948683,0.9996,0.9765,,,,,,,,1.556924819946289,0.0001
594,100,100,0.00077275244326529,0.18823756674151468,0.9999,0.9763,,,,,,,,1.5820889472961426,0.0001
595,100,200,0.00017117200058464733,0.1841086614165704,1.0,0.9775,,,,,,,,1.538405179977417,0.0001
596,100,300,0.00012739296939571432,0.18233599501234554,1.0,0.9776,,,,,,,,1.565237045288086,0.0001
597,100,400,0.00013685941945595914,0.18728780471049533,1.0,0.9764,,,,,,,,1.7743780612945557,0.0001
598,100,500,0.0013396417380135972,0.18313500393682702,0.9996,0.9767,,,,,,,,1.7722899913787842,0.0001
599,100,600,0.0009704106641993349,0.1871870212057219,0.9998,0.9766,,,,,,,,1.767214298248291,0.0001
600,101,100,0.0008274768727596893,0.18709128689873275,0.9999,0.9771,,,,,,,,1.7795436382293701,0.0001
601,101,200,0.00012228424375734903,0.18587676787598809,1.0,0.9769,,,,,,,,1.6581614017486572,0.0001
602,101,300,0.0005806531244013513,0.18647085836326402,0.9998,0.9774,,,,,,,,1.5877842903137207,0.0001
603,101,400,0.00031499389329610496,0.1891000759007258,0.9999,0.978,,,,,,,,2.42871356010437,0.0001
604,101,500,0.0003142187236562677,0.18501057371040894,0.9999,0.9767,,,,,,,,2.4265339374542236,0.0001
605,101,600,0.0012356620623313575,0.18775274547839904,0.9998,0.9772,,,,,,,,1.576291561126709,0.0001
606,102,100,7.360939505815623e-05,0.18802069019402892,1.0,0.9769,,,,,,,,1.7579312324523926,0.0001
607,102,200,0.00014619917242384873,0.19075391709060724,1.0,0.9768,,,,,,,,1.7510967254638672,0.0001
608,102,300,0.0012881747502910912,0.19381101684066276,0.9998,0.9765,,,,,,,,1.7911217212677002,0.0001
609,102,400,0.00016405512838289836,0.1896604032942176,0.9999,0.9761,,,,,,,,1.7462761402130127,0.0001
610,102,500,0.0012137091844931546,0.18922402851606632,0.9999,0.9766,,,,,,,,1.7462170124053955,0.0001
611,102,600,0.00012164024668379625,0.1884555797938393,1.0,0.9774,,,,,,,,1.75531005859375,0.0001
612,103,100,0.0008484032307887901,0.18963389963148278,0.9999,0.9761,,,,,,,,1.7698910236358643,0.0001
613,103,200,0.0009917449470538031,0.18628952993213177,0.9999,0.9768,,,,,,,,1.7608401775360107,0.0001
614,103,300,0.0004042301623587718,0.18730740286119385,0.9998,0.9768,,,,,,,,1.752577543258667,0.0001
615,103,400,0.0002255161859011423,0.18692248522279273,1.0,0.9768,,,,,,,,1.7526013851165771,0.0001
616,103,500,0.00012037779019351547,0.19205903685595976,1.0,0.9768,,,,,,,,1.7485363483428955,0.0001
617,103,600,8.58313038520464e-05,0.19253690153728484,1.0,0.9768,,,,,,,,1.7837026119232178,0.0001
618,104,100,7.103656865524499e-05,0.19032816297214705,1.0,0.9769,,,,,,,,1.7604293823242188,0.0001
619,104,200,0.0009222507181834771,0.19353562922751025,0.9999,0.9774,,,,,,,,1.7460174560546875,0.0001
620,104,300,0.001282943177279776,0.18845668015852138,0.9998,0.9766,,,,,,,,1.7481520175933838,0.0001
621,104,400,0.00012120707195663272,0.18979028359950548,1.0,0.9762,,,,,,,,1.7684392929077148,0.0001
622,104,500,0.00022003445852760705,0.19128760855367602,0.9999,0.9771,,,,,,,,1.7610113620758057,0.0001
623,104,600,0.0005597027132461107,0.19046293408813078,0.9999,0.977,,,,,,,,1.7520735263824463,0.0001
624,105,100,4.738535982369285e-05,0.18947808765875634,1.0,0.9764,,,,,,,,1.787424087524414,0.0001
625,105,200,0.0014355529641159137,0.18967194360705208,0.9997,0.9769,,,,,,,,1.7699124813079834,0.0001
626,105,300,5.49892607853053e-05,0.1891792358561547,1.0,0.9775,,,,,,,,1.8107256889343262,0.0001
627,105,400,0.0006820473034576935,0.1911640944263668,0.9999,0.9774,,,,,,,,1.7665390968322754,0.0001
628,105,500,9.920676197680222e-05,0.18812857700473679,1.0,0.9778,,,,,,,,1.7983942031860352,0.0001
629,105,600,0.000257055854618784,0.18827155865964984,0.9999,0.9774,,,,,,,,1.7693030834197998,0.0001
630,106,100,0.0008498380659659688,0.19528929874631562,0.9997,0.9771,,,,,,,,1.7979655265808105,0.0001
631,106,200,0.00020270509967190264,0.1896764403536748,0.9999,0.9765,,,,,,,,1.7799115180969238,0.0001
632,106,300,9.525183317691699e-05,0.19517931155161364,1.0,0.9759,,,,,,,,1.7945201396942139,0.0001
633,106,400,7.10227399872565e-05,0.19105766161747034,1.0,0.9769,,,,,,,,1.7967031002044678,0.0001
634,106,500,7.654226596059743e-05,0.19053650657750354,1.0,0.9769,,,,,,,,1.8117949962615967,0.0001
635,106,600,0.0014524257719506295,0.19288850703824015,0.9998,0.9769,,,,,,,,1.7964317798614502,0.0001
636,107,100,3.5539642747153264e-05,0.19183685688646207,1.0,0.9771,,,,,,,,1.6967127323150635,0.0001
637,107,200,0.0010345698079856902,0.1922410662915803,0.9999,0.9772,,,,,,,,1.5524005889892578,0.0001
638,107,300,4.829341984077473e-05,0.19129588033553133,1.0,0.9771,,,,,,,,1.5583114624023438,0.0001
639,107,400,4.3327488764361985e-05,0.1907114642936017,1.0,0.9772,,,,,,,,1.5664520263671875,0.0001
640,107,500,0.0009859951833993818,0.19512667597438052,0.9998,0.9769,,,,,,,,1.5724496841430664,0.0001
641,107,600,0.0006093886667946436,0.19335935544608887,0.9998,0.9768,,,,,,,,1.7592108249664307,0.0001
642,108,100,0.00030161956032316085,0.19283820745482025,0.9999,0.9766,,,,,,,,1.7649919986724854,0.0001
643,108,200,0.0005537048441112801,0.1939449279555146,0.9999,0.9765,,,,,,,,1.721519947052002,0.0001
644,108,300,0.00010495101578499089,0.19690412675647237,1.0,0.9774,,,,,,,,1.7746479511260986,0.0001
645,108,400,6.534657088877794e-05,0.19694561326911958,1.0,0.9774,,,,,,,,1.7497296333312988,0.0001
646,108,500,0.00022567202957645804,0.19906128144665294,0.9999,0.9763,,,,,,,,1.7599129676818848,0.0001
647,108,600,0.0012392473204721455,0.19854774395092378,0.9999,0.9766,,,,,,,,1.748016119003296,0.0001
648,109,100,3.327515458806829e-05,0.1951431493169418,1.0,0.9779,,,,,,,,1.5924842357635498,0.0001
649,109,200,0.0011704366496496732,0.19335947631842473,0.9998,0.9771,,,,,,,,1.8902404308319092,0.0001
650,109,300,0.0003661532372916554,0.19400817201738704,0.9999,0.9767,,,,,,,,1.7460098266601562,0.0001
651,109,400,0.00037233298573227105,0.19763276191946205,0.9999,0.9774,,,,,,,,1.7507565021514893,0.0001
652,109,500,7.318117553126058e-05,0.20133477653612503,1.0,0.9774,,,,,,,,1.7600867748260498,0.0001
653,109,600,8.054236642351497e-05,0.19930290683537422,1.0,0.9774,,,,,,,,1.746246099472046,0.0001
654,110,100,3.9220301405293865e-05,0.1987115974406636,1.0,0.9772,,,,,,,,1.7941443920135498,0.0001
655,110,200,5.580000566510535e-05,0.1992054490165391,1.0,0.9774,,,,,,,,1.749798059463501,0.0001
656,110,300,0.0003455195307682857,0.1978608217353185,0.9999,0.9774,,,,,,,,1.7548773288726807,0.0001
657,110,400,0.001084621385856508,0.1983850124181019,0.9998,0.9764,,,,,,,,1.749727487564087,0.0001
658,110,500,6.221438045770356e-05,0.19741108201111174,1.0,0.9776,,,,,,,,1.7570734024047852,0.0001
659,110,600,0.0006190748827236802,0.20000632442108923,0.9999,0.9767,,,,,,,,1.7577142715454102,0.0001
660,111,100,0.0005113373594372206,0.19724192164550444,0.9999,0.9781,,,,,,,,1.77469801902771,0.0001
661,111,200,0.0003035753612121539,0.20159400209295328,0.9999,0.9761,,,,,,,,1.7476677894592285,0.0001
662,111,300,0.00014490503316949343,0.1992395011075788,0.9999,0.9771,,,,,,,,1.7732446193695068,0.0001
663,111,400,7.1131105872837e-05,0.20073706449185502,1.0,0.9776,,,,,,,,1.8116273880004883,0.0001
664,111,500,4.1050541607319243e-05,0.20068258755505752,1.0,0.9776,,,,,,,,1.7973885536193848,0.0001
665,111,600,0.00045745846727982095,0.20314664760649637,0.9999,0.9769,,,,,,,,1.7970945835113525,0.0001
666,112,100,3.5108319867731555e-05,0.2036360260239826,1.0,0.9768,,,,,,,,1.760319709777832,0.0001
667,112,200,0.0005017786171333682,0.20119714025515592,0.9999,0.9766,,,,,,,,1.7484467029571533,0.0001
668,112,300,2.7583693803308052e-05,0.2006289792010182,1.0,0.9779,,,,,,,,1.5994884967803955,0.0001
669,112,400,0.0009869201306850074,0.20163330540628238,0.9999,0.978,,,,,,,,1.544299602508545,0.0001
670,112,500,0.0004068285851087694,0.20488742279321642,0.9998,0.9765,,,,,,,,1.5407769680023193,0.0001
671,112,600,9.313583708433271e-05,0.2026059931254619,1.0,0.9777,,,,,,,,1.9404876232147217,0.0001
672,113,100,0.00019730111688943453,0.20332007724564718,0.9999,0.977,,,,,,,,2.0057926177978516,0.0001
673,113,200,0.0002105419594721525,0.20453956708099624,0.9999,0.9768,,,,,,,,1.9528312683105469,0.0001
674,113,300,0.00012780301586900577,0.202677219234115,0.9999,0.977,,,,,,,,1.8907983303070068,0.0001
675,113,400,3.459152901882589e-05,0.2045530881076572,1.0,0.9776,,,,,,,,1.5423979759216309,0.0001
676,113,500,3.839686263404474e-05,0.20247055004271303,1.0,0.9777,,,,,,,,1.5614619255065918,0.0001
677,113,600,0.0014003172254541596,0.2056037622381598,0.9998,0.9761,,,,,,,,1.566321849822998,0.0001
678,114,100,0.00031275249493546654,0.2049110395991348,0.9999,0.9772,,,,,,,,1.7674345970153809,0.0001
679,114,200,3.7994576242681436e-05,0.20742376171775675,1.0,0.9775,,,,,,,,1.6214015483856201,0.0001
680,114,300,0.0005244717542996114,0.2049514449889243,0.9998,0.9778,,,,,,,,1.6219792366027832,0.0001
681,114,400,0.00013049717076114576,0.20567415106357154,1.0,0.9777,,,,,,,,1.6309809684753418,0.0001
682,114,500,3.855051322943837e-05,0.2061075664012687,1.0,0.9775,,,,,,,,1.5832264423370361,0.0001
683,114,600,0.0010661692753046736,0.2073208318116774,0.9999,0.9775,,,,,,,,1.5837805271148682,0.0001
684,115,100,0.00043566962618655223,0.20642981197669982,0.9999,0.9777,,,,,,,,1.7824490070343018,0.0001
685,115,200,5.73706808754082e-05,0.20692052636438,1.0,0.9774,,,,,,,,1.5613954067230225,0.0001
686,115,300,4.0040040370286076e-05,0.206916730138504,1.0,0.9775,,,,,,,,1.5664293766021729,0.0001
687,115,400,4.2789306595807376e-05,0.2098145940566502,1.0,0.977,,,,,,,,1.5737345218658447,0.0001
688,115,500,0.0008018008747103522,0.20953372136842865,0.9999,0.9774,,,,,,,,2.4594130516052246,0.0001
689,115,600,0.00041076443490112524,0.20487324744502722,0.9998,0.9773,,,,,,,,2.4532041549682617,0.0001
690,116,100,3.46792428530307e-05,0.20442419382646412,1.0,0.9781,,,,,,,,2.502666711807251,0.0001
691,116,200,0.000724574978308965,0.20710429793050622,0.9998,0.9769,,,,,,,,2.4440112113952637,0.0001
692,116,300,4.231316856362355e-05,0.20331837436869918,1.0,0.9772,,,,,,,,1.5484750270843506,0.0001
693,116,400,0.00046600760469630133,0.2074870103110493,0.9999,0.9766,,,,,,,,1.6966848373413086,0.0001
694,116,500,9.645926770275537e-05,0.20832280902907885,0.9999,0.9776,,,,,,,,1.596175193786621,0.0001
695,116,600,9.044661383065034e-05,0.20958104562905128,1.0,0.9771,,,,,,,,1.596390962600708,0.0001
696,117,100,0.0005099739978152229,0.21433667033956952,0.9998,0.9768,,,,,,,,1.562312364578247,0.0001
697,117,200,0.0003716744185082632,0.20871359489264976,0.9999,0.977,,,,,,,,1.5382649898529053,0.0001
698,117,300,2.416603835456499e-05,0.21023128350183318,1.0,0.9766,,,,,,,,1.555818796157837,0.0001
699,117,400,3.398753191220294e-05,0.21091168067619892,1.0,0.9766,,,,,,,,1.5766167640686035,0.0001
700,117,500,5.999137030727297e-05,0.20929179816708157,1.0,0.977,,,,,,,,1.6068158149719238,0.0001
701,117,600,5.6689128258256004e-05,0.20743500086815686,1.0,0.9773,,,,,,,,1.5888903141021729,0.0001
702,118,100,7.784707837856785e-05,0.20564372094378008,1.0,0.9777,,,,,,,,1.6289103031158447,0.0001
703,118,200,0.0006284083689820363,0.20891147330899928,0.9998,0.9775,,,,,,,,1.6267998218536377,0.0001
704,118,300,2.4865421584649992e-05,0.21050330930951533,1.0,0.9782,,,,,,,,1.5980229377746582,0.0001
705,118,400,0.00010745844203825073,0.21061484577218514,0.9999,0.9765,,,,,,,,1.5805387496948242,0.0001
706,118,500,2.843736757483839e-05,0.2138014128343766,1.0,0.9771,,,,,,,,1.6022429466247559,0.0001
707,118,600,0.0003325948056092898,0.21430488469758358,0.9999,0.9769,,,,,,,,1.6018271446228027,0.0001
708,119,100,0.0005819781742553687,0.2125930680028926,0.9999,0.9774,,,,,,,,1.7908883094787598,0.0001
709,119,200,0.0003305991788687379,0.21192469916082923,0.9999,0.9766,,,,,,,,1.606459379196167,0.0001
710,119,300,0.00011088908275723953,0.2138591437885848,1.0,0.9773,,,,,,,,1.5819499492645264,0.0001
711,119,400,5.383732100028737e-05,0.21397140108134013,1.0,0.9759,,,,,,,,1.5950660705566406,0.0001
712,119,500,0.00040011102219466465,0.21584057389246702,0.9999,0.977,,,,,,,,1.6023261547088623,0.0001
713,119,600,5.331958147252181e-05,0.21431394041932333,1.0,0.9781,,,,,,,,1.5609962940216064,0.0001
714,120,100,0.00032228061576944356,0.21213474353075124,0.9999,0.978,,,,,,,,1.5861332416534424,0.0001
715,120,200,3.7206669925353706e-05,0.2129955217011863,1.0,0.9773,,,,,,,,1.7300512790679932,0.0001
716,120,300,0.0003159885146854435,0.21771188576326558,0.9999,0.9775,,,,,,,,1.5546090602874756,0.0001
717,120,400,8.193224050444314e-05,0.2154945580676759,1.0,0.9773,,,,,,,,1.583897590637207,0.0001
718,120,500,0.0004484903566486764,0.21926225249478995,0.9999,0.977,,,,,,,,1.56874418258667,0.0001
719,120,600,7.255185117188034e-05,0.21405145725427732,1.0,0.9777,,,,,,,,1.5627920627593994,0.0001
720,121,100,2.7874330672545966e-05,0.2181091926724049,1.0,0.9771,,,,,,,,1.5689237117767334,0.0001
721,121,200,1.2788449389518064e-05,0.2168906570073468,1.0,0.9773,,,,,,,,1.628347635269165,0.0001
722,121,300,6.240141999029447e-05,0.21639257833747397,1.0,0.9766,,,,,,,,1.5642848014831543,0.0001
723,121,400,2.159415484946692e-05,0.21459384721409458,1.0,0.9759,,,,,,,,1.547999382019043,0.0001
724,121,500,0.0008083339607773609,0.21779169887400351,0.9999,0.9771,,,,,,,,1.5550658702850342,0.0001
725,121,600,0.0004414253249061062,0.21614225108626797,0.9998,0.9768,,,,,,,,1.547856092453003,0.0001
726,122,100,7.503209488561424e-05,0.21651870233575965,1.0,0.9771,,,,,,,,2.355250597000122,0.0001
727,122,200,1.6623769471948435e-05,0.21844289215222124,1.0,0.9772,,,,,,,,1.4761052131652832,0.0001
728,122,300,6.803029276568395e-05,0.21352914799631206,1.0,0.9773,,,,,,,,1.4667422771453857,0.0001
729,122,400,0.0006600201788182858,0.21582631563785568,0.9999,0.9769,,,,,,,,1.4695630073547363,0.0001
730,122,500,0.0001514463062774496,0.2200026926241631,0.9999,0.9765,,,,,,,,1.471625804901123,0.0001
731,122,600,0.00010112552416586595,0.21877020984219345,0.9999,0.9774,,,,,,,,1.4706742763519287,0.0001
732,123,100,0.00021174590430121044,0.21987557966727814,0.9999,0.9776,,,,,,,,1.4636945724487305,0.0001
733,123,200,0.0004457158603196376,0.2198906088239535,0.9998,0.9758,,,,,,,,1.4688775539398193,0.0001
734,123,300,1.8748900172340653e-05,0.21815796033883952,1.0,0.9773,,,,,,,,1.4802353382110596,0.0001
735,123,400,9.106370029542177e-05,0.21493578801134522,1.0,0.977,,,,,,,,1.4576222896575928,0.0001
736,123,500,1.1964913967688063e-05,0.21746685115154155,1.0,0.9774,,,,,,,,1.4575095176696777,0.0001
737,123,600,2.2761711339285284e-05,0.2210272006543132,1.0,0.9774,,,,,,,,1.465179681777954,0.0001
738,124,100,9.671911132720367e-05,0.2201385851606927,0.9999,0.977,,,,,,,,1.4615042209625244,0.0001
739,124,200,2.3985047891130763e-05,0.22469276864651289,1.0,0.9769,,,,,,,,1.4600811004638672,0.0001
740,124,300,4.439223268036585e-05,0.22115795138729524,1.0,0.9782,,,,,,,,1.4968092441558838,0.0001
741,124,400,2.5959257913683588e-05,0.21875862523822837,1.0,0.978,,,,,,,,1.4707062244415283,0.0001
742,124,500,3.1054259752636424e-05,0.2169704475686902,1.0,0.9782,,,,,,,,1.4570255279541016,0.0001
743,124,600,0.0006079932882482809,0.21585205153881412,0.9998,0.977,,,,,,,,1.4788856506347656,0.0001
744,125,100,1.1556803917471825e-05,0.21695115333210857,1.0,0.9776,,,,,,,,1.4751574993133545,0.0001
745,125,200,0.00013480810647720887,0.22224820866982603,0.9999,0.9767,,,,,,,,1.467594861984253,0.0001
746,125,300,0.00036146381396008566,0.2183915367351397,0.9999,0.9776,,,,,,,,1.4653434753417969,0.0001
747,125,400,9.594569749083349e-05,0.2192312658474318,1.0,0.9782,,,,,,,,1.4567782878875732,0.0001
748,125,500,0.00042562005130747594,0.2189339548657342,0.9999,0.9774,,,,,,,,1.4554574489593506,0.0001
749,125,600,2.242887964257534e-05,0.22387971279085786,1.0,0.9768,,,,,,,,1.4719061851501465,0.0001
750,126,100,5.440061683117392e-06,0.22486681170814357,1.0,0.9766,,,,,,,,1.4648160934448242,0.0001
751,126,200,6.148894027063534e-05,0.22505722170084552,1.0,0.977,,,,,,,,1.5030968189239502,0.0001
752,126,300,8.377161304480296e-06,0.22527898408660754,1.0,0.9776,,,,,,,,1.4660451412200928,0.0001
753,126,400,1.862983608795332e-05,0.22841322836318378,1.0,0.9765,,,,,,,,1.4612574577331543,0.0001
754,126,500,0.000713773591770348,0.22149237605149819,0.9998,0.9776,,,,,,,,1.4683682918548584,0.0001
