,epoch,mini-batch,loss_tr,loss_val,acc_tr,acc_val,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
253,43,200,0.03924501402769238,0.06951489676896017,0.9908,0.9786,,,,,,,,1.6150977611541748,0.0001
254,43,300,0.04086375554092228,0.07251465407956857,0.9907,0.978,,,,,,,,1.600501537322998,0.0001
255,43,400,0.040841137683019044,0.07025346203125082,0.991,0.9784,,,,,,,,1.619584560394287,0.0001
256,43,500,0.04266151285264641,0.07016548818384763,0.9904,0.9791,,,,,,,,1.7404673099517822,0.0001
257,43,600,0.040226597413420676,0.069052507316228,0.9913,0.9787,,,,,,,,1.7688441276550293,0.0001
258,44,100,0.03695327928289771,0.07059705956024118,0.9919,0.9793,,,,,,,,1.8607587814331055,0.0001
259,44,200,0.040798374619334936,0.06900051521894056,0.9914,0.9794,,,,,,,,1.839165449142456,0.0001
260,44,300,0.04250960044562817,0.06991790436790325,0.9908,0.9784,,,,,,,,1.8355953693389893,0.0001
261,44,400,0.03791849145665765,0.07020951970131137,0.9921,0.9787,,,,,,,,1.7919139862060547,0.0001
262,44,500,0.039408823680132626,0.06953806681500282,0.9905,0.9788,,,,,,,,1.6722116470336914,0.0001
263,44,600,0.04180841104127467,0.07110407981439494,0.9914,0.9786,,,,,,,,1.7036728858947754,0.0001
264,45,100,0.03635424567386508,0.07103385953931138,0.993,0.9785,,,,,,,,1.6664597988128662,0.0001
265,45,200,0.039243584088981154,0.07002595561440103,0.9923,0.9791,,,,,,,,1.658090353012085,0.0001
266,45,300,0.03789762300439179,0.07051646987034474,0.9911,0.9786,,,,,,,,1.6447911262512207,0.0001
267,45,400,0.0424824392516166,0.07227160628535785,0.9901,0.978,,,,,,,,1.6583633422851562,0.0001
268,45,500,0.04016635367646813,0.06998009456903674,0.9901,0.9781,,,,,,,,1.641493558883667,0.0001
269,45,600,0.03871919283643365,0.06994111626408994,0.9915,0.9789,,,,,,,,1.6171188354492188,0.0001
270,46,100,0.033522745529189706,0.06937724187853746,0.9941,0.9791,,,,,,,,1.64811372756958,0.0001
271,46,200,0.041215878184884785,0.07260080322506837,0.9905,0.9776,,,,,,,,1.64548921585083,0.0001
272,46,300,0.038978719497099516,0.0697896027175011,0.9911,0.9793,,,,,,,,1.716583490371704,0.0001
273,46,400,0.03699216705746949,0.06923118724254891,0.9913,0.9796,,,,,,,,1.7103826999664307,0.0001
274,46,500,0.041757553154602646,0.0685656824131729,0.9903,0.9786,,,,,,,,1.7430927753448486,0.0001
275,46,600,0.04162926689721644,0.07059170287800953,0.9911,0.9787,,,,,,,,1.7252838611602783,0.0001
276,47,100,0.0366143377777189,0.0685599104553694,0.9926,0.9792,,,,,,,,1.6314952373504639,0.0001
277,47,200,0.03648192065767944,0.0682968099846039,0.9919,0.9793,,,,,,,,1.6232116222381592,0.0001
278,47,300,0.04121183183044195,0.06937922718003392,0.9896,0.9783,,,,,,,,1.6450088024139404,0.0001
279,47,400,0.041546129025518894,0.07027655420009978,0.9901,0.9788,,,,,,,,1.6222529411315918,0.0001
280,47,500,0.036842918433248995,0.06977228513220325,0.9923,0.9783,,,,,,,,1.628927230834961,0.0001
281,47,600,0.03921462862752378,0.06882873031427153,0.9908,0.9793,,,,,,,,1.7085514068603516,0.0001
282,48,100,0.03374388827010989,0.06973761535657104,0.993,0.9792,,,,,,,,1.699218988418579,0.0001
283,48,200,0.0388894487824291,0.0678285748604685,0.9913,0.9794,,,,,,,,1.6221275329589844,0.0001
284,48,300,0.041241969019174575,0.07008524523524101,0.9907,0.9779,,,,,,,,1.6251330375671387,0.0001
285,48,400,0.03762621267698705,0.06867647594306618,0.9917,0.9789,,,,,,,,1.6278727054595947,0.0001
286,48,500,0.04104624791070819,0.06850176887295674,0.9911,0.9794,,,,,,,,1.6733603477478027,0.0001
287,48,600,0.03560534195974469,0.06933760470536071,0.9928,0.9783,,,,,,,,2.496680974960327,0.0001
288,49,100,0.03449099207296968,0.07116407923807856,0.994,0.9773,,,,,,,,1.651982069015503,0.0001
289,49,200,0.0398373350687325,0.07022380739508663,0.9905,0.9786,,,,,,,,2.4163384437561035,0.0001
290,49,300,0.03901991627644748,0.06915670585236512,0.992,0.9789,,,,,,,,1.7383949756622314,0.0001
291,49,400,0.03557145887054503,0.07151052300527226,0.9931,0.9773,,,,,,,,1.656057596206665,0.0001
292,49,500,0.03794354554265737,0.06725827922055032,0.9909,0.9789,,,,,,,,1.6312577724456787,0.0001
293,49,600,0.03929514678195119,0.06903386562800734,0.9911,0.9785,,,,,,,,1.6607303619384766,0.0001
294,50,100,0.03477358772419393,0.06846984362811781,0.9925,0.9788,,,,,,,,1.855877161026001,0.0001
295,50,200,0.03524709745310247,0.0693760995590128,0.9932,0.979,,,,,,,,1.8706848621368408,0.0001
296,50,300,0.03705730441957712,0.06916357271315064,0.9927,0.9787,,,,,,,,1.8316051959991455,0.0001
297,50,400,0.036502420445904134,0.06917446160572581,0.9922,0.9792,,,,,,,,1.8401134014129639,0.0001
298,50,500,0.037941807052120566,0.0701207118720049,0.9915,0.9779,,,,,,,,1.8248405456542969,0.0001
299,50,600,0.04315606441348791,0.06917171269538812,0.9899,0.9786,,,,,,,,1.8310432434082031,0.0001
300,51,100,0.037801036708988246,0.06893226323649287,0.9919,0.9794,,,,,,,,1.7640795707702637,0.0001
301,51,200,0.035471584713086486,0.06920524918299634,0.9919,0.979,,,,,,,,1.723085880279541,0.0001
302,51,300,0.036603300841525195,0.07023228547594045,0.9925,0.9792,,,,,,,,1.6152784824371338,0.0001
303,51,400,0.038114762548357245,0.06849870937061496,0.9929,0.9792,,,,,,,,1.6440982818603516,0.0001
304,51,500,0.03550051396247,0.06753946768702007,0.9929,0.9786,,,,,,,,2.100627899169922,0.0001
305,51,600,0.03816836141981184,0.06740898852178362,0.9917,0.9792,,,,,,,,1.6183557510375977,0.0001
306,52,100,0.03653423740528524,0.06793086244724691,0.9922,0.9792,,,,,,,,2.272747755050659,0.0001
307,52,200,0.03377662867307663,0.06728928366152104,0.9939,0.9795,,,,,,,,1.826237440109253,0.0001
308,52,300,0.03849812167696655,0.0694668477633968,0.9913,0.9784,,,,,,,,2.171971559524536,0.0001
309,52,400,0.03590206847526133,0.06850610267079901,0.9913,0.978,,,,,,,,2.5274553298950195,0.0001
310,52,500,0.036153958179056644,0.06768880723800975,0.9932,0.979,,,,,,,,2.532748222351074,0.0001
311,52,600,0.03834908095188439,0.06754660439764848,0.9914,0.9793,,,,,,,,1.868622064590454,0.0001
312,53,100,0.03371219131164253,0.0688943314430071,0.9935,0.9779,,,,,,,,1.6421289443969727,0.0001
313,53,200,0.034911996629089115,0.06815205490158405,0.9928,0.9797,,,,,,,,1.6252171993255615,0.0001
314,53,300,0.036722637908533216,0.06853219966171309,0.9922,0.9797,,,,,,,,1.6353063583374023,0.0001
315,53,400,0.039611625811085106,0.0676734581636265,0.9913,0.9793,,,,,,,,1.6273589134216309,0.0001
316,53,500,0.03691699201706797,0.06793318763462594,0.992,0.9793,,,,,,,,1.6273200511932373,0.0001
317,53,600,0.03650802524760365,0.07062147514603566,0.9915,0.9784,,,,,,,,1.6308703422546387,0.0001
318,54,100,0.034410071126185354,0.06907153685053345,0.9932,0.9789,,,,,,,,1.8358097076416016,0.0001
319,54,200,0.0357333567366004,0.06797849890659563,0.9931,0.9795,,,,,,,,1.8324227333068848,0.0001
320,54,300,0.038216479225084185,0.06728249839739874,0.9914,0.9798,,,,,,,,1.8316993713378906,0.0001
321,54,400,0.036035041278228166,0.06760663632885552,0.9924,0.9799,,,,,,,,1.8756141662597656,0.0001
322,54,500,0.03583647547289729,0.06899037791852607,0.9927,0.9796,,,,,,,,1.8372821807861328,0.0001
323,54,600,0.036766825187951324,0.06652025324932766,0.9921,0.9794,,,,,,,,1.9941527843475342,0.0001
324,55,100,0.033009877866134046,0.06673628468939569,0.9931,0.9796,,,,,,,,2.0022103786468506,0.0001
325,55,200,0.03527629550546408,0.06795585188316182,0.993,0.9794,,,,,,,,2.003614664077759,0.0001
326,55,300,0.03445181676186621,0.06938940134714358,0.9923,0.9792,,,,,,,,1.8411667346954346,0.0001
327,55,400,0.03482813235372305,0.06755647533893352,0.9924,0.9786,,,,,,,,1.6418123245239258,0.0001
328,55,500,0.04038558952510357,0.06746666993421968,0.9913,0.9796,,,,,,,,1.623429298400879,0.0001
329,55,600,0.03709289326332509,0.06839937183365691,0.9919,0.9791,,,,,,,,1.6044156551361084,0.0001
330,56,100,0.03347422137856484,0.0664359200670151,0.9929,0.9801,,,,,,,,1.6921684741973877,0.0001
331,56,200,0.03529407217167318,0.06841785556753166,0.9928,0.9792,,,,,,,,1.6320381164550781,0.0001
332,56,300,0.035450217868201434,0.06812017246382311,0.9938,0.9785,,,,,,,,1.6502149105072021,0.0001
333,56,400,0.0336533232498914,0.06763432997162454,0.9935,0.9795,,,,,,,,1.6260325908660889,0.0001
334,56,500,0.03872660869732499,0.0671728294400964,0.9911,0.9797,,,,,,,,1.6319482326507568,0.0001
335,56,600,0.037079945332370697,0.06799697983835358,0.9919,0.9787,,,,,,,,1.649378776550293,0.0001
336,57,100,0.03442969945259392,0.06874354185769334,0.9932,0.9791,,,,,,,,1.6304702758789062,0.0001
337,57,200,0.033389359414577484,0.06602190547593637,0.9943,0.9791,,,,,,,,1.605832815170288,0.0001
338,57,300,0.03629646926186979,0.0671523900446482,0.9926,0.9791,,,,,,,,1.648024559020996,0.0001
339,57,400,0.03702913266606629,0.06876303675002418,0.992,0.9784,,,,,,,,1.6431994438171387,0.0001
340,57,500,0.03537212268449366,0.06691928217420355,0.9931,0.979,,,,,,,,1.6612401008605957,0.0001
341,57,600,0.03420691574923694,0.06732354999519885,0.992,0.9798,,,,,,,,1.6302056312561035,0.0001
342,58,100,0.03351829885970801,0.0688604499772191,0.9938,0.9785,,,,,,,,1.6260631084442139,0.0001
343,58,200,0.03321206584107131,0.06629576205858029,0.9931,0.9797,,,,,,,,1.621845006942749,0.0001
344,58,300,0.03446894837543368,0.06614339126361302,0.9923,0.9794,,,,,,,,1.641721487045288,0.0001
345,58,400,0.03564891585148871,0.0676502021352644,0.9932,0.9797,,,,,,,,1.630751371383667,0.0001
346,58,500,0.03544748804997653,0.06656606908480171,0.9922,0.9795,,,,,,,,1.6082022190093994,0.0001
347,58,600,0.03768871455453336,0.06673710022645536,0.9915,0.9794,,,,,,,,1.6718623638153076,0.0001
348,59,100,0.03020351555198431,0.06703793415537802,0.9946,0.9786,,,,,,,,1.798537015914917,0.0001
349,59,200,0.03460763809271157,0.06666866598156047,0.9931,0.9789,,,,,,,,1.6661019325256348,0.0001
350,59,300,0.03374761821702123,0.0667375858547166,0.9931,0.9792,,,,,,,,1.6799829006195068,0.0001
351,59,400,0.03817726327572018,0.06614274667110294,0.9912,0.98,,,,,,,,2.1058363914489746,0.0001
352,59,500,0.03385669284965843,0.06605621044698637,0.9928,0.9803,,,,,,,,2.1232035160064697,0.0001
353,59,600,0.03784098494797945,0.069578939715866,0.991,0.979,,,,,,,,2.0970876216888428,0.0001
354,60,100,0.033879015296697616,0.06701879179978278,0.9935,0.9793,,,,,,,,1.8486576080322266,0.0001
355,60,200,0.03317909319419414,0.0670142949098954,0.9929,0.9797,,,,,,,,1.7828235626220703,0.0001
356,60,300,0.03250068673864007,0.0688705577008659,0.9932,0.9787,,,,,,,,1.6854634284973145,0.0001
357,60,400,0.03623788646422327,0.06693744443706237,0.992,0.9794,,,,,,,,1.8453683853149414,0.0001
358,60,500,0.03440798386931419,0.06725577367993538,0.9932,0.9797,,,,,,,,1.700453281402588,0.0001
359,60,600,0.03656873258762062,0.06653707270976156,0.9922,0.9794,,,,,,,,1.8266236782073975,0.0001
360,61,100,0.03354333735071122,0.06828854234743631,0.9932,0.9791,,,,,,,,1.8249192237854004,0.0001
361,61,200,0.03201249008532613,0.06623572391108609,0.9934,0.9797,,,,,,,,1.8289248943328857,0.0001
362,61,300,0.03648848762735724,0.06711024981108495,0.9915,0.9791,,,,,,,,1.8292193412780762,0.0001
363,61,400,0.034501297110691664,0.06682844134746119,0.9926,0.9796,,,,,,,,1.8382775783538818,0.0001
364,61,500,0.03351728307083249,0.06818182592978701,0.9928,0.979,,,,,,,,1.8329951763153076,0.0001
365,61,600,0.034420387735590335,0.0670781392743811,0.9938,0.9792,,,,,,,,1.8312673568725586,0.0001
366,62,100,0.03135975575074554,0.06505034965695813,0.9937,0.98,,,,,,,,1.8399021625518799,0.0001
367,62,200,0.03331533417105675,0.0687754864845192,0.9933,0.9793,,,,,,,,1.863250732421875,0.0001
368,62,300,0.035055918842554094,0.06751699952641502,0.9931,0.9794,,,,,,,,1.826535701751709,0.0001
369,62,400,0.03879225713200867,0.06796260371571407,0.9915,0.9797,,,,,,,,1.8315036296844482,0.0001
370,62,500,0.030950344363227487,0.06729096341179684,0.9939,0.9791,,,,,,,,1.8394856452941895,0.0001
371,62,600,0.034515097197145225,0.06561059039726387,0.9923,0.9798,,,,,,,,1.8453140258789062,0.0001
372,63,100,0.028752114502713085,0.06657593541312963,0.9954,0.9801,,,,,,,,1.8379778861999512,0.0001
373,63,200,0.03353240759111941,0.06929337228182703,0.9929,0.978,,,,,,,,1.8230719566345215,0.0001
374,63,300,0.03388117293361574,0.06964606158522656,0.9936,0.9788,,,,,,,,1.820725917816162,0.0001
375,63,400,0.03466684109531343,0.06841230545658618,0.9924,0.9798,,,,,,,,1.828993320465088,0.0001
376,63,500,0.03705219510011375,0.06694228340929839,0.9921,0.9795,,,,,,,,1.8615329265594482,0.0001
377,63,600,0.03515950133092702,0.06586648154188879,0.9917,0.9799,,,,,,,,1.6746759414672852,0.0001
378,64,100,0.031041337763890623,0.06689412373816594,0.9942,0.9804,,,,,,,,1.7445449829101562,0.0001
379,64,200,0.033353130724281074,0.06783966352697463,0.9929,0.9788,,,,,,,,1.7712044715881348,0.0001
380,64,300,0.033916575023904445,0.06895843462145422,0.9928,0.9793,,,,,,,,1.8479242324829102,0.0001
381,64,400,0.035592383285984394,0.06751427581999452,0.9926,0.9799,,,,,,,,1.8500113487243652,0.0001
382,64,500,0.03430589043535292,0.06725467844808009,0.9924,0.9788,,,,,,,,1.8491859436035156,0.0001
383,64,600,0.03420695518609136,0.06579605344333686,0.993,0.9786,,,,,,,,1.8271467685699463,0.0001
384,65,100,0.032517379340715705,0.06604995215951931,0.9929,0.9793,,,,,,,,1.8498685359954834,0.0001
385,65,200,0.035789660401642324,0.06488541347789578,0.9932,0.9802,,,,,,,,1.8793320655822754,0.0001
386,65,300,0.030257488833740354,0.06582085626519983,0.994,0.98,,,,,,,,1.8422458171844482,0.0001
387,65,400,0.033835551501251754,0.0652774630158092,0.9923,0.9798,,,,,,,,1.798032522201538,0.0001
388,65,500,0.031455749878659844,0.06628595341404435,0.993,0.9795,,,,,,,,1.8014719486236572,0.0001
389,65,600,0.037006075070239605,0.06528353897971101,0.9928,0.9801,,,,,,,,1.685086727142334,0.0001
390,66,100,0.03415102382656187,0.06750989625812508,0.9932,0.9792,,,,,,,,1.7972545623779297,0.0001
391,66,200,0.029774787528440358,0.06770581911318004,0.9943,0.9793,,,,,,,,1.7821018695831299,0.0001
392,66,300,0.03368879130575806,0.06616475452057785,0.9934,0.9796,,,,,,,,1.6958847045898438,0.0001
393,66,400,0.031899838545359674,0.069231197052286,0.9937,0.9782,,,,,,,,1.666539192199707,0.0001
394,66,500,0.03252416167408228,0.06500235352199525,0.9928,0.9803,,,,,,,,1.7099504470825195,0.0001
395,66,600,0.03627277672290802,0.06624979562300723,0.9923,0.9795,,,,,,,,1.6794698238372803,0.0001
396,67,100,0.029217831175774336,0.06605545494297985,0.9945,0.9804,,,,,,,,1.6390337944030762,0.0001
397,67,200,0.03344157022424042,0.06499575075897156,0.9936,0.98,,,,,,,,1.7877678871154785,0.0001
398,67,300,0.03024351888336241,0.0662079001654638,0.9939,0.9801,,,,,,,,1.80491304397583,0.0001
399,67,400,0.032777490532025694,0.06720679231511895,0.9943,0.9791,,,,,,,,1.8215703964233398,0.0001
400,67,500,0.03561682869680226,0.0654744826303795,0.9923,0.9803,,,,,,,,2.069793701171875,0.0001
401,67,600,0.035980626437813044,0.06671839113521855,0.9924,0.9795,,,,,,,,1.6313292980194092,0.0001
402,68,100,0.03004583640024066,0.06594082333322149,0.9946,0.9798,,,,,,,,1.6584503650665283,0.0001
403,68,200,0.03061738015152514,0.0666429533084738,0.9933,0.9798,,,,,,,,1.689964771270752,0.0001
404,68,300,0.031284397523850205,0.06717992964549921,0.9946,0.9797,,,,,,,,1.6593971252441406,0.0001
405,68,400,0.03516828147694469,0.06456595815136097,0.9922,0.9799,,,,,,,,1.6936240196228027,0.0001
406,68,500,0.03432145707309246,0.06506948654830921,0.9929,0.9808,,,,,,,,1.6204078197479248,0.0001
407,68,600,0.034981265030801297,0.06626724087138428,0.993,0.9798,,,,,,,,1.633415937423706,0.0001
408,69,100,0.03058973648585379,0.06580446246662178,0.9941,0.98,,,,,,,,1.6662061214447021,0.0001
409,69,200,0.02891800965182483,0.06590860305092065,0.9941,0.9797,,,,,,,,1.6350140571594238,0.0001
410,69,300,0.031835684487596154,0.06424154524400365,0.9944,0.9806,,,,,,,,1.6220362186431885,0.0001
411,69,400,0.03281981613021344,0.06553816938656382,0.9931,0.9801,,,,,,,,1.6230192184448242,0.0001
412,69,500,0.036278138128109275,0.06527113920426927,0.9932,0.9804,,,,,,,,1.6127009391784668,0.0001
413,69,600,0.03502659660764038,0.06637872741208412,0.9929,0.9801,,,,,,,,1.6417961120605469,0.0001
414,70,100,0.03177926045842469,0.06646807383018313,0.9935,0.9798,,,,,,,,1.8734955787658691,0.0001
415,70,200,0.030369041315279902,0.06500656320626148,0.9946,0.9795,,,,,,,,1.832211971282959,0.0001
416,70,300,0.03154374292120338,0.06577530135284178,0.9945,0.9798,,,,,,,,1.846147060394287,0.0001
417,70,400,0.034154997793957594,0.06470127681037412,0.9922,0.9804,,,,,,,,1.81612229347229,0.0001
418,70,500,0.033578754020854834,0.06487349402188557,0.994,0.98,,,,,,,,1.6196742057800293,0.0001
419,70,600,0.03438827630132437,0.06475786812516163,0.994,0.9798,,,,,,,,1.6215529441833496,0.0001
420,71,100,0.03145723554305732,0.0651845542358933,0.9934,0.9799,,,,,,,,1.6301052570343018,0.0001
421,71,200,0.031770200617611405,0.06775377819431014,0.9943,0.9798,,,,,,,,1.6233952045440674,0.0001
422,71,300,0.03194551664404571,0.06738663524156437,0.9933,0.9796,,,,,,,,1.6355030536651611,0.0001
423,71,400,0.03161698254756629,0.06577658048539888,0.9933,0.9789,,,,,,,,1.6251685619354248,0.0001
424,71,500,0.03262611461803317,0.06412085745483637,0.9938,0.9803,,,,,,,,1.6203598976135254,0.0001
425,71,600,0.03325563492253423,0.06416914989385987,0.9938,0.9806,,,,,,,,1.6271767616271973,0.0001
426,72,100,0.03409270029515028,0.06480489616573322,0.9931,0.9803,,,,,,,,1.6471047401428223,0.0001
427,72,200,0.031145626218058168,0.0669997888270882,0.9945,0.9794,,,,,,,,1.6172654628753662,0.0001
428,72,300,0.03269560405984521,0.06469892702472863,0.994,0.9797,,,,,,,,1.6563363075256348,0.0001
429,72,400,0.03249082189053297,0.06779080828360748,0.9925,0.979,,,,,,,,1.6182551383972168,0.0001
430,72,500,0.03224111186340451,0.06525508424558212,0.9924,0.9803,,,,,,,,1.6303093433380127,0.0001
431,72,600,0.03029856963083148,0.0681348414317472,0.994,0.9785,,,,,,,,1.7017922401428223,0.0001
432,73,100,0.03324148455634713,0.06561128311033826,0.9933,0.9803,,,,,,,,1.7213983535766602,0.0001
433,73,200,0.03163300611078739,0.0649409047421068,0.9936,0.9799,,,,,,,,1.6559300422668457,0.0001
434,73,300,0.030545087158679964,0.06472255701286485,0.9938,0.9798,,,,,,,,1.619922399520874,0.0001
435,73,400,0.031428783694282175,0.06559295399172697,0.9936,0.9798,,,,,,,,1.6262249946594238,0.0001
436,73,500,0.030533993653953075,0.0656406279274961,0.9943,0.9803,,,,,,,,1.634183406829834,0.0001
437,73,600,0.03371122886892408,0.06384060697630048,0.9924,0.9805,,,,,,,,1.6974632740020752,0.0001
438,74,100,0.02782799018546939,0.06729505124152638,0.9955,0.9789,,,,,,,,1.6448585987091064,0.0001
439,74,200,0.03155315928161144,0.06641327850345988,0.9937,0.9798,,,,,,,,1.6306171417236328,0.0001
440,74,300,0.032710860185325145,0.06722004783223383,0.9934,0.9788,,,,,,,,1.8398749828338623,0.0001
441,74,400,0.03372488281689584,0.06675814357236959,0.9933,0.9796,,,,,,,,1.6459846496582031,0.0001
442,74,500,0.03206690646708012,0.06422072433051654,0.9937,0.9804,,,,,,,,1.7078237533569336,0.0001
443,74,600,0.03237425901927054,0.0645001180662075,0.9927,0.9804,,,,,,,,1.7647225856781006,0.0001
444,75,100,0.028467552876099943,0.06601155753916828,0.9951,0.9801,,,,,,,,2.0102522373199463,0.0001
445,75,200,0.031159066166728734,0.0663284188619582,0.9936,0.9788,,,,,,,,1.661820411682129,0.0001
446,75,300,0.03183582179248333,0.06551089797867463,0.9938,0.9793,,,,,,,,1.6627764701843262,0.0001
447,75,400,0.035644320072606206,0.0646798177465098,0.9924,0.9797,,,,,,,,1.6022298336029053,0.0001
448,75,500,0.03424004171043635,0.06420540793362306,0.9924,0.9803,,,,,,,,1.6468040943145752,0.0001
449,75,600,0.02877725400030613,0.06494858879828826,0.995,0.98,,,,,,,,2.4762473106384277,0.0001
450,76,100,0.029694215124472977,0.06573503315390554,0.9944,0.98,,,,,,,,1.8609623908996582,0.0001
451,76,200,0.032197726559825245,0.0644128115370404,0.9935,0.9801,,,,,,,,1.7012293338775635,0.0001
452,76,300,0.03237248889636248,0.06474139231810114,0.9936,0.979,,,,,,,,1.6344122886657715,0.0001
453,76,400,0.030133787617087363,0.06610226223128848,0.9953,0.9796,,,,,,,,1.6330108642578125,0.0001
454,76,500,0.032002876307815314,0.06538221157738007,0.9944,0.9796,,,,,,,,1.6601338386535645,0.0001
455,76,600,0.03306847891770303,0.06416483119886834,0.9937,0.9798,,,,,,,,1.6422672271728516,0.0001
456,77,100,0.03107207323424518,0.0663637186185224,0.9943,0.9798,,,,,,,,2.3600430488586426,0.0001
457,77,200,0.0280357282795012,0.06713306643592659,0.9957,0.979,,,,,,,,1.6202747821807861,0.0001
458,77,300,0.031532255206257104,0.06605177585384808,0.9947,0.9796,,,,,,,,1.621006727218628,0.0001
459,77,400,0.0319849459733814,0.06360618761740625,0.9935,0.9806,,,,,,,,1.6221377849578857,0.0001
460,77,500,0.033316186536103486,0.06487541974289343,0.9933,0.9809,,,,,,,,1.6599938869476318,0.0001
461,77,600,0.03092246351763606,0.06591715110058431,0.9938,0.9795,,,,,,,,1.6175875663757324,0.0001
462,78,100,0.03120897591114044,0.06475684681092389,0.9934,0.9794,,,,,,,,1.621020793914795,0.0001
463,78,200,0.03170078453607857,0.06458860475744586,0.9934,0.9802,,,,,,,,1.8358733654022217,0.0001
464,78,300,0.03014938034117222,0.06625973231770331,0.9938,0.9794,,,,,,,,1.8155407905578613,0.0001
465,78,400,0.03137495392933488,0.06552202891092747,0.9944,0.9799,,,,,,,,1.812028408050537,0.0001
466,78,500,0.030399237014353275,0.06574584416812286,0.9946,0.9795,,,,,,,,1.8188145160675049,0.0001
467,78,600,0.03173728374764323,0.06620256814931054,0.9943,0.9782,,,,,,,,1.8258516788482666,0.0001
468,79,100,0.030429202220402657,0.06676852855132892,0.9939,0.9792,,,,,,,,1.8295960426330566,0.0001
469,79,200,0.02822609532624483,0.06469061936426442,0.9949,0.9797,,,,,,,,1.6050376892089844,0.0001
470,79,300,0.031422509290277956,0.06468940764229046,0.9936,0.9804,,,,,,,,1.5965311527252197,0.0001
471,79,400,0.030179346846416592,0.06452205727808177,0.9944,0.98,,,,,,,,1.600327968597412,0.0001
472,79,500,0.03078461715951562,0.06633653085649711,0.9937,0.9802,,,,,,,,1.61873197555542,0.0001
473,79,600,0.03463198649697006,0.06495886080956552,0.9935,0.9798,,,,,,,,1.6180751323699951,0.0001
474,80,100,0.028323454717174172,0.06650365588284331,0.9949,0.9792,,,,,,,,1.658900260925293,0.0001
475,80,200,0.03282816903665662,0.0648550824978156,0.9933,0.9804,,,,,,,,1.6415185928344727,0.0001
476,80,300,0.03227647684514522,0.06461681583314202,0.9938,0.9805,,,,,,,,1.6647894382476807,0.0001
477,80,400,0.029355410477146505,0.06433891632594169,0.9949,0.9793,,,,,,,,1.6995623111724854,0.0001
478,80,500,0.03207710565533489,0.06528809696057579,0.9934,0.9807,,,,,,,,1.732954978942871,0.0001
479,80,600,0.03138054537586868,0.06500004274654202,0.993,0.9799,,,,,,,,1.6694731712341309,0.0001
480,81,100,0.030149315763264895,0.06376534634910058,0.9939,0.9803,,,,,,,,1.653048038482666,0.0001
481,81,200,0.025990491658449175,0.06454516567202517,0.9955,0.9804,,,,,,,,1.6340794563293457,0.0001
482,81,300,0.031725154244340956,0.06401140510191908,0.9942,0.9808,,,,,,,,1.680617332458496,0.0001
483,81,400,0.032741727721877396,0.06589873164281017,0.9935,0.979,,,,,,,,1.693558692932129,0.0001
484,81,500,0.03227525738067925,0.06388645679719047,0.9945,0.9808,,,,,,,,1.644305944442749,0.0001
485,81,600,0.032240934325382116,0.06648405515064951,0.9937,0.9803,,,,,,,,1.7211525440216064,0.0001
486,82,100,0.028549950355663895,0.06409427399397828,0.9947,0.98,,,,,,,,1.7178406715393066,0.0001
487,82,200,0.028906330978497864,0.06503083603602136,0.9948,0.9802,,,,,,,,1.6710152626037598,0.0001
488,82,300,0.0305566402990371,0.06409438995004166,0.995,0.9804,,,,,,,,1.6446340084075928,0.0001
489,82,400,0.033340059770271185,0.06546573318191803,0.9937,0.9798,,,,,,,,1.7693488597869873,0.0001
490,82,500,0.032527793627232314,0.06423461715516168,0.9933,0.9803,,,,,,,,1.8627040386199951,0.0001
491,82,600,0.030789063917472957,0.06509463762049564,0.9926,0.98,,,,,,,,1.7413525581359863,0.0001
492,83,100,0.03237535019405186,0.0649412118177861,0.9941,0.9805,,,,,,,,1.617501974105835,0.0001
493,83,200,0.028515125173144043,0.06444913813931635,0.9951,0.9805,,,,,,,,1.651261329650879,0.0001
494,83,300,0.030178839294239878,0.0648489062563749,0.9941,0.9799,,,,,,,,1.824218988418579,0.0001
495,83,400,0.02990146357566118,0.06390778007451445,0.9946,0.9806,,,,,,,,1.5541374683380127,0.0001
496,83,500,0.029869134742766618,0.06488930368388537,0.9941,0.98,,,,,,,,1.523331880569458,0.0001
497,83,600,0.032507860511541364,0.0635411631318857,0.9925,0.9802,,,,,,,,1.524991512298584,0.0001
498,84,100,0.026857890961691736,0.06487554408900906,0.9949,0.9798,,,,,,,,1.5115935802459717,0.0001
499,84,200,0.03288013909943402,0.06437121853930876,0.9929,0.98,,,,,,,,1.5096423625946045,0.0001
500,84,300,0.032836699122563005,0.063914952246123,0.9932,0.9801,,,,,,,,1.5049362182617188,0.0001
501,84,400,0.03014047439675778,0.0646117660094751,0.9949,0.9799,,,,,,,,1.5182414054870605,0.0001
502,84,500,0.028857117015868426,0.06305371186870616,0.9947,0.9808,,,,,,,,1.542957067489624,0.0001
503,84,600,0.030713629350066184,0.06288720451295376,0.9936,0.9808,,,,,,,,1.5031938552856445,0.0001
504,85,100,0.028986455975100398,0.06437579696590547,0.995,0.9797,,,,,,,,1.5356941223144531,0.0001
505,85,200,0.03135976571589708,0.0661670971417334,0.9946,0.9795,,,,,,,,1.4989728927612305,0.0001
506,85,300,0.030215866481885314,0.06371809190954082,0.9944,0.9797,,,,,,,,1.5219666957855225,0.0001
507,85,400,0.030574079994112255,0.06589753492065938,0.994,0.9794,,,,,,,,1.5034539699554443,0.0001
