,epoch,mini-batch,loss_tr,loss_val,acc_tr,acc_val,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
758,127,300,0.007961037971783798,0.4480746336007872,0.9983,0.977,,,,,,,,1.5034914016723633,0.0001
759,127,400,0.00999362305699532,0.4550926360654584,0.9983,0.9769,,,,,,,,1.6883552074432373,0.0001
760,127,500,0.006358158908893332,0.4246585407112545,0.9992,0.9773,,,,,,,,1.6001765727996826,0.0001
761,127,600,0.005286269316874428,0.4407945641379572,0.9988,0.9767,,,,,,,,1.3845300674438477,0.0001
762,128,100,0.004358874942668842,0.43697999375264085,0.999,0.9766,,,,,,,,2.4783880710601807,0.0001
763,128,200,0.005150518675276876,0.46355365006297156,0.9988,0.9763,,,,,,,,2.354729175567627,0.0001
764,128,300,0.007238762486790524,0.4839896456984121,0.9989,0.9731,,,,,,,,1.6986982822418213,0.0001
765,128,400,0.011337010335524679,0.4604774703649989,0.9984,0.9762,,,,,,,,1.6246018409729004,0.0001
766,128,500,0.010598659302049972,0.49665458322487327,0.9985,0.975,,,,,,,,1.424619197845459,0.0001
767,128,600,0.006609206654641935,0.4725076452927262,0.9987,0.9767,,,,,,,,1.6513783931732178,0.0001
768,129,100,0.009561193102543745,0.47835661843010496,0.9979,0.9769,,,,,,,,2.3133432865142822,0.0001
769,129,200,0.0060724419119182185,0.48676532702802844,0.9987,0.976,,,,,,,,2.0533430576324463,0.0001
770,129,300,0.00752756622094273,0.46872417594881577,0.9983,0.9746,,,,,,,,1.6254522800445557,0.0001
771,129,400,0.008603366959097337,0.4515836735381232,0.9987,0.9759,,,,,,,,1.489698886871338,0.0001
772,129,500,0.00890251310105043,0.41566807553840235,0.9985,0.9769,,,,,,,,1.4777209758758545,0.0001
773,129,600,0.0046559181620220965,0.4470665846045304,0.9988,0.9766,,,,,,,,1.5838749408721924,0.0001
774,130,100,0.0047596466855537554,0.4351358528986371,0.9991,0.976,,,,,,,,2.0939621925354004,0.0001
775,130,200,0.011847641523830908,0.45848391443422204,0.998,0.9752,,,,,,,,2.085871934890747,0.0001
776,130,300,0.007780446552311677,0.4450022541208661,0.9991,0.9786,,,,,,,,1.6573243141174316,0.0001
777,130,400,0.010475224783461,0.4250041400405957,0.9982,0.9785,,,,,,,,1.447112798690796,0.0001
778,130,500,0.008344497301892255,0.43521447722975226,0.9984,0.9767,,,,,,,,1.3632194995880127,0.0001
779,130,600,0.011116410479842513,0.4712119235181186,0.9983,0.9761,,,,,,,,1.6602044105529785,0.0001
780,131,100,0.004585934890053636,0.4730095178025536,0.9989,0.9764,,,,,,,,2.3865933418273926,0.0001
781,131,200,0.010617158224279577,0.46479923096660175,0.9981,0.9773,,,,,,,,2.109684944152832,0.0001
782,131,300,0.007511557876901551,0.5052950737672904,0.9984,0.9772,,,,,,,,1.737220287322998,0.0001
783,131,400,0.009550975943032478,0.4859264798260758,0.9986,0.9749,,,,,,,,1.6314749717712402,0.0001
784,131,500,0.003886463306995749,0.45482868795058934,0.999,0.9777,,,,,,,,1.488828182220459,0.0001
785,131,600,0.0063706263317679325,0.5032602148226062,0.9989,0.9747,,,,,,,,1.6393637657165527,0.0001
786,132,100,0.008911537750395942,0.4704678997435318,0.9982,0.9774,,,,,,,,2.4735991954803467,0.0001
787,132,200,0.01005077827629091,0.4682635871236704,0.9982,0.9769,,,,,,,,1.605015516281128,0.0001
788,132,300,0.005350282536177635,0.47000712255299454,0.9991,0.9757,,,,,,,,1.962883710861206,0.0001
789,132,400,0.005975166199238649,0.4536466209954969,0.9983,0.9764,,,,,,,,1.4504709243774414,0.0001
790,132,500,0.01028917084372877,0.47101790314029107,0.998,0.9777,,,,,,,,1.4854700565338135,0.0001
791,132,600,0.004664685318708852,0.5008556127540303,0.9985,0.9757,,,,,,,,1.712451696395874,0.0001
792,133,100,0.009355058898732886,0.45772469746596556,0.9981,0.9775,,,,,,,,2.4922635555267334,0.0001
793,133,200,0.009420965174647545,0.48230899408709205,0.9989,0.9775,,,,,,,,1.8133888244628906,0.0001
794,133,300,0.009520529544537217,0.48329996283320115,0.9978,0.9762,,,,,,,,1.6241896152496338,0.0001
795,133,400,0.00651735582714686,0.4695613743168745,0.9988,0.9755,,,,,,,,1.6111764907836914,0.0001
796,133,500,0.0021692419993755794,0.4297669488339148,0.9994,0.977,,,,,,,,1.5888044834136963,0.0001
797,133,600,0.008097004770561227,0.42155397675975365,0.9985,0.9784,,,,,,,,1.3718225955963135,0.0001
798,134,100,0.006235999698366162,0.4647059228877049,0.999,0.9774,,,,,,,,2.2025694847106934,0.0001
799,134,200,0.006865326665288778,0.4850435718705503,0.999,0.9758,,,,,,,,1.718238353729248,0.0001
800,134,300,0.014064000907271976,0.4935005208427019,0.9976,0.9742,,,,,,,,1.7207551002502441,0.0001
801,134,400,0.008531116956814563,0.4386662756762578,0.9986,0.9782,,,,,,,,1.4509446620941162,0.0001
802,134,500,0.007194189172222174,0.44991402247501644,0.9983,0.9763,,,,,,,,1.2945404052734375,0.0001
803,134,600,0.004436760841123841,0.48030774758981903,0.9988,0.9758,,,,,,,,1.4587879180908203,0.0001
804,135,100,0.007477072060808545,0.46307029180128473,0.9982,0.9773,,,,,,,,2.3189339637756348,0.0001
805,135,200,0.004476100485189829,0.47603986319343805,0.9989,0.976,,,,,,,,2.006838083267212,0.0001
806,135,300,0.010630904711311569,0.4850445930062227,0.9983,0.9756,,,,,,,,1.8628835678100586,0.0001
807,135,400,0.007958922798555373,0.45683033804421036,0.9986,0.9771,,,,,,,,1.564953088760376,0.0001
808,135,500,0.007997672777967466,0.45142829071707846,0.9986,0.9777,,,,,,,,1.507326364517212,0.0001
809,135,600,0.006971950427866946,0.4712621123216467,0.9983,0.9776,,,,,,,,1.575087547302246,0.0001
810,136,100,0.004945642054402444,0.5147915630948485,0.9988,0.9755,,,,,,,,2.5643036365509033,0.0001
811,136,200,0.007636779595993399,0.4967176424301662,0.9986,0.9749,,,,,,,,1.6222734451293945,0.0001
812,136,300,0.002014819871698841,0.4650171529600833,0.9992,0.9774,,,,,,,,1.4956004619598389,0.0001
813,136,400,0.009319128949027106,0.49108310098344815,0.9983,0.9751,,,,,,,,1.530569076538086,0.0001
814,136,500,0.012616510824660011,0.47114835919078324,0.9983,0.9758,,,,,,,,1.7229888439178467,0.0001
815,136,600,0.00875484341911251,0.4484827407533977,0.9989,0.9767,,,,,,,,1.464695692062378,0.0001
816,137,100,0.0038108973604731177,0.445468897510203,0.9991,0.9783,,,,,,,,2.5929763317108154,0.0001
817,137,200,0.011185084424665103,0.48100526774715424,0.9985,0.978,,,,,,,,1.6151869297027588,0.0001
818,137,300,0.013252067999539074,0.48329243457510496,0.998,0.9771,,,,,,,,1.602095603942871,0.0001
819,137,400,0.005574836421576119,0.47924295007490797,0.9983,0.9772,,,,,,,,1.6491451263427734,0.0001
820,137,500,0.006020980575574974,0.46007912342523816,0.999,0.9777,,,,,,,,1.440168857574463,0.0001
821,137,600,0.00932411107690231,0.49972291269350594,0.9987,0.9751,,,,,,,,1.2952361106872559,0.0001
822,138,100,0.005299517384963346,0.4760626729422644,0.9984,0.9769,,,,,,,,2.5059621334075928,0.0001
823,138,200,0.008195977087666628,0.46390062907740587,0.9985,0.9769,,,,,,,,1.7249300479888916,0.0001
824,138,300,0.007433638372735387,0.4729057599555964,0.9985,0.9762,,,,,,,,1.7026481628417969,0.0001
825,138,400,0.0074010200570706845,0.47394448689831775,0.9986,0.9769,,,,,,,,1.549854040145874,0.0001
826,138,500,0.007946558672107515,0.48399934632486996,0.9986,0.9765,,,,,,,,1.508293628692627,0.0001
827,138,600,0.010369923772497085,0.4516974371716531,0.9983,0.9781,,,,,,,,1.4914543628692627,0.0001
828,139,100,0.005616061027169028,0.43423847037893326,0.9989,0.9787,,,,,,,,2.0171782970428467,0.0001
829,139,200,0.005014368542860019,0.4500602278604919,0.9991,0.9787,,,,,,,,1.9873526096343994,0.0001
830,139,300,0.005589167806527446,0.48821993915763295,0.9987,0.9752,,,,,,,,1.6274123191833496,0.0001
831,139,400,0.0050671011958909355,0.4552648783274502,0.9988,0.9773,,,,,,,,1.6862759590148926,0.0001
832,139,500,0.006658568112003216,0.4422719904949228,0.9989,0.9772,,,,,,,,1.519655704498291,0.0001
833,139,600,0.008504822467270117,0.4359544104196459,0.9988,0.9774,,,,,,,,1.7334275245666504,0.0001
834,140,100,0.0038217168468092687,0.4319546460074396,0.9989,0.9779,,,,,,,,2.3337790966033936,0.0001
835,140,200,0.002466625952636239,0.47562574081201087,0.9993,0.9763,,,,,,,,1.59297776222229,0.0001
836,140,300,0.009798686557220281,0.4753500676215166,0.9986,0.9771,,,,,,,,1.5240581035614014,0.0001
837,140,400,0.004199085489491645,0.4486660967662411,0.9988,0.9787,,,,,,,,1.4477601051330566,0.0001
838,140,500,0.00959901635537489,0.45715801004604173,0.9983,0.9782,,,,,,,,1.5858371257781982,0.0001
839,140,600,0.0053158009600581925,0.4881849408926693,0.999,0.9767,,,,,,,,1.400564432144165,0.0001
840,141,100,0.006063005464942215,0.4845741680248217,0.9987,0.9769,,,,,,,,2.193253517150879,0.0001
841,141,200,0.008852427739221822,0.4469723389626491,0.9984,0.9782,,,,,,,,1.9721360206604004,0.0001
842,141,300,0.004903625246404653,0.44371491451738865,0.9987,0.9783,,,,,,,,1.6094856262207031,0.0001
843,141,400,0.00823673471598401,0.4821508502957497,0.9987,0.9769,,,,,,,,1.5712006092071533,0.0001
844,141,500,0.007153784557349059,0.4947059978203545,0.9988,0.9755,,,,,,,,1.248189926147461,0.0001
845,141,600,0.004351645362311376,0.46458213787511937,0.9986,0.9787,,,,,,,,1.377884864807129,0.0001
846,142,100,0.006623493213600684,0.46759841643614586,0.9988,0.9766,,,,,,,,2.3579936027526855,0.0001
847,142,200,0.005608979121157784,0.45840582333292845,0.9987,0.9781,,,,,,,,2.006225347518921,0.0001
848,142,300,0.004152062054707486,0.5070080918849854,0.9988,0.9768,,,,,,,,1.5684332847595215,0.0001
849,142,400,0.006592468142553595,0.5105427311261221,0.9993,0.9778,,,,,,,,1.3203179836273193,0.0001
850,142,500,0.008716015250672383,0.4815171274388533,0.9984,0.9785,,,,,,,,1.6679999828338623,0.0001
851,142,600,0.004408501233473758,0.4749291057493312,0.9992,0.9781,,,,,,,,1.4954805374145508,0.0001
852,143,100,0.002874782480520266,0.49153723695311347,0.9992,0.9767,,,,,,,,2.5688445568084717,0.0001
853,143,200,0.006331890933164208,0.5114663565446445,0.9987,0.9761,,,,,,,,1.5810883045196533,0.0001
854,143,300,0.004331364994491485,0.5266848228991405,0.9992,0.9756,,,,,,,,1.3782188892364502,0.0001
855,143,400,0.004445835281463339,0.5143959278304439,0.9986,0.9769,,,,,,,,1.5530035495758057,0.0001
856,143,500,0.006586689168307669,0.4848217607615614,0.9986,0.9784,,,,,,,,1.4742481708526611,0.0001
857,143,600,0.006176208342457248,0.4760423357768079,0.9988,0.979,,,,,,,,1.3980462551116943,0.0001
858,144,100,0.004619822487251144,0.5061478797681161,0.9988,0.977,,,,,,,,2.8450496196746826,0.0001
859,144,200,0.00910909548809219,0.5050697481028581,0.9988,0.9758,,,,,,,,1.6825478076934814,0.0001
860,144,300,0.008011379517078521,0.4892830548211634,0.9987,0.9762,,,,,,,,1.727489948272705,0.0001
861,144,400,0.012447618007281011,0.4962541521497934,0.9976,0.9766,,,,,,,,1.531388759613037,0.0001
862,144,500,0.007653786831597549,0.4669606041622862,0.9983,0.9783,,,,,,,,1.4327747821807861,0.0001
863,144,600,0.004279143717568237,0.4744182404960264,0.9989,0.979,,,,,,,,1.4997198581695557,0.0001
864,145,100,0.004184111213441757,0.508969980803772,0.9988,0.9768,,,,,,,,2.435682535171509,0.0001
865,145,200,0.00656635562131552,0.5244517088035309,0.9988,0.9759,,,,,,,,1.9280471801757812,0.0001
866,145,300,0.007887908568546789,0.4845484109172907,0.9985,0.9781,,,,,,,,1.6738572120666504,0.0001
867,145,400,0.008977046766109435,0.5012494483937807,0.9982,0.9769,,,,,,,,1.5497462749481201,0.0001
868,145,500,0.010193938029712508,0.48720805054086447,0.9981,0.9775,,,,,,,,1.330867052078247,0.0001
869,145,600,0.006657338620366835,0.5314476343889629,0.9989,0.9755,,,,,,,,1.498915672302246,0.0001
870,146,100,0.013555665744562793,0.52330498186042,0.9977,0.9769,,,,,,,,2.1507389545440674,0.0001
871,146,200,0.004467422054690849,0.544376837862413,0.9991,0.9741,,,,,,,,1.536881685256958,0.0001
872,146,300,0.01128013357349546,0.5044544088137076,0.9979,0.9753,,,,,,,,1.565256118774414,0.0001
873,146,400,0.008868072973637241,0.4910710482305118,0.9988,0.9775,,,,,,,,1.3569860458374023,0.0001
874,146,500,0.01002324342332937,0.4695906133676148,0.9985,0.9769,,,,,,,,1.6497414112091064,0.0001
875,146,600,0.012816933773486156,0.512873583196064,0.9983,0.976,,,,,,,,1.6140446662902832,0.0001
876,147,100,0.00848638643812711,0.4956033384865695,0.9983,0.9775,,,,,,,,2.3370864391326904,0.0001
877,147,200,0.005761388507691838,0.5129106258181334,0.9989,0.977,,,,,,,,1.834944486618042,0.0001
878,147,300,0.008183096700671251,0.5199451378695538,0.9986,0.9767,,,,,,,,1.4063637256622314,0.0001
879,147,400,0.009240492411251884,0.502654661064026,0.9986,0.9772,,,,,,,,1.5203399658203125,0.0001
880,147,500,0.00798159328982384,0.5084037241965745,0.9986,0.9766,,,,,,,,1.5630378723144531,0.0001
881,147,600,0.006757022277453093,0.500085247408989,0.9991,0.9766,,,,,,,,1.594564437866211,0.0001
882,148,100,0.005160523888549921,0.4914634021551469,0.9989,0.9776,,,,,,,,2.346299171447754,0.0001
883,148,200,0.00833729716551165,0.5208590344140558,0.9987,0.9789,,,,,,,,1.6760303974151611,0.0001
884,148,300,0.008973215189586136,0.542902431821147,0.9987,0.9768,,,,,,,,1.6432912349700928,0.0001
885,148,400,0.006551006864576893,0.5418195269551208,0.9986,0.975,,,,,,,,1.515355110168457,0.0001
886,148,500,0.011802351844313117,0.5522714622749034,0.998,0.9753,,,,,,,,1.445723056793213,0.0001
887,148,600,0.009103771203648515,0.526486102127111,0.9985,0.9768,,,,,,,,1.6241459846496582,0.0001
888,149,100,0.0009362405976223598,0.5680435432040756,0.9997,0.9744,,,,,,,,2.3415122032165527,0.0001
889,149,200,0.007462565377472403,0.49318904682071135,0.9986,0.9769,,,,,,,,1.746269702911377,0.0001
890,149,300,0.005137654367049762,0.5283270872977652,0.9989,0.9753,,,,,,,,1.4111440181732178,0.0001
891,149,400,0.014980067809988853,0.5375531495860444,0.9978,0.9767,,,,,,,,1.6007206439971924,0.0001
892,149,500,0.005402911302128539,0.5234299797014135,0.9987,0.9771,,,,,,,,1.4924702644348145,0.0001
893,149,600,0.003756006596868955,0.5253068643115321,0.9991,0.9756,,,,,,,,1.4568781852722168,0.0001
894,150,100,0.0030424373163197636,0.553698389786365,0.9992,0.9756,,,,,,,,2.2250986099243164,0.0001
895,150,200,0.008441759070497868,0.5142382924255664,0.9986,0.9763,,,,,,,,2.0317320823669434,0.0001
896,150,300,0.005444877240597219,0.4758172697397485,0.9991,0.9773,,,,,,,,1.784491777420044,0.0001
897,150,400,0.006350176697655321,0.5061021946569462,0.9988,0.9768,,,,,,,,1.3810029029846191,0.0001
898,150,500,0.005290756679213391,0.5238482074661043,0.999,0.9759,,,,,,,,1.4193835258483887,0.0001
899,150,600,0.008606438678346586,0.5003333397434766,0.9984,0.9777,,,,,,,,1.4582395553588867,0.0001
900,151,100,0.006414714795681728,0.5036757766500566,0.9991,0.9764,,,,,,,,2.429466724395752,0.0001
901,151,200,0.005970148198347138,0.5069427557202202,0.9992,0.9768,,,,,,,,1.6829020977020264,0.0001
902,151,300,0.00820321417123704,0.5230425428185207,0.9983,0.9765,,,,,,,,1.7705214023590088,0.0001
903,151,400,0.005478541809597102,0.5185781046563482,0.999,0.9769,,,,,,,,1.7541582584381104,0.0001
904,151,500,0.00453989208479997,0.5265719724072168,0.9986,0.978,,,,,,,,1.5654990673065186,0.0001
905,151,600,0.013242894004459538,0.5775048123279425,0.9988,0.9754,,,,,,,,1.3822658061981201,0.0001
906,152,100,0.004623130002989124,0.5679634647786933,0.9991,0.9764,,,,,,,,2.40687894821167,0.0001
907,152,200,0.008262027279014292,0.5320251785865652,0.9983,0.9756,,,,,,,,1.897615671157837,0.0001
908,152,300,0.008659812293484535,0.5096843637236528,0.9985,0.9778,,,,,,,,1.8197877407073975,0.0001
909,152,400,0.006890535255860115,0.5243732966341487,0.9987,0.9775,,,,,,,,1.6987006664276123,0.0001
910,152,500,0.009241560719575744,0.5174575950482702,0.9986,0.9758,,,,,,,,1.5603258609771729,0.0001
911,152,600,0.005142599207970433,0.5188004536824401,0.999,0.9764,,,,,,,,1.3354651927947998,0.0001
912,153,100,0.01009848576396699,0.5385475186348259,0.9983,0.9778,,,,,,,,2.705360174179077,0.0001
913,153,200,0.003386254870627059,0.5433831320061269,0.9991,0.978,,,,,,,,1.9362375736236572,0.0001
914,153,300,0.009447716895633276,0.5574949736225064,0.9989,0.9773,,,,,,,,1.6244378089904785,0.0001
915,153,400,0.01045107206101592,0.5556114175901544,0.9984,0.9768,,,,,,,,1.3661067485809326,0.0001
916,153,500,0.008055902379555049,0.5220838248115687,0.9986,0.9765,,,,,,,,1.3411157131195068,0.0001
917,153,600,0.005812431557165361,0.49670597231370694,0.9989,0.979,,,,,,,,1.4109597206115723,0.0001
918,154,100,0.007630237499765549,0.5350636526748231,0.9986,0.976,,,,,,,,2.9176735877990723,0.0001
919,154,200,0.011413158653119548,0.5181472738004358,0.9987,0.9758,,,,,,,,2.115109443664551,0.0001
920,154,300,0.009438329347180004,0.49972270122603524,0.9984,0.9771,,,,,,,,2.0785837173461914,0.0001
921,154,400,0.006965217338474481,0.4964265474379732,0.9987,0.9765,,,,,,,,1.3890964984893799,0.0001
922,154,500,0.006129223284803047,0.5254967030067413,0.9989,0.9762,,,,,,,,1.44272780418396,0.0001
923,154,600,0.003424282854821312,0.5347686516833171,0.999,0.9772,,,,,,,,1.545461654663086,0.0001
924,155,100,0.0035428642905639806,0.5354661743037075,0.9991,0.9752,,,,,,,,2.8700923919677734,0.0001
925,155,200,0.00669344011107162,0.5652842198962384,0.9988,0.9753,,,,,,,,1.5865497589111328,0.0001
926,155,300,0.006733073225884838,0.5718056747443706,0.9989,0.9761,,,,,,,,1.297199010848999,0.0001
927,155,400,0.006241715921119048,0.5398017479432489,0.9987,0.976,,,,,,,,1.4151875972747803,0.0001
928,155,500,0.007458311980528864,0.5215216327043934,0.9983,0.9769,,,,,,,,1.8828320503234863,0.0001
929,155,600,0.00644101106368955,0.5229653585370749,0.9988,0.9776,,,,,,,,1.588886022567749,0.0001
930,156,100,0.0035416743118036973,0.49192889921108074,0.9991,0.9783,,,,,,,,2.3918943405151367,0.0001
931,156,200,0.00573497820125243,0.48730042504909177,0.9991,0.979,,,,,,,,2.169283628463745,0.0001
932,156,300,0.006655107559616835,0.5116590818306781,0.9986,0.978,,,,,,,,1.9825224876403809,0.0001
933,156,400,0.006867375161086637,0.5157218967473047,0.9985,0.976,,,,,,,,1.4460628032684326,0.0001
934,156,500,0.009142449589280632,0.5154621975326333,0.9987,0.9777,,,,,,,,1.7921218872070312,0.0001
935,156,600,0.007241092341409716,0.5466783000049308,0.9985,0.9782,,,,,,,,1.635498046875,0.0001
936,157,100,0.006512635878591466,0.5869651841046155,0.9985,0.9764,,,,,,,,2.642205238342285,0.0001
937,157,200,0.011371839681273182,0.554723187127282,0.9982,0.9759,,,,,,,,2.3181612491607666,0.0001
938,157,300,0.006642643390843374,0.5314601823809754,0.9985,0.977,,,,,,,,2.348918914794922,0.0001
939,157,400,0.009859618590624961,0.5411296536859967,0.9988,0.9766,,,,,,,,1.8847987651824951,0.0001
940,157,500,0.004811210319401587,0.5264248262874266,0.999,0.9756,,,,,,,,1.813314437866211,0.0001
941,157,600,0.008754731553862383,0.5252599332093169,0.9985,0.977,,,,,,,,1.8121562004089355,0.0001
942,158,100,0.009586208553209076,0.5417260218616585,0.9984,0.9772,,,,,,,,2.4772517681121826,0.0001
943,158,200,0.006351990005709005,0.5288144576802911,0.9988,0.9789,,,,,,,,2.230116605758667,0.0001
944,158,300,0.005983903194182805,0.5662689659168668,0.9991,0.9776,,,,,,,,1.563267469406128,0.0001
945,158,400,0.0053717395187551165,0.5548885367607472,0.9991,0.9766,,,,,,,,1.5861866474151611,0.0001
946,158,500,0.007817486728082657,0.5595662168193217,0.9984,0.9765,,,,,,,,1.6358494758605957,0.0001
947,158,600,0.010202658789179557,0.5438470304150865,0.9985,0.9775,,,,,,,,1.776895523071289,0.0001
948,159,100,0.005276772854166227,0.5796188031449112,0.9987,0.9757,,,,,,,,2.9361400604248047,0.0001
949,159,200,0.015097082718763427,0.5312047004064434,0.9986,0.9776,,,,,,,,2.505192995071411,0.0001
950,159,300,0.006291195126117722,0.5651216764587084,0.999,0.9763,,,,,,,,2.047407865524292,0.0001
951,159,400,0.01000058515157808,0.5259743926632335,0.9988,0.9788,,,,,,,,1.7846851348876953,0.0001
952,159,500,0.005625296756852631,0.5350242367938687,0.9991,0.9791,,,,,,,,1.4485383033752441,0.0001
953,159,600,0.004309351904342833,0.5716364525551516,0.9994,0.9767,,,,,,,,1.6074411869049072,0.0001
954,160,100,0.0073653895625963,0.5772846268920094,0.9983,0.9763,,,,,,,,2.541046619415283,0.0001
955,160,200,0.008510844540134772,0.5476538474055033,0.9988,0.9774,,,,,,,,2.066890001296997,0.0001
956,160,300,0.005949912288489661,0.5671846343551462,0.999,0.9763,,,,,,,,2.1219141483306885,0.0001
957,160,400,0.004483913318254136,0.5637807229284565,0.9989,0.9769,,,,,,,,1.7502360343933105,0.0001
958,160,500,0.008577652540450141,0.5877576248397575,0.9988,0.9755,,,,,,,,1.8302333354949951,0.0001
959,160,600,0.010207833571499968,0.5818328637215364,0.9989,0.9772,,,,,,,,1.8004834651947021,0.0001
960,161,100,0.012133998536493105,0.5675257066652298,0.9983,0.9757,,,,,,,,2.6656875610351562,0.0001
961,161,200,0.0072241630394157584,0.5069070884285573,0.9988,0.9788,,,,,,,,2.19130539894104,0.0001
962,161,300,0.009251342224894326,0.534416699032017,0.9981,0.9775,,,,,,,,1.8649935722351074,0.0001
963,161,400,0.00706807348913411,0.5331899079744922,0.9987,0.9775,,,,,,,,1.574113130569458,0.0001
964,161,500,0.005052215285745043,0.565694679072878,0.9991,0.9754,,,,,,,,1.605475902557373,0.0001
965,161,600,0.0038636585986385396,0.6077160533364794,0.9994,0.9743,,,,,,,,1.5848469734191895,0.0001
966,162,100,0.00850416181048379,0.5851259173900396,0.9986,0.976,,,,,,,,2.7340455055236816,0.0001
967,162,200,0.008322293053814909,0.5190493513168178,0.9984,0.9778,,,,,,,,2.345775842666626,0.0001
968,162,300,0.011195525616506387,0.5170041987546996,0.9986,0.9777,,,,,,,,2.126612424850464,0.0001
969,162,400,0.008172278878609763,0.5752127224056522,0.9989,0.9758,,,,,,,,1.8819520473480225,0.0001
970,162,500,0.01902652119833752,0.5279491923315828,0.998,0.9785,,,,,,,,1.6718504428863525,0.0001
971,162,600,0.0038364133013266376,0.593685077256373,0.9993,0.9759,,,,,,,,1.7498724460601807,0.0001
972,163,100,0.010358274910526757,0.5773357371260842,0.9988,0.9778,,,,,,,,2.7965800762176514,0.0001
973,163,200,0.009134994028343897,0.5881486198749574,0.9988,0.9763,,,,,,,,2.3026301860809326,0.0001
974,163,300,0.01121876819349235,0.5773663494987169,0.9986,0.9756,,,,,,,,1.7169573307037354,0.0001
975,163,400,0.004234999761261571,0.5698074426627094,0.9991,0.9755,,,,,,,,2.083087682723999,0.0001
976,163,500,0.005690746424457465,0.5492889518238699,0.9987,0.9773,,,,,,,,1.5960373878479004,0.0001
977,163,600,0.006901322694568299,0.5205478122888141,0.9987,0.9778,,,,,,,,1.6986513137817383,0.0001
978,164,100,0.0066401980973030475,0.5625415999077866,0.9986,0.9772,,,,,,,,2.553596258163452,0.0001
979,164,200,0.007749402555566918,0.5682756526616992,0.9985,0.9771,,,,,,,,2.371381998062134,0.0001
980,164,300,0.009444878130433298,0.547119382568305,0.9986,0.9787,,,,,,,,1.6939938068389893,0.0001
981,164,400,0.009689052977588637,0.5526121237195017,0.9982,0.9783,,,,,,,,1.654344081878662,0.0001
982,164,500,0.007523558622198949,0.5422834700595015,0.9985,0.978,,,,,,,,1.6356241703033447,0.0001
983,164,600,0.0062232878800664235,0.571878007800158,0.9987,0.9762,,,,,,,,1.7700791358947754,0.0001
984,165,100,0.005199071754674263,0.5710394910471843,0.9991,0.9765,,,,,,,,2.9643783569335938,0.0001
985,165,200,0.009332979091912372,0.5663686438154931,0.9987,0.9772,,,,,,,,1.895831823348999,0.0001
986,165,300,0.006375804889728529,0.5602552689602326,0.9991,0.9781,,,,,,,,1.2856628894805908,0.0001
987,165,400,0.002604378919358279,0.5777019785421852,0.9995,0.977,,,,,,,,1.779263973236084,0.0001
988,165,500,0.009644147543982164,0.591194402890304,0.9986,0.9758,,,,,,,,1.503981590270996,0.0001
989,165,600,0.006067631420471183,0.5902571178975992,0.9986,0.977,,,,,,,,1.487997055053711,0.0001
990,166,100,0.0048980643625007,0.5821974083518267,0.9991,0.9762,,,,,,,,2.582669973373413,0.0001
991,166,200,0.006805098387842725,0.590270158070679,0.9996,0.9766,,,,,,,,2.2637147903442383,0.0001
992,166,300,0.006721596892336012,0.5895627078491984,0.9987,0.9768,,,,,,,,1.7780137062072754,0.0001
993,166,400,0.004977578962051914,0.6133190598417604,0.9993,0.9754,,,,,,,,1.6168200969696045,0.0001
994,166,500,0.005395937223917637,0.6051899498683023,0.9992,0.9746,,,,,,,,1.4860503673553467,0.0001
995,166,600,0.010861899957079858,0.593786425359294,0.9983,0.9744,,,,,,,,1.4574942588806152,0.0001
996,167,100,0.004416480797286653,0.610122458925839,0.9992,0.9754,,,,,,,,2.3339755535125732,0.0001
997,167,200,0.009551769679025813,0.552408699749287,0.9986,0.9759,,,,,,,,2.1364383697509766,0.0001
998,167,300,0.0049686118170914105,0.562544656367174,0.9991,0.9762,,,,,,,,1.929089069366455,0.0001
999,167,400,0.008239225107795256,0.5301004354707084,0.9983,0.9785,,,,,,,,1.4762680530548096,0.0001
1000,167,500,0.003941004563453008,0.5200290059419388,0.9992,0.9782,,,,,,,,1.5403919219970703,0.0001
1001,167,600,0.00847868286323889,0.5124375015200662,0.9985,0.9793,,,,,,,,1.4838769435882568,0.0001
1002,168,100,0.009486966755379404,0.5397010828550611,0.9985,0.9778,,,,,,,,2.676821231842041,0.0001
1003,168,200,0.00404429863028925,0.5824652510779909,0.9992,0.9777,,,,,,,,2.355346441268921,0.0001
1004,168,300,0.00841341269719086,0.5673792598978813,0.9984,0.979,,,,,,,,2.0086750984191895,0.0001
1005,168,400,0.008897073512169644,0.6008420429256957,0.9987,0.9775,,,,,,,,1.8184804916381836,0.0001
1006,168,500,0.0067580419645229825,0.6256745288412513,0.9987,0.9757,,,,,,,,2.2528066635131836,0.0001
1007,168,600,0.010091784117942237,0.5490043985335454,0.9986,0.9762,,,,,,,,2.00801944732666,0.0001
1008,169,100,0.005717586126154289,0.5338545002747849,0.999,0.9769,,,,,,,,2.7613742351531982,0.0001
1009,169,200,0.006539243757972468,0.634498978995316,0.9991,0.9752,,,,,,,,2.1118452548980713,0.0001
1010,169,300,0.004935717073643158,0.5866728750700377,0.9988,0.9775,,,,,,,,1.7585628032684326,0.0001
1011,169,400,0.0071575997530875,0.594780200705543,0.9991,0.9757,,,,,,,,1.7845017910003662,0.0001
1012,169,500,0.007694724135308893,0.6125939554926277,0.999,0.9743,,,,,,,,1.9188218116760254,0.0001
