,epoch,mini-batch,loss_tr,loss_val,acc_tr,acc_val,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
509,85,600,0.0015784222331421916,0.08418276924728615,1.0,0.9803,,,,,,,,1.985384464263916,0.0001
510,86,100,0.001480776024836814,0.0849336996303657,1.0,0.9801,,,,,,,,3.1092143058776855,0.0001
511,86,200,0.0014818235125858338,0.0844670832921463,1.0,0.9801,,,,,,,,2.413395881652832,0.0001
512,86,300,0.001448468418966513,0.0836350790104666,1.0,0.9799,,,,,,,,2.1501424312591553,0.0001
513,86,400,0.0016166663053445518,0.08479844106864676,1.0,0.979,,,,,,,,2.1625962257385254,0.0001
514,86,500,0.001640329985675635,0.08506808176223785,1.0,0.9804,,,,,,,,2.3651835918426514,0.0001
515,86,600,0.0016115826724126237,0.08414428843905852,1.0,0.9804,,,,,,,,1.9955816268920898,0.0001
516,87,100,0.0013574285489448812,0.08422032889411639,1.0,0.9804,,,,,,,,2.6327922344207764,0.0001
517,87,200,0.0014538584511319642,0.08461496110218832,0.9999,0.9808,,,,,,,,1.7639529705047607,0.0001
518,87,300,0.0014442834441433662,0.08381991071767857,1.0,0.98,,,,,,,,1.656386137008667,0.0001
519,87,400,0.0014016307026031426,0.08468897810274768,1.0,0.9797,,,,,,,,1.6653130054473877,0.0001
520,87,500,0.001543162758462131,0.0848416357020642,1.0,0.9802,,,,,,,,1.8458056449890137,0.0001
521,87,600,0.0015129973509465345,0.0842366515660251,1.0,0.9807,,,,,,,,1.4398229122161865,0.0001
522,88,100,0.0011922222013527062,0.08346304395526659,1.0,0.9807,,,,,,,,2.529121160507202,0.0001
523,88,200,0.001213411560165696,0.08449331370169602,1.0,0.9807,,,,,,,,1.8115837574005127,0.0001
524,88,300,0.001260560241935309,0.08428067676309184,1.0,0.9804,,,,,,,,1.8319752216339111,0.0001
525,88,400,0.0013806034802109934,0.08639705665618294,1.0,0.9789,,,,,,,,1.875791072845459,0.0001
526,88,500,0.0015022512347786687,0.0847687510784226,1.0,0.98,,,,,,,,1.5481672286987305,0.0001
527,88,600,0.0015796142237377354,0.08452779011072721,1.0,0.9806,,,,,,,,1.616886854171753,0.0001
528,89,100,0.001214380556048127,0.08570253813799923,1.0,0.9799,,,,,,,,2.6012442111968994,0.0001
529,89,200,0.001214437940798234,0.08682855287936149,1.0,0.9802,,,,,,,,1.8709948062896729,0.0001
530,89,300,0.001356161610747222,0.08747771686909005,1.0,0.9793,,,,,,,,1.7395269870758057,0.0001
531,89,400,0.0012272368704725522,0.08453698179772345,1.0,0.9802,,,,,,,,1.7543587684631348,0.0001
532,89,500,0.0013482886290876195,0.08682933043962066,1.0,0.9798,,,,,,,,1.6683506965637207,0.0001
533,89,600,0.0012848842576204333,0.08717141286024685,1.0,0.9789,,,,,,,,1.6581103801727295,0.0001
534,90,100,0.001614108175272122,0.08554989426814813,0.9999,0.9801,,,,,,,,2.526306629180908,0.0001
535,90,200,0.001165009260585066,0.08614190550807052,1.0,0.9799,,,,,,,,1.936875343322754,0.0001
536,90,300,0.0010987691037007607,0.08634006227374812,1.0,0.9804,,,,,,,,1.6744980812072754,0.0001
537,90,400,0.001145904296572553,0.08539781254781814,1.0,0.9801,,,,,,,,2.01249623298645,0.0001
538,90,500,0.0014064688111830037,0.08679189221605156,0.9999,0.9796,,,,,,,,1.6899938583374023,0.0001
539,90,600,0.0014212246920214965,0.08647928911599478,1.0,0.9794,,,,,,,,1.563999891281128,0.0001
540,91,100,0.0011213014149689116,0.08563765911066526,1.0,0.9802,,,,,,,,2.0758702754974365,0.0001
541,91,200,0.000994474459293997,0.08592759709164965,1.0,0.9802,,,,,,,,2.1493046283721924,0.0001
542,91,300,0.001146893982659094,0.08536853253725724,1.0,0.9807,,,,,,,,1.6300246715545654,0.0001
543,91,400,0.0010347510561405215,0.08696970462145714,1.0,0.9801,,,,,,,,2.1394712924957275,0.0001
544,91,500,0.0012042233149986714,0.08793147973475243,1.0,0.9795,,,,,,,,1.7706449031829834,0.0001
545,91,600,0.001088635133637581,0.08729010634712267,1.0,0.9797,,,,,,,,1.9057562351226807,0.0001
546,92,100,0.0009299286165332887,0.08641464271435155,1.0,0.9806,,,,,,,,2.7412045001983643,0.0001
547,92,200,0.0009742548417125363,0.08864600090323847,1.0,0.9797,,,,,,,,2.0978035926818848,0.0001
548,92,300,0.0010476212653156836,0.08773593017143184,1.0,0.9806,,,,,,,,1.8412511348724365,0.0001
549,92,400,0.001108597166312393,0.0897882432632207,1.0,0.9793,,,,,,,,1.3987133502960205,0.0001
550,92,500,0.0010956294350762618,0.08709772919858551,1.0,0.9804,,,,,,,,1.475450038909912,0.0001
551,92,600,0.0010743568370526191,0.08855408956408098,1.0,0.9797,,,,,,,,1.8991153240203857,0.0001
552,93,100,0.0008790230652084574,0.08790838439865922,1.0,0.98,,,,,,,,2.445777654647827,0.0001
553,93,200,0.0009304768168658484,0.08696035924060425,1.0,0.9806,,,,,,,,1.7382309436798096,0.0001
554,93,300,0.0009947789668512995,0.08815515541050331,1.0,0.9801,,,,,,,,1.9407927989959717,0.0001
555,93,400,0.0009430132403213065,0.08879620909350365,1.0,0.9803,,,,,,,,2.1447079181671143,0.0001
556,93,500,0.0010917634933139198,0.08888533607839463,1.0,0.9795,,,,,,,,1.6756830215454102,0.0001
557,93,600,0.001037964314891724,0.08714265891203694,1.0,0.9802,,,,,,,,1.5569908618927002,0.0001
558,94,100,0.0008315495106944582,0.08815930887605589,1.0,0.9802,,,,,,,,2.558927059173584,0.0001
559,94,200,0.0008857800078112632,0.08768220671080598,1.0,0.9805,,,,,,,,2.054262161254883,0.0001
560,94,300,0.0008444799161225092,0.088737537422478,1.0,0.9797,,,,,,,,1.813666820526123,0.0001
561,94,400,0.0008840974446502514,0.08904850107462949,1.0,0.9799,,,,,,,,1.6862637996673584,0.0001
562,94,500,0.0008992630781722255,0.08937797548410117,1.0,0.9802,,,,,,,,1.6199631690979004,0.0001
563,94,600,0.0010798114698263818,0.08931449581836545,1.0,0.9798,,,,,,,,1.4883151054382324,0.0001
564,95,100,0.0008511422726587625,0.0884539860368983,1.0,0.9801,,,,,,,,2.5530457496643066,0.0001
565,95,200,0.0007910808564338367,0.09008924742202623,1.0,0.9802,,,,,,,,1.6439049243927002,0.0001
566,95,300,0.0008391327763092704,0.09224327772497702,1.0,0.9798,,,,,,,,1.5062437057495117,0.0001
567,95,400,0.0008876468622474931,0.08850571123432474,1.0,0.98,,,,,,,,1.495865821838379,0.0001
568,95,500,0.0008970640136976726,0.08979437325645961,1.0,0.9795,,,,,,,,1.5986368656158447,0.0001
569,95,600,0.0009931973226775881,0.0913790943376648,1.0,0.9803,,,,,,,,1.7646567821502686,0.0001
570,96,100,0.0008320239933527773,0.0893786179161043,1.0,0.9803,,,,,,,,2.615185499191284,0.0001
571,96,200,0.0007799912163318367,0.08953167402053737,1.0,0.9797,,,,,,,,1.9339334964752197,0.0001
572,96,300,0.0008498618616431486,0.08921222793692095,1.0,0.9799,,,,,,,,1.7014250755310059,0.0001
573,96,400,0.0008144657973025459,0.08987186770450194,1.0,0.9804,,,,,,,,1.7713170051574707,0.0001
574,96,500,0.00077951565181138,0.08962370154655332,1.0,0.9805,,,,,,,,1.6695044040679932,0.0001
575,96,600,0.0008726485821534879,0.09005235606397206,1.0,0.9801,,,,,,,,1.6914098262786865,0.0001
576,97,100,0.0007011489200522192,0.09158697266449395,1.0,0.9798,,,,,,,,2.4261388778686523,0.0001
577,97,200,0.0008206199563574046,0.08977890730894103,1.0,0.9801,,,,,,,,1.9598312377929688,0.0001
578,97,300,0.0006630341562413377,0.09028242535005973,1.0,0.98,,,,,,,,1.7253496646881104,0.0001
579,97,400,0.0006912130736600375,0.09034739481180282,1.0,0.9804,,,,,,,,1.7106854915618896,0.0001
580,97,500,0.000779186651634518,0.09133932860594456,1.0,0.9804,,,,,,,,1.8930983543395996,0.0001
581,97,600,0.0010734693096310366,0.09070142217930766,1.0,0.9797,,,,,,,,1.3104166984558105,0.0001
582,98,100,0.0006648864251474152,0.09110878605277946,1.0,0.9798,,,,,,,,2.617313861846924,0.0001
583,98,200,0.0007524953394749901,0.09105791621389017,1.0,0.9807,,,,,,,,2.2705941200256348,0.0001
584,98,300,0.0009119979957176838,0.09276957226642707,1.0,0.98,,,,,,,,1.5157818794250488,0.0001
585,98,400,0.0008684532973711612,0.0916288155304926,1.0,0.9798,,,,,,,,1.6538035869598389,0.0001
586,98,500,0.0008233440003823489,0.09018786793744824,1.0,0.9806,,,,,,,,1.802926778793335,0.0001
587,98,600,0.0006857992750155973,0.09092023483791252,1.0,0.9804,,,,,,,,1.7407138347625732,0.0001
588,99,100,0.0005557923179731006,0.09129061727025828,1.0,0.9801,,,,,,,,2.758596181869507,0.0001
589,99,200,0.0006323163602792192,0.0916274492873265,1.0,0.9801,,,,,,,,1.8195831775665283,0.0001
590,99,300,0.0006287392715603346,0.09296617131608627,1.0,0.9785,,,,,,,,2.1101233959198,0.0001
591,99,400,0.0006976983154163463,0.09172315812234842,1.0,0.98,,,,,,,,1.912240743637085,0.0001
592,99,500,0.000681583427649457,0.09128189116961664,1.0,0.9808,,,,,,,,2.0643508434295654,0.0001
593,99,600,0.0006913575646467507,0.09222973748327376,1.0,0.98,,,,,,,,1.644486904144287,0.0001
594,100,100,0.000663788562087575,0.0933617106064554,1.0,0.98,,,,,,,,2.7501704692840576,0.0001
595,100,200,0.0005527680653904099,0.09211829181030112,1.0,0.9805,,,,,,,,2.076817512512207,0.0001
596,100,300,0.0006013737651664997,0.09298918269823588,1.0,0.9799,,,,,,,,1.6396441459655762,0.0001
597,100,400,0.000601853102853056,0.09241748142764834,1.0,0.9806,,,,,,,,1.7791142463684082,0.0001
598,100,500,0.0006412291046581231,0.09150428720162268,1.0,0.9807,,,,,,,,1.717090129852295,0.0001
599,100,600,0.000809391723232693,0.09249929665240955,1.0,0.98,,,,,,,,1.5223956108093262,0.0001
600,101,100,0.0005455048463045386,0.09348047318564767,1.0,0.9792,,,,,,,,2.2237167358398438,0.0001
601,101,200,0.0006188458771794103,0.09205765045998873,1.0,0.9806,,,,,,,,2.1669812202453613,0.0001
602,101,300,0.0005656366528273793,0.09244316482561203,1.0,0.9805,,,,,,,,1.7686543464660645,0.0001
603,101,400,0.0006412226332031424,0.09246221001073536,1.0,0.98,,,,,,,,1.770078182220459,0.0001
604,101,500,0.0006362813985469984,0.09321038904959181,1.0,0.9801,,,,,,,,1.8311185836791992,0.0001
605,101,600,0.0006290175927279051,0.09310718880378545,1.0,0.9805,,,,,,,,1.584571361541748,0.0001
606,102,100,0.0005122352408943698,0.09442394875319565,1.0,0.9797,,,,,,,,2.5049102306365967,0.0001
607,102,200,0.0005368356226244941,0.09277402651246348,1.0,0.9808,,,,,,,,1.9233770370483398,0.0001
608,102,300,0.0005236775591765763,0.0947972753704812,1.0,0.9807,,,,,,,,1.5998752117156982,0.0001
609,102,400,0.0005259978405229049,0.09414676295030432,1.0,0.98,,,,,,,,1.5328562259674072,0.0001
610,102,500,0.0006038944798638112,0.0939875819118339,1.0,0.9797,,,,,,,,2.094799518585205,0.0001
611,102,600,0.0005084037228516536,0.0929662768376312,1.0,0.9798,,,,,,,,1.719935655593872,0.0001
612,103,100,0.0004907577938138275,0.09437103776434014,1.0,0.9796,,,,,,,,2.607564687728882,0.0001
613,103,200,0.000523319240892306,0.09361515351434804,1.0,0.9801,,,,,,,,2.0484001636505127,0.0001
614,103,300,0.00048093464643898185,0.09374041948139195,1.0,0.9794,,,,,,,,1.9927136898040771,0.0001
615,103,400,0.00050631001322472,0.09285368186245932,1.0,0.9806,,,,,,,,1.6653773784637451,0.0001
616,103,500,0.0006574026684393175,0.0942336212297414,1.0,0.9799,,,,,,,,1.532090187072754,0.0001
617,103,600,0.0006513568569062045,0.09704467062904513,1.0,0.9798,,,,,,,,1.4455296993255615,0.0001
618,104,100,0.0005742336984258145,0.09607799471841531,1.0,0.9802,,,,,,,,2.4508655071258545,0.0001
619,104,200,0.000493669678689912,0.09539216246900167,1.0,0.9801,,,,,,,,2.0231659412384033,0.0001
620,104,300,0.0005390344477564213,0.09463338996728168,1.0,0.9799,,,,,,,,1.8310680389404297,0.0001
621,104,400,0.0005738040870346595,0.0954907243913172,1.0,0.9801,,,,,,,,1.8956785202026367,0.0001
622,104,500,0.000476666874892544,0.09575963662593068,1.0,0.9801,,,,,,,,1.5106961727142334,0.0001
623,104,600,0.00044646251430094705,0.09454110169643712,1.0,0.9808,,,,,,,,1.5930297374725342,0.0001
624,105,100,0.0003809965708933305,0.09528860846565976,1.0,0.9804,,,,,,,,2.7124266624450684,0.0001
625,105,200,0.0004315121805120725,0.09559008176764508,1.0,0.9809,,,,,,,,1.8955638408660889,0.0001
626,105,300,0.0004177275898109656,0.09646310963274317,1.0,0.9803,,,,,,,,1.7571477890014648,0.0001
627,105,400,0.00045817238762538184,0.09548771401662265,1.0,0.9799,,,,,,,,1.5240478515625,0.0001
628,105,500,0.0005175723327920423,0.09691083980823692,1.0,0.9798,,,,,,,,1.898564338684082,0.0001
629,105,600,0.000512969124756637,0.0962203691645496,1.0,0.9793,,,,,,,,1.674117088317871,0.0001
630,106,100,0.0004111941958399257,0.09530633037710573,1.0,0.9801,,,,,,,,2.601623296737671,0.0001
631,106,200,0.0004237005969480379,0.09522963558437056,1.0,0.9796,,,,,,,,2.11417555809021,0.0001
632,106,300,0.0003982872848428087,0.09694476189162458,1.0,0.9799,,,,,,,,1.6969435214996338,0.0001
633,106,400,0.0004249379523753305,0.09665618334305832,1.0,0.9803,,,,,,,,1.4837331771850586,0.0001
634,106,500,0.00038275366023299284,0.09689895909370548,1.0,0.9808,,,,,,,,1.5498883724212646,0.0001
635,106,600,0.0004215818459852017,0.0972742305761625,1.0,0.9803,,,,,,,,1.5427722930908203,0.0001
636,107,100,0.00032819942513015124,0.09616973900120541,1.0,0.9804,,,,,,,,2.5253868103027344,0.0001
637,107,200,0.0004160241239151219,0.09732333800250614,1.0,0.98,,,,,,,,1.936532735824585,0.0001
638,107,300,0.00036754600463609674,0.09701678429508434,1.0,0.98,,,,,,,,1.8222577571868896,0.0001
639,107,400,0.00038120171273476445,0.09755954858157607,1.0,0.9801,,,,,,,,1.5641162395477295,0.0001
640,107,500,0.0005084066293784417,0.0977912512158602,1.0,0.9798,,,,,,,,1.553718090057373,0.0001
641,107,600,0.00042367965368612204,0.09719730928951358,1.0,0.9798,,,,,,,,1.88411545753479,0.0001
642,108,100,0.000989180955803022,0.09977630484068001,1.0,0.9796,,,,,,,,2.670823097229004,0.0001
643,108,200,0.0005163860783795826,0.09617189870031609,1.0,0.9805,,,,,,,,2.106743574142456,0.0001
644,108,300,0.0004435709456447512,0.0970288925753242,1.0,0.9805,,,,,,,,1.8190815448760986,0.0001
645,108,400,0.0003814765855349833,0.0961888688018503,1.0,0.9807,,,,,,,,1.5969154834747314,0.0001
646,108,500,0.0003547975552646676,0.09623736366501959,1.0,0.9806,,,,,,,,1.517155647277832,0.0001
647,108,600,0.0003947937494376674,0.09781753628823936,1.0,0.9803,,,,,,,,1.6552228927612305,0.0001
648,109,100,0.00030284226519142974,0.09769730110590145,1.0,0.9802,,,,,,,,2.7700421810150146,0.0001
649,109,200,0.00033222476027731316,0.09704795708154607,1.0,0.9804,,,,,,,,2.3325090408325195,0.0001
650,109,300,0.0003163799661706435,0.09785838489772374,1.0,0.9801,,,,,,,,2.0798990726470947,0.0001
651,109,400,0.00029415996836178236,0.09681709144055319,1.0,0.9803,,,,,,,,1.6924970149993896,0.0001
652,109,500,0.0003486671965220012,0.09748903520902857,1.0,0.9807,,,,,,,,2.105163335800171,0.0001
653,109,600,0.0003524975560139865,0.09784023006741947,1.0,0.9805,,,,,,,,1.5924663543701172,0.0001
654,110,100,0.0002856525636889273,0.09970537882564039,1.0,0.9799,,,,,,,,2.3248744010925293,0.0001
655,110,200,0.0002624896083216299,0.09828077116864406,1.0,0.9807,,,,,,,,1.9281656742095947,0.0001
656,110,300,0.0003634313866496086,0.0975392370044284,1.0,0.9804,,,,,,,,2.0889105796813965,0.0001
657,110,400,0.0003464268022798933,0.09733475711080473,1.0,0.9809,,,,,,,,1.8365352153778076,0.0001
658,110,500,0.00031536641021375546,0.09822135808970771,1.0,0.9804,,,,,,,,1.894921064376831,0.0001
659,110,600,0.00029244284101878295,0.09949390958294912,1.0,0.9806,,,,,,,,1.8624131679534912,0.0001
660,111,100,0.0002805665626146947,0.09941152506087604,1.0,0.9808,,,,,,,,2.457387685775757,0.0001
661,111,200,0.00028010293286570234,0.099345710958209,1.0,0.9803,,,,,,,,1.8854987621307373,0.0001
662,111,300,0.00028051187935488996,0.10042204786660293,1.0,0.9802,,,,,,,,1.8600034713745117,0.0001
663,111,400,0.0003608162380987778,0.0987073693720157,1.0,0.9803,,,,,,,,1.8050875663757324,0.0001
664,111,500,0.00033128178936749466,0.10140819460386723,1.0,0.9799,,,,,,,,1.7246899604797363,0.0001
665,111,600,0.00034212968548672504,0.10020687834475808,1.0,0.9803,,,,,,,,1.6284966468811035,0.0001
666,112,100,0.0002832392638811143,0.0999344831584871,1.0,0.9803,,,,,,,,2.055849313735962,0.0001
667,112,200,0.00028972860473004404,0.10037485005970609,1.0,0.9803,,,,,,,,2.0271644592285156,0.0001
668,112,300,0.0002554727932511014,0.09988747661048464,1.0,0.9804,,,,,,,,1.7088508605957031,0.0001
669,112,400,0.0002910789232191746,0.1010558163039297,1.0,0.9798,,,,,,,,1.5370903015136719,0.0001
670,112,500,0.00026691646828112424,0.10043902070063168,1.0,0.9805,,,,,,,,1.7435102462768555,0.0001
671,112,600,0.0003029972672084114,0.10172611227320573,1.0,0.9797,,,,,,,,1.5545687675476074,0.0001
672,113,100,0.00029276096895046065,0.10049154265005335,1.0,0.9806,,,,,,,,2.573469877243042,0.0001
673,113,200,0.00028415211745596024,0.1005229579283202,1.0,0.9801,,,,,,,,2.251887559890747,0.0001
674,113,300,0.00031943874120770487,0.10390443920097824,1.0,0.9792,,,,,,,,1.7261064052581787,0.0001
675,113,400,0.0002844956004264532,0.10314018037445606,1.0,0.9801,,,,,,,,1.6456725597381592,0.0001
676,113,500,0.0002937668943195604,0.1012944819470833,1.0,0.9803,,,,,,,,1.9557583332061768,0.0001
677,113,600,0.00029267469111800894,0.10153273655695144,1.0,0.9801,,,,,,,,1.5024023056030273,0.0001
678,114,100,0.0002588260286211153,0.10104046497241548,1.0,0.9802,,,,,,,,2.720848798751831,0.0001
679,114,200,0.00023142935937357832,0.10151326443694217,1.0,0.9804,,,,,,,,1.822591781616211,0.0001
680,114,300,0.0002738835242053028,0.10247328828285149,1.0,0.9799,,,,,,,,2.074655532836914,0.0001
681,114,400,0.0006202992972430365,0.10339980405145383,0.9998,0.9793,,,,,,,,1.5635697841644287,0.0001
682,114,500,0.0012603986383328447,0.10729226203061387,0.9998,0.9787,,,,,,,,1.7440452575683594,0.0001
683,114,600,0.000380272329057334,0.10578340442695602,1.0,0.9795,,,,,,,,1.687831163406372,0.0001
684,115,100,0.000317055459599942,0.10507822631211575,1.0,0.9797,,,,,,,,2.566476345062256,0.0001
685,115,200,0.000296245475201431,0.10322788846399028,1.0,0.9797,,,,,,,,2.0341203212738037,0.0001
686,115,300,0.0002631888289761264,0.10262215227378775,1.0,0.9802,,,,,,,,1.7476181983947754,0.0001
687,115,400,0.00024338483231986174,0.10286023525106515,1.0,0.9803,,,,,,,,2.002429723739624,0.0001
688,115,500,0.00027635713533527453,0.10292914803645119,1.0,0.9805,,,,,,,,1.6850266456604004,0.0001
689,115,600,0.00020409064545674483,0.10230152836447896,1.0,0.9807,,,,,,,,1.6189744472503662,0.0001
690,116,100,0.00019740615571208763,0.10205835221214464,1.0,0.9804,,,,,,,,2.4178500175476074,0.0001
691,116,200,0.00020551803820126224,0.10245393997163227,1.0,0.9799,,,,,,,,2.222938060760498,0.0001
692,116,300,0.00020891073841994512,0.10269182097285892,1.0,0.9806,,,,,,,,2.1506307125091553,0.0001
693,116,400,0.0002118359809537651,0.10270019229279306,1.0,0.9804,,,,,,,,1.80155348777771,0.0001
694,116,500,0.00021801829441756127,0.10265904740482305,1.0,0.9799,,,,,,,,1.6545829772949219,0.0001
695,116,600,0.00020757844442414352,0.10163963263648385,1.0,0.9805,,,,,,,,2.0280959606170654,0.0001
696,117,100,0.00019066801138251322,0.10207132230777574,1.0,0.9804,,,,,,,,2.8481569290161133,0.0001
697,117,200,0.0001849831052822992,0.1017718278960939,1.0,0.9804,,,,,,,,1.7718379497528076,0.0001
698,117,300,0.00019107382562651764,0.10189897146190226,1.0,0.9805,,,,,,,,1.6578631401062012,0.0001
699,117,400,0.0001900565226242179,0.10272634081977827,1.0,0.9801,,,,,,,,1.6877679824829102,0.0001
700,117,500,0.0002149579855176853,0.1040019356511209,1.0,0.9802,,,,,,,,1.8118023872375488,0.0001
701,117,600,0.00021107285556354327,0.10310330919234766,1.0,0.98,,,,,,,,1.6649212837219238,0.0001
702,118,100,0.0001914262930949917,0.1025718623425805,1.0,0.9804,,,,,,,,2.5394797325134277,0.0001
703,118,200,0.00017924837349710286,0.10367727031031566,1.0,0.98,,,,,,,,2.0206336975097656,0.0001
704,118,300,0.00018277934519574047,0.10410488357126386,1.0,0.98,,,,,,,,1.7877988815307617,0.0001
705,118,400,0.00020178802358714165,0.10322356225993566,1.0,0.9799,,,,,,,,1.7742695808410645,0.0001
706,118,500,0.00019855726975947618,0.10327136608663239,1.0,0.9803,,,,,,,,1.715773344039917,0.0001
707,118,600,0.0001983045336601208,0.10413323872342488,1.0,0.9805,,,,,,,,1.4341487884521484,0.0001
708,119,100,0.00017780795755243162,0.10262311543750428,1.0,0.9805,,,,,,,,2.6782944202423096,0.0001
709,119,200,0.0001628655738022644,0.10415816408696742,1.0,0.9796,,,,,,,,1.556591272354126,0.0001
710,119,300,0.00018058820760415983,0.10379906210769128,1.0,0.98,,,,,,,,1.7161853313446045,0.0001
711,119,400,0.00019654392843222013,0.10402677227476921,1.0,0.9808,,,,,,,,1.4574568271636963,0.0001
712,119,500,0.00018837132876797113,0.10517054483953459,1.0,0.9804,,,,,,,,1.8686637878417969,0.0001
713,119,600,0.00023363588863503537,0.10429398948471977,1.0,0.9796,,,,,,,,1.57377290725708,0.0001
714,120,100,0.0001901880463537964,0.10403720216610551,1.0,0.9806,,,,,,,,2.7417144775390625,0.0001
715,120,200,0.0001747759034151386,0.10385853351483253,1.0,0.9804,,,,,,,,2.0094046592712402,0.0001
716,120,300,0.00016960216176812538,0.10425200939398707,1.0,0.9804,,,,,,,,2.2864582538604736,0.0001
717,120,400,0.0001766257418967143,0.10352829731006974,1.0,0.9801,,,,,,,,1.82438063621521,0.0001
718,120,500,0.00018421675868012243,0.10407507256447858,1.0,0.9805,,,,,,,,1.5378615856170654,0.0001
719,120,600,0.00018645061094503036,0.10411783565435805,1.0,0.9806,,,,,,,,1.7130041122436523,0.0001
720,121,100,0.00015419466415551142,0.10473377030728223,1.0,0.9809,,,,,,,,2.5402591228485107,0.0001
721,121,200,0.00019600201056164224,0.10690216642252412,1.0,0.9802,,,,,,,,1.823875904083252,0.0001
722,121,300,0.00016016936982850893,0.10513697742103786,1.0,0.9799,,,,,,,,1.7474114894866943,0.0001
723,121,400,0.0001647144236994791,0.10427479885548874,1.0,0.9801,,,,,,,,1.6965105533599854,0.0001
724,121,500,0.00017742651587468572,0.10675462973719835,1.0,0.9801,,,,,,,,1.6332237720489502,0.0001
725,121,600,0.0002027665097193676,0.10662838806798447,1.0,0.9804,,,,,,,,1.7177116870880127,0.0001
726,122,100,0.00016433561948360874,0.10497162585806258,1.0,0.9801,,,,,,,,2.0161023139953613,0.0001
727,122,200,0.0001352657445386285,0.10531302743502682,1.0,0.9803,,,,,,,,1.6898109912872314,0.0001
728,122,300,0.0001754443308527698,0.1050941971671817,1.0,0.9805,,,,,,,,1.7719528675079346,0.0001
729,122,400,0.00017787954766390612,0.10523602096422707,1.0,0.98,,,,,,,,1.5150344371795654,0.0001
730,122,500,0.00016749926944612526,0.105570081789302,1.0,0.9796,,,,,,,,1.7774879932403564,0.0001
731,122,600,0.00016054213396273553,0.10573816291929497,1.0,0.9804,,,,,,,,1.6942918300628662,0.0001
732,123,100,0.00013966514658022788,0.10563495608935342,1.0,0.9803,,,,,,,,2.9196865558624268,0.0001
733,123,200,0.0001266544968711969,0.10617368491826287,1.0,0.9802,,,,,,,,2.0277557373046875,0.0001
734,123,300,0.0001472390174603788,0.10586190702779091,1.0,0.9804,,,,,,,,1.7727065086364746,0.0001
735,123,400,0.00016512268639417015,0.10578775890488731,1.0,0.9806,,,,,,,,1.6280808448791504,0.0001
736,123,500,0.00016249172244897636,0.10652697024207963,1.0,0.9802,,,,,,,,1.5605108737945557,0.0001
737,123,600,0.00023491387633839622,0.11253088834530146,1.0,0.9793,,,,,,,,1.5274958610534668,0.0001
738,124,100,0.0017808869413238426,0.11176470966424873,0.9995,0.9785,,,,,,,,2.570479393005371,0.0001
739,124,200,0.00037409241613204356,0.11045304026511317,1.0,0.9794,,,,,,,,2.04594087600708,0.0001
740,124,300,0.00035778220606516695,0.10865805123995209,1.0,0.9796,,,,,,,,2.0283210277557373,0.0001
741,124,400,0.000290291848450579,0.1092635129232053,1.0,0.9791,,,,,,,,1.8381688594818115,0.0001
742,124,500,0.00019580491964006795,0.10792798031243872,1.0,0.98,,,,,,,,1.6743299961090088,0.0001
743,124,600,0.00014413151136977832,0.10764037672517751,1.0,0.9801,,,,,,,,1.677370548248291,0.0001
744,125,100,0.00014349697790748905,0.10735420844223598,1.0,0.9798,,,,,,,,3.0312488079071045,0.0001
745,125,200,0.0001240101789153414,0.107910200011965,1.0,0.9798,,,,,,,,1.9797475337982178,0.0001
746,125,300,0.00012663039391554775,0.10775485002263163,1.0,0.9804,,,,,,,,1.9109880924224854,0.0001
747,125,400,0.0001270400979774422,0.10780698564634485,1.0,0.9802,,,,,,,,1.7703473567962646,0.0001
748,125,500,0.0001421373430184758,0.10838085434153064,1.0,0.9799,,,,,,,,1.5518062114715576,0.0001
749,125,600,0.00012919162210891954,0.10788673334353623,1.0,0.9806,,,,,,,,1.4565763473510742,0.0001
750,126,100,0.00011504472188789806,0.1077967750918295,1.0,0.98,,,,,,,,2.628243923187256,0.0001
751,126,200,0.0001239854360665049,0.10845791121575495,1.0,0.9801,,,,,,,,1.9401473999023438,0.0001
752,126,300,0.00011160778543853667,0.10839177343583703,1.0,0.9797,,,,,,,,2.141934871673584,0.0001
753,126,400,0.00012546862568342477,0.10832864128556016,1.0,0.98,,,,,,,,1.6564016342163086,0.0001
754,126,500,0.00012112398540921276,0.10802100078109497,1.0,0.9802,,,,,,,,1.6392316818237305,0.0001
755,126,600,0.0001296593306324212,0.10819251342007806,1.0,0.9801,,,,,,,,1.6933376789093018,0.0001
756,127,100,0.0001056415250423015,0.10827037684664464,1.0,0.9799,,,,,,,,2.503652811050415,0.0001
757,127,200,0.00010875535656850843,0.1077854659334405,1.0,0.9805,,,,,,,,2.163081645965576,0.0001
758,127,300,0.00012332250200415727,0.1074440833951623,1.0,0.9807,,,,,,,,1.6988122463226318,0.0001
759,127,400,0.0001071853863322758,0.10800653107153453,1.0,0.9806,,,,,,,,1.7822840213775635,0.0001
760,127,500,0.00010638017455676163,0.10854397269703682,1.0,0.9801,,,,,,,,1.5864310264587402,0.0001
761,127,600,0.0001253644341704785,0.1084690020467459,1.0,0.9802,,,,,,,,1.8714964389801025,0.0001
762,128,100,0.00010610591805743753,0.10913584396581472,1.0,0.98,,,,,,,,2.6498770713806152,0.0001
763,128,200,0.00011076377901190426,0.10862354872150708,1.0,0.9801,,,,,,,,1.8739354610443115,0.0001
