,epoch,mini-batch,loss_tr,loss_val,acc_tr,acc_val,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
510,86,100,0.023755135731771588,0.06448121386172716,0.9972,0.9797,,,,,,,,2.581207513809204,0.0001
511,86,200,0.02861660048365593,0.06286447766935453,0.9948,0.9813,,,,,,,,2.0895776748657227,0.0001
512,86,300,0.026357893692329527,0.060456189670367165,0.9955,0.9817,,,,,,,,1.8296797275543213,0.0001
513,86,400,0.02835686732083559,0.06328073388023768,0.994,0.9798,,,,,,,,1.8830702304840088,0.0001
514,86,500,0.027547455858439207,0.06189436238404596,0.9951,0.9814,,,,,,,,1.7251296043395996,0.0001
515,86,600,0.0294808758655563,0.06084680166473845,0.9942,0.9811,,,,,,,,1.7814974784851074,0.0001
516,87,100,0.026170925730839373,0.062110972210066395,0.9963,0.9809,,,,,,,,2.495568037033081,0.0001
517,87,200,0.024368954254314304,0.062062001534213776,0.9957,0.9808,,,,,,,,1.8715176582336426,0.0001
518,87,300,0.029673876045271753,0.06065594073646935,0.9942,0.981,,,,,,,,1.9234354496002197,0.0001
519,87,400,0.02713389188516885,0.06036672906397143,0.9958,0.9812,,,,,,,,1.934706687927246,0.0001
520,87,500,0.028360050739720463,0.061766743266780395,0.9946,0.9809,,,,,,,,1.6953022480010986,0.0001
521,87,600,0.028577799145132303,0.06174077996256529,0.9945,0.9811,,,,,,,,1.529512643814087,0.0001
522,88,100,0.024526065425015987,0.06373172649531625,0.9965,0.9798,,,,,,,,3.110325813293457,0.0001
523,88,200,0.02664467982482165,0.062492446844116784,0.996,0.9808,,,,,,,,2.0273234844207764,0.0001
524,88,300,0.025892081623896956,0.06232724230241729,0.9964,0.9808,,,,,,,,1.8391544818878174,0.0001
525,88,400,0.028143141441978513,0.061770283236692196,0.995,0.9815,,,,,,,,1.445427417755127,0.0001
526,88,500,0.028181018456816673,0.061945497968408744,0.9945,0.9807,,,,,,,,1.8321704864501953,0.0001
527,88,600,0.029295003786683083,0.06235555657127406,0.9951,0.9805,,,,,,,,1.816164493560791,0.0001
528,89,100,0.025092552350834012,0.06382368806487648,0.9967,0.9793,,,,,,,,2.657881021499634,0.0001
529,89,200,0.02650707561522722,0.06261912602669327,0.9952,0.981,,,,,,,,1.9501581192016602,0.0001
530,89,300,0.028938399599865078,0.06332912002806551,0.9948,0.9804,,,,,,,,1.8415234088897705,0.0001
531,89,400,0.02493487497791648,0.061138156588713174,0.9956,0.9818,,,,,,,,1.6800336837768555,0.0001
532,89,500,0.028152748998254536,0.06446070831036195,0.9947,0.9794,,,,,,,,1.7036187648773193,0.0001
533,89,600,0.029365749657154085,0.062314361718599685,0.9951,0.981,,,,,,,,1.3984200954437256,0.0001
534,90,100,0.02682372714858502,0.061728652785532176,0.9956,0.9814,,,,,,,,2.98765230178833,0.0001
535,90,200,0.027634598510339857,0.06278213746380061,0.9962,0.9806,,,,,,,,1.8194475173950195,0.0001
536,90,300,0.025481614144518973,0.06372374746802961,0.9963,0.9799,,,,,,,,1.7320153713226318,0.0001
537,90,400,0.0253406404517591,0.06085779071378056,0.9956,0.9798,,,,,,,,1.801910400390625,0.0001
538,90,500,0.029664441421628,0.06260744469764176,0.994,0.9797,,,,,,,,1.6992220878601074,0.0001
539,90,600,0.027802422065287827,0.061046279339352624,0.9953,0.9811,,,,,,,,1.5113325119018555,0.0001
540,91,100,0.027081081354990603,0.062443374786817,0.9957,0.9805,,,,,,,,2.7490029335021973,0.0001
541,91,200,0.02516083784867078,0.06237443048477871,0.9957,0.9799,,,,,,,,1.629915714263916,0.0001
542,91,300,0.026163776200264693,0.060645239440491425,0.9954,0.9812,,,,,,,,1.6512653827667236,0.0001
543,91,400,0.027051613200455904,0.06137712003575871,0.9951,0.9811,,,,,,,,1.595580816268921,0.0001
544,91,500,0.02920762786641717,0.06299204671493498,0.9948,0.981,,,,,,,,1.7397699356079102,0.0001
545,91,600,0.026981193060055374,0.06321899717062479,0.9951,0.9799,,,,,,,,1.7871134281158447,0.0001
546,92,100,0.025742324385792017,0.062121628133463676,0.9951,0.9805,,,,,,,,2.714358329772949,0.0001
547,92,200,0.026723351208493114,0.06257609965774463,0.9956,0.9814,,,,,,,,1.8583366870880127,0.0001
548,92,300,0.024871870493516326,0.062441590641392396,0.9961,0.9808,,,,,,,,1.731499195098877,0.0001
549,92,400,0.02677947693038732,0.0625152472074842,0.9951,0.981,,,,,,,,1.7303006649017334,0.0001
550,92,500,0.02921750211622566,0.06332357149163727,0.9948,0.9804,,,,,,,,1.7016985416412354,0.0001
551,92,600,0.028447836968116463,0.06275903898203979,0.9951,0.9812,,,,,,,,2.1610071659088135,0.0001
552,93,100,0.025379449976608157,0.06325385162897873,0.9964,0.9796,,,,,,,,2.5845065116882324,0.0001
553,93,200,0.026120269699022175,0.062241706509375945,0.9955,0.9807,,,,,,,,1.8725287914276123,0.0001
554,93,300,0.02707577848341316,0.06264905393967637,0.9947,0.9797,,,,,,,,1.6803548336029053,0.0001
555,93,400,0.025580327287316323,0.06289894108340377,0.9966,0.9808,,,,,,,,1.9435863494873047,0.0001
556,93,500,0.029395507415756583,0.06175881870847661,0.9941,0.9816,,,,,,,,1.494213342666626,0.0001
557,93,600,0.028185593094676734,0.062055592605029235,0.9951,0.9808,,,,,,,,1.4205949306488037,0.0001
558,94,100,0.027360396115109323,0.061898560640984215,0.9953,0.9812,,,,,,,,2.8518528938293457,0.0001
559,94,200,0.02620813720393926,0.06042958290403476,0.9964,0.9808,,,,,,,,2.204694986343384,0.0001
560,94,300,0.0253610684722662,0.06210729919956066,0.9964,0.9806,,,,,,,,1.8677020072937012,0.0001
561,94,400,0.02603709889575839,0.06178378030133899,0.9958,0.9808,,,,,,,,1.8013594150543213,0.0001
562,94,500,0.02580590101890266,0.061849917602085046,0.9959,0.9809,,,,,,,,1.7578322887420654,0.0001
563,94,600,0.03099193695932627,0.06250089836714323,0.9927,0.9799,,,,,,,,2.1126110553741455,0.0001
564,95,100,0.02495514104142785,0.06216298555489629,0.996,0.9815,,,,,,,,2.479281425476074,0.0001
565,95,200,0.02492465851828456,0.06225022698286921,0.9968,0.9804,,,,,,,,2.0586235523223877,0.0001
566,95,300,0.026963638928718864,0.062260182752506804,0.9951,0.981,,,,,,,,1.6863470077514648,0.0001
567,95,400,0.029560609720647335,0.06158921459398698,0.995,0.982,,,,,,,,1.6266272068023682,0.0001
568,95,500,0.02666419173590839,0.06260781523247715,0.9951,0.981,,,,,,,,1.5982942581176758,0.0001
569,95,600,0.02817109167575836,0.061636124075448606,0.9944,0.9811,,,,,,,,1.7697875499725342,0.0001
570,96,100,0.02592055607121438,0.06002918446727563,0.9953,0.9828,,,,,,,,2.4083850383758545,0.0001
571,96,200,0.025296591836959124,0.061459334807877894,0.996,0.9817,,,,,,,,2.167586326599121,0.0001
572,96,300,0.026734208511188625,0.060611051886808126,0.9952,0.982,,,,,,,,1.8875293731689453,0.0001
573,96,400,0.026115222652442753,0.06132703266077442,0.9959,0.9821,,,,,,,,1.4586591720581055,0.0001
574,96,500,0.026455238265916704,0.06213124504487496,0.9955,0.9812,,,,,,,,1.5739142894744873,0.0001
575,96,600,0.029110255278646947,0.06176080255187116,0.9944,0.9807,,,,,,,,1.7224862575531006,0.0001
576,97,100,0.025327877160161733,0.06345108067849652,0.9967,0.9803,,,,,,,,2.514234781265259,0.0001
577,97,200,0.027457835357636212,0.062107100756838916,0.9942,0.9806,,,,,,,,2.0306732654571533,0.0001
578,97,300,0.02378073734231293,0.06213543111138278,0.9967,0.9805,,,,,,,,1.982966661453247,0.0001
579,97,400,0.02729822486639023,0.06229498735629022,0.9949,0.9811,,,,,,,,1.6934857368469238,0.0001
580,97,500,0.026298212362453343,0.06276239057333441,0.9965,0.981,,,,,,,,1.473583698272705,0.0001
581,97,600,0.030277137593366206,0.06177030831342563,0.9937,0.9807,,,,,,,,1.4333040714263916,0.0001
582,98,100,0.024290986293926835,0.06171657973609399,0.9967,0.9811,,,,,,,,2.6921746730804443,0.0001
583,98,200,0.026331851701252164,0.060585088549996724,0.9956,0.982,,,,,,,,2.0806007385253906,0.0001
584,98,300,0.026612136960029602,0.06193134067376377,0.995,0.9812,,,,,,,,1.7605931758880615,0.0001
585,98,400,0.027400426166132093,0.06236154796963092,0.9955,0.9801,,,,,,,,1.7355401515960693,0.0001
586,98,500,0.029983943840488792,0.060378376942244356,0.9941,0.9816,,,,,,,,1.8107335567474365,0.0001
587,98,600,0.026831306628882886,0.06142321714403806,0.9951,0.9813,,,,,,,,1.7781171798706055,0.0001
588,99,100,0.022745241611264646,0.06190004214731744,0.9968,0.981,,,,,,,,2.8957574367523193,0.0001
589,99,200,0.024050884246826172,0.06108203545503784,0.9966,0.9812,,,,,,,,1.8272590637207031,0.0001
590,99,300,0.026700649056583644,0.06208173237857409,0.9949,0.9808,,,,,,,,1.4577748775482178,0.0001
591,99,400,0.028551974161528052,0.06059982185630361,0.9942,0.9813,,,,,,,,1.9708466529846191,0.0001
592,99,500,0.028768334058113396,0.061037496786157136,0.9945,0.9809,,,,,,,,1.8143489360809326,0.0001
593,99,600,0.030050824834033846,0.06150183045683662,0.9945,0.9809,,,,,,,,1.7016849517822266,0.0001
594,100,100,0.02454378099180758,0.06388707629521377,0.9962,0.9806,,,,,,,,2.778761148452759,0.0001
595,100,200,0.025525421481579543,0.06155616249860032,0.9967,0.9806,,,,,,,,1.9259979724884033,0.0001
596,100,300,0.02720088304951787,0.061174267569731454,0.9955,0.981,,,,,,,,1.8804242610931396,0.0001
597,100,400,0.024501171028241515,0.060852739600231874,0.9964,0.9819,,,,,,,,1.8533530235290527,0.0001
598,100,500,0.029614385263994337,0.06169930142234079,0.9942,0.9809,,,,,,,,1.5746090412139893,0.0001
599,100,600,0.027794907437637448,0.06103883056639461,0.9943,0.9812,,,,,,,,1.4948768615722656,0.0001
600,101,100,0.024528388977050782,0.06184253599116346,0.9968,0.9807,,,,,,,,2.408464193344116,0.0001
601,101,200,0.025445368317887188,0.06151048730273032,0.9956,0.9805,,,,,,,,2.0004007816314697,0.0001
602,101,300,0.026004094425588847,0.06293938472867013,0.9964,0.9811,,,,,,,,2.230099678039551,0.0001
603,101,400,0.02689968118444085,0.06097466432838701,0.996,0.981,,,,,,,,1.5827057361602783,0.0001
604,101,500,0.028395778094418348,0.062230105458002075,0.9934,0.9802,,,,,,,,1.9008183479309082,0.0001
605,101,600,0.028780263662338258,0.06145753142947797,0.9949,0.9808,,,,,,,,1.7831614017486572,0.0001
606,102,100,0.023353794957511127,0.06279638774081832,0.9967,0.9799,,,,,,,,2.741727352142334,0.0001
607,102,200,0.027007545046508312,0.06046816722722724,0.9949,0.9809,,,,,,,,1.9631659984588623,0.0001
608,102,300,0.027980090095661582,0.06261800679028966,0.9949,0.9814,,,,,,,,1.6951348781585693,0.0001
609,102,400,0.02537998681422323,0.061473400498507545,0.9956,0.9806,,,,,,,,1.991154670715332,0.0001
610,102,500,0.02857684275135398,0.05910505097563146,0.9946,0.9815,,,,,,,,1.4057812690734863,0.0001
611,102,600,0.025964926914311945,0.06111485030443873,0.9957,0.9808,,,,,,,,1.787581205368042,0.0001
612,103,100,0.025436281710863113,0.06192058662156342,0.9965,0.9801,,,,,,,,2.6101276874542236,0.0001
613,103,200,0.027026870213449003,0.05951161913340911,0.9952,0.9818,,,,,,,,2.469301223754883,0.0001
614,103,300,0.02387380351079628,0.06082379892031895,0.9962,0.9806,,,,,,,,1.5299959182739258,0.0001
615,103,400,0.028422543853521345,0.06054257568786852,0.994,0.9818,,,,,,,,1.4247615337371826,0.0001
616,103,500,0.026984687419608234,0.06261000945582054,0.9951,0.9806,,,,,,,,1.5637903213500977,0.0001
617,103,600,0.02665615896694362,0.06298907189804595,0.995,0.9811,,,,,,,,2.0181877613067627,0.0001
618,104,100,0.0241418683482334,0.06218292587203905,0.9965,0.9809,,,,,,,,2.781057119369507,0.0001
619,104,200,0.027389790597371757,0.061549419864604715,0.9952,0.9806,,,,,,,,2.057077407836914,0.0001
620,104,300,0.02825693365186453,0.06145115687453653,0.9946,0.9814,,,,,,,,1.6105284690856934,0.0001
621,104,400,0.025912742223590614,0.06136714284279151,0.9958,0.9805,,,,,,,,1.6304843425750732,0.0001
622,104,500,0.02645740155130625,0.0623410626425175,0.9955,0.9809,,,,,,,,1.5989930629730225,0.0001
623,104,600,0.027934345547109843,0.06179030472878367,0.995,0.9805,,,,,,,,1.4478583335876465,0.0001
624,105,100,0.02371669057291001,0.06328269938501763,0.9965,0.9805,,,,,,,,3.1119236946105957,0.0001
625,105,200,0.024851690237410365,0.06359272584290011,0.9962,0.9805,,,,,,,,1.9590206146240234,0.0001
626,105,300,0.02584745760075748,0.06258280381356598,0.9956,0.9799,,,,,,,,1.8676700592041016,0.0001
627,105,400,0.02746115635614842,0.060774653572298123,0.9944,0.9817,,,,,,,,2.1228127479553223,0.0001
628,105,500,0.028650701818987725,0.06071673599886708,0.9942,0.9816,,,,,,,,1.757070779800415,0.0001
629,105,600,0.028347705686464907,0.060393125713744666,0.9953,0.9808,,,,,,,,1.707212209701538,0.0001
630,106,100,0.02481625700369477,0.060632566245039925,0.9965,0.9822,,,,,,,,3.01971435546875,0.0001
631,106,200,0.027744223643094302,0.060085188452212605,0.9962,0.9811,,,,,,,,2.123007297515869,0.0001
632,106,300,0.02505365595687181,0.060397702938935253,0.9958,0.9817,,,,,,,,1.8829445838928223,0.0001
633,106,400,0.025931463022716345,0.061417810655839275,0.9956,0.9806,,,,,,,,1.7476754188537598,0.0001
634,106,500,0.025526304086670278,0.061733175094996116,0.9954,0.9798,,,,,,,,1.6074962615966797,0.0001
635,106,600,0.027593104732222856,0.0627806504239561,0.9948,0.9811,,,,,,,,1.7401165962219238,0.0001
636,107,100,0.023176372116431594,0.06238176400307566,0.9969,0.9801,,,,,,,,3.1143882274627686,0.0001
637,107,200,0.028418301711790262,0.06262420803308487,0.995,0.9809,,,,,,,,2.1545145511627197,0.0001
638,107,300,0.024458289109170438,0.06011019950499758,0.9968,0.981,,,,,,,,1.7720279693603516,0.0001
639,107,400,0.025351676745340227,0.06163566954288399,0.9966,0.9796,,,,,,,,1.4716758728027344,0.0001
640,107,500,0.028413261505775153,0.062409703810117206,0.9952,0.9801,,,,,,,,2.0990993976593018,0.0001
641,107,600,0.028545885649509727,0.05959676392318215,0.9945,0.9812,,,,,,,,1.9058897495269775,0.0001
642,108,100,0.02372645673342049,0.060531366903742306,0.9969,0.9819,,,,,,,,2.679119825363159,0.0001
643,108,200,0.023943409104831517,0.06167881886067335,0.9963,0.9796,,,,,,,,1.6965532302856445,0.0001
644,108,300,0.028050487954169513,0.06110816200554837,0.9953,0.9803,,,,,,,,1.779975175857544,0.0001
645,108,400,0.024516833992674947,0.06094650596409337,0.9956,0.9819,,,,,,,,1.663421869277954,0.0001
646,108,500,0.027916059102863072,0.06159172798041254,0.9947,0.9807,,,,,,,,1.493854284286499,0.0001
647,108,600,0.029632010711356998,0.06213603094074642,0.9944,0.981,,,,,,,,1.833097219467163,0.0001
648,109,100,0.022996745398268105,0.061665017619961876,0.9972,0.9809,,,,,,,,2.8495731353759766,0.0001
649,109,200,0.02654662972316146,0.06099948628514539,0.9951,0.9806,,,,,,,,1.959416389465332,0.0001
650,109,300,0.027029020842164755,0.06040827120945323,0.9954,0.9803,,,,,,,,1.9654266834259033,0.0001
651,109,400,0.026331353508867325,0.06159693894034717,0.9959,0.9814,,,,,,,,1.915677547454834,0.0001
652,109,500,0.02734899166971445,0.06265958271396813,0.995,0.9808,,,,,,,,1.6523966789245605,0.0001
653,109,600,0.02684947576839477,0.06045751945930533,0.9952,0.9813,,,,,,,,2.23590087890625,0.0001
654,110,100,0.024438818618655204,0.06163810290512629,0.9963,0.9804,,,,,,,,2.5744009017944336,0.0001
655,110,200,0.023214165936224163,0.061091196356865114,0.9963,0.9813,,,,,,,,1.8288280963897705,0.0001
656,110,300,0.027833582661114634,0.06157026377069997,0.9946,0.981,,,,,,,,1.7978403568267822,0.0001
657,110,400,0.027383152679540217,0.0598614042790723,0.9951,0.9812,,,,,,,,1.746701717376709,0.0001
658,110,500,0.027233742773532868,0.06235842810594477,0.9961,0.9806,,,,,,,,1.9908099174499512,0.0001
659,110,600,0.02656196856871247,0.0631481692395755,0.9953,0.9806,,,,,,,,1.601163625717163,0.0001
660,111,100,0.02427406737115234,0.060962362339778337,0.9963,0.9817,,,,,,,,2.6245648860931396,0.0001
661,111,200,0.025821718201041222,0.06165179130301112,0.9964,0.9809,,,,,,,,1.9268665313720703,0.0001
662,111,300,0.024283202216029167,0.06156351520388853,0.9956,0.981,,,,,,,,1.771254539489746,0.0001
663,111,400,0.028189288983121515,0.06099665905116126,0.9942,0.9804,,,,,,,,1.7486953735351562,0.0001
664,111,500,0.028321176478639246,0.06034774235129589,0.9944,0.9809,,,,,,,,1.8968021869659424,0.0001
665,111,600,0.026460671308450402,0.06085094390757149,0.9966,0.9813,,,,,,,,1.4117767810821533,0.0001
666,112,100,0.024848765451461075,0.06121945990016684,0.9963,0.982,,,,,,,,2.8418827056884766,0.0001
667,112,200,0.02586238904390484,0.0603660364105599,0.9956,0.9809,,,,,,,,1.7854053974151611,0.0001
668,112,300,0.024183548223227262,0.06004923718050122,0.9957,0.9811,,,,,,,,1.8014864921569824,0.0001
669,112,400,0.027076341342180968,0.06158181485749083,0.9954,0.9815,,,,,,,,1.654637098312378,0.0001
670,112,500,0.028137124348431825,0.061356364318635316,0.9954,0.9813,,,,,,,,1.7502753734588623,0.0001
671,112,600,0.026309305913746358,0.06106600549042923,0.9964,0.981,,,,,,,,1.6103551387786865,0.0001
672,113,100,0.02469820511061698,0.06055082511069486,0.9966,0.9813,,,,,,,,2.530446767807007,0.0001
673,113,200,0.02663560268934816,0.06057165482226992,0.9961,0.9804,,,,,,,,1.910215139389038,0.0001
674,113,300,0.027623767098411918,0.06309630107338307,0.9946,0.98,,,,,,,,2.3910140991210938,0.0001
675,113,400,0.023010700233280657,0.06286542176705552,0.9964,0.9796,,,,,,,,1.892862319946289,0.0001
676,113,500,0.027973404731601478,0.06196734128374373,0.9943,0.9812,,,,,,,,2.0309841632843018,0.0001
677,113,600,0.027472586473450064,0.05959938753512688,0.9945,0.9816,,,,,,,,1.7541041374206543,0.0001
678,114,100,0.025258948407135905,0.061432861784996934,0.9965,0.9811,,,,,,,,2.2905869483947754,0.0001
679,114,200,0.02429405013564974,0.06116608176584123,0.9966,0.9814,,,,,,,,1.8209190368652344,0.0001
680,114,300,0.02631243663839996,0.06085624287341489,0.9963,0.9813,,,,,,,,1.7938895225524902,0.0001
681,114,400,0.026809798409231006,0.06123921698745107,0.9947,0.9814,,,,,,,,1.62532377243042,0.0001
682,114,500,0.026887225583195687,0.06116729323344771,0.9948,0.9813,,,,,,,,1.8770768642425537,0.0001
683,114,600,0.02702680017799139,0.06182637178222649,0.9941,0.981,,,,,,,,1.7187070846557617,0.0001
684,115,100,0.024492603950202464,0.06094669076148421,0.9961,0.981,,,,,,,,2.878953456878662,0.0001
685,115,200,0.026494611324742436,0.059690295964828693,0.9958,0.9818,,,,,,,,1.8106176853179932,0.0001
686,115,300,0.02696613496169448,0.059253040602488906,0.9956,0.9813,,,,,,,,1.7147746086120605,0.0001
687,115,400,0.02463740854524076,0.06363100177724845,0.996,0.9806,,,,,,,,2.035616874694824,0.0001
688,115,500,0.02651433616410941,0.061458498839347155,0.9962,0.9813,,,,,,,,1.7758405208587646,0.0001
689,115,600,0.026789513090625404,0.06090544469159795,0.9943,0.9814,,,,,,,,1.7692899703979492,0.0001
690,116,100,0.02481278563849628,0.06168441679008538,0.9964,0.9814,,,,,,,,2.6726412773132324,0.0001
691,116,200,0.025785921439528466,0.06120981296582613,0.9956,0.9807,,,,,,,,2.038893461227417,0.0001
692,116,300,0.02670297580305487,0.060819232694047966,0.9955,0.9813,,,,,,,,1.8465559482574463,0.0001
693,116,400,0.026061067767441274,0.06124509587651119,0.9954,0.9809,,,,,,,,1.6452641487121582,0.0001
694,116,500,0.02694512516260147,0.05964135872811312,0.9957,0.9811,,,,,,,,1.822129726409912,0.0001
695,116,600,0.026145376656204464,0.05985130568791647,0.9947,0.9812,,,,,,,,1.8904170989990234,0.0001
696,117,100,0.024719320433214308,0.06367813165677944,0.997,0.98,,,,,,,,2.605297803878784,0.0001
697,117,200,0.024595329500734807,0.06054353086568881,0.9957,0.981,,,,,,,,2.298654794692993,0.0001
698,117,300,0.025672857868485152,0.06055974321614485,0.9957,0.9809,,,,,,,,1.7812166213989258,0.0001
699,117,400,0.024453088548034428,0.061436768888961525,0.9963,0.9804,,,,,,,,1.837651252746582,0.0001
700,117,500,0.028768836040981113,0.06199928196234396,0.9947,0.9805,,,,,,,,1.6194071769714355,0.0001
701,117,600,0.027136927023530006,0.059700784008309714,0.9945,0.9816,,,,,,,,1.6168949604034424,0.0001
702,118,100,0.024586624586954712,0.058790001643064894,0.9971,0.9812,,,,,,,,2.4436545372009277,0.0001
703,118,200,0.025568447317928077,0.06013077689218335,0.9949,0.9813,,,,,,,,2.2621519565582275,0.0001
704,118,300,0.024196079317480326,0.06263739961228566,0.9964,0.9808,,,,,,,,2.0994362831115723,0.0001
705,118,400,0.02754467531107366,0.06304533762770007,0.9953,0.9798,,,,,,,,1.7524080276489258,0.0001
706,118,500,0.027382878214120866,0.0608722195320297,0.9936,0.9809,,,,,,,,1.5355110168457031,0.0001
707,118,600,0.026010652827098964,0.061917475540249144,0.996,0.9801,,,,,,,,1.59330153465271,0.0001
708,119,100,0.024022310455329716,0.06032207655836828,0.9967,0.9807,,,,,,,,2.6463675498962402,0.0001
709,119,200,0.024063575291074814,0.06168427988945041,0.9955,0.9796,,,,,,,,1.7893075942993164,0.0001
710,119,300,0.026553557496517898,0.062032453731517306,0.9958,0.9819,,,,,,,,1.7290635108947754,0.0001
711,119,400,0.02937835526652634,0.06256235352164367,0.9944,0.981,,,,,,,,1.6146607398986816,0.0001
712,119,500,0.02557473334483802,0.06142861602100311,0.9961,0.981,,,,,,,,1.6985797882080078,0.0001
713,119,600,0.026920202947221698,0.061127765364944936,0.9954,0.9809,,,,,,,,2.048429489135742,0.0001
714,120,100,0.023812150922603904,0.06009195339080179,0.996,0.9817,,,,,,,,2.75691556930542,0.0001
715,120,200,0.02550184619612992,0.06040274085011333,0.9957,0.9814,,,,,,,,2.4830644130706787,0.0001
716,120,300,0.024191660676151513,0.06099485798971727,0.9961,0.9807,,,,,,,,1.96462082862854,0.0001
717,120,400,0.02559198142029345,0.06020652067498304,0.9959,0.9808,,,,,,,,1.55784010887146,0.0001
718,120,500,0.028670225068926813,0.06176948167238152,0.994,0.9807,,,,,,,,1.6465175151824951,0.0001
719,120,600,0.026662271972745656,0.0598189194695442,0.9953,0.9821,,,,,,,,1.883894681930542,0.0001
720,121,100,0.023641616543754934,0.06160480684426148,0.997,0.9809,,,,,,,,2.465884208679199,0.0001
721,121,200,0.02324832983314991,0.06351846572768409,0.9966,0.9803,,,,,,,,1.840040922164917,0.0001
722,121,300,0.025567036624997853,0.060177102651214225,0.995,0.9812,,,,,,,,2.0586323738098145,0.0001
723,121,400,0.026495430418290198,0.06049834639794426,0.9951,0.9806,,,,,,,,1.8276100158691406,0.0001
724,121,500,0.027350411345250906,0.060614160548138896,0.9958,0.981,,,,,,,,1.6941030025482178,0.0001
725,121,600,0.028066003122366966,0.06228762876620749,0.9943,0.9809,,,,,,,,1.9827423095703125,0.0001
726,122,100,0.023927140533924102,0.05939680689771194,0.997,0.9807,,,,,,,,2.611506223678589,0.0001
727,122,200,0.024489991795271636,0.06065878517576493,0.9966,0.981,,,,,,,,1.972012996673584,0.0001
728,122,300,0.027288739047944547,0.06048786916624522,0.9949,0.9808,,,,,,,,1.7905676364898682,0.0001
729,122,400,0.026299566184170543,0.060686060063017064,0.9954,0.9812,,,,,,,,1.5678603649139404,0.0001
730,122,500,0.024853599071502686,0.06132723007118329,0.996,0.9814,,,,,,,,1.9008500576019287,0.0001
731,122,600,0.026944936872459947,0.06101814335386734,0.9963,0.9818,,,,,,,,2.0819952487945557,0.0001
732,123,100,0.023777040322311222,0.06031410385796335,0.9968,0.9815,,,,,,,,2.4536190032958984,0.0001
733,123,200,0.024264846234582364,0.06164120070025092,0.9961,0.9804,,,,,,,,1.884850025177002,0.0001
734,123,300,0.026196247404441236,0.06079092144529568,0.9962,0.9809,,,,,,,,1.8996336460113525,0.0001
735,123,400,0.027600405104458332,0.05966761208459502,0.9954,0.9817,,,,,,,,1.524143934249878,0.0001
736,123,500,0.025992166721262037,0.06088973315840121,0.9957,0.9811,,,,,,,,1.7987034320831299,0.0001
737,123,600,0.026943566193804145,0.062224421548016835,0.9949,0.9812,,,,,,,,1.5494203567504883,0.0001
738,124,100,0.02503023792989552,0.0607005016176845,0.9961,0.9815,,,,,,,,2.5566108226776123,0.0001
739,124,200,0.023579838168807328,0.06102200552268187,0.9967,0.9817,,,,,,,,1.8670406341552734,0.0001
740,124,300,0.02617052019573748,0.0637970512532047,0.9955,0.9811,,,,,,,,1.895970106124878,0.0001
741,124,400,0.026473994702100753,0.06080338783300249,0.9949,0.9818,,,,,,,,1.7612786293029785,0.0001
742,124,500,0.02711379890330136,0.06171858402318321,0.9952,0.9809,,,,,,,,1.5942418575286865,0.0001
743,124,600,0.025262149940244852,0.060574252665392125,0.9964,0.9805,,,,,,,,2.0781257152557373,0.0001
744,125,100,0.026056646443903445,0.06028447511838749,0.9954,0.9817,,,,,,,,2.612429141998291,0.0001
745,125,200,0.022073362874798476,0.059958925049286335,0.9972,0.9808,,,,,,,,1.7610161304473877,0.0001
746,125,300,0.025516244191676377,0.05993114579760004,0.9955,0.9813,,,,,,,,1.6396925449371338,0.0001
747,125,400,0.02476423650048673,0.0621108913916396,0.9963,0.9807,,,,,,,,1.5636086463928223,0.0001
748,125,500,0.02867661560419947,0.06003676572960103,0.9957,0.9812,,,,,,,,1.8205082416534424,0.0001
749,125,600,0.026435820600017906,0.06094710639124969,0.9949,0.9813,,,,,,,,1.5793590545654297,0.0001
750,126,100,0.02140857497230172,0.06046025361050852,0.9977,0.981,,,,,,,,2.6803715229034424,0.0001
751,126,200,0.02616267792414874,0.06084890390571673,0.9951,0.981,,,,,,,,2.054727792739868,0.0001
752,126,300,0.02316565386019647,0.0612816903978819,0.9966,0.9816,,,,,,,,1.5648002624511719,0.0001
753,126,400,0.027667472725734114,0.06350077353563392,0.9946,0.9803,,,,,,,,1.6346619129180908,0.0001
754,126,500,0.026436964385211467,0.06172731001424836,0.9956,0.9803,,,,,,,,1.7902154922485352,0.0001
755,126,600,0.028610489945858717,0.059786663242557554,0.9948,0.9816,,,,,,,,1.5533499717712402,0.0001
756,127,100,0.023200994222424925,0.061520546778920104,0.9964,0.9803,,,,,,,,2.4039390087127686,0.0001
757,127,200,0.024632288669236006,0.06052068571647396,0.9959,0.9816,,,,,,,,2.2754924297332764,0.0001
758,127,300,0.026885338742285967,0.06000468920683488,0.9952,0.9809,,,,,,,,1.714784860610962,0.0001
759,127,400,0.024975493922829627,0.06367634188150988,0.996,0.9804,,,,,,,,1.6784121990203857,0.0001
760,127,500,0.026446036635898052,0.06135909473581705,0.994,0.981,,,,,,,,1.7032663822174072,0.0001
761,127,600,0.02795247114263475,0.060237831512349654,0.9958,0.9818,,,,,,,,1.537083625793457,0.0001
762,128,100,0.025156801557168363,0.05990170725679491,0.9956,0.9816,,,,,,,,2.7059226036071777,0.0001
763,128,200,0.024444627584889533,0.060511501356086225,0.9966,0.9809,,,,,,,,2.407236099243164,0.0001
764,128,300,0.02485233433544636,0.061918496666767166,0.996,0.9808,,,,,,,,1.812922716140747,0.0001
